-- Logs begin at Fri 2020-04-10 12:25:57 UTC, end at Fri 2020-04-10 15:16:35 UTC. --
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: [286B blob data]
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 14:51:20 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:20| 30  16  53   0   0| 976M 3683M  164M 3030M|6691B   11k|   0  8192B|   0  2.00 |3594  6910 |1.10 1.01 0.70|2.0   0 213|   0     0 |uwsgi                18254 10%2314k2164B|uwsgi                182552930k2164B 10%|mysqld       325M|   0     0 |  16   34    0   33    0
Apr 10 14:51:21 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:21| 46   7  48   0   0|1060M 3599M  164M 3030M|  12k 2106B|   0     0 |   0     0 |1109   945 |1.25 1.04 0.72|2.0   0 8.0|   0     0 |uwsgi                18255 24%  10M 118k|uwsgi                18255  10M 118k 24%|mysqld       325M|   0     0 |  16   34    0   25    0
Apr 10 14:51:22 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:22| 32  10  55   3   0|1106M 3549M  164M 3034M|  11k 8776B| 604k  404k|8.00  11.0 |2033  5551 |1.25 1.04 0.72|2.0   0 181|   0     0 |uwsgi                18254 15%5972k  87k|uwsgi                182545972k  87k 15%|mysqld       325M|   0     0 |  16   30    0   27    0
Apr 10 14:51:23 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:23|  1   1  96   1   0|1106M 3549M  164M 3034M|9370B 7186B|   0  2448k|   0   173 | 819   794 |1.25 1.04 0.72|1.0   0  21|   0     0 |beam.smp             208250.5%   0    0 |wget                 18588  21k 559B  0%|mysqld       325M|   0     0 |  16   31    0   19    0
Apr 10 14:51:24 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:24|  1   0  99   0   0|1106M 3549M  164M 3034M|  14k 4081B|   0     0 |   0     0 | 394   547 |1.25 1.04 0.72|2.0   0   0|   0     0 |python3.6            6212 0.2% 377B 858B|wget                 18588  27k1106B0.2%|mysqld       325M|   0     0 |  16   32    0   19    0
Apr 10 14:51:25 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:25|  1   1  99   0   0|1106M 3549M  164M 3034M|  12k 4789B|   0     0 |   0     0 | 375   561 |1.25 1.04 0.72|1.0   0   0|   0     0 |python2              297170.2%  20k 428B|wget                 18588  40k1777B  0%|mysqld       325M|   0     0 |  16   32    0   20    0
Apr 10 14:51:26 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:26|  1   0  99   0   0|1106M 3549M  164M 3034M|  36k 4098B|   0     0 |   0     0 | 398   552 |1.23 1.04 0.72|1.0   0   0|   0     0 |beam.smp             208250.2%   0    0 |wget                 18588  29k  18k  0%|mysqld       325M|   0     0 |  16   31    0   20    0
Apr 10 14:51:27 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:27|  1   1  99   0   0|1106M 3549M  164M 3034M|  75k 3348B|   0   172k|   0  2.00 | 432   602 |1.23 1.04 0.72|1.0   0   0|   0     0 |mysqld               289290.2%   0    0 |wget                 18588  64k  60k  0%|mysqld       325M|   0     0 |  16   31    0   20    0
Apr 10 14:51:28 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:28|  2   1  97   0   0|1106M 3549M  164M 3034M|  77k 3096B|   0   800k|   0   105 | 658   646 |1.23 1.04 0.72|  0   0 2.0|   0     0 |beam.smp             208250.8%   0    0 |wget                 18588  78k  85k0.2%|mysqld       325M|   0     0 |  16   31    0   20    0
Apr 10 14:51:29 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:29|  1   0  99   0   0|1106M 3549M  164M 3034M| 107k 3990B|   0     0 |   0     0 | 449   632 |1.23 1.04 0.72|3.0   0   0|   0     0 |systemd-journal      190460.2%   0    0 |wget                 18588  84k  85k  0%|mysqld       325M|   0     0 |  16   31    0   17    0
Apr 10 14:51:30 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:30|  1   1  99   0   0|1106M 3548M  164M 3034M|  98k 3756B|   0     0 |   0     0 | 401   596 |1.23 1.04 0.72|1.0   0   0|   0     0 |wget                 185880.2%  88k  85k|wget                 18588  88k  85k0.2%|mysqld       325M|   0     0 |  16   31    0   17    0
Apr 10 14:51:31 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:31|  1   1  99   0   0|1107M 3548M  164M 3034M| 136k 5184B|   0     0 |   0     0 | 405   552 |1.21 1.04 0.72|1.0   0   0|   0     0 |ovs-vswitchd         256470.2%   0    0 |wget                 18588 117k 119k  0%|mysqld       325M|   0     0 |  16   31    0   17    0
Apr 10 14:51:32 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:32|  1   1  99   0   0|1106M 3548M  164M 3034M| 208k 5262B|   0    32k|   0  3.00 | 474   634 |1.21 1.04 0.72|3.0   0   0|   0     0 |wget                 185880.2% 193k 187k|wget                 18588 193k 187k0.2%|mysqld       325M|   0     0 |  16   31    0   17    0
Apr 10 14:51:33 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:33|  1   0  99   0   0|1106M 3548M  164M 3035M| 292k 5670B|   0     0 |   0     0 | 509   666 |1.21 1.04 0.72|1.0   0   0|   0     0 |wget                 185880.5% 274k 272k|wget                 18588 274k 272k0.5%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:34 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:34|  1   1  98   0   0|1106M 3547M  164M 3035M| 546k 8894B|   0    12k|   0  3.00 | 597   627 |1.21 1.04 0.72|1.0   0   0|   0     0 |wget                 185880.5% 535k 527k|wget                 18588 535k 527k0.5%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:35 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:35|  1   1  98   0   0|1106M 3546M  164M 3036M| 794k   13k|   0     0 |   0     0 | 738   660 |1.21 1.04 0.72|1.0   0   0|   0     0 |wget                 185880.8% 746k 748k|wget                 18588 746k 748k0.8%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:36 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:36|  2   1  97   0   0|1106M 3545M  164M 3037M|1048k   12k|   0     0 |   0     0 | 865   679 |1.19 1.04 0.72|1.0   0   0|   0     0 |wget                 185881.0%1005k1003k|wget                 185881005k1003k1.0%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:37 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:37|  2   1  97   0   0|1107M 3544M  164M 3039M|1895k   18k|   0    48k|   0  2.00 |1137   663 |1.19 1.04 0.72|1.0   0   0|   0     0 |wget                 185881.8%1826k1819k|wget                 185881826k1819k1.8%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:38 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:38|  2   1  97   0   0|1106M 3541M  164M 3041M|2031k   21k|   0     0 |   0     0 |1238   745 |1.19 1.04 0.72|2.0   0 2.0|   0     0 |wget                 185881.8%1959k1955k|wget                 185881959k1955k1.8%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:39 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:39|  2   1  96   0   0|1107M 3538M  164M 3044M|3097k   26k|   0   132k|   0  1.00 |1535   678 |1.19 1.04 0.72|2.0   0   0|   0     0 |wget                 185882.8%3221k3214k|wget                 185883221k3214k2.8%|mysqld       325M|   0     0 |  16   31    0   14    0
Apr 10 14:51:40 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:40|  5   6  88   0   0|1106M 3536M  164M 3046M|2553k   30k|   0  4096B|   0  1.00 |2175  2409 |1.19 1.04 0.72|1.0   0 163|   0     0 |bash                 2463 1.0%  13M  12M|bash                 2463   13M  12M1.0%|mysqld       325M|   0     0 |  16   30    0   14    0
Apr 10 14:51:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:41| 23   4  74   0   0|1149M 3493M  164M 3046M|8745B 5838B|   0     0 |   0     0 | 741   926 |1.26 1.05 0.73|1.0   0  18|   0     0 |openstack            18772 24%  10M  37k|openstack            18772  10M  37k 24%|mysqld       325M|   0     0 |  16   30    0   14    0
Apr 10 14:51:42 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:42| 25   3  71   1   0|1163M 3467M  164M 3058M|  11k 2160B|   0   300k|   0  23.0 |1776  2698 |1.26 1.05 0.73|2.0   0 2.0|   0     0 |uwsgi                182548.2%  12M  12M|uwsgi                18254  12M  12M8.2%|mysqld       326M|   0     0 |  16   42    0   32    0
Apr 10 14:51:43 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:43| 13  18  69   0   0|1116M 3514M  164M 3058M|  13k   27k|   0   240k|   0  11.0 |2943  5111 |1.26 1.05 0.73|3.0   0 483|   0     0 |bash                 2463 4.0%  24M  79k|bash                 2463   24M  79k4.0%|mysqld       326M|   0     0 |  16   42    0   32    0
Apr 10 14:51:44 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:44| 11  23  66   0   0|1117M 3513M  164M 3059M|  15k   15k|   0  1172k|   0  48.0 |2703  5457 |1.26 1.05 0.73|1.0   0 434|   0     0 |bash                 2463 2.8%4061k  27k|bash                 2463 4061k  27k2.8%|mysqld       326M|   0     0 |  16   42    0   32    0
Apr 10 14:51:45 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:45| 32  16  51   0   0|1162M 3467M  164M 3059M|  16k   14k|   0   128k|   0  7.00 |3798  6935 |1.26 1.05 0.73|3.0   0 205|   0     0 |uwsgi                19770 12%3837k5913B|uwsgi                197714124k5913B 12%|mysqld       326M|   0     0 |  16   44    0   32    0
Apr 10 14:51:46 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:46| 46   5  49   0   0|1248M 3380M  164M 3060M|9556B 2160B|   0   144k|   0  6.00 | 986   803 |1.32 1.07 0.74|2.0   0 2.0|   0     0 |uwsgi                19771 25%  12M 123k|uwsgi                19771  12M 123k 25%|mysqld       326M|   0     0 |  16   44    0   32    0
Apr 10 14:51:47 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:47| 48   3  49   0   0|1303M 3324M  164M 3060M|8485B 2160B|   0     0 |   0     0 | 972   732 |1.32 1.07 0.74|2.0   0 4.0|   0     0 |uwsgi                19771 25%3594k 468k|uwsgi                197705449k   7B 25%|mysqld       326M|   0     0 |  16   44    0   32    0
Apr 10 14:51:48 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:48| 46  10  43   0   0|1334M 3291M  164M 3062M|8683B 6558B|   0   400k|   0  12.0 |2428    11k|1.32 1.07 0.74|4.0   0 134|   0     0 |uwsgi                19770 24% 987k 180k|uwsgi                19770 987k 180k 24%|mysqld       326M|   0     0 |  16   46    0   33    0
Apr 10 14:51:49 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:49|  9  20  68   3   0|1336M 3290M  164M 3062M|6469B   25k|   0  4052k|   0   176 |3181  5599 |1.32 1.07 0.74|2.0   0 471|   0     0 |bash                 2463 3.2%1443k  91k|bash                 2463 1443k  91k3.2%|mysqld       326M|   0     0 |  16   46    0   33    0
Apr 10 14:51:50 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:50| 16  20  64   0   0|1341M 3284M  164M 3063M|6891B 9620B|   0    96k|   0  11.0 |3577  7170 |1.32 1.07 0.74|4.0   0 324|   0     0 |systemd              1    6.2%   0    0 |bash                 2463 2357k  17k1.8%|mysqld       326M|   0     0 |  16   46    0   33    0
Apr 10 14:51:51 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:51| 25   7  68   0   0|1390M 3235M  164M 3063M|8036B   11k|   0   144k|   0  5.00 |1394  1887 |1.45 1.10 0.75|2.0   0 128|   0     0 |neutron-server       20794 25%  13M  40k|neutron-server       20794  13M  40k 25%|mysqld       326M|   0     0 |  16   46    0   33    0
Apr 10 14:51:52 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:52| 26   2  71   0   0|1417M 3207M  164M 3063M|6005B 2160B|   0   336k|   0  11.0 |1123  2295 |1.45 1.10 0.75|2.0   0 4.0|   0     0 |python               20794 25%5075k 223k|python               207945075k 223k 25%|mysqld       326M|   0     0 |  16   46    0   31    0
Apr 10 14:51:53 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:53| 24   4  71   1   0|1439M 3183M  164M 3065M|6968B 2160B|  16k 1996k|4.00  47.0 |1484  3981 |1.45 1.10 0.75|3.0   0 5.0|   0     0 |python               20794 24%2159k 993k|python               207942159k 993k 24%|mysqld       328M|   0     0 |  16   48    0   31    0
Apr 10 14:51:54 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:54| 14  20  64   1   0|1488M 3133M  164M 3066M|8018B   19k|   0  7776k|   0   432 |5128    12k|1.45 1.10 0.75|2.0   0 365|   0     0 |python               207944.5%  88k 207k|bash                 2463 1111k  23k3.0%|mysqld       328M|   0     0 |  17   56    0   33    0
Apr 10 14:51:55 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:55| 11  20  69   0   0|1489M 3131M  164M 3067M|  18k   13k|   0   116k|   0  15.0 |3266  7095 |1.45 1.10 0.75|3.0   0 389|   0     0 |bash                 2463 2.5%3509k  25k|bash                 2463 3509k  25k2.5%|mysqld       328M|   0     0 |  17   56    0   33    0
Apr 10 14:51:56 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:56| 34  16  50   0   0|1534M 3086M  164M 3068M|9527B   10k|   0   124k|   0  6.00 |3236  5134 |1.42 1.10 0.75|2.0   0 193|   0     0 |uwsgi                21884 13%4086k  40k|uwsgi                218854387k  40k 13%|mysqld       328M|   0     0 |  17   58    0   33    0
Apr 10 14:51:57 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:57| 45   6  49   0   0|1607M 3013M  164M 3068M|  17k 2160B|   0    12k|   0  2.00 |1021   791 |1.42 1.10 0.75|2.0   0   0|   0     0 |uwsgi                21884 25%9553k  15k|uwsgi                218849553k  15k 25%|mysqld       328M|   0     0 |  17   58    0   33    0
Apr 10 14:51:58 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:58| 18  18  64   0   0|1616M 3003M  164M 3068M|8887B   21k|4096B  652k|1.00  47.0 |2862  6022 |1.42 1.10 0.75|3.0   0 376|   0     0 |uwsgi                218844.5% 512k 159k|bash                 2463  954k  25k3.0%|mysqld       331M|   0     0 |  17   60    0   34    0
Apr 10 14:51:59 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:51:59| 14  21  64   0   0|1617M 3001M  164M 3068M|6479B   10k|   0    13M|   0  46.0 |4574  8190 |1.42 1.10 0.75|3.0   0 322|   0     0 |systemd              1    6.8%   0    0 |bash                 2463 2631k  16k1.8%|mysqld       331M|   0     0 |  17   60    0   34    0
Apr 10 14:52:00 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:00| 31  25  44   0   0|1670M 2948M  164M 3069M|  10k   25k|   0   152k|   0  10.0 |3152  6231 |1.42 1.10 0.75|5.0   0 522|   0     0 |neutron-openvsw      22706 25%  14M  38k|neutron-openvsw      22706  14M  38k 25%|mysqld       331M|   0     0 |  17   60    0   34    0
Apr 10 14:52:01 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:01| 43  20  37   0   0|1720M 2898M  164M 3069M|9504B   14k|8192B  212k|1.00  9.00 |3973  8279 |1.54 1.13 0.76|4.0   0 395|   0     0 |python               22706 25%6936k 155k|python               227066936k 155k 25%|mysqld       331M|   0     0 |  17   60    0   34    0
Apr 10 14:52:02 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:02| 53  28  19   0   0|1811M 2805M  164M 3070M|  10k   21k|   0    28k|   0  7.00 |3800  9141 |1.54 1.13 0.76|4.0   0 464|   0     0 |neutron-dhcp-ag      23415 24%  12M  39k|neutron-dhcp-ag      23415  12M  39k 24%|mysqld       331M|   0     0 |  18   60    0   34    0
Apr 10 14:52:03 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:03| 70  25   5   1   0|1906M 2709M  164M 3071M|  12k   24k|  12k   28k|3.00  7.00 |3520  9771 |1.54 1.13 0.76| 10   0 560|   0     0 |python               23415 24%4930k 255k|neutron-l3-agen      24117  11M  39k 20%|mysqld       331M|   0     0 |  18   66    0   35    0
Apr 10 14:52:04 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:04| 67  27   6   0   0|2050M 2564M  164M 3071M|8584B   17k|   0  2908k|   0   259 |6037    13k|1.54 1.13 0.76|4.0   0 460|   0     0 |python               24117 22%6813k 237B|python               241176813k 237B 22%|mysqld       331M|   0     0 |  18  108    0   36    0
Apr 10 14:52:05 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:05| 66   9  25   0   0|2170M 2444M  164M 3072M|7192B 3998B|   0   408k|   0  24.0 |3485  5390 |1.54 1.13 0.76|2.0   0 6.0|   0     0 |neutron-metadat      24767 24%  11M  12k|neutron-metadat      24767  11M  12k 24%|mysqld       332M|   0     0 |  18  122    0   37    0
Apr 10 14:52:06 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:06| 39  11  50   0   0|2183M 2430M  164M 3073M|7708B 7362B|   0   220k|   0  10.0 |2293  4890 |1.66 1.16 0.77|2.0   0 138|   0     0 |python               24767 19%2430k 116k|bash                 2463   11M  46k0.2%|mysqld       332M|   0     0 |  18  124    0   40    0
Apr 10 14:52:07 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:07| 25   3  73   0   0|2216M 2397M  164M 3073M|  16k 2160B|   0   144k|   0  9.00 |1352  1926 |1.66 1.16 0.77|2.0   0   0|   0     0 |openstack            25269 17%5538k   0 |openstack            252695538k   0  17%|mysqld       332M|   0     0 |  18  128    0   46    0
Apr 10 14:52:08 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:08| 22  11  67   0   0|2228M 2385M  164M 3073M|7642B   16k|   0   124k|   0  7.00 |1703  3398 |1.66 1.16 0.77|4.0   0 179|   0     0 |openstack            254497.2%2775k  37k|bash                 2463   11M  50k1.0%|mysqld       332M|   0     0 |  18  126    0   47    0
Apr 10 14:52:09 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:09| 27   4  69   0   0|2278M 2335M  164M 3073M|6878B 1998B|   0   208k|   0  13.0 |1360  1976 |1.66 1.16 0.77|4.0   0 3.0|   0     0 |openstack            25449 22%8490k   0 |openstack            254498490k   0  22%|mysqld       332M|   0     0 |  18  130    0   52    0
Apr 10 14:52:10 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:10| 47  10  43   0   0|2282M 2331M  164M 3073M|6384B 7722B|   0   716k|   0  55.0 |2466  4241 |1.66 1.16 0.77|3.0   0 171|   0     0 |python               21064 14% 336k  57k|bash                 2463   11M  57k0.2%|mysqld       333M|   0     0 |  18  132    0   50    0
Apr 10 14:52:11 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:11| 31   3  65   0   0|2334M 2279M  164M 3073M|7043B 3198B|   0   324k|   0  16.0 |1214  1405 |1.69 1.18 0.78|1.0   0 2.0|   0     0 |openstack            25626 25%  10M  37k|openstack            25626  10M  37k 25%|mysqld       333M|   0     0 |  18  134    0   51    0
Apr 10 14:52:12 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:12| 30   5  65   0   0|2296M 2317M  164M 3073M|8483B 2790B|   0   584k|   0  34.0 |2132  3600 |1.69 1.18 0.78|2.0   0  85|   0     0 |python               21064 13%  27k  23k|bash                 2463   11M  56k0.2%|mysqld       334M|   0     0 |  18  132    0   57    0
Apr 10 14:52:13 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:13| 49   9  41   0   0|2394M 2218M  164M 3074M|8563B 7894B|   0   596k|   0  24.0 |2027  2975 |1.69 1.18 0.78|3.0   0  76|   0     0 |openstack            25786 21%  10M  37k|openstack            25786  10M  37k 21%|mysqld       335M|   0     0 |  18  132    0   57    0
Apr 10 14:52:14 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:14| 43  10  47   0   0|2447M 2165M  164M 3074M|8787B   15k|   0   408k|   0  11.0 |2010  3411 |1.69 1.18 0.78|3.0   0  80|   0     0 |python               210658.0%  47k 712B|bash                 2463   11M  45k  0%|mysqld       335M|   0     0 |  18  134    0   61    0
Apr 10 14:52:15 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:15| 39   9  51   1   0|2515M 2097M  164M 3074M|9286B 2106B|   0    15M|   0   109 |1798  2351 |1.69 1.18 0.78|6.0   0  26|   0     0 |openstack            25873 25%9888k  37k|openstack            258739888k  37k 25%|mysqld       335M|   0     0 |  18  134    0   62    0
Apr 10 14:52:16 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:16| 27  11  61   1   0|2504M 2108M  164M 3074M|8651B   11k|  76k    0 |9.00     0 |2319  3347 |1.71 1.19 0.79|3.0   0 139|   0     0 |openstack            26026 14%6949k  37k|bash                 2463   11M  44k0.5%|mysqld       335M|   0     0 |  18  136    0   67    0
Apr 10 14:52:17 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 14:52:17| 44  10  45   0   0|2530M 2082M  164M 3074M|8641B 2160B|  36k  540k|3.00  33.0 |2483  4254 |1.71 1.19 0.79|4.0   0  42|   0     0 |openstack            26026 14%4316k4158B|openstack            260264316k4158B 14%|mysqld       335M|   0     0 |  18  138    0   74    0
