-- Logs begin at Thu 2020-04-16 05:47:14 UTC, end at Thu 2020-04-16 07:40:02 UTC. --
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]: [286B blob data]
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 07:17:36 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:36| 47   8  45   0   0|4097M  472M  180M 3094M|7632B 2106B|   0     0 |   0     0 |2075  3000 |1.78 1.37 0.92|2.0   0  14|   0     0 |openstack            31879 22%9152k  37k|openstack            318799152k  37k 22%|mysqld       385M|   0     0 |  21  234    0  171    0
Apr 16 07:17:37 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:37| 35  20  45   0   0|4053M  516M  180M 3094M|9287B   27k|   0   600k|   0  13.0 |3940  8456 |1.78 1.37 0.92|2.0   0 427|   0     0 |cinder-rootwrap      322922.8%   0    0 |bash                 2358   57M 271k1.5%|mysqld       385M|   0     0 |  21  238    0  174    0
Apr 16 07:17:38 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:38| 20  24  55   1   0|4044M  524M  180M 3094M|8043B   39k|   0   416k|   0  15.0 |3863  8501 |1.78 1.37 0.92|2.0   0 509|   0     0 |bash                 2358 3.2% 678k  31k|cinder-volume        310145942k2793B0.8%|mysqld       385M|   0     0 |  21  238    0  167    0
Apr 16 07:17:39 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:39|  5   5  90   0   0|4044M  525M  180M 3094M|5816B 9180B|   0   216k|   0  12.0 |1511  2780 |1.63 1.35 0.92|1.0   0  90|   0     0 |python               172000.5%   0    0 |bash                 2358   76k3140B0.2%|mysqld       385M|   0     0 |  21  238    0  167    0
Apr 16 07:17:40 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:40| 21   3  75   0   0|4078M  490M  180M 3094M|  15k 2870B|   0   548k|   0  17.0 |1493  2223 |1.63 1.35 0.92|2.0 1.0  12|   0     0 |openstack            493   20%7749k  37k|openstack            493  7749k  37k 20%|mysqld       385M|   0     0 |  21  238    0  167    0
Apr 16 07:17:41 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:41| 26   5  69   0   0|4049M  520M  180M 3095M|8708B 2106B|   0   640k|   0  18.0 |1923  3031 |1.63 1.35 0.92|1.0   0 5.0|   0     0 |uwsgi                142691.8%  30k4759B|bash                 2358   11M  39k  0%|mysqld       390M|   0     0 |  21  244    0  172    0
Apr 16 07:17:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:42| 14  18  67   0   0|4049M  518M  180M 3096M|  12k   45k|   0   280k|   0  15.0 |3333  6240 |1.63 1.35 0.92|2.0   0 275|   0     0 |systemd              1    3.0%   0    0 |bash                 2358 2920k  57k2.2%|mysqld       390M|   0     0 |  21  244    0  166    0
Apr 16 07:17:43 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:43| 18  17  65   0   0|4058M  508M  180M 3097M|  13k   97k|   0   332k|   0  11.0 |3358  7413 |1.63 1.35 0.92|3.0   0 254|   0     0 |nova-manage          1058 4.0%1574k   0 |bash                 2358 2883k  60k2.0%|mysqld       390M|   0     0 |  21  244    0  166    0
Apr 16 07:17:44 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:44| 26   4  70   0   0|4104M  462M  180M 3097M|7428B 2106B|   0   444k|   0  15.0 |1579  2357 |1.58 1.35 0.92|1.0   0 1.0|   0     0 |nova-manage          1058  24%  11M  37k|nova-manage          1058   11M  37k 24%|mysqld       390M|   0     0 |  21  244    0  165    0
Apr 16 07:17:45 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:45| 25   3  71   1   0|4148M  418M  180M 3097M|5758B 2106B|   0  2896k|   0   223 |1936  2285 |1.58 1.35 0.92|1.0   0 3.0|   0     0 |nova-manage          1058  25%7990k   7B|nova-manage          1058 7990k   7B 25%|mysqld       392M|   0     0 |  21  246    0  165    0
Apr 16 07:17:46 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:46| 26   3  70   0   0|4082M  484M  180M 3097M|  17k 3220B|   0   364k|   0  19.0 |1708  2559 |1.58 1.35 0.92|3.0   0 7.0|   0     0 |nova-status          1068  12%6358k  48k|bash                 2358   21M  37k0.2%|mysqld       395M|   0     0 |  21  244    0  164    0
Apr 16 07:17:47 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:47| 27   3  70   0   0|4126M  440M  180M 3097M|5197B 2200B|   0   724k|   0  23.0 |1564  2331 |1.58 1.35 0.92|1.0   0 2.0|   0     0 |nova-status          1068  25%9888k   0 |nova-status          1068 9888k   0  25%|mysqld       395M|   0     0 |  21  244    0  164    0
Apr 16 07:17:48 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:48| 29   4  68   0   0|4055M  511M  180M 3097M|8017B 3384B|   0   644k|   0  23.0 |1782  2742 |1.58 1.35 0.92|4.0   0  10|   0     0 |uwsgi                262271.8%2675B  11k|bash                 2358   17M  49k  0%|mysqld       395M|   0     0 |  21  244    0  169    0
Apr 16 07:17:49 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:49| 24   6  70   0   0|4096M  470M  180M 3097M|9658B 3412B|   0   860k|   0  22.0 |1548  2423 |1.54 1.34 0.92|2.0   0  13|   0     0 |openstack            1093  24%9871k  37k|openstack            1093 9662k  37k 24%|mysqld       395M|   0     0 |  21  244    0  169    0
Apr 16 07:17:50 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:50| 21   7  71   1   0|4056M  510M  180M 3097M|8309B 7078B| 136k 3356k|34.0  67.0 |2351  4331 |1.54 1.34 0.92|1.0   0 181|   0     0 |bash                 2358 0.8%  14M 333k|bash                 2358   14M 333k0.8%|mysqld       395M|   0     0 |  21  244    0  169    0
Apr 16 07:17:51 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:51| 20  12  68   0   0|4066M  499M  180M 3097M|9804B   28k|   0   536k|   0  16.0 |3144  5773 |1.54 1.34 0.92|3.0   0 333|   0     0 |edit-constraint      1612 9.5%2056k   0 |edit-constraint      1612 2056k   0 9.5%|mysqld       395M|   0     0 |  21  244    0  169    0
Apr 16 07:17:52 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:52| 24   6  70   0   0|4069M  496M  180M 3097M|7502B 9150B|   0   416k|   0  11.0 |2058  3391 |1.54 1.34 0.92|1.0   0 133|   0     0 |pip3.6               1746 7.8%   0    0 |bash                 2358 2181k  41k0.8%|mysqld       395M|   0     0 |  21  244    0  166    0
Apr 16 07:17:53 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:53| 26   3  70   0   0|4086M  480M  180M 3097M|8495B   14k|   0   132k|   0  6.00 |1668  3357 |1.54 1.34 0.92|3.0   0 5.0|   0     0 |pip3.6               1746  22%   0    0 |python2              24136  77k 459B0.2%|mysqld       395M|   0     0 |  21  244    0  166    0
Apr 16 07:17:54 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:54| 28   3  69   0   0|4104M  461M  180M 3097M|9394B   42k|   0   596k|   0  14.0 |1886  4426 |1.49 1.33 0.92|4.0   0 3.0|   0     0 |pip3.6               1746  15%   0    0 |python2              24136  76k 460B0.2%|mysqld       395M|   0     0 |  21  244    0  163    0
Apr 16 07:17:55 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:55| 25   7  65   3   0|4090M  476M  180M 3097M|7293B 2052B|   0    10M|   0   880 |8704    14k|1.49 1.33 0.92|1.0   0  13|   0     0 |pip3.6               1746 2.8%   0    0 |python2              24136  76k 474B0.2%|mysqld       395M|   0     0 |  21  244    0  163    0
Apr 16 07:17:56 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:56| 27   6  67   0   0|4109M  456M  180M 3097M|8269B 2414B|   0   200k|   0  12.0 |7497    16k|1.49 1.33 0.92|3.0   0  14|   0     0 |python3.6            1768  22%   0    0 |python2              24136  76k 457B0.2%|mysqld       395M|   0     0 |  21  244    0  163    0
Apr 16 07:17:57 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:57| 32   3  65   0   0|4090M  475M  180M 3097M|7109B   14k|   0   668k|   0  23.0 |2340  4170 |1.49 1.33 0.92|5.0   0 3.0|   0     0 |pip3.6               1746  20%   0    0 |python2              24136  76k 460B0.2%|mysqld       395M|   0     0 |  21  244    0  164    0
Apr 16 07:17:58 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:58| 29   2  69   0   0|4100M  465M  180M 3097M|6037B 2052B|   0   300k|   0  17.0 |1683  2369 |1.49 1.33 0.92|4.0   0 1.0|   0     0 |pip3.6               1746  21%   0    0 |python2              24136  76k 459B  0%|mysqld       395M|   0     0 |  21  244    0  159    0
Apr 16 07:17:59 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:17:59| 27   5  67   0   0|4118M  448M  180M 3097M|6790B 2398B|   0   532k|   0  19.0 |8484    17k|1.45 1.33 0.92|2.0   0  11|   0     0 |python3.6            1786  19%   0    0 |python2              24136  76k 461B0.2%|mysqld       395M|   0     0 |  21  244    0  159    0
Apr 16 07:18:00 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:00| 21  11  69   0   0|4058M  507M  180M 3097M|6596B 7458B|   0  1552k|   0  40.0 |2407  4047 |1.45 1.33 0.92|2.0   0 225|   0     0 |bash                 2358 1.2%  25M2861k|bash                 2358   25M2861k1.2%|mysqld       395M|   0     0 |  21  244    0  140    0
Apr 16 07:18:01 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:01| 23   9  68   0   0|4092M  473M  180M 3097M|  16k   13k|   0   436k|   0  21.0 |2293  4510 |1.45 1.33 0.92|1.0   0 197|   0     0 |openstack            2229  19%7747k  37k|openstack            2229 7747k  37k 19%|mysqld       395M|   0     0 |  21  244    0  140    0
Apr 16 07:18:02 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:02| 23   8  69   0   0|4066M  499M  180M 3098M|9693B 6650B|   0   344k|   0  6.00 |2198  3895 |1.45 1.33 0.92|2.0   0 159|   0     0 |openstack            2390 1.8%1224k   0 |bash                 2358   11M  44k0.5%|mysqld       395M|   0     0 |  21  244    0  137    0
Apr 16 07:18:03 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:03| 26   3  71   0   0|4104M  461M  180M 3098M|  11k 4264B|   0   424k|   0  14.0 |1426  2182 |1.45 1.33 0.92|3.0   0 1.0|   0     0 |openstack            2390  25%9651k  37k|openstack            2390 9651k  37k 25%|mysqld       395M|   0     0 |  21  244    0  137    0
Apr 16 07:18:04 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:04| 25   5  70   0   0|4075M  490M  180M 3098M|6438B 4112B|   0   512k|   0  15.0 |1762  3352 |1.42 1.32 0.92|1.0   0  68|   0     0 |nova                 2458  13%3939k  37k|bash                 2358   11M  43k0.5%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:05 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:05| 24   5  71   0   0|4069M  496M  180M 3098M|  16k 8182B|   0   440k|   0  6.00 |1780  3033 |1.42 1.32 0.92|3.0   0  75|   0     0 |openstack            2534 4.5%1947k   0 |bash                 2358 8669k  42k  0%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:06 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:06| 25   4  71   0   0|4107M  458M  180M 3098M|6983B 2160B|   0   524k|   0  11.0 |1478  2227 |1.42 1.32 0.92|1.0   0 1.0|   0     0 |openstack            2534  24%9328k  37k|openstack            2534 9328k  37k 24%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:07 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:07| 24   6  70   0   0|4079M  486M  180M 3098M|8954B 3782B|   0   312k|   0  11.0 |1810  3040 |1.42 1.32 0.92|2.0   0  44|   0     0 |openstack            2578  16%4846k  37k|bash                 2358   11M  41k  0%|mysqld       395M|   0     0 |  21  244    0  140    0
Apr 16 07:18:08 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:08| 27   3  70   0   0|4107M  458M  180M 3098M|6785B 2160B|   0   452k|   0  21.0 |1600  2583 |1.42 1.32 0.92|7.0   0   0|   0     0 |openstack            2578  24%6904k   0 |openstack            2578 6904k   0  24%|mysqld       395M|   0     0 |  21  245    0  134    1
Apr 16 07:18:09 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:09| 25   5  70   0   0|4086M  479M  180M 3098M|6543B 7296B|   0   684k|   0  19.0 |1971  3012 |1.38 1.32 0.92|1.0   0  70|   0     0 |openstack            2648  14%6008k  37k|bash                 2358   11M  39k0.2%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:10 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:10| 24   6  71   0   0|4061M  504M  180M 3098M|7070B 2160B|   0   424k|   0  13.0 |1909  2810 |1.38 1.32 0.92|2.0   0  41|   0     0 |uwsgi                262261.8%2718B  12k|bash                 2358   11M  41k  0%|mysqld       395M|   0     0 |  21  244    0  136    0
Apr 16 07:18:11 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:11| 26   4  69   0   0|4098M  467M  180M 3098M|7524B 3790B|   0   496k|   0  17.0 |1672  2265 |1.38 1.32 0.92|3.0   0 1.0|   0     0 |openstack            2690  25%9356k  37k|openstack            2690 9356k  37k 25%|mysqld       395M|   0     0 |  21  244    0  136    0
Apr 16 07:18:12 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:12| 24   7  68   0   0|4070M  495M  180M 3098M|8362B 6932B|   0   712k|   0  20.0 |2379  3688 |1.38 1.32 0.92|5.0   0 122|   0     0 |openstack            2813 4.5%1947k   0 |bash                 2358   12M  41k0.5%|mysqld       395M|   0     0 |  21  244    0  136    0
Apr 16 07:18:13 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:13| 27   4  69   0   0|4107M  458M  180M 3098M|7110B 2160B|   0   524k|   0  10.0 |1689  2544 |1.38 1.32 0.92|4.0   0 1.0|   0     0 |openstack            2813  23%9288k  37k|openstack            2813 9288k  37k 23%|mysqld       395M|   0     0 |  21  246    0  141    0
Apr 16 07:18:14 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:14| 26   6  68   0   0|4094M  471M  180M 3098M|7603B 9686B|   0   412k|   0  13.0 |1885  2719 |1.35 1.31 0.92|4.0   0  71|   0     0 |openstack            2885  19%7908k  37k|bash                 2358   11M  44k0.2%|mysqld       395M|   0     0 |  21  244    0  133    0
Apr 16 07:18:15 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:15| 24   5  70   0   0|4073M  492M  180M 3098M|7335B 2906B|   0   352k|   0  10.0 |1751  2687 |1.35 1.31 0.92|2.0   0  22|   0     0 |openstack            2907 8.2%3076k  37k|bash                 2358   11M  39k  0%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:16 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:16| 26   4  69   1   0|4106M  459M  180M 3098M|9300B 2160B|   0  1476k|   0   144 |1954  2608 |1.35 1.31 0.92|3.0   0   0|   0     0 |openstack            2907  21%8198k   0 |openstack            2907 8198k   0  21%|mysqld       395M|   0     0 |  21  246    0  132    0
Apr 16 07:18:17 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:17| 29   4  67   0   0|4085M  480M  180M 3098M|8059B 9686B|   0   708k|   0  46.0 |2029  3180 |1.35 1.31 0.92|2.0   0  10|   0     0 |openstack            2918  13%5732k  37k|bash                 2358   11M  43k  0%|mysqld       395M|   0     0 |  21  244    0  133    0
Apr 16 07:18:18 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:18| 28   3  69   0   0|4107M  457M  180M 3098M|  15k 2106B|   0   584k|   0  19.0 |1849  2921 |1.35 1.31 0.92|2.0   0   0|   0     0 |openstack            2918  18%5542k   0 |openstack            2918 5542k   0  18%|mysqld       395M|   0     0 |  21  246    0  138    0
Apr 16 07:18:19 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:19| 33   5  62   0   0|4060M  504M  180M 3098M|7298B 8668B|   0   616k|   0  40.0 |2374  4000 |1.32 1.31 0.92|4.0   0 109|   0     0 |python               15471 16%   0 4355B|bash                 2358   11M  48k0.5%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:20 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:20| 31  24  45   0   0|4062M  503M  180M 3098M|7438B   20k|   0  1084k|   0  72.0 |4423  9112 |1.32 1.31 0.92|1.0   0 727|   0     0 |neutron-server:      15473 18%   0   17k|bash                 2358  921k  41k2.8%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:21 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:21| 17  30  53   0   0|4066M  498M  180M 3098M|6998B   19k|   0   732k|   0  33.0 |4522  8435 |1.32 1.31 0.92|2.0   0 784|   0     0 |privsep-helper       203694.0%   0    0 |bash                 2358  884k  44k3.0%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:22 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:22| 32  31  36   0   0|4064M  500M  180M 3099M|  20k   22k|   0   780k|   0  44.0 |5040  9710 |1.32 1.31 0.92|3.0   0 895|   0     0 |neutron-server:      15473 12%   0 6912B|bash                 2358 1090k  63k3.0%|mysqld       395M|   0     0 |  21  244    0  139    0
Apr 16 07:18:23 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:23| 15  24  61   0   0|4064M  500M  180M 3099M|9675B   19k|   0   328k|   0  18.0 |4094  7374 |1.32 1.31 0.92|2.0   0 703|   0     0 |neutron-server:      154734.0%   0  754B|bash                 2358  873k  51k2.5%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:24 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:24| 16  22  61   0   0|4064M  500M  180M 3099M|8036B   22k|   0   444k|   0  28.0 |4169  8046 |1.30 1.30 0.92|4.0   0 696|   0     0 |neutron-server:      154733.2%   0 1092B|bash                 2358  832k  53k3.0%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:25 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:25| 15  18  66   1   0|4076M  488M  180M 3099M|8127B   18k|   0  4464k|   0   120 |3813  7158 |1.30 1.30 0.92|2.0   0 505|   0     0 |tox                  7344 5.2%2498k   4B|tox                  7344 2498k   4B5.2%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:26 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:26| 20  10  68   1   0|4081M  574M  180M 3016M|6538B 2282B|   0  3340k|   0   355 |6385    11k|1.30 1.30 0.92|1.0   0  43|   0     0 |tox                  7344  12%  12M8239k|tox                  7344   12M8239k 12%|mysqld       395M|   0     0 |  21  244    0  134    0
Apr 16 07:18:27 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:27| 26   4  69   0   0|4102M  550M  180M 3019M|7096B 2360B|   0  3036k|   0  23.0 |1616  2434 |1.30 1.30 0.92|2.0   0 7.0|   0     0 |pip                  7387  21%6598k2362k|pip                  7387 6598k2362k 21%|mysqld       395M|   0     0 |  21  244    0  131    0
Apr 16 07:18:28 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:28| 28   2  70   0   0|4103M  549M  180M 3019M|6050B 2106B|   0   168k|   0  15.0 |1549  2211 |1.30 1.30 0.92|1.0   0   0|   0     0 |pip                  7387  25%   0   32k|python2              24136  71k 453B  0%|mysqld       395M|   0     0 |  21  244    0  131    0
Apr 16 07:18:29 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:29|  7   1  92   0   0|4104M  547M  180M 3019M|  12k 4236B|   0   192k|   0  13.0 |1265  2002 |1.19 1.28 0.92|1.0   0   0|   0     0 |pip                  7387 4.0% 348k  42k|pip                  7387  348k  42k4.0%|mysqld       395M|   0     0 |  21  245    0  118    0
Apr 16 07:18:30 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:30| 14   3  82   1   0|4105M  536M  180M 3029M|9382B 6010B|   0  1216k|   0  28.0 |1407  2225 |1.19 1.28 0.92|1.0   0   0|   0     0 |pip                  7387  13%5855k9591k|pip                  7387 5855k9591k 13%|mysqld       395M|   0     0 |  21  245    0  118    0
Apr 16 07:18:31 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:31| 22   3  74   2   0|4109M  521M  180M 3040M|  18k 6592B|   0  1964k|   0   155 |1978  2791 |1.19 1.28 0.92|2.0   0   0|   0     0 |pip                  7387  20%9601k  12M|pip                  7387 9601k  12M 20%|mysqld       395M|   0     0 |  21  245    0  114    0
Apr 16 07:18:32 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:32| 19   2  78   1   0|4112M  511M  181M 3046M|  18k 7441B|   0  1800k|   0  43.0 |1466  2282 |1.19 1.28 0.92|2.0   0 1.0|   0     0 |pip                  7387  17%2618k4748k|pip                  7387 2618k4748k 17%|mysqld       395M|   0     0 |  21  245    0  114    0
Apr 16 07:18:33 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:33| 16   2  81   1   0|4116M  500M  181M 3052M|  10k 6526B|   0   880k|   0  24.0 |1322  2055 |1.19 1.28 0.92|2.0   0   0|   0     0 |pip                  7387  13%4074k5954k|pip                  7387 4074k5954k 13%|mysqld       395M|   0     0 |  21  245    0  107    0
Apr 16 07:18:34 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:18:34| 21   3  76   1   0|4116M  487M  181M 3065M|  18k 7420B|   0  1360k|   0  35.0 |1516  2210 |1.18 1.27 0.92|2.0   0   0|   0     0 |pip                  7387  18%  16M  12M|pip                  7387   16M  12M 18%|mysqld       395M|   0     0 |  21  245    0  107    0
