-- Logs begin at Tue 2020-04-14 10:14:00 UTC, end at Tue 2020-04-14 16:34:24 UTC. --
Apr 14 16:02:42 cloud-provider-iscsi-0000000255 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: [286B blob data]
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 16:10:45 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:45| 24   5  71   0   0|3614M  985M  166M 3084M|  10k 2160B|   0  1532k|   0  56.0 |1837  2689 |2.17 1.29 0.83|5.0   0   0|   0     0 |openstack            1123  19%7037k 825B|openstack            1123 7037k 825B 19%|mysqld       386M|   0     0 |  21  201    0  148    0
Apr 14 16:10:46 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:46| 24   4  72   0   0|3607M  992M  166M 3084M|  16k 2160B|   0   144k|   0  9.00 |1392  1898 |2.17 1.29 0.83|2.0   0 6.0|   0     0 |openstack            1129  22%  10M  37k|bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  148    0
Apr 14 16:10:47 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:47| 27   4  69   0   0|3595M 1004M  166M 3084M|8144B 2160B|   0   224k|   0  16.0 |1850  2897 |2.17 1.29 0.83|4.0   0  11|   0     0 |openstack            1131  13%7094k  37k|bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  154    0
Apr 14 16:10:48 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:48| 26   4  71   0   0|3575M 1023M  166M 3084M|9876B 2052B|   0   108k|   0  5.00 |1553  2361 |2.24 1.32 0.84|4.0   0 7.0|   0     0 |openstack            1146 6.8%2037k   0 |bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  159    0
Apr 14 16:10:49 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:49| 25   4  71   0   0|3614M  984M  166M 3085M|6904B 2068B|   0   220k|   0  11.0 |1511  2316 |2.24 1.32 0.84|3.0   0 1.0|   0     0 |openstack            1146  22%9703k  37k|openstack            1146 9703k  37k 22%|mysqld       386M|   0     0 |  21  205    0  162    0
Apr 14 16:10:50 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:50| 25   4  71   0   0|3600M  998M  166M 3085M|9364B 2308B|   0   276k|   0  21.0 |1669  2361 |2.24 1.32 0.84|3.0   0 6.0|   0     0 |openstack            1155  19%8232k  37k|bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  166    0
Apr 14 16:10:51 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:51| 25   3  71   0   0|3577M 1021M  166M 3085M|6731B 2176B|   0   312k|   0  24.0 |1845  2770 |2.24 1.32 0.84|2.0   0 5.0|   0     0 |openstack            1161 7.8%2519k   0 |bash                 2509   11M  38k0.2%|mysqld       386M|   0     0 |  21  201    0  173    0
Apr 14 16:10:52 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:52| 27   3  70   0   0|3611M  987M  166M 3085M|8097B 2214B|   0   132k|   0  14.0 |1530  2211 |2.24 1.32 0.84|2.0   0 1.0|   0     0 |openstack            1161  25%8618k  37k|openstack            1161 8618k  37k 25%|mysqld       386M|   0     0 |  21  201    0  173    0
Apr 14 16:10:53 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:53| 27   4  69   0   0|3589M 1009M  166M 3085M|  16k 2160B|   0   364k|   0  26.0 |2027  3017 |2.14 1.32 0.84|3.0   0 6.0|   0     0 |openstack            1167  11%5567k  37k|bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  178    0
Apr 14 16:10:54 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:54| 27   4  69   0   0|3614M  984M  166M 3085M|7826B 2160B|   0   288k|   0  21.0 |1886  2873 |2.14 1.32 0.84|3.0 1.0   0|   0     0 |openstack            1167  21%6174k   0 |openstack            1167 6174k   0  21%|mysqld       386M|   0     0 |  21  203    0  184    0
Apr 14 16:10:55 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:55| 26   4  70   0   0|3599M  999M  166M 3085M|  10k 2160B|   0   280k|   0  14.0 |1611  2298 |2.14 1.32 0.84|2.0   0 6.0|   0     0 |openstack            1173  21%7743k  37k|bash                 2509   11M  38k  0%|mysqld       386M|   0     0 |  21  201    0  181    0
Apr 14 16:10:56 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:56| 22   8  70   0   0|3567M 1030M  166M 3085M|7109B 2160B|   0   300k|   0  21.0 |2221  3674 |2.14 1.32 0.84|2.0   0 132|   0     0 |uwsgi                316811.8%2718B  12k|bash                 2509   12M  46k1.0%|mysqld       386M|   0     0 |  21  201    0  188    0
Apr 14 16:10:57 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:57| 12  20  67   1   0|3567M 1030M  166M 3085M|  14k 2160B|  12k  372k|1.00  23.0 |3320  5870 |2.14 1.32 0.84|3.0   0 343|   0     0 |bash                 2509 2.5%1331k  20k|bash                 2509 1331k  20k2.5%|mysqld       386M|   0     0 |  21  201    0  181    0
Apr 14 16:10:58 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:58| 13  22  62   2   0|3569M 1027M  166M 3087M|6547B 2160B|   0    11M|   0   839 |6461  8196 |2.05 1.31 0.84|3.0   0 422|   0     0 |bash                 2509 2.2%3599k  25k|bash                 2509 3599k  25k2.2%|mysqld       386M|   0     0 |  21  201    0  181    0
Apr 14 16:10:59 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:10:59| 37  15  48   0   0|3619M  977M  166M 3087M|6944B 1944B|   0  1008k|   0  36.0 |4359  7608 |2.05 1.31 0.84|3.0   0 171|   0     0 |uwsgi                2119  13%4999k  38k|uwsgi                2119 4999k  38k 13%|mysqld       386M|   0     0 |  21  203    0  174    0
Apr 14 16:11:00 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:00| 48   6  47   0   0|3703M  893M  166M 3087M|6846B 2106B|   0   136k|   0  8.00 |1691  2027 |2.05 1.31 0.84|7.0   0 6.0|   0     0 |uwsgi                2119  25%  11M   7B|uwsgi                2119   11M   7B 25%|mysqld       386M|   0     0 |  21  203    0  174    0
Apr 14 16:11:01 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:01| 53  10  37   0   0|3757M  838M  166M 3087M|  19k 2160B|   0   624k|   0  14.0 |2482    51k|2.05 1.31 0.84|4.0   0 8.0|   0     0 |uwsgi                2120  29%8288k  10k|uwsgi                2120 8288k  10k 29%|mysqld       386M|   0     0 |  21  207    0  167    0
Apr 14 16:11:02 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:02| 39  13  48   0   0|3782M  811M  166M 3089M|9476B 2214B|   0   548k|   0  22.0 |5581    13k|2.05 1.31 0.84|4.0   0 209|   0     0 |uwsgi                2119  17% 582k 271k|uwsgi                2120  898k 381k 14%|mysqld       386M|   0     0 |  21  205    0  172    0
Apr 14 16:11:03 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:03| 14  21  64   0   0|3783M  809M  166M 3090M|8234B 2160B|   0   160k|   0  13.0 |3760  7644 |1.96 1.31 0.84|4.0   0 366|   0     0 |systemd              1    4.5%   0    0 |bash                 2509 2880k  21k2.0%|mysqld       386M|   0     0 |  21  205    0  166    0
Apr 14 16:11:04 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:04| 30  22  47   1   0|3812M  780M  166M 3090M|7591B 2160B|   0  6444k|   0   304 |4626  7170 |1.96 1.31 0.84|3.0   0 426|   0     0 |cinder-schedule      2879  19%6422k  38k|cinder-schedule      2879 6422k  38k 19%|mysqld       386M|   0     0 |  21  205    0  166    0
Apr 14 16:11:05 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:05| 37  20  43   0   0|3858M  733M  166M 3091M|8803B 2160B|   0  2796k|   0  57.0 |4596  9007 |1.96 1.31 0.84|4.0   0 360|   0     0 |cinder-schedule      2879  24%  10M   7B|cinder-schedule      2879   10M   7B 24%|mysqld       386M|   0     0 |  21  205    0  158    0
Apr 14 16:11:06 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:06| 63  17  19   0   0|3953M  637M  166M 3091M|7894B 2160B|   0   288k|   0  9.00 |3602  7687 |1.96 1.31 0.84|4.0   0 172|   0     0 |cinder-schedule      2879  27%6743k 432k|cinder-volume        3632 8894k  41k 23%|mysqld       386M|   0     0 |  21  207    0  160    0
Apr 14 16:11:07 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:07| 51   6  43   0   0|4018M  572M  166M 3092M|8018B 2160B|   0   244k|   0  16.0 |2391  4938 |1.96 1.31 0.84|5.0   0 1.0|   0     0 |cinder-volume        3632  24%  11M 107k|cinder-volume        3632   11M 107k 24%|mysqld       386M|   0     0 |  21  219    0  160    0
Apr 14 16:11:08 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:08| 46  18  36   0   0|4031M  558M  166M 3093M|6354B 2106B|   0   460k|   0  25.0 |4510  8401 |2.13 1.35 0.86|3.0   0 325|   0     0 |cinder-volume        3632  20%3586k 248k|bash                 2509   11M  45k0.8%|mysqld       386M|   0     0 |  21  221    0  165    0
Apr 14 16:11:09 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:09| 44   9  47   0   0|4074M  514M  166M 3093M|8356B 1998B|   0  2072k|   0  59.0 |2114  2834 |2.13 1.35 0.86|3.0   0  15|   0     0 |openstack            4100  23%9803k  37k|openstack            4100 9803k  37k 23%|mysqld       386M|   0     0 |  21  223    0  162    0
Apr 14 16:11:10 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:10| 35  14  44   7   0|4077M  510M  166M 3095M|6087B 2106B|1784k  804k|84.0  64.0 |3465  5234 |2.13 1.35 0.86|4.0 1.0 146|   0     0 |openstack            4141  21%7749k  37k|bash                 3924   11M  38k  0%|mysqld       386M|   0     0 |  21  221    0  163    0
Apr 14 16:11:11 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:11| 38  12  45   5   0|4037M  548M  166M 3096M|8525B 2214B|1612k  176k|42.0  14.0 |2823  4722 |2.13 1.35 0.86|5.0   0 188|   0     0 |cinder-rootwrap      4405 2.5%   0    0 |bash                 4104   11M  38k  0%|mysqld       386M|   0     0 |  21  221    0  164    0
Apr 14 16:11:12 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:12| 45   9  45   0   0|4078M  507M  166M 3096M|7429B 2160B|  68k  184k|17.0  8.00 |2300  3488 |2.13 1.35 0.86|2.0   0 114|   0     0 |openstack            4555  23%9968k  37k|openstack            4555 9968k  37k 23%|mysqld       386M|   0     0 |  21  221    0  164    0
Apr 14 16:11:13 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:13| 40  15  44   0   0|4041M  543M  166M 3097M|  14k 2160B|   0    92k|   0  6.00 |3179  5588 |2.12 1.36 0.87|3.0 1.0 291|   0     0 |openstack            4855 3.2%1931k 336B|cinder-volume        3858   12M6698B0.5%|mysqld       386M|   0     0 |  21  221    0  166    0
Apr 14 16:11:14 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:14| 45  10  45   1   0|4087M  498M  166M 3097M|7829B 2160B|   0  1276k|   0   139 |2073  2474 |2.12 1.36 0.87|7.0   0  13|   0     0 |openstack            4855  24%9311k  37k|openstack            4855 9311k  37k 24%|mysqld       386M|   0     0 |  21  221    0  168    0
Apr 14 16:11:15 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:15| 42  12  46   0   0|4055M  529M  166M 3097M|  16k 2160B|   0   140k|   0  6.00 |2614  4524 |2.12 1.36 0.87|3.0   0 167|   0     0 |openstack            5032  13%6137k  37k|cinder-volume        3858   12M7242B1.0%|mysqld       386M|   0     0 |  21  223    0  166    0
Apr 14 16:11:16 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:16| 43  11  46   0   0|4041M  543M  166M 3097M|6638B 2160B|   0     0 |   0     0 |2470  3979 |2.12 1.36 0.87|3.0   0 101|   0     0 |uwsgi                316812.2%3773B  13k|bash                 4104   11M  37k  0%|mysqld       386M|   0     0 |  21  223    0  172    0
Apr 14 16:11:17 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:17| 31  25  44   0   0|4051M  533M  166M 3097M|7349B 2206B|   0   116k|   0  4.00 |4131  7513 |2.12 1.36 0.87|3.0   0 511|   0     0 |cinder-rootwrap      5588 4.2%   0    0 |bash                 2509   57M 287k3.2%|mysqld       386M|   0     0 |  21  229    0  170    0
Apr 14 16:11:18 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:18| 17  14  69   0   0|4038M  546M  166M 3098M|7693B 1986B|   0   336k|   0  24.0 |2809  5074 |1.95 1.34 0.86|3.0   0 304|   0     0 |bash                 2509 1.2% 380k  18k|cinder-volume        3858 5942k2780B1.0%|mysqld       386M|   0     0 |  21  229    0  170    0
Apr 14 16:11:19 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:19| 13   3  84   0   0|4058M  526M  166M 3098M|6010B 2176B|   0   516k|   0  24.0 |1403  2288 |1.95 1.34 0.86|4.0   0  12|   0     0 |openstack            5978  11%4318k  37k|openstack            5978 4318k  37k 11%|mysqld       386M|   0     0 |  21  229    0  165    0
Apr 14 16:11:20 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:20| 27   3  68   2   0|4089M  494M  166M 3098M|6801B 2214B|   0   108k|   0  8.00 |2098  2906 |1.95 1.34 0.86|4.0   0 3.0|   0     0 |openstack            5978  20%   -    - |python2              29714  76k 464B  0%|mysqld       389M|   0     0 |  21  237    0  170    0
Apr 14 16:11:21 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:21| 16  18  67   0   0|4040M  542M  166M 3099M|7705B 2160B|   0   180k|   0  12.0 |3562  6081 |1.95 1.34 0.86|4.0   0 271|   0     0 |systemd              1    3.2%   0    0 |bash                 2509   14M  95k2.8%|mysqld       389M|   0     0 |  21  237    0  170    0
Apr 14 16:11:22 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:22| 16  17  66   0   0|4048M  534M  166M 3100M|5933B 2160B|   0   168k|   0  9.00 |3312  5793 |1.95 1.34 0.86|4.0   0 261|   0     0 |systemd              1    3.0%   0    0 |bash                 2509 2878k  60k2.2%|mysqld       389M|   0     0 |  21  237    0  169    0
Apr 14 16:11:23 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:23| 28   3  69   0   0|4095M  486M  166M 3100M|6244B 2160B|   0   176k|   0  13.0 |1639  2381 |1.87 1.33 0.86|4.0   0 1.0|   0     0 |nova-manage          6524  25%  12M  37k|nova-manage          6524   12M  37k 25%|mysqld       389M|   0     0 |  21  237    0  169    0
Apr 14 16:11:24 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:24| 28   4  69   0   0|4132M  449M  166M 3100M|5665B 2160B|   0   140k|   0  13.0 |1644  2374 |1.87 1.33 0.86|5.0   0 2.0|   0     0 |nova-manage          6524  25%7756k   7B|nova-manage          6524 7756k   7B 25%|mysqld       389M|   0     0 |  21  237    0  163    0
Apr 14 16:11:25 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:25| 26   3  70   0   0|4063M  519M  166M 3100M|  17k 2160B|   0   200k|   0  19.0 |1705  2420 |1.87 1.33 0.86|5.0   0 7.0|   0     0 |nova-status          6534 5.8%3637k   0 |bash                 2509   21M  37k  0%|mysqld       394M|   0     0 |  21  237    0  165    0
Apr 14 16:11:26 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:26| 26   3  71   0   0|4100M  481M  166M 3100M|  17k 2106B|   0   628k|   0  27.0 |1528  2174 |1.87 1.33 0.86|3.0   0 1.0|   0     0 |nova-status          6534  25%  10M  48k|nova-status          6534   10M  48k 25%|mysqld       394M|   0     0 |  21  237    0  164    0
Apr 14 16:11:27 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:27| 29   2  69   0   0|4129M  453M  166M 3100M|6000B 2214B|   0    80k|   0  10.0 |1806  2785 |1.87 1.33 0.86|5.0   0 2.0|   0     0 |nova-status          6534  23%3415k 672B|nova-status          6534 3415k 672B 23%|mysqld       394M|   0     0 |  21  241    0  171    0
Apr 14 16:11:28 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:28| 26   5  69   0   0|4081M  500M  166M 3100M|8515B 1944B|   0   248k|   0  20.0 |1641  2449 |1.80 1.33 0.86|2.0   0  23|   0     0 |openstack            6556  21%7743k  37k|bash                 2509   17M  49k  0%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:29 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:29| 26   6  66   2   0|4047M  534M  166M 3100M|7425B 2160B|   0  8376k|   0   724 |3091  2621 |1.80 1.33 0.86|3.0   0  55|   0     0 |nova-conductor       661  0.5%   0    0 |bash                 2509   13M 326k0.5%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:30 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:30| 11  18  68   2   0|4047M  534M  166M 3100M|6512B 2160B| 136k  352k|34.0  11.0 |3563  6205 |1.80 1.33 0.86|2.0   0 458|   0     0 |bash                 2509 3.0%1108k 207k|bash                 2509 1108k 207k3.0%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:31 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:31| 25   6  70   0   0|4048M  534M  166M 3100M|5218B 2160B|   0   172k|   0  17.0 |1909  3108 |1.80 1.33 0.86|4.0   0 131|   0     0 |bash                 2509 0.5%2262k  41k|bash                 2509 2262k  41k0.5%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:32 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:32| 26   4  69   0   0|4077M  504M  166M 3100M|7563B 2106B|   0   128k|   0  12.0 |1724  2587 |1.80 1.33 0.86|3.0   0 8.0|   0     0 |pip3.6               7209  22%   0    0 |python2              29714  76k 463B0.2%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:33 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:33| 28   3  68   0   0|4090M  491M  166M 3100M|8646B 2256B|   0   300k|   0  12.0 |1984  3174 |1.90 1.35 0.88|5.0   0 1.0|   0     0 |pip3.6               7209  19%   0    0 |python3.6            6260   27k  63k1.2%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 14 16:11:34 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:34| 26   6  66   2   0|4100M  481M  166M 3100M|5895B 2160B|   0  6672k|   0   366 |7392    15k|1.90 1.35 0.88|4.0   0  14|   0     0 |python3.6            7215  21%   0    0 |python2              29714  75k 469B0.2%|mysqld       394M|   0     0 |  21  237    0  163    0
Apr 14 16:11:35 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:35| 26   7  68   0   0|4101M  480M  166M 3100M|7930B 2160B|   0   364k|   0  15.0 |7764    16k|1.90 1.35 0.88|4.0   0 7.0|   0     0 |python3.6            7230  15%   0    0 |python2              29714  75k 460B0.2%|mysqld       394M|   0     0 |  21  237    0  163    0
Apr 14 16:11:36 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:36| 25   4  71   0   0|4080M  501M  166M 3100M|8161B 2160B|   0   156k|   0  13.0 |1751  2624 |1.90 1.35 0.88|2.0   0 8.0|   0     0 |pip3.6               7209  11%   0    0 |python2              29714  75k 455B0.2%|mysqld       394M|   0     0 |  21  237    0  161    0
Apr 14 16:11:37 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:37| 33   2  64   0   0|4085M  496M  166M 3100M|6479B 1998B|   0   164k|   0  15.0 |2383  4011 |1.90 1.35 0.88|5.0   0 1.0|   0     0 |pip3.6               7209  25%   0    0 |python2              29714  75k 463B0.2%|mysqld       394M|   0     0 |  21  237    0  162    0
Apr 14 16:11:38 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:38| 27   6  67   0   0|4107M  474M  166M 3100M|  15k 2106B|   0   236k|   0  22.0 |7424    17k|1.82 1.35 0.88|2.0   0  10|   0     0 |python3.6            7246  20%   0    0 |python2              29714  75k 458B0.2%|mysqld       394M|   0     0 |  21  237    0  158    0
Apr 14 16:11:39 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:39| 23   7  70   0   0|4049M  532M  166M 3100M|  17k 2160B|   0  1616k|   0  66.0 |2072  3127 |1.82 1.35 0.88|3.0   0 125|   0     0 |bash                 2509 0.8%  24M2852k|bash                 2509   24M2852k0.8%|mysqld       394M|   0     0 |  21  237    0  158    0
Apr 14 16:11:40 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:40| 19  11  69   0   0|4077M  503M  166M 3100M|8048B 2160B|   0   156k|   0  6.00 |2684  4261 |1.82 1.35 0.88|2.0   0 301|   0     0 |openstack            7680  14%6396k  37k|openstack            7680 6396k  37k 14%|mysqld       394M|   0     0 |  21  237    0  143    0
Apr 14 16:11:41 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:41| 24   6  70   0   0|4050M  531M  166M 3100M|6684B 2160B|   0   200k|   0  19.0 |2048  3455 |1.82 1.35 0.88|5.0   0  98|   0     0 |uwsgi                316811.5%2718B  12k|bash                 2509   11M  44k0.8%|mysqld       394M|   0     0 |  21  237    0  151    0
Apr 14 16:11:42 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:42| 25   5  70   0   0|4092M  489M  166M 3100M|8381B 2160B|   0     0 |   0     0 |1622  2525 |1.82 1.35 0.88|2.0   0  62|   0     0 |openstack            7840  23%  10M  37k|openstack            7840   10M  37k 23%|mysqld       394M|   0     0 |  21  237    0  142    0
Apr 14 16:11:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:11:43| 25   5  70   0   0|4064M  517M  166M 3100M|9350B 2160B|   0     0 |   0     0 |1762  2831 |1.76 1.34 0.88|2.0   0  67|   0     0 |nova                 7908  11%2830k   0 |bash                 2509   11M  43k  0%|mysqld       394M|   0     0 |  21  237    0  146    0
