"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000325",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 09:42:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 09:54:36,30.556,2.778,66.667,0,0,3976990720,804794368,212992000,3217772544,9261,2160,0,73728,0,6,1922,3864,1.620,1.460,1.020,2,0,0,0,0,21,197,0,57,0
20-04 09:54:37,16.962,10.380,72.658,0,0,4004655104,776839168,212992000,3218063360,5661,2194,0,0,0,0,2206,3445,1.620,1.460,1.020,2,0,52,0,0,21,197,0,57,0
20-04 09:54:38,11.675,11.675,76.396,0,0.254,4003778560,777519104,212992000,3218255872,5911,2214,0,81920,0,3,2330,3334,1.620,1.460,1.020,2,0,50,0,0,21,197,0,57,0
20-04 09:54:39,3.299,2.538,93.909,0.254,0,3999916032,781361152,212992000,3218268160,5580,2160,0,106496,0,11,1319,2207,1.490,1.430,1.020,4,0,8,0,0,21,197,0,57,0
20-04 09:54:40,4.326,1.272,94.148,0.254,0,3999895552,781381632,212992000,3218268160,5563,2252,0,397312,0,18,1315,2143,1.490,1.430,1.020,1,0,4,0,0,21,197,0,57,0
20-04 09:54:41,2.993,1.496,95.511,0,0,3999883264,781393920,212992000,3218268160,7640,2160,0,49152,0,6,1041,1820,1.490,1.430,1.020,1,0,0,0,0,21,197,0,57,0
20-04 09:54:42,4.304,1.013,94.684,0,0,4000256000,781017088,212992000,3218272256,8131,2252,0,188416,0,15,1227,2062,1.490,1.430,1.020,2,0,4,0,0,21,197,0,57,0
20-04 09:54:43,3.015,1.508,95.226,0,0.251,3999940608,781332480,212992000,3218272256,10215,2202,0,49152,0,6,1150,1895,1.490,1.430,1.020,2,0,2,0,0,21,197,0,57,0
20-04 09:54:44,3.015,0.503,95.980,0.503,0,3999870976,781398016,212996096,3218272256,6878,2138,0,319488,0,21,1206,1752,1.370,1.410,1.010,2,0,0,0,0,21,197,0,57,0
20-04 09:54:45,3.817,1.018,95.165,0,0,3999862784,781402112,212996096,3218276352,6390,2052,0,57344,0,6,1121,1913,1.370,1.410,1.010,3,0,0,0,0,21,197,0,57,0
20-04 09:54:46,2.532,0.506,96.709,0,0.253,3999928320,781336576,212996096,3218276352,8135,2214,0,36864,0,5,998,1732,1.370,1.410,1.010,2,0,0,0,0,21,197,0,50,0
20-04 09:54:47,2.771,1.008,95.718,0.504,0,3999895552,781369344,212996096,3218276352,6213,2160,0,278528,0,18,971,1760,1.370,1.410,1.010,1,0,0,0,0,21,197,0,50,0
20-04 09:54:48,3.030,1.010,95.707,0.253,0,4000059392,781205504,212996096,3218276352,15188,2160,0,65536,0,9,1146,1932,1.370,1.410,1.010,2,0,0,0,0,21,197,0,38,0
20-04 09:54:49,2.030,0.508,97.208,0,0.254,4000157696,781107200,212996096,3218276352,7256,2160,0,0,0,0,1100,1881,1.260,1.390,1,2,0,0,0,0,21,197,0,38,0
20-04 09:54:50,2.792,1.269,95.685,0.254,0,4000059392,781205504,212996096,3218276352,8793,2160,0,167936,0,12,1106,1907,1.260,1.390,1,1,0,0,0,0,21,197,0,38,0
20-04 09:54:51,1.786,0.765,97.449,0,0,4000092160,781172736,212996096,3218276352,6168,2106,0,49152,0,6,960,1703,1.260,1.390,1,1,0,0,0,0,21,197,0,38,0
20-04 09:54:52,3.266,1.508,94.975,0.251,0,4000239616,781025280,212996096,3218276352,5092,2214,0,184320,0,17,1056,1878,1.260,1.390,1,2,0,2,0,0,21,197,0,33,0
20-04 09:54:53,2.284,1.015,96.447,0,0.254,4000309248,780951552,212996096,3218280448,13284,2160,0,49152,0,6,1003,1775,1.260,1.390,1,3,0,0,0,0,21,197,0,33,0
20-04 09:54:54,2.525,1.010,92.929,3.535,0,4000141312,781115392,213000192,3218280448,6237,1998,0,9277440,0,885,2994,1948,1.160,1.360,1,2,0,0,0,0,21,197,0,32,0
20-04 09:54:55,2.532,1.013,96.456,0,0,4000272384,780984320,213000192,3218280448,6253,2106,0,53248,0,8,1009,1778,1.160,1.360,1,1,0,0,0,0,21,197,0,32,0
20-04 09:54:56,1.781,0.509,97.710,0,0,4000305152,780951552,213000192,3218280448,7981,2106,0,0,0,0,985,1733,1.160,1.360,1,2,0,0,0,0,21,197,0,27,0
20-04 09:54:57,2.750,1,95.750,0.250,0.250,4000436224,780820480,213000192,3218280448,8096,2214,0,167936,0,14,1025,1815,1.160,1.360,1,2,0,0,0,0,21,197,0,27,0
20-04 09:54:58,4.293,1.263,94.444,0,0,4000333824,780918784,213000192,3218284544,9377,2160,0,32768,0,3,1168,1975,1.160,1.360,1,1,0,0,0,0,21,197,0,23,0
20-04 09:54:59,5.038,5.793,88.917,0.252,0,4001878016,779374592,213004288,3218280448,8488,2160,0,897024,0,134,1912,2909,1.070,1.340,0.990,3,0,169,0,0,21,197,0,23,0
20-04 09:55:00,23.038,12.911,63.797,0.253,0,4020424704,760778752,213004288,3218329600,9299,2148,0,311296,0,21,3543,6152,1.070,1.340,0.990,3,0,348,0,0,21,201,0,21,0
20-04 09:55:01,28,4.500,67.250,0,0.250,4058513408,722657280,213004288,3218362368,7426,2160,0,0,0,0,1840,3100,1.070,1.340,0.990,3,0,0,0,0,21,201,0,32,0
20-04 09:55:02,31.328,4.010,64.662,0,0,4054470656,726532096,213008384,3218526208,6936,2106,0,397312,0,45,1921,3357,1.070,1.340,0.990,6,0,8,0,0,21,205,0,32,0
20-04 09:55:03,31.407,3.015,65.075,0.251,0.251,4088160256,692658176,213008384,3218710528,26117,11474,0,188416,0,19,1901,3622,1.070,1.340,0.990,2,0,0,0,0,21,208,0,36,0
20-04 09:55:04,28.499,3.562,67.684,0.254,0,4076515328,704299008,213008384,3218714624,18252,6803,0,356352,0,44,2372,3639,1.140,1.350,1,9,0,9,0,0,21,205,0,38,0
20-04 09:55:05,24.937,5.038,69.773,0.252,0,4116324352,664465408,213008384,3218739200,10187,2052,0,106496,0,9,1526,2282,1.140,1.350,1,2,0,21,0,0,21,205,0,38,0
20-04 09:55:06,18.342,12.312,69.347,0,0,4079218688,701505536,213016576,3218796544,16953,2160,0,139264,0,9,3240,5582,1.140,1.350,1,3,0,331,0,0,21,205,0,58,0
20-04 09:55:07,14.286,14.541,70.918,0,0.255,4091351040,689152000,213020672,3219013632,13694,3408,0,118784,0,8,2879,4770,1.140,1.350,1,4,0,332,0,0,21,205,0,60,0
20-04 09:55:08,19.647,5.542,70.277,4.534,0,4126572544,653402112,213028864,3219533824,7209,2160,413696,3993600,11,93,1590,2548,1.140,1.350,1,4,0,3,0,0,21,205,0,60,0
20-04 09:55:09,24.561,4.010,71.429,0,0,4166971392,612474880,213069824,3220021248,12935,2160,0,40960,0,1,1320,1913,1.210,1.360,1,2,0,1,0,0,21,205,0,60,0
20-04 09:55:10,26.884,3.266,69.347,0.251,0.251,4133068800,644190208,213159936,3222118400,15332,2106,0,880640,0,18,1551,2821,1.210,1.360,1,3,0,3,0,0,21,205,0,60,0
20-04 09:55:11,24.937,3.778,71.285,0,0,4173074432,604090368,213159936,3222212608,10126,2256,0,0,0,0,1232,1682,1.210,1.360,1,2,0,1,0,0,21,205,0,61,0
20-04 09:55:12,27.569,3.509,68.421,0.501,0,4194906112,582160384,213164032,3222306816,17667,2052,0,626688,0,40,2866,5164,1.210,1.360,1,3,0,2,0,0,21,209,0,64,0
20-04 09:55:13,30.250,4.750,64.250,0.500,0.250,4256452608,520441856,213168128,3222474752,7524,2160,0,405504,0,48,2223,3568,1.210,1.360,1,2,0,0,0,0,21,215,0,66,0
20-04 09:55:14,35.949,3.038,60.759,0.253,0,4260646912,516161536,213172224,3222556672,7572,2160,0,409600,0,39,2979,5028,1.200,1.360,1,2,0,0,0,0,21,215,0,68,0
20-04 09:55:15,38.903,2.494,57.606,0.748,0.249,4266356736,510287872,213176320,3222716416,10313,2052,0,630784,0,74,2541,4378,1.200,1.360,1,3,0,0,0,0,21,215,0,71,0
20-04 09:55:16,32.658,3.291,63.291,0.759,0,4276416512,500158464,213180416,3222781952,16454,2160,16384,339968,1,35,2351,3816,1.200,1.360,1,7,0,2,0,0,21,221,0,76,0
20-04 09:55:17,22.864,2.513,73.367,1.005,0.251,4288790528,487591936,213180416,3222978560,20125,10071,0,266240,0,31,2034,3341,1.200,1.360,1,1,0,1,0,0,21,223,0,80,0
20-04 09:55:18,19.697,2.020,78.030,0.253,0,4291854336,484507648,213180416,3222999040,6072,2214,0,307200,0,30,1938,3282,1.200,1.360,1,5,0,1,0,0,21,227,0,82,0
20-04 09:55:19,11.083,2.015,86.650,0.252,0,4292870144,483299328,213180416,3223191552,18633,10031,0,200704,0,18,1573,2595,1.100,1.330,1,1,0,0,0,0,21,225,0,84,0
20-04 09:55:20,26.700,2.267,70.781,0,0.252,4295229440,480919552,213188608,3223203840,8726,2300,0,196608,0,16,2207,3527,1.100,1.330,1,2,0,0,0,0,21,229,0,98,0
20-04 09:55:21,32.242,2.519,64.736,0.504,0,4321955840,453967872,213200896,3223416832,6626,2052,0,512000,0,59,3249,5386,1.100,1.330,1,3,0,5,0,0,21,253,0,108,0
20-04 09:55:22,41.147,6.234,50.873,1.746,0,4332662784,417611776,213229568,3249004544,8207,2160,86016,13508608,2,91,3114,5628,1.100,1.330,1,6,0,4,0,0,21,261,0,116,0
20-04 09:55:23,47.500,7.250,42.250,2.750,0.250,4375764992,386965504,213286912,3236433920,7141,2160,4096,14192640,1,214,3339,5476,1.100,1.330,1,7,0,10,0,0,21,267,0,119,0
20-04 09:55:24,49.875,9.273,40.602,0.251,0,4379058176,383381504,213299200,3236704256,7257,2160,0,614400,0,39,2956,4100,1.250,1.360,1.010,4,0,13,0,0,21,269,0,122,0
20-04 09:55:25,48.232,6.566,42.424,2.525,0.253,4413202432,349016064,213299200,3236909056,7482,2052,0,8167424,0,795,4202,4489,1.250,1.360,1.010,4,0,12,0,0,21,269,0,125,0
20-04 09:55:26,29.676,6.983,61.097,2.244,0,4416155648,345497600,213331968,3237359616,8746,2160,192512,233472,27,8,2213,3230,1.250,1.360,1.010,1,1,39,0,0,21,269,0,127,0
20-04 09:55:27,29.250,6,64.250,0.250,0.250,4418801664,342540288,213331968,3237564416,5866,2160,172032,180224,11,12,1872,2654,1.250,1.360,1.010,3,0,34,0,0,21,269,0,128,0
20-04 09:55:28,13.500,6,69.250,11.250,0,4435730432,311406592,213331968,3251531776,6817,2196,13831168,532480,183,16,2855,3880,1.250,1.360,1.010,2,0,28,0,0,22,271,0,128,0
20-04 09:55:29,6.138,1.023,92.583,0,0.256,4435611648,311439360,213331968,3251499008,8560,2214,0,405504,0,12,1297,2146,1.150,1.340,1,2,0,0,0,0,22,269,0,127,0
20-04 09:55:30,10.101,1.263,88.384,0.253,0,4435668992,311377920,213331968,3251503104,8914,2160,0,491520,0,25,1679,2712,1.150,1.340,1,1,0,0,0,0,22,269,0,128,0
20-04 09:55:31,8.564,1.259,90.176,0,0,4435660800,311377920,213331968,3251511296,15041,1998,0,360448,0,14,1376,2293,1.150,1.340,1,2,0,0,0,0,22,269,0,128,0
20-04 09:55:32,7.360,2.284,89.848,0.254,0.254,4435951616,311070720,213336064,3251523584,6204,2214,0,405504,0,16,1480,2592,1.150,1.340,1,1,0,2,0,0,22,269,0,129,0
20-04 09:55:33,10.380,1.266,88.354,0,0,4436434944,310575104,213336064,3251535872,7452,2160,0,335872,0,11,1559,2572,1.150,1.340,1,1,0,0,0,0,22,269,0,129,0
20-04 09:55:34,4.569,0.761,94.416,0.254,0,4436238336,310771712,213336064,3251535872,8982,2052,0,335872,0,15,1477,2260,1.140,1.330,1,4,0,0,0,0,22,271,0,129,0
20-04 09:55:35,10.406,1.269,88.071,0.254,0,4436230144,310755328,213336064,3251544064,7097,2160,0,606208,0,18,1461,2314,1.140,1.330,1,2,0,0,0,0,22,269,0,130,0
20-04 09:55:36,8.838,1.768,89.141,0,0.253,4436951040,310030336,213336064,3251548160,6904,2160,0,225280,0,6,1316,2220,1.140,1.330,1,1,0,0,0,0,22,269,0,131,0
20-04 09:55:37,11.929,2.030,86.041,0,0,4447612928,299339776,213340160,3251572736,7422,2160,0,245760,0,6,1473,2415,1.140,1.330,1,2,0,2,0,0,22,269,0,132,0
20-04 09:55:38,39.394,5.303,55.051,0.253,0,4458807296,287870976,213340160,3251818496,6749,2160,0,380928,0,19,3611,6451,1.140,1.330,1,8,0,20,0,0,22,281,0,133,0
20-04 09:55:39,30.227,3.275,66.247,0,0.252,4460126208,286351360,213340160,3252019200,8599,2160,0,241664,0,10,2486,4391,1.130,1.330,1,5,0,2,0,0,22,283,0,133,0
20-04 09:55:40,44.949,12.121,42.424,0.253,0.253,4473274368,273022976,213344256,3252191232,7088,2160,0,4550656,0,246,4335,6222,1.130,1.330,1,5,0,8,0,0,22,285,0,138,0
20-04 09:55:41,41.604,21.303,32.581,4.511,0,4492156928,253849600,213348352,3252469760,7017,2052,13301760,442368,504,37,7955,9198,1.130,1.330,1,7,0,3,0,0,22,287,0,146,0
20-04 09:55:42,36.641,21.120,41.985,0.254,0,4559826944,186159104,213348352,3252490240,9251,2160,2216448,258048,77,11,2728,3596,1.130,1.330,1,4,0,9,0,0,22,287,0,147,0
20-04 09:55:43,29.798,20.960,48.990,0,0.253,4561432576,184344576,213348352,3252699136,47048,20977,4096,253952,1,9,10788,28209,1.130,1.330,1,6,0,5,0,0,22,294,0,147,0
20-04 09:55:44,22.251,21.228,56.266,0.256,0,4565213184,180314112,213356544,3252908032,36210,13139,12288,331776,1,19,10024,19460,1.120,1.320,1,5,0,7,0,0,22,290,0,149,0
20-04 09:55:45,19,16.250,59,5.500,0.250,4566966272,178552832,213356544,3252916224,16196,2956,0,311296,0,20,2778,3852,1.120,1.320,1,3,1,9,0,0,22,290,0,150,0
20-04 09:55:46,19.643,19.643,58.673,2.041,0,4566192128,178909184,213495808,3253137408,3243052,48498,3522560,188416,166,6,5269,14993,1.120,1.320,1,4,0,32,0,0,22,290,0,151,0
20-04 09:55:47,24.872,20,54.872,0.256,0,4562030592,183033856,213495808,3253174272,15315,3012,8704,487424,3,28,9864,16057,1.120,1.320,1,4,0,10,0,0,22,290,0,153,0
20-04 09:55:48,30.534,21.374,47.328,0.509,0.254,4562288640,182628352,213495808,3253321728,8059,2160,0,344064,0,33,11660,13690,1.120,1.320,1,3,0,1,0,0,22,294,0,160,0
20-04 09:55:49,34.351,17.048,48.601,0,0,4575686656,168988672,213499904,3253559296,38742,17682,0,258048,0,18,7771,12684,1.110,1.320,1,2,0,3,0,0,22,296,0,164,1
20-04 09:55:50,26.020,18.367,55.357,0.255,0,4576559104,166756352,214564864,3253850112,1119831,28586,1089536,225280,47,18,8014,13642,1.110,1.320,1,3,0,6,0,0,22,294,0,166,0
20-04 09:55:51,17.092,17.857,64.796,0,0.255,4579516416,163799040,214564864,3253850112,7215,2052,0,196608,0,6,7478,13748,1.110,1.320,1,4,0,0,0,0,22,294,0,167,0
20-04 09:55:52,19.847,13.995,61.069,5.089,0,4582854656,160309248,214585344,3253940224,1316862,10248,2999808,19850752,205,322,5393,10121,1.110,1.320,1,2,0,33,0,0,22,294,0,168,0
20-04 09:55:53,9.367,4.051,86.076,0.506,0,4584263680,158900224,214585344,3253940224,2640154,25734,3003904,139264,153,6,2229,4747,1.110,1.320,1,5,0,1,0,0,22,294,0,169,0
20-04 09:55:54,6.870,4.071,88.295,0.509,0.254,4586217472,155852800,215646208,3253960704,2170821,33204,2134016,192512,83,10,2225,3390,1.100,1.310,1,2,0,25,0,0,22,294,0,170,0
20-04 09:55:55,8.205,2.564,87.436,1.795,0,4587900928,155054080,214585344,3254104064,122296,3420,114688,15388672,3,352,2215,2680,1.100,1.310,1,3,1,5,0,0,22,294,0,171,0
20-04 09:55:56,13.564,5.585,79.787,1.064,0,4599402496,143511552,214585344,3254128640,272748857,261806480,270544896,261468160,255,579,12887,6055,1.100,1.310,1,2,0,0,0,0,22,294,0,172,0
20-04 09:55:57,11.406,6.101,82.493,0,0,4598456320,144445440,214585344,3254140928,304907981,307498192,301989888,305299456,288,300,13883,6361,1.100,1.310,1,4,0,0,0,0,22,294,0,173,0
20-04 09:55:58,8.992,7.629,82.834,0.545,0,4595224576,147660800,214589440,3254153216,294535900,297057690,292554752,298828800,281,425,13481,6589,1.100,1.310,1,1,0,2,0,0,22,294,0,174,0
20-04 09:55:59,10.875,6.631,80.902,1.326,0.265,4577333248,166326272,213532672,3254419456,211556043,215429024,-873230848,214323200,-1087,233,10500,6388,1.090,1.310,1,4,0,28,0,0,22,298,0,175,0
20-04 09:56:00,25.575,4.092,70.332,0,0,4576092160,167493632,213540864,3254472704,49642,19929,4096,409600,1,29,3335,5908,1.090,1.310,1,5,0,5,0,0,22,294,0,177,0
20-04 09:56:01,31.658,4.271,63.317,0.503,0.251,4575817728,167587840,213540864,3254652928,6799,2160,0,466944,0,35,2881,4860,1.090,1.310,1,2,0,2,0,0,22,296,0,181,0
20-04 09:56:02,21.212,2.273,76.263,0.253,0,4575244288,167919616,213540864,3254894592,44453,20675,0,315392,0,19,2727,4661,1.090,1.310,1,3,0,3,0,0,22,301,0,183,0
20-04 09:56:03,24.490,3.827,71.429,0.255,0,4574846976,167936000,213540864,3255267328,46398,20861,0,368640,0,25,3025,6222,1.090,1.310,1,4,0,3,0,0,22,297,0,177,0
20-04 09:56:04,18.734,2.532,78.481,0,0.253,4574801920,167821312,213544960,3255406592,16605,6941,0,286720,0,17,2278,3539,1,1.280,0.990,2,0,0,0,0,22,296,0,179,0
20-04 09:56:05,6.905,2.046,91.049,0,0,4574670848,167923712,213544960,3255435264,8076,2160,0,245760,0,13,1484,2490,1,1.280,0.990,2,0,0,0,0,22,296,0,178,0
20-04 09:56:06,6.329,1.519,91.899,0.253,0,4574765056,167825408,213544960,3255439360,8271,2160,0,253952,0,11,1340,2268,1,1.280,0.990,1,0,0,0,0,22,296,0,179,0
20-04 09:56:07,5.598,4.835,88.295,1.018,0.254,4576993280,165568512,213544960,3255472128,3238975,46218,3194880,184320,123,11,2084,3415,1,1.280,0.990,4,0,27,0,0,22,296,0,158,0
20-04 09:56:08,12.977,3.817,83.206,0,0,4592672768,149868544,213549056,3255468032,36362292,32304894,35778560,31756288,40,44,3120,3325,1,1.280,0.990,8,0,5,0,0,22,296,0,159,0
20-04 09:56:09,11.081,6.757,81.622,0.270,0.270,4593913856,148611072,213549056,3255484416,313681297,302491050,311427072,299057152,297,300,13694,6524,1,1.280,1,3,0,0,0,0,22,296,0,160,0
20-04 09:56:10,13.208,6.469,80.323,0,0,4593397760,149102592,213553152,3255504896,295014044,298083366,292552704,293785600,279,288,12878,6542,1,1.280,1,2,0,0,0,0,22,296,0,161,0
20-04 09:56:11,8.356,6.199,85.175,0,0.270,4593483776,149012480,213553152,3255508992,300157914,302974862,297795584,304435200,284,301,13860,6620,1,1.280,1,1,0,0,0,0,22,296,0,163,0
20-04 09:56:12,10.363,5.181,83.938,0.518,0,4581208064,161079296,213557248,3255713792,138707198,145895192,137388032,146075648,173,159,7244,5136,1,1.280,1,5,0,16,0,0,22,296,0,163,0
20-04 09:56:13,19.697,5.556,74.495,0.253,0,4576849920,165277696,213561344,3255848960,42180,20235,-1077075968,-1073434624,-1156,-986,2485,5672,1,1.280,1,2,0,15,0,0,22,298,0,165,0
20-04 09:56:14,7.673,1.790,90.281,0,0.256,4576624640,165314560,213565440,3256033280,6275,1998,0,221184,0,24,1812,2836,1,1.270,1,2,0,0,0,0,22,298,0,154,0
20-04 09:56:15,30.711,4.315,63.959,0.761,0.254,4585877504,156037120,213565440,3256057856,2167026,29892,2134016,278528,83,21,2745,4759,1,1.270,1,4,0,12,0,0,22,296,0,164,0
20-04 09:56:16,16.452,5.141,78.149,0.257,0,4578828288,162652160,213565440,3256446976,38209,17892,-5451776,-1072906240,-211,-924,2972,4552,1,1.270,1,4,0,18,0,0,22,298,0,152,0
20-04 09:56:17,15.013,2.545,81.170,1.272,0,4578848768,162459648,213565440,3256619008,23927,6169,0,360448,0,27,2133,3525,1,1.270,1,3,0,0,0,0,22,297,0,154,0
20-04 09:56:18,32.915,6.533,57.789,2.513,0.251,4506574848,234250240,213569536,3257155584,5388,1488,581632,487424,7,31,3322,6007,1,1.270,1,3,0,33,0,0,21,295,0,151,0
20-04 09:56:19,33.417,2.513,63.568,0.503,0,4507668480,233148416,213573632,3257159680,8685,2052,0,417792,0,48,2418,4305,1,1.270,1,2,0,0,0,0,21,297,0,153,0
20-04 09:56:20,17.424,2.273,79.798,0.253,0.253,4508164096,232517632,213577728,3257290752,12937,5018,0,401408,0,45,2293,4257,1,1.270,1,1,0,0,0,0,21,298,0,148,0
20-04 09:56:21,13.384,2.525,83.838,0.253,0,4509126656,231411712,213577728,3257434112,33074,15578,0,262144,0,23,2115,4064,1,1.270,1,3,0,0,0,0,21,300,0,149,0
20-04 09:56:22,16.327,2.296,80.867,0.255,0.255,4510629888,229511168,213585920,3257806848,42312,19693,0,389120,0,37,2440,5344,1,1.270,1,1,0,3,0,0,21,302,0,131,0
20-04 09:56:23,27.665,2.538,69.543,0.254,0,4511174656,228773888,213585920,3257978880,14275,6618,0,184320,0,13,2218,3760,1,1.270,1,2,0,0,0,0,21,304,0,135,0
20-04 09:56:24,29.798,1.768,67.929,0.253,0.253,4512280576,227663872,213585920,3257982976,14848,5927,0,385024,0,46,2613,4693,1,1.260,1,2,0,0,0,0,21,303,0,127,0
20-04 09:56:25,28.244,1.781,69.720,0.254,0,4513091584,226807808,213590016,3258023936,6376,2214,0,262144,0,35,1840,3074,1,1.260,1,2,0,0,0,0,21,303,0,129,0
20-04 09:56:26,27.525,4.293,65.152,2.778,0.253,4513796096,225890304,213602304,3258224640,9883,2160,0,8581120,0,764,4719,6391,1,1.260,1,3,0,0,0,0,21,303,0,136,0
20-04 09:56:27,28.173,3.046,68.274,0.508,0,4514119680,225349632,213610496,3258433536,16373,2160,0,516096,0,52,3133,5731,1,1.260,1,3,0,0,0,0,21,303,0,148,0
20-04 09:56:28,32.911,2.532,63.797,0.506,0.253,4516487168,222957568,213618688,3258449920,6779,2052,0,303104,0,28,2477,4173,1,1.260,1,3,0,0,0,0,21,303,0,149,0
20-04 09:56:29,36.935,2.764,59.548,0.754,0,4516802560,222425088,213622784,3258662912,9070,2160,0,688128,0,76,3316,6146,1,1.260,1,2,0,0,0,0,21,303,0,158,0
20-04 09:56:30,37.437,2.513,59.799,0,0.251,4518387712,220803072,213626880,3258695680,9470,2160,0,274432,0,27,3051,5124,1,1.260,1,2,0,0,0,0,21,301,0,165,0
20-04 09:56:31,27.889,3.769,66.834,1.256,0.251,4537511936,201519104,213626880,3258855424,8197,2160,0,540672,0,55,2961,5413,1,1.260,1,2,0,5,0,0,21,321,0,170,0
20-04 09:56:32,42.250,6.500,50,1.250,0,4542357504,196358144,213635072,3259146240,9156,2246,0,1052672,0,79,3136,5296,1,1.260,1,3,0,15,0,0,21,321,0,171,0
20-04 09:56:33,34.250,2.750,62.500,0.250,0.250,4541394944,197136384,213643264,3259281408,13452,2106,0,335872,0,24,2692,4415,1,1.260,1,2,0,2,0,0,21,323,0,171,0
20-04 09:56:34,31.726,1.777,66.497,0,0,4541235200,197234688,213643264,3259342848,14708,2160,0,323584,0,27,2600,3880,1,1.250,1,2,0,1,0,0,21,323,0,171,0
20-04 09:56:35,42.821,6.045,50.882,0.252,0,4548739072,189497344,213647360,3259572224,7084,2106,0,303104,0,17,2775,4497,1,1.250,1,2,0,39,0,0,21,323,0,173,0
20-04 09:56:36,42.965,10.804,45.980,0,0.251,4570210304,167882752,213647360,3259658240,6788,2196,97280,462848,21,29,4209,6947,1,1.250,1,3,0,50,0,0,22,323,0,173,0
20-04 09:56:37,21.995,19.182,56.266,2.558,0,4578066432,159731712,213647360,3259830272,6256,2160,5255680,266240,230,24,6425,6253,1,1.250,1,4,0,0,0,0,22,325,0,174,0
20-04 09:56:38,30.534,19.593,46.565,3.053,0.254,4616376320,121225216,213651456,3260006400,19421,10041,10262528,512000,351,49,5401,9350,1,1.250,1,6,0,6,0,0,22,321,0,178,0
20-04 09:56:39,32.405,19.747,45.823,2.025,0,4629458944,142860288,213102592,3229790208,6512,2106,180224,7131136,3,767,4157,4731,1.080,1.270,1,3,0,7,0,0,22,325,0,186,0
20-04 09:56:40,23.410,22.901,53.181,0.254,0.254,4629856256,142077952,213102592,3230158848,57759,28065,0,196608,0,13,13409,35859,1.080,1.270,1,4,0,0,0,0,22,326,0,181,0
20-04 09:56:41,20.151,18.892,60.705,0.252,0,4631658496,140124160,213102592,3230310400,12473,6171,12288,290816,1,23,5254,9780,1.080,1.270,1,5,0,5,0,0,22,324,0,183,0
20-04 09:56:42,19.847,18.830,54.707,6.616,0,4631658496,139419648,213102592,3230978048,3243243,49384,3805184,270336,132,20,4453,10996,1.080,1.270,1,6,0,41,0,0,22,326,0,175,0
20-04 09:56:43,19.192,20.202,58.586,1.768,0.253,4634517504,135987200,213102592,3231555584,10746,2190,561152,126976,16,8,8901,22959,1.080,1.270,1,6,0,10,0,0,22,324,0,176,0
20-04 09:56:44,22.727,21.717,55.303,0.253,0,4631244800,139137024,213106688,3231657984,14976,2886,66048,434176,5,31,18842,15523,1.150,1.280,1.010,3,0,0,0,0,22,324,0,175,0
20-04 09:56:45,33.673,18.622,47.704,0,0,4636635136,133615616,213106688,3231789056,6902,2106,0,135168,0,12,8459,13478,1.150,1.280,1.010,3,0,0,0,0,22,328,0,181,0
20-04 09:56:46,31.472,22.081,45.431,0.761,0.254,4638748672,131215360,213110784,3232051200,1105815,25183,-3183104,286720,-121,19,9169,17796,1.150,1.280,1.010,4,0,30,0,0,22,326,0,186,0
20-04 09:56:47,23.485,16.919,59.091,0.505,0,4640026624,129728512,213114880,3232256000,28870,14538,306688,303104,21,21,6643,16266,1.150,1.280,1.010,1,1,2,0,0,22,323,0,188,0
20-04 09:56:48,29.610,9.091,57.662,3.377,0.260,4643237888,126271488,213135360,3232423936,33844,7997,1784320,20180480,163,347,6359,11617,1.150,1.280,1.010,2,0,35,0,0,22,324,0,185,0
20-04 09:56:49,11.311,2.057,86.375,0.257,0,4642078720,127246336,213143552,3232583680,10217,4327,0,286720,0,29,1816,3334,1.060,1.260,1,5,0,1,0,0,22,325,0,189,0
20-04 09:56:50,14.031,3.061,82.653,0.255,0,4641120256,127213568,213143552,3233574912,38778,17062,0,249856,0,24,2283,4853,1.060,1.260,1,3,0,0,0,0,22,324,0,183,0
20-04 09:56:51,18.687,4.545,76.263,0.253,0.253,4640899072,126738432,213143552,3234271232,40355,19368,0,278528,0,24,2549,5236,1.060,1.260,1,4,0,0,0,0,22,325,0,186,0
20-04 09:56:52,25.510,4.592,69.133,0.765,0,4556283904,211103744,213159936,3234467840,16759,7781,94208,364544,3,33,2813,5461,1.060,1.260,1,3,0,18,0,0,21,324,0,190,0
20-04 09:56:53,30.479,4.282,64.736,0.252,0.252,4555378688,211992576,213172224,3234680832,13731,5861,0,499712,0,39,2536,4182,1.060,1.260,1,3,0,8,0,0,21,325,0,191,0
20-04 09:56:54,21.717,3.283,74.495,0.505,0,4556333056,210989056,213180416,3234721792,5805,2160,0,471040,0,47,2810,4509,1.140,1.270,1.010,2,0,4,0,0,21,327,0,195,0
20-04 09:56:55,29.146,1.508,69.095,0,0.251,4556595200,210718720,213180416,3234729984,6808,2052,0,286720,0,18,1865,3066,1.140,1.270,1.010,3,0,0,0,0,21,327,0,195,0
