-- Logs begin at Fri 2020-04-10 12:36:50 UTC, end at Fri 2020-04-10 14:35:43 UTC. --
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: [286B blob data]
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 14:13:31 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:31| 10   2  88   0   0|4099M  424M  169M 3151M|  21k 5720B|   0   648k|   0  17.0 |1352  2180 |1.36 1.31 0.89|2.0   0   0|   0     0 |pip                  131807.0%5520k9434k|pip                  131805520k9434k7.0%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:32 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:32|  4   1  94   0   0|4099M  424M  169M 3151M|  13k 3034B|   0    28k|   0  3.00 |1249  2096 |1.25 1.28 0.88|3.0   0 2.0|   0     0 |nova-conductor       616  0.5%   0    0 |pip                  13180 279k1254B0.5%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:33 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:33|  7   1  91   2   0|4099M  422M  169M 3152M|  75k 5261B|   0  8140k|   0   502 |1724  2058 |1.25 1.28 0.88|1.0   0   0|   0     0 |pip                  131804.0% 905k1173k|pip                  13180 905k1173k4.0%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:34 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:34| 24   2  73   1   0|4103M  404M  169M 3166M|9895B 5822B|   0   928k|   0  21.0 |1523  2223 |1.25 1.28 0.88|3.0   0   0|   0     0 |pip                  13180 21%9464k  13M|pip                  131809464k  13M 21%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:35 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:35| 21   3  76   1   0|4108M  394M  170M 3172M|  20k 8237B|   0  1340k|   0  35.0 |2370  4061 |1.25 1.28 0.88|1.0 1.0 1.0|   0     0 |pip                  13180 13%3663k5253k|pip                  131803663k5253k 13%|mysqld       395M|   0     0 |  21  237    0   74    0
Apr 10 14:13:36 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:36|  9   1  90   0   0|4109M  392M  170M 3173M| 238k 7007B|   0   748k|   0  19.0 |1587  2570 |1.25 1.28 0.88|1.0   0   0|   0     0 |pip                  131804.2%1117k1386k|pip                  131801117k1386k4.2%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:37 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:37|  5   1  93   0   0|4108M  390M  170M 3175M|2271k   21k|   0   532k|   0  28.0 |2135  2242 |1.15 1.26 0.88|3.0   0   0|   0     0 |pip                  131801.8%2032k2030k|pip                  131802032k2030k1.8%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:38 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:38| 13   5  81   1   0|4109M  372M  170M 3190M|1110k   10k|   0    15M|   0   189 |2036  2262 |1.15 1.26 0.88|1.0   0   0|   0     0 |pip                  13180 13%6896k  14M|pip                  131806896k  14M 13%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:39 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:39| 14   1  83   1   0|4108M  366M  170M 3197M| 738k   11k|   0  2736k|   0  33.0 |1945  2275 |1.15 1.26 0.88|2.0   0   0|   0     0 |pip                  13180 11%4176k6226k|pip                  131804176k6226k 11%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 10 14:13:40 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:40| 17   2  80   1   0|4108M  359M  171M 3201M| 103k 7955B|   0  4740k|   0  76.0 |1607  2386 |1.15 1.26 0.88|1.0   0   0|   0     0 |pip                  13180 15%1354k2770k|pip                  131801354k2770k 15%|mysqld       395M|   0     0 |  21  237    0   68    0
Apr 10 14:13:41 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:41| 15   4  80   0   0|4109M  325M  172M 3232M|  96k 6354B|   0  1236k|   0  19.0 |1497  2241 |1.15 1.26 0.88|4.0   0   0|   0     0 |pip                  13180 16%  24M  30M|pip                  13180  24M  30M 16%|mysqld       395M|   0     0 |  21  237    0   68    0
Apr 10 14:13:42 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:42| 18   4  79   0   0|4110M  308M  173M 3244M|  12k 6495B|   0  1236k|   0  18.0 |1570  2379 |1.14 1.26 0.88|2.0   0 2.0|   0     0 |pip                  13180 16%4923k9036k|pip                  131804923k9036k 16%|mysqld       395M|   0     0 |  21  237    0   61    0
Apr 10 14:13:43 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:43| 13   2  84   1   0|4110M  305M  173M 3246M| 275k   11k|   0  2084k|   0  46.0 |1714  2458 |1.14 1.26 0.88|2.0   0   0|   0     0 |pip                  13180 11%1169k1717k|pip                  131801169k1717k 11%|mysqld       395M|   0     0 |  21  237    0   61    0
Apr 10 14:13:44 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:44|  8   2  89   1   0|4110M  303M  174M 3247M| 126k 8416B|   0  1312k|   0  25.0 |1504  2303 |1.14 1.26 0.88|1.0   0   0|   0     0 |pip                  131805.0% 458k 480k|pip                  13180 458k 480k5.0%|mysqld       395M|   0     0 |  21  237    0   56    0
Apr 10 14:13:45 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:45|  7   3  89   1   0|4110M  298M  175M 3251M| 685k 8690B|   0  1736k|   0  19.0 |1653  2273 |1.14 1.26 0.88|3.0   0   0|   0     0 |pip                  131805.8%2010k3330k|pip                  131802010k3330k5.8%|mysqld       395M|   0     0 |  21  237    0   56    0
Apr 10 14:13:46 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:46|  8   2  90   0   0|4110M  296M  175M 3253M| 956k   13k|   0  1500k|   0  23.0 |1756  2248 |1.14 1.26 0.88|3.0   0   0|   0     0 |pip                  131804.5%2130k2918k|pip                  131802130k2918k4.5%|mysqld       395M|   0     0 |  21  237    0   44    0
Apr 10 14:13:47 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:47| 15   3  81   1   0|4110M  288M  175M 3260M| 111k   12k|   0  1384k|   0  41.0 |1594  2357 |1.05 1.24 0.87|4.0   0   0|   0     0 |pip                  13180 12%2342k4889k|pip                  131802342k4889k 12%|mysqld       395M|   0     0 |  21  237    0   44    0
Apr 10 14:13:48 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:48| 16   3  79   1   0|4110M  285M  175M 3262M|  49k   10k|   0    72M|   0   379 |1796  2484 |1.05 1.24 0.87|3.0   0   0|   0     0 |pip                  13180 12%1769k1521k|pip                  131801769k1521k 12%|mysqld       395M|   0     0 |  21  237    0   33    0
Apr 10 14:13:49 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:49| 23   7  70   0   0|4110M  258M  176M 3286M|6044B 2214B|   0   972k|   0  17.0 |1980  3108 |1.05 1.24 0.87|2.0   0   0|   0     0 |pip                  13180 25%  11M  25M|pip                  13180  11M  25M 25%|mysqld       395M|   0     0 |  21  237    0   33    0
Apr 10 14:13:50 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:50| 23   8  68   1   0|4110M  233M  177M 3307M|6976B 2160B|   0  1784k|   0  31.0 |1717  2410 |1.05 1.24 0.87|2.0   0   0|   0     0 |pip                  13180 25%  44M  55M|pip                  13180  44M  55M 25%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 10 14:13:51 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:51| 24   6  69   1   0|4111M  220M  178M 3316M|6260B 2052B|   0  1964k|   0  41.0 |1571  2313 |1.05 1.24 0.87|3.0   0   0|   0     0 |pip                  13180 25%  11M  13M|pip                  13180  11M  13M 25%|mysqld       395M|   0     0 |  21  237    0   26    0
Apr 10 14:13:52 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:52| 24   7  69   1   0|4113M  196M  179M 3336M|6801B 2160B|   0  1776k|   0  18.0 |1556  2217 |1.04 1.23 0.87|4.0   0 2.0|   0     0 |pip                  13180 25%  24M  32M|pip                  13180  24M  32M 25%|mysqld       395M|   0     0 |  21  237    0   20    0
Apr 10 14:13:53 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:53| 23   6  70   1   0|4115M  183M  180M 3344M|6681B 2160B|   0    13M|   0   418 |1814  2169 |1.04 1.23 0.87|1.0   0   0|   0     0 |pip                  13180 25%  15M  17M|pip                  13180  15M  17M 25%|mysqld       395M|   0     0 |  21  237    0   20    0
Apr 10 14:13:54 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:54| 23   6  71   0   0|4115M  167M  181M 3356M|8248B 2160B|   0  1336k|   0  32.0 |1510  2142 |1.04 1.23 0.87|3.0   0   0|   0     0 |pip                  13180 24%  13M  16M|pip                  13180  13M  16M 24%|mysqld       395M|   0     0 |  21  237    0   20    0
Apr 10 14:13:55 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:55| 22   6  71   0   0|4115M  145M  184M 3372M|7213B 2052B|   0  2420k|   0  16.0 |1507  2193 |1.04 1.23 0.87|2.0   0   0|   0     0 |pip                  13180 25%  10M  18M|pip                  13180  10M  18M 25%|mysqld       395M|   0     0 |  21  237    0   12    0
Apr 10 14:13:56 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:56| 14   9  76   0   0|4116M  239M  184M 3284M|7240B 2328B|   0  3820k|   0  22.0 |1341  2291 |1.04 1.23 0.87|1.0   0   0|   0     0 |pip                  13180 20%  16M  18M|pip                  13180  16M  18M 20%|mysqld       395M|   0     0 |  21  237    0   12    0
Apr 10 14:13:57 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:57| 32   7  61   1   0|4100M  278M  184M 3261M|  14k 4589B|   0   820k|   0  21.0 |1931  2798 |1.04 1.23 0.87|5.0   0  13|   0     0 |pip                  131969.2%5293k   0 |tox                  13137 232M 306M1.0%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 10 14:13:58 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:58| 37   9  52   2   0|4127M  250M  184M 3262M|6063B 2160B| 172k   12M|5.00   298 |7661    15k|1.04 1.23 0.87|3.0   0  19|   0     0 |python               13210 20%7159k1632k|python               132107159k1632k 20%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 10 14:13:59 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:13:59| 23   6  71   0   0|4094M  283M  184M 3262M|9638B 2160B|   0  1672k|   0  13.0 |1808  2501 |1.04 1.23 0.87|1.0   0 7.0|   0     0 |pip                  131962.5%7470k1783k|pip                  131967470k1783k2.5%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 10 14:14:00 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:00| 26   4  70   0   0|4126M  250M  184M 3262M|  10k 2202B|   0   616k|   0  16.0 |1665  2576 |1.04 1.23 0.87|2.0   0 8.0|   0     0 |python               13232 14%6300k  37k|python               132326300k  37k 14%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 10 14:14:01 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:01| 25   6  68   0   0|4130M  247M  184M 3262M|  12k 2160B|   0   116k|   0  12.0 |6776    14k|1.04 1.23 0.87|1.0   0 8.0|   0     0 |python               13232 22%1017k 867k|python               132321017k 867k 22%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 10 14:14:02 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:02| 25   4  70   0   0|4071M  306M  184M 3262M|  11k 1998B|   0   116k|   0  6.00 |1538  2314 |1.04 1.22 0.88|5.0   0 6.0|   0     0 |python               226840.5%  89B1803B|tox                  13137  26M2787k0.2%|mysqld       395M|   0     0 |  21  235    0    3    0
Apr 10 14:14:03 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:03| 23   5  71   1   0|4103M  271M  184M 3264M|  10k 2214B|  64k 3832k|1.00   216 |2141  2684 |1.04 1.22 0.88|6.0   0 2.0|   0     0 |tempest              13254 20%6689k 900k|tempest              132546407k 900k 19%|mysqld       395M|   0     0 |  21  237    0    6    0
Apr 10 14:14:04 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:04| 27   4  68   1   0|4104M  271M  184M 3265M|  10k 2106B|   0   616k|   0  79.0 |2991  5255 |1.04 1.22 0.88|3.0   0   0|   0     0 |uwsgi                317669.2%5756B  28k|tempest              13254  21k  37k1.2%|mysqld       395M|   0     0 |  21  239    0   25    0
Apr 10 14:14:05 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:05| 17  17  66   0   0|4059M  315M  184M 3265M|7068B 2106B|   0   376k|   0  36.0 |3676  6440 |1.04 1.22 0.88|2.0   0 434|   0     0 |python               210282.8% 506B3531B|bash                 2519  278M 318M1.5%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 10 14:14:06 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:06| 20  11  68   0   0|4040M  335M  184M 3265M|7775B 2160B|   0   288k|   0  11.0 |2456  3950 |1.04 1.22 0.88|1.0   0 188|   0     0 |git                  138724.5%8931k8192B|bash                 1644 9089M6259M  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 10 14:14:07 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:07|  9   2  89   0   0|4053M  322M  184M 3265M|6878B 2767B|   0  1356k|   0  21.0 |1449  2374 |1.11 1.24 0.88|2.0   0 5.0|   0     0 |git-remote-http      138811.5% 853k  44B|bash                 1644   17M 328k  0%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 10 14:14:08 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:08|  4   1  91   4   0|4053M  321M  184M 3265M|  25k 3368B|   0    20M|   0   546 |2286  2817 |1.11 1.24 0.88|2.0   0   0|   0     0 |python               226840.8%  89B1803B|python2              29682  54k 459B  0%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 10 14:14:09 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:09|  4   1  95   0   0|4054M  321M  184M 3265M| 856k   17k|   0    36k|   0  4.00 |1762  2152 |1.11 1.24 0.88|1.0   0   0|   0     0 |git-remote-http      138810.8%   0    0 |python2              29682  54k 448B0.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 10 14:14:10 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:10|  5   1  94   0   0|4056M  319M  184M 3265M|2062k   31k|   0   172k|   0  15.0 |2108  2328 |1.11 1.24 0.88|  0   0   0|   0     0 |git-remote-http      138811.2%   0    0 |python2              29682  54k 453B0.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 10 14:14:11 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:11| 13   6  81   0   0|4097M  278M  184M 3265M|1096k 9630B|   0    36k|   0  5.00 |3389  5685 |1.11 1.24 0.88|1.0   0 2.0|   0     0 |git                  13884 11%3907k   0 |git-remote-http      13881  73B7536k1.8%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 10 14:14:12 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:12| 18   4  78   0   0|4053M  321M  184M 3265M|  13k 3871B|   0   680k|   0  6.00 |1575  2186 |1.02 1.22 0.88|1.0   0  16|   0     0 |apt                  138988.5%   0    0 |bash                 1644 8558k8899k  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 10 14:14:13 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:13| 15   7  78   1   0|4070M  304M  184M 3265M| 131k 5372B|   0   836k|   0  35.0 |1873  2677 |1.02 1.22 0.88|2.0   0  33|   0     0 |apt                  138987.2%   0    0 |python2              29682  54k 461B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:14 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:14| 24   8  66   1   0|4063M  310M  184M 3267M|8741B 2094B|   0  2724k|   0   186 |3581  3751 |1.02 1.22 0.88|3.0   0  84|   0     0 |mandb                139526.8%   0    0 |python2              29682  54k 471B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:15 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:15| 23   8  69   1   0|4080M  259M  184M 3300M|8717B 2160B|   0  1892k|   0  28.0 |2899  3045 |1.02 1.22 0.88|1.0   0  72|   0     0 |apt-check            140867.2%   0    0 |python2              29682  54k 466B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:16 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:16| 25   5  70   0   0|4053M  321M  184M 3266M|  10k 2160B|   0    84k|   0  4.00 |1678  2452 |1.02 1.22 0.88|5.0   0  14|   0     0 |pip3                 141045.5%   0    0 |bash                 1644   73M  49M  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:17| 23   6  71   0   0|4069M  289M  185M 3281M|7229B 2160B|   0   156k|   0  6.00 |1529  2281 |1.02 1.21 0.88|2.0   0 5.0|   0     0 |pip3                 14104 23%   0    0 |python2              29682  54k 453B0.5%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:18 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:18| 19  10  70   0   0|4086M  162M  186M 3385M|  18k 2160B|   0  3588k|   0  31.0 |1607  2438 |1.02 1.21 0.88|2.0   0 3.0|   0     0 |pip3                 14104 14%   0    0 |python2              29682  54k 461B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:19 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:19| 28   6  66   1   0|4092M  156M  186M 3385M|9712B 2160B|   0  1020k|   0  17.0 |9506    20k|1.02 1.21 0.88|2.0   0  12|   0     0 |python3              14110 19%   0    0 |python2              29682  54k 473B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:20 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:20| 29   1  69   0   0|4071M  177M  186M 3385M|8218B 2160B|   0   148k|   0  12.0 |1721  2505 |1.02 1.21 0.88|2.0   0   0|   0     0 |pip3                 14104 25%   0    0 |python2              29682  54k 456B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:21 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:21| 29   4  67   0   0|4094M  154M  186M 3385M|6887B 2160B|   0   148k|   0  8.00 |7676    16k|1.02 1.21 0.88|3.0   0 7.0|   0     0 |python3              14126 14%   0    0 |python2              29682  54k 454B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:22 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:22| 24   9  68   0   0|4095M  126M  187M 3408M|  18k 2052B|   0  1532k|   0  17.0 |5349    10k|1.02 1.21 0.88|2.0   0  10|   0     0 |python3              14126 21%   0    0 |python2              29682  54k 462B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:23 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:23| 31   9  60   0   0|4102M  270M  187M 3262M|  10k 2160B|   0  1224k|   0  22.0 |  14k   37k|1.02 1.21 0.88|3.0   0 6.0|   0     0 |python3              14126 17%   0    0 |python2              29682  54k 461B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:24 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:24| 24  11  63   1   0|4112M  231M  188M 3288M|  10k 1998B|   0    86M|   0   558 |  11k   23k|1.02 1.21 0.88|3.0   0   0|   0     0 |python3              14126 21%   0    0 |python2              29682  54k 469B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:25 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:25| 26   5  68   1   0|4074M  291M  188M 3267M|6899B 2214B|   0  3392k|   0  21.0 |2481  4289 |1.02 1.21 0.88|1.0   0   0|   0     0 |pip3                 141043.0%   0    0 |python2              29682  54k 459B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:26 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:26| 26   3  71   0   0|4078M  269M  188M 3284M|8954B 2254B|   0   448k|   0  3.00 |1477  2294 |1.02 1.21 0.88|4.0   0   0|   0     0 |pip3                 14104 25%   0    0 |python2              29682  54k 447B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:27 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:27| 25   5  70   0   0|4082M  251M  188M 3297M|  15k 2160B|   0  1508k|   0  8.00 |1400  2189 |1.02 1.20 0.88|2.0   0   0|   0     0 |pip3                 14104 25%   0    0 |python2              29682  54k 453B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 10 14:14:28 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:14:28| 25   4  70   0   0|4085M  242M  188M 3302M|6805B 2160B|   0  1720k|   0  24.0 |1453  2152 |1.02 1.20 0.88|1.0   0   0|   0     0 |pip3                 14104 25%   0    0 |python2              29682  54k 453B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
