-- Logs begin at Wed 2020-04-01 19:44:16 UTC, end at Wed 2020-04-01 23:11:30 UTC. --
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: [286B blob data]
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 22:53:57 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:53:57| 24   7  69   0   0|4045M  543M  164M 3100M|6920B 2160B|   0   212k|   0  3.00 |2267  3726 |1.52 1.23 0.84|4.0   0 159|   0     0 |uwsgi                264552.0%2719B  12k|bash                 2202   11M  44k0.8%|mysqld       394M|   0     0 |  21  235    0  153    0
Apr 01 22:53:58 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:53:58| 25   4  71   0   0|4085M  504M  164M 3100M|7794B 2106B|   0   716k|   0  23.0 |1390  2063 |1.52 1.23 0.84|4.0   0 1.0|   0     0 |openstack            2554  25%  10M  37k|openstack            2554   10M  37k 25%|mysqld       394M|   0     0 |  21  235    0  144    0
Apr 01 22:53:59 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:53:59| 25   5  70   0   0|4063M  525M  164M 3100M|6307B 2214B|   0     0 |   0     0 |1878  2824 |1.52 1.23 0.84|1.0   0  68|   0     0 |nova                 2622  16%5422k  37k|bash                 2202   11M  43k0.2%|mysqld       394M|   0     0 |  21  235    0  148    0
Apr 01 22:54:00 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:00| 24   7  69   0   0|4047M  541M  164M 3100M|6501B 2160B|   0   608k|   0  9.00 |2256  3597 |1.52 1.23 0.84|5.0   0  75|   0     0 |openstack            2698 2.5%1371k   0 |bash                 2202 8658k  42k  0%|mysqld       394M|   0     0 |  21  235    0  146    0
Apr 01 22:54:01 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:01| 25   4  71   0   0|4084M  504M  164M 3100M|  16k 2160B|   0   356k|   0  13.0 |1499  2269 |1.47 1.23 0.84|3.0   0 1.0|   0     0 |openstack            2698  25%9440k  37k|openstack            2698 9440k  37k 25%|mysqld       394M|   0     0 |  21  235    0  146    0
Apr 01 22:54:02 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:02| 24   5  71   0   0|4067M  522M  164M 3100M|8228B 2160B|   0     0 |   0     0 |1895  2960 |1.47 1.23 0.84|4.0   0  42|   0     0 |openstack            2740  15%6341k  37k|bash                 2202   11M  41k  0%|mysqld       394M|   0     0 |  21  235    0  141    0
Apr 01 22:54:03 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:03| 25   4  70   1   0|4039M  549M  164M 3100M|  11k 2052B|   0  3068k|   0   284 |2517  3051 |1.47 1.23 0.84|2.0   0 5.0|   0     0 |uwsgi                264541.8%2719B  12k|bash                 2202   11M  38k  0%|mysqld       394M|   0     0 |  21  235    0  148    0
Apr 01 22:54:04 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:04| 23   7  70   0   0|4074M  514M  164M 3101M|9800B 2052B|   0   408k|   0  15.0 |1776  2641 |1.47 1.23 0.84|4.0   0  65|   0     0 |openstack            2810  22%7899k  37k|openstack            2810 7899k  37k 22%|mysqld       394M|   0     0 |  21  235    0  141    0
Apr 01 22:54:05 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:05| 26   6  68   0   0|4051M  537M  164M 3101M|  11k 2160B|   0   416k|   0  13.0 |2014  2993 |1.47 1.23 0.84|3.0   0  43|   0     0 |openstack            2854 5.8%1947k   0 |bash                 2202   11M  41k0.5%|mysqld       394M|   0     0 |  21  235    0  149    0
Apr 01 22:54:06 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:06| 24   4  71   0   0|4086M  502M  164M 3101M|8450B 2160B|   0   868k|   0  30.0 |1588  2123 |1.44 1.23 0.84|2.0   0 1.0|   0     0 |openstack            2854  25%9147k  37k|openstack            2854 9147k  37k 25%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 01 22:54:07 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:07| 24   8  68   0   0|4055M  533M  164M 3101M|  15k 2160B|   0   764k|   0  21.0 |2502  4017 |1.44 1.23 0.84|4.0   0 123|   0     0 |openstack            2977 8.2%3285k  37k|bash                 2202   11M  41k0.5%|mysqld       394M|   0     0 |  21  235    0  144    0
Apr 01 22:54:08 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:08| 27   3  70   0   0|4088M  500M  164M 3101M|6432B 2160B|   0   356k|   0  14.0 |1714  2657 |1.44 1.23 0.84|4.0   0   0|   0     0 |openstack            2977  22%7861k1009B|openstack            2977 7861k1009B 22%|mysqld       394M|   0     0 |  21  235    0  143    0
Apr 01 22:54:09 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:09| 24   6  69   0   0|4077M  511M  164M 3101M|  10k 2160B|   0   220k|   0  3.00 |1988  3185 |1.44 1.23 0.84|3.0   0  71|   0     0 |openstack            3048  20%8654k  37k|bash                 2202   11M  44k  0%|mysqld       394M|   0     0 |  21  235    0  143    0
Apr 01 22:54:10 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:10| 25   5  70   0   0|4056M  532M  164M 3101M|8152B 2160B|   0   512k|   0  12.0 |1863  3048 |1.44 1.23 0.84|3.0   0  22|   0     0 |openstack            3070 8.8%3615k  37k|bash                 2202   11M  39k0.2%|mysqld       394M|   0     0 |  21  235    0  142    0
Apr 01 22:54:11 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:11| 27   3  70   0   0|4087M  501M  164M 3101M|9498B 2202B|   0   312k|   0  7.00 |1632  2623 |1.40 1.22 0.85|5.0   0   0|   0     0 |openstack            3070  21%7569k   0 |openstack            3070 7569k   0  21%|mysqld       394M|   0     0 |  21  237    0  147    0
Apr 01 22:54:12 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:12| 28   4  67   0   0|4065M  523M  164M 3101M|8062B 2230B|   0   628k|   0  32.0 |1889  2930 |1.40 1.22 0.85|5.0   0 8.0|   0     0 |openstack            3078  12%5778k  37k|bash                 2202   11M  43k  0%|mysqld       394M|   0     0 |  21  235    0  134    0
Apr 01 22:54:13 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:13| 27   3  69   0   0|4087M  501M  164M 3101M|8300B 2052B|   0   628k|   0  22.0 |1878  3042 |1.40 1.22 0.85|2.0   0   0|   0     0 |openstack            3078  16%5407k   0 |openstack            3078 5407k   0  16%|mysqld       394M|   0     0 |  21  237    0  139    0
Apr 01 22:54:14 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:14| 36  12  52   1   0|4042M  546M  164M 3101M|6347B 2052B|   0  2524k|   0   221 |3799  6178 |1.40 1.22 0.85|5.0   0 345|   0     0 |neutron-server:      15637 14%   0 3974B|bash                 2202   11M  60k1.8%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 01 22:54:15 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:15| 27  27  46   0   0|4044M  544M  164M 3101M|7490B 2160B|   0   908k|   0  46.0 |4541  8512 |1.40 1.22 0.85|2.0   0 759|   0     0 |neutron-server:      15637 10%   0   14k|bash                 2202  899k  42k2.8%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 01 22:54:16 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:16| 18  29  52   1   0|4044M  543M  164M 3101M|6363B 2160B|   0  6704k|   0   155 |4496  8332 |1.69 1.29 0.87|4.0   0 682|   0     0 |neutron-server:      156374.0%   0  700B|bash                 2202  812k  42k3.0%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 01 22:54:17 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:17| 33  29  38   0   0|4045M  542M  164M 3102M|6497B 2160B|   0   532k|   0  38.0 |4504  8874 |1.69 1.29 0.87|2.0   0 822|   0     0 |neutron-server:      15637 13%   0 6574B|bash                 2202 1011k  59k3.2%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 01 22:54:18 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:18| 10  24  66   0   0|4045M  542M  164M 3102M|  11k 2160B|   0   472k|   0  28.0 |3822  6385 |1.69 1.29 0.87|3.0   0 601|   0     0 |bash                 2202 2.2% 726k  43k|bash                 2202  726k  43k2.2%|mysqld       394M|   0     0 |  21  235    0  135    0
Apr 01 22:54:19 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:19| 13  24  63   1   0|4045M  542M  164M 3102M|6354B 2106B|   0  1504k|   0   161 |4083  6520 |1.69 1.29 0.87|3.0   0 583|   0     0 |bash                 2202 3.5% 710k  46k|bash                 2202  710k  46k3.5%|mysqld       394M|   0     0 |  21  235    0  135    0
Apr 01 22:54:20 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:20| 11  24  66   0   0|4045M  542M  164M 3102M|7185B 2214B|   0   264k|   0  15.0 |3734  6484 |1.69 1.29 0.87|2.0   0 607|   0     0 |bash                 2202 3.2% 704k  43k|bash                 2202  704k  43k3.2%|mysqld       394M|   0     0 |  21  235    0  135    0
Apr 01 22:54:21 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:21| 19   9  71   1   0|4063M  620M  164M 3013M|8630B 2160B|   0  1740k|   0  14.0 |1855  2801 |1.55 1.26 0.86|3.0   0  58|   0     0 |tox                  7508  20%3273k  37k|tox                  7508 3273k  37k 20%|mysqld       394M|   0     0 |  21  235    0  135    0
Apr 01 22:54:22 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:22| 23   7  70   0   0|4082M  592M  164M 3023M|6795B 2106B|   0  1236k|   0  10.0 |5232    11k|1.55 1.26 0.86|2.0   0 7.0|   0     0 |pip                  7551  15%5236k2156k|tox                  7508   11M8202k0.2%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 01 22:54:23 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:23| 27   2  71   0   0|4083M  590M  164M 3023M|  15k 2106B|   0   496k|   0  11.0 |1534  2227 |1.55 1.26 0.86|5.0   0 5.0|   0     0 |pip                  7551  22%2010k 231k|pip                  7551 2010k 231k 22%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 01 22:54:24 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:24| 14   1  85   0   0|4084M  589M  164M 3023M|  12k 4202B|   0   208k|   0  17.0 |1367  2101 |1.55 1.26 0.86|2.0   0   0|   0     0 |pip                  7551 9.0% 306k6069B|pip                  7551  306k6069B9.0%|mysqld       394M|   0     0 |  21  236    0  119    0
Apr 01 22:54:25 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:25| 11   2  85   1   0|4087M  585M  164M 3025M|  22k 5185B|   0   992k|   0  23.0 |1459  2229 |1.55 1.26 0.86|2.0   0 2.0|   0     0 |pip                  7551 8.5%1100k1188k|pip                  7551 1100k1188k8.5%|mysqld       394M|   0     0 |  21  236    0  119    0
Apr 01 22:54:26 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:26| 21   2  76   1   0|4090M  569M  164M 3037M|  13k 7386B|   0  1572k|   0  47.0 |1628  2296 |1.51 1.26 0.86|3.0   0   0|   0     0 |pip                  7551  20%6933k  12M|pip                  7551 6933k  12M 20%|mysqld       394M|   0     0 |  21  236    0  115    0
Apr 01 22:54:27 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:27| 17   3  80   1   0|4092M  557M  164M 3047M|9813B 5156B|   0   692k|   0  21.0 |1470  2326 |1.51 1.26 0.86|4.0   0 1.0|   0     0 |pip                  7551  14%7794k9811k|pip                  7551 7794k9811k 14%|mysqld       394M|   0     0 |  21  236    0  115    0
Apr 01 22:54:28 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:28| 15   2  82   1   0|4095M  546M  164M 3053M|9955B 6729B|   0  1048k|   0  32.0 |1415  2205 |1.51 1.26 0.86|3.0   0   0|   0     0 |pip                  7551  12%4166k5956k|pip                  7551 4166k5956k 12%|mysqld       394M|   0     0 |  21  236    0  109    0
Apr 01 22:54:29 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:29| 17   2  81   0   0|4096M  543M  164M 3056M|  10k 7376B|   0  1040k|   0  35.0 |1478  2358 |1.51 1.26 0.86|4.0   0   0|   0     0 |pip                  7551  14%1610k3078k|pip                  7551 1610k3078k 14%|mysqld       394M|   0     0 |  21  236    0  109    0
Apr 01 22:54:30 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:30| 24   3  72   1   0|4096M  505M  164M 3091M|9142B 4468B|   0   932k|   0  18.0 |1509  2247 |1.51 1.26 0.86|5.0   0 1.0|   0     0 |pip                  7551  22%  26M  34M|pip                  7551   26M  34M 22%|mysqld       394M|   0     0 |  21  236    0   96    0
Apr 01 22:54:31 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:31| 17   3  80   1   0|4098M  493M  164M 3100M|9369B 5983B|   0  1252k|   0  29.0 |1427  2212 |1.47 1.26 0.87|1.0   0   0|   0     0 |pip                  7551  15%3765k5206k|pip                  7551 3765k5206k 15%|mysqld       394M|   0     0 |  21  236    0   96    0
Apr 01 22:54:32 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:32| 13   2  84   1   0|4098M  491M  164M 3102M|  13k 9534B|   0  1200k|   0  34.0 |1584  2428 |1.47 1.26 0.87|2.0   0   0|   0     0 |pip                  7551  11%1030k1550k|pip                  7551 1030k1550k 11%|mysqld       394M|   0     0 |  21  236    0   89    0
Apr 01 22:54:33 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:33| 14   3  82   1   0|4097M  490M  164M 3103M|  11k 8009B|   0  1032k|   0  36.0 |1619  2593 |1.47 1.26 0.87|2.0   0   0|   0     0 |pip                  7551  12%1025k1281k|pip                  7551 1025k1281k 12%|mysqld       394M|   0     0 |  21  236    0   89    0
Apr 01 22:54:34 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:34| 24   4  71   2   0|4097M  477M  165M 3115M|  14k 4476B|   0  4244k|   0   307 |2054  2332 |1.47 1.26 0.87|4.0   0   0|   0     0 |pip                  7551  23%7194k  11M|pip                  7551 7194k  11M 23%|mysqld       394M|   0     0 |  21  236    0   89    0
Apr 01 22:54:35 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:35| 24   7  70   0   0|4097M  440M  166M 3147M|6086B 2106B|   0  1488k|   0  25.0 |1532  2302 |1.47 1.26 0.87|2.0   0 2.0|   0     0 |pip                  7551  25%  46M  66M|pip                  7551   46M  66M 25%|mysqld       394M|   0     0 |  21  236    0   89    0
Apr 01 22:54:36 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:36| 23   6  70   0   0|4099M  421M  167M 3161M|6884B 2106B|   0  1800k|   0  53.0 |1640  2550 |1.51 1.27 0.87|4.0   0   0|   0     0 |pip                  7551  25%  17M  21M|pip                  7551   17M  21M 25%|mysqld       394M|   0     0 |  21  236    0   89    0
Apr 01 22:54:37 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:37| 24   6  70   0   0|4100M  400M  167M 3178M|7223B 2222B|   0  1416k|   0  41.0 |1642  2516 |1.51 1.27 0.87|3.0   0   0|   0     0 |pip                  7551  25%  22M  29M|pip                  7551   22M  29M 25%|mysqld       394M|   0     0 |  21  236    0   84    0
Apr 01 22:54:38 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:38| 20   9  70   1   0|4065M  516M  167M 3101M|  16k 2388B|   0  2084k|   0  18.0 |1618  2418 |1.51 1.27 0.87|2.0   0 2.0|   0     0 |pip                  7564 2.8%1304k   0 |tox                  7508  162M 209M0.8%|mysqld       394M|   0     0 |  21  235    0   84    0
Apr 01 22:54:39 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:39| 27   5  68   0   0|4102M  478M  167M 3102M|6400B 2106B|   0   812k|   0  9.00 |4425  8200 |1.51 1.27 0.87|5.0   0  12|   0     0 |python               7570  11%3823k 804k|pip                  7564 5560k 576B8.8%|mysqld       394M|   0     0 |  21  235    0   84    0
Apr 01 22:54:40 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:40| 26   6  67   1   0|4084M  496M  167M 3102M|6550B 2148B|   0  1360k|   0  22.0 |5659    12k|1.51 1.27 0.87|5.0   0 8.0|   0     0 |pip                  7564 6.5%4907k1744k|pip                  7564 4907k1744k6.5%|mysqld       394M|   0     0 |  21  235    0   84    0
Apr 01 22:54:41 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:41| 27   6  67   0   0|4105M  474M  167M 3102M|8014B 2160B|   0   692k|   0  23.0 |7975    17k|1.47 1.26 0.87|2.0   0  12|   0     0 |python               7585  15%4389k 794k|python               7585 4389k 794k 15%|mysqld       394M|   0     0 |  21  235    0   84    0
Apr 01 22:54:42 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:42| 24   6  70   0   0|4045M  535M  167M 3102M|7212B 2160B|   0   464k|   0  9.00 |1747  2374 |1.47 1.26 0.87|5.0   0  34|   0     0 |beam.smp             167600.8%   0    0 |bash                 2202  196M 220M0.2%|mysqld       394M|   0     0 |  21  235    0   84    0
Apr 01 22:54:43 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:43| 25   5  69   0   0|4077M  503M  167M 3102M|  16k 2254B|   0   392k|   0  13.0 |4204  7776 |1.47 1.26 0.87|1.0   0  57|   0     0 |tox                  7644  11%8275k  37k|tox                  7644 8275k  37k 11%|mysqld       394M|   0     0 |  21  235    0   82    0
Apr 01 22:54:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:44| 25   5  69   1   0|4082M  498M  167M 3102M|8267B 2160B|   0  6628k|   0   293 |5734    11k|1.47 1.26 0.87|2.0   0 7.0|   0     0 |pip                  7694 7.2%5194k   0 |tox                  7644 8442k 789k0.2%|mysqld       394M|   0     0 |  21  235    0   82    0
Apr 01 22:54:45 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:45| 29   4  67   0   0|4085M  495M  167M 3102M|7292B 2106B|   0   280k|   0  10.0 |1802  2921 |1.47 1.26 0.87|3.0   0 7.0|   0     0 |pip                  7694  23%1709k  18k|pip                  7694 1709k  18k 23%|mysqld       394M|   0     0 |  21  235    0   74    0
Apr 01 22:54:46 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:46| 23   9  68   0   0|4056M  524M  167M 3102M|6897B 2106B|   0   792k|   0  31.0 |2282  3438 |1.43 1.26 0.87|4.0   0 118|   0     0 |tox                  7819 3.8%2385k   0 |bash                 2202   24M 867k0.8%|mysqld       394M|   0     0 |  21  235    0   74    0
Apr 01 22:54:47 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:47| 24   7  69   0   0|4066M  507M  167M 3109M|6668B 2160B|   0   856k|   0  11.0 |6379    12k|1.43 1.26 0.87|3.0   0  43|   0     0 |tox                  7819 7.8%  12M8239k|tox                  7819   12M8239k7.8%|mysqld       394M|   0     0 |  21  235    0   74    0
Apr 01 22:54:48 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:48| 26   4  71   0   0|4084M  485M  167M 3112M|8021B 2160B|   0   920k|   0  14.0 |1555  2263 |1.43 1.26 0.87|3.0   0 5.0|   0     0 |pip                  7862  22%6302k2293k|pip                  7862 6302k2293k 22%|mysqld       394M|   0     0 |  21  235    0   74    0
Apr 01 22:54:49 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:49| 21   2  77   0   0|4085M  484M  167M 3112M|8941B 2635B|   0   276k|   0  13.0 |1426  2118 |1.43 1.26 0.87|2.0   0   0|   0     0 |pip                  7862  18%  17k  16k|python2              24360  61k 452B  0%|mysqld       394M|   0     0 |  21  236    0   74    0
Apr 01 22:54:50 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:50| 18   3  78   1   0|4089M  470M  168M 3123M|  19k 9017B|   0  1452k|   0  37.0 |1652  2514 |1.43 1.26 0.87|2.0   0   0|   0     0 |pip                  7862  15%6900k  10M|pip                  7862 6900k  10M 15%|mysqld       394M|   0     0 |  21  236    0   74    0
Apr 01 22:54:51 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:51|  4   2  94   0   0|4089M  469M  168M 3123M|  20k 4016B|   0   320k|   0  16.0 |1204  2068 |1.32 1.24 0.87|1.0   0   0|   0     0 |pip                  7862 1.8% 284k  10k|pip                  7862  284k  10k1.8%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 01 22:54:52 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:52|  4   1  94   0   0|4089M  469M  168M 3123M|  36k 3227B|   0    64k|   0  6.00 |1192  1973 |1.32 1.24 0.87|5.0   0   0|   0     0 |pip                  7862 0.5%  35k  21k|python2              24360  61k 454B0.2%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 01 22:54:53 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:53| 17   2  80   1   0|4093M  463M  168M 3126M|  64k 6301B|   0  1288k|   0  34.0 |1564  2419 |1.32 1.24 0.87|4.0   0   0|   0     0 |pip                  7862  14%1604k2797k|pip                  7862 1604k2797k 14%|mysqld       394M|   0     0 |  21  237    0   74    0
Apr 01 22:54:54 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:54| 23   4  73   1   0|4094M  450M  168M 3137M|  12k 7350B|   0  1456k|   0  39.0 |2117  3799 |1.32 1.24 0.87|2.0   0 1.0|   0     0 |pip                  7862  16%8290k  10M|pip                  7862 8290k  10M 16%|mysqld       394M|   0     0 |  21  237    0   75    0
Apr 01 22:54:55 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:54:55| 14   2  84   1   0|4099M  440M  168M 3142M|  48k 7631B|   0    11M|   0   150 |1758  2495 |1.32 1.24 0.87|2.0   0 2.0|   0     0 |pip                  7862 9.0%3687k5376k|pip                  7862 3687k5376k9.0%|mysqld       394M|   0     0 |  21  237    0   74    0
