"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000322",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 15:27:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 15:36:35,25.441,4.030,70.529,0,0,4307144704,229740544,176541696,3515629568,14807,2160,0,1327104,0,11,1551,2287,1.410,1.370,0.930,4,0,4,0,0,21,241,0,83,0
17-04 15:36:36,27.638,5.779,65.829,0.503,0.251,4324913152,211963904,176545792,3515633664,9514,2160,0,573440,0,25,7680,16462,1.380,1.360,0.930,2,0,14,0,0,21,241,0,81,0
17-04 15:36:37,23.350,5.838,70.305,0.508,0,4273987584,262721536,176553984,3515809792,7540,2160,0,630784,0,15,1748,2586,1.380,1.360,0.930,2,0,45,0,0,21,241,0,81,0
17-04 15:36:38,25.888,7.868,65.990,0,0.254,4295401472,241229824,176553984,3515887616,10374,2052,0,483328,0,11,6186,12686,1.380,1.360,0.930,3,0,44,0,0,21,241,0,73,0
17-04 15:36:39,24.495,5.808,69.697,0,0,4301148160,235474944,176558080,3515891712,17471,2052,0,352256,0,16,1720,2412,1.380,1.360,0.930,7,0,11,0,0,21,241,0,73,0
17-04 15:36:40,29.825,1.504,68.421,0,0.251,4302315520,234205184,176562176,3515990016,10476,2160,0,184320,0,8,1763,3412,1.380,1.360,0.930,4,0,0,0,0,21,241,0,73,0
17-04 15:36:41,24.112,7.107,68.528,0.254,0,4272275456,264278016,176562176,3515965440,7290,2254,0,270336,0,16,2060,3283,1.350,1.360,0.930,7,0,119,0,0,21,241,0,73,0
17-04 15:36:42,24.433,6.297,68.766,0.252,0.252,4286431232,242270208,176566272,3523813376,8215,2160,0,851968,0,15,6270,12208,1.350,1.360,0.930,5,0,44,0,0,21,241,0,73,0
17-04 15:36:43,25.945,3.526,70.529,0,0,4301062144,224976896,176570368,3526471680,7220,2160,0,1150976,0,19,1501,2211,1.350,1.360,0.930,5,0,5,0,0,21,241,0,73,0
17-04 15:36:44,26.196,1.511,71.788,0.252,0.252,4302462976,223416320,176570368,3526631424,6797,2328,0,131072,0,15,1529,2380,1.350,1.360,0.930,1,0,0,0,0,21,241,0,73,0
17-04 15:36:45,14.536,2.005,82.707,0.501,0.251,4305182720,214142976,176779264,3532976128,15058,7756,0,1220608,0,24,1474,2277,1.350,1.360,0.930,4,0,0,0,0,21,242,0,72,0
17-04 15:36:46,14.975,2.284,81.980,0.761,0,4306980864,207253504,176791552,3538120704,19045,4975,0,749568,0,33,2157,3770,1.320,1.350,0.930,2,0,1,0,0,21,243,0,73,0
17-04 15:36:47,4.282,1.008,94.458,0,0.252,4306968576,207237120,176791552,3538132992,12427,3798,0,118784,0,9,1143,1939,1.320,1.350,0.930,6,0,0,0,0,21,243,0,73,0
17-04 15:36:48,7.538,1.508,90.201,0.503,0.251,4306866176,206286848,176795648,3539181568,77906,3997,0,577536,0,19,1328,2169,1.320,1.350,0.930,1,0,0,0,0,21,243,0,73,0
17-04 15:36:49,22.864,3.266,73.116,0.754,0,4312203264,186662912,176803840,3553296384,10634,6574,0,1142784,0,26,1625,2419,1.320,1.350,0.930,2,0,0,0,0,21,243,0,73,0
17-04 15:36:50,11.111,2.273,85.859,0.505,0.253,4313821184,182370304,176820224,3555692544,20235,6826,0,1044480,0,31,1445,2347,1.320,1.350,0.930,5,0,0,0,0,21,243,0,73,0
17-04 15:36:51,11.253,1.023,87.212,0.512,0,4315762688,175419392,176820224,3560513536,159879,9078,0,716800,0,24,1502,2370,1.290,1.340,0.930,3,0,0,0,0,21,243,0,73,0
17-04 15:36:52,6.061,4.293,86.616,2.778,0.253,4316397568,173256704,176824320,3562143744,1808525,42882,0,18825216,0,598,3457,3346,1.290,1.340,0.930,3,0,2,0,0,21,243,0,73,0
17-04 15:36:53,14.430,2.785,82.025,0.759,0,4315922432,154882048,177586176,3579072512,1035000,27264,0,4341760,0,26,1993,2961,1.290,1.340,0.930,1,0,0,0,0,21,243,0,68,0
17-04 15:36:54,12.060,2.261,85.176,0.251,0.251,4315885568,149434368,177709056,3584040960,1127754,31240,0,1732608,0,26,2183,2858,1.290,1.340,0.930,3,0,0,0,0,21,243,0,68,0
17-04 15:36:55,11.083,2.771,85.894,0.252,0,4316119040,148160512,177782784,3584917504,313298,12916,0,630784,0,19,1518,2269,1.290,1.340,0.930,1,0,0,0,0,21,243,0,61,0
17-04 15:36:56,16.285,3.053,79.898,0.509,0.254,4316536832,137793536,178868224,3592433664,257466,12983,0,2686976,0,44,1689,2533,1.270,1.340,0.940,2,0,0,0,0,21,243,0,61,0
17-04 15:36:57,15.500,7.250,76.750,0.500,0,4319592448,375668736,179273728,3360882688,101415,7446,0,1413120,0,30,1573,2381,1.270,1.340,0.940,6,0,1,0,0,21,243,0,56,0
17-04 15:36:58,29.323,7.018,62.155,1.253,0.251,4323479552,352456704,179785728,3378860032,21773,5750,204800,1761280,9,26,1993,2818,1.270,1.340,0.940,5,0,6,0,0,21,243,0,56,0
17-04 15:36:59,31.078,6.516,61.404,0.752,0.251,4318801920,354762752,180457472,3380445184,142919,12967,0,2351104,0,40,2139,2818,1.270,1.340,0.940,3,0,10,0,0,21,243,0,48,0
17-04 15:37:00,9.068,2.015,88.413,0.504,0,4318498816,353808384,180625408,3381501952,178208,11105,0,1028096,0,32,1586,2451,1.270,1.340,0.940,1,0,0,0,0,21,243,0,48,0
17-04 15:37:01,9.848,1.768,87.626,0.505,0.253,4318076928,351961088,181248000,3382685696,220423,11920,0,1515520,0,33,1639,2424,1.170,1.320,0.930,4,0,0,0,0,21,243,0,41,0
17-04 15:37:02,10.579,4.030,84.635,0.756,0,4318760960,348577792,181841920,3384479744,430776,15890,0,73928704,0,349,2020,2409,1.170,1.320,0.930,4,0,2,0,0,21,243,0,41,0
17-04 15:37:03,11.929,2.030,85.025,0.761,0.254,4318244864,338673664,182190080,3393552384,1220958,34158,0,2813952,0,39,2292,2992,1.170,1.320,0.930,2,0,0,0,0,21,243,0,33,0
17-04 15:37:04,16.877,1.763,79.849,1.511,0,4318498816,335298560,182435840,3396001792,24482,11058,0,1605632,0,48,1558,2315,1.170,1.320,0.930,5,0,0,0,0,21,243,0,33,0
17-04 15:37:05,20.854,3.266,75.628,0.251,0,4317913088,325464064,182706176,3405565952,37710,5313,0,1003520,0,25,1403,2188,1.170,1.320,0.930,2,0,0,0,0,21,243,0,26,0
17-04 15:37:06,20.854,7.789,69.849,1.256,0.251,4317749248,310222848,183681024,3417182208,8126,2160,0,1765376,0,35,1588,2396,1.150,1.310,0.930,3,0,0,0,0,21,243,0,26,0
17-04 15:37:07,19.899,10.076,69.018,1.008,0,4318781440,277639168,184225792,3446431744,7985,2160,0,13389824,0,396,2144,2184,1.150,1.310,0.930,4,0,0,0,0,21,243,0,15,0
17-04 15:37:08,23.869,6.533,68.844,0.754,0,4321157120,252854272,186302464,3464634368,14943,1944,0,1736704,0,29,1672,2129,1.150,1.310,0.930,8,0,0,0,0,21,243,0,15,0
17-04 15:37:09,24.250,6.250,68.750,0.500,0.250,4322783232,232734720,186867712,3480502272,9481,2106,0,1601536,0,36,1600,2264,1.150,1.310,0.930,4,0,0,0,0,21,243,0,8,0
17-04 15:37:10,23.350,5.584,70.558,0.508,0,4323672064,217206784,188264448,3491708928,8874,2214,0,2203648,0,34,1598,2188,1.150,1.310,0.930,6,0,0,0,0,21,243,0,8,0
17-04 15:37:11,21.357,8.291,69.598,0.503,0.251,4322394112,205426688,191213568,3499556864,6861,2160,0,1495040,0,30,1490,2097,1.140,1.300,0.930,3,0,0,0,0,21,243,0,2,0
17-04 15:37:12,23.810,6.767,68.672,0.752,0,4324597760,181100544,193409024,3517112320,7254,2160,0,3829760,0,22,1583,2164,1.140,1.300,0.930,2,0,2,0,0,21,243,0,2,0
17-04 15:37:13,9.320,5.542,84.887,0,0.252,4323377152,286371840,193409024,3417542656,20689,4421,0,2699264,0,17,1319,2089,1.140,1.300,0.930,3,0,0,0,0,21,241,0,2,3
17-04 15:37:14,26.316,4.010,69.424,0.251,0,4316995584,313257984,193417216,3397181440,10424,2496,0,1118208,0,12,1694,2267,1.140,1.300,0.930,8,0,10,0,0,21,241,0,2,0
17-04 15:37:15,26.076,6.076,67.089,0.506,0.253,4336218112,293548032,193425408,3397660672,9077,2160,98304,626688,4,15,6154,12552,1.140,1.300,0.930,4,0,13,0,0,21,241,0,2,0
17-04 15:37:16,25.879,4.271,69.347,0.503,0,4303908864,325828608,193425408,3397689344,10900,2052,0,2486272,0,37,1675,2396,1.130,1.300,0.930,4,0,0,0,0,21,241,0,2,0
17-04 15:37:17,26.329,7.089,65.316,1.013,0.253,4337885184,291840000,193425408,3397701632,12645,2106,0,13668352,0,318,5986,11925,1.130,1.300,0.930,2,0,9,0,0,21,241,0,2,0
17-04 15:37:18,25.253,4.040,70.707,0,0,4340236288,289480704,193429504,3397705728,11575,2106,0,2994176,0,53,2009,3030,1.130,1.300,0.930,2,0,7,0,0,21,241,0,2,0
17-04 15:37:19,24.250,5.500,69.750,0.250,0.250,4306493440,322117632,193441792,3398799360,8069,2160,143360,221184,2,6,1600,2171,1.130,1.300,0.930,2,0,6,0,0,21,241,0,2,0
17-04 15:37:20,27.020,4.293,68.434,0.253,0,4311875584,315285504,193441792,3400208384,15859,2160,0,1601536,0,36,2769,4416,1.130,1.300,0.930,5,0,0,0,0,21,243,0,20,0
17-04 15:37:21,27.431,4.489,67.082,0.748,0.249,4264493056,362610688,193445888,3400261632,6243,2160,0,643072,0,70,3052,5587,1.120,1.290,0.930,5,0,51,0,0,21,243,0,27,0
17-04 15:37:22,12.755,20.408,62.500,4.082,0.255,4255453184,371580928,193449984,3400327168,8358,2160,4096,19533824,1,732,5206,6830,1.120,1.290,0.930,2,0,567,0,0,21,243,0,27,0
17-04 15:37:23,13.131,3.788,72.727,10.101,0.253,4244258816,381693952,193449984,3401777152,7391,2274,1462272,569344,32,10,1562,2346,1.120,1.290,0.930,2,0,11,0,0,21,243,0,27,0
17-04 15:37:24,5.290,2.519,86.902,5.038,0.252,4258004992,367136768,193454080,3402657792,9247,2902,958464,675840,234,9,1972,2844,1.120,1.290,0.930,2,0,0,0,0,21,244,0,27,0
17-04 15:37:25,2.551,1.276,96.173,0,0,4258013184,367009792,193454080,3402776576,25223,3131,0,139264,0,9,1240,2137,1.120,1.290,0.930,1,0,0,0,0,21,244,0,27,0
17-04 15:37:26,4.786,1.259,93.199,0.504,0.252,4259094528,365928448,193454080,3402776576,456317,10686,0,159744,0,20,1550,2359,1.030,1.270,0.930,3,0,0,0,0,21,244,0,27,0
17-04 15:37:27,4.534,1.763,93.703,0,0,4261236736,363786240,193454080,3402776576,2051625,33444,0,114688,0,10,2048,2222,1.030,1.270,0.930,4,0,0,0,0,21,244,0,27,0
17-04 15:37:28,9.273,5.013,83.960,1.504,0.251,4296380416,325881856,193454080,3405537280,1608051,17496,1949696,323584,22,12,3174,5073,1.030,1.270,0.930,4,0,2,0,0,21,244,0,27,0
17-04 15:37:29,14.899,4.040,78.788,2.020,0.253,4250161152,371052544,193597440,3406442496,11782,3751,897024,1019904,45,15,1622,2379,1.030,1.270,0.930,3,0,14,0,0,21,243,0,27,1
17-04 15:37:30,20.802,3.258,75.439,0.501,0,4263112704,357060608,193601536,3407495168,126576,5612,335872,401408,7,13,1747,2581,1.030,1.270,0.930,3,1,13,0,0,21,243,0,28,0
17-04 15:37:31,12.563,6.533,68.844,11.809,0.251,4277342208,337661952,193658880,3412611072,8880,2106,4767744,1835008,592,190,3313,4463,1.030,1.270,0.930,2,1,24,0,0,21,243,0,28,0
17-04 15:37:32,19.500,7.500,68,4.750,0.250,4298047488,278609920,193687552,3450925056,23850,2214,1015808,4304896,37,177,2164,2873,1.030,1.270,0.930,3,0,20,0,0,21,243,0,28,0
17-04 15:37:33,21.411,7.305,71.033,0.252,0,4275056640,335630336,193708032,3417337856,7733,2106,266240,200704,6,6,1838,2711,1.030,1.270,0.930,3,0,35,0,0,21,243,0,28,0
17-04 15:37:34,15.829,13.568,70.101,0.251,0.251,4278448128,135741440,195108864,3608305664,8715,2106,0,3092480,0,14,1624,2292,1.030,1.270,0.930,3,0,1,0,0,21,243,0,28,0
17-04 15:37:35,24.365,10.406,55.838,9.391,0,4301000704,136015872,194781184,3586170880,6815,2160,253952,358772736,8,1885,10103,18956,1.030,1.270,0.930,4,0,9,0,0,21,243,0,28,0
17-04 15:37:36,25.945,4.282,69.018,0.504,0.252,4277551104,159342592,194793472,3586207744,8797,2160,0,1097728,0,19,1858,3252,1.020,1.260,0.930,3,0,8,0,0,21,243,0,28,0
17-04 15:37:37,27.708,1.259,70.781,0,0.252,4279148544,157589504,194793472,3586363392,6436,2160,0,114688,0,9,1574,2390,1.020,1.260,0.930,4,0,0,0,0,21,243,0,28,0
17-04 15:37:38,25.253,5.556,66.414,2.778,0,4302749696,133853184,194818048,3586473984,10741,2106,110592,598016,5,12,7026,16211,1.020,1.260,0.930,2,0,8,0,0,21,243,0,28,0
17-04 15:37:39,23.232,8.586,67.677,0.253,0.253,4304171008,127614976,195227648,3589505024,10007,2106,61440,14798848,15,278,3081,4733,1.020,1.260,0.930,2,0,7,0,0,21,243,0,28,0
17-04 15:37:40,32.474,7.474,59.278,0.773,0,4310974464,139161600,195051520,3571376128,8799,2160,368640,2027520,11,13,16261,40062,1.020,1.260,0.930,3,0,5,0,0,21,243,0,28,0
17-04 15:37:41,24.623,9.045,65.578,0.503,0.251,4321038336,131014656,195686400,3568144384,11545,2254,12288,1966080,3,23,9555,23651,1.020,1.260,0.930,5,0,2,0,0,21,243,0,28,0
17-04 15:37:42,26.196,3.023,68.262,2.519,0,4321099776,125677568,195686400,3573321728,7021,2160,634880,851968,20,17,1509,4442,1.020,1.260,0.930,5,0,2,0,0,21,243,0,28,0
17-04 15:37:43,23.367,2.513,70.352,3.518,0.251,4285448192,181342208,196513792,3553320960,8087,2160,823296,466944,201,6,1587,2488,1.020,1.260,0.930,3,0,0,0,0,21,243,0,28,0
17-04 15:37:44,26.316,4.511,69.173,0,0,4289581056,149057536,196583424,3579506688,7348,2052,0,2334720,0,15,1674,2541,1.020,1.260,0.930,5,0,0,0,0,21,243,0,28,0
17-04 15:37:45,24.937,3.778,71.033,0,0.252,4291465216,139333632,196595712,3586592768,7438,2106,0,0,0,0,1516,2234,1.020,1.260,0.930,5,0,0,0,0,21,243,0,28,0
17-04 15:37:46,23.750,6.750,68.500,1,0,4291231744,128401408,196698112,3594436608,8830,2214,151552,3104768,7,17,1589,2437,1.020,1.250,0.930,10,0,0,0,0,21,243,0,28,0
17-04 15:37:47,17.588,11.809,64.824,5.528,0.251,4291571712,411267072,196898816,3318919168,6344,2160,1224704,3686400,101,17,1991,3517,1.020,1.250,0.930,6,0,1,0,0,21,245,0,28,0
17-04 15:37:48,15.500,2.750,77.500,4,0.250,4257464320,442769408,196935680,3321487360,27336,4197,2789376,307200,47,8,1777,2499,1.020,1.250,0.930,6,0,2,0,0,21,243,0,28,0
17-04 15:37:49,31.202,5.371,63.171,0.256,0,4269260800,430813184,196952064,3321630720,7754,2052,12288,405504,3,10,10959,24821,1.020,1.250,0.930,2,0,9,0,0,21,243,0,28,0
17-04 15:37:50,32.908,9.184,57.908,0,0,4282851328,414539776,196997120,3324268544,7368,2214,0,638976,0,25,21271,48497,1.020,1.250,0.930,3,0,3,0,0,21,243,0,28,0
17-04 15:37:51,21.159,8.060,68.010,2.519,0.252,4246183936,426532864,197140480,3348799488,24638,2106,204800,2564096,6,45,2926,4865,1.020,1.250,0.930,1,1,11,0,0,21,244,0,28,0
17-04 15:37:52,48.379,5.736,42.893,2.993,0,4018053120,653955072,197140480,3349508096,10346,2793,667648,3010560,12,48,1894,2664,1.020,1.250,0.930,4,0,8,0,0,21,231,0,35,0
17-04 15:37:53,54.613,9.476,30.424,5.237,0.249,4074016768,596865024,197148672,3350638592,6778,2160,1269760,81920,44,5,1943,2415,1.020,1.250,0.930,6,0,5,0,0,21,231,0,35,0
17-04 15:37:54,65.835,8.479,23.192,2.494,0,4148772864,520540160,197189632,3352100864,7522,2106,1626112,385024,48,9,1879,2396,1.020,1.250,0.930,7,0,6,0,0,21,231,0,35,0
17-04 15:37:55,68.010,12.846,18.640,0.252,0.252,4206882816,462192640,197189632,3352317952,10930,2160,8192,311296,1,9,2203,74102,1.020,1.250,0.930,9,0,8,0,0,21,235,0,35,0
17-04 15:37:56,55.919,11.335,32.746,0,0,4236496896,430653440,197189632,3354206208,6905,2106,0,196608,0,15,3488,22415,1.260,1.300,0.950,2,0,0,0,0,21,235,0,40,0
17-04 15:37:57,46.115,7.018,46.115,0.501,0.251,4174921728,492081152,197189632,3354460160,8633,2322,106496,487424,2,9,2216,3334,1.260,1.300,0.950,5,0,7,0,0,21,227,0,42,0
17-04 15:37:58,55.416,7.809,35.264,1.511,0,4273971200,390656000,197189632,3356831744,9347,2052,2322432,614400,28,11,2138,2884,1.260,1.300,0.950,6,0,10,0,0,21,227,0,42,0
17-04 15:37:59,61.347,16.958,20.948,0.748,0,4333162496,330080256,197222400,3358126080,9365,2160,397312,798720,15,17,3036,6219,1.260,1.300,0.950,4,0,17,0,0,21,232,0,47,0
17-04 15:38:00,22.980,4.293,72.475,0,0.253,4233990144,427307008,197222400,3360010240,47968,18974,0,278528,0,21,2688,11511,1.260,1.300,0.950,2,0,0,0,0,21,226,0,49,0
17-04 15:38:01,9.950,1.990,87.562,0.249,0.249,4234256384,425963520,197226496,3361083392,33422,14398,0,155648,0,11,1719,3643,1.160,1.270,0.940,2,0,0,0,0,21,226,0,50,0
17-04 15:38:02,9.068,1.259,89.673,0,0,4234153984,425877504,197226496,3361271808,27593,7498,0,663552,0,23,1533,2751,1.160,1.270,0.940,2,0,2,0,0,21,226,0,50,0
17-04 15:38:03,9.343,2.020,87.626,0.758,0.253,4241936384,417779712,197226496,3361587200,32774,13147,0,49152,0,6,1772,3624,1.160,1.270,0.940,1,0,0,0,0,21,228,0,51,0
17-04 15:38:04,6.076,1.266,92.658,0,0,4242055168,417587200,197226496,3361660928,11904,4886,0,36864,0,3,1337,2367,1.160,1.270,0.940,1,0,0,0,0,21,228,0,51,0
17-04 15:38:05,13.065,1.759,84.925,0,0.251,4244590592,415047680,197226496,3361665024,32221,14731,0,0,0,0,2013,4179,1.160,1.270,0.940,1,0,0,0,0,21,234,0,52,0
17-04 15:38:06,5.808,1.263,92.929,0,0,4244733952,414855168,197226496,3361714176,13458,5894,0,81920,0,11,1396,2573,1.140,1.270,0.940,3,0,0,0,0,21,235,0,52,0
17-04 15:38:07,4.261,1.253,93.985,0.251,0.251,4244963328,414482432,197226496,3361857536,10847,3095,0,94208,0,8,1214,2272,1.140,1.270,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:08,4.304,1.013,94.684,0,0,4245417984,414027776,197226496,3361857536,8624,2160,0,417792,0,21,1389,2190,1.140,1.270,0.940,3,0,0,0,0,21,233,0,53,0
17-04 15:38:09,3.788,1.010,94.949,0,0.253,4245544960,413900800,197226496,3361857536,16304,2160,0,24576,0,3,1191,2085,1.140,1.270,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:10,3.797,1.519,91.139,3.544,0,4245372928,414064640,197230592,3361861632,7901,2106,0,10342400,0,834,2826,2368,1.140,1.270,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:11,4.786,1.259,93.703,0.252,0,4245536768,413900800,197230592,3361861632,8912,2214,0,69632,0,9,1166,2057,1.050,1.250,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:12,3.535,1.263,94.949,0,0.253,4245270528,414162944,197230592,3361865728,6771,1998,0,159744,0,9,1278,2201,1.050,1.250,0.940,1,0,2,0,0,21,233,0,53,0
17-04 15:38:13,3.535,1.010,95.202,0,0.253,4245434368,413999104,197230592,3361865728,7739,2214,0,49152,0,6,1178,2111,1.050,1.250,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:14,3.807,1.015,95.178,0,0,4245364736,414064640,197230592,3361869824,7739,2160,0,73728,0,9,1321,2308,1.050,1.250,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:15,4.511,1.504,92.982,1.003,0,4245495808,413933568,197230592,3361869824,7544,2106,0,6238208,0,213,1725,2220,1.050,1.250,0.940,1,0,0,0,0,21,233,0,53,0
17-04 15:38:16,4.030,1.008,94.710,0,0.252,4245602304,413966336,197230592,3361869824,7718,2106,0,65536,0,9,1256,2185,0.970,1.230,0.930,3,0,0,0,0,21,233,0,53,0
17-04 15:38:17,6.566,6.061,73.485,13.889,0,4251791360,406806528,197230592,3362840576,12276,2160,1003520,28672,58,3,1978,3174,0.970,1.230,0.930,1,1,118,0,0,21,233,0,53,0
17-04 15:38:18,10.714,19.133,68.367,1.531,0.255,4250525696,407998464,197234688,3362910208,18753,2160,20480,376832,3,18,4038,6778,0.970,1.230,0.930,2,0,690,0,0,21,233,0,53,0
17-04 15:38:19,12.405,17.722,69.620,0,0.253,4249972736,408494080,197234688,3362967552,8683,2106,0,36864,0,3,3425,5936,0.970,1.230,0.930,2,0,565,0,0,21,233,0,53,0
17-04 15:38:20,11.168,21.320,64.975,2.284,0.254,4251312128,406982656,197234688,3363131392,7323,2214,225280,45563904,7,634,5036,7329,0.970,1.230,0.930,2,0,738,0,0,21,233,0,54,0
17-04 15:38:21,11.480,19.898,67.347,1.020,0.255,4250664960,407474176,197234688,3363287040,7980,1998,69632,94208,4,8,3839,6810,0.970,1.220,0.930,2,0,685,0,0,21,233,0,33,0
17-04 15:38:22,21.914,7.557,70.277,0.252,0,4285157376,372920320,197238784,3363340288,10267,2214,0,380928,0,9,2069,3253,0.970,1.220,0.930,2,0,150,0,0,21,233,0,33,0
17-04 15:38:23,26.866,3.731,69.154,0,0.249,4261650432,396406784,197238784,3363360768,7938,2160,0,307200,0,3,2115,3458,0.970,1.220,0.930,7,0,5,0,0,21,237,0,35,0
17-04 15:38:24,26.700,3.778,69.521,0,0,4295118848,362905600,197238784,3363381248,7494,2160,0,401408,0,3,1673,2709,0.970,1.220,0.930,3,0,1,0,0,21,241,0,40,0
17-04 15:38:25,44.724,5.276,49.246,0.503,0.251,4032667648,625090560,197238784,3363635200,8230,2176,237568,26775552,4,235,2212,2705,0.970,1.220,0.930,4,0,6,0,0,21,229,0,47,0
17-04 15:38:26,50.877,8.521,40.602,0,0,4079390720,578351104,197255168,3363639296,7209,2106,16384,319488,1,14,1822,2683,0.970,1.220,0.930,5,0,5,0,0,21,229,0,47,0
17-04 15:38:27,67.750,8.750,23.250,0,0.250,4169203712,488378368,197255168,3363786752,11018,2230,0,348160,0,15,1914,2415,0.970,1.220,0.930,4,0,6,0,0,21,229,0,47,0
17-04 15:38:28,70.823,11.721,17.456,0,0,4230963200,425811968,197255168,3364593664,8172,2244,0,962560,0,34,2805,84000,0.970,1.220,0.930,6,0,8,0,0,21,235,0,47,0
17-04 15:38:29,48.861,7.342,43.544,0,0.253,4249849856,406081536,197255168,3365437440,8880,2160,0,65536,0,6,2594,9014,0.970,1.220,0.930,4,0,0,0,0,21,233,0,51,0
17-04 15:38:30,39,8.500,52.500,0,0,4163584000,492343296,197259264,3365437440,15738,2160,0,700416,0,18,1784,2695,0.970,1.220,0.930,3,0,11,0,0,21,227,0,52,0
17-04 15:38:31,47.607,6.045,46.096,0,0.252,4256223232,399736832,197267456,3365445632,6989,2052,0,417792,0,12,1658,2355,1.050,1.230,0.940,4,0,4,0,0,21,227,0,51,0
17-04 15:38:32,51.880,13.033,35.088,0,0,4339646464,315887616,197267456,3365871616,28116,7482,0,487424,0,9,2573,98024,1.050,1.230,0.940,3,0,9,0,0,21,232,0,54,0
17-04 15:38:33,24.372,5.276,69.598,0.503,0.251,4344094720,308469760,197267456,3368824832,58320,22666,0,147456,0,10,3254,12379,1.050,1.230,0.940,1,0,0,0,0,21,237,0,56,0
17-04 15:38:34,13.299,1.790,84.910,0,0,4344897536,307400704,197267456,3369091072,50671,20900,0,180224,0,17,2852,5911,1.050,1.230,0.940,2,0,0,0,0,21,238,0,57,0
17-04 15:38:35,8.354,1.772,89.367,0.253,0.253,4235993088,416161792,197267456,3369230336,12521,5833,0,81920,0,6,1848,3221,1.050,1.230,0.940,4,0,0,0,0,21,226,0,60,0
17-04 15:38:36,10.660,2.538,86.802,0,0,4243456000,408510464,197267456,3369418752,34748,14785,0,94208,0,8,1794,3779,0.970,1.210,0.930,2,0,0,0,0,21,228,0,61,0
17-04 15:38:37,5.025,1.256,93.467,0,0.251,4243353600,408608768,197267456,3369422848,15184,6092,0,573440,0,17,1411,2528,0.970,1.210,0.930,3,0,0,0,0,21,229,0,61,0
17-04 15:38:38,12.879,1.768,85.354,0,0,4246405120,405528576,197267456,3369451520,31372,12363,0,0,0,0,2112,3891,0.970,1.210,0.930,4,0,0,0,0,21,234,0,62,0
17-04 15:38:39,6.281,1.256,92.211,0,0.251,4246724608,405110784,197267456,3369549824,27709,6791,0,36864,0,3,1390,2650,0.970,1.210,0.930,1,0,0,0,0,21,233,0,63,0
17-04 15:38:40,3.023,1.259,95.466,0.252,0,4246851584,404983808,197267456,3369549824,7657,1998,0,139264,0,9,1102,1934,0.970,1.210,0.930,1,0,0,0,0,21,233,0,63,0
17-04 15:38:41,4.326,0.509,91.349,3.562,0.254,4246749184,405082112,197267456,3369553920,10895,2254,0,10829824,0,878,2876,2149,0.970,1.210,0.930,3,0,0,0,0,21,233,0,63,0
17-04 15:38:42,4.545,0.758,94.444,0.253,0,4246999040,404832256,197267456,3369553920,6441,2214,0,155648,0,9,1272,2229,0.970,1.210,0.930,2,0,2,0,0,21,233,0,63,0
17-04 15:38:43,4.020,1.256,94.221,0.251,0.251,4247138304,404684800,197267456,3369562112,7666,2052,0,49152,0,6,1275,2195,0.970,1.210,0.930,1,0,0,0,0,21,233,0,63,0
17-04 15:38:44,5.514,1.253,93.233,0,0,4247105536,404717568,197267456,3369562112,7679,2160,0,90112,0,12,1317,2273,0.970,1.210,0.930,1,0,0,0,0,21,233,0,63,0
17-04 15:38:45,2.792,1.269,95.685,0,0.254,4247162880,404656128,197267456,3369566208,7925,2106,0,208896,0,10,1219,2028,0.970,1.210,0.930,3,0,0,0,0,21,233,0,63,0
17-04 15:38:46,4.810,1.013,93.671,0.506,0,4247359488,404459520,197267456,3369566208,6741,2160,0,1966080,0,128,1547,2303,0.890,1.190,0.930,4,0,0,0,0,21,233,0,63,0
17-04 15:38:47,4.511,1.253,93.985,0,0.251,4247289856,404525056,197267456,3369570304,8314,3054,0,208896,0,10,1209,2141,0.890,1.190,0.930,2,0,0,0,0,21,233,0,63,0
17-04 15:38:48,8.794,1.759,88.945,0.251,0.251,4247764992,403906560,197267456,3369713664,7619,2106,0,86016,0,9,2178,3782,0.890,1.190,0.930,1,0,1,0,0,21,233,0,64,0
17-04 15:38:49,4.822,1.015,94.162,0,0,4248088576,403562496,197275648,3369725952,7975,2160,0,503808,0,19,1283,2333,0.890,1.190,0.930,1,0,0,0,0,21,233,0,64,0
17-04 15:38:50,8.291,8.291,81.407,1.759,0.251,4251131904,399904768,197283840,3370340352,20618,3282,528384,3145728,15,51,2043,3993,0.890,1.190,0.930,2,0,93,0,0,21,233,0,64,0
17-04 15:38:51,36.683,7.035,56.030,0.251,0,3982118912,668614656,197283840,3370651648,15180,2660,8192,192512,1,4,1814,2557,0.900,1.180,0.930,4,0,5,0,0,21,213,0,70,0
