"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000060",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 05:04:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 05:15:45,70.324,2.244,26.933,0.249,0.249,4520210432,251854848,214364160,3227344896,5856,540,0,311296,0,13,1852,2210,0.760,1.120,0.890,2,0,0,0,0,22,237,0,3,0
28-03 05:15:46,42.821,0.504,56.423,0.252,0,4521283584,250777600,214364160,3227348992,4551,540,0,135168,0,10,1277,1701,0.760,1.120,0.890,1,0,0,0,0,22,237,0,3,0
28-03 05:15:47,27.820,6.516,58.396,7.018,0.251,4524199936,222240768,214364160,3252969472,8119,540,4096,94740480,1,135,1415,1742,0.760,1.120,0.890,4,0,6,0,0,22,237,0,3,0
28-03 05:15:48,35.264,13.854,41.562,9.320,0,4520071168,167567360,212738048,3314065408,5870,540,1482752,92532736,21,381,1974,2038,0.760,1.120,0.890,1,2,11,0,0,22,237,0,3,0
28-03 05:15:49,29.648,11.558,44.472,14.322,0,4564852736,134582272,212299776,3303362560,3794,540,2027520,115130368,40,265,1823,2188,0.860,1.130,0.890,1,0,7,0,0,22,237,0,3,0
28-03 05:15:50,22.785,9.367,66.076,1.519,0.253,4575387648,143196160,212135936,3285340160,5560,486,0,142483456,0,292,1753,1817,0.860,1.130,0.890,1,0,0,0,0,22,237,0,3,0
28-03 05:15:51,21.717,8.586,69.697,0,0,4520771584,154554368,212279296,3327545344,5666,540,0,729088,0,4,1359,1830,0.860,1.130,0.890,1,0,0,0,0,22,237,0,3,0
28-03 05:15:52,20.200,8.728,70.574,0.249,0.249,4517355520,141991936,212410368,3343175680,4559,582,176128,569344,16,12,1268,1511,0.860,1.130,0.890,1,0,0,0,0,22,237,0,3,0
28-03 05:15:53,21.519,9.620,66.582,2.278,0,4576346112,138457088,212799488,3289665536,3702,540,98304,137195520,4,214,1643,1814,0.860,1.130,0.890,1,0,2,0,0,22,237,0,2,0
28-03 05:15:54,25.823,8.101,62.278,3.797,0,4531412992,123080704,212873216,3351289856,13060,540,212992,211734528,2,397,1915,2857,0.870,1.130,0.900,3,0,1,0,0,22,237,0,2,0
28-03 05:15:55,23.174,11.587,49.874,15.113,0.252,4566749184,127610880,212463616,3318169600,4192,540,3903488,94523392,64,330,2365,2598,0.870,1.130,0.900,3,0,5,0,0,22,237,0,3,0
28-03 05:15:56,22.025,8.354,66.329,3.291,0,4577935360,133050368,211660800,3305799680,5005,540,69632,178020352,6,384,1712,1623,0.870,1.130,0.900,2,0,0,0,0,22,237,0,3,0
28-03 05:15:57,22.750,7.750,63,6.250,0.250,4577751040,126533632,210841600,3319791616,6337,540,1671168,1220608,109,24,1374,1812,0.870,1.130,0.900,1,0,4,0,0,22,237,0,3,0
28-03 05:15:58,19.095,13.317,57.538,10.050,0,4577619968,136830976,209547264,3316637696,3998,582,483328,184238080,62,302,1560,2061,0.870,1.130,0.900,1,0,0,0,0,22,237,0,3,0
28-03 05:15:59,23.485,7.576,66.162,2.778,0,4518707200,168632320,208879616,3346415616,6697,540,4096,168722432,1,333,1462,1812,0.960,1.150,0.900,1,0,0,0,0,22,237,0,3,0
28-03 05:16:00,24.060,6.015,69.173,0.501,0.251,4562722816,130404352,208990208,3342127104,4292,486,0,59248640,0,115,1393,1711,0.960,1.150,0.900,1,0,0,0,0,22,237,0,3,0
28-03 05:16:01,23.797,7.848,63.038,5.316,0,4561870848,133935104,208957440,3342561280,5015,540,8192,294006784,2,486,1563,1849,0.960,1.150,0.900,1,1,0,0,0,22,237,0,3,0
28-03 05:16:02,14.536,6.266,70.677,8.521,0,4399972352,315756544,209121280,3324755968,4684,540,929792,761856,69,13,1080,1624,0.960,1.150,0.900,0,1,0,0,0,22,237,0,3,0
28-03 05:16:03,21.106,3.518,67.085,8.040,0.251,4401909760,312823808,209469440,3325366272,8177,540,946176,1810432,100,24,1636,2064,0.960,1.150,0.900,2,0,17,0,0,22,237,0,3,0
28-03 05:16:04,4.762,1.003,88.221,6.015,0,4402970624,310128640,209887232,3326582784,5305,1019,1695744,495616,130,25,1311,2026,0.880,1.130,0.900,0,0,3,0,0,22,238,0,3,0
28-03 05:16:05,4.010,2.005,93.484,0.251,0.251,4402917376,310038528,209887232,3326726144,8584,2596,0,356352,0,11,1350,2274,0.880,1.130,0.900,0,0,0,0,0,22,238,0,3,0
28-03 05:16:06,5.013,1.003,92.732,1.253,0,4403752960,308838400,209887232,3327090688,9234,1798,352256,54140928,4,108,1249,1886,0.880,1.130,0.900,0,0,2,0,0,22,238,0,3,0
