"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000050",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 11:44:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 11:56:17,2.506,1.504,95.489,0.251,0.251,4409225216,372527104,215920640,3206008832,4985,540,0,774144,0,23,935,1658,1.040,1.170,0.930,3,0,0,0,0,22,240,0,27,0
27-03 11:56:18,2.757,0.752,96.491,0,0,4409192448,372559872,215920640,3206008832,5619,486,0,36864,0,5,888,1549,1.040,1.170,0.930,1,0,0,0,0,22,240,0,27,0
27-03 11:56:19,2.750,1.250,95.750,0,0.250,4409221120,372527104,215920640,3206012928,3987,606,0,36864,0,5,882,1541,1.110,1.190,0.930,1,0,0,0,0,22,240,0,27,0
27-03 11:56:20,2.519,1.259,96.222,0,0,4409188352,372559872,215920640,3206012928,3985,540,0,32768,0,3,875,1532,1.110,1.190,0.930,3,0,0,0,0,22,240,0,27,0
27-03 11:56:21,3.769,0.754,95.477,0,0,4409249792,372494336,215920640,3206017024,5104,540,0,139264,0,9,909,1564,1.110,1.190,0.930,1,0,0,0,0,22,240,0,27,0
27-03 11:56:22,3,1,95.500,0.250,0.250,4409413632,372330496,215920640,3206017024,5658,540,0,49152,0,6,1013,1682,1.110,1.190,0.930,1,0,0,0,0,22,240,0,10,0
27-03 11:56:23,2.799,0.509,96.692,0,0,4409282560,372461568,215920640,3206017024,6070,540,0,237568,0,16,1017,1708,1.110,1.190,0.930,2,0,0,0,0,22,240,0,10,0
27-03 11:56:24,2.519,1.008,96.222,0,0.252,4409339904,372400128,215920640,3206021120,5491,606,0,32768,0,3,930,1694,1.030,1.170,0.930,2,0,2,0,0,22,240,0,2,0
27-03 11:56:25,3.008,1.003,95.739,0.251,0,4409372672,372367360,215920640,3206021120,13101,540,0,180224,0,15,963,1596,1.030,1.170,0.930,1,0,0,0,0,22,240,0,2,0
27-03 11:56:26,4.239,1.496,94.015,0.249,0,4409462784,372256768,215920640,3206021120,3754,540,0,147456,0,10,970,1666,1.030,1.170,0.930,1,0,0,0,0,22,240,0,2,0
27-03 11:56:27,2.267,1.008,96.222,0.252,0.252,4409327616,372387840,215920640,3206025216,4137,540,0,311296,0,13,1014,1650,1.030,1.170,0.930,4,0,0,0,0,22,240,0,2,0
27-03 11:56:28,2.273,0.758,96.970,0,0,4409491456,372224000,215920640,3206025216,5447,486,0,36864,0,5,935,1479,1.030,1.170,0.930,1,0,0,0,0,22,240,0,2,0
27-03 11:56:29,2.261,0.754,96.734,0,0.251,4409454592,372256768,215920640,3206029312,7645,606,0,36864,0,5,888,1278,1.020,1.160,0.930,1,0,0,0,0,22,240,0,2,0
27-03 11:56:30,4.010,0.752,95.238,0,0,4409421824,372289536,215920640,3206029312,5151,540,0,32768,0,3,962,1499,1.020,1.160,0.930,6,0,0,0,0,22,240,0,2,0
27-03 11:56:31,7.035,2.010,90.704,0.251,0,4421148672,360554496,215920640,3206037504,5747,540,0,139264,0,9,1100,1726,1.020,1.160,0.930,2,0,3,0,0,22,240,0,2,0
27-03 11:56:32,21.500,7.250,71,0,0.250,4418605056,363069440,215920640,3206066176,12695,540,0,32768,0,3,1464,2144,1.020,1.160,0.930,2,0,14,0,0,22,240,0,2,0
27-03 11:56:33,7.576,1.515,90.657,0.253,0,4409786368,371875840,215924736,3206074368,4658,540,0,159744,0,14,1148,1820,1.020,1.160,0.930,2,0,3,0,0,22,240,0,2,0
27-03 11:56:34,3,1.250,95.500,0,0.250,4410101760,371556352,215928832,3206074368,11176,606,0,32768,0,3,912,1525,0.940,1.140,0.920,2,0,2,0,0,22,240,0,1,0
27-03 11:56:35,7.809,1.259,90.932,0,0,4410028032,371585024,215928832,3206119424,6744,540,0,0,0,0,1649,3084,0.940,1.140,0.920,2,0,1,0,0,22,240,0,2,0
27-03 11:56:36,5.250,1,93.250,0.500,0,4409958400,371650560,215932928,3206119424,5781,540,0,1495040,0,104,1224,1750,0.940,1.140,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:37,2.757,1.003,95.739,0.251,0.251,4409819136,371716096,215937024,3206189056,6744,540,0,3137536,0,55,974,1735,0.940,1.140,0.920,6,0,0,0,0,22,240,0,2,0
27-03 11:56:38,2.757,0.501,96.491,0.251,0,4410105856,371425280,215937024,3206193152,5491,486,0,36864,0,5,820,1399,0.940,1.140,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:39,3.008,0.752,95.990,0,0.251,4409970688,371556352,215937024,3206197248,13112,606,0,36864,0,5,850,1392,0.950,1.140,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:40,2.764,1.256,95.980,0,0,4409905152,371621888,215937024,3206197248,5226,540,0,32768,0,3,942,1506,0.950,1.140,0.920,3,0,0,0,0,22,240,0,2,0
27-03 11:56:41,3.242,0.998,95.262,0.249,0.249,4410032128,371490816,215937024,3206201344,4279,540,0,7892992,0,79,1022,1466,0.950,1.140,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:42,4.071,0.254,95.420,0.254,0,4409999360,371523584,215941120,3206197248,4436,540,0,57344,0,6,1130,1962,0.950,1.140,0.920,3,0,0,0,0,22,240,0,2,0
27-03 11:56:43,4.261,1.003,94.486,0,0.251,4409692160,371687424,215945216,3206336512,13084,540,0,32768,0,3,1097,1732,0.950,1.140,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:44,4,1,94.750,0.250,0,4409782272,371593216,215945216,3206340608,4694,606,0,155648,0,18,1031,1801,0.870,1.120,0.920,1,0,2,0,0,22,240,0,2,0
27-03 11:56:45,3.526,1.008,95.466,0,0,4409839616,371527680,215953408,3206340608,4207,540,0,98304,0,9,1005,1754,0.870,1.120,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:46,3.544,1.013,94.937,0.253,0.253,4409999360,371363840,215957504,3206340608,4040,540,0,2994176,0,110,1424,1771,0.870,1.120,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:47,3.722,0.993,94.789,0.248,0.248,4409896960,371462144,215957504,3206344704,4022,540,0,720896,0,23,1046,1759,0.870,1.120,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:48,1.781,0.763,96.947,0.509,0,4410253312,371105792,215957504,3206344704,4660,486,0,446464,0,66,1141,1817,0.870,1.120,0.920,2,0,2,0,0,22,240,0,2,0
27-03 11:56:49,2.532,0.506,96.962,0,0,4410150912,371204096,215957504,3206348800,3894,606,0,57344,0,8,956,1660,0.880,1.120,0.920,2,0,0,0,0,22,240,0,2,0
27-03 11:56:50,3.015,0.754,95.980,0,0.251,4410118144,371236864,215957504,3206348800,5396,582,0,32768,0,3,895,1597,0.880,1.120,0.920,2,0,0,0,0,22,240,0,2,0
27-03 11:56:51,3.750,1.250,94.750,0.250,0,4409954304,371400704,215957504,3206348800,5737,540,0,147456,0,9,874,1530,0.880,1.120,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:52,3.250,1,95.500,0,0.250,4410273792,371077120,215957504,3206352896,5268,540,0,28672,0,3,924,1657,0.880,1.120,0.920,2,0,0,0,0,22,240,0,2,0
27-03 11:56:53,4.010,1.003,94.987,0,0,4410105856,371240960,215961600,3206352896,6271,540,0,176128,0,14,953,1648,0.880,1.120,0.920,1,0,0,0,0,22,240,0,2,0
27-03 11:56:54,2.273,0.758,96.465,0.253,0.253,4410425344,370917376,215961600,3206356992,18074,636,0,28672,0,3,906,1638,0.810,1.100,0.910,1,0,2,0,0,22,240,0,2,0
27-03 11:56:55,2.273,1.010,96.717,0,0,4410347520,370855936,215965696,3206492160,11879,610,0,167936,0,14,960,1640,0.810,1.100,0.910,1,0,0,0,0,22,240,0,2,0
27-03 11:56:56,3.283,1.010,95.455,0.253,0,4410277888,370921472,215969792,3206492160,5107,540,0,167936,0,10,1099,1601,0.810,1.100,0.910,2,0,0,0,0,22,240,0,2,0
27-03 11:56:57,3.509,0.752,95.489,0,0.251,4410212352,370987008,215969792,3206492160,6131,540,0,315392,0,13,985,1623,0.810,1.100,0.910,2,0,0,0,0,22,240,0,2,0
27-03 11:56:58,1.523,1.269,96.954,0,0.254,4410302464,370888704,215973888,3206496256,4343,540,0,36864,0,5,945,1636,0.810,1.100,0.910,2,0,0,0,0,22,240,0,2,0
27-03 11:56:59,2.025,0.759,97.215,0,0,4410236928,370954240,215973888,3206496256,4097,606,0,36864,0,5,907,1603,0.740,1.080,0.910,2,0,0,0,0,22,240,0,2,0
27-03 11:57:00,2.785,0.759,96.203,0.253,0,4410302464,370888704,215973888,3206496256,18230,540,0,32768,0,3,982,1682,0.740,1.080,0.910,1,0,0,0,0,22,240,0,2,0
27-03 11:57:01,2.525,0.758,96.465,0,0.253,4410462208,370724864,215973888,3206500352,4277,540,0,151552,0,9,965,1648,0.740,1.080,0.910,1,0,0,0,0,22,240,0,2,0
27-03 11:57:02,3.509,1.003,95.238,0.251,0,4410363904,370823168,215973888,3206500352,7760,540,0,28672,0,3,930,1558,0.740,1.080,0.910,1,0,0,0,0,22,240,0,3,0
27-03 11:57:03,2.267,1.259,96.222,0,0.252,4410265600,370921472,215973888,3206500352,13376,540,0,172032,0,14,890,1570,0.740,1.080,0.910,1,0,0,0,0,22,240,0,2,0
27-03 11:57:04,2.785,0.506,96.709,0,0,4410482688,370696192,215973888,3206508544,6481,552,0,28672,0,5,956,1753,0.680,1.060,0.900,1,0,2,0,0,22,240,0,2,0
27-03 11:57:05,2.764,1.005,95.729,0.251,0.251,4410511360,370667520,215973888,3206508544,3578,540,0,233472,0,15,894,1906,0.680,1.060,0.900,2,0,0,0,0,22,240,0,2,0
27-03 11:57:06,3.283,1.010,95.455,0.253,0,4410634240,370536448,215977984,3206512640,3660,540,0,315392,0,50,1184,1662,0.680,1.060,0.900,1,1,0,0,0,22,240,0,2,0
27-03 11:57:07,2.525,0.505,96.717,0.253,0,4410503168,370667520,215977984,3206512640,5413,540,0,622592,0,38,927,1567,0.680,1.060,0.900,1,0,0,0,0,22,240,0,2,0
27-03 11:57:08,2.010,1.005,96.734,0,0.251,4410597376,370569216,215977984,3206516736,4133,540,0,36864,0,5,836,1537,0.680,1.060,0.900,1,0,0,0,0,22,240,0,2,0
27-03 11:57:09,3.008,1.003,95.990,0,0,4410564608,370601984,215977984,3206516736,4690,606,0,36864,0,5,877,1580,0.630,1.050,0.900,2,0,0,0,0,22,240,0,2,0
27-03 11:57:10,2.771,0.504,96.474,0,0.252,4410429440,370733056,215977984,3206520832,4892,700,0,32768,0,3,911,1529,0.630,1.050,0.900,2,0,0,0,0,22,240,0,2,0
27-03 11:57:11,1.781,1.018,97.201,0,0,4410363904,370798592,215977984,3206520832,7797,614,0,143360,0,9,949,1642,0.630,1.050,0.900,2,0,0,0,0,22,240,0,2,0
27-03 11:57:12,4.511,0.752,94.486,0.251,0,4410589184,370569216,215977984,3206524928,7489,540,0,106496,0,12,1119,1821,0.630,1.050,0.900,1,0,0,0,0,22,240,0,2,0
27-03 11:57:13,5.013,1.003,93.734,0,0.251,4410458112,370700288,215977984,3206524928,14406,540,0,28672,0,3,1118,1778,0.630,1.050,0.900,1,0,0,0,0,22,240,0,2,0
27-03 11:57:14,4.261,1.253,94.236,0.251,0,4412403712,368668672,215982080,3206606848,114461,3654,0,114688,0,11,1003,1690,0.580,1.030,0.890,1,0,2,0,0,22,240,0,2,0
27-03 11:57:15,14.963,4.239,80.549,0,0.249,4456513536,322887680,215982080,3208278016,2207012,31476,0,106496,0,9,2371,3482,0.580,1.030,0.890,3,0,0,0,0,22,240,0,2,0
27-03 11:57:16,23.367,6.030,70.101,0.251,0.251,4472897536,299118592,215982080,3215663104,7350022,105018,0,180224,0,15,6659,10021,0.580,1.030,0.890,3,0,0,0,0,22,240,0,2,0
27-03 11:57:17,11.364,4.040,84.596,0,0,4472315904,292704256,215982080,3222659072,7007125,117780,0,798720,0,39,7366,9864,0.580,1.030,0.890,1,0,0,0,0,22,240,0,2,0
27-03 11:57:18,14.322,3.069,82.097,0.256,0.256,4472619008,284598272,215982080,3230461952,8052322,129372,0,40960,0,5,8341,10977,0.580,1.030,0.890,2,0,0,0,0,22,240,0,2,0
27-03 11:57:19,11.990,5.102,82.653,0,0.255,4472963072,276725760,215982080,3237990400,7965171,122718,0,40960,0,5,7535,9223,0.610,1.030,0.890,3,0,0,0,0,22,240,0,2,0
27-03 11:57:20,14.031,3.571,82.143,0,0.255,4472414208,270098432,215982080,3245166592,7361208,113358,0,40960,0,5,6997,9150,0.610,1.030,0.890,3,0,0,0,0,22,240,0,2,0
27-03 11:57:21,12.564,5.385,82.051,0,0,4473012224,261971968,215982080,3252695040,7760932,122658,0,208896,0,10,7606,10159,0.610,1.030,0.890,1,0,0,0,0,22,240,0,2,0
27-03 11:57:22,16.877,4.030,78.589,0.252,0.252,4473208832,255336448,215986176,3259129856,6585220,108492,0,32768,0,3,6847,9332,0.610,1.030,0.890,4,0,0,0,0,22,240,0,2,0
27-03 11:57:23,4.545,1.515,93.687,0,0.253,4473253888,254472192,215990272,3259944960,979950,14748,0,180224,0,14,1511,2281,0.610,1.030,0.890,1,0,0,0,0,22,240,0,2,0
27-03 11:57:24,4.988,2.244,92.519,0.249,0,4472856576,253616128,215990272,3261198336,1162219,14934,0,45056,0,6,1469,2431,0.560,1.010,0.890,1,0,2,0,0,22,240,0,2,0
27-03 11:57:25,3.038,1.266,95.443,0,0.253,4472942592,253177856,215990272,3261550592,428166,6372,0,237568,0,15,1241,2036,0.560,1.010,0.890,2,0,0,0,0,22,240,0,2,0
27-03 11:57:26,7.053,1.008,91.688,0.252,0,4472573952,251871232,215990272,3263225856,1538033,22308,0,98304,0,14,2096,3299,0.560,1.010,0.890,2,0,0,0,0,22,240,0,2,0
27-03 11:57:27,5.263,2.005,92.481,0,0.251,4472770560,250413056,215990272,3264487424,1445398,19428,0,380928,0,14,1906,2569,0.560,1.010,0.890,2,0,0,0,0,22,240,0,2,0
27-03 11:57:28,3.769,2.513,93.719,0,0,4472393728,249417728,215990272,3265875968,1300048,21132,0,40960,0,5,2059,2893,0.560,1.010,0.890,1,0,0,0,0,22,240,0,2,0
27-03 11:57:29,5.263,2.005,92.231,0.251,0.251,4472119296,248139776,215990272,3267428352,1665021,24234,0,40960,0,5,2134,2795,0.600,1.010,0.890,4,0,0,0,0,22,240,0,2,0
27-03 11:57:30,7.692,2.233,90.074,0,0,4472782848,246087680,215990272,3268816896,1527296,20370,0,40960,0,5,2103,3110,0.600,1.010,0.890,1,0,0,0,0,22,240,0,2,0
27-03 11:57:31,9.620,2.532,87.595,0,0.253,4486148096,230313984,215994368,3271221248,2358250,30042,0,237568,0,13,2371,3712,0.600,1.010,0.890,2,0,3,0,0,22,240,0,2,0
27-03 11:57:32,24.500,7.250,68,0.250,0,4482600960,232800256,215994368,3272286208,1063460,12630,0,45056,0,6,1960,2665,0.600,1.010,0.890,2,0,14,0,0,22,240,0,2,0
27-03 11:57:33,9.898,2.792,86.802,0.254,0.254,4473417728,239931392,216002560,3274330112,2108030,23718,0,241664,0,16,2301,3089,0.600,1.010,0.890,1,0,3,0,0,22,240,0,2,0
27-03 11:57:34,4.557,2.278,93.165,0,0,4473200640,238551040,216006656,3275923456,1652480,23184,0,49152,0,6,2013,2964,0.550,0.990,0.880,1,0,2,0,0,22,240,0,2,0
27-03 11:57:35,18.481,2.532,78.734,0,0.253,4473475072,236683264,216006656,3277516800,1615020,23262,0,0,0,0,3214,5366,0.550,0.990,0.880,1,0,1,0,0,22,240,0,8,0
27-03 11:57:36,6.329,2.532,90.633,0.253,0.253,4473290752,234459136,216006656,3279925248,2476738,33990,0,274432,0,21,2806,3579,0.550,0.990,0.880,2,0,0,0,0,22,240,0,7,0
27-03 11:57:37,5.823,2.278,91.392,0.506,0,4473081856,232464384,216010752,3282124800,2283352,38772,0,4091904,0,137,3007,4547,0.550,0.990,0.880,2,0,0,0,0,22,240,0,7,0
27-03 11:57:38,5.514,2.256,91.729,0.251,0.251,4473421824,229924864,216014848,3284320256,2264266,33852,0,53248,0,6,2859,3910,0.550,0.990,0.880,2,0,0,0,0,22,240,0,7,0
27-03 11:57:39,3.544,1.266,94.684,0.506,0,4473753600,229044224,216018944,3284865024,663172,11496,0,53248,0,6,1400,2199,0.510,0.980,0.880,1,0,0,0,0,22,240,0,7,0
27-03 11:57:40,32.576,7.576,59.848,0,0,4618309632,150106112,215654400,3223867392,3486531,62790,0,61440,0,6,4662,5438,0.510,0.980,0.880,4,0,6,0,0,22,239,0,8,0
27-03 11:57:41,74.065,2.743,22.693,0.249,0.249,4626051072,154607616,214691840,3212791808,5779,540,0,282624,0,12,1610,1615,0.510,0.980,0.880,4,0,0,0,0,22,239,0,8,0
27-03 11:57:42,73.485,1.010,25.505,0,0,4626022400,154312704,214691840,3213115392,4174,540,319488,65536,3,8,1779,1886,0.510,0.980,0.880,3,0,1,0,0,22,239,0,8,0
27-03 11:57:43,25.945,1.763,66.751,5.290,0.252,4451495936,328302592,214704128,3213639680,4988,540,233472,82006016,9,103,1463,1769,0.510,0.980,0.880,1,1,1,0,0,22,239,0,8,0
27-03 11:57:44,20.907,9.824,63.980,5.290,0,4584779776,132685824,213413888,3278708736,13287,540,139264,626688,5,15,1359,1851,0.550,0.980,0.880,2,0,2,0,0,22,239,0,8,0
27-03 11:57:45,21.914,9.572,67.254,1.008,0.252,4615471104,124989440,213032960,3259502592,3266,486,618496,471040,7,9,1410,1860,0.550,0.980,0.880,4,0,1,0,0,22,239,0,8,0
27-03 11:57:46,21.827,9.898,65.990,2.284,0,4612145152,136855552,212537344,3251597312,4401,540,0,125648896,0,359,2255,2597,0.550,0.980,0.880,2,0,0,0,0,22,239,0,8,0
27-03 11:57:47,20.948,10.973,60.100,7.980,0,4606083072,135798784,212758528,3258748928,12049,540,176128,147042304,18,244,1593,1990,0.550,0.980,0.880,2,0,0,0,0,22,239,0,8,0
27-03 11:57:48,21.013,10.886,64.304,3.544,0.253,4613025792,126259200,213200896,3261616128,4542,540,0,188866560,0,324,1820,1874,0.550,0.980,0.880,2,0,0,0,0,22,239,0,8,0
27-03 11:57:49,22.362,9.548,63.568,4.523,0,4574445568,206528512,213426176,3223920640,4905,540,2015232,146776064,33,209,1643,1772,0.580,0.980,0.880,2,0,0,0,0,22,239,0,8,0
27-03 11:57:50,21.970,8.081,47.475,22.222,0.253,4589273088,123609088,213217280,3291795456,5662,540,1527808,149233664,112,281,1818,1853,0.580,0.980,0.880,2,2,0,0,0,22,239,0,8,0
27-03 11:57:51,17.929,14.899,59.343,7.828,0,4626726912,125288448,211247104,3264888832,4209,582,1499136,269688832,160,474,2021,2123,0.580,0.980,0.880,2,0,2,0,0,22,239,0,8,0
27-03 11:57:52,22.025,8.861,65.823,3.038,0.253,4591349760,133931008,210595840,3294429184,3586,540,0,203603968,0,375,1833,1801,0.580,0.980,0.880,2,0,0,0,0,22,239,0,8,0
27-03 11:57:53,22.278,8.101,68.608,1.013,0,4634505216,137895936,210235392,3255865344,4604,540,0,64507904,0,100,1487,1714,0.580,0.980,0.880,5,2,0,0,0,22,239,0,8,0
27-03 11:57:54,17.172,8.586,61.364,12.879,0,4449681408,274333696,209805312,3306532864,8599,582,999424,172335104,22,380,1789,1942,0.700,1,0.890,2,1,3,0,0,22,239,0,8,0
27-03 11:57:55,4.030,2.015,55.668,38.035,0.252,4450799616,272306176,209805312,3307442176,6529,540,765952,237568,29,10,1116,1737,0.700,1,0.890,5,0,11,0,0,22,239,0,8,0
27-03 11:57:56,16.750,2.250,71,10,0,4451307520,271421440,209813504,3307786240,5768,486,253952,1183744,6,8,1381,2172,0.700,1,0.890,2,1,4,0,0,22,239,0,8,0
27-03 11:57:57,3.500,1.500,70.500,24.250,0.250,4452274176,268550144,209977344,3309522944,5404,540,2015232,20480,70,3,1116,1845,0.700,1,0.890,1,1,1,0,0,22,239,0,8,0
27-03 11:57:58,2.750,1.250,94.250,1.750,0,4452646912,268165120,209977344,3309535232,7798,2499,24576,335872,4,18,982,1636,0.700,1,0.890,1,0,0,0,0,22,240,0,8,0
27-03 11:57:59,3.008,1.003,95.739,0,0.251,4452540416,268230656,209977344,3309572096,15450,1826,0,36864,0,5,960,1622,0.640,0.980,0.880,1,0,0,0,0,22,240,0,8,0
27-03 11:58:00,4.239,1.247,94.514,0,0,4453318656,267452416,209977344,3309572096,7207,1436,0,49152,0,6,988,1648,0.640,0.980,0.880,1,1,2,0,0,22,239,0,8,1
