-- Logs begin at Wed 2020-04-08 18:22:11 UTC, end at Wed 2020-04-08 19:55:45 UTC. --
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: [286B blob data]
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 19:28:57 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:28:57|  4   3  74  18   0| 912M 3845M  152M 2954M|6572B 2206B|   0  8164k|   0   619 |2996  4348 |1.35 0.98 0.64|  0 1.0   0|   0     0 |mysqld               232783.0%   0    0 |python2              24055  31k 469B  0%|mysqld       218M|   0     0 |  15   31    0   88    0
Apr 08 19:28:58 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:28:58|  5   4  73  19   0| 914M 3841M  152M 2956M|6860B 2160B|   0  7936k|   0   623 |3027  4510 |1.35 0.98 0.64|  0 1.0 2.0|   0     0 |mysqld               232783.5%   0    0 |python2              24055  30k 475B  0%|mysqld       220M|   0     0 |  15   31    0   82    0
Apr 08 19:28:59 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:28:59|  6   3  74  18   0| 916M 3837M  153M 2957M|7258B 2160B|   0  7128k|   0   514 |2585  3586 |1.35 0.98 0.64|  0 1.0   0|   0     0 |python               7714 2.8%   0    0 |python2              24055  30k 469B0.2%|mysqld       221M|   0     0 |  15   31    0   82    0
Apr 08 19:29:00 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:00|  5   4  74  18   0| 918M 3832M  153M 2959M|7621B 2160B|   0  8444k|   0   633 |2917  4351 |1.40 1.00 0.64|1.0   0   0|   0     0 |mysqld               232783.8%   0    0 |python2              24055  27k 465B  0%|mysqld       223M|   0     0 |  15   31    0   67    0
Apr 08 19:29:01 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:01|  5   3  73  19   0| 920M 3828M  153M 2961M|9514B 2160B|   0  8156k|   0   602 |2299  3988 |1.40 1.00 0.64|  0 1.0   0|   0     0 |mysqld               232782.8%   0    0 |python2              24055  27k 461B0.2%|mysqld       225M|   0     0 |  15   31    0   67    0
Apr 08 19:29:02 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:02|  4   3  75  18   0| 922M 3824M  154M 2963M|  18k 2160B|   0  7804k|   0   570 |1964  3762 |1.40 1.00 0.64|  0 1.0 1.0|   0     0 |mysqld               232782.8%   0    0 |python2              24055  25k 462B  0%|mysqld       227M|   0     0 |  15   31    0   53    0
Apr 08 19:29:03 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:03|  6   3  73  18   0| 924M 3820M  154M 2964M|  10k 2160B|   0  8732k|   0   696 |3101  5828 |1.40 1.00 0.64|  0 1.0   0|   0     0 |mysqld               232784.5%   0    0 |python2              24055  25k 460B0.2%|mysqld       230M|   0     0 |  15   31    0   53    0
Apr 08 19:29:04 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:04|  6   6  70  18   0| 926M 3817M  154M 2965M|8949B 1890B|   0    10M|   0   866 |4193  7233 |1.40 1.00 0.64|1.0   0   0|   0     0 |mysqld               232787.5%   0    0 |python2              24055  23k 462B  0%|mysqld       232M|   0     0 |  15   31    0   38    0
Apr 08 19:29:05 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:05|  9   6  69  16   0| 929M 3815M  155M 2964M|  19k 2160B|   0    11M|   0  1007 |4764  9756 |1.37 1.00 0.65|  0   0   0|   0     0 |mysqld               232789.0%   0    0 |python2              24055  23k 462B  0%|mysqld       234M|   0     0 |  15   31    0   38    0
Apr 08 19:29:06 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:06|  9   6  71  14   0| 931M 3812M  155M 2964M|  11k 2288B|   0    12M|   0  1203 |5372    11k|1.37 1.00 0.65|1.0   0   0|   0     0 |mysqld               232789.2%   0    0 |python2              24055  22k 465B0.2%|mysqld       236M|   0     0 |  15   31    0   32    0
Apr 08 19:29:07 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:07|  9   7  69  16   0| 932M 3810M  156M 2964M|9891B 2230B|   0    11M|   0  1100 |5149  9747 |1.37 1.00 0.65|1.0   0   0|   0     0 |mysqld               232789.2%   0    0 |python2              24055  22k 467B  0%|mysqld       238M|   0     0 |  15   31    0   32    0
Apr 08 19:29:08 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:08|  8   6  70  16   0| 934M 3807M  156M 2965M|7312B 2160B|   0    10M|   0   928 |4470  9416 |1.37 1.00 0.65|  0 1.0 2.0|   0     0 |mysqld               232788.5%   0    0 |python2              24055  21k 466B0.2%|mysqld       240M|   0     0 |  15   31    0   24    0
Apr 08 19:29:09 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:09|  9   4  72  15   0| 937M 3803M  156M 2966M|8076B 2160B|   0    10M|   0   813 |4101  7559 |1.37 1.00 0.65|  0 1.0   0|   0     0 |mysqld               232786.5%   0    0 |python2              24055  21k 460B  0%|mysqld       242M|   0     0 |  15   31    0   24    0
Apr 08 19:29:10 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:10| 14  11  70   5   0| 862M 3877M  157M 2966M|6166B 2202B|  28k 3996k|2.00   350 |2493  5569 |1.26 0.98 0.64|7.0   0 188|   0     0 |mysqld               232783.2%   0    0 |bash                 1897   17M 610k1.2%|mysqld       243M|   0     0 |  15   29    0   15    0
Apr 08 19:29:11 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:11| 16  14  70   0   0| 874M 3865M  157M 2966M|6796B 2106B|8192B 6872k|1.00  22.0 |2070  3601 |1.26 0.98 0.64|1.0   0 277|   0     0 |cinder-manage        8188  11%3518k  24k|cinder-manage        8188 3518k  24k 11%|mysqld       243M|   0     0 |  15   29    0   17    0
Apr 08 19:29:12 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:12| 23   3  73   1   0| 915M 3824M  157M 2967M|6244B 2160B|  12k 7156k|1.00  82.0 | 888  1215 |1.26 0.98 0.64|1.0   0 3.0|   0     0 |cinder-manage        8188  24%  10M 349k|cinder-manage        8188   10M 349k 24%|mysqld       243M|   0     0 |  15   29    0   15    0
Apr 08 19:29:13 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:13| 17   4  73   5   0| 934M 3803M  157M 2968M|  14k 2214B| 384k 3620k|4.00   257 |1478  2855 |1.26 0.98 0.64|2.0 1.0 1.0|   0     0 |cinder-manage        8188  17%3731k 543k|cinder-manage        8188 3731k 543k 17%|mysqld       243M|   0     0 |  15   31    0   15    0
Apr 08 19:29:14 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:14|  8   4  71  16   0| 936M 3798M  157M 2970M|4921B 1944B|   0    11M|   0  1019 |3423  8996 |1.26 0.98 0.64|  0 1.0   0|   0     0 |mysqld               232786.2%   0    0 |python2              24055  19k 457B0.2%|mysqld       246M|   0     0 |  15   31    0   15    0
Apr 08 19:29:15 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:15| 12   4  72  12   0| 939M 3795M  157M 2971M|7328B 2160B|   0  9572k|   0   834 |3109  7698 |1.32 1.00 0.65|1.0   0   0|   0     0 |cinder-manage        8188 8.0%  14k8972B|cinder-manage        8188   14k8972B8.0%|mysqld       247M|   0     0 |  15   31    0   15    0
Apr 08 19:29:16 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:16| 13  14  72   1   0| 865M 3868M  157M 2971M|5064B 2160B|1252k  132k|49.0  2.00 |2313  3692 |1.32 1.00 0.65|  0   0 289|   0     0 |bash                 1897 3.0%  18M 944k|bash                 1897   18M 944k3.0%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 08 19:29:17 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:17|  7  12  75   5   0| 861M 3870M  157M 2973M|  13k 2160B|4740k 7588k| 307   226 |3319  5594 |1.32 1.00 0.65|5.0   0 215|   0     0 |bash                 1897 1.8%3494k  97k|bash                 1897 3494k  97k1.8%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 08 19:29:18 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:18| 19   9  71   1   0| 885M 3844M  158M 2975M|8824B 2160B|  84k 8348k|21.0   230 |2158  3150 |1.32 1.00 0.65|1.0   0 121|   0     0 |placement-manag      8821  18%5647k  53k|placement-manag      8821 5647k  53k 18%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 08 19:29:19 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:19| 17   4  73   6   0| 918M 3809M  158M 2976M|6927B 2160B|   0  3856k|   0   320 |1823  3225 |1.32 1.00 0.65|  0 1.0   0|   0     0 |placement-manag      8821  16%7295k 151k|placement-manag      8821 7295k 151k 16%|mysqld       250M|   0     0 |  15   31    0   15    0
Apr 08 19:29:20 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:20| 17   6  74   4   0| 888M 3839M  158M 2977M|6653B 2202B|   0  4408k|   0   354 |1953  2848 |1.29 1.00 0.65|1.0   0  69|   0     0 |openstack            8892  11%4995k  37k|bash                 1897   13M 205k0.2%|mysqld       250M|   0     0 |  15   29    0   16    0
Apr 08 19:29:21 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:21| 24   2  73   0   0| 914M 3812M  158M 2977M|6348B 2160B|   0   328k|   0  8.00 | 998  1371 |1.29 1.00 0.65|1.0   0   0|   0     0 |openstack            8892  20%6243k  33B|openstack            8892 6243k  33B 20%|mysqld       250M|   0     0 |  15   29    0   22    0
Apr 08 19:29:22 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:22| 21   6  72   0   0| 902M 3825M  158M 2977M|6287B 2160B|   0     0 |   0     0 |1240  1832 |1.29 1.00 0.65|1.0   0 149|   0     0 |openstack            9045  18%7743k  37k|bash                 1897   11M  43k0.2%|mysqld       250M|   0     0 |  15   29    0   22    0
Apr 08 19:29:23 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:23| 26   2  73   0   0| 916M 3811M  158M 2977M|7161B 1998B|   0     0 |   0     0 |1643  2836 |1.29 1.00 0.65|1.0   0   0|   0     0 |openstack            9045  12%3490k   1B|openstack            9045 3490k   1B 12%|mysqld       250M|   0     0 |  15   29    0   37    0
Apr 08 19:29:24 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:24| 23   3  74   0   0| 902M 3824M  158M 2977M|7134B 2052B|   0     0 |   0     0 | 766   920 |1.29 1.00 0.65|1.0   0  22|   0     0 |openstack            9067  22%8733k  37k|bash                 1897   11M  41k0.2%|mysqld       250M|   0     0 |  15   29    0   37    0
Apr 08 19:29:25 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:25| 25   3  73   0   0| 913M 3813M  158M 2977M|  10k 2288B|   0   624k|   0  6.00 |1623  2826 |1.27 1.00 0.65|1.0   0   0|   0     0 |openstack            9067 9.8%2491k   0 |openstack            9067 2491k   0 9.8%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 08 19:29:26 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:26| 22   5  73   0   0| 903M 3824M  158M 2977M|9133B 2160B|   0   760k|   0  17.0 | 990  1349 |1.27 1.00 0.65|1.0   0  72|   0     0 |openstack            9139  22%8051k  37k|bash                 1897   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 08 19:29:27 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:27| 25   2  73   0   0| 916M 3810M  158M 2977M|9350B 2160B|   0   760k|   0  24.0 |1635  2454 |1.27 1.00 0.65|1.0   0   0|   0     0 |openstack            9139  11%3181k   0 |openstack            9139 3181k   0  11%|mysqld       250M|   0     0 |  15   31    0   61    0
Apr 08 19:29:28 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:28| 21   8  71   0   0| 880M 3846M  158M 2978M|  16k 2160B|   0   556k|   0  18.0 |2107  3379 |1.27 1.00 0.65|1.0   0 186|   0     0 |openstack            9324 6.8%2480k   0 |bash                 1897   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   66    0
Apr 08 19:29:29 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:29| 23   4  72   1   0| 915M 3809M  158M 2979M|7894B 2160B|   0  7700k|   0   184 |1501  1925 |1.27 1.00 0.65|1.0   0 1.0|   0     0 |openstack            9324  24%8750k  37k|openstack            9324 8750k  37k 24%|mysqld       250M|   0     0 |  15   31    0   67    0
Apr 08 19:29:30 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:30| 26   2  71   0   0| 874M 3849M  158M 2980M|9290B 2160B|   0  1524k|   0  81.0 |2322  3583 |1.25 1.00 0.66|1.0   0  21|   0     0 |uwsgi                261457.2%8498B  30k|bash                 1897   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   81    0
Apr 08 19:29:31 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:31| 24   4  72   1   0| 913M 3809M  158M 2981M|  14k 2160B|   0  7672k|   0   180 |1503  2394 |1.25 1.00 0.66|1.0   0 1.0|   0     0 |openstack            9348  25%9531k  37k|openstack            9348 9531k  37k 25%|mysqld       250M|   0     0 |  15   31    0   82    0
Apr 08 19:29:32 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:32| 24   5  71   0   0| 878M 3844M  158M 2981M|6022B 2052B|   0   248k|   0  9.00 |2111  3650 |1.25 1.00 0.66|1.0   0  71|   0     0 |uwsgi                261457.0%7274B  28k|bash                 1897   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   95    0
Apr 08 19:29:33 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:33| 23   4  73   0   0| 916M 3806M  158M 2982M|7554B 2052B|   0  6796k|   0  58.0 | 931  1421 |1.25 1.00 0.66|1.0   0 1.0|   0     0 |openstack            9420  25%9304k  37k|openstack            9420 9304k  37k 25%|mysqld       250M|   0     0 |  15   31    0   96    0
Apr 08 19:29:34 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:34| 22   6  72   0   0| 871M 3851M  158M 2982M|6066B 2160B|   0  1040k|   0  11.0 |2471  4392 |1.25 1.00 0.66|2.0   0 104|   0     0 |uwsgi                261456.8%7176B  31k|bash                 1897   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  110    0
Apr 08 19:29:35 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:35| 23   3  73   1   0| 904M 3816M  158M 2982M|7030B 2160B|   0  9700k|   0   217 |1270  1452 |1.23 1.00 0.66|1.0   0 1.0|   0     0 |openstack            9525  25%8440k  37k|openstack            9525 8440k  37k 25%|mysqld       250M|   0     0 |  15   29    0  110    0
Apr 08 19:29:36 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:36| 22   5  73   0   0| 878M 3843M  158M 2982M|9045B 2106B|   0   596k|   0  11.0 |1384  1856 |1.23 1.00 0.66|1.0   0  51|   0     0 |openstack            9577 6.8%2216k   0 |bash                 9482   11M  39k  0%|mysqld       250M|   0     0 |  15   29    0  116    0
Apr 08 19:29:37 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:37| 24   2  74   0   0| 915M 3805M  158M 2982M|7999B 2214B|   0   700k|   0  15.0 |1054  1300 |1.23 1.00 0.66|1.0   0 1.0|   0     0 |openstack            9577  23%9018k  37k|openstack            9577 9018k  37k 23%|mysqld       250M|   0     0 |  15   29    0  120    0
Apr 08 19:29:38 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:38| 21   6  73   0   0| 907M 3813M  158M 2983M|7155B 2148B|   0   580k|   0  11.0 | 972  1570 |1.23 1.00 0.66|1.0   0  84|   0     0 |openstack            9659  21%9352k  37k|bash                 1897   22M  79k0.2%|mysqld       250M|   0     0 |  15   29    0  120    0
Apr 08 19:29:39 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:39| 22   6  72   0   0| 876M 3844M  158M 2983M|7163B 2160B|   0   544k|   0  12.0 |1378  2031 |1.23 1.00 0.66|1.0   0  64|   0     0 |openstack            9726 3.2%1675k   0 |bash                 9603   11M  40k  0%|mysqld       250M|   0     0 |  15   29    0  127    0
Apr 08 19:29:40 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:40| 23   4  72   1   0| 911M 3807M  158M 2984M|5735B 2214B|   0  6952k|   0   176 |1192  1724 |1.21 1.00 0.66|1.0   0 1.0|   0     0 |openstack            9726  25%9052k  37k|openstack            9726 9052k  37k 25%|mysqld       250M|   0     0 |  15   29    0  127    0
Apr 08 19:29:41 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:41| 18  10  72   0   0| 874M 3845M  158M 2984M|  23k 2160B|   0   220k|   0  9.00 |1890  3227 |1.21 1.00 0.66|1.0   0 188|   0     0 |nova-manage          9915 2.8%1555k1756B|bash                 1897   22M  92k1.2%|mysqld       250M|   0     0 |  15   29    0  135    0
Apr 08 19:29:42 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:42| 23   4  74   0   0| 916M 3802M  158M 2985M|6809B 2160B|   0   600k|   0  9.00 | 735   798 |1.21 1.00 0.66|1.0   0 1.0|   0     0 |nova-manage          9915  25%  11M 590k|nova-manage          9915   11M 590k 25%|mysqld       250M|   0     0 |  15   29    0  135    0
Apr 08 19:29:43 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:43| 23   3  74   0   0| 954M 3762M  158M 2987M|6974B 2038B|   0   256k|   0  6.00 | 685   679 |1.21 1.00 0.66|1.0   0   0|   0     0 |nova-manage          9915  25%8546k1584k|nova-manage          9915 8546k1584k 25%|mysqld       250M|   0     0 |  15   29    0  135    0
Apr 08 19:29:44 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:44| 14   4  73   9   0| 962M 3752M  158M 2988M|7530B 2160B|   0  7268k|   0   517 |3533  5117 |1.21 1.00 0.66|  0 1.0 2.0|   0     0 |nova-manage          9915  13%1082k 277k|nova-manage          9915 1082k 277k 13%|mysqld       252M|   0     0 |  15   31    0  135    0
Apr 08 19:29:45 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:45| 10   4  70  16   0| 965M 3746M  159M 2991M|6249B 2160B|   0    15M|   0  1046 |4604  6234 |1.27 1.02 0.67|  0 1.0   0|   0     0 |mysqld               232786.0%   0    0 |python2              24055  38k 474B0.2%|mysqld       255M|   0     0 |  15   31    0  135    0
Apr 08 19:29:46 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:46| 10   6  70  15   0| 966M 3736M  159M 2999M|9852B 2160B|   0    15M|   0   620 |3832  5495 |1.27 1.02 0.67|  0 1.0   0|   0     0 |mysqld               232787.0%   0    0 |nova-manage          9915   25k  16k4.5%|mysqld       256M|   0     0 |  15   31    0  135    0
Apr 08 19:29:47 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:47| 10   5  71  14   0| 969M 3733M  159M 2999M|  11k 2160B|   0    10M|   0   788 |4546  8166 |1.27 1.02 0.67|1.0   0   0|   0     0 |mysqld               232787.0%   0    0 |python2              24055  38k 468B  0%|mysqld       258M|   0     0 |  15   31    0  133    0
Apr 08 19:29:48 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:48| 21   6  73   0   0| 894M 3808M  159M 2999M|8460B 2160B|   0  1376k|   0  35.0 |1342  2023 |1.27 1.02 0.67|1.0   0  64|   0     0 |nova-manage          9980 8.0%4091k   0 |bash                 1897   22M2503k0.5%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 08 19:29:49 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:49| 23   4  73   0   0| 932M 3770M  159M 2999M|9636B 2160B|   0  6828k|   0  34.0 | 910  1124 |1.27 1.02 0.67|1.0   0 1.0|   0     0 |nova-manage          9980  25%  10M  37k|nova-manage          9980   10M  37k 25%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 08 19:29:50 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:50| 24   3  73   0   0| 969M 3731M  159M 3000M|6167B 2160B|   0  7436k|   0   165 |1309  1495 |1.25 1.02 0.67|1.0   0 2.0|   0     0 |nova-manage          9980  24%6635k   7B|nova-manage          9980 6635k   7B 24%|mysqld       258M|   0     0 |  15   31    0  136    0
Apr 08 19:29:51 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:51| 22   5  74   0   0| 895M 3806M  159M 3000M|  20k 2160B|   0   308k|   0  10.0 | 993  1229 |1.25 1.02 0.67|1.0   0  61|   0     0 |nova-manage          100467.8%4201k   0 |bash                 1897   21M  41k0.2%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 08 19:29:52 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:52| 23   3  73   1   0| 937M 3763M  159M 3001M|8891B 2160B|   0  3004k|   0  62.0 | 955  1044 |1.25 1.02 0.67|1.0   0 1.0|   0     0 |nova-manage          10046 25%  11M  37k|nova-manage          10046  11M  37k 25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 08 19:29:53 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:53| 23   3  73   1   0| 971M 3729M  159M 3001M|  14k 1944B|   0   480k|   0  33.0 |1688  2574 |1.25 1.02 0.67|  0 1.0 2.0|   0     0 |nova-manage          10046 23%5249k 142k|nova-manage          100465249k 142k 23%|mysqld       259M|   0     0 |  15   31    0  137    0
Apr 08 19:29:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:54|  6   3  73  18   0| 973M 3724M  159M 3003M|6748B 2160B|   0    10M|   0   721 |3369  4676 |1.25 1.02 0.67|1.0   0   0|   0     0 |nova-manage          100463.0%   0    0 |python2              24055  38k 466B  0%|mysqld       261M|   0     0 |  15   31    0  137    0
Apr 08 19:29:55 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:55|  7   5  72  17   0| 975M 3720M  160M 3005M|5893B 2160B|   0    10M|   0   819 |4402  6648 |1.15 1.00 0.66|2.0   0   0|   0     0 |mysqld               232785.2%   0    0 |python2              24055  38k 462B0.2%|mysqld       263M|   0     0 |  15   31    0  135    0
Apr 08 19:29:56 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:29:56| 11   6  69  14   0| 977M 3716M  160M 3006M|7441B 2160B|   0    11M|   0  1170 |5934    11k|1.15 1.00 0.66|1.0   0   0|   0     0 |mysqld               232789.8%   0    0 |python2              24055  38k 453B  0%|mysqld       265M|   0     0 |  15   31    0  135    0
