-- Logs begin at Thu 2020-04-16 20:56:57 UTC, end at Fri 2020-04-17 01:01:45 UTC. --
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: [286B blob data]
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 00:35:35 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:35| 22   6  72   0   0| 872M 3422M  157M 3400M|8443B 2106B|   0   280k|   0  6.00 |1964  3613 |1.26 1.09 0.73|3.0   0 104|   0     0 |uwsgi                261355.8%5956B  24k|bash                 2238   11M  45k0.5%|mysqld       249M|   0     0 |  15   29    0  108    0
Apr 17 00:35:36 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:36| 24   3  73   0   0| 907M 3387M  157M 3400M|6773B 2106B|   0  6828k|   0  67.0 | 955  1453 |1.26 1.09 0.73|2.0   0 3.0|   0     0 |openstack            9575  25%8814k  37k|openstack            9575 8814k  37k 25%|mysqld       249M|   0     0 |  15   29    0  108    0
Apr 17 00:35:37 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:37| 23   5  72   0   0| 879M 3415M  157M 3400M|  23k 2106B|   0  1044k|   0  15.0 |1353  2025 |1.24 1.09 0.73|2.0   0  52|   0     0 |openstack            9629 9.0%3047k  37k|bash                 9532   11M  39k0.2%|mysqld       249M|   0     0 |  15   29    0  114    0
Apr 17 00:35:38 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:38| 24   3  73   1   0| 912M 3380M  157M 3401M|7710B 2214B|   0  6996k|   0  71.0 |1216  1859 |1.24 1.09 0.73|2.0   0   0|   0     0 |openstack            9629  22%8188k  33B|openstack            9629 8188k  33B 22%|mysqld       249M|   0     0 |  15   29    0  118    0
Apr 17 00:35:39 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:39| 20   7  73   0   0| 898M 3394M  157M 3401M|6928B 2202B|   0   572k|   0  12.0 |1155  1640 |1.24 1.09 0.73|2.0   0  82|   0     0 |openstack            9711  18%7743k  37k|bash                 2238   22M  80k0.2%|mysqld       249M|   0     0 |  15   29    0  118    0
Apr 17 00:35:40 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:40| 24   3  73   0   0| 865M 3428M  157M 3401M|6134B 2052B|   0   664k|   0  19.0 |1171  1797 |1.24 1.09 0.73|3.0   0  12|   0     0 |uwsgi                261353.0%4552B  17k|bash                 9655   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  125    0
Apr 17 00:35:41 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:41| 22   5  73   0   0| 907M 3386M  157M 3401M|6567B 2160B|   0   576k|   0  11.0 | 900  1209 |1.24 1.09 0.73|3.0   0  53|   0     0 |openstack            9776  23%  10M  37k|openstack            9776   10M  37k 23%|mysqld       249M|   0     0 |  15   29    0  125    0
Apr 17 00:35:42 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:42| 17  11  71   1   0| 866M 3426M  157M 3401M|9554B 2160B|   0  2752k|   0   170 |2220  3222 |1.22 1.09 0.74|3.0   0 188|   0     0 |uwsgi                261353.0%3839B  13k|bash                 2238   22M  93k1.5%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 17 00:35:43 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:43| 23   4  73   1   0| 913M 3378M  157M 3403M|6865B 2160B|   0  7732k|   0   178 |1268  1833 |1.22 1.09 0.74|2.0   0 1.0|   0     0 |nova-manage          9965  24%  11M 596k|nova-manage          9965   11M 596k 24%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 17 00:35:44 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:44| 24   2  74   0   0| 945M 3343M  157M 3405M|6010B 2160B|   0  1048k|   0  28.0 | 783   925 |1.22 1.09 0.74|2.0   0   0|   0     0 |nova-manage          9965  25%7518k1381k|nova-manage          9965 7518k1381k 25%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 17 00:35:45 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:45| 14   4  73   9   0| 960M 3318M  157M 3415M|5820B 2160B|   0    13M|   0   361 |2805  4545 |1.22 1.09 0.74|2.0   0 2.0|   0     0 |nova-manage          9965  13%2639k 478k|nova-manage          9965 2639k 478k 13%|mysqld       252M|   0     0 |  15   31    0  133    0
Apr 17 00:35:46 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:46| 10   5  70  14   0| 963M 3313M  158M 3416M|7878B 2052B|   0    10M|   0   829 |4363  6618 |1.22 1.09 0.74|1.0 1.0 2.0|   0     0 |mysqld               232756.5%   0    0 |python2              24057  38k 469B0.2%|mysqld       254M|   0     0 |  15   31    0  133    0
Apr 17 00:35:47 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:47| 12   4  71  14   0| 965M 3309M  158M 3417M|4920B 2160B|   0    11M|   0   862 |4523  6940 |1.20 1.09 0.74|1.0 1.0   0|   0     0 |nova-manage          9965 5.8%  32k  21k|nova-manage          9965   32k  21k5.8%|mysqld       256M|   0     0 |  15   31    0  133    0
Apr 17 00:35:48 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:48| 14   4  70  12   0| 967M 3307M  158M 3417M|5344B 2160B|   0    10M|   0   790 |4089  9774 |1.20 1.09 0.74|2.0   0   0|   0     0 |mysqld               232757.5%   0    0 |nova-manage          9965   26k  16k6.8%|mysqld       258M|   0     0 |  15   31    0  133    0
Apr 17 00:35:49 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:49| 21   6  73   0   0| 896M 3378M  158M 3417M|8216B 2052B|   0   964k|   0  9.00 |1089  1392 |1.20 1.09 0.74|2.0   0  63|   0     0 |nova-manage          10032 13%5484k  37k|bash                 2238   22M2511k0.5%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 17 00:35:50 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:50| 24   3  73   0   0| 950M 3324M  158M 3417M|5750B 2254B|   0  6844k|   0  37.0 | 832  1216 |1.20 1.09 0.74|2.0   0   0|   0     0 |nova-manage          10032 25%  12M   0 |nova-manage          10032  12M   0  25%|mysqld       258M|   0     0 |  15   29    0  134    0
Apr 17 00:35:51 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:51| 23   4  73   0   0| 873M 3401M  158M 3417M|8812B 2160B|   0   508k|   0  21.0 |1062  1360 |1.20 1.09 0.74|2.0   0  46|   0     0 |mysqld               232750.8%   0    0 |bash                 2238   21M  41k0.2%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 17 00:35:52 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:52| 23   4  72   1   0| 919M 3354M  158M 3418M|  27k 2160B|   0  7524k|   0   154 |1280  1778 |1.19 1.09 0.74|2.0   0  18|   0     0 |nova-manage          10096 24%  11M  37k|nova-manage          10096  11M  37k 24%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 17 00:35:53 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:53| 23   3  73   1   0| 964M 3308M  158M 3419M|9252B 2160B|   0  2780k|   0  71.0 | 954  1133 |1.19 1.09 0.74|2.0   0 2.0|   0     0 |nova-manage          10096 25%9584k   7B|nova-manage          100969584k   7B 25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 17 00:35:54 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:54| 10   2  74  14   0| 970M 3300M  158M 3421M|7692B 2160B|   0  7632k|   0   537 |2934  5503 |1.19 1.09 0.74|1.0 1.0   0|   0     0 |nova-manage          100967.2% 296k 142k|nova-manage          10096 296k 142k7.2%|mysqld       260M|   0     0 |  15   31    0  136    0
Apr 17 00:35:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:55|  6   3  74  18   0| 972M 3295M  159M 3423M|7654B 2160B|   0    11M|   0   760 |3573  5374 |1.19 1.09 0.74|2.0   0   0|   0     0 |mysqld               232753.5%   0    0 |python2              24057  38k 462B0.2%|mysqld       263M|   0     0 |  15   31    0  137    0
Apr 17 00:35:56 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:56| 11   7  68  14   0| 975M 3292M  159M 3424M|8771B 2160B|   0    11M|   0  1129 |5495    13k|1.19 1.09 0.74|1.0 1.0 2.0|   0     0 |mysqld               232759.8%   0    0 |python2              24057  38k 481B  0%|mysqld       264M|   0     0 |  15   31    0  134    0
Apr 17 00:35:57 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:57|  9   6  70  15   0| 977M 3289M  159M 3424M|9250B 2052B|   0    12M|   0  1137 |4658    10k|1.17 1.08 0.74|1.0 1.0   0|   0     0 |mysqld               232758.8%   0    0 |python2              24057  38k 470B0.2%|mysqld       267M|   0     0 |  15   31    0  134    0
Apr 17 00:35:58 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:58| 10   3  74  13   0| 982M 3282M  159M 3426M|7176B 2052B|   0  8036k|   0   549 |2923  4116 |1.17 1.08 0.74|1.0 1.0   0|   0     0 |nova-manage          100967.5%   0    0 |python2              24057  38k 465B  0%|mysqld       268M|   0     0 |  15   31    0  134    0
Apr 17 00:35:59 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:35:59|  7   2  73  17   0| 986M 3276M  160M 3427M|9768B 2160B|   0  9676k|   0   767 |3274  4456 |1.17 1.08 0.74|2.0   0   0|   0     0 |nova-manage          100964.8%   0    0 |python2              24057  38k 466B0.2%|mysqld       271M|   0     0 |  15   31    0  134    0
Apr 17 00:36:00 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:00| 14   5  71  11   0| 992M 3269M  160M 3428M|7736B 2234B|   0  7352k|   0   506 |3397  6427 |1.17 1.08 0.74|2.0   0   0|   0     0 |nova-manage          100969.5%  15k8977B|python2              24057  38k 462B  0%|mysqld       273M|   0     0 |  15   31    0  133    0
Apr 17 00:36:01 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:01| 16   6  69   9   0| 997M 3264M  160M 3427M|8693B 2160B|   0  8008k|   0   593 |4212  7535 |1.17 1.08 0.74|1.0 1.0   0|   0     0 |nova-manage          10096 11%  16k9828B|python2              24057  38k 471B  0%|mysqld       275M|   0     0 |  15   31    0  133    0
Apr 17 00:36:02 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:02| 14   4  70  12   0| 999M 3262M  160M 3428M|9759B 2160B|   0    10M|   0   804 |4249  6423 |1.24 1.10 0.75|2.0   0   0|   0     0 |nova-manage          100968.5%  16k  11k|python2              24057  38k 467B  0%|mysqld       276M|   0     0 |  15   31    0  133    0
Apr 17 00:36:03 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:03| 15   5  71   9   0|1000M 3260M  160M 3428M|  14k 2160B|   0  6800k|   0   505 |3757  6483 |1.24 1.10 0.75|2.0   0   0|   0     0 |nova-manage          10096 11%  25k  15k|nova-manage          10096  25k  15k 11%|mysqld       277M|   0     0 |  15   31    0  133    0
Apr 17 00:36:04 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:04| 15   4  69  13   0|1001M 3259M  160M 3428M|7855B 2160B|   0  9348k|   0   849 |5141  8199 |1.24 1.10 0.75|2.0   0   0|   0     0 |mysqld               232757.8%   0    0 |nova-manage          10096  24k  16k7.0%|mysqld       278M|   0     0 |  15   31    0  133    0
Apr 17 00:36:05 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:05| 11   4  71  14   0|1002M 3257M  160M 3428M|  16k 2160B|   0  9952k|   0   780 |4916  7506 |1.24 1.10 0.75|2.0   0   0|   0     0 |mysqld               232757.8%   0    0 |python2              24057  38k 464B  0%|mysqld       280M|   0     0 |  15   31    0  133    0
Apr 17 00:36:06 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:06| 11   5  70  14   0|1005M 3255M  161M 3428M|8978B 2160B|   0    11M|   0   905 |3736  7160 |1.24 1.10 0.75|6.0   0 2.0|   0     0 |mysqld               232758.2%   0    0 |python2              24057  38k 473B0.2%|mysqld       283M|   0     0 |  15   33    0  133    0
Apr 17 00:36:07 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:07| 15   6  69  10   0|1007M 3252M  161M 3429M|6341B 2160B|   0  9116k|   0   682 |3824  7881 |1.30 1.11 0.75|2.0   0   0|   0     0 |nova-manage          100969.2%  39k  24k|nova-manage          10096  39k  24k9.2%|mysqld       284M|   0     0 |  15   33    0  133    0
Apr 17 00:36:08 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:08| 13   5  71  11   0|1008M 3250M  161M 3429M|  11k 1998B|   0  9568k|   0   717 |3659    10k|1.30 1.11 0.75|2.0   0   0|   0     0 |nova-manage          100968.5%  29k  19k|nova-manage          10096  29k  19k8.5%|mysqld       285M|   0     0 |  15   33    0  133    0
Apr 17 00:36:09 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:09| 13   5  70  11   0|1010M 3248M  161M 3429M|7448B 2106B|   0    10M|   0   719 |4319  8870 |1.30 1.11 0.75|2.0   0   0|   0     0 |mysqld               232757.5%   0    0 |python2              24057  38k 467B0.2%|mysqld       287M|   0     0 |  15   33    0  133    0
Apr 17 00:36:10 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:10| 22   5  73   1   0| 932M 3326M  161M 3429M|7520B 2160B|   0   892k|   0  21.0 | 881  1108 |1.30 1.11 0.75|2.0   0 6.0|   0     0 |nova-manage          10108 16%7230k  37k|bash                 2238   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 17 00:36:11 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:11| 24   3  72   1   0| 983M 3275M  161M 3430M|7228B 2160B|   0  6836k|   0  48.0 | 928  1377 |1.30 1.11 0.75|2.0   0   0|   0     0 |nova-manage          10108 25%  11M   0 |nova-manage          10108  11M   0  25%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 17 00:36:12 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:12| 18   3  73   7   0|1005M 3252M  161M 3431M|9145B 2160B|   0  4328k|   0   303 |2295  4379 |1.28 1.11 0.75|1.0 1.0 2.0|   0     0 |nova-manage          10108 16%2308k 141k|nova-manage          101082308k 141k 16%|mysqld       290M|   0     0 |  15   33    0  135    0
Apr 17 00:36:13 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:13|  6   2  73  18   0|1007M 3246M  161M 3433M|9115B 2160B|   0    11M|   0   782 |3625  4858 |1.28 1.11 0.75|2.0   0   0|   0     0 |nova-manage          101083.2%   0    0 |python2              24057  38k 466B  0%|mysqld       292M|   0     0 |  15   33    0  132    0
Apr 17 00:36:14 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:14| 10   5  70  15   0|1010M 3243M  161M 3435M|7338B 2160B|   0    10M|   0  1069 |4672    11k|1.28 1.11 0.75|2.0   0   0|   0     0 |mysqld               232758.2%   0    0 |python2              24057  38k 464B  0%|mysqld       294M|   0     0 |  15   33    0  132    0
Apr 17 00:36:15 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:15| 10   5  71  14   0|1012M 3239M  162M 3435M|8284B 2160B|   0    12M|   0  1169 |5926    11k|1.28 1.11 0.75|2.0 1.0   0|   0     0 |mysqld               23275 10%   0    0 |python2              24057  38k 469B0.2%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 17 00:36:16 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:16| 10   4  72  15   0|1017M 3233M  162M 3436M|8053B 2160B|   0  8856k|   0   707 |3572  5677 |1.28 1.11 0.75|1.0 1.0 2.0|   0     0 |nova-manage          101086.0%   0    0 |python2              24057  38k 474B  0%|mysqld       298M|   0     0 |  15   33    0  132    0
Apr 17 00:36:17 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:17|  6   3  74  17   0|1020M 3228M  162M 3438M|8484B 2160B|   0  8180k|   0   589 |3213  4116 |1.33 1.13 0.76|1.0 1.0 2.0|   0     0 |nova-manage          101083.8%   0    0 |python2              24057  38k 477B  0%|mysqld       300M|   0     0 |  15   33    0  131    0
Apr 17 00:36:18 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:18| 12   3  73  12   0|1026M 3220M  162M 3439M|7231B 2052B|   0  9544k|   0   595 |3359  5439 |1.33 1.13 0.76|4.0   0   0|   0     0 |nova-manage          101088.8%5468B4312B|python2              24057  38k 466B0.2%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 17 00:36:19 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:19| 18   5  70   7   0|1028M 3219M  162M 3439M|  16k 2052B|   0  5836k|   0   501 |3630  7327 |1.33 1.13 0.76|2.0   0   0|   0     0 |nova-manage          10108 13%7119B4620B|python2              24057  38k 454B0.2%|mysqld       304M|   0     0 |  15   33    0  131    0
Apr 17 00:36:20 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:20| 11   4  70  14   0|1030M 3217M  162M 3438M|8961B 2160B|   0  9564k|   0   762 |4511  8063 |1.33 1.13 0.76|2.0   0   0|   0     0 |mysqld               232758.5%   0    0 |python2              24057  38k 466B  0%|mysqld       305M|   0     0 |  15   33    0  131    0
Apr 17 00:36:21 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:21| 16   4  71   9   0|1031M 3215M  162M 3439M|6579B 2106B|   0  6460k|   0   537 |3947  7716 |1.33 1.13 0.76|3.0 1.0   0|   0     0 |nova-manage          10108 12%  10k5544B|python2              24057  37k 471B0.2%|mysqld       307M|   0     0 |  15   33    0  128    0
Apr 17 00:36:22 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:22| 15   4  70  11   0|1032M 3214M  162M 3439M|  15k 2214B|   0  8352k|   0   732 |4618  8145 |1.39 1.14 0.77|1.0 1.0   0|   0     0 |nova-manage          101088.8%  18k7084B|python2              24057  37k 469B  0%|mysqld       308M|   0     0 |  15   33    0  128    0
Apr 17 00:36:23 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:23| 13   3  71  13   0|1034M 3212M  162M 3439M|7982B 2106B|   0  9444k|   0   804 |4392  7454 |1.39 1.14 0.77|3.0   0   0|   0     0 |mysqld               232757.5%   0    0 |python2              24057  36k 462B  0%|mysqld       310M|   0     0 |  15   33    0  122    0
Apr 17 00:36:24 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:24| 10   5  70  16   0|1037M 3209M  163M 3439M|9370B 2214B|   0    10M|   0   885 |4423  8194 |1.39 1.14 0.77|4.0   0 1.0|   0     0 |mysqld               232758.2%   0    0 |python2              24057  37k 472B0.2%|mysqld       312M|   0     0 |  15   35    0  122    0
Apr 17 00:36:25 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:25| 13   5  71  11   0|1039M 3207M  163M 3439M|8901B 2160B|   0  9716k|   0   720 |4761  8950 |1.39 1.14 0.77|3.0   0   0|   0     0 |nova-manage          101088.5%  15k9697B|python2              24057  34k 462B  0%|mysqld       314M|   0     0 |  15   35    0  107    0
Apr 17 00:36:26 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:26| 11   6  71  12   0|1041M 3205M  163M 3439M|8139B 2106B|   0    10M|   0   736 |4355  7248 |1.39 1.14 0.77|2.0   0 2.0|   0     0 |nova-manage          101087.5%  15k  10k|python2              24057  34k 473B  0%|mysqld       316M|   0     0 |  15   35    0  107    0
Apr 17 00:36:27 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:27| 12   5  69  13   0|1042M 3202M  163M 3440M|6443B 2106B|   0    11M|   0   763 |4381  8285 |1.44 1.16 0.78|2.0   0   0|   0     0 |mysqld               232757.5%   0    0 |python2              24057  32k 462B0.2%|mysqld       318M|   0     0 |  15   35    0   93    0
Apr 17 00:36:28 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:28| 24   3  71   2   0| 961M 3284M  163M 3440M|7651B 2136B|   0  2100k|   0  58.0 |1111  1480 |1.44 1.16 0.78|2.0   0 7.0|   0     0 |nova-manage          10124 12%5705k  37k|bash                 2238   21M 237k  0%|mysqld       320M|   0     0 |  15   29    0   97    0
Apr 17 00:36:29 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:29| 23   4  69   4   0|1013M 3229M  163M 3442M|7192B 2160B|   0  7444k|   0   187 |1345  1764 |1.44 1.16 0.78|2.0   0   0|   0     0 |nova-manage          10124 25%  12M   0 |nova-manage          10124  12M   0  25%|mysqld       320M|   0     0 |  15   29    0   82    0
Apr 17 00:36:30 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:30| 23   4  73   0   0| 939M 3303M  163M 3442M|6274B 2160B|   0   240k|   0  13.0 |1120  1471 |1.44 1.16 0.78|2.0   0  36|   0     0 |mysqld               232751.2%   0    0 |bash                 2238   21M  39k0.2%|mysqld       323M|   0     0 |  15   29    0   85    0
Apr 17 00:36:31 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:31| 23   4  73   0   0| 990M 3252M  163M 3443M|7005B 2160B|   0  7244k|   0   145 |1115  1380 |1.44 1.16 0.78|2.0   0 2.0|   0     0 |nova-manage          10162 25%  12M  37k|nova-manage          10162  12M  37k 24%|mysqld       323M|   0     0 |  15   29    0   70    0
Apr 17 00:36:32 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:32| 24   3  73   1   0|1029M 3212M  163M 3443M|8947B 2160B|   0  6804k|   0  92.0 |1031  1269 |1.40 1.15 0.78|2.0   0 2.0|   0     0 |nova-manage          10162 25%8243k   7B|nova-manage          101628243k   7B 25%|mysqld       323M|   0     0 |  15   29    0   70    0
Apr 17 00:36:33 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:33| 22   5  72   1   0| 940M 3301M  163M 3444M|  14k 2106B|   0  1728k|   0   106 |1274  1870 |1.40 1.15 0.78|2.0   0  95|   0     0 |bash                 2238 0.8%  21M  43k|bash                 2238   21M  43k0.8%|mysqld       323M|   0     0 |  15   29    0   57    0
Apr 17 00:36:34 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:36:34| 12  21  66   1   0| 940M 3300M  163M 3445M|8223B 2214B|   0  7448k|   0   149 |3465  6311 |1.40 1.15 0.78|3.0   0 597|   0     0 |bash                 2238 3.5% 993k  73k|bash                 2238  993k  73k3.5%|mysqld       323M|   0     0 |  15   29    0   57    0
