-- Logs begin at Wed 2020-04-15 14:35:23 UTC, end at Wed 2020-04-15 17:42:46 UTC. --
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: [286B blob data]
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:19:44 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:44| 25   5  70   0   0|4090M  507M  163M 3094M|  10k 2160B|   0    32k|   0  8.00 |1820  2890 |1.72 1.34 0.88|1.0   0  44|   0     0 |openstack            2257  22%8829k  37k|bash                 2039   11M  41k  0%|mysqld       394M|   0     0 |  21  239    0  128    0
Apr 15 17:19:45 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:45| 25   5  70   0   0|4060M  537M  163M 3094M|  27k 2160B|   0  1380k|   0  34.0 |2177  3458 |1.66 1.34 0.89|2.0   0  69|   0     0 |openstack            2329 2.5%1027k   0 |bash                 2039   11M  39k0.2%|mysqld       394M|   0     0 |  21  239    0  135    0
Apr 15 17:19:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:46| 26   5  69   0   0|4103M  494M  163M 3094M|  15k 2106B|   0   332k|   0  12.0 |1762  2538 |1.66 1.34 0.89|3.0   0 1.0|   0     0 |openstack            2329  24%  10M  37k|openstack            2329   10M  37k 24%|mysqld       394M|   0     0 |  21  241    0  128    0
Apr 15 17:19:47 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:47| 27   5  68   0   0|4084M  513M  163M 3094M|  11k 2214B|   0   748k|   0  17.0 |1933  3061 |1.66 1.34 0.89|1.0   0  42|   0     0 |openstack            2371  17%7480k  37k|bash                 2039   11M  41k  0%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 15 17:19:48 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:48| 27   3  70   0   0|4103M  494M  163M 3094M|  13k 2160B|   0   540k|   0  18.0 |1890  2906 |1.66 1.34 0.89|1.0   0   0|   0     0 |openstack            2371  19%4270k 825B|openstack            2371 4270k 825B 19%|mysqld       394M|   0     0 |  21  239    0  129    0
Apr 15 17:19:49 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:49| 22   8  70   0   0|4089M  508M  163M 3094M|  23k 1998B|   0    12k|   0  2.00 |1958  3079 |1.66 1.34 0.89|1.0   0 123|   0     0 |openstack            2494  19%7747k  37k|bash                 2039   12M  41k0.5%|mysqld       394M|   0     0 |  21  239    0  129    0
Apr 15 17:19:50 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:50| 23   6  70   0   0|4066M  531M  163M 3094M|8931B 2148B|   0   984k|   0  25.0 |1964  3147 |1.61 1.33 0.89|1.0   0  70|   0     0 |openstack            2566 5.0%1947k   0 |bash                 2039   11M  44k0.2%|mysqld       394M|   0     0 |  21  239    0  128    0
Apr 15 17:19:51 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:51| 25   4  70   0   0|4097M  500M  163M 3094M|  12k 2160B|   0   328k|   0  9.00 |1450  2247 |1.61 1.33 0.89|1.0   0 1.0|   0     0 |openstack            2566  25%8150k  37k|openstack            2566 8150k  37k 25%|mysqld       394M|   0     0 |  21  239    0  128    0
Apr 15 17:19:52 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:52| 26   3  70   0   0|4065M  532M  163M 3094M|  13k 2106B|   0   248k|   0  8.00 |1788  2845 |1.61 1.33 0.89|1.0   0  21|   0     0 |python               151407.8% 506B1242B|bash                 2039   11M  39k  0%|mysqld       394M|   0     0 |  21  239    0  127    0
Apr 15 17:19:53 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:53| 26   4  70   0   0|4098M  499M  163M 3094M|  11k 2160B|   0   396k|   0  18.0 |1419  2352 |1.61 1.33 0.89|3.0   0 1.0|   0     0 |openstack            2589  25%8614k  37k|openstack            2589 8614k  37k 25%|mysqld       394M|   0     0 |  21  239    0  127    0
Apr 15 17:19:54 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:54| 28   4  67   2   0|4067M  529M  163M 3094M|6479B 2160B|   0  1600k|   0   147 |2322  3442 |1.61 1.33 0.89|2.0   0 9.0|   0     0 |openstack            2599 8.5%2060k   0 |bash                 2039   11M  43k  0%|mysqld       394M|   0     0 |  21  239    0  133    0
Apr 15 17:19:55 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:55| 25   3  71   0   0|4104M  493M  163M 3094M|7200B 2214B|   0   628k|   0  21.0 |1605  2526 |1.56 1.33 0.89|1.0   0 1.0|   0     0 |openstack            2599  24%9213k  37k|openstack            2599 9213k  37k 24%|mysqld       394M|   0     0 |  21  241    0  135    0
Apr 15 17:19:56 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:56| 28   3  69   1   0|4106M  490M  163M 3094M|7883B 2160B|   0   500k|   0  34.0 |2135  4008 |1.56 1.33 0.89|4.0   0   0|   0     0 |python               15141 19% 506B8717B|python2              23865  72k 459B  0%|mysqld       394M|   0     0 |  21  241    0  138    0
Apr 15 17:19:57 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:57| 37  21  42   0   0|4061M  536M  163M 3094M|  21k 2160B|   0   900k|   0  68.0 |4023  7934 |1.56 1.33 0.89|2.0   0 584|   0     0 |neutron-server:      15142 23%   0   17k|bash                 2039   12M  74k2.8%|mysqld       394M|   0     0 |  21  239    0  139    0
Apr 15 17:19:58 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:58| 19  28  53   0   0|4063M  533M  163M 3095M|  10k 2160B|   0   516k|   0  28.0 |4199  7979 |1.56 1.33 0.89|1.0   0 707|   0     0 |bash                 2039 3.0% 816k  39k|bash                 2039  816k  39k3.0%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 15 17:19:59 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:19:59| 24  31  44   0   0|4065M  531M  163M 3095M|7327B 1944B|   0  1604k|   0   160 |4699  8298 |1.56 1.33 0.89|5.0   0 784|   0     0 |neutron-server:      151427.8%   0 4433B|bash                 2039  927k  50k3.2%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 15 17:20:00 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:00| 25  27  48   0   0|4063M  533M  163M 3095M|6968B 2106B|   0   340k|   0  24.0 |4203  7915 |1.43 1.30 0.88|1.0   0 706|   0     0 |neutron-server:      15142 10%   0 3354B|bash                 2039  886k  53k3.0%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 15 17:20:01 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:01| 12  23  65   0   0|4064M  532M  163M 3095M|  15k 2214B|   0   360k|   0  22.0 |4194  7368 |1.43 1.30 0.88|1.0   0 692|   0     0 |bash                 2039 2.2% 828k  50k|bash                 2039  828k  50k2.2%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 15 17:20:02 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:02| 11  24  65   0   0|4064M  532M  163M 3095M|  14k 2230B|   0   412k|   0  27.0 |3927  6583 |1.43 1.30 0.88|1.0   0 590|   0     0 |bash                 2039 3.5% 696k  43k|bash                 2039  696k  43k3.5%|mysqld       394M|   0     0 |  21  239    0  124    0
Apr 15 17:20:03 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:03| 16  16  68   0   0|4079M  516M  163M 3095M|  13k 2106B|   0   356k|   0  18.0 |3178  5185 |1.43 1.30 0.88|4.0   0 390|   0     0 |tox                  7024 9.8%2770k  37k|tox                  7024 2770k  37k9.8%|mysqld       394M|   0     0 |  21  239    0  124    0
Apr 15 17:20:04 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:04| 18  12  69   1   0|4083M  604M  163M 3012M|7611B 2308B|   0  2672k|   0  18.0 |5745    11k|1.43 1.30 0.88|1.0   0  10|   0     0 |tox                  7024 9.0%  11M8203k|tox                  7024   11M8203k9.0%|mysqld       394M|   0     0 |  21  239    0  115    0
Apr 15 17:20:05 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:05| 26   4  69   2   0|4102M  582M  163M 3015M|9108B 2160B|   0  8640k|   0   439 |2578  2731 |1.43 1.30 0.88|1.0   0 5.0|   0     0 |pip                  7069  23%6003k2295k|pip                  7069 6003k2295k 23%|mysqld       394M|   0     0 |  21  239    0  115    0
Apr 15 17:20:06 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:06| 25   1  75   0   0|4103M  581M  163M 3015M|7471B 2274B|   0   108k|   0  11.0 |1461  2055 |1.40 1.30 0.88|  0   0   0|   0     0 |pip                  7069  22%  17k  27k|python2              23865  67k 449B0.2%|mysqld       394M|   0     0 |  21  239    0  108    0
Apr 15 17:20:07 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:07| 13   2  84   1   0|4106M  576M  163M 3017M|  15k 7864B|   0  1224k|   0  34.0 |1577  2365 |1.40 1.30 0.88|2.0   0   0|   0     0 |pip                  7069  11%1395k1200k|pip                  7069 1395k1200k 11%|mysqld       394M|   0     0 |  21  240    0  108    0
Apr 15 17:20:08 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:08| 21   2  76   1   0|4110M  560M  163M 3029M|  12k 6646B|   0  1492k|   0  34.0 |1677  2445 |1.40 1.30 0.88|2.0   0 1.0|   0     0 |pip                  7069  19%6924k  12M|pip                  7069 6924k  12M 19%|mysqld       394M|   0     0 |  21  240    0  102    0
Apr 15 17:20:09 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:09| 19   3  77   1   0|4113M  542M  164M 3043M|  13k 7171B|   0  3960k|   0  75.0 |1669  2518 |1.40 1.30 0.88|1.0   0   0|   0     0 |pip                  7069  18%  10M  13M|pip                  7069   10M  13M 18%|mysqld       394M|   0     0 |  21  240    0  102    0
Apr 15 17:20:10 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:10| 20   2  78   1   0|4116M  532M  164M 3049M|  15k 8172B|   0  1320k|   0  38.0 |1623  2439 |1.40 1.30 0.88|1.0   0   0|   0     0 |pip                  7069  16%4233k6242k|pip                  7069 4233k6242k 16%|mysqld       394M|   0     0 |  21  240    0   95    0
Apr 15 17:20:11 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:11| 22   4  74   1   0|4115M  504M  164M 3077M|  18k 5828B|   0  1012k|   0  18.0 |1550  2241 |1.37 1.29 0.88|1.0   0   0|   0     0 |pip                  7069  21%  23M  26M|pip                  7069   23M  26M 21%|mysqld       394M|   0     0 |  21  240    0   95    0
Apr 15 17:20:12 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:12| 20   4  76   1   0|4116M  483M  164M 3094M|  13k 6018B|   0  1276k|   0  23.0 |1505  2395 |1.37 1.29 0.88|1.0   0   0|   0     0 |pip                  7069  19%6771k  14M|pip                  7069 6771k  14M 19%|mysqld       394M|   0     0 |  21  240    0   88    0
Apr 15 17:20:13 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:13| 16   2  80   1   0|4116M  480M  164M 3096M|  22k   11k|   0  1632k|   0  48.0 |1721  2759 |1.37 1.29 0.88|  0   0   0|   0     0 |pip                  7069  13%1255k1949k|pip                  7069 1255k1949k 13%|mysqld       394M|   0     0 |  21  240    0   89    0
Apr 15 17:20:14 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:14| 19   2  78   2   0|4116M  477M  164M 3098M|  13k 8744B|   0  1356k|   0  39.0 |1742  2474 |1.37 1.29 0.88|2.0   0 2.0|   0     0 |pip                  7069  16%2396k1710k|pip                  7069 2396k1710k 16%|mysqld       394M|   0     0 |  21  240    0   88    0
Apr 15 17:20:15 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:15| 24   6  69   0   0|4116M  444M  165M 3129M|9815B 2160B|   0  1364k|   0  28.0 |1526  2501 |1.37 1.29 0.88|1.0   0   0|   0     0 |pip                  7069  25%  12M  29M|pip                  7069   12M  29M 25%|mysqld       394M|   0     0 |  21  240    0   88    0
Apr 15 17:20:16 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:16| 21   9  70   0   0|4120M  425M  165M 3142M|8626B 2160B|   0  1556k|   0  26.0 |1532  2307 |1.34 1.29 0.89|1.0   0   0|   0     0 |pip                  7069  25%  40M  47M|pip                  7069   40M  47M 25%|mysqld       394M|   0     0 |  21  240    0   88    0
Apr 15 17:20:17 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:17| 24   6  69   0   0|4117M  416M  166M 3151M|8439B 2160B|   0  1520k|   0  38.0 |1580  2503 |1.34 1.29 0.89|1.0   0   0|   0     0 |pip                  7069  25%  12M  16M|pip                  7069   12M  16M 25%|mysqld       394M|   0     0 |  21  240    0   84    0
Apr 15 17:20:18 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:18| 22   7  70   1   0|4119M  391M  166M 3171M|6045B 1998B|   0  1324k|   0  45.0 |1592  2137 |1.34 1.29 0.89|1.0   0   0|   0     0 |pip                  7069  25%  27M  37M|pip                  7069   27M  37M 25%|mysqld       394M|   0     0 |  21  240    0   84    0
Apr 15 17:20:19 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:19| 20   8  71   0   0|4090M  499M  167M 3094M|8182B 2226B|   0  3304k|   0  40.0 |1547  2242 |1.34 1.29 0.89|2.0   0 2.0|   0     0 |pip                  7079 4.2%2810k   0 |tox                  7024  166M 215M1.0%|mysqld       394M|   0     0 |  21  239    0   83    0
Apr 15 17:20:20 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:20| 26   6  68   0   0|4121M  467M  167M 3095M|7428B 2214B|   0   788k|   0  13.0 |7097    16k|1.34 1.29 0.89|2.0   0  17|   0     0 |python               7085  15%4348k1602k|python               7085 4348k1602k 15%|mysqld       394M|   0     0 |  21  239    0   83    0
Apr 15 17:20:21 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:21| 27   3  70   0   0|4104M  484M  167M 3095M|7103B 2106B|   0  1248k|   0  10.0 |1550  2281 |1.31 1.28 0.89|1.0   0 4.0|   0     0 |pip                  7079  13%5330k1758k|pip                  7079 5330k1758k 13%|mysqld       394M|   0     0 |  21  239    0   83    0
Apr 15 17:20:22 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:22| 26   6  67   0   0|4124M  464M  167M 3095M|8246B 2214B|   0   420k|   0  14.0 |8730    18k|1.31 1.28 0.89|1.0   0  14|   0     0 |python               7100  20%4308k 871k|python               7100 4308k 871k 20%|mysqld       394M|   0     0 |  21  239    0   83    0
Apr 15 17:20:23 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:23| 23   7  70   0   0|4076M  512M  167M 3095M|8170B 2160B|   0   696k|   0  21.0 |1784  2907 |1.31 1.28 0.89|1.0   0  45|   0     0 |tox                  7159 4.5%2487k   4B|bash                 2039  200M 225M0.2%|mysqld       394M|   0     0 |  21  239    0   81    0
Apr 15 17:20:24 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:24| 25   6  68   0   0|4098M  490M  167M 3095M|8886B 2160B|   0   324k|   0  11.0 |8339    17k|1.31 1.28 0.89|1.0   0  46|   0     0 |python               7196  11%4206k 795k|tox                  7159 5791k  37k6.8%|mysqld       394M|   0     0 |  21  239    0   81    0
Apr 15 17:20:25 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:25| 24   5  71   0   0|4102M  486M  167M 3095M|7143B 2160B|   0   612k|   0  18.0 |1616  2409 |1.31 1.28 0.89|3.0   0  11|   0     0 |pip                  7211  12%6912k4961B|tox                  7159 8451k 798k0.2%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 15 17:20:26 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:26| 30   2  67   0   0|4105M  483M  167M 3095M|6503B 2160B|   0   176k|   0  11.0 |2183  3565 |1.29 1.28 0.89|4.0   0   0|   0     0 |pip                  7211  25% 400k  36k|pip                  7211  400k  36k 25%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 15 17:20:27 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:27| 23   8  70   0   0|4080M  508M  167M 3095M|6444B 2160B|   0   344k|   0  19.0 |2462  3826 |1.29 1.28 0.89|2.0   0 154|   0     0 |tox                  7334  11%3276k  37k|bash                 2039   24M 890k0.5%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 15 17:20:28 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:28| 24   7  69   0   0|4101M  477M  167M 3105M|6091B 1944B|   0  1040k|   0  14.0 |4341  8684 |1.29 1.28 0.89|1.0   0 7.0|   0     0 |pip                  7377  14%4770k1892k|tox                  7334   11M8202k0.2%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 15 17:20:29 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:29| 26   3  71   0   0|4104M  474M  167M 3105M|7051B 2160B|   0   880k|   0  19.0 |1451  2031 |1.29 1.28 0.89|1.0   0 5.0|   0     0 |pip                  7377  23%2486k 502k|pip                  7377 2486k 502k 23%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 15 17:20:30 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:30| 14   2  83   2   0|4105M  472M  167M 3105M|  20k 4236B|   0  7280k|   0   405 |2106  2021 |1.29 1.28 0.89|1.0   0   0|   0     0 |pip                  7377  12% 455k  95k|pip                  7377  455k  95k 12%|mysqld       394M|   0     0 |  21  240    0   73    0
Apr 15 17:20:31 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:31| 16   2  81   1   0|4108M  459M  167M 3116M|  29k 8212B|   0  1544k|   0  28.0 |1574  2398 |1.26 1.27 0.89|  0   0   0|   0     0 |pip                  7377  13%6467k  10M|pip                  7377 6467k  10M 13%|mysqld       394M|   0     0 |  21  240    0   72    0
Apr 15 17:20:32 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:32|  4   1  94   0   0|4108M  459M  167M 3116M|  15k 3302B|   0   128k|   0  8.00 |1325  2255 |1.26 1.27 0.89|1.0   0   0|   0     0 |beam.smp             162390.5%   0    0 |pip                  7377  279k 610B0.2%|mysqld       394M|   0     0 |  21  241    0   72    0
Apr 15 17:20:33 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:33|  8   2  90   0   0|4108M  458M  167M 3116M|  47k 3437B|   0   136k|   0  12.0 |2108  3753 |1.26 1.27 0.89|  0   0 1.0|   0     0 |nova-compute         274991.8%   0    0 |pip                  7377   39k  31k0.5%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:34 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:34| 21   3  76   1   0|4113M  440M  167M 3130M|  38k 6480B|   0  1172k|   0  29.0 |1768  2459 |1.26 1.27 0.89|1.0   0 2.0|   0     0 |pip                  7377  19%9826k  13M|pip                  7377 9826k  13M 19%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:35 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:35| 14   2  82   2   0|4114M  436M  167M 3132M|  20k 8169B|   0    13M|   0   360 |2090  2438 |1.26 1.27 0.89|1.0   0   0|   0     0 |pip                  7377  13%1294k1529k|pip                  7377 1294k1529k 13%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:36 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:36| 13   2  85   1   0|4117M  427M  167M 3138M|  93k 6660B|   0   644k|   0  21.0 |1516  2184 |1.32 1.28 0.89|  0   0   0|   0     0 |pip                  7377 9.5%3688k5381k|pip                  7377 3688k5381k9.5%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:37 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:37|  5   1  94   0   0|4117M  426M  167M 3139M|1640k   13k|   0   220k|   0  23.0 |1906  2167 |1.32 1.28 0.89|  0   0   0|   0     0 |pip                  7377 1.2%1580k1570k|pip                  7377 1580k1570k1.2%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:38 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:38| 14   4  81   1   0|4116M  408M  168M 3155M|1220k   25k|   0  4132k|   0  25.0 |2016  2335 |1.32 1.28 0.89|1.0   0   0|   0     0 |pip                  7377  15%7225k  15M|pip                  7377 7225k  15M 15%|mysqld       394M|   0     0 |  21  241    0   73    0
Apr 15 17:20:39 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:39| 12   1  87   1   0|4117M  403M  168M 3160M|1085k   13k|   0  2000k|   0  32.0 |1907  2132 |1.32 1.28 0.89|1.0   0   0|   0     0 |pip                  7377 9.5%3763k5062k|pip                  7377 3763k5062k9.5%|mysqld       394M|   0     0 |  21  241    0   65    0
Apr 15 17:20:40 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:40| 13   2  84   1   0|4117M  396M  169M 3166M| 448k   11k|   0  1932k|   0  30.0 |1687  2342 |1.32 1.28 0.89|  0   0   0|   0     0 |pip                  7377  10%2057k4259k|pip                  7377 2057k4259k 10%|mysqld       394M|   0     0 |  21  241    0   65    0
Apr 15 17:20:41 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:41| 15   2  83   0   0|4117M  390M  169M 3169M| 192k 7517B|   0  1360k|   0  19.0 |1556  2374 |1.22 1.26 0.89|3.0   0   0|   0     0 |pip                  7377  12%2119k2601k|pip                  7377 2119k2601k 12%|mysqld       394M|   0     0 |  21  241    0   61    0
Apr 15 17:20:42 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:20:42| 20   4  75   1   0|4118M  349M  169M 3207M|9969B 5905B|   0  1560k|   0  24.0 |1609  2378 |1.22 1.26 0.89|2.0   0   0|   0     0 |pip                  7377  20%  26M  35M|pip                  7377   26M  35M 20%|mysqld       394M|   0     0 |  21  241    0   61    0
