-- Logs begin at Fri 2020-04-17 10:05:25 UTC, end at Fri 2020-04-17 11:19:20 UTC. --
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: [286B blob data]
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:12:29 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:29| 11  19  70   0   0| 790M 3538M  152M 3369M|8605B 2160B|   0   316k|   0  9.00 |2943  5005 |1.10 0.95 0.64|2.0   0 483|   0     0 |bash                 2771 4.0%1527k 339k|bash                 2771 1527k 339k4.0%|mysqld       215M|   0     0 |  14   30    0  141    0
Apr 17 11:12:30 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:30| 13  17  70   0   0| 801M 3527M  152M 3369M|7801B 1890B|   0   160k|   0  7.00 |2450  4061 |1.10 0.95 0.64|1.0   0 413|   0     0 |neutron-ovs-cle      118616.2%2102k   0 |neutron-ovs-cle      118612102k   0 6.2%|mysqld       215M|   0     0 |  14   30    0  133    0
Apr 17 11:12:31 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:31| 22   4  74   0   0| 858M 3469M  152M 3370M|7576B 2160B|  20k  176k|1.00  2.00 | 681   694 |1.10 0.95 0.64|1.0   0 4.0|   0     0 |neutron-ovs-cle      11861 24%  14M  81k|neutron-ovs-cle      11861  14M  81k 24%|mysqld       215M|   0     0 |  14   30    0  133    0
Apr 17 11:12:32 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:32| 21   9  67   4   0| 834M 3493M  152M 3370M|7142B 2214B|  36k 2688k|2.00   281 |1825  2581 |1.10 0.95 0.64|1.0   0 118|   0     0 |ovs-vswitchd         259781.0%   0    0 |bash                 2771   21M  97k0.2%|mysqld       215M|   0     0 |  15   30    0  127    0
Apr 17 11:12:33 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:33| 11  21  68   0   0| 833M 3494M  152M 3370M|8423B 2160B| 276k  484k|2.00  17.0 |3135  5603 |1.10 0.95 0.64|1.0   0 522|   0     0 |bash                 2771 3.5%1952k 173k|bash                 2771 1952k 173k3.5%|mysqld       215M|   0     0 |  15   30    0  127    0
Apr 17 11:12:34 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:34| 13  17  69   1   0| 843M 3484M  152M 3370M|5770B 2106B|   0   324k|   0  15.0 |2446  4074 |1.02 0.93 0.63|1.0 1.0 393|   0     0 |neutron-ovs-cle      129056.5%2238k   0 |neutron-ovs-cle      129052238k   0 6.5%|mysqld       215M|   0     0 |  15   30    0  120    0
Apr 17 11:12:35 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:35| 24   3  73   1   0| 901M 3426M  152M 3370M|9701B 2214B|   0   112k|   0  9.00 | 766   789 |1.02 0.93 0.63|1.0   0 4.0|   0     0 |neutron-ovs-cle      12905 25%  14M  37k|neutron-ovs-cle      12905  14M  37k 25%|mysqld       215M|   0     0 |  15   30    0  120    0
Apr 17 11:12:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:36| 16  15  69   0   0| 833M 3494M  152M 3370M|7669B 2234B|   0    56k|   0  5.00 |2158  3848 |1.02 0.93 0.63|2.0   0 286|   0     0 |bash                 2771 2.0%  19M  56k|bash                 2771   19M  56k2.0%|mysqld       215M|   0     0 |  15   30    0  116    0
Apr 17 11:12:37 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:37|  1   1  98   0   0| 833M 3493M  152M 3370M|7216B 2390B|   0   852k|   0  17.0 | 443   593 |1.02 0.93 0.63|  0   0   0|   0     0 |beam.smp             211760.5%   0    0 |python2              30073  35k 445B0.2%|mysqld       215M|   0     0 |  15   30    0  116    0
Apr 17 11:12:38 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:38|  1   0  99   0   0| 833M 3493M  152M 3370M|6604B 2374B|   0     0 |   0     0 | 375   524 |1.02 0.93 0.63|  0   0   0|   0     0 |kworker/u8:1         1327 0.2%   0    0 |bash                 2771   99k 106B  0%|mysqld       215M|   0     0 |  15   30    0  104    0
Apr 17 11:12:39 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:39| 10  23  67   0   0| 834M 3493M  152M 3370M|  27k 1990B|   0   208k|   0  7.00 |2892  4872 |0.93 0.91 0.63|1.0   0 502|   0     0 |bash                 2771 4.0%1238k 231k|bash                 2771 1238k 231k4.0%|mysqld       215M|   0     0 |  15   32    0  104    0
Apr 17 11:12:40 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:40| 22   4  74   0   0| 883M 3443M  152M 3370M|6058B 2160B|   0     0 |   0     0 | 899  1121 |0.93 0.91 0.63|1.0   0  41|   0     0 |neutron-db-mana      13741 22%  12M  47k|neutron-db-mana      13741  12M  47k 22%|mysqld       215M|   0     0 |  15   30    0   99    0
Apr 17 11:12:41 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:41| 23   2  74   1   0| 913M 3412M  152M 3372M|7251B 2160B|   0  1168k|   0  26.0 | 895  1047 |0.93 0.91 0.63|1.0   0 2.0|   0     0 |python               13741 23%4305k 550k|python               137414305k 550k 23%|mysqld       215M|   0     0 |  15   32    0  100    0
Apr 17 11:12:42 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:42|  5   3  74  18   0| 915M 3407M  153M 3374M|8041B 2254B|   0  9500k|   0   768 |3326  5165 |0.93 0.91 0.63|2.0   0 1.0|   0     0 |mysqld               292863.2%   0    0 |python2              30073  32k 471B  0%|mysqld       217M|   0     0 |  15   32    0   94    0
Apr 17 11:12:43 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:43|  6   2  73  19   0| 918M 3402M  153M 3376M|6549B 2160B|   0  9736k|   0   745 |3225  5160 |0.93 0.91 0.63|  0 1.0   0|   0     0 |mysqld               292864.0%   0    0 |python2              30073  32k 469B0.2%|mysqld       220M|   0     0 |  15   32    0   94    0
Apr 17 11:12:44 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:44|  6   3  73  18   0| 921M 3396M  154M 3378M|9476B 2160B|   0  9716k|   0   714 |3177  4638 |1.02 0.93 0.64|2.0   0   0|   0     0 |mysqld               292863.5%   0    0 |python2              30073  31k 465B  0%|mysqld       222M|   0     0 |  15   32    0   88    0
Apr 17 11:12:45 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:45|  3   2  74  20   0| 923M 3392M  154M 3380M|8566B 2160B|   0  8192k|   0   594 |2729  3970 |1.02 0.93 0.64|1.0 1.0   0|   0     0 |mysqld               292862.5%   0    0 |python2              30073  31k 469B0.2%|mysqld       224M|   0     0 |  15   32    0   88    0
Apr 17 11:12:46 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:46|  5   3  73  19   0| 925M 3387M  154M 3381M|9244B 2160B|   0  8716k|   0   640 |2989  4398 |1.02 0.93 0.64|1.0   0 2.0|   0     0 |mysqld               292862.8%   0    0 |python2              30073  29k 465B  0%|mysqld       226M|   0     0 |  15   32    0   73    0
Apr 17 11:12:47 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:47|  5   3  73  19   0| 927M 3383M  155M 3383M|7085B 2160B|   0  8304k|   0   621 |2879  4518 |1.02 0.93 0.64|  0 2.0 1.0|   0     0 |mysqld               292862.5%   0    0 |python2              30073  29k 467B0.2%|mysqld       228M|   0     0 |  15   32    0   73    0
Apr 17 11:12:48 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:48|  6   5  70  19   0| 930M 3378M  155M 3384M|7434B 2160B|   0    11M|   0   918 |4015  6632 |1.02 0.93 0.64|  0 1.0   0|   0     0 |mysqld               292866.8%   0    0 |python2              30073  26k 466B  0%|mysqld       231M|   0     0 |  15   32    0   55    0
Apr 17 11:12:49 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:49|  8   5  69  18   0| 933M 3374M  156M 3385M|8877B 1944B|   0    11M|   0   970 |4361  6785 |1.10 0.95 0.64|  0 1.0   0|   0     0 |mysqld               292868.2%   0    0 |python2              30073  26k 464B0.2%|mysqld       234M|   0     0 |  15   32    0   55    0
Apr 17 11:12:50 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:50| 11   5  68  16   0| 936M 3372M  156M 3384M|7979B 2160B|   0    13M|   0  1222 |5041    10k|1.10 0.95 0.64|1.0   0   0|   0     0 |mysqld               292869.5%   0    0 |python2              30073  23k 463B  0%|mysqld       236M|   0     0 |  15   32    0   39    0
Apr 17 11:12:51 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:51|  9   5  70  16   0| 937M 3370M  157M 3384M|7091B 2234B|   0    12M|   0  1155 |5030    11k|1.10 0.95 0.64|  0 1.0   0|   0     0 |mysqld               292869.0%   0    0 |python2              30073  23k 468B  0%|mysqld       237M|   0     0 |  15   32    0   39    0
Apr 17 11:12:52 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:52|  8   5  72  15   0| 939M 3367M  157M 3385M|7432B 2160B|   0    11M|   0   970 |4724  9911 |1.10 0.95 0.64|  0 1.0   0|   0     0 |mysqld               292867.2%   0    0 |python2              30073  22k 470B  0%|mysqld       240M|   0     0 |  15   32    0   32    0
Apr 17 11:12:53 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:53|  8   4  72  16   0| 942M 3363M  157M 3386M|8783B 2160B|   0    12M|   0   955 |4197  9442 |1.10 0.95 0.64|  0 1.0   0|   0     0 |mysqld               292866.8%   0    0 |python2              30073  22k 466B0.2%|mysqld       242M|   0     0 |  15   32    0   32    0
Apr 17 11:12:54 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:54| 14  12  69   6   0| 866M 3438M  157M 3386M|  28k 2106B|  28k 3996k|2.00   350 |2694  5711 |1.17 0.97 0.65|3.0   0 205|   0     0 |mysqld               292862.5%   0    0 |bash                 2771   17M 614k1.2%|mysqld       243M|   0     0 |  15   30    0   29    0
Apr 17 11:12:55 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:55| 16  13  71   1   0| 884M 3420M  157M 3386M|9667B 2214B|8192B 3128k|1.00  11.0 |2001  3395 |1.17 0.97 0.65|1.0 1.0 260|   0     0 |cinder-manage        14215 11%4960k  24k|cinder-manage        142154960k  24k 11%|mysqld       243M|   0     0 |  15   30    0   31    0
Apr 17 11:12:56 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:56| 23   4  73   0   0| 920M 3384M  157M 3387M|7188B 2160B|  12k 5872k|1.00  30.0 | 890  1303 |1.17 0.97 0.65|1.0 1.0 5.0|   0     0 |cinder-manage        14215 25%9095k 349k|cinder-manage        142159095k 349k 25%|mysqld       243M|   0     0 |  15   30    0   21    0
Apr 17 11:12:57 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:57| 17   4  73   6   0| 940M 3361M  157M 3388M|9236B 2106B| 384k 8644k|4.00   336 |1973  3335 |1.17 0.97 0.65|  0 1.0 1.0|   0     0 |cinder-manage        14215 16%4003k 590k|cinder-manage        142154003k 590k 16%|mysqld       244M|   0     0 |  15   32    0   21    0
Apr 17 11:12:58 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:58|  6   4  72  18   0| 943M 3356M  158M 3391M|9566B 2214B|   0    11M|   0  1043 |4200  9267 |1.17 0.97 0.65|  0 2.0   0|   0     0 |mysqld               292865.0%   0    0 |python2              30073  20k 467B  0%|mysqld       246M|   0     0 |  15   32    0   21    0
Apr 17 11:12:59 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:12:59| 12   3  73  13   0| 944M 3354M  158M 3391M|7626B 1890B|   0  8116k|   0   698 |3657  7965 |1.24 0.99 0.66|1.0   0   0|   0     0 |cinder-manage        142159.2%  14k8972B|cinder-manage        14215  14k8972B9.2%|mysqld       246M|   0     0 |  15   32    0   14    0
Apr 17 11:13:00 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:00| 11  16  72   1   0| 868M 3429M  158M 3392M|6938B 2256B|1252k 2064k|49.0  7.00 |2437  4545 |1.24 0.99 0.66|  0 1.0 321|   0     0 |bash                 2771 3.0%  18M 993k|bash                 2771   18M 993k3.0%|mysqld       246M|   0     0 |  15   30    0   15    0
Apr 17 11:13:01 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:01|  8  14  76   3   0| 866M 3428M  158M 3395M|8294B 2202B|3808k 7964k| 295   264 |3710  6416 |1.24 0.99 0.66|1.0 1.0 267|   0     0 |bash                 2771 2.2%3779k 100k|bash                 2771 3779k 100k2.2%|mysqld       246M|   0     0 |  15   30    0   15    0
Apr 17 11:13:02 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:02| 20   7  72   2   0| 903M 3388M  158M 3397M|7347B 2106B|   0  9716k|   0   338 |2096  2690 |1.24 0.99 0.66|2.0   0  99|   0     0 |placement-manag      14907 20%9336k  81k|placement-manag      149079336k  81k 20%|mysqld       246M|   0     0 |  15   30    0   17    0
Apr 17 11:13:03 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:03| 15   4  72  10   0| 922M 3367M  159M 3399M|7530B 2214B|   0    11M|   0   733 |3227  5929 |1.24 0.99 0.66|1.0   0   0|   0     0 |placement-manag      14907 12%3614k 123k|placement-manag      149073614k 123k 12%|mysqld       250M|   0     0 |  15   32    0   15    0
Apr 17 11:13:04 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:04| 21   7  73   0   0| 902M 3386M  159M 3399M|6640B 2160B|   0  1972k|   0  7.00 |1062  1433 |1.14 0.97 0.65|3.0   0  69|   0     0 |openstack            14976 20%7743k  37k|bash                 2771   13M 205k0.2%|mysqld       250M|   0     0 |  15   30    0   16    0
Apr 17 11:13:05 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:05| 22   5  72   1   0| 870M 3418M  159M 3400M|8206B 2160B|   0  5384k|   0   200 |1976  2735 |1.14 0.97 0.65|1.0   0  66|   0     0 |uwsgi                321622.8%3745B  13k|bash                 2771   11M  40k0.2%|mysqld       250M|   0     0 |  15   30    0   21    0
Apr 17 11:13:06 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:06| 22   6  72   0   0| 913M 3373M  159M 3401M|  18k 2160B|   0  2072k|   0  7.00 |1038  1486 |1.14 0.97 0.65|1.0 1.0  85|   0     0 |openstack            15125 23%  10M  37k|openstack            15125  10M  37k 23%|mysqld       250M|   0     0 |  15   30    0   21    0
Apr 17 11:13:07 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:07| 25   2  72   1   0| 918M 3368M  159M 3401M|6694B 2160B|   0  5168k|   0   144 |1735  2856 |1.14 0.97 0.65|1.0 1.0   0|   0     0 |openstack            151258.8% 954k   1B|openstack            15125 954k   1B8.8%|mysqld       250M|   0     0 |  15   30    0   36    0
Apr 17 11:13:08 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:08| 23   3  73   0   0| 911M 3375M  159M 3401M|5621B 2160B|   0  4016k|   0   105 |1103  1229 |1.14 0.97 0.65|1.0   0  22|   0     0 |openstack            15149 23%  10M  37k|bash                 2771   11M  41k  0%|mysqld       250M|   0     0 |  15   30    0   36    0
Apr 17 11:13:09 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:09| 25   4  71   0   0| 872M 3414M  159M 3402M|7568B 1944B|   0  3800k|   0  39.0 |2037  3647 |1.13 0.97 0.66|1.0   0  66|   0     0 |uwsgi                321637.2%8530B  29k|bash                 2771   11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   50    0
Apr 17 11:13:10 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:10| 23   3  73   0   0| 915M 3371M  159M 3402M|9932B 2160B|   0  1956k|   0  5.00 | 829  1049 |1.13 0.97 0.66|1.0 1.0 6.0|   0     0 |openstack            15221 25%  10M  37k|openstack            15221  10M  37k 25%|mysqld       250M|   0     0 |  15   30    0   50    0
Apr 17 11:13:11 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:11| 26   3  70   1   0| 919M 3366M  159M 3403M|7593B 2234B|   0  5292k|   0   164 |1928  3572 |1.13 0.97 0.66|3.0   0   0|   0     0 |uwsgi                321628.5%9441B  32k|openstack            15221 777k 725B8.0%|mysqld       250M|   0     0 |  15   30    0   65    0
Apr 17 11:13:12 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:12| 18  10  71   0   0| 899M 3385M  159M 3403M|6614B 2160B|   0   100k|   0  6.00 |1407  2501 |1.13 0.97 0.66|1.0   0 185|   0     0 |openstack            15406 15%6460k  37k|bash                 2771   11M  47k0.5%|mysqld       250M|   0     0 |  15   30    0   65    0
Apr 17 11:13:13 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:13| 23   3  74   0   0| 919M 3365M  159M 3403M|8012B 2160B|   0  3444k|   0   183 |1573  2281 |1.13 0.97 0.66|1.0   0   0|   0     0 |openstack            15406 14%4774k   0 |openstack            154064774k   0  14%|mysqld       250M|   0     0 |  15   32    0   76    0
Apr 17 11:13:14 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:14| 23   4  73   0   0| 897M 3387M  159M 3403M|  19k 2160B|   0     0 |   0     0 |1248  1937 |1.12 0.97 0.66|1.0   0  22|   0     0 |openstack            15428 15%6465k  37k|bash                 2771   11M  41k  0%|mysqld       250M|   0     0 |  15   30    0   80    0
Apr 17 11:13:15 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:15| 25   2  73   0   0| 917M 3367M  159M 3404M|9973B 2160B|   0   512k|   0  24.0 |1510  2454 |1.12 0.97 0.66|1.0   0   0|   0     0 |openstack            15428 14%4760k   0 |openstack            154284760k   0  14%|mysqld       250M|   0     0 |  15   32    0   91    0
Apr 17 11:13:16 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:16| 22   5  72   0   0| 906M 3378M  159M 3404M|  10k 2106B|   0   384k|   0  15.0 |1329  2097 |1.12 0.97 0.66|1.0   0  74|   0     0 |openstack            15502 17%7970k  37k|bash                 2771   11M  37k0.2%|mysqld       250M|   0     0 |  15   30    0   94    0
Apr 17 11:13:17 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:17| 24   3  72   0   0| 919M 3365M  159M 3404M|8260B 2214B|   0   320k|   0  13.0 |2049  3489 |1.12 0.97 0.66|1.0   0   0|   0     0 |openstack            15502 10%3264k 725B|openstack            155023264k 725B 10%|mysqld       250M|   0     0 |  15   30    0  109    0
Apr 17 11:13:18 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:18| 21   7  72   0   0| 906M 3377M  159M 3404M|  14k 2160B|   0  1528k|   0  9.00 |1214  1732 |1.12 0.97 0.66|1.0 1.0 105|   0     0 |openstack            15607 20%8478k  37k|bash                 2771   11M  45k  0%|mysqld       250M|   0     0 |  15   30    0  109    0
Apr 17 11:13:19 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:19| 22   6  72   0   0| 881M 3402M  159M 3404M|9354B 2038B|   0  1188k|   0  63.0 |1465  2045 |1.11 0.97 0.66|1.0   0  51|   0     0 |openstack            156596.8%2279k   0 |bash                 15564  11M  39k0.2%|mysqld       250M|   0     0 |  15   30    0  115    0
Apr 17 11:13:20 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:20| 24   3  74   0   0| 918M 3365M  159M 3404M|6233B 2160B|   0    64k|   0  6.00 | 811   965 |1.11 0.97 0.66|1.0   0 1.0|   0     0 |openstack            15659 24%8956k  37k|openstack            156598956k  37k 24%|mysqld       250M|   0     0 |  15   32    0  118    0
Apr 17 11:13:21 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:21| 22   5  74   0   0| 904M 3379M  159M 3404M|7933B 2160B|   0    32k|   0  3.00 |1206  1684 |1.11 0.97 0.66|1.0   0  82|   0     0 |openstack            15741 17%7743k  37k|bash                 2771   22M  80k0.2%|mysqld       250M|   0     0 |  15   30    0  119    0
Apr 17 11:13:22 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:22| 22   5  73   0   0| 881M 3402M  159M 3404M|6697B 2106B|   0    52k|   0  5.00 |1355  2024 |1.11 0.97 0.66|1.0   0  64|   0     0 |openstack            158063.5%1927k   0 |bash                 15685  11M  40k  0%|mysqld       250M|   0     0 |  15   30    0  126    0
Apr 17 11:13:23 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:23| 24   2  74   0   0| 913M 3370M  159M 3404M|6948B 2160B|   0   148k|   0  11.0 | 737   788 |1.11 0.97 0.66|1.0   0 1.0|   0     0 |openstack            15806 25%8354k  37k|openstack            158068354k  37k 25%|mysqld       250M|   0     0 |  15   30    0  126    0
Apr 17 11:13:24 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:24| 18  10  72   0   0| 869M 3414M  159M 3404M|5699B 2214B|   0    36k|   0  3.00 |1767  3131 |1.10 0.97 0.66|1.0   0 183|   0     0 |uwsgi                321632.8%3839B  13k|bash                 2771   22M  92k1.2%|mysqld       250M|   0     0 |  15   30    0  134    0
Apr 17 11:13:25 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:25| 23   3  74   0   0| 919M 3363M  159M 3405M|7421B 2106B|   0   412k|   0  15.0 | 816   909 |1.10 0.97 0.66|1.0   0 6.0|   0     0 |nova-manage          15995 24%  12M 596k|nova-manage          15995  12M 596k 24%|mysqld       250M|   0     0 |  15   30    0  134    0
Apr 17 11:13:26 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:26| 24   3  74   0   0| 959M 3321M  159M 3407M|  16k 2160B|   0   348k|   0  6.00 | 744   787 |1.10 0.97 0.66|1.0   0 4.0|   0     0 |nova-manage          15995 25%9006k1605k|nova-manage          159959006k1605k 25%|mysqld       250M|   0     0 |  15   30    0  134    0
Apr 17 11:13:27 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:13:27| 17   4  70   9   0| 966M 3313M  159M 3409M|6785B 2214B|   0  5168k|   0   392 |2860  5051 |1.10 0.97 0.66|1.0   0   0|   0     0 |nova-manage          15995 13% 881k 256k|nova-manage          15995 881k 256k 13%|mysqld       253M|   0     0 |  15   32    0  134    0
