-- Logs begin at Tue 2020-04-21 12:57:18 UTC, end at Tue 2020-04-21 15:31:37 UTC. --
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: [286B blob data]
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 15:09:48 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:48| 12   3  84   1   0|4108M  134M  173M 3428M| 443k   10k|   0  1940k|   0  30.0 |1668  2443 |1.17 1.19 0.85|1.0   0 2.0|   0     0 |pip                  13627 10%2223k4513k|pip                  136272223k4513k 10%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 21 15:09:49 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:49| 14   2  84   1   0|4108M  130M  174M 3431M| 106k 7305B|   0  1252k|   0  24.0 |1388  2068 |1.17 1.19 0.85|1.0   0   0|   0     0 |pip                  13627 11%1840k2318k|pip                  136271840k2318k 11%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 21 15:09:50 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:50| 19   6  74   0   0|4109M  244M  175M 3317M| 103k 5706B|  24k 1404k|3.00  28.0 |1568  2538 |1.17 1.19 0.85|1.0   0   0|   0     0 |pip                  13627 19%  25M  34M|pip                  13627  25M  34M 19%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 21 15:09:51 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:51| 17   3  80   1   0|4109M  239M  175M 3322M|9596B 5108B|   0   836k|   0  16.0 |1714  2945 |1.15 1.18 0.85|  0 1.0   0|   0     0 |pip                  13627 15%2714k2647k|pip                  136272714k2647k 15%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 21 15:09:52 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:52| 11   2  86   1   0|4109M  236M  176M 3323M| 147k 9806B|   0  1884k|   0  40.0 |1470  2382 |1.15 1.18 0.85|1.0   0   0|   0     0 |pip                  136278.2% 776k1032k|pip                  13627 776k1032k8.2%|mysqld       394M|   0     0 |  21  239    0   46    0
Apr 21 15:09:53 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:53| 12   3  84   1   0|4109M  227M  176M 3331M|1496k   14k|   0    47M|   0   185 |2450  2515 |1.15 1.18 0.85|1.0   0   0|   0     0 |pip                  136279.2%4469k7948k|pip                  136274469k7948k9.2%|mysqld       394M|   0     0 |  21  239    0   46    0
Apr 21 15:09:54 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:54| 10   2  87   1   0|4109M  224M  176M 3333M| 152k 8012B|   0  1120k|   0  35.0 |1664  2744 |1.15 1.18 0.85|  0   0   0|   0     0 |pip                  136274.8% 543k1019k|pip                  13627 543k1019k4.8%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 21 15:09:55 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:55|  7   2  91   1   0|4109M  221M  177M 3335M| 218k 7939B|   0  1652k|   0  27.0 |1513  2377 |1.15 1.18 0.85|  0   0   0|   0     0 |pip                  136274.8% 655k1325k|pip                  13627 655k1325k4.8%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 21 15:09:56 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:56| 11   2  86   1   0|4109M  220M  177M 3336M| 124k 7872B|   0  1656k|   0  37.0 |1508  2479 |1.06 1.16 0.85|2.0   0   0|   0     0 |pip                  136277.2% 509k 546k|pip                  13627 509k 546k7.2%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 21 15:09:57 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:57| 16   2  81   1   0|4109M  217M  177M 3338M|  15k 8883B|   0  3664k|   0  59.0 |1610  2572 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 13%1500k1942k|pip                  136271500k1942k 13%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 21 15:09:58 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:58| 16   2  82   1   0|4110M  214M  178M 3339M|  50k 7392B|  84k 2096k|2.00  57.0 |1521  2314 |1.06 1.16 0.85|1.0 1.0 2.0|   0     0 |pip                  13627 13%1879k1045k|pip                  136271879k1045k 13%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 21 15:09:59 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:09:59| 22   8  68   2   0|4109M  196M  178M 3356M|6663B 2214B|   0    36M|   0   561 |1746  2081 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 25%8459k  17M|pip                  136278459k  17M 25%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 21 15:10:00 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:00| 22   8  69   1   0|4110M  167M  179M 3381M|6139B 2160B|   0  1876k|   0  34.0 |1664  2449 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 25%  42M  57M|pip                  13627  42M  57M 25%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 21 15:10:01 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:01| 22   6  70   1   0|4110M  157M  179M 3389M|6714B 2160B|   0   980k|   0  27.0 |1760  2239 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 24%  10M  12M|pip                  13627  10M  12M 24%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 21 15:10:02 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:02| 25   5  70   1   0|4112M  134M  181M 3407M|6157B 2160B|   0  1716k|   0  31.0 |1624  2368 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 25%  16M  25M|pip                  13627  16M  25M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 21 15:10:03 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:03| 24   5  70   0   0|4115M  135M  182M 3400M|4941B 2106B|   0  1640k|   0  41.0 |1540  2029 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 25%  21M  24M|pip                  13627  21M  24M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 21 15:10:04 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:04| 21   7  69   2   0|4116M  143M  183M 3390M|9287B 1998B|   0    15M|   0   378 |1952  2238 |1.06 1.16 0.85|2.0   0   0|   0     0 |pip                  13627 24%  17M  19M|pip                  13627  17M  19M 24%|mysqld       394M|   0     0 |  21  239    0    2    0
Apr 21 15:10:05 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:05| 21   8  71   0   0|4114M  130M  186M 3399M|  12k 2160B| 152k  172k|8.00  19.0 |1409  1949 |1.06 1.16 0.85|1.0   0   0|   0     0 |pip                  13627 25%  10M  14M|pip                  13627  10M  14M 25%|mysqld       394M|   0     0 |  21  239    0    2    0
Apr 21 15:10:06 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:06| 25   9  64   2   0|4125M  139M  186M 3378M|8947B 2106B|1868k 5068k|50.0  29.0 |1661  2272 |1.05 1.16 0.85|4.0   0 2.0|   0     0 |pip                  13627 24%  18M  25M|pip                  13627  18M  25M 24%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 21 15:10:07 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:07| 31  11  58   0   0|4130M  229M  186M 3288M|  12k 3494B| 388k  612k|14.0  10.0 |1772  2582 |1.05 1.16 0.85|3.0   0  12|   0     0 |pip                  13627 13%3551k3583k|cinder-volume        4325 8912k4630B0.8%|mysqld       394M|   0     0 |  21  239    0    2    0
Apr 21 15:10:08 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:08| 26   5  68   0   0|4098M  285M  186M 3264M|8003B 3129B| 120k 2968k|6.00  21.0 |1794  2407 |1.05 1.16 0.85|2.0   0  12|   0     0 |pip                  13659 11%6877k 576B|tox                  13584 233M 308M1.0%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:09 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:09| 24   6  66   4   0|4126M  256M  186M 3266M|7882B 2160B| 720k   12M|12.0   268 |7056    15k|1.05 1.16 0.85|4.0   0 8.0|   0     0 |python               13665 19%6381k1644k|python               136656381k1644k 19%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:10 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:10| 25   5  70   0   0|4128M  254M  186M 3266M|6096B 2106B|   0  2532k|   0  25.0 |1635  2185 |1.05 1.16 0.85|1.0   0 7.0|   0     0 |python               13665 24% 272k 151k|python               13665 272k 151k 24%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:11 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:11| 25   4  71   0   0|4124M  257M  186M 3266M|7036B 2160B|   0   312k|   0  6.00 |1681  1776 |1.05 1.15 0.85|1.0   0 3.0|   0     0 |python               13681 12%5774k   7B|pip                  136597993k1804k 12%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:12 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:12| 25   8  67   0   0|4130M  251M  186M 3266M|7872B 2160B|   0   192k|   0  20.0 |7115    15k|1.05 1.15 0.85|1.0   0  13|   0     0 |python               13681 20%1314k 917k|python               136811314k 917k 20%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:13 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:13| 24   4  71   0   0|4089M  292M  186M 3266M|5837B 2106B|   0   612k|   0  18.0 |1425  1983 |1.05 1.15 0.85|3.0   0 4.0|   0     0 |python               136979.0%3681k  10k|tox                  13584  22M2800k0.2%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 21 15:10:14 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:14| 26   4  70   0   0|4103M  277M  187M 3268M|  25k 2052B|   0  1308k|   0  22.0 |1821  2776 |1.05 1.15 0.85|4.0   0 2.0|   0     0 |tempest              13701 19%6694k 903k|tempest              137016694k 903k 19%|mysqld       394M|   0     0 |  21  239    0    6    0
Apr 21 15:10:15 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:15| 27   3  69   1   0|4103M  275M  187M 3268M|7156B 2106B|   0   644k|   0  83.0 |2480  5464 |1.05 1.15 0.85|3.0   0   0|   0     0 |uwsgi                320949.8%5756B  28k|tempest              13701  21k  41k1.2%|mysqld       394M|   0     0 |  21  241    0   25    0
Apr 21 15:10:16 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:16| 18  17  64   1   0|4058M  321M  187M 3268M|6609B 2214B|8192B  276k|2.00  24.0 |3374  6171 |1.12 1.17 0.86|2.0   0 408|   0     0 |python               214262.2%   0 2778B|bash                 2664  279M 320M1.5%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:17 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:17| 20  11  68   1   0|4040M  339M  187M 3268M|6873B 2160B|  12k 4076k|3.00   102 |2653  4415 |1.12 1.17 0.86|1.0   0 214|   0     0 |git                  143194.8%  12M 104k|bash                 1532   10G7788M  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:18 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:18|  7   2  80  11   0|4040M  333M  187M 3274M|7222B 2593B|5952k 1284k|95.0  13.0 |1352  2391 |1.12 1.17 0.86|2.0   0 7.0|   0     0 |cinder-volume        4036 0.5%   0    0 |bash                 1532   17M 330k  0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:19 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:19|  6   1  87   6   0|4053M  319M  187M 3275M|9628B 3039B| 936k    0 | 234     0 |1394  2399 |1.12 1.17 0.86|1.0   0   0|   0     0 |git-remote-http      143302.2% 812k   0 |git-remote-http      14330 812k   0 2.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:20 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:20|  5   1  93   0   0|4053M  319M  187M 3275M|  27k 2771B|   0   144k|   0  19.0 |1288  2054 |1.12 1.17 0.86|  0   0   0|   0     0 |cinder-volume        4325 0.5%   0    0 |python2              30009  55k 450B  0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:21 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:21|  3   2  95   0   0|4054M  318M  187M 3275M| 906k   21k|   0    72k|   0  6.00 |1417  1967 |1.19 1.18 0.87|  0   0   0|   0     0 |git-remote-http      143300.8%   0    0 |python2              30009  55k 442B0.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:22 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:22|  4   1  94   0   0|4056M  316M  187M 3275M|1722k   27k|   0   116k|   0  14.0 |1901  2029 |1.19 1.18 0.87|2.0   0   0|   0     0 |git-remote-http      143300.8%   0    0 |python2              30009  55k 459B0.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:23 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:23|  4   2  94   0   0|4057M  315M  187M 3275M|1335k   14k|   0    96k|   0  9.00 |1863  2162 |1.19 1.18 0.87|  0   0   0|   0     0 |git-remote-http      143301.0%   0    0 |python2              30009  55k 443B0.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:24| 11   6  83   0   0|4097M  275M  187M 3275M|  80k 3558B|   0   160k|   0  14.0 |2452  5649 |1.19 1.18 0.87|1.0   0 2.0|   0     0 |git                  143338.5%3913k   0 |git-remote-http      14330  73B7549k1.0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:25 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:25| 14   4  80   2   0|4052M  318M  187M 3277M|  17k 3817B|1300k 1004k|18.0  14.0 |1655  2430 |1.19 1.18 0.87|1.0   0  14|   0     0 |apt                  143454.0%   0    0 |bash                 1532 8573k9215k  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 21 15:10:26 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:26| 14   2  82   2   0|4056M  313M  187M 3277M|  10k 2617B| 404k  276k|8.00  15.0 |1572  2524 |1.18 1.18 0.87|  0   0  11|   0     0 |apt                  143459.5%   0    0 |python2              30009  55k 488B0.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 21 15:10:27 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:27| 15   6  73   6   0|4070M  297M  187M 3279M| 130k 5160B|1472k 1608k| 138  79.0 |2070  2812 |1.18 1.18 0.87|2.0   0  25|   0     0 |apt                  143455.5%   0    0 |python2              30009  55k 492B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:28 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:28| 21   6  69   5   0|4062M  303M  187M 3281M|7557B 2160B| 308k 2396k|44.0   156 |2968  3382 |1.18 1.18 0.87|2.0   0  59|   0     0 |mandb                144015.0%   0    0 |python2              30009  55k 485B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:29 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:29| 19  10  67   4   0|4069M  262M  187M 3315M|7668B 2160B| 752k 8484k|84.0   338 |3971  3151 |1.18 1.18 0.87|2.0   0  96|   0     0 |apt                  143455.0%   0    0 |python2              30009  55k 489B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:30 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:30| 26   4  69   2   0|4044M  321M  187M 3281M|  15k 2230B| 276k  820k|19.0  19.0 |1807  2684 |1.18 1.18 0.87|1.0   0  14|   0     0 |pip3                 145552.0%   0    0 |bash                 1532   73M  49M  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:31 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:31| 23   6  71   0   0|4069M  291M  188M 3287M|8604B 2160B|   0   704k|   0  11.0 |1711  2521 |1.24 1.19 0.87|1.0   0 5.0|   0     0 |pip3                 14555 22%   0    0 |python2              30009  55k 458B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:32 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:32| 18  15  65   3   0|4080M  127M  189M 3433M|6099B 2160B| 128k   93M|1.00   860 |2750  2282 |1.24 1.19 0.87|1.0 1.0 1.0|   0     0 |pip3                 14555 19%   0    0 |python2              30009  55k 491B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:33 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:33| 27  10  57   6   0|4092M  132M  189M 3417M|5587B 2052B| 316k  258M|25.0  1033 |7544    16k|1.24 1.19 0.87|1.0   0  16|   0     0 |python3              14561 20%   0    0 |python2              30009  55k 489B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:34 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:34| 27   2  70   0   0|4071M  153M  189M 3417M|5532B 2160B|  16k  596k|2.00  11.0 |1503  2120 |1.24 1.19 0.87|1.0   0   0|   0     0 |pip3                 14555 21%   0    0 |python2              30009  55k 467B0.5%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:35 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:35| 26   5  70   0   0|4093M  130M  189M 3417M|6041B 2052B|   0     0 |   0     0 |5043  9885 |1.24 1.19 0.87|1.0   0 7.0|   0     0 |python3              14578 15%   0    0 |python2              30009  55k 452B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:36 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:36| 25   8  67   0   0|4096M  131M  189M 3412M|6370B 2160B|   0  1704k|   0  26.0 |8185    17k|1.54 1.26 0.90|3.0   0 8.0|   0     0 |python3              14578 20%   0    0 |python2              30009  55k 460B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:37 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:37| 31   7  61   0   0|4103M  121M  189M 3415M|5666B 2160B|   0  1164k|   0  19.0 |  20k   48k|1.54 1.26 0.90|1.0   0 5.0|   0     0 |python3              14578 16%   0    0 |python2              30009  55k 461B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:38 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:38| 26   9  64   1   0|4112M  123M  189M 3403M|7593B 2160B|  96k 1652k|5.00  12.0 |9143    20k|1.54 1.26 0.90|3.0   0 2.0|   0     0 |python3              14578 23%   0    0 |python2              30009  55k 479B0.5%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:39 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:39| 30   5  64   1   0|4076M  183M  189M 3380M|5625B 2148B| 128k  576k|1.00  9.00 |2696  4933 |1.54 1.26 0.90|1.0   0 1.0|   0     0 |pip3                 145554.8%   0    0 |python2              30009  55k 486B0.2%|mysqld       394M|   0     0 |  21  239    0   29    0
Apr 21 15:10:40 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:40| 27   4  70   0   0|4079M  160M  189M 3400M|6894B 2214B|   0   948k|   0  16.0 |1554  2587 |1.54 1.26 0.90|3.0   0   0|   0     0 |pip3                 14555 24%   0    0 |python2              30009  55k 444B  0%|mysqld       394M|   0     0 |  21  239    0   29    0
Apr 21 15:10:41 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:41| 24   4  71   0   0|4084M  141M  189M 3412M|7997B 2160B|   0  1564k|   0  8.00 |1720  2165 |1.66 1.29 0.91|1.0   0   0|   0     0 |pip3                 14555 25%   0    0 |python2              30009  55k 456B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:42 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:42| 26   3  70   0   0|4084M  135M  189M 3418M|  16k 2106B|   0   700k|   0  14.0 |1446  2207 |1.66 1.29 0.91|1.0   0   0|   0     0 |pip3                 14555 25%   0    0 |python2              30009  55k 449B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:43 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:43| 22   8  70   0   0|4083M  129M  191M 3419M|7067B 2040B|   0  2400k|   0  27.0 |1506  2181 |1.66 1.29 0.91|4.0   0   0|   0     0 |pip3                 14555 25%   0    0 |python2              30009  55k 457B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:44 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:44| 15   9  76   0   0|4083M  394M  191M 3164M|7466B 2328B|   0  4112k|   0  18.0 |1322  2163 |1.66 1.29 0.91|1.0   0   0|   0     0 |pip3                 14555 19%   0    0 |python2              30009  55k 453B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 21 15:10:45 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:10:45| 17   3  79   1   0|4052M  425M  191M 3164M|  26k 4029B|  88k    0 |14.0     0 |1408  2099 |1.66 1.29 0.91|2.0   0 2.0|   0     0 |python3              146038.0%   0    0 |bash                 1532  338M 309M  0%|mysqld       394M|   0     0 |  21  239    0   28    0
