"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000072",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 08:26:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 08:37:49,3.769,0.503,95.226,0.251,0.251,4237062144,366891008,194367488,3406966784,7414,2160,0,208896,0,10,1163,1967,1.240,1.370,0.970,1,0,0,0,0,21,230,0,63,0
30-03 08:37:50,4.071,2.036,93.893,0,0,4237856768,366096384,194367488,3406966784,8560,3174,0,1859584,0,115,1579,2257,1.240,1.370,0.970,1,0,2,0,0,21,230,0,63,0
30-03 08:37:51,3.722,1.985,93.797,0.248,0.248,4237754368,366194688,194367488,3406970880,6011,1944,0,143360,0,9,1337,2322,1.240,1.370,0.970,3,0,0,0,0,21,230,0,63,0
30-03 08:37:52,3.535,2.273,94.192,0,0,4238057472,365891584,194367488,3406970880,8448,3174,0,77824,0,8,1321,2206,1.140,1.350,0.960,1,0,2,0,0,21,230,0,63,0
30-03 08:37:53,3.015,1.256,95.477,0,0.251,4238487552,365461504,194367488,3406970880,7017,2160,0,0,0,0,1171,1997,1.140,1.350,0.960,2,0,0,0,0,21,230,0,63,0
30-03 08:37:54,3.535,1.010,95.202,0.253,0,4238671872,365268992,194371584,3406974976,7186,2160,0,188416,0,14,1197,2101,1.140,1.350,0.960,2,0,2,0,0,21,230,0,63,0
30-03 08:37:55,4.500,1,94.250,0,0.250,4238671872,365268992,194371584,3406974976,17063,2364,0,40960,0,3,1171,1967,1.140,1.350,0.960,2,0,0,0,0,21,230,0,63,0
30-03 08:37:56,4.315,0.761,94.924,0,0,4238598144,365334528,194375680,3406979072,6963,2616,0,184320,0,15,1329,2284,1.140,1.350,0.960,1,0,0,0,0,21,230,0,63,0
30-03 08:37:57,4.030,0.504,95.214,0,0.252,4238376960,365420544,194379776,3407110144,7151,5774,0,61440,0,6,1254,2119,1.050,1.330,0.950,3,0,1,0,0,21,230,0,63,0
30-03 08:37:58,8.564,6.549,83.123,1.763,0,4240322560,363167744,194383872,3407384576,20983,3220,77824,737280,6,26,2135,4225,1.050,1.330,0.950,2,0,93,0,0,21,230,0,64,0
30-03 08:37:59,34.509,8.060,57.179,0,0.252,3974356992,629059584,194383872,3407441920,9324,2660,0,3211264,0,44,1753,2629,1.050,1.330,0.950,3,0,2,0,0,21,210,0,70,0
30-03 08:38:00,48.866,7.557,43.325,0,0.252,3934752768,668532736,194383872,3407589376,10449,2178,0,212992,0,8,1801,2453,1.050,1.330,0.950,7,0,6,0,0,20,200,0,73,0
30-03 08:38:01,69.250,12.750,17.750,0.250,0,3806543872,796471296,194383872,3407990784,7692,2160,114688,303104,5,3,3515,7321,1.050,1.330,0.950,5,0,8,0,0,20,172,0,78,0
30-03 08:38:02,52.645,6.801,40.554,0,0,3839021056,763822080,194383872,3408166912,8224,2106,0,307200,0,3,1881,2503,1.130,1.340,0.960,4,0,7,0,0,20,170,0,70,0
30-03 08:38:03,71,10.250,18.500,0,0.250,3747897344,854814720,194383872,3408302080,9042,2572,0,409600,0,6,1991,2416,1.130,1.340,0.960,6,0,5,0,0,20,162,0,71,0
30-03 08:38:04,67.085,10.302,22.613,0,0,3842367488,760238080,194383872,3408404480,9432,8164,0,860160,0,22,2451,4384,1.130,1.340,0.960,4,0,10,0,0,21,168,0,71,0
30-03 08:38:05,67.250,15,16.750,0.750,0.250,3918774272,683175936,194400256,3409043456,15148,2160,0,15134720,0,1277,5997,7574,1.130,1.340,0.960,6,0,31,0,0,21,178,0,72,0
30-03 08:38:06,77.157,12.437,10.406,0,0,3993026560,608747520,194404352,3409133568,7733,2230,0,487424,0,3,4687,8250,1.130,1.340,0.960,5,0,35,0,0,21,204,0,67,0
30-03 08:38:07,50.382,19.847,28.753,0.763,0.254,4033093632,568561664,194404352,3409186816,6341,2160,20480,716800,1,22,4070,6214,1.360,1.380,0.980,4,0,92,0,0,21,204,0,67,0
30-03 08:38:08,28.010,5.897,66.093,0,0,4033282048,568291328,194404352,3409305600,14621,2396,0,155648,0,14,2485,4172,1.360,1.380,0.980,4,0,2,0,0,21,206,0,61,0
30-03 08:38:09,27.226,5.852,66.667,0,0.254,4034019328,567554048,194404352,3409305600,5952,3158,0,258048,0,12,2146,3545,1.360,1.380,0.980,4,0,2,0,0,21,206,0,61,0
30-03 08:38:10,26.343,5.115,68.542,0,0,4033847296,567721984,194404352,3409305600,7115,2278,0,53248,0,6,2180,3565,1.360,1.380,0.980,4,0,0,0,0,21,206,0,60,0
30-03 08:38:11,50.376,8.271,40.852,0.251,0.251,3870728192,730836992,194404352,3409309696,6539,2980,0,442368,0,15,2808,4345,1.360,1.380,0.980,5,0,8,0,0,21,196,0,61,0
30-03 08:38:12,49.242,7.071,43.687,0,0,3925893120,675622912,194404352,3409309696,6402,3174,0,274432,0,8,2452,3692,1.490,1.410,0.990,4,0,5,0,0,21,196,0,58,0
30-03 08:38:13,51.637,6.045,42.317,0,0,3864723456,736006144,194404352,3410096128,7522,2160,0,0,0,0,3209,6915,1.490,1.410,0.990,2,0,0,0,0,20,188,0,60,0
30-03 08:38:14,25.126,4.271,70.352,0,0.251,3791548416,809242624,194404352,3410100224,6913,2412,0,634880,0,15,1604,2392,1.490,1.410,0.990,3,0,12,0,0,20,188,0,59,0
30-03 08:38:15,26.065,3.008,70.927,0,0,3834675200,765771776,194404352,3410362368,9073,2160,0,122880,0,3,1427,2842,1.490,1.410,0.990,2,0,1,0,0,20,188,0,59,0
30-03 08:38:16,26.500,3.250,69.750,0.250,0.250,3860836352,739659776,194404352,3410296832,7691,5762,0,716800,0,16,1638,2573,1.490,1.410,0.990,3,0,3,0,0,20,190,0,58,0
30-03 08:38:17,50.127,9.160,40.712,0,0,3949625344,649179136,194404352,3411988480,7810,2216,0,385024,0,5,4506,13487,1.530,1.420,0.990,3,0,11,0,0,21,202,0,59,0
30-03 08:38:18,25.377,4.271,70.101,0,0.251,3998011392,600793088,194404352,3411988480,8648,5762,0,278528,0,12,1841,2904,1.530,1.420,0.990,2,0,2,0,0,21,208,0,59,0
30-03 08:38:19,26.700,3.023,70.025,0.252,0,4009422848,589307904,194404352,3412045824,8961,2418,0,102400,0,9,1874,3653,1.530,1.420,0.990,3,0,0,0,0,21,210,0,59,0
30-03 08:38:20,27.456,2.519,69.773,0,0.252,4059942912,538595328,194404352,3412238336,16553,2406,0,212992,0,12,1914,3233,1.530,1.420,0.990,2,0,3,0,0,21,210,0,59,0
30-03 08:38:21,16.497,12.183,70.558,0.761,0,4071313408,527220736,194404352,3412242432,7459,2758,0,1490944,0,140,2920,3857,1.530,1.420,0.990,5,0,64,0,0,21,210,0,59,0
30-03 08:38:22,8.929,10.204,80.612,0,0.255,4070604800,527671296,194404352,3412484096,10268,2772,0,90112,0,5,2278,3382,1.570,1.430,1,2,0,41,0,0,21,210,0,59,0
30-03 08:38:23,4.545,2.020,93.182,0,0.253,4070346752,527917056,194404352,3412488192,10943,2892,0,77824,0,3,1460,2354,1.570,1.430,1,2,0,6,0,0,21,210,0,60,0
30-03 08:38:24,3.061,1.276,95.408,0.255,0,4071034880,527228928,194404352,3412488192,6056,2254,0,270336,0,15,1289,2184,1.570,1.430,1,1,0,4,0,0,21,210,0,59,0
30-03 08:38:25,4.762,1.003,93.985,0,0.251,4071464960,526798848,194404352,3412488192,6557,2160,0,65536,0,9,1206,2042,1.570,1.430,1,1,0,1,0,0,21,210,0,59,0
30-03 08:38:26,4.293,1.263,94.192,0.253,0,4071288832,526970880,194404352,3412492288,6249,2252,0,163840,0,9,1352,2180,1.570,1.430,1,4,0,3,0,0,21,210,0,59,0
30-03 08:38:27,2.771,1.008,95.970,0,0.252,4071284736,526974976,194404352,3412492288,8086,2300,0,36864,0,5,1126,1991,1.440,1.410,0.990,2,0,0,0,0,21,210,0,59,0
30-03 08:38:28,3.788,1.263,94.697,0.253,0,4071317504,526942208,194404352,3412492288,6730,2160,0,98304,0,15,1258,2142,1.440,1.410,0.990,1,0,0,0,0,21,210,0,59,0
30-03 08:38:29,3.030,0.758,95.960,0,0.253,4071219200,527040512,194404352,3412492288,6966,2052,0,311296,0,13,1116,1881,1.440,1.410,0.990,2,0,0,0,0,21,210,0,59,0
30-03 08:38:30,3.046,0.761,96.193,0,0,4071051264,527204352,194404352,3412496384,6379,2052,0,32768,0,3,1066,1769,1.440,1.410,0.990,1,0,0,0,0,21,210,0,59,0
30-03 08:38:31,3.535,1.010,94.949,0.253,0.253,4071313408,526942208,194404352,3412496384,15460,2160,0,143360,0,13,1381,2251,1.440,1.410,0.990,1,0,0,0,0,21,210,0,59,0
30-03 08:38:32,2.545,0.509,96.692,0.254,0,4071342080,526909440,194404352,3412500480,7578,2160,0,245760,0,12,1093,1827,1.330,1.380,0.990,4,0,0,0,0,21,210,0,59,0
30-03 08:38:33,3.535,0.758,95.455,0,0.253,4071243776,527007744,194404352,3412500480,6738,2160,0,20480,0,3,1116,1928,1.330,1.380,0.990,1,0,0,0,0,21,210,0,47,0
30-03 08:38:34,3.750,1.250,95,0,0,4071559168,526688256,194408448,3412500480,7668,2160,0,245760,0,16,1132,1911,1.330,1.380,0.990,1,0,2,0,0,21,210,0,47,0
30-03 08:38:35,4.557,0.759,94.684,0,0,4071460864,526786560,194408448,3412500480,6224,2160,0,61440,0,6,1210,2008,1.330,1.380,0.990,1,0,0,0,0,21,210,0,40,0
30-03 08:38:36,3.788,1.515,91.162,3.283,0.253,4071428096,526819328,194408448,3412500480,6898,2160,0,9105408,0,891,3041,2202,1.330,1.380,0.990,1,0,0,0,0,21,210,0,40,0
30-03 08:38:37,2.525,1.263,95.707,0.253,0.253,4071587840,526655488,194412544,3412500480,10053,2160,0,368640,0,21,1142,1913,1.220,1.360,0.980,1,0,0,0,0,21,210,0,40,0
30-03 08:38:38,3.553,0.761,95.685,0,0,4071583744,526655488,194412544,3412504576,8326,2160,0,73728,0,13,1154,1951,1.220,1.360,0.980,1,0,0,0,0,21,210,0,40,0
30-03 08:38:39,3.046,1.015,95.685,0.254,0,4071419904,526819328,194412544,3412504576,20634,2052,0,327680,0,18,1079,1861,1.220,1.360,0.980,1,0,0,0,0,21,210,0,35,0
30-03 08:38:40,3.030,1.010,95.707,0,0.253,4071452672,526786560,194412544,3412504576,9921,2106,0,32768,0,3,1142,1951,1.220,1.360,0.980,1,0,0,0,0,21,210,0,35,0
30-03 08:38:41,3.535,0.758,95.455,0,0.253,4071485440,526753792,194412544,3412504576,7107,2106,0,225280,0,23,1304,2141,1.220,1.360,0.980,1,0,0,0,0,21,210,0,29,0
30-03 08:38:42,3.518,0.754,95.477,0.251,0,4071419904,526819328,194412544,3412504576,5972,2160,0,36864,0,5,1134,1945,1.120,1.340,0.980,2,0,0,0,0,21,210,0,29,0
30-03 08:38:43,4.988,1.496,93.267,0,0.249,4071641088,526589952,194416640,3412508672,7539,2160,0,49152,0,6,1275,2121,1.120,1.340,0.980,3,0,0,0,0,21,210,0,27,0
30-03 08:38:44,9.367,13.924,76.709,0,0,4073545728,524685312,194416640,3412508672,5723,2160,0,0,0,0,2949,5240,1.120,1.340,0.980,3,0,486,0,0,21,210,0,27,0
30-03 08:38:45,23.485,5.303,70.960,0,0.253,4117393408,480817152,194416640,3412529152,6196,2160,0,360448,0,8,1528,2404,1.120,1.340,0.980,3,0,32,0,0,21,210,0,24,0
30-03 08:38:46,30.479,3.778,65.491,0.252,0,4123566080,474599424,194420736,3412566016,16612,2160,0,606208,0,53,2148,3802,1.120,1.340,0.980,2,0,5,0,0,21,218,0,30,0
30-03 08:38:47,24.190,5.237,70.324,0,0.249,4181676032,416346112,194424832,3412705280,7101,2160,0,393216,0,8,1761,2728,1.110,1.330,0.980,2,0,1,0,0,21,224,0,34,0
30-03 08:38:48,27.820,2.757,69.173,0.251,0,4227477504,370511872,194433024,3412729856,8544,2052,0,364544,0,45,2017,3503,1.110,1.330,0.980,4,0,0,0,0,21,228,0,34,0
30-03 08:38:49,48.363,5.290,45.844,0.252,0.252,4216623104,381333504,194437120,3412758528,6654,2148,0,659456,0,28,2304,3593,1.110,1.330,0.980,4,0,30,0,0,21,226,0,34,0
30-03 08:38:50,30.964,13.706,55.330,0,0,4191068160,406810624,194445312,3412815872,7256,2214,0,372736,0,9,3175,5937,1.110,1.330,0.980,4,0,224,0,0,21,228,0,57,0
30-03 08:38:51,25.823,23.544,50.127,0.253,0.253,4208107520,389263360,194449408,3413307392,13077,3256,0,815104,0,26,3903,7506,1.110,1.330,0.980,4,0,535,0,0,21,228,0,59,0
30-03 08:38:52,29.723,11.335,57.935,1.008,0,4250243072,346632192,194469888,3413741568,6111,2160,323584,1175552,10,104,2236,3103,1.420,1.390,1,2,0,37,0,0,21,228,0,59,0
30-03 08:38:53,25.253,4.293,70.455,0,0,4283097088,312987648,194523136,3414478848,6704,2160,0,602112,0,17,1462,2112,1.420,1.390,1,3,0,1,0,0,21,228,0,59,0
30-03 08:38:54,26.131,3.518,69.598,0.503,0.251,4251545600,342208512,194592768,3416276992,6800,2160,0,6692864,0,135,1992,5779,1.420,1.390,1,3,0,5,0,0,21,228,0,59,0
30-03 08:38:55,25.441,4.282,70.025,0,0.252,4289900544,303796224,194592768,3416334336,6816,2160,0,212992,0,3,1768,2761,1.420,1.390,1,3,0,1,0,0,21,230,0,59,0
30-03 08:38:56,30.556,3.030,65.909,0.505,0,4294180864,299409408,194609152,3416424448,16136,2394,0,856064,0,74,3169,5991,1.420,1.390,1,3,0,0,0,0,21,230,0,71,0
30-03 08:38:57,37.343,3.258,58.897,0.251,0.251,4327301120,266047488,194617344,3416657920,8379,2294,0,376832,0,34,2782,4965,1.550,1.420,1.010,3,0,0,0,0,21,230,0,78,0
30-03 08:38:58,31.646,3.291,61.772,3.291,0,4330508288,262647808,194621440,3416846336,7483,3592,0,4427776,0,537,3955,5184,1.550,1.420,1.010,2,0,4,0,0,21,230,0,83,0
30-03 08:38:59,36.524,1.763,61.209,0.252,0.252,4338642944,254337024,194629632,3417018368,10209,2052,16384,462848,1,42,2627,4841,1.550,1.420,1.010,3,0,1,0,0,21,236,0,82,0
30-03 08:39:00,25.823,2.785,70.886,0.253,0.253,4361404416,231350272,194637824,3417239552,23085,9953,0,364544,0,39,2207,4242,1.550,1.420,1.010,5,0,2,0,0,21,242,0,86,0
30-03 08:39:01,17.513,2.538,79.695,0.254,0,4363882496,228872192,194637824,3417239552,10193,2606,0,278528,0,28,2197,3695,1.550,1.420,1.010,4,0,1,0,0,21,246,0,82,0
30-03 08:39:02,10.276,1.754,87.469,0.251,0.251,4365287424,227254272,194641920,3417448448,22486,10031,0,282624,0,24,1790,3682,1.430,1.390,1.010,1,0,0,0,0,21,244,0,84,0
30-03 08:39:03,31.407,3.266,65.327,0,0,4369321984,223158272,194641920,3417509888,8801,2500,0,131072,0,11,2990,5461,1.430,1.390,1.010,3,0,1,0,0,21,252,0,95,0
30-03 08:39:04,35.062,4.198,60,0.494,0.247,4396077056,196018176,194650112,3417886720,8557,2622,0,479232,0,51,3585,7332,1.430,1.390,1.010,2,0,7,0,0,21,272,0,112,0
30-03 08:39:05,44.140,5.985,47.631,2.244,0,4408786944,157425664,194727936,3443638272,8092,2568,131072,15392768,2,146,3846,7677,1.430,1.390,1.010,4,0,6,0,0,21,282,0,118,0
30-03 08:39:06,49,5.750,42,3,0.250,4452659200,126177280,194727936,3431014400,6659,2418,4096,12926976,1,182,3396,5871,1.430,1.390,1.010,4,0,6,0,0,21,288,0,122,0
30-03 08:39:07,46.803,10.742,38.875,3.581,0,4458864640,268279808,193691648,3290017792,6689,2412,221184,5906432,12,502,4202,6225,2.430,1.600,1.080,6,0,36,0,0,21,290,0,127,0
30-03 08:39:08,41.397,8.728,48.130,1.496,0.249,4492156928,234487808,193695744,3290497024,6615,2366,167936,835584,10,32,2854,6049,2.430,1.600,1.080,4,0,14,0,0,21,290,0,128,0
30-03 08:39:09,27.342,6.582,63.544,2.532,0,4493561856,232648704,193728512,3290832896,7059,2514,356352,458752,45,12,2372,4455,2.430,1.600,1.080,4,0,41,0,0,21,290,0,130,0
30-03 08:39:10,29.798,5.808,63.131,1.010,0.253,4492181504,232906752,194007040,3291537408,6712,2318,618496,368640,87,16,2675,4299,2.430,1.600,1.080,3,0,41,0,0,21,290,0,131,0
30-03 08:39:11,10.152,4.822,84.010,1.015,0,4512219136,212283392,194019328,3291942912,23079,2824,326656,217088,40,9,2476,4196,2.430,1.600,1.080,2,0,24,0,0,22,292,0,131,0
30-03 08:39:12,7.342,1.772,90.380,0.253,0.253,4512026624,212000768,194019328,3292401664,10950,2844,0,98304,0,6,1556,2970,2.320,1.590,1.080,3,0,1,0,0,22,290,0,131,0
30-03 08:39:13,8.586,3.030,88.131,0,0.253,4512305152,211394560,194023424,3292725248,7710,2214,0,102400,0,11,1845,3829,2.320,1.590,1.080,2,0,0,0,0,22,290,0,132,0
30-03 08:39:14,8.816,2.015,88.917,0.252,0,4512714752,210948096,194023424,3292762112,16710,2106,0,126976,0,11,1716,3549,2.320,1.590,1.080,1,0,2,0,0,22,290,0,131,0
30-03 08:39:15,9.596,1.010,89.141,0,0.253,4512800768,210694144,194023424,3292930048,8598,2214,0,110592,0,9,1468,3574,2.320,1.590,1.080,3,0,0,0,0,22,290,0,132,0
30-03 08:39:16,9.114,2.278,88.608,0,0,4512788480,210538496,194023424,3293097984,6553,2160,0,73728,0,6,1564,3576,2.320,1.590,1.080,2,0,0,0,0,22,290,0,133,0
30-03 08:39:17,4.082,1.276,94.388,0,0.255,4512948224,210378752,194023424,3293097984,6687,2052,0,73728,0,6,1369,2787,2.130,1.570,1.070,5,0,0,0,0,22,292,0,133,0
30-03 08:39:18,7.576,1.263,90.909,0.253,0,4513148928,210010112,194023424,3293265920,7932,2052,0,65536,0,6,1488,3025,2.130,1.570,1.070,1,0,0,0,0,22,290,0,133,0
30-03 08:39:19,12.312,1.759,85.678,0,0.251,4513173504,209772544,194023424,3293462528,23822,9620,0,0,0,0,1686,4093,2.130,1.570,1.070,4,0,0,0,0,22,291,0,134,0
30-03 08:39:20,11.392,1.772,86.835,0,0,4513472512,209424384,194023424,3293511680,11325,5108,0,49152,0,5,1833,3756,2.130,1.570,1.070,1,0,0,0,0,22,291,0,135,0
30-03 08:39:21,11.055,2.261,86.432,0,0.251,4514320384,208396288,194023424,3293691904,12860,5861,0,53248,0,8,2164,4049,2.130,1.570,1.070,4,0,0,0,0,22,290,0,137,0
30-03 08:39:22,8.608,1.266,89.620,0.506,0,4514238464,208306176,194023424,3293863936,17202,2160,0,1212416,0,152,1923,3025,1.960,1.540,1.060,1,0,0,0,0,22,290,0,138,0
30-03 08:39:23,4.315,1.523,93.909,0,0.254,4514336768,208207872,194023424,3293863936,6159,2160,0,200704,0,8,1323,2278,1.960,1.540,1.060,3,0,0,0,0,22,292,0,139,0
30-03 08:39:24,7.848,1.772,90.380,0,0,4514881536,207495168,194023424,3294031872,12116,2200,0,0,0,0,1637,2768,1.960,1.540,1.060,1,0,2,0,0,22,290,0,139,0
30-03 08:39:25,9,2.250,88.500,0,0.250,4514873344,207466496,194023424,3294068736,8045,2214,0,143360,0,8,1661,2823,1.960,1.540,1.060,1,0,0,0,0,22,290,0,140,0
30-03 08:39:26,9.391,1.777,88.579,0.254,0,4514762752,207400960,194027520,3294240768,6949,2160,0,118784,0,8,1722,2816,1.960,1.540,1.060,1,0,0,0,0,22,290,0,141,0
30-03 08:39:27,10.579,1.763,86.650,0.756,0.252,4515803136,206192640,194031616,3294404608,8389,1998,0,3928064,0,234,2108,3012,1.800,1.510,1.060,1,0,0,0,0,22,290,0,142,0
30-03 08:39:28,6.533,1.508,91.206,0.503,0.251,4515545088,206413824,194035712,3294437376,8287,2106,4096,839680,1,34,1668,2716,1.800,1.510,1.060,3,0,0,0,0,22,292,0,142,0
30-03 08:39:29,11.278,1.504,87.218,0,0,4515876864,206061568,194035712,3294457856,7174,2160,0,102400,0,5,1581,2533,1.800,1.510,1.060,1,0,0,0,0,22,290,0,143,0
30-03 08:39:30,9.023,2.757,87.719,0.251,0.251,4516016128,205750272,194035712,3294629888,17310,2160,0,192512,0,14,1862,3096,1.800,1.510,1.060,1,0,0,0,0,22,290,0,144,0
30-03 08:39:31,9.114,2.025,88.354,0.506,0,4516171776,205561856,194035712,3294662656,17692,2160,0,192512,0,12,1881,2937,1.800,1.510,1.060,1,0,0,0,0,22,290,0,145,0
30-03 08:39:32,10,1.500,88.250,0,0.250,4516261888,205303808,194035712,3294830592,16901,2160,0,102400,0,5,1870,3076,1.660,1.490,1.050,1,0,0,0,0,22,290,0,146,0
30-03 08:39:33,6.030,1.508,92.211,0.251,0,4516433920,205107200,194039808,3294851072,6728,2106,0,155648,0,11,1511,2584,1.660,1.490,1.050,3,0,0,0,0,22,292,0,146,0
30-03 08:39:34,6.076,1.266,92.405,0,0.253,4516691968,204718080,194039808,3294982144,7075,2160,0,131072,0,6,1475,2468,1.660,1.490,1.050,1,0,2,0,0,22,290,0,147,0
30-03 08:39:35,9.596,1.515,88.384,0.253,0.253,4516876288,204476416,194039808,3295039488,7255,2214,0,192512,0,19,1875,3095,1.660,1.490,1.050,3,0,0,0,0,22,290,0,148,0
30-03 08:39:36,10.354,2.525,86.869,0.253,0,4516868096,204353536,194039808,3295170560,5275,2052,0,131072,0,8,1788,3135,1.660,1.490,1.050,1,0,0,0,0,22,290,0,149,0
30-03 08:39:37,7.653,1.531,90.561,0,0.255,4516851712,204161024,194039808,3295379456,5947,2106,0,151552,0,11,1567,2948,1.530,1.460,1.050,1,0,0,0,0,22,290,0,150,0
30-03 08:39:38,9,2.250,87.250,1.500,0,4517253120,203718656,194039808,3295420416,6695,2106,0,20025344,0,427,2445,3197,1.530,1.460,1.050,2,0,0,0,0,22,290,0,151,0
30-03 08:39:39,4.604,1.023,93.862,0.512,0,4517515264,203304960,194039808,3295571968,11229,2160,0,6701056,0,121,1618,3237,1.530,1.460,1.050,4,0,0,0,0,22,292,0,151,0
30-03 08:39:40,6.835,1.519,91.392,0,0.253,4517941248,202858496,194039808,3295592448,10113,2160,0,184320,0,10,1439,2841,1.530,1.460,1.050,2,0,0,0,0,22,290,0,152,0
30-03 08:39:41,9.524,1.754,88.471,0.251,0,4518064128,202731520,194039808,3295596544,8683,2160,0,217088,0,9,1747,3552,1.530,1.460,1.050,2,0,0,0,0,22,290,0,153,0
30-03 08:39:42,9.898,1.523,88.579,0,0,4518305792,202285056,194043904,3295797248,7282,2160,0,159744,0,10,1578,3425,1.400,1.440,1.040,3,0,0,0,0,22,290,0,154,0
30-03 08:39:43,8.397,1.272,89.822,0.254,0.254,4518121472,202289152,194052096,3295969280,7405,2160,0,253952,0,16,1602,3269,1.400,1.440,1.040,4,0,0,0,0,22,290,0,155,0
30-03 08:39:44,9.524,2.005,88.471,0,0,4518567936,201801728,194056192,3296006144,5958,2226,0,143360,0,5,1468,2611,1.400,1.440,1.040,3,0,2,0,0,22,290,0,156,0
30-03 08:39:45,4.304,1.266,94.177,0,0.253,4518453248,201900032,194056192,3296022528,15745,2052,0,118784,0,9,1349,2252,1.400,1.440,1.040,4,0,0,0,0,22,292,0,156,0
30-03 08:39:46,8.163,0.765,91.071,0,0,4518715392,201543680,194056192,3296116736,5489,2148,0,102400,0,5,1493,2680,1.400,1.440,1.040,2,0,0,0,0,22,290,0,151,0
30-03 08:39:47,8.020,2.005,89.474,0.251,0.251,4518703104,201261056,194056192,3296411648,7264,2052,0,151552,0,12,1565,2986,1.530,1.470,1.050,1,0,0,0,0,22,290,0,152,0
30-03 08:39:48,9.620,1.013,89.367,0,0,4519235584,200687616,194056192,3296452608,6503,2214,0,167936,0,16,1593,2886,1.530,1.470,1.050,6,0,0,0,0,22,290,0,148,0
30-03 08:39:49,8.586,1.263,89.646,0.253,0.253,4519358464,200404992,194056192,3296612352,9362,2106,0,147456,0,12,1443,2472,1.530,1.470,1.050,2,0,0,0,0,22,290,0,149,0
30-03 08:39:50,9.645,1.269,89.086,0,0,4519456768,200278016,194060288,3296636928,13170,2214,0,122880,0,11,1593,2578,1.530,1.470,1.050,2,0,0,0,0,22,289,0,133,0
30-03 08:39:51,6.818,1.515,91.414,0.253,0,4519497728,200085504,194064384,3296784384,7625,2160,0,118784,0,9,1642,2622,1.530,1.470,1.050,1,0,0,0,0,22,290,0,126,0
30-03 08:39:52,9.091,1.768,88.889,0,0.253,4519432192,199581696,194064384,3297353728,7426,2106,0,114688,0,6,1707,2971,1.490,1.460,1.050,1,0,0,0,0,22,290,0,127,0
30-03 08:39:53,9.227,1.746,89.027,0,0,4519481344,198467584,194064384,3298418688,8794,2214,0,102400,0,8,1852,3172,1.490,1.460,1.050,1,0,0,0,0,22,290,0,126,0
30-03 08:39:54,8.122,1.523,90.102,0,0.254,4519948288,197959680,194064384,3298459648,7556,2052,0,0,0,0,1747,3066,1.490,1.460,1.050,1,0,2,0,0,22,290,0,127,0
30-03 08:39:55,8.651,1.527,89.822,0,0,4519845888,197894144,194068480,3298623488,10427,2106,0,57344,0,3,1774,3080,1.490,1.460,1.050,1,0,0,0,0,22,290,0,128,0
30-03 08:39:56,3.759,1.253,94.486,0.251,0.251,4519682048,198057984,194068480,3298623488,17055,2160,0,57344,0,6,1387,2374,1.490,1.460,1.050,4,0,0,0,0,22,292,0,128,0
30-03 08:39:57,8.440,1.535,90.026,0,0,4519960576,197738496,194068480,3298664448,8364,2106,0,73728,0,6,1615,2865,1.450,1.450,1.050,1,0,0,0,0,22,290,0,117,0
30-03 08:39:58,9.596,1.263,88.889,0,0.253,4520071168,197455872,194076672,3298828288,6954,2148,0,122880,0,14,1848,3080,1.450,1.450,1.050,1,0,0,0,0,22,290,0,118,0
30-03 08:39:59,8.586,1.768,89.394,0.253,0,4520247296,197042176,194076672,3299065856,12018,2214,0,81920,0,6,1808,3090,1.450,1.450,1.050,3,0,0,0,0,22,290,0,106,0
30-03 08:40:00,8.354,1.772,89.620,0,0.253,4520472576,196780032,194076672,3299102720,17306,2106,0,167936,0,14,1693,3144,1.450,1.450,1.050,4,0,0,0,0,22,290,0,107,0
30-03 08:40:01,7.868,1.269,90.863,0,0,4520423424,196562944,194076672,3299368960,8734,2214,0,57344,0,6,1530,2655,1.450,1.450,1.050,4,0,0,0,0,22,292,0,98,0
30-03 08:40:02,4.762,1.253,93.233,0.501,0.251,4520603648,195989504,194187264,3299651584,6940,2106,110592,0,27,0,1413,2408,1.330,1.430,1.040,1,0,0,0,0,22,290,0,99,0
30-03 08:40:03,11.869,3.535,84.343,0.253,0,4520923136,195465216,194191360,3299835904,7791,2106,0,450560,0,46,1971,3565,1.330,1.430,1.040,2,0,3,0,0,22,290,0,93,0
30-03 08:40:04,30.673,4.239,64.589,0.249,0.249,4521148416,194895872,194191360,3300179968,8955,2106,0,81920,0,3,2891,6175,1.330,1.430,1.040,4,0,4,0,0,22,290,0,95,0
30-03 08:40:05,41.872,7.143,50.739,0.246,0,4527210496,188354560,194191360,3300659200,6791,2052,0,319488,0,29,3273,7289,1.330,1.430,1.040,8,0,3,0,0,22,292,0,71,0
30-03 08:40:06,43.890,21.197,34.414,0.249,0.249,4534792192,180228096,194199552,3301175296,7853,2214,1721344,110592,117,9,6355,8260,1.330,1.430,1.040,4,0,8,0,0,22,298,0,72,0
