-- Logs begin at Fri 2020-04-03 04:16:02 UTC, end at Fri 2020-04-03 08:02:23 UTC. --
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]: [286B blob data]
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 07:36:13 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:13| 25   3  72   0   0| 914M 3782M  176M 2977M|  10k 2160B|   0   300k|   0  11.0 |1636  3052 |1.28 1.05 0.70|1.0   0   0|   0     0 |openstack            9494  12%3397k   0 |openstack            9494 3397k   0  12%|mysqld       250M|   0     0 |  15   29    0   52    0
Apr 03 07:36:14 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:14| 22   5  72   1   0| 910M 3786M  176M 2977M|8140B 2160B|   0   404k|   0  7.00 | 980  1419 |1.28 1.05 0.70|1.0   0  72|   0     0 |openstack            9566  22%9914k  37k|bash                 2324   11M  37k0.2%|mysqld       250M|   0     0 |  15   29    0   52    0
Apr 03 07:36:15 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:15| 24   3  73   0   0| 917M 3780M  176M 2977M|7013B 2234B|   0   320k|   0  7.00 |1711  3159 |1.28 1.05 0.70|1.0   0   0|   0     0 |openstack            9566 9.2%1231k   0 |openstack            9566 1231k   0 9.2%|mysqld       250M|   0     0 |  15   31    0   65    0
Apr 03 07:36:16 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:16| 19   9  71   0   0| 897M 3799M  176M 2977M|8726B 2160B|   0   376k|   0  7.00 |1758  3047 |1.28 1.05 0.70|1.0   0 187|   0     0 |openstack            9753  13%6093k  37k|bash                 2324   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   67    0
Apr 03 07:36:17 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:17| 24   3  72   0   0| 917M 3779M  176M 2978M|7514B 2160B|   0   404k|   0  12.0 |1481  2336 |1.28 1.05 0.70|1.0   0   0|   0     0 |openstack            9753  14%5051k   0 |openstack            9753 5051k   0  14%|mysqld       250M|   0     0 |  15   31    0   76    0
Apr 03 07:36:18 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:18| 22   4  73   0   0| 901M 3795M  176M 2978M|  16k 1998B|   0   688k|   0  21.0 |1436  2289 |1.26 1.05 0.70|1.0   0  22|   0     0 |openstack            9775  16%7739k  37k|bash                 2324   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   82    0
Apr 03 07:36:19 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:19| 24   3  73   0   0| 915M 3781M  176M 2978M|6049B 2106B|   0   648k|   0  19.0 |1601  2724 |1.26 1.05 0.70|3.0   0   0|   0     0 |openstack            9775  12%3397k   0 |openstack            9775 3397k   0  12%|mysqld       250M|   0     0 |  15   31    0   94    0
Apr 03 07:36:20 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:20| 23   6  71   1   0| 903M 3793M  176M 2978M|5436B 2106B|   0  3328k|   0   219 |1438  1915 |1.26 1.05 0.70|1.0   0  72|   0     0 |openstack            9847  19%7739k  37k|bash                 2324   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   96    0
Apr 03 07:36:21 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:21| 24   3  73   0   0| 917M 3779M  176M 2978M|7531B 2214B|   0   616k|   0  19.0 |1511  2324 |1.26 1.05 0.70|1.0   0   0|   0     0 |openstack            9847  13%3405k   0 |openstack            9847 3405k   0  13%|mysqld       250M|   0     0 |  15   31    0  105    0
Apr 03 07:36:22 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:22| 20   8  72   0   0| 887M 3808M  176M 2978M|8326B 2160B|   0   444k|   0  11.0 |1789  2793 |1.26 1.05 0.70|1.0   0 105|   0     0 |openstack            9952 9.5%4271k  37k|bash                 2324   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  111    0
Apr 03 07:36:23 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:23| 24   3  73   0   0| 869M 3827M  176M 2978M|  14k 2148B|   0   536k|   0  16.0 |1146  1637 |1.24 1.05 0.71|1.0   0  19|   0     0 |uwsgi                265702.5%3643B  13k|bash                 9909   11M  38k0.2%|mysqld       250M|   0     0 |  15   29    0  117    0
Apr 03 07:36:24 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:24| 22   4  72   1   0| 907M 3786M  176M 2980M|8235B 2214B|   0  7480k|   0   204 |1531  1990 |1.24 1.05 0.71|1.0   0  33|   0     0 |openstack            10004 24%9591k  37k|openstack            100049591k  37k 24%|mysqld       250M|   0     0 |  15   29    0  117    0
Apr 03 07:36:25 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:25| 21   6  72   1   0| 880M 3813M  176M 2980M|9271B 2106B|   0  3316k|   0   152 |1663  2099 |1.24 1.05 0.71|1.0   0  81|   0     0 |openstack            100868.0%2055k   0 |bash                 2324   22M  79k0.5%|mysqld       250M|   0     0 |  15   29    0  121    0
Apr 03 07:36:26 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:26| 23   4  73   0   0| 916M 3777M  176M 2980M|7474B 2160B|   0   584k|   0  16.0 |1079  1510 |1.24 1.05 0.71|1.0   0 3.0|   0     0 |openstack            10086 22%9095k  37k|openstack            100869095k  37k 22%|mysqld       250M|   0     0 |  15   31    0  126    0
Apr 03 07:36:27 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:27| 22   5  72   0   0| 903M 3790M  176M 2980M|8673B 2214B|   0   400k|   0  7.00 |1037  1578 |1.24 1.05 0.71|1.0   0  65|   0     0 |openstack            10153 16%7739k  37k|bash                 10030  11M  40k  0%|mysqld       250M|   0     0 |  15   29    0  128    0
Apr 03 07:36:28 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:28| 22   6  73   0   0| 867M 3825M  176M 2981M|7078B 2052B|   0   540k|   0  17.0 |1468  2212 |1.22 1.05 0.71|2.0   0  78|   0     0 |uwsgi                265693.0%3839B  13k|bash                 2324   22M  84k0.2%|mysqld       250M|   0     0 |  15   29    0  134    0
Apr 03 07:36:29 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:29| 21   7  71   1   0| 909M 3782M  176M 2982M|6762B 2052B|   0  7464k|   0   177 |1723  2375 |1.22 1.05 0.71|1.0   0 111|   0     0 |nova-manage          10342 19%  10M 372k|nova-manage          10342  10M 372k 19%|mysqld       250M|   0     0 |  15   29    0  136    0
Apr 03 07:36:30 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:30| 23   4  73   1   0| 948M 3740M  176M 2984M|8808B 2202B|   0  7332k|   0  52.0 | 856  1124 |1.22 1.05 0.71|1.0   0   0|   0     0 |nova-manage          10342 25%9094k1571k|nova-manage          103429094k1571k 25%|mysqld       250M|   0     0 |  15   29    0  136    0
Apr 03 07:36:31 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:31| 16   4  72   7   0| 963M 3724M  176M 2986M|7860B 2106B|   0  5976k|   0   420 |2853  4854 |1.22 1.05 0.71|1.0   0 2.0|   0     0 |nova-manage          10342 15%2820k 507k|nova-manage          103422820k 507k 15%|mysqld       252M|   0     0 |  15   31    0  136    0
Apr 03 07:36:32 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:32|  9   5  71  15   0| 966M 3719M  176M 2987M|  11k 2160B|   0    10M|   0   893 |4526  8127 |1.22 1.05 0.71|1.0   0   0|   0     0 |mysqld               236996.8%   0    0 |python2              24507  38k 469B  0%|mysqld       254M|   0     0 |  15   31    0  136    0
Apr 03 07:36:33 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:33| 10   5  70  14   0| 969M 3708M  177M 2995M|9320B 2214B|   0    16M|   0   750 |3756  8953 |1.20 1.04 0.71|2.0   0   0|   0     0 |mysqld               236997.8%   0    0 |nova-manage          10342  30k  19k5.5%|mysqld       256M|   0     0 |  15   31    0  136    0
Apr 03 07:36:34 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:34| 14   6  69  12   0| 971M 3704M  177M 2997M|6915B 2106B|   0    10M|   0   671 |3567  8951 |1.20 1.04 0.71|1.0   0   0|   0     0 |nova-manage          103428.5%  26k  16k|nova-manage          10342  26k  16k8.5%|mysqld       258M|   0     0 |  15   31    0  136    0
Apr 03 07:36:35 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:35| 21   5  73   0   0| 905M 3769M  177M 2997M|6465B 2214B|   0  7372k|   0   117 |1454  2109 |1.20 1.04 0.71|1.0 1.0  63|   0     0 |nova-manage          10407 15%6845k  37k|bash                 2324   22M2501k0.5%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 03 07:36:36 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:36| 23   3  73   1   0| 955M 3718M  177M 2999M|  17k 2160B|   0  6876k|   0   144 |1197  1643 |1.20 1.04 0.71|1.0 1.0 2.0|   0     0 |nova-manage          10407 25%  11M   0 |nova-manage          10407  11M   0  25%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 03 07:36:37 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:37| 24   2  73   1   0| 974M 3698M  177M 2999M|  18k 2160B|   0  2272k|   0   109 |1099  1221 |1.20 1.04 0.71|1.0   0 2.0|   0     0 |nova-manage          10407 25%2976k  17k|nova-manage          104072976k  17k 25%|mysqld       258M|   0     0 |  15   31    0  137    0
Apr 03 07:36:38 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:38| 21   6  73   0   0| 906M 3766M  177M 2999M|7033B 1944B|   0  6836k|   0  91.0 |1442  1903 |1.18 1.04 0.71|1.0   0  62|   0     0 |nova-manage          10473 15%6845k  37k|bash                 2324   21M  58k0.5%|mysqld       258M|   0     0 |  15   29    0  140    0
Apr 03 07:36:39 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:39| 23   3  73   0   0| 949M 3722M  177M 3000M|7246B 2106B|   0  6092k|   0   174 |1257  1571 |1.18 1.04 0.71|1.0   0   0|   0     0 |nova-manage          10473 25%  10M   0 |nova-manage          10473  10M   0  25%|mysqld       258M|   0     0 |  15   29    0  140    0
Apr 03 07:36:40 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:40| 19   3  73   5   0| 973M 3697M  177M 3001M|6861B 2254B|   0  3640k|   0   287 |2042  3724 |1.18 1.04 0.71|1.0   0 4.0|   0     0 |nova-manage          10473 18%3810k 142k|nova-manage          104733810k 142k 18%|mysqld       259M|   0     0 |  15   31    0  140    0
Apr 03 07:36:41 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:41|  5   3  75  18   0| 975M 3692M  177M 3003M|5937B 2214B|   0  9960k|   0   687 |3531  4657 |1.18 1.04 0.71|  0 1.0   0|   0     0 |nova-manage          104733.0%   0    0 |python2              24507  39k 466B  0%|mysqld       262M|   0     0 |  15   31    0  138    0
Apr 03 07:36:42 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:42|  8   5  72  15   0| 978M 3688M  178M 3005M|7693B 2160B|   0    11M|   0   971 |3887  8175 |1.18 1.04 0.71|3.0   0   0|   0     0 |mysqld               236996.5%   0    0 |python2              24507  38k 466B0.2%|mysqld       264M|   0     0 |  15   31    0  138    0
Apr 03 07:36:43 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:43| 10   6  70  14   0| 980M 3684M  178M 3006M|7487B 2160B|   0    12M|   0  1224 |4116    12k|1.25 1.06 0.72|  0 1.0   0|   0     0 |mysqld               23699 11%   0    0 |python2              24507  38k 470B  0%|mysqld       266M|   0     0 |  15   31    0  138    0
Apr 03 07:36:44 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:44|  9   4  71  15   0| 984M 3679M  178M 3007M|6763B 2160B|   0    10M|   0   875 |3543  6665 |1.25 1.06 0.72|1.0   0   0|   0     0 |mysqld               236997.2%   0    0 |python2              24507  38k 466B  0%|mysqld       268M|   0     0 |  15   31    0  138    0
Apr 03 07:36:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:45|  6   2  74  18   0| 988M 3673M  178M 3009M|8796B 2160B|   0    10M|   0   872 |3125  5002 |1.25 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          104733.8%   0    0 |python2              24507  38k 466B0.2%|mysqld       270M|   0     0 |  15   31    0  138    0
Apr 03 07:36:46 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:46| 15   3  73  10   0| 994M 3666M  178M 3010M|7925B 2160B|   0  6012k|   0   394 |1939  3739 |1.25 1.06 0.72|  0 1.0 2.0|   0     0 |nova-manage          10473 13%8037B4032B|python2              24507  38k 467B  0%|mysqld       272M|   0     0 |  15   31    0  136    0
Apr 03 07:36:47 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:47| 17   5  69   9   0|1000M 3660M  178M 3009M|6589B 1944B|   0  7740k|   0   583 |3379  6818 |1.25 1.06 0.72|2.0   0   0|   0     0 |nova-manage          10473 11%  19k  12k|python2              24507  38k 465B0.2%|mysqld       273M|   0     0 |  15   31    0  136    0
Apr 03 07:36:48 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:48| 10   5  71  13   0|1003M 3657M  179M 3009M|7406B 2160B|   0    11M|   0   843 |3292  8435 |1.23 1.06 0.72|1.0   0   0|   0     0 |mysqld               236998.0%   0    0 |python2              24507  38k 467B  0%|mysqld       275M|   0     0 |  15   31    0  134    0
Apr 03 07:36:49 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:49| 17   3  73   7   0|1003M 3656M  179M 3010M|7130B 2106B|   0  6444k|   0   441 |2558  6131 |1.23 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          10473 14%  20k  11k|python2              24507  38k 461B0.2%|mysqld       277M|   0     0 |  15   31    0  134    0
Apr 03 07:36:50 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:50| 15   5  70  10   0|1004M 3655M  179M 3010M|6988B 2214B|   0  9560k|   0   794 |4201  6547 |1.23 1.06 0.72|1.0   0   0|   0     0 |nova-manage          104738.2%  34k  23k|nova-manage          10473  34k  23k8.2%|mysqld       278M|   0     0 |  15   31    0  134    0
Apr 03 07:36:51 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:51| 14   5  69  12   0|1006M 3653M  179M 3010M|9568B 2160B|   0  9780k|   0   754 |4224  7113 |1.23 1.06 0.72|2.0   0   0|   0     0 |mysqld               236999.0%   0    0 |python2              24507  38k 467B0.2%|mysqld       279M|   0     0 |  15   31    0  134    0
Apr 03 07:36:52 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:52| 10   5  70  16   0|1007M 3650M  179M 3010M|  10k 2234B|   0    11M|   0   869 |3909  8557 |1.23 1.06 0.72|  0 1.0   0|   0     0 |mysqld               236998.0%   0    0 |python2              24507  38k 463B  0%|mysqld       281M|   0     0 |  15   31    0  134    0
Apr 03 07:36:53 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:53| 13   3  72  12   0|1009M 3648M  179M 3011M|  16k 2160B|   0  9696k|   0   772 |3519  9395 |1.21 1.06 0.72|1.0 1.0   0|   0     0 |nova-manage          104737.5%  21k  13k|python2              24507  38k 467B  0%|mysqld       283M|   0     0 |  15   33    0  134    0
Apr 03 07:36:54 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:54| 14   5  70  11   0|1011M 3646M  180M 3011M|7338B 2160B|   0  9636k|   0   675 |3962  7934 |1.21 1.06 0.72|2.0   0   0|   0     0 |nova-manage          104738.5%  38k  23k|nova-manage          10473  38k  23k8.5%|mysqld       285M|   0     0 |  15   33    0  134    0
Apr 03 07:36:55 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:55| 14   4  71  11   0|1012M 3644M  180M 3011M|  14k 2106B|   0  9644k|   0   707 |4072  8483 |1.21 1.06 0.72|1.0   0   0|   0     0 |nova-manage          104737.8%  26k  17k|nova-manage          10473  26k  17k7.8%|mysqld       286M|   0     0 |  15   33    0  134    0
Apr 03 07:36:56 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:56| 21   3  71   5   0| 920M 3736M  180M 3011M|  10k 2214B|   0  4940k|   0   339 |2396  3715 |1.21 1.06 0.72|1.0   0 7.0|   0     0 |nova-manage          104874.8%3112k   0 |bash                 2324   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  136    0
Apr 03 07:36:57 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:57| 22   4  73   0   0| 959M 3697M  180M 3012M|8471B 1944B|   0  6968k|   0  88.0 | 980  1303 |1.21 1.06 0.72|1.0   0 1.0|   0     0 |nova-manage          10487 25%9902k  37k|nova-manage          104879902k  37k 25%|mysqld       287M|   0     0 |  15   29    0  136    0
Apr 03 07:36:58 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:58| 24   3  73   1   0|1002M 3652M  180M 3013M|6786B 2160B|   0  7076k|   0   143 |1257  1557 |1.19 1.06 0.72|1.0   0 2.0|   0     0 |nova-manage          10487 24%8100k  16k|nova-manage          104878100k  16k 24%|mysqld       287M|   0     0 |  15   31    0  136    0
Apr 03 07:36:59 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:36:59| 11   3  73  13   0|1010M 3642M  180M 3015M|  10k 2160B|   0  7356k|   0   511 |3288  5267 |1.19 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          104877.8%  41k 141k|python3.6            6081  141k 293k0.8%|mysqld       291M|   0     0 |  15   33    0  136    0
Apr 03 07:37:00 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:00|  5   3  73  19   0|1013M 3637M  180M 3017M|7599B 2160B|   0    11M|   0   840 |3847  4746 |1.19 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          104873.0%   0    0 |python2              24507  38k 462B  0%|mysqld       293M|   0     0 |  15   33    0  132    0
Apr 03 07:37:01 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:01| 11   6  70  13   0|1015M 3634M  180M 3018M|8921B 2160B|   0    11M|   0  1161 |5726  8894 |1.19 1.06 0.72|1.0   0   0|   0     0 |mysqld               236999.2%   0    0 |python2              24507  38k 468B0.2%|mysqld       295M|   0     0 |  15   33    0  132    0
Apr 03 07:37:02 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:02|  9   6  69  16   0|1017M 3630M  180M 3019M|8092B 2106B|   0    12M|   0  1178 |4766  8299 |1.19 1.06 0.72|1.0   0 3.0|   0     0 |mysqld               236998.5%   0    0 |python2              24507  38k 473B  0%|mysqld       297M|   0     0 |  15   33    0  132    0
Apr 03 07:37:03 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:03|  9   4  73  14   0|1021M 3625M  181M 3020M|  19k 2214B|   0  7940k|   0   582 |3037  4695 |1.26 1.07 0.73|  0 1.0   0|   0     0 |nova-manage          104876.5%   0    0 |python2              24507  38k 462B0.2%|mysqld       299M|   0     0 |  15   33    0  132    0
Apr 03 07:37:04 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:04|  7   3  73  17   0|1025M 3619M  181M 3022M|9187B 2160B|   0  8752k|   0   625 |2887  3981 |1.26 1.07 0.73|  0 1.0 2.0|   0     0 |nova-manage          104874.0%   0    0 |python2              24507  38k 467B0.2%|mysqld       301M|   0     0 |  15   33    0  131    0
Apr 03 07:37:05 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:05| 14   4  72  10   0|1031M 3612M  181M 3023M|8467B 2160B|   0  6340k|   0   503 |2905  5652 |1.26 1.07 0.73|  0 1.0   0|   0     0 |nova-manage          10487 10%6217B4620B|python2              24507  38k 466B0.2%|mysqld       303M|   0     0 |  15   33    0  131    0
Apr 03 07:37:06 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:06| 19   5  70   6   0|1033M 3610M  181M 3023M|  10k 2160B|   0  6936k|   0   598 |3474  5496 |1.26 1.07 0.73|2.0   0 2.0|   0     0 |nova-manage          10487 14%6370B4312B|python2              24507  37k 472B  0%|mysqld       304M|   0     0 |  15   33    0  129    0
Apr 03 07:37:07 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:07| 12   6  70  13   0|1035M 3608M  181M 3022M|  16k 1944B|   0  9872k|   0   831 |4264  8067 |1.26 1.07 0.73|1.0   0   0|   0     0 |mysqld               236998.2%   0    0 |python2              24507  37k 464B0.2%|mysqld       306M|   0     0 |  15   33    0  129    0
Apr 03 07:37:08 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:08| 15   4  71   9   0|1036M 3607M  181M 3023M|  11k 2160B|   0  6568k|   0   553 |3238  8415 |1.32 1.09 0.74|  0 1.0   0|   0     0 |nova-manage          10487 11%  15k6160B|python2              24507  37k 466B  0%|mysqld       307M|   0     0 |  15   33    0  128    0
Apr 03 07:37:09 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:09| 14   6  68  13   0|1037M 3606M  181M 3023M|9445B 2160B|   0  8984k|   0   878 |4273    11k|1.32 1.09 0.74|1.0   0   0|   0     0 |mysqld               236998.8%   0    0 |python2              24507  37k 467B0.2%|mysqld       308M|   0     0 |  15   33    0  128    0
Apr 03 07:37:10 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:10| 12   4  71  13   0|1038M 3604M  181M 3023M|7405B 2160B|   0  9028k|   0   766 |4104  7964 |1.32 1.09 0.74|1.0   0   0|   0     0 |mysqld               236997.5%   0    0 |python2              24507  36k 462B0.2%|mysqld       310M|   0     0 |  15   33    0  122    0
Apr 03 07:37:11 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:37:11| 10   5  70  16   0|1041M 3601M  181M 3023M|6619B 2160B|   0    11M|   0   913 |4344  8847 |1.32 1.09 0.74|1.0   0 1.0|   0     0 |mysqld               236998.0%   0    0 |python2              24507  37k 472B  0%|mysqld       312M|   0     0 |  15   35    0  122    0
