-- Logs begin at Thu 2020-04-02 17:08:44 UTC, end at Thu 2020-04-02 22:47:09 UTC. --
Apr 02 22:16:40 cloud-provider-iscsi-0000000151 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]: [286B blob data]
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 22:22:54 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:54| 14  21  65   0   0|1488M 3162M  165M 3042M|7855B 2160B|   0   168k|   0  15.0 |3338  6188 |1.60 1.07 0.71|2.0   0 430|   0     0 |bash                 2268 2.2%3623k  26k|bash                 2268 3623k  26k2.2%|mysqld       327M|   0     0 |  17   55    0   34    0
Apr 02 22:22:55 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:55| 34  14  52   0   0|1524M 3126M  165M 3043M|8878B 2072B|   0     0 |   0     0 |3583  6287 |1.60 1.07 0.71|3.0   0 168|   0     0 |uwsgi                16512 13%3239k  40k|uwsgi                165134030k  37k 13%|mysqld       327M|   0     0 |  17   57    0   34    0
Apr 02 22:22:56 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:56| 47   4  49   0   0|1602M 3048M  165M 3043M|9190B 2160B|   0    13M|   0  19.0 |1035   806 |1.63 1.08 0.72|2.0   0   0|   0     0 |uwsgi                16512 25%  10M   0 |uwsgi                16512  10M   0  25%|mysqld       327M|   0     0 |  17   57    0   34    0
Apr 02 22:22:57 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:57| 17  18  64   0   0|1611M 3038M  165M 3043M|7415B 2160B|   0  1024k|   0  28.0 |2849  5528 |1.63 1.08 0.72|5.0   0 384|   0     0 |uwsgi                165123.8% 448k  23k|bash                 2268  952k  25k3.2%|mysqld       330M|   0     0 |  17   59    0   35    0
Apr 02 22:22:58 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:58| 15  20  64   0   0|1612M 3036M  165M 3044M|6310B 2160B|   0   924k|   0  32.0 |3706  6466 |1.63 1.08 0.72|2.0   0 302|   0     0 |systemd              1    6.8%   0    0 |bash                 2268 2376k  16k1.5%|mysqld       330M|   0     0 |  17   59    0   35    0
Apr 02 22:22:59 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:22:59| 30  22  47   0   0|1655M 2994M  165M 3044M|5796B 2426B|   0   556k|   0  8.00 |3134  6125 |1.63 1.08 0.72|6.0   0 423|   0     0 |neutron-openvsw      17429 23%  11M  38k|neutron-openvsw      17429  11M  38k 23%|mysqld       330M|   0     0 |  17   59    0   35    0
Apr 02 22:23:00 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:00| 40  21  39   0   0|1703M 2944M  165M 3044M|6919B 2320B|8192B   24k|1.00  6.00 |4094  7400 |1.63 1.08 0.72|3.0   0 334|   0     0 |neutron-openvsw      17429 25%8109k  17k|neutron-openvsw      174298109k  17k 25%|mysqld       330M|   0     0 |  17   59    0   35    0
Apr 02 22:23:01 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:01| 54  26  21   0   0|1798M 2848M  165M 3045M|8690B 2250B|   0    24k|   0  6.00 |2948  8269 |1.90 1.15 0.74|5.0   0 566|   0     0 |neutron-dhcp-ag      18139 25%  12M  39k|neutron-dhcp-ag      18139  12M  39k 25%|mysqld       330M|   0     0 |  18   59    0   35    0
Apr 02 22:23:02 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:02| 66  24  10   0   0|1871M 2775M  165M 3046M|  15k 2160B|   0  8192B|   0  2.00 |4411  9416 |1.90 1.15 0.74|7.0   0 405|   0     0 |python               18139 24%4897k 236k|python               174298603k  38k0.2%|mysqld       330M|   0     0 |  18   59    0   35    0
Apr 02 22:23:03 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:03| 62  26  11   1   0|2009M 2636M  165M 3046M|8924B 2160B| 140k 1612k|35.0  16.0 |5608  9989 |1.90 1.15 0.74|6.0   0 422|   0     0 |neutron-l3-agen      18844 22%  10M2223B|neutron-l3-agen      18844  10M2223B 22%|mysqld       330M|   0     0 |  18   97    0   37    0
Apr 02 22:23:04 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:04| 69  15  15   0   0|2135M 2509M  165M 3047M|  15k 2176B|   0   992k|   0  16.0 |3349  6361 |1.90 1.15 0.74|4.0   0 272|   0     0 |neutron-metadat      19491 24%  12M  49k|neutron-metadat      19491  12M  49k 24%|mysqld       330M|   0     0 |  18  119    0   37    0
Apr 02 22:23:05 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:05| 48  11  41   0   0|2162M 2481M  165M 3048M|7450B 2146B|   0   632k|   0  15.0 |3351  6561 |1.90 1.15 0.74|1.0   0 137|   0     0 |python               19491 23%4412k 116k|bash                 2268   11M  46k0.5%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 02 22:23:06 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:06| 23   3  62  12   0|2204M 2439M  165M 3048M|7728B 2106B|   0  3420k|   0   329 |1732  1572 |1.99 1.18 0.76|1.0   0 1.0|   0     0 |openstack            19993 19%8737k  37k|openstack            199938737k  37k 19%|mysqld       330M|   0     0 |  18  131    0   45    0
Apr 02 22:23:07 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:07| 38  12  50   0   0|2263M 2380M  165M 3048M|8335B 2160B|   0   404k|   0  7.00 |1970  2947 |1.99 1.18 0.76|2.0   0 181|   0     0 |privsep-helper       19999 14%   0    0 |bash                 2268   11M  50k0.8%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 02 22:23:08 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:08| 39   7  54   0   0|2312M 2331M  165M 3048M|9169B 2160B|   0   400k|   0  8.00 |1416  1663 |1.99 1.18 0.76|5.0   0 7.0|   0     0 |openstack            20176 24%9250k  37k|openstack            201769250k  37k 24%|mysqld       331M|   0     0 |  18  129    0   50    0
Apr 02 22:23:09 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:09| 27   9  64   0   0|2281M 2362M  165M 3048M|8634B 2106B|   0  1236k|   0  69.0 |2328  3951 |1.99 1.18 0.76|3.0   0 161|   0     0 |python               15696 13% 336k  57k|bash                 2268   11M  57k0.2%|mysqld       332M|   0     0 |  18  133    0   55    0
Apr 02 22:23:10 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:10| 25   3  72   1   0|2322M 2320M  165M 3048M|6651B 2214B|   0  5504k|   0   108 |1185  1712 |1.99 1.18 0.76|2.0   0 4.0|   0     0 |openstack            20348 25%  10M  37k|openstack            20348  10M  37k 25%|mysqld       332M|   0     0 |  18  133    0   51    0
Apr 02 22:23:11 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:11| 23   5  72   0   0|2391M 2251M  165M 3049M|9819B 2160B|   0     0 |   0     0 |1271  1859 |1.99 1.19 0.76|2.0   0 3.0|   0     0 |python               15695 15% 256k3211B|openstack            20348 985k   0 4.8%|mysqld       332M|   0     0 |  18  139    0   58    0
Apr 02 22:23:12 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:12| 32   8  59   1   0|2387M 2255M  165M 3049M|8337B 2230B|   0    13M|   0  53.0 |2243  3642 |1.99 1.19 0.76|4.0   0 155|   0     0 |python               15695 12% 110k  26k|bash                 2268   11M  57k0.8%|mysqld       363M|   0     0 |  18  141    0   56    0
Apr 02 22:23:13 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:13| 48   6  46   0   0|2430M 2212M  165M 3049M|7091B 2160B|   0   596k|   0  21.0 |1771  2376 |1.99 1.19 0.76|4.0   0 8.0|   0     0 |openstack            20510 25%7865k  37k|openstack            205107683k  37k 25%|mysqld       363M|   0     0 |  18  141    0   56    0
Apr 02 22:23:14 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:14| 44  10  47   0   0|2435M 2207M  165M 3049M|5974B 2160B|   0   532k|   0  7.00 |1785  2413 |1.99 1.19 0.76|4.0   0  79|   0     0 |openstack            205896.5%2481k   0 |bash                 2268   11M  45k0.2%|mysqld       363M|   0     0 |  18  141    0   61    0
Apr 02 22:23:15 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:15| 41   8  51   0   0|2515M 2127M  165M 3049M|  16k 2052B|   0  1644k|   0  47.0 |1609  2003 |1.99 1.19 0.76|4.0   0  24|   0     0 |openstack            20589 23%8656k  37k|openstack            205898656k  37k 23%|mysqld       363M|   0     0 |  18  143    0   66    0
Apr 02 22:23:16 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:16| 34  12  53   1   0|2499M 2142M  165M 3049M|7573B 2216B|  76k  580k|9.00  12.0 |2517  3935 |1.99 1.21 0.77|3.0   0 142|   0     0 |openstack            20739 18%6821k  37k|bash                 2268   11M  44k  0%|mysqld       363M|   0     0 |  18  143    0   68    0
Apr 02 22:23:17 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:17| 37  11  52   1   0|2525M 2116M  165M 3049M|  14k 2254B|  36k 5672k|3.00   371 |3146  3503 |1.99 1.21 0.77|6.0   0  39|   0     0 |openstack            20739 17%4355k4158B|openstack            207394355k4158B 17%|mysqld       364M|   0     0 |  18  145    0   74    0
Apr 02 22:23:18 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:18| 44  15  41   0   0|2509M 2132M  165M 3050M|6858B 2254B|   0   452k|   0  16.0 |2437  4168 |1.99 1.21 0.77|2.0   0 187|   0     0 |openstack            20965 17%7739k  37k|bash                 2268   11M  54k0.5%|mysqld       364M|   0     0 |  18  145    0   75    0
Apr 02 22:23:19 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:19| 23   6  70   0   0|2487M 2154M  165M 3050M|7944B 2160B|   0   380k|   0  12.0 |1652  2514 |1.99 1.21 0.77|2.0   0  99|   0     0 |openstack            210873.8%1945k   0 |bash                 2268   11M  45k  0%|mysqld       364M|   0     0 |  18  145    0   81    0
Apr 02 22:23:20 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:20| 26   3  71   0   0|2524M 2116M  165M 3050M|7016B 2160B|   0   956k|   0  32.0 |1151  1557 |1.99 1.21 0.77|3.0   0 1.0|   0     0 |openstack            21087 23%9231k  37k|openstack            210879231k  37k 23%|mysqld       364M|   0     0 |  18  145    0   84    0
Apr 02 22:23:21 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:21| 24   8  67   1   0|2487M 2153M  165M 3050M|6680B 2106B|   0   964k|   0  82.0 |2259  3822 |2.07 1.24 0.78|2.0   0  94|   0     0 |python               156968.0% 506B  10k|bash                 2268   11M  59k0.5%|mysqld       364M|   0     0 |  18  145    0   87    0
Apr 02 22:23:22 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:22| 24   4  69   3   0|2524M 2116M  165M 3050M|5500B 2214B|   0    12M|   0   604 |2460  2181 |2.07 1.24 0.78|3.0   0 1.0|   0     0 |openstack            21182 21%9126k  37k|openstack            211829126k  37k 21%|mysqld       364M|   0     0 |  18  147    0   90    0
Apr 02 22:23:23 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:23| 26   2  72   0   0|2530M 2111M  165M 3050M|5633B 2160B|   0   352k|   0  33.0 |1370  2145 |2.07 1.24 0.78|2.0   0   0|   0     0 |python               15696 23%  19k1788B|python2              24418  49k 457B0.5%|mysqld       365M|   0     0 |  18  147    0   90    0
Apr 02 22:23:24 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:24| 34   9  56   0   0|2538M 2102M  165M 3050M|6339B 1998B|   0   476k|   0  31.0 |2177  3284 |2.07 1.24 0.78|3.0   0  36|   0     0 |python               15696 23%   0 7150B|python               181395924B  47k1.8%|mysqld       366M|   0     0 |  18  147    0   89    0
Apr 02 22:23:25 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:25| 41   8  51   0   0|2567M 2074M  165M 3050M|7374B 2214B|   0   480k|   0  20.0 |1788  2888 |2.07 1.24 0.78|4.0   0 100|   0     0 |neutron-server:      15698 18%   0 7074B|bash                 2268   11M  37k0.2%|mysqld       367M|   0     0 |  18  145    0   90    0
Apr 02 22:23:26 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:26| 53  10  37   0   0|2608M 2032M  165M 3050M|7633B 2052B|   0   984k|   0  54.0 |2505  4247 |2.15 1.27 0.79|4.0   0  44|   0     0 |neutron-server:      15698 16%   0   22k|openstack            213184454k   0  13%|mysqld       368M|   0     0 |  18  149    0   95    0
Apr 02 22:23:27 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:27| 31  19  50   0   0|2575M 2065M  165M 3050M|  16k 2160B|   0  2904k|   0  54.0 |2962  5166 |2.15 1.27 0.79|2.0   0 282|   0     0 |python               156967.5%   0 5158B|bash                 2268   11M  64k0.2%|mysqld       368M|   0     0 |  18  149    0   97    0
Apr 02 22:23:28 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:28| 34   5  61   1   0|2612M 2028M  165M 3051M|  12k 2160B|  88k  884k|8.00  25.0 |2128  3025 |2.15 1.27 0.79|4.0   0  12|   0     0 |openstack            21684 23%9108k  37k|openstack            216849108k  37k 23%|mysqld       368M|   0     0 |  18  153    0  101    0
Apr 02 22:23:29 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:29| 29   3  68   1   0|2617M 2023M  165M 3051M|7314B 2428B|  44k  560k|4.00  17.0 |1762  2697 |2.15 1.27 0.79|3.0   0  10|   0     0 |python               15695 22%   0 1849B|python2              24418  52k 483B  0%|mysqld       369M|   0     0 |  18  151    0  102    0
Apr 02 22:23:30 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:30| 33   3  64   0   0|2622M 2018M  165M 3051M|7822B 2558B|   0   636k|   0  35.0 |1937  3241 |2.15 1.27 0.79|8.0   0 4.0|   0     0 |python               15695 23%   0 9545B|python2              24418  52k 460B  0%|mysqld       369M|   0     0 |  18  151    0  102    0
Apr 02 22:23:31 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:31| 34  11  55   0   0|2577M 2062M  165M 3051M|  18k 2160B|   0   540k|   0  18.0 |2578  4579 |2.14 1.28 0.80|4.0   0 229|   0     0 |neutron-server:      15697 14%   0 6998B|bash                 2268   11M  52k1.5%|mysqld       370M|   0     0 |  18  149    0  103    0
Apr 02 22:23:32 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:32| 49   6  45   0   0|2617M 2022M  165M 3051M|9454B 2518B|   0  1776k|   0  58.0 |2415  4671 |2.14 1.28 0.80|3.0   0  93|   0     0 |neutron-server:      15697 23%   0   65k|openstack            220458835k  37k 22%|mysqld       370M|   0     0 |  18  149    0  103    0
Apr 02 22:23:33 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:33| 39  16  44   0   0|2584M 2055M  165M 3051M|  11k 2320B|   0   968k|   0  21.0 |3217  5643 |2.14 1.28 0.80|4.0   0 306|   0     0 |neutron-server:      15697 11%   0 8117B|bash                 2268   11M  57k1.5%|mysqld       370M|   0     0 |  18  149    0  109    0
Apr 02 22:23:34 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:34| 19  25  56   0   0|2581M 2057M  165M 3052M|6896B 2142B|  68k  984k|5.00  27.0 |4548  7636 |2.14 1.28 0.80|5.0   0 427|   0     0 |systemd              1    4.2%   0    0 |bash                 2268 2910k  22k2.2%|mysqld       370M|   0     0 |  18  149    0  109    0
Apr 02 22:23:35 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:35| 30  23  46   0   0|2616M 2022M  165M 3052M|8342B 2106B|   0  1408k|   0  32.0 |4209  7421 |2.14 1.28 0.80|4.0   0 443|   0     0 |nova-scheduler       22815 19%8377k  38k|nova-scheduler       228158377k  38k 19%|mysqld       370M|   0     0 |  18  149    0  109    0
Apr 02 22:23:36 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:36| 40  19  41   0   0|2672M 1966M  165M 3052M|7185B 2106B|   0   896k|   0  22.0 |4695  8598 |2.21 1.31 0.81|3.0 1.0 352|   0     0 |nova-scheduler       22815 24%  10M  21k|nova-scheduler       22815  10M  21k 24%|mysqld       370M|   0     0 |  20  151    0  110    0
Apr 02 22:23:37 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:37| 68  23   8   1   0|2801M 1835M  165M 3054M|7179B 2230B|   0  3328k|   0   205 |4679    11k|2.21 1.31 0.81|6.0   0 686|   0     0 |uwsgi                23577 22%7899k  37k|uwsgi                235797819k  37k 22%|mysqld       376M|   0     0 |  20  159    0  115    0
Apr 02 22:23:38 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:38| 62  22  16   0   0|2897M 1738M  165M 3054M|6195B 2160B|   0  3792k|   0  68.0 |5249  9048 |2.21 1.31 0.81|5.0   0 361|   0     0 |uwsgi                23577 24%8963k   0 |uwsgi                235799494k   0  24%|mysqld       376M|   0     0 |  20  159    0  115    0
Apr 02 22:23:39 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:39| 66  26   7   0   0|2976M 1657M  165M 3056M|  16k 2160B|   0   564k|   0  13.0 |5732    52k|2.21 1.31 0.81|5.0   0 692|   0     0 |nova-novncproxy      24512 25%  12M  47k|nova-novncproxy      24512  12M  47k 25%|mysqld       380M|   0     0 |  20  163    0  115    0
Apr 02 22:23:40 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:40| 33  21  45   0   0|3009M 1624M  165M 3057M|7918B 2160B|   0   492k|   0  13.0 |3880  7819 |2.21 1.31 0.81|3.0   0 397|   0     0 |nova-novncproxy      24512 21%5196k  15k|nova-novncproxy      245125196k  15k 21%|mysqld       380M|   0     0 |  21  163    0  115    0
Apr 02 22:23:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:41| 30  24  46   0   0|3045M 1587M  165M 3057M|6069B 2160B|   0   888k|   0  15.0 |3680  6699 |2.35 1.35 0.83|3.0   0 429|   0     0 |nova-conductor       25793 21%8808k  38k|nova-conductor       257938808k  38k 21%|mysqld       380M|   0     0 |  21  163    0  115    0
Apr 02 22:23:42 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:42| 39  22  40   0   0|3091M 1542M  165M 3058M|6309B 2160B|   0   932k|   0  32.0 |4260  7240 |2.35 1.35 0.83|4.0   0 273|   0     0 |nova-conductor       25793 25%9501k   7B|nova-conductor       257939501k   7B 25%|mysqld       380M|   0     0 |  21  163    0   96    0
Apr 02 22:23:43 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:43| 61  24  15   0   0|3252M 1379M  165M 3059M|5863B 2052B|   0   640k|   0  16.0 |5186    10k|2.35 1.35 0.83|4.0   0 512|   0     0 |nova-conductor       26469 20%7034k  37k|nova-conductor       264697034k  37k 20%|mysqld       384M|   0     0 |  21  171    0   99    0
Apr 02 22:23:44 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:44| 32  24  43   0   0|3307M 1324M  165M 3059M|6072B 2052B|   0   276k|   0  11.0 |3405  6744 |2.35 1.35 0.83|4.0   0 562|   0     0 |nova-conductor       26469 25%  12M   7B|nova-conductor       26469  12M   7B 25%|mysqld       384M|   0     0 |  21  173    0  100    0
Apr 02 22:23:45 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:45| 33  25  42   0   0|3432M 1198M  165M 3060M|6316B 2230B|   0   480k|   0  23.0 |5793    11k|2.35 1.35 0.83|2.0   0 420|   0     0 |nova-conductor       275838.8% 237k1551B|bash                 2268 3157k  26k2.2%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 02 22:23:46 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:46| 32  16  52   0   0|3477M 1153M  165M 3060M|8231B 2160B|   0   752k|   0  14.0 |3977  5760 |2.72 1.45 0.86|6.0   0 183|   0     0 |nova-compute         28036 14%   0    0 |nova-manage          281524267k   0 9.2%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 02 22:23:47 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:47| 46   7  47   0   0|3578M 1051M  165M 3060M|7311B 2160B|   0   496k|   0  20.0 |1689  2152 |2.72 1.45 0.86|3.0   0 3.0|   0     0 |nova-compute         28036 25%   0    0 |nova-manage          28152  13M  37k 25%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 02 22:23:48 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:48| 48   6  45   1   0|3630M  999M  165M 3060M|9177B 2160B|   0  4748k|   0   328 |2334  2278 |2.72 1.45 0.86|4.0   0 4.0|   0     0 |nova-manage          28152 25%3753k1135B|nova-manage          281523753k1135B 25%|mysqld       386M|   0     0 |  21  181    0  102    0
Apr 02 22:23:49 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:49| 45  12  42   1   0|3578M 1048M  165M 3063M|7414B 2160B|  28k  684k|2.00  16.0 |4955    14k|2.72 1.45 0.86|5.0   0 101|   0     0 |nova-compute         28036 17%   0    0 |bash                 2268   21M  40k0.5%|mysqld       387M|   0     0 |  21  189    0  105    0
Apr 02 22:23:50 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:50| 39   9  52   0   0|3606M 1020M  165M 3063M|6421B 2202B|   0  1208k|   0  52.0 |4194    10k|2.72 1.45 0.86|3.0   0  30|   0     0 |openstack            28201 16%4580k   0 |openstack            282014580k   0  16%|mysqld       387M|   0     0 |  21  199    0  120    0
Apr 02 22:23:51 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:51| 26   3  71   0   0|3593M 1033M  165M 3063M|5796B 2160B|   0   528k|   0  12.0 |1613  2344 |2.58 1.44 0.87|2.0   0 8.0|   0     0 |openstack            28298 20%7740k  37k|bash                 2268   11M  38k0.2%|mysqld       387M|   0     0 |  21  199    0  120    0
Apr 02 22:23:52 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:23:52| 28   3  68   0   0|3610M 1015M  165M 3063M|  16k 2202B|   0   636k|   0  17.0 |1940  3775 |2.58 1.44 0.87|4.0   0 1.0|   0     0 |openstack            28298 14%3911k   0 |openstack            282983911k   0  14%|mysqld       387M|   0     0 |  21  205    0  127    0
