-- Logs begin at Fri 2020-04-17 18:09:15 UTC, end at Mon 2020-04-20 10:13:42 UTC. --
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: [286B blob data]
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:46:50 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:50| 23   4  73   0   0| 905M 3368M  172M 3390M|7248B 2160B|   0  6640k|   0  24.0 | 762  1225 |1.11 0.90 0.62|2.0   0 1.0|   0     0 |cinder-manage        16511 25%  10M 129k|cinder-manage        16511  10M 129k 25%|mysqld       242M|   0     0 |  15   29    0   15    0
Apr 20 09:46:51 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:51| 22   4  72   3   0| 939M 3332M  172M 3391M|8368B 2106B| 396k 7800k|5.00   123 |1334  2002 |1.11 0.90 0.62|2.0   0 3.0|   0     0 |cinder-manage        16511 23%7925k 811k|cinder-manage        165117925k 811k 23%|mysqld       242M|   0     0 |  15   31    0   15    0
Apr 20 09:46:52 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:52|  7   3  74  16   0| 942M 3327M  172M 3393M|7484B 2214B|   0  7904k|   0   717 |3791  5627 |1.11 0.90 0.62|2.0   0 2.0|   0     0 |mysqld               315764.2%   0    0 |cinder-manage        16511  36k  23k4.0%|mysqld       244M|   0     0 |  15   31    0   13    0
Apr 20 09:46:53 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:53|  5   4  73  17   0| 943M 3323M  173M 3395M|6405B 2160B|   0  9892k|   0   911 |4630  6935 |1.11 0.90 0.62|2.0   0   0|   0     0 |mysqld               315764.5%   0    0 |python2              32358  19k 464B  0%|mysqld       246M|   0     0 |  15   31    0   13    0
Apr 20 09:46:54 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:54| 15   7  72   7   0| 865M 3401M  173M 3395M|6249B 2106B|   0  4380k|   0   359 |2932  5288 |1.10 0.90 0.62|3.0   0  74|   0     0 |mysqld               315763.8%   0    0 |bash                 5136   18M 975k0.8%|mysqld       245M|   0     0 |  15   29    0   14    0
Apr 20 09:46:55 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:55|  7  17  74   2   0| 865M 3400M  173M 3396M|9474B 2214B|3592k 1008k| 195  54.0 |2708  5171 |1.10 0.90 0.62|2.0   0 296|   0     0 |bash                 5136 3.0%2315k  61k|bash                 5136 2315k  61k3.0%|mysqld       245M|   0     0 |  15   29    0   14    0
Apr 20 09:46:56 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:56|  8  16  72   4   0| 865M 3398M  173M 3398M|6546B 2202B|3376k 7824k| 185   233 |3151  6045 |1.10 0.90 0.62|1.0   0 308|   0     0 |bash                 5136 2.5%2419k  63k|bash                 5136 2419k  63k2.5%|mysqld       245M|   0     0 |  15   29    0   15    0
Apr 20 09:46:57 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:57| 23   4  72   1   0| 910M 3350M  173M 3400M|6631B 2180B|   0  7664k|   0   209 |1214  1990 |1.10 0.90 0.62|2.0   0 9.0|   0     0 |placement-manag      17204 24%  11M 100k|placement-manag      17204  11M 100k 24%|mysqld       245M|   0     0 |  15   29    0   15    0
Apr 20 09:46:58 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:58| 14   4  71  11   0| 868M 3389M  173M 3403M|6726B 1944B|   0    13M|   0   718 |2656  5651 |1.10 0.90 0.62|2.0   0 4.0|   0     0 |mysqld               315763.5%   0    0 |bash                 5136   13M 204k  0%|mysqld       249M|   0     0 |  15   29    0   16    0
Apr 20 09:46:59 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:46:59| 22   5  73   0   0| 903M 3354M  173M 3404M|9105B 2214B|   0   604k|   0  73.0 | 987  1216 |1.09 0.90 0.62|1.0   0  65|   0     0 |openstack            17273 22%7743k  37k|openstack            172737743k  37k 22%|mysqld       249M|   0     0 |  15   29    0   16    0
Apr 20 09:47:00 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:00| 22   5  71   1   0| 870M 3385M  173M 3405M|7952B 2106B|   0  7300k|   0   182 |1778  2944 |1.09 0.90 0.62|2.0   0  54|   0     0 |uwsgi                2026 3.5%3745B  13k|bash                 5136   11M  40k0.2%|mysqld       249M|   0     0 |  15   29    0   22    0
Apr 20 09:47:01 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:01| 22   6  72   0   0| 906M 3350M  173M 3405M|8188B 2256B|   0   164k|   0  7.00 | 967  1411 |1.09 0.90 0.62|2.0   0  95|   0     0 |openstack            17422 23%7743k  37k|openstack            174227743k  37k 23%|mysqld       249M|   0     0 |  15   29    0   22    0
Apr 20 09:47:02 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:02| 25   3  71   0   0| 919M 3336M  174M 3406M|8298B 2160B|   0  6636k|   0  71.0 |1412  2844 |1.09 0.90 0.62|2.0   0 2.0|   0     0 |openstack            17422 12%3491k   0 |openstack            174223491k   0  12%|mysqld       249M|   0     0 |  15   31    0   34    0
Apr 20 09:47:03 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:03| 22   5  74   0   0| 900M 3355M  174M 3406M|7343B 2160B|   0   780k|   0  8.00 |1031  1397 |1.09 0.90 0.62|2.0   0  22|   0     0 |openstack            17446 17%7743k  37k|bash                 5136   11M  41k0.2%|mysqld       249M|   0     0 |  15   29    0   37    0
Apr 20 09:47:04 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:04| 24   3  73   0   0| 917M 3338M  174M 3406M|7174B 2160B|   0   936k|   0  24.0 |1435  2279 |1.08 0.90 0.63|2.0   0   0|   0     0 |openstack            17446 13%3483k   0 |openstack            174463483k   0  13%|mysqld       249M|   0     0 |  15   31    0   48    0
Apr 20 09:47:05 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:05| 23   5  72   1   0| 898M 3356M  174M 3406M|6620B 2160B|   0   752k|   0  12.0 |1303  2081 |1.08 0.90 0.63|1.0   0  72|   0     0 |openstack            17518 14%5873k  37k|bash                 5136   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   51    0
Apr 20 09:47:06 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:06| 24   2  74   0   0| 919M 3336M  174M 3406M|6655B 2160B|   0   688k|   0  18.0 | 875  1072 |1.08 0.90 0.63|2.0   0   0|   0     0 |openstack            17518 22%5362k   0 |openstack            175185362k   0  22%|mysqld       249M|   0     0 |  15   31    0   53    0
Apr 20 09:47:07 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:07| 24   3  73   0   0| 871M 3383M  174M 3406M|7738B 2160B|   0   560k|   0  9.00 |1895  3215 |1.08 0.90 0.63|2.0   0  18|   0     0 |uwsgi                2026 9.2%7252B  30k|bash                 17448  11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   66    0
Apr 20 09:47:08 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:08| 19   9  71   0   0| 907M 3347M  174M 3406M|7423B 1944B|   0   524k|   0  7.00 |1225  2173 |1.08 0.90 0.63|2.0   0 167|   0     0 |openstack            17703 18%8356k  37k|bash                 5136   11M  47k0.2%|mysqld       249M|   0     0 |  15   29    0   66    0
Apr 20 09:47:09 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:09| 25   3  71   1   0| 872M 3381M  174M 3407M|  13k 2106B|   0  8184k|   0   234 |2713  4043 |1.08 0.90 0.63|2.0   0 3.0|   0     0 |uwsgi                2026 6.5%8426B  32k|bash                 5136   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0   81    0
Apr 20 09:47:10 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:10| 23   4  74   0   0| 913M 3340M  174M 3408M|  11k 2214B|   0   648k|   0  21.0 | 922  1166 |1.08 0.90 0.63|2.0   0  19|   0     0 |openstack            17725 24%  10M  37k|openstack            17725  10M  37k 24%|mysqld       249M|   0     0 |  15   29    0   81    0
Apr 20 09:47:11 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:11| 23   6  71   0   0| 874M 3379M  174M 3408M|9036B 2160B|   0   548k|   0  17.0 |1993  3652 |1.08 0.90 0.63|2.0   0  71|   0     0 |uwsgi                2025 7.0%8524B  29k|bash                 5136   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   95    0
Apr 20 09:47:12 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:12| 23   4  73   0   0| 909M 3343M  174M 3408M|8102B 2160B|   0   524k|   0  16.0 | 798   906 |1.08 0.90 0.63|2.0   0 3.0|   0     0 |openstack            17797 25%8901k  37k|openstack            177978901k  37k 25%|mysqld       249M|   0     0 |  15   29    0   95    0
Apr 20 09:47:13 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:13| 23   4  72   1   0| 919M 3332M  174M 3409M|  17k 2160B|   0  3636k|   0   104 |2208  3714 |1.08 0.90 0.63|2.0   0   0|   0     0 |openstack            177978.0%2003k   0 |openstack            177972003k   0 8.0%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 20 09:47:14 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:14| 20   8  72   0   0| 900M 3352M  174M 3409M|8719B 2160B|   0  4096B|   0  1.00 |1230  1657 |1.07 0.91 0.63|2.0   0 105|   0     0 |openstack            17904 15%6799k  37k|bash                 5136   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 20 09:47:15 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:15| 23   4  73   0   0| 881M 3370M  174M 3409M|  19k 2160B|   0     0 |   0     0 |1185  1745 |1.07 0.91 0.63|2.0   0  51|   0     0 |openstack            179563.8%1945k   0 |bash                 17861  11M  39k  0%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 20 09:47:16 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:16| 23   3  74   0   0| 916M 3335M  174M 3409M|8001B 2254B|   0    64k|   0  6.00 | 719   801 |1.07 0.91 0.63|2.0   0 1.0|   0     0 |openstack            17956 25%9227k  37k|openstack            179569227k  37k 25%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 20 09:47:17 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:17| 21   6  73   0   0| 898M 3353M  174M 3409M|8924B 2160B|   0    32k|   0  3.00 |1235  1865 |1.07 0.91 0.63|1.0   0  82|   0     0 |openstack            18038 13%6011k  37k|bash                 5136   22M  80k0.2%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 20 09:47:18 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:18| 25   2  73   0   0| 919M 3332M  174M 3409M|5254B 1944B|   0     0 |   0     0 |1029  1519 |1.07 0.91 0.63|1.0   0   0|   0     0 |openstack            18038 19%5228k   0 |openstack            180385228k   0  19%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 20 09:47:19 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:19| 21   5  74   0   0| 905M 3347M  174M 3409M|6647B 2160B|   0     0 |   0     0 | 873  1270 |1.06 0.91 0.63|1.0   0  65|   0     0 |openstack            18103 19%7743k  37k|bash                 17982  11M  40k0.2%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 20 09:47:20 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:20| 22   5  72   1   0| 871M 3380M  174M 3409M|6391B 2160B|   0  2936k|   0   291 |1783  2023 |1.06 0.91 0.63|2.0   0  60|   0     0 |uwsgi                2025 2.5%3839B  13k|bash                 5136   22M  83k0.2%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 20 09:47:21 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:21| 18   9  73   0   0| 905M 3346M  174M 3409M|6276B 2052B|   0     0 |   0     0 |1407  2129 |1.06 0.91 0.63|2.0   0 129|   0     0 |nova-manage          18292 17%8612k 144k|nova-manage          182928612k 144k 17%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 20 09:47:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:22| 24   2  73   1   0| 942M 3307M  174M 3411M|6851B 2268B|   0   492k|   0  15.0 | 758   858 |1.06 0.91 0.63|2.0   0 2.0|   0     0 |nova-manage          18292 25%9405k1484k|nova-manage          182929405k1484k 25%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 20 09:47:23 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:23| 23   3  74   0   0| 964M 3284M  174M 3412M|5524B 2160B|   0   488k|   0  6.00 |1015  1358 |1.06 0.91 0.63|2.0   0 2.0|   0     0 |nova-manage          18292 24%4137k 819k|nova-manage          182924137k 819k 24%|mysqld       251M|   0     0 |  15   31    0  135    0
Apr 20 09:47:24 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:24|  9   4  72  15   0| 968M 3279M  174M 3413M|  10k 2160B|   0  8776k|   0   702 |4030  6893 |1.14 0.93 0.64|2.0   0   0|   0     0 |mysqld               315766.2%   0    0 |nova-manage          18292  23k  16k5.5%|mysqld       253M|   0     0 |  15   31    0  135    0
Apr 20 09:47:25 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:25|  9   5  72  14   0| 969M 3267M  174M 3423M|6427B 2160B|   0    19M|   0   824 |4125  7620 |1.14 0.93 0.64|1.0 1.0   0|   0     0 |mysqld               315767.8%   0    0 |python2              32358  38k 462B  0%|mysqld       255M|   0     0 |  15   31    0  133    0
Apr 20 09:47:26 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:26| 11   4  71  14   0| 972M 3263M  174M 3424M|6734B 2160B|   0    10M|   0   835 |4149  8934 |1.14 0.93 0.64|1.0 1.0   0|   0     0 |mysqld               315766.2%   0    0 |nova-manage          18292  27k  18k4.8%|mysqld       257M|   0     0 |  15   31    0  133    0
Apr 20 09:47:27 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:27| 18   3  72   7   0| 879M 3356M  174M 3424M|  13k 2126B|   0  5952k|   0   439 |2911  6201 |1.14 0.93 0.64|2.0   0  11|   0     0 |mysqld               315763.8%   0    0 |bash                 5136   22M2507k0.2%|mysqld       258M|   0     0 |  15   29    0  134    0
Apr 20 09:47:28 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:28| 21   5  73   0   0| 919M 3315M  174M 3424M|5993B 2052B|   0   800k|   0  21.0 |1040  1315 |1.14 0.93 0.64|2.0   0  52|   0     0 |nova-manage          18359 22%  10M  37k|nova-manage          18359  10M  37k 22%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 20 09:47:29 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:29| 24   2  73   0   0| 957M 3277M  174M 3424M|8072B 2160B|   0  6600k|   0  32.0 | 723  1090 |1.13 0.93 0.64|2.0   0   0|   0     0 |nova-manage          18359 25%8088k   0 |nova-manage          183598088k   0  25%|mysqld       258M|   0     0 |  15   29    0  134    0
Apr 20 09:47:30 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:30| 24   3  72   2   0| 977M 3257M  175M 3425M|9631B 2160B|   0  9808k|   0   277 |1343  1459 |1.13 0.93 0.64|2.0   0 2.0|   0     0 |nova-manage          18359 24%2928k   7B|nova-manage          183592928k   7B 24%|mysqld       258M|   0     0 |  15   31    0  134    0
Apr 20 09:47:31 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:31| 20   6  73   1   0| 917M 3317M  175M 3425M|  10k 2160B|   0   292k|   0  16.0 |1074  1380 |1.13 0.93 0.64|2.0   0  62|   0     0 |nova-manage          18423 18%9502k  37k|bash                 5136   21M  42k0.5%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 20 09:47:32 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:32| 24   2  73   0   0| 968M 3265M  175M 3425M|5981B 2160B|   0  3480k|   0  83.0 |1006  1276 |1.13 0.93 0.64|2.0   0 4.0|   0     0 |nova-manage          18423 25%  11M   7B|nova-manage          18423  11M   7B 25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 20 09:47:33 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:33| 14   4  71  11   0| 976M 3256M  175M 3427M|  16k 2160B|   0  4872k|   0   362 |2233  4303 |1.13 0.93 0.64|1.0 1.0   0|   0     0 |nova-manage          18423 12% 811k 142k|nova-manage          18423 811k 142k 12%|mysqld       259M|   0     0 |  15   31    0  135    0
Apr 20 09:47:34 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:34|  5   3  74  19   0| 978M 3251M  175M 3429M|6457B 2160B|   0  9920k|   0   709 |2812  4835 |1.12 0.93 0.65|2.0   0   0|   0     0 |nova-manage          184232.8%   0    0 |python2              32358  38k 462B0.2%|mysqld       262M|   0     0 |  15   31    0  135    0
Apr 20 09:47:35 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:35|  9   5  70  15   0| 980M 3247M  175M 3430M|6127B 2160B|   0    10M|   0  1011 |3855  9740 |1.12 0.93 0.65|3.0   0   0|   0     0 |mysqld               315767.5%   0    0 |python2              32358  38k 467B  0%|mysqld       264M|   0     0 |  15   31    0  134    0
Apr 20 09:47:36 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:36|  8   6  71  15   0| 982M 3244M  175M 3431M|6688B 2160B|   0    11M|   0  1062 |4058    10k|1.12 0.93 0.65|1.0 1.0   0|   0     0 |mysqld               315768.8%   0    0 |python2              32358  38k 470B  0%|mysqld       265M|   0     0 |  15   31    0  134    0
Apr 20 09:47:37 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:37| 11   3  72  14   0| 987M 3239M  175M 3431M|6784B 2160B|   0  8652k|   0   691 |2268  5604 |1.12 0.93 0.65|1.0 1.0   0|   0     0 |nova-manage          184237.5%   0    0 |python2              32358  38k 468B0.2%|mysqld       267M|   0     0 |  15   31    0  134    0
Apr 20 09:47:38 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:38|  7   3  73  17   0| 990M 3234M  176M 3433M|6970B 1944B|   0  8908k|   0   617 |2482  4249 |1.12 0.93 0.65|2.0   0   0|   0     0 |nova-manage          184233.5%   0    0 |python2              32358  38k 465B  0%|mysqld       269M|   0     0 |  15   31    0  134    0
Apr 20 09:47:39 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:39| 13   3  73  12   0| 997M 3226M  176M 3434M|  17k 2160B|   0  6732k|   0   509 |2627  4320 |1.11 0.93 0.65|2.0   0   0|   0     0 |nova-manage          184239.2%  11k6233B|python2              32358  38k 463B0.2%|mysqld       271M|   0     0 |  15   31    0  134    0
Apr 20 09:47:40 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:40| 17   5  69   9   0|1002M 3220M  176M 3434M|8691B 2160B|   0  6692k|   0   523 |2959  6295 |1.11 0.93 0.65|1.0 1.0   0|   0     0 |nova-manage          18423 12%6519B4493B|python2              32358  38k 467B  0%|mysqld       273M|   0     0 |  15   31    0  134    0
Apr 20 09:47:41 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:41| 12   4  70  15   0|1004M 3218M  176M 3434M|7195B 2160B|   0  9568k|   0   718 |3566  7816 |1.11 0.93 0.65|1.0   0   0|   0     0 |mysqld               315767.8%   0    0 |python2              32358  38k 466B0.2%|mysqld       275M|   0     0 |  15   31    0  134    0
Apr 20 09:47:42 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:42| 17   4  71   8   0|1006M 3216M  176M 3434M|8754B 2106B|   0  6216k|   0   487 |2922  5544 |1.11 0.93 0.65|2.0   0 2.0|   0     0 |nova-manage          18423 13%  22k  14k|python2              32358  38k 467B0.2%|mysqld       276M|   0     0 |  15   31    0  134    0
Apr 20 09:47:43 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:43| 16   4  70  10   0|1006M 3215M  176M 3434M|8500B 2214B|   0  6748k|   0   521 |3273  5212 |1.11 0.93 0.65|2.0   0   0|   0     0 |nova-manage          18423 11%  17k  11k|python2              32358  38k 471B  0%|mysqld       278M|   0     0 |  15   31    0  134    0
Apr 20 09:47:44 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:44| 12   5  70  12   0|1008M 3214M  176M 3434M|6377B 2106B|   0  9836k|   0   886 |3654    10k|1.18 0.95 0.66|2.0   0   0|   0     0 |mysqld               315767.8%   0    0 |nova-manage          18423  26k  18k7.0%|mysqld       279M|   0     0 |  15   31    0  134    0
Apr 20 09:47:45 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:45|  9   5  71  14   0|1010M 3211M  176M 3434M|8093B 2214B|   0  9592k|   0   758 |4189  7294 |1.18 0.95 0.66|1.0 1.0   0|   0     0 |mysqld               315767.5%   0    0 |python2              32358  38k 471B  0%|mysqld       280M|   0     0 |  15   31    0  134    0
Apr 20 09:47:46 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:46| 11   6  70  13   0|1011M 3209M  177M 3435M|5811B 2160B|   0  9964k|   0   811 |3444  8770 |1.18 0.95 0.66|2.0   0   0|   0     0 |mysqld               315768.2%   0    0 |python2              32358  38k 463B0.2%|mysqld       283M|   0     0 |  15   33    0  134    0
Apr 20 09:47:47 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:47| 13   4  72  11   0|1013M 3207M  177M 3435M|7310B 2160B|   0  9084k|   0   691 |3621  6724 |1.18 0.95 0.66|1.0   0   0|   0     0 |nova-manage          184238.2%  29k  18k|nova-manage          18423  29k  18k8.2%|mysqld       284M|   0     0 |  15   33    0  134    0
Apr 20 09:47:48 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:48| 12   5  71  12   0|1014M 3205M  177M 3436M|  17k 1944B|   0  9592k|   0   732 |3126  9189 |1.18 0.95 0.66|1.0 1.0   0|   0     0 |nova-manage          184238.2%  31k  21k|nova-manage          18423  31k  21k8.2%|mysqld       286M|   0     0 |  15   33    0  134    0
Apr 20 09:47:49 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:47:49| 18   3  71   9   0|1016M 3203M  177M 3436M|7358B 2106B|   0  7304k|   0   553 |2507  6360 |1.24 0.97 0.66|2.0   0   0|   0     0 |nova-manage          18423 13%  15k  10k|python2              32358  38k 461B0.2%|mysqld       288M|   0     0 |  15   29    0  136    0
