"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000199",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 13:54:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 14:06:02,13.706,4.315,81.726,0,0.254,4258471936,174850048,192684032,3576799232,7025813,99360,0,212992,0,11,6815,7609,0.420,1.010,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:03,13.265,4.082,82.398,0,0.255,4258639872,167702528,192684032,3583598592,6940226,91506,0,98304,0,9,6212,8035,0.460,1.010,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:04,13.636,5.051,81.061,0.253,0,4258365440,161427456,192684032,3590033408,6709445,99798,0,139264,0,12,6472,7092,0.460,1.010,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:05,13.924,4.304,81.519,0.253,0,4258131968,154718208,192684032,3596754944,6967495,102294,0,143360,0,15,6715,8050,0.460,1.010,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:06,13.854,5.290,80.605,0,0.252,4257923072,148180992,192684032,3603324928,6886159,105960,0,172032,0,12,7373,8469,0.460,1.010,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:07,14.861,4.030,81.108,0,0,4258729984,140783616,192684032,3609751552,6981948,106350,0,143360,0,10,7124,7863,0.460,1.010,0.830,3,0,0,0,0,21,238,0,2,0
08-04 14:06:08,14.141,4.293,81.061,0.253,0.253,4258656256,133750784,192684032,3616747520,7050356,101172,0,139264,0,11,6781,7617,0.670,1.050,0.840,4,0,0,0,0,21,238,0,2,0
08-04 14:06:09,12.658,4.557,82.532,0,0.253,4259418112,126660608,192684032,3622850560,6699052,100548,0,684032,0,23,6786,7960,0.670,1.050,0.840,2,0,0,0,0,21,238,0,2,0
08-04 14:06:10,14.031,6.378,77.551,1.786,0.255,4259540992,169725952,192684032,3582144512,6958641,107604,0,61980672,0,85,6807,7868,0.670,1.050,0.840,5,0,5,0,0,21,238,0,3,0
08-04 14:06:11,13.636,6.313,73.485,6.566,0,4260728832,161546240,192688128,3588968448,6797153,83010,86016,156463104,2,181,5677,7460,0.670,1.050,0.840,2,0,2,0,0,21,238,0,2,0
08-04 14:06:12,9.320,3.778,86.650,0,0.252,4260921344,158031872,192688128,3592212480,3400552,35424,0,208896,0,11,3051,4191,0.670,1.050,0.840,2,0,0,0,0,21,238,0,2,0
08-04 14:06:13,11.929,2.792,85.279,0,0,4261019648,154480640,192688128,3595571200,3415115,46212,0,65536,0,6,3296,4919,0.610,1.030,0.830,4,0,0,0,0,21,238,0,2,0
08-04 14:06:14,3.807,1.523,94.670,0,0,4260950016,154099712,192688128,3596009472,465896,6888,0,32768,0,3,1333,2165,0.610,1.030,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:15,6.329,1.772,91.646,0,0.253,4260433920,153051136,192692224,3597533184,1593810,22956,0,86016,0,8,2305,3005,0.610,1.030,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:06:16,6.030,2.261,91.709,0,0,4260196352,151560192,192692224,3599233024,1890367,27778,0,385024,0,16,2651,3755,0.610,1.030,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:06:17,4.774,1.508,93.216,0.251,0.251,4260356096,150327296,192692224,3600265216,965579,12984,0,53248,0,6,1747,2799,0.610,1.030,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:06:18,7.828,3.030,89.141,0,0,4260757504,147652608,192692224,3602509824,2468321,37578,0,73728,0,8,3034,3943,0.650,1.030,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:06:19,38.287,10.831,50.630,0,0.252,4416122880,136871936,191934464,3463536640,1418793,27426,0,147456,0,9,3735,6140,0.650,1.030,0.830,5,0,16,0,0,21,237,0,3,0
08-04 14:06:20,74.121,3.769,21.859,0,0.251,4436930560,170692608,191410176,3418296320,5056,540,0,49152,0,6,1921,2301,0.650,1.030,0.830,4,0,4,0,0,21,237,0,3,0
08-04 14:06:21,74.372,2.261,23.116,0.251,0,4427923456,179699712,191410176,3418296320,4589,540,86016,65536,2,9,1942,2417,0.650,1.030,0.830,4,0,2,0,0,21,237,0,3,0
08-04 14:06:22,72.750,3.500,23.750,0,0,4471906304,135622656,191410176,3418390528,3605,540,0,143360,0,10,1856,2220,0.650,1.030,0.830,4,0,0,0,0,21,237,0,3,0
08-04 14:06:23,73.804,2.519,23.426,0,0.252,4449337344,158191616,191410176,3418390528,5823,540,0,57344,0,6,1876,2370,0.830,1.060,0.850,5,0,0,0,0,21,237,0,3,0
08-04 14:06:24,73.566,2.993,23.441,0,0,4448768000,158756864,191410176,3418394624,11246,540,0,24576,0,3,1888,2297,0.830,1.060,0.850,4,0,0,0,0,21,237,0,3,0
08-04 14:06:25,74.500,2.500,22.750,0,0.250,4468985856,138539008,191418368,3418386432,6439,540,0,77824,0,8,1902,2182,0.830,1.060,0.850,4,0,0,0,0,21,237,0,3,0
08-04 14:06:26,73.618,4.774,21.106,0.503,0,4457095168,526905344,191016960,3058225152,6058,540,0,1536000,0,191,2406,3059,0.830,1.060,0.850,4,0,4,0,0,21,237,0,3,0
08-04 14:06:27,55.388,1.754,42.857,0,0,4426842112,557158400,191016960,3058225152,7655,486,0,36864,0,5,1624,2013,0.830,1.060,0.850,4,0,0,0,0,21,237,0,3,0
08-04 14:06:28,24.561,2.005,70.175,3.008,0.251,4234219520,748519424,191041536,3059462144,6193,540,90112,22482944,7,44,1434,2179,0.930,1.080,0.850,2,1,1,0,0,21,237,0,3,0
08-04 14:06:29,19.849,7.789,71.106,1.256,0,4391104512,500727808,191279104,3150131200,5839,540,102400,503808,7,12,1365,2006,0.930,1.080,0.850,2,0,0,0,0,21,237,0,3,0
08-04 14:06:30,23.308,6.015,70.175,0.251,0.251,4396425216,344481792,191516672,3297845248,4738,540,0,294912,0,6,1442,2116,0.930,1.080,0.850,2,0,0,0,0,21,237,0,3,0
08-04 14:06:31,23.858,5.076,71.066,0,0,4399915008,230281216,191729664,3405512704,3831,540,0,1925120,0,139,1522,2087,0.930,1.080,0.850,2,0,2,0,0,21,237,0,3,0
08-04 14:06:32,24.051,4.810,69.114,1.772,0.253,4358012928,157667328,191852544,3516997632,4486,540,0,144191488,0,324,1858,1919,0.930,1.080,0.850,2,0,0,0,0,21,237,0,3,0
08-04 14:06:33,21.303,11.779,65.163,1.754,0,4395159552,356020224,191856640,3294068736,4844,540,0,151044096,0,276,1949,2215,0.930,1.080,0.850,3,0,0,0,0,21,237,0,3,0
08-04 14:06:34,23.367,7.035,68.593,0.754,0.251,4404305920,243712000,191860736,3395538944,3772,540,0,62963712,0,98,1610,2250,0.930,1.080,0.850,2,0,0,0,0,21,237,0,3,0
08-04 14:06:35,24.304,7.089,65.823,2.785,0,4404445184,124002304,191868928,3512074240,12496,540,0,234012672,0,481,2259,2233,0.930,1.080,0.850,3,0,0,0,0,21,237,0,3,0
08-04 14:06:36,23.058,9.023,67.669,0,0.251,4404060160,138723328,191029248,3501674496,4568,540,0,471040,0,11,1806,2432,0.930,1.080,0.850,4,0,2,0,0,21,237,0,3,0
08-04 14:06:37,23.544,8.354,60,8.101,0,4404916224,129515520,189607936,3513036800,5036,486,1662976,122265600,30,161,1766,2290,0.930,1.080,0.850,2,0,3,0,0,21,237,0,3,0
08-04 14:06:38,24.051,8.354,65.316,2.278,0,4397113344,141893632,189272064,3509510144,5637,582,487424,206487552,20,346,2012,2119,0.940,1.070,0.850,2,0,0,0,0,21,237,0,3,0
08-04 14:06:39,23.116,6.784,63.317,6.533,0.251,4396859392,129728512,189272064,3524526080,6702,540,176128,0,16,0,1494,2112,0.940,1.070,0.850,4,2,0,0,0,21,237,0,3,0
08-04 14:06:40,23.038,8.101,64.304,4.557,0,4415672320,148373504,189362176,3488780288,3595,540,102400,142708736,5,224,1685,2234,0.940,1.070,0.850,3,0,0,0,0,21,237,0,3,0
08-04 14:06:41,23.018,7.673,61.125,8.184,0,4409106432,131649536,189427712,3513360384,4455,540,368640,154923008,26,314,1931,2483,0.940,1.070,0.850,2,0,2,0,0,21,237,0,3,0
08-04 14:06:42,24.372,7.286,61.307,6.784,0.251,4420608000,126042112,189546496,3510747136,4093,610,1122304,215068672,67,337,1823,2022,0.940,1.070,0.850,3,0,0,0,0,21,237,0,3,0
08-04 14:06:43,23.038,8.861,52.405,15.696,0,4361486336,150831104,189857792,3547959296,4315,540,2904064,34119680,114,145,1860,2406,0.940,1.070,0.860,2,1,0,0,0,21,237,0,3,0
08-04 14:06:44,22.646,8.397,52.926,16.031,0,4392415232,136261632,190058496,3536809984,6952,540,65536,128819200,12,224,1700,2288,0.940,1.070,0.860,2,2,0,0,0,21,237,0,3,0
08-04 14:06:45,22.306,11.028,63.910,2.506,0.251,4385587200,135749632,190382080,3547975680,6367,540,65536,176742400,6,251,1866,2317,0.940,1.070,0.860,3,0,0,0,0,21,237,0,3,0
08-04 14:06:46,24.623,7.789,58.291,9.296,0,4407877632,190595072,190578688,3477639168,5659,540,0,191045632,0,342,1834,2115,0.940,1.070,0.860,3,0,0,0,0,21,237,0,3,0
08-04 14:06:47,22.922,7.557,65.995,3.526,0,4395745280,213401600,190771200,3467599872,4523,486,700416,197005312,13,296,1719,2039,0.940,1.070,0.860,2,0,0,0,0,21,237,0,3,0
08-04 14:06:48,23.750,6.500,49.250,20.250,0.250,4411396096,129007616,190726144,3537117184,5294,540,835584,856064,63,10,1388,1954,1.750,1.240,0.910,2,0,0,0,0,21,237,0,3,0
08-04 14:06:49,23.544,7.342,66.582,2.532,0,4362915840,137887744,190607360,3578974208,5674,540,0,229072896,0,388,1917,1878,1.750,1.240,0.910,2,0,0,0,0,21,237,0,3,0
08-04 14:06:50,25.126,6.281,68.593,0,0,4391489536,160014336,190074880,3535671296,4410,540,0,1716224,0,12,1522,1971,1.750,1.240,0.910,2,0,0,0,0,21,237,0,3,0
08-04 14:06:51,23.929,6.549,64.736,4.534,0.252,4410966016,130072576,189915136,3548151808,4190,540,2191360,130523136,31,171,1658,2212,1.750,1.240,0.910,3,1,1,0,0,21,237,0,3,0
08-04 14:06:52,23.116,8.291,63.819,4.774,0,4380401664,155078656,189444096,3555155968,4607,540,2990080,99266560,47,234,1938,2162,1.750,1.240,0.910,2,0,1,0,0,21,237,0,3,0
08-04 14:06:53,15.113,6.045,39.798,38.791,0.252,4389986304,136744960,189534208,3564761088,5851,540,3092480,238891008,38,398,1874,2460,1.850,1.270,0.920,3,1,0,0,0,21,237,0,3,0
08-04 14:06:54,22.727,7.828,62.374,7.071,0,4367200256,144318464,189153280,3581685760,4439,540,2584576,27471872,40,77,1814,2944,1.850,1.270,0.920,4,1,0,0,0,21,237,0,2,0
08-04 14:06:55,35.338,8.521,50.125,6.015,0,4352573440,186593280,188489728,3556491264,15007,540,3747840,129368064,62,315,3034,4557,1.850,1.270,0.920,3,1,1,0,0,21,237,0,8,0
08-04 14:06:56,22.166,10.579,63.728,3.275,0.252,4397858816,139124736,187359232,3561541632,4036,540,3735552,233558016,45,343,2171,2388,1.850,1.270,0.920,3,1,0,0,0,21,237,0,8,0
08-04 14:06:57,23.858,6.345,53.553,16.244,0,4382580736,149098496,187199488,3570073600,4494,486,4386816,30797824,171,77,1656,2156,1.850,1.270,0.920,4,3,1,0,0,21,237,0,8,0
08-04 14:06:58,19.647,6.297,26.952,46.851,0.252,4403740672,136957952,187006976,3563745280,4433,540,5677056,107347968,266,172,2106,2660,2.180,1.350,0.950,2,5,1,0,0,21,237,0,8,0
08-04 14:06:59,20.558,6.853,15.736,56.599,0.254,4391596032,138997760,186966016,3574984704,4877,656,4308992,237338624,136,324,2124,2518,2.180,1.350,0.950,2,1,0,0,0,21,237,0,8,0
08-04 14:07:00,24.874,8.543,43.970,22.613,0,4406792192,140963840,186212352,3561836544,4957,540,4505600,409600,167,6,1821,2361,2.180,1.350,0.950,3,1,0,0,0,21,237,0,8,0
08-04 14:07:01,23.544,7.848,44.051,24.304,0.253,4401930240,134930432,185397248,3575758848,11864,540,6516736,190754816,129,410,2476,2621,2.180,1.350,0.950,2,1,0,0,0,21,237,0,8,0
08-04 14:07:02,24.311,8.271,43.358,24.060,0,4397641728,147505152,184610816,3569950720,5409,540,5730304,40943616,190,62,1882,2503,2.180,1.350,0.950,3,2,2,0,0,21,237,0,8,0
08-04 14:07:03,24.041,7.673,42.199,25.831,0.256,4389380096,135208960,183988224,3592163328,5036,582,4497408,132026368,160,204,2160,2927,2.170,1.360,0.950,5,0,1,0,0,21,237,0,8,0
08-04 14:07:04,29.873,10.127,39.747,20.253,0,4407472128,123101184,183164928,3588374528,11257,540,5410816,85741568,75,183,2225,2620,2.170,1.360,0.950,3,0,7,0,0,21,237,0,8,0
08-04 14:07:05,29,9.500,42.250,19,0.250,4409016320,146440192,182194176,3567419392,15713,540,2224128,87347200,35,146,2010,2590,2.170,1.360,0.950,5,0,6,0,0,21,237,0,8,0
08-04 14:07:06,24.685,6.549,65.743,3.023,0,4407484416,141570048,181579776,3576512512,5276,540,2916352,195731456,51,293,2689,3873,2.170,1.360,0.950,3,0,0,0,0,21,237,0,8,0
08-04 14:07:07,25.500,4.500,69.500,0.250,0.250,4366491648,136085504,181616640,3622760448,4372,486,2953216,806912,51,15,1590,2142,2.170,1.360,0.950,8,0,0,0,0,21,237,0,8,0
08-04 14:07:08,22.807,8.271,65.915,3.008,0,4414738432,124059648,181334016,3588640768,5273,540,3203072,137408512,45,428,1854,2197,2.150,1.370,0.960,2,0,0,0,0,21,237,0,8,0
08-04 14:07:09,21.120,8.651,64.631,5.598,0,4400328704,139780096,180842496,3590074368,4972,540,3346432,228921344,63,394,1826,2330,2.150,1.370,0.960,5,0,0,0,0,21,237,0,8,0
08-04 14:07:10,22.613,7.789,69.347,0,0.251,4370464768,177614848,180350976,3584573440,3182,540,3035136,438272,58,6,1510,2111,2.150,1.370,0.960,2,0,0,0,0,21,237,0,9,0
08-04 14:07:11,23.038,7.848,66.076,3.038,0,4390658048,133382144,179707904,3611541504,3723,540,3051520,149540864,44,292,1781,2093,2.150,1.370,0.960,5,0,0,0,0,21,237,0,8,0
08-04 14:07:12,18.136,8.312,62.972,10.327,0.252,4233007104,274874368,179408896,3626971136,4106,540,2904064,512000,93,15,1731,2387,2.150,1.370,0.960,3,0,24,0,0,21,237,0,8,0
08-04 14:07:13,15.522,2.799,74.300,7.379,0,4234641408,268337152,179572736,3631542272,4389,846,4706304,2736128,102,15,1539,2379,1.980,1.340,0.960,1,0,5,0,0,21,238,0,8,0
08-04 14:07:14,3.518,1.005,94.975,0.251,0.251,4234657792,268238848,179580928,3631611904,5043,2319,4096,102400,1,9,1133,2102,1.980,1.340,0.960,1,0,0,0,0,21,238,0,8,0
08-04 14:07:15,3.544,1.013,94.937,0.253,0.253,4234715136,268173312,179589120,3631611904,15450,1752,0,110592,0,14,1241,2156,1.980,1.340,0.960,2,0,0,0,0,21,238,0,8,0
08-04 14:07:16,3.778,2.771,90.680,2.771,0,4234883072,267849728,179597312,3631759360,5841,1688,151552,214765568,2,334,1702,2096,1.980,1.340,0.960,3,1,2,0,0,21,237,0,8,1
