"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000277",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 07:09:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 07:18:38,24.490,3.316,71.684,0.255,0.255,4316446720,454959104,190148608,3263139840,9478,3659,0,1126400,0,39,1607,2456,1.180,1.270,0.920,1,0,0,0,0,21,245,0,88,0
16-04 07:18:39,21.914,7.557,70.277,0,0.252,4317040640,415420416,190861312,3297910784,6865,2160,0,1642496,0,16,1559,2320,1.160,1.270,0.920,4,0,0,0,0,21,245,0,88,0
16-04 07:18:40,23.678,5.793,70.277,0.252,0,4319002624,397873152,191799296,3310698496,7286,2160,0,1523712,0,39,1503,2248,1.160,1.270,0.920,2,0,0,0,0,21,245,0,88,0
16-04 07:18:41,24.812,6.266,68.421,0.251,0.251,4319313920,373010432,192208896,3332263936,7254,2160,0,1777664,0,43,1773,2424,1.160,1.270,0.920,3,0,0,0,0,21,245,0,86,0
16-04 07:18:42,21.228,8.184,70.588,0,0,4299558912,479404032,192651264,3248291840,18658,2508,0,2682880,0,20,1606,2281,1.160,1.270,0.920,1,0,3,0,0,21,244,0,86,0
16-04 07:18:43,25.879,7.035,66.583,0.251,0.251,4321882112,456101888,192659456,3249262592,9583,2160,0,831488,0,18,7444,15379,1.160,1.270,0.920,1,0,19,0,0,21,244,0,83,0
16-04 07:18:44,26.884,3.518,69.347,0.251,0,4317294592,460664832,192659456,3249287168,9294,2160,0,1585152,0,17,1520,2186,1.150,1.260,0.920,1,0,3,0,0,21,244,0,83,0
16-04 07:18:45,25.879,5.779,68.090,0,0.251,4304498688,473452544,192663552,3249291264,8105,2160,0,950272,0,34,7984,16042,1.150,1.260,0.920,1,0,12,0,0,21,244,0,83,0
16-04 07:18:46,23.250,6.250,70.250,0,0.250,4278726656,499130368,192663552,3249401856,15623,5114,0,249856,0,9,2142,3350,1.150,1.260,0.920,1,0,80,0,0,21,244,0,83,0
16-04 07:18:47,27.638,4.774,67.085,0.503,0,4294488064,483438592,192663552,3249405952,6946,2436,0,6651904,0,304,8501,16192,1.150,1.260,0.920,1,0,13,0,0,21,244,0,81,0
16-04 07:18:48,24.747,4.040,70.960,0,0.253,4302491648,475406336,192663552,3249434624,7784,12866,0,479232,0,14,1696,2827,1.150,1.260,0.920,1,0,9,0,0,21,244,0,81,0
16-04 07:18:49,28.030,1.768,70.202,0,0,4305645568,472170496,192663552,3249516544,9124,48620,0,131072,0,8,1772,4382,1.140,1.260,0.920,2,0,0,0,0,21,244,0,73,0
16-04 07:18:50,21.772,7.848,70.127,0,0.253,4288286720,489537536,192671744,3249500160,14645,9896,0,487424,0,16,2355,3877,1.140,1.260,0.920,1,0,154,0,0,21,244,0,73,0
16-04 07:18:51,25.253,5.808,68.939,0,0,4300697600,466927616,192679936,3259691008,13225,2516,0,1200128,0,13,5900,11497,1.140,1.260,0.920,1,0,7,0,0,21,244,0,73,0
16-04 07:18:52,26.131,2.513,70.854,0.251,0.251,4303888384,463282176,192700416,3260125184,9358,2160,0,1286144,0,33,1487,2122,1.140,1.260,0.920,1,0,5,0,0,21,244,0,73,0
16-04 07:18:53,16.750,1,82.250,0,0,4304695296,462454784,192704512,3260141568,21767,3494,0,32768,0,5,1230,1847,1.140,1.260,0.920,1,0,0,0,0,21,245,0,73,0
16-04 07:18:54,17.929,2.020,79.040,0.758,0.253,4306186240,450318336,192778240,3270713344,12055,8019,0,1568768,0,38,1478,2272,1.050,1.240,0.910,2,0,0,0,0,21,245,0,73,0
16-04 07:18:55,7.557,1.008,91.184,0,0.252,4307607552,447905792,192790528,3271716864,18272,3360,0,307200,0,11,1099,1873,1.050,1.240,0.910,0,0,0,0,0,21,246,0,73,0
16-04 07:18:56,4.040,1.263,94.697,0,0,4307718144,447746048,192790528,3271761920,26038,3834,0,40960,0,6,1211,1987,1.050,1.240,0.910,1,0,0,0,0,21,246,0,73,0
16-04 07:18:57,18.388,2.771,77.078,1.763,0,4312211456,439861248,192909312,3274838016,72945,6339,0,10321920,0,297,2234,3720,1.050,1.240,0.910,2,0,3,0,0,21,248,0,73,0
16-04 07:18:58,22.843,2.538,73.858,0.508,0.254,4314214400,423821312,193159168,3288129536,14262,6628,0,1232896,0,36,1724,2725,1.050,1.240,0.910,1,0,0,0,0,21,246,0,73,0
16-04 07:18:59,14.141,1.768,83.081,0.758,0.253,4317401088,414416896,193331200,3293986816,51719,8342,0,1114112,0,34,1471,2181,0.960,1.220,0.910,1,0,0,0,0,21,246,0,73,0
16-04 07:19:00,4.293,1.010,94.444,0.253,0,4317569024,413401088,193331200,3294801920,780673,11928,0,167936,0,13,1449,1964,0.960,1.220,0.910,0,0,0,0,0,21,246,0,73,0
16-04 07:19:01,12.563,2.513,84.422,0.251,0.251,4317065216,395071488,193740800,3311927296,2174286,14292,0,3997696,0,15,2280,2127,0.960,1.220,0.910,0,0,0,0,0,21,246,0,73,0
16-04 07:19:02,8.564,1.511,89.169,0.756,0,4316987392,390823936,193806336,3315851264,1122644,9970,0,4452352,0,55,1753,2077,0.960,1.220,0.910,1,0,0,0,0,21,246,0,73,0
16-04 07:19:03,16.121,2.015,80.856,0.756,0.252,4317245440,384991232,193994752,3320594432,457630,9988,0,1343488,0,24,1627,2176,0.960,1.220,0.910,1,0,0,0,0,21,246,0,73,0
16-04 07:19:04,14.899,3.535,81.061,0.505,0,4317626368,376934400,194985984,3326181376,113657,7835,0,2150400,0,34,1437,2079,0.970,1.210,0.910,1,0,0,0,0,21,246,0,63,0
16-04 07:19:05,14.899,4.040,80.303,0.505,0.253,4317908992,334868480,195772416,3364372480,99160,6114,0,1433600,0,21,1339,2018,0.970,1.210,0.910,2,0,0,0,0,21,246,0,63,0
16-04 07:19:06,17.250,2,80.250,0.500,0,4318564352,326725632,196231168,3370057728,136972,7935,0,1404928,0,23,1546,2251,0.970,1.210,0.910,0,1,0,0,0,21,246,0,56,0
16-04 07:19:07,11.558,2.513,84.673,1.005,0.251,4318896128,324009984,196882432,3371257856,12981,8037,0,2260992,0,49,1543,2316,0.970,1.210,0.910,0,0,2,0,0,21,246,0,56,0
16-04 07:19:08,8.861,1.266,88.861,0.759,0.253,4319100928,321695744,197488640,3372306432,123715,7787,0,1769472,0,31,1360,2088,0.970,1.210,0.910,2,0,0,0,0,21,246,0,48,0
16-04 07:19:09,7.828,1.768,89.899,0.505,0,4319154176,315142144,197660672,3378016256,959712,11698,0,1875968,0,25,1546,2021,1.210,1.260,0.920,0,0,0,0,0,21,246,0,48,0
16-04 07:19:10,7.828,2.525,88.131,1.263,0.253,4318986240,309702656,197976064,3382652928,704856,23144,0,1867776,0,32,1517,2207,1.210,1.260,0.920,1,0,0,0,0,21,246,0,41,0
16-04 07:19:11,10.256,2.051,86.667,1.026,0,4318994432,306626560,198635520,3384512512,253183,12484,0,2150400,0,38,1814,2637,1.210,1.260,0.920,0,0,0,0,0,21,246,0,41,0
16-04 07:19:12,15.672,4.975,76.119,2.985,0.249,4318945280,302575616,198901760,3387793408,13655,10840,0,85270528,0,666,2414,2342,1.210,1.260,0.920,0,0,0,0,0,21,246,0,31,0
16-04 07:19:13,21.303,2.256,75.940,0.501,0,4321566720,298299392,199045120,3389063168,47736,4876,0,999424,0,30,1485,2211,1.210,1.260,0.920,1,0,0,0,0,21,246,0,31,0
16-04 07:19:14,31.807,10.178,56.743,1.272,0,4322189312,281743360,199733248,3402801152,8108,2202,0,1720320,0,27,1782,2542,1.190,1.260,0.930,4,0,9,0,0,21,246,0,20,0
16-04 07:19:15,29.723,12.091,57.683,0.252,0.252,4321296384,244514816,200683520,3436347392,17178,1998,0,3563520,0,41,1737,2408,1.190,1.260,0.930,1,0,7,0,0,21,246,0,20,0
16-04 07:19:16,23.810,6.767,69.173,0.251,0,4323442688,221945856,202522624,3452882944,9759,2106,0,610304,0,32,1447,2162,1.190,1.260,0.930,2,0,0,0,0,21,246,0,14,0
16-04 07:19:17,23.426,5.290,70.025,1.259,0,4324540416,199446528,203218944,3471077376,15376,2160,0,4841472,0,222,1691,2167,1.190,1.260,0.930,1,1,2,0,0,21,246,0,14,0
16-04 07:19:18,23.426,6.045,69.521,1.008,0,4326199296,183320576,204132352,3482599424,6973,2160,0,15904768,0,271,1674,2232,1.190,1.260,0.930,1,0,0,0,0,21,246,0,8,0
16-04 07:19:19,21.106,7.286,70.603,0.754,0.251,4325691392,156344320,208367616,3502116864,7783,2160,0,4018176,0,34,1494,2299,1.340,1.280,0.940,1,0,0,0,0,21,246,0,8,0
16-04 07:19:20,18.546,9.774,71.429,0.251,0,4325650432,252141568,208711680,3411931136,7471,2214,0,4534272,0,33,1421,2233,1.340,1.280,0.940,0,0,0,0,0,21,246,0,2,0
16-04 07:19:21,15.696,2.785,80.253,1.266,0,4297490432,305438720,208715776,3387453440,12681,4971,0,921600,0,23,1580,2294,1.340,1.280,0.940,3,0,2,0,0,21,244,0,2,0
16-04 07:19:22,23.291,5.316,70.127,1.013,0.253,4335550464,266305536,208715776,3388526592,7520,2106,98304,839680,4,10,3258,6045,1.340,1.280,0.940,2,0,13,0,0,21,244,0,2,0
16-04 07:19:23,25.758,6.313,67.172,0.758,0,4339232768,262598656,208715776,3388551168,10720,2214,0,13099008,0,281,4717,10458,1.340,1.280,0.940,3,0,8,0,0,21,244,0,2,0
16-04 07:19:24,25.313,4.010,70.175,0.251,0.251,4337610752,264216576,208715776,3388555264,7049,2160,0,2203648,0,12,1487,2325,1.310,1.280,0.940,7,0,8,0,0,21,244,0,2,0
16-04 07:19:25,26.142,6.345,67.513,0,0,4341280768,260538368,208715776,3388563456,7108,2052,0,274432,0,20,5887,12728,1.310,1.280,0.940,2,0,8,0,0,21,244,0,2,0
16-04 07:19:26,25.806,5.211,68.734,0,0.248,4298629120,303091712,208728064,3388649472,8909,3966,77824,229376,1,9,1526,2127,1.310,1.280,0.940,2,0,6,0,0,21,244,0,2,0
16-04 07:19:27,25.063,4.304,69.873,0.759,0,4313460736,286072832,208797696,3390767104,7095,2052,65536,1773568,1,44,2104,4118,1.310,1.280,0.940,2,0,2,0,0,21,244,0,12,0
16-04 07:19:28,28.894,3.266,66.080,1.508,0.251,4265340928,333824000,208801792,3391131648,7016,3022,0,2613248,0,325,3050,5778,1.310,1.280,0.940,1,0,12,0,0,21,246,0,27,0
16-04 07:19:29,11.450,21.883,66.412,0.254,0,4269658112,329449472,208801792,3391188992,16939,28640,0,217088,0,15,3795,7681,1.290,1.270,0.940,2,0,591,0,0,21,246,0,27,0
16-04 07:19:30,18.136,5.038,75.567,1.008,0.252,4246728704,352358400,208805888,3391205376,7332,6016,4096,4984832,1,92,1744,3101,1.290,1.270,0.940,0,0,24,0,0,21,246,0,27,0
16-04 07:19:31,5.371,1.790,92.583,0.256,0,4260339712,338743296,208809984,3391205376,9742,3292,0,237568,0,15,1426,2285,1.290,1.270,0.940,0,0,0,0,0,21,247,0,27,0
16-04 07:19:32,4.557,1.013,94.177,0,0.253,4260339712,338743296,208814080,3391201280,111233,4421,0,106496,0,9,1225,2043,1.290,1.270,0.940,1,0,0,0,0,21,247,0,27,0
16-04 07:19:33,4.315,0.761,94.924,0,0,4262051840,337022976,208814080,3391209472,1573141,15834,0,32768,0,5,1727,1897,1.290,1.270,0.940,0,0,0,0,0,21,247,0,27,0
16-04 07:19:34,3.544,1.519,94.430,0.253,0.253,4263088128,335982592,208818176,3391209472,1316434,29034,0,122880,0,14,1741,2213,1.180,1.250,0.930,1,0,0,0,0,21,247,0,27,0
16-04 07:19:35,14.573,6.030,79.146,0,0.251,4309540864,289525760,208822272,3391209472,1152876,11016,0,143360,0,13,2783,5044,1.180,1.250,0.930,1,0,2,0,0,21,247,0,27,0
16-04 07:19:36,5.556,1.010,93.182,0.253,0,4309917696,289144832,208822272,3391213568,21754,7104,0,45056,0,6,1248,2117,1.180,1.250,0.930,2,0,0,0,0,21,247,0,27,0
16-04 07:19:37,8.101,3.038,88.354,0.253,0.253,4247199744,351064064,208961536,3391868928,30579,11301,0,1204224,0,19,1523,2450,1.180,1.250,0.930,1,0,15,0,0,21,246,0,27,1
16-04 07:19:38,18.546,3.258,77.945,0.251,0,4276293632,322138112,208961536,3391733760,126344,5294,0,675840,0,23,1678,2590,1.180,1.250,0.930,1,0,12,0,0,21,246,0,28,0
16-04 07:19:39,21.013,7.342,69.114,2.278,0.253,4267732992,329371648,209084416,3392937984,7708,2106,0,3371008,0,214,2421,3392,1.170,1.250,0.930,1,0,41,0,0,21,246,0,28,0
16-04 07:19:40,21.411,6.801,70.781,0.756,0.252,4271366144,325918720,209084416,3392929792,5110,2214,0,4829184,0,67,1966,3014,1.170,1.250,0.930,2,0,33,0,0,21,246,0,28,0
16-04 07:19:41,19.144,11.083,69.521,0.252,0,4276600832,190312448,210653184,3516895232,15260,2106,0,3477504,0,22,1807,2421,1.170,1.250,0.930,2,0,5,0,0,21,246,0,28,0
16-04 07:19:42,27.366,6.138,66.240,0,0.256,4299440128,166133760,210702336,3517906944,9405,2214,0,991232,0,10,10172,22128,1.170,1.250,0.930,1,0,8,0,0,21,246,0,28,0
16-04 07:19:43,26.065,3.509,70.175,0.251,0,4278435840,186937344,210706432,3518083072,9690,2160,0,765952,0,18,1690,2292,1.170,1.250,0.930,1,0,7,0,0,21,246,0,28,0
16-04 07:19:44,27.960,1.763,70.025,0,0.252,4293091328,171311104,210731008,3519029248,6875,2052,0,327680,0,15,1563,2319,1.150,1.240,0.930,1,0,1,0,0,21,246,0,28,0
16-04 07:19:45,26.142,6.345,67.259,0.254,0,4304166912,144551936,211333120,3532582912,6655,2106,0,1617920,0,16,10999,22876,1.150,1.240,0.930,2,0,7,0,0,21,246,0,28,0
16-04 07:19:46,26.972,8.651,64.122,0.254,0,4308414464,173375488,211824640,3499749376,8469,2214,0,1228800,0,14,10992,23567,1.150,1.240,0.930,1,0,15,0,0,21,246,0,28,0
16-04 07:19:47,30.513,8.974,60,0.256,0.256,4323815424,157966336,211824640,3499913216,8923,2106,86016,790528,2,18,19824,43576,1.150,1.240,0.930,3,0,3,0,0,21,246,0,28,0
16-04 07:19:48,23.469,14.796,57.653,4.082,0,4320915456,253898752,212320256,3407626240,9140,2200,0,110362624,0,1164,5610,6797,1.150,1.240,0.930,2,0,7,0,0,21,246,0,28,0
16-04 07:19:49,26.515,3.788,69.697,0,0,4282507264,317558784,212324352,3384348672,8773,2160,0,688128,0,12,2072,3260,1.140,1.240,0.930,1,0,0,0,0,21,246,0,28,0
16-04 07:19:50,25.313,4.010,70.175,0.251,0.251,4285952000,286375936,212389888,3410497536,8613,2160,0,1859584,0,23,1510,2103,1.140,1.240,0.930,3,0,0,0,0,21,246,0,28,0
16-04 07:19:51,25.505,4.040,70.202,0.253,0,4289716224,275742720,212389888,3416670208,7196,2160,0,1044480,0,10,1668,2149,1.140,1.240,0.930,1,0,0,0,0,21,246,0,28,0
16-04 07:19:52,25.126,3.518,71.106,0,0.251,4292575232,267022336,212393984,3422158848,6282,2106,0,827392,0,11,1396,1942,1.140,1.240,0.930,1,0,0,0,0,21,246,0,28,0
16-04 07:19:53,23.308,6.015,70.677,0,0,4291866624,232361984,212705280,3453468672,7288,2106,0,372736,0,6,1380,1907,1.140,1.240,0.930,1,0,0,0,0,21,246,0,28,0
16-04 07:19:54,11.869,10.606,76.515,1.010,0,4291649536,424419328,212873216,3270578176,8972,2565,16384,33882112,4,265,1681,2095,1.210,1.250,0.940,0,0,0,0,0,21,247,0,28,0
16-04 07:19:55,16.834,3.518,75.628,3.769,0.251,4257959936,456626176,212877312,3272052736,27492,3912,1466368,2703360,96,19,1585,2286,1.210,1.250,0.940,1,0,2,0,0,21,246,0,28,0
16-04 07:19:56,30.534,7.379,61.578,0.509,0,4268806144,445071360,212877312,3272757248,16687,2052,438272,204800,21,5,12564,31073,1.210,1.250,0.940,5,0,11,0,0,21,246,0,28,0
16-04 07:19:57,28.244,9.669,61.578,0.254,0.254,4282413056,416600064,212992000,3287502848,6222,2160,0,565248,0,9,19498,44360,1.210,1.250,0.940,2,0,3,0,0,21,246,0,28,0
16-04 07:19:58,29.219,8.564,61.713,0.504,0,4247097344,439353344,212996096,3299786752,10039,2793,364544,2084864,9,40,2807,5343,1.210,1.250,0.940,3,0,18,0,0,21,246,0,30,0
16-04 07:19:59,41.772,6.076,50.886,1.266,0,4023918592,662315008,213000192,3299995648,8020,2106,73728,3776512,1,309,1945,2291,1.190,1.250,0.940,3,0,3,0,0,21,234,0,35,0
16-04 07:20:00,68.170,7.769,22.556,1.253,0.251,4092473344,592556032,213004288,3301138432,16214,2160,1118208,983040,16,27,1880,2197,1.190,1.250,0.940,2,1,2,0,0,21,234,0,35,0
16-04 07:20:01,66.165,9.524,22.807,1.504,0,4173742080,510603264,213004288,3301773312,9581,2214,634880,274432,32,11,2329,3049,1.190,1.250,0.940,2,1,8,0,0,21,238,0,35,0
16-04 07:20:02,67.082,12.968,19.202,0.499,0.249,4224520192,458764288,213004288,3302834176,10410,2160,81920,176128,3,6,5349,77040,1.190,1.250,0.940,3,0,6,0,0,21,240,0,38,0
16-04 07:20:03,40.302,7.305,52.393,0,0,4123422720,558997504,213004288,3303866368,11307,1998,8192,0,1,0,3987,7267,1.190,1.250,0.940,3,0,3,0,0,21,232,0,42,0
16-04 07:20:04,47.222,6.313,46.212,0,0.253,4205772800,476631040,213008384,3303882752,7003,2322,0,516096,0,14,1767,2268,1.260,1.260,0.950,2,0,4,0,0,21,232,0,42,0
16-04 07:20:05,47.870,8.020,44.110,0,0,4294246400,388157440,213008384,3303882752,6789,2160,0,647168,0,19,1744,62076,1.260,1.260,0.950,8,0,10,0,0,21,232,0,42,0
16-04 07:20:06,47.222,11.111,41.414,0,0.253,4357718016,322117632,213008384,3306426368,37286,16001,0,389120,0,6,5179,24034,1.260,1.260,0.950,2,0,3,0,0,21,241,0,48,0
16-04 07:20:07,27.723,7.673,64.109,0.495,0,4359012352,320393216,213012480,3306852352,19101,5025,253952,278528,6,10,2705,4601,1.260,1.260,0.950,2,0,16,0,0,21,241,0,48,0
16-04 07:20:08,12.690,3.299,83.756,0,0.254,4341641216,336928768,213012480,3307687936,39930,16986,0,139264,0,9,2648,5535,1.260,1.260,0.950,0,0,0,0,0,21,241,0,49,0
16-04 07:20:09,8.906,1.272,89.313,0.254,0.254,4341194752,337350656,213012480,3307712512,9102,4910,0,2883584,0,40,2268,3959,1.240,1.260,0.950,0,0,0,0,0,21,241,0,49,0
16-04 07:20:10,12.500,3,84.250,0.250,0,4348612608,329420800,213016576,3308220416,34230,14579,0,110592,0,11,2466,5244,1.240,1.260,0.950,1,0,0,0,0,21,243,0,50,0
16-04 07:20:11,9.750,2,88,0,0.250,4241858560,435892224,213020672,3308498944,13700,5901,0,176128,0,17,2149,3497,1.240,1.260,0.950,0,0,0,0,0,21,234,0,52,0
16-04 07:20:12,11.675,2.030,85.787,0.254,0.254,4244963328,432599040,213020672,3308687360,33918,13077,0,135168,0,9,2205,4366,1.240,1.260,0.950,3,0,0,0,0,21,239,0,53,0
16-04 07:20:13,6.107,1.272,92.621,0,0,4245618688,431927296,213020672,3308703744,17110,6737,0,176128,0,18,1677,2936,1.240,1.260,0.950,0,0,0,0,0,21,238,0,54,0
16-04 07:20:14,5.528,1.256,92.462,0.503,0.251,4245450752,432091136,213020672,3308707840,8828,2052,0,35438592,0,62,1534,2376,1.140,1.240,0.940,2,0,0,0,0,21,238,0,54,0
16-04 07:20:15,3.038,1.013,95.696,0,0.253,4245549056,431992832,213020672,3308707840,7765,2106,0,737280,0,18,1269,2174,1.140,1.240,0.940,0,0,0,0,0,21,238,0,54,0
16-04 07:20:16,4.282,1.008,94.458,0.252,0,4245671936,431865856,213020672,3308711936,17465,2214,0,36864,0,5,1403,2369,1.140,1.240,0.940,0,0,0,0,0,21,238,0,55,0
16-04 07:20:17,3.316,1.786,94.643,0,0.255,4245700608,431837184,213020672,3308711936,8188,2106,0,106496,0,12,1392,2332,1.140,1.240,0.940,0,0,2,0,0,21,238,0,54,0
16-04 07:20:18,3.741,1.496,94.514,0.249,0,4245929984,431607808,213020672,3308711936,15629,2214,0,204800,0,11,1189,2112,1.140,1.240,0.940,0,0,0,0,0,21,238,0,54,0
16-04 07:20:19,3.544,1.013,94.684,0.506,0.253,4245823488,431579136,213020672,3308847104,6769,2106,0,7098368,0,217,1555,2035,1.050,1.210,0.940,0,0,0,0,0,21,238,0,54,0
16-04 07:20:20,3.030,1.263,95.455,0.253,0,4245966848,431546368,213020672,3308847104,7819,2214,0,200704,0,16,1241,2131,1.050,1.210,0.940,1,0,0,0,0,21,238,0,54,0
16-04 07:20:21,3.797,1.266,94.430,0.253,0.253,4245868544,431644672,213020672,3308847104,6043,1998,0,73728,0,11,1391,2215,1.050,1.210,0.940,1,0,0,0,0,21,238,0,54,0
16-04 07:20:22,3.788,1.263,94.697,0,0.253,4245897216,431611904,213020672,3308851200,10084,2214,0,32768,0,3,1268,2153,1.050,1.210,0.940,0,0,0,0,0,21,238,0,54,0
16-04 07:20:23,3.778,1.763,93.451,1.008,0,4247928832,429576192,213024768,3308851200,7962,2052,4096,131072,1,14,1320,2249,1.050,1.210,0.940,2,0,16,0,0,21,238,0,54,0
16-04 07:20:24,12.020,19.693,66.752,1.279,0.256,4250480640,426766336,213032960,3309096960,7472,2160,208896,44044288,7,387,4310,6806,1.120,1.230,0.940,3,0,678,0,0,21,238,0,54,0
16-04 07:20:25,10.406,19.289,69.289,0.761,0.254,4253847552,423313408,213032960,3309182976,6933,2160,0,524288,0,21,3922,6723,1.120,1.230,0.940,0,1,641,0,0,21,238,0,54,0
16-04 07:20:26,11.735,17.092,69.133,1.786,0.255,4250361856,426745856,213037056,3309232128,15437,2160,126976,73728,8,6,3279,5570,1.120,1.230,0.940,1,0,478,0,0,21,238,0,54,0
16-04 07:20:27,10.486,20.205,65.473,3.581,0.256,4251041792,424808448,213045248,3310477312,6433,2160,1175552,135168,20,9,3827,6939,1.120,1.230,0.940,2,0,680,0,0,21,238,0,54,0
16-04 07:20:28,13.924,15.949,69.620,0.253,0.253,4261777408,414023680,213045248,3310526464,8898,2160,20480,307200,2,10,3196,5359,1.120,1.230,0.940,1,0,452,0,0,21,238,0,37,0
16-04 07:20:29,24.365,4.822,68.782,2.030,0,4291579904,384196608,213045248,3310538752,6506,2106,0,25669632,0,431,2376,3399,1.110,1.220,0.940,1,2,1,0,0,21,244,0,42,0
16-04 07:20:30,25,3.283,66.919,4.545,0.253,4286496768,389263360,213045248,3310559232,5841,2214,0,12951552,0,833,2528,2751,1.110,1.220,0.940,1,0,6,0,0,21,242,0,36,0
16-04 07:20:31,31.486,3.778,64.736,0,0,4259930112,415809536,213049344,3310575616,6716,1998,0,786432,0,25,2086,3093,1.110,1.220,0.940,4,0,6,0,0,21,246,0,42,0
16-04 07:20:32,43.719,6.784,49.497,0,0,4044832768,630681600,213049344,3310673920,7010,2214,208896,389120,4,10,1892,2507,1.110,1.220,0.940,3,0,3,0,0,21,234,0,48,0
16-04 07:20:33,68.080,8.728,22.943,0,0.249,4120641536,554921984,213053440,3310784512,6660,2052,0,602112,0,12,1923,2264,1.110,1.220,0.940,3,0,2,0,0,21,234,0,48,0
16-04 07:20:34,67.920,9.023,23.058,0,0,4193161216,482390016,213053440,3310796800,6468,2202,0,548864,0,13,2075,2627,1.260,1.250,0.950,4,0,8,0,0,21,238,0,48,0
16-04 07:20:35,69.424,13.283,17.043,0,0.251,4244533248,429502464,213057536,3312283648,7000,2160,0,417792,0,15,4503,77646,1.260,1.250,0.950,2,0,6,0,0,21,240,0,51,0
16-04 07:20:36,35.101,6.818,58.081,0,0,4132433920,541229056,213057536,3312713728,18033,2202,0,307200,0,9,2106,4771,1.260,1.250,0.950,2,0,7,0,0,21,232,0,53,0
16-04 07:20:37,45.729,7.035,46.985,0,0.251,4221329408,452333568,213057536,3312717824,6388,2160,0,593920,0,19,1691,2177,1.260,1.250,0.950,3,0,7,0,0,21,232,0,53,0
16-04 07:20:38,52.500,7.250,40.250,0,0,4308877312,364781568,213057536,3312721920,6440,2230,0,2273280,0,47,1962,63553,1.260,1.250,0.950,5,0,9,0,0,21,232,0,54,0
16-04 07:20:39,34.684,7.595,57.215,0.253,0.253,4344725504,325730304,213057536,3315912704,64571,25734,0,425984,0,17,5383,27185,1.400,1.280,0.960,1,0,1,0,0,21,242,0,58,0
16-04 07:20:40,11.509,1.790,86.701,0,0,4346736640,323571712,213057536,3316060160,26054,13378,0,1990656,0,18,2321,4449,1.400,1.280,0.960,2,0,0,0,0,21,242,0,58,0
16-04 07:20:41,14.899,1.768,82.828,0.253,0.253,4347072512,323035136,213057536,3316260864,44132,15137,0,65536,0,6,2671,5276,1.400,1.280,0.960,3,0,0,0,0,21,241,0,59,0
16-04 07:20:42,9.620,2.532,87.595,0,0.253,4251975680,417890304,213057536,3316498432,30910,11763,0,40960,0,3,1956,3795,1.400,1.280,0.960,3,0,0,0,0,21,233,0,62,1
16-04 07:20:43,6.533,2.010,91.457,0,0,4251799552,417927168,213057536,3316637696,16024,6514,0,106496,0,9,1513,2645,1.400,1.280,0.960,0,0,0,0,0,21,233,0,62,0
16-04 07:20:44,11.750,2.500,85.250,0.250,0.250,4255850496,413765632,213057536,3316748288,32967,13375,0,196608,0,18,2157,4324,1.370,1.280,0.960,0,0,0,0,0,21,239,0,63,0
16-04 07:20:45,4.835,1.272,93.893,0,0,4255711232,413896704,213057536,3316756480,12794,5374,0,565248,0,22,1397,2314,1.370,1.280,0.960,0,0,0,0,0,21,240,0,63,0
16-04 07:20:46,5.985,1.496,92.269,0,0.249,4256206848,413257728,213057536,3316899840,16188,5397,0,0,0,0,1336,2417,1.370,1.280,0.960,1,0,0,0,0,21,238,0,64,0
16-04 07:20:47,3.807,1.015,94.924,0.254,0,4256616448,412844032,213057536,3316903936,16847,2160,0,73728,0,10,1268,2132,1.370,1.280,0.960,0,0,2,0,0,21,238,0,64,0
16-04 07:20:48,3.023,1.259,95.466,0,0.252,4256485376,412975104,213057536,3316903936,8044,2200,0,208896,0,11,1104,1946,1.370,1.280,0.960,0,0,0,0,0,21,238,0,64,0
16-04 07:20:49,4.569,0.508,94.924,0,0,4256518144,412942336,213057536,3316903936,11979,2214,0,36864,0,5,1263,2135,1.260,1.260,0.960,0,0,0,0,0,21,238,0,64,0
16-04 07:20:50,3.030,0.758,95.455,0.505,0.253,4256514048,412942336,213057536,3316908032,9541,2052,0,2080768,0,129,1451,2072,1.260,1.260,0.960,0,0,0,0,0,21,238,0,64,0
16-04 07:20:51,4.534,0.756,94.710,0,0,4256612352,412844032,213057536,3316908032,8178,2052,0,53248,0,8,1305,1994,1.260,1.260,0.960,0,0,0,0,0,21,238,0,64,0
16-04 07:20:52,2.525,1.263,95.960,0,0.253,4256641024,412811264,213057536,3316912128,15983,2160,0,139264,0,10,1102,1814,1.260,1.260,0.960,1,0,0,0,0,21,238,0,64,0
16-04 07:20:53,3.769,1.005,94.975,0.251,0,4256509952,412942336,213057536,3316912128,7304,2160,0,49152,0,6,1054,1918,1.260,1.260,0.960,0,0,0,0,0,21,238,0,64,0
16-04 07:20:54,4.534,1.008,94.207,0,0.252,4256604160,412844032,213057536,3316916224,7786,2160,0,28672,0,3,1313,2161,1.160,1.240,0.950,0,0,0,0,0,21,238,0,64,0
