-- Logs begin at Thu 2020-04-16 13:36:05 UTC, end at Thu 2020-04-16 14:43:03 UTC. --
Apr 16 14:11:45 cloud-provider-iscsi-0000000293 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: [286B blob data]
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 14:20:52 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:52| 16  30  54   0   0|4064M  530M  164M 3096M|8282B   17k|   0   744k|   0  31.0 |4305  8032 |1.89 1.44 0.94|7.0   0 737|   0     0 |privsep-helper       201153.0%   0    0 |bash                 2138  849k  42k2.8%|mysqld       394M|   0     0 |  21  234    0  138    0
Apr 16 14:20:53 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:53| 33  30  37   0   0|4065M  528M  164M 3096M|7539B   19k|   0   996k|   0  48.0 |4839  9325 |1.89 1.44 0.94|8.0   0 859|   0     0 |neutron-server:      15291 15%   0 5808B|bash                 2138 1011k  55k2.8%|mysqld       394M|   0     0 |  21  236    0  132    0
Apr 16 14:20:54 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:54| 20  28  52   0   0|4065M  528M  164M 3096M|8037B   22k|   0   496k|   0  27.0 |4308  7818 |1.89 1.44 0.94|6.0   0 747|   0     0 |neutron-server:      152915.5%   0 1508B|bash                 2138  915k  56k3.0%|mysqld       394M|   0     0 |  21  236    0  132    0
Apr 16 14:20:55 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:55| 15  23  61   0   0|4064M  529M  164M 3097M|8366B   19k|   0   924k|   0  19.0 |4073  7066 |1.82 1.43 0.94|4.0   0 649|   0     0 |neutron-server:      152914.2%   0 1092B|bash                 2138  806k  50k2.8%|mysqld       394M|   0     0 |  21  236    0  132    0
Apr 16 14:20:56 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:56| 11  22  66   0   0|4065M  529M  164M 3097M|7401B   20k|   0   484k|   0  21.0 |3872  6616 |1.82 1.43 0.94|4.0   0 606|   0     0 |bash                 2138 3.0% 706k  43k|bash                 2138  706k  43k3.0%|mysqld       394M|   0     0 |  21  236    0  132    0
Apr 16 14:20:57 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:57| 19  12  69   0   0|4078M  539M  164M 3073M|9161B   17k|   0   304k|   0  7.00 |2689  4217 |1.82 1.43 0.94|4.0   0 235|   0     0 |tox                  7160  15%3276k  37k|tox                  7160 3276k  37k 15%|mysqld       394M|   0     0 |  21  236    0  132    0
Apr 16 14:20:58 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:58| 19  12  68   1   0|4085M  599M  164M 3014M|9466B 6102B|   0  6312k|   0   120 |5477    11k|1.82 1.43 0.94|2.0   0 8.0|   0     0 |tox                  7160 8.0%  11M8202k|tox                  7160   11M8202k8.0%|mysqld       394M|   0     0 |  21  236    0  126    0
Apr 16 14:20:59 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:20:59| 26   4  71   0   0|4103M  578M  164M 3017M|  18k 2468B|   0   560k|   0  6.00 |1524  2333 |1.82 1.43 0.94|2.0   0 5.0|   0     0 |pip                  7203  23%6038k2296k|pip                  7203 6038k2296k 23%|mysqld       394M|   0     0 |  21  236    0  126    0
Apr 16 14:21:00 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:00| 28   1  70   1   0|4104M  576M  164M 3017M|6318B 2328B|   0  3780k|   0   180 |2190  2888 |1.75 1.42 0.94|1.0   0   0|   0     0 |pip                  7203  24%  17k  28k|python2              23952  68k 461B  0%|mysqld       394M|   0     0 |  21  236    0  118    0
Apr 16 14:21:01 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:01| 11   1  86   1   0|4107M  572M  164M 3018M|  22k 6302B|   0   932k|   0  33.0 |1397  2294 |1.75 1.42 0.94|2.0 1.0   0|   0     0 |pip                  7203 8.2%1052k 842k|pip                  7203 1052k 842k8.2%|mysqld       394M|   0     0 |  21  237    0  118    0
Apr 16 14:21:02 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:02| 18   3  78   1   0|4108M  559M  164M 3030M|  12k 8046B|   0  1548k|   0  34.0 |1630  2415 |1.75 1.42 0.94|2.0   0   0|   0     0 |pip                  7203  17%7267k  12M|pip                  7203 7267k  12M 17%|mysqld       394M|   0     0 |  21  237    0  108    0
Apr 16 14:21:03 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:03| 21   3  75   0   0|4113M  542M  164M 3042M|9332B 5020B|   0   716k|   0  18.0 |1463  2440 |1.75 1.42 0.94|2.0   0 1.0|   0     0 |pip                  7203  21%8750k  11M|pip                  7203 8750k  11M 21%|mysqld       394M|   0     0 |  21  237    0  108    0
Apr 16 14:21:04 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:04| 16   2  81   1   0|4117M  531M  164M 3048M|9994B 5962B|   0  1200k|   0  35.0 |1471  2310 |1.75 1.42 0.94|1.0   0 2.0|   0     0 |pip                  7203  13%4396k6253k|pip                  7203 4396k6253k 13%|mysqld       394M|   0     0 |  21  237    0  101    0
Apr 16 14:21:05 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:05| 18   2  77   3   0|4117M  526M  164M 3053M|  12k 8806B|   0  5384k|   0   447 |2315  2389 |1.61 1.40 0.93|2.0   0 1.0|   0     0 |pip                  7203  16%1946k3543k|pip                  7203 1946k3543k 16%|mysqld       394M|   0     0 |  21  237    0  101    0
Apr 16 14:21:06 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:06| 24   4  72   0   0|4117M  486M  165M 3091M|  13k 3747B|   0   388k|   0  9.00 |1544  2260 |1.61 1.40 0.93|3.0   0   0|   0     0 |pip                  7203  22%  26M  36M|pip                  7203   26M  36M 22%|mysqld       394M|   0     0 |  21  237    0   94    0
Apr 16 14:21:07 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:07| 18   3  79   1   0|4117M  479M  165M 3096M|  13k 8687B|   0  1728k|   0  33.0 |1559  2359 |1.61 1.40 0.93|1.0   0   0|   0     0 |pip                  7203  16%3132k3164k|pip                  7203 3132k3164k 16%|mysqld       394M|   0     0 |  21  237    0   94    0
Apr 16 14:21:08 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:08| 16   3  80   2   0|4117M  476M  165M 3098M|  15k   10k|   0  1632k|   0  57.0 |1665  2543 |1.61 1.40 0.93|1.0   0   0|   0     0 |pip                  7203  14%1292k1868k|pip                  7203 1292k1868k 14%|mysqld       394M|   0     0 |  21  237    0   88    0
Apr 16 14:21:09 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:09| 21   2  76   0   0|4116M  472M  165M 3102M|  11k 6507B|   0   824k|   0  24.0 |1568  2386 |1.61 1.40 0.93|2.0   0   0|   0     0 |pip                  7203  19%3840k3545k|pip                  7203 3840k3545k 19%|mysqld       394M|   0     0 |  21  237    0   88    0
Apr 16 14:21:10 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:10| 23   7  69   0   0|4117M  442M  166M 3128M|7556B 2160B|   0   840k|   0  30.0 |1994  3121 |1.64 1.41 0.94|5.0   0   0|   0     0 |pip                  7203  25%  17M  34M|pip                  7203   17M  34M 25%|mysqld       394M|   0     0 |  21  237    0   88    0
Apr 16 14:21:11 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:11| 22   8  70   0   0|4127M  413M  167M 3144M|9932B 2160B|   0  1796k|   0  26.0 |1629  2401 |1.64 1.41 0.94|3.0   0   0|   0     0 |pip                  7203  25%  34M  42M|pip                  7203   34M  42M 25%|mysqld       394M|   0     0 |  21  237    0   88    0
Apr 16 14:21:12 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:12| 24   6  70   0   0|4119M  410M  167M 3154M|7063B 2106B|   0  1632k|   0  33.0 |1661  2217 |1.64 1.41 0.94|3.0   0   0|   0     0 |pip                  7203  25%  12M  15M|pip                  7203   12M  15M 25%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 16 14:21:13 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:13| 22   7  71   0   0|4120M  387M  168M 3172M|9221B 1998B|   0   828k|   0  37.0 |1578  2025 |1.64 1.41 0.94| 10   0   0|   0     0 |pip                  7203  25%  25M  35M|pip                  7203   25M  35M 25%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 16 14:21:14 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:14| 26  10  64   0   0|4096M  490M  168M 3096M|  17k 2404B|   0  1588k|   0  24.0 |1760  2421 |1.64 1.41 0.94|4.0   0 7.0|   0     0 |cinder-rootwrap      7214 5.0%   0    0 |tox                  7160  166M 215M1.0%|mysqld       394M|   0     0 |  21  236    0   83    0
Apr 16 14:21:15 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:15| 41  11  49   0   0|4121M  463M  168M 3097M|7047B 2334B|   0  3128k|   0  32.0 |2382  3458 |1.91 1.47 0.96|3.0   0  25|   0     0 |pip                  7220  11%6865k 576B|cinder-volume        306898914k4423B0.8%|mysqld       394M|   0     0 |  21  236    0   83    0
Apr 16 14:21:16 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:16| 26   6  68   0   0|4103M  482M  169M 3097M|7938B 2106B|   0  1400k|   0  18.0 |5162    11k|1.91 1.47 0.96|2.0   0 8.0|   0     0 |pip                  7220 5.5%4663k1750k|pip                  7220 4663k1750k5.5%|mysqld       394M|   0     0 |  21  236    0   83    0
Apr 16 14:21:17 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:17| 28   4  68   0   0|4126M  459M  169M 3097M|8983B 2160B|   0   584k|   0  7.00 |7244    14k|1.91 1.47 0.96|3.0   0 7.0|   0     0 |python               7253  12%3922k 104B|python               7253 3922k 104B 12%|mysqld       394M|   0     0 |  21  236    0   83    0
Apr 16 14:21:18 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:18| 24   6  69   0   0|4084M  500M  169M 3097M|6489B 2214B|   0   796k|   0  32.0 |2588  4395 |1.91 1.47 0.96|2.0   0 9.0|   0     0 |python               7268 1.5%1018k 441B|tox                  7160   16M2708k0.2%|mysqld       394M|   0     0 |  21  236    0   81    0
Apr 16 14:21:19 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:19| 25   5  70   0   0|4080M  504M  169M 3097M|6626B 2202B|   0   272k|   0  8.00 |2196  3194 |1.91 1.47 0.96|4.0   0  79|   0     0 |tox                  7312  13%7697k  37k|bash                 2138  200M 225M0.2%|mysqld       394M|   0     0 |  21  236    0   81    0
Apr 16 14:21:20 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:20| 26   6  68   0   0|4088M  496M  169M 3097M|7946B 5126B|   0   844k|   0  20.0 |8090    16k|2.08 1.51 0.98|2.0   0  11|   0     0 |python               7358 4.2%1764k   0 |tox                  7312 5363k 795k0.2%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:21 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:21| 26   4  70   1   0|4104M  481M  169M 3097M|  16k 2342B|   0  4080k|   0  74.0 |1689  2793 |2.08 1.51 0.98|4.0   0 9.0|   0     0 |pip                  7362  15%6912k2488B|pip                  7362 6912k2488B 15%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:22 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:22| 30   2  68   0   0|4105M  480M  169M 3097M|7896B 8432B|   0   248k|   0  8.00 |1848  3428 |2.08 1.51 0.98|2.0   0   0|   0     0 |pip                  7362  25%   0   31k|python3.6            5897   31k  71k1.5%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:23 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:23| 23   6  71   0   0|4072M  512M  169M 3097M|9385B   46k|   0    84k|   0  8.00 |2071  3878 |2.08 1.51 0.98|4.0   0 118|   0     0 |tox                  7485 2.2%1388k   0 |bash                 2138   24M 890k0.8%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:24 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:24| 24   6  70   0   0|4086M  491M  169M 3104M|7607B   16k|   0   552k|   0  19.0 |5880    12k|2.08 1.51 0.98|2.0   0  45|   0     0 |tox                  7485 9.0%  13M8239k|tox                  7485   13M8239k9.0%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:25 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:25| 26   3  71   0   0|4104M  470M  169M 3107M|8226B 2558B|   0  1052k|   0  15.0 |1629  2325 |2.15 1.54 0.99|3.0   0 5.0|   0     0 |pip                  7528  23%5995k2270k|pip                  7528 5995k2270k 23%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:26 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:26| 31   3  66   0   0|4105M  469M  169M 3107M|9539B 2214B|   0   516k|   0  4.00 |2076  3823 |2.15 1.54 0.99|2.0   0 1.0|   0     0 |pip                  7528  24%   0   28k|python2              23952  61k 453B0.2%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 16 14:21:27 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:27| 14   3  83   1   0|4108M  465M  169M 3108M|  14k 6536B|   0   904k|   0  18.0 |1535  2395 |2.15 1.54 0.99|2.0   0   0|   0     0 |pip                  7528  11%1309k1095k|pip                  7528 1309k1095k 11%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 16 14:21:28 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:28| 14   3  83   0   0|4109M  454M  169M 3118M|  23k 6351B|   0  1056k|   0  39.0 |1508  2377 |2.15 1.54 0.99|1.0   0   0|   0     0 |pip                  7528  10%5612k9531k|pip                  7528 5612k9531k 10%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:29 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:29|  5   1  94   0   0|4109M  454M  169M 3118M|  20k 3744B|   0    56k|   0  5.00 |1286  2122 |2.15 1.54 0.99|1.0   0   0|   0     0 |pip                  7528 0.8% 279k1254B|pip                  7528  279k1254B0.8%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:30 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:30|  8   2  90   1   0|4109M  452M  169M 3120M|  76k 5865B|   0   632k|   0  21.0 |1776  2563 |2.06 1.53 0.99|4.0   0   0|   0     0 |pip                  7528 5.8%1376k2588k|pip                  7528 1376k2588k5.8%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:31 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:31| 23   3  73   2   0|4115M  433M  169M 3133M|8913B 6676B|   0    18M|   0   499 |2417  2483 |2.06 1.53 0.99|3.0   0   0|   0     0 |pip                  7528  21%9247k  12M|pip                  7528 9247k  12M 21%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:32 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:32| 17   2  80   1   0|4118M  423M  169M 3139M|  58k 8332B|   0  1136k|   0  30.0 |1538  2282 |2.06 1.53 0.99|2.0   0   0|   0     0 |pip                  7528  14%4175k5990k|pip                  7528 4175k5990k 14%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:33 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:33|  5   1  94   0   0|4118M  423M  169M 3140M| 489k   15k|   0   104k|   0  6.00 |1593  2402 |2.06 1.53 0.99|3.0   0   0|   0     0 |pip                  7528 1.5% 466k 461k|pip                  7528  466k 461k1.5%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 16 14:21:34 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:34| 10   4  86   1   0|4117M  412M  169M 3150M|2414k   57k|   0  3160k|   0  22.0 |3059  3514 |2.06 1.53 0.99|3.0   0   0|   0     0 |pip                  7528 7.5%6785k  11M|pip                  7528 6785k  11M7.5%|mysqld       394M|   0     0 |  21  238    0   61    0
Apr 16 14:21:35 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:35| 13   3  83   1   0|4118M  401M  170M 3159M|1103k   30k|   0  2332k|   0  16.0 |2207  3809 |2.14 1.55 1.00|3.0   0 2.0|   0     0 |pip                  7528  10%3915k7749k|pip                  7528 3915k7749k 10%|mysqld       394M|   0     0 |  21  238    0   61    0
Apr 16 14:21:36 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:36| 13   2  84   1   0|4118M  397M  170M 3163M| 294k   13k|   0  1956k|   0   186 |1757  2460 |2.14 1.55 1.00|1.0   0   0|   0     0 |pip                  7528 9.5%1830k2804k|pip                  7528 1830k2804k9.5%|mysqld       394M|   0     0 |  21  238    0   56    0
Apr 16 14:21:37 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:37| 15   3  81   1   0|4118M  389M  171M 3168M| 256k   12k|   0  2528k|   0  28.0 |1715  2508 |2.14 1.55 1.00|3.0   0   0|   0     0 |pip                  7528  13%2141k4293k|pip                  7528 2141k4293k 13%|mysqld       394M|   0     0 |  21  238    0   56    0
Apr 16 14:21:38 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:38| 18   5  77   1   0|4119M  358M  172M 3195M|  97k 7146B|   0  1316k|   0  34.0 |1578  2602 |2.14 1.55 1.00|4.0   0   0|   0     0 |pip                  7528  16%  23M  25M|pip                  7528   23M  25M 16%|mysqld       394M|   0     0 |  21  238    0   56    0
Apr 16 14:21:39 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:39| 19   4  77   1   0|4119M  339M  172M 3212M|9464B 6603B|   0  1292k|   0  21.0 |1387  2164 |2.14 1.55 1.00|1.0   0   0|   0     0 |pip                  7528  17%6423k  13M|pip                  7528 6423k  13M 17%|mysqld       394M|   0     0 |  21  238    0   48    0
Apr 16 14:21:40 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:40| 12   2  84   1   0|4119M  336M  173M 3214M| 273k   15k|   0  2308k|   0  56.0 |2105  2880 |2.05 1.54 1.00|2.0   0   0|   0     0 |pip                  7528 9.0%1158k1718k|pip                  7528 1158k1718k9.0%|mysqld       394M|   0     0 |  21  238    0   48    0
Apr 16 14:21:41 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:41| 10   3  86   1   0|4119M  332M  173M 3217M| 582k   20k|   0    22M|   0  99.0 |1951  2748 |2.05 1.54 1.00|1.0   0   0|   0     0 |pip                  7528 6.0%1676k2953k|pip                  7528 1676k2953k6.0%|mysqld       394M|   0     0 |  21  238    0   41    0
Apr 16 14:21:42 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:42| 10   2  87   1   0|4119M  326M  173M 3223M| 973k   29k|   0  1628k|   0  31.0 |2071  2969 |2.05 1.54 1.00|3.0   0   0|   0     0 |pip                  7528 5.8%2797k5140k|pip                  7528 2797k5140k5.8%|mysqld       394M|   0     0 |  21  238    0   41    0
Apr 16 14:21:43 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:43|  9   2  88   1   0|4120M  323M  174M 3224M| 110k 8374B|   0  1372k|   0  28.0 |1472  2371 |2.05 1.54 1.00|1.0   0   0|   0     0 |pip                  7528 6.8% 681k 737k|pip                  7528  681k 737k6.8%|mysqld       394M|   0     0 |  21  238    0   30    0
Apr 16 14:21:44 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:44| 12   2  85   1   0|4120M  319M  175M 3227M| 210k   13k|   0  1732k|   0  39.0 |1552  2394 |2.05 1.54 1.00|4.0   0   0|   0     0 |pip                  7528 9.0%1657k2613k|pip                  7528 1657k2613k9.0%|mysqld       394M|   0     0 |  21  238    0   30    0
Apr 16 14:21:45 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:45| 15   2  82   1   0|4120M  316M  175M 3229M|  52k   11k|   0  2092k|   0  59.0 |1668  2544 |1.96 1.53 1.00|4.0   0 2.0|   0     0 |pip                  7528  12%1261k1694k|pip                  7528 1261k1694k 12%|mysqld       394M|   0     0 |  21  238    0   20    0
Apr 16 14:21:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:46| 23   8  65   5   0|4120M  303M  175M 3240M|  20k 2172B|   0    61M|   0   726 |2612  2108 |1.96 1.53 1.00|6.0   0   0|   0     0 |pip                  7528  24%  14M  19M|pip                  7528   14M  19M 24%|mysqld       394M|   0     0 |  21  238    0   20    0
Apr 16 14:21:47 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:47| 23   6  71   0   0|4119M  270M  176M 3270M|7720B 2160B|   0   980k|   0  15.0 |1525  2268 |1.96 1.53 1.00|3.0   0   0|   0     0 |pip                  7528  25%  13M  31M|pip                  7528   13M  31M 25%|mysqld       394M|   0     0 |  21  238    0   14    0
Apr 16 14:21:48 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:48| 21   9  70   1   0|4121M  257M  177M 3279M|7432B 2202B|   0  2412k|   0  41.0 |1595  2460 |1.96 1.53 1.00|3.0   0   0|   0     0 |pip                  7528  25%  34M  37M|pip                  7528   34M  37M 25%|mysqld       394M|   0     0 |  21  238    0   14    0
Apr 16 14:21:49 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:49| 22   7  71   0   0|4123M  238M  178M 3294M|  15k 2202B|   0  1292k|   0  24.0 |1533  2249 |1.96 1.53 1.00|2.0   0   0|   0     0 |pip                  7528  24%  11M  18M|pip                  7528   11M  18M 24%|mysqld       394M|   0     0 |  21  238    0    8    0
Apr 16 14:21:50 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:21:50| 22   7  71   0   0|4123M  224M  179M 3305M|9941B 2160B|   0  1316k|   0  39.0 |1775  2238 |2.04 1.56 1.01|2.0   0   0|   0     0 |pip                  7528  25%  21M  26M|pip                  7528   21M  26M 25%|mysqld       394M|   0     0 |  21  238    0    8    0
