-- Logs begin at Wed 2020-04-08 09:06:01 UTC, end at Wed 2020-04-08 10:35:15 UTC. --
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: [286B blob data]
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:11:33 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:33| 56  25  19   0   0|3284M 1341M  164M 3062M|  15k 2160B|   0  1028k|   0  41.0 |4243    10k|1.81 1.16 0.77|4.0   0 586|   0     0 |nova-conductor       31793 23%  10M  37k|nova-conductor       31793  10M  37k 23%|mysqld       383M|   0     0 |  21  169    0  100    0
Apr 08 10:11:34 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:34| 42  22  36   0   0|3372M 1252M  164M 3063M|8453B 2160B|   0   156k|   0  12.0 |4705    10k|1.81 1.16 0.77|3.0   0 510|   0     0 |nova-conductor       31793 22%4451k 178k|nova-conductor       317934451k 178k 22%|mysqld       387M|   0     0 |  21  173    0  103    0
Apr 08 10:11:35 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:35| 36  17  46   0   0|3466M 1157M  164M 3064M|6955B 2160B|   0   260k|   0  13.0 |4995  7776 |1.82 1.18 0.78|2.0   0 277|   0     0 |nova-compute         926  9.5%   0    0 |nova-manage          1049 2206k   0 4.5%|mysqld       387M|   0     0 |  21  177    0  103    0
Apr 08 10:11:36 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:36| 48   6  46   0   0|3563M 1060M  164M 3064M|6885B 2230B|   0   176k|   0  7.00 |1668  2072 |1.82 1.18 0.78|7.0   0 4.0|   0     0 |nova-compute         926   25%   0    0 |nova-manage          1049   12M  37k 25%|mysqld       387M|   0     0 |  21  177    0  103    0
Apr 08 10:11:37 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:37| 48   6  46   0   0|3631M  992M  164M 3064M|6526B 2040B|   0   160k|   0  14.0 |1650  2100 |1.82 1.18 0.78|2.0   0 5.0|   0     0 |nova-manage          1049  25%6634k1135B|nova-manage          1049 6634k1135B 25%|mysqld       387M|   0     0 |  21  183    0  103    0
Apr 08 10:11:38 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:38| 50  11  38   0   0|3583M 1037M  164M 3066M|8154B 2160B|  28k 3584k|2.00   124 |5149    13k|1.82 1.18 0.78|2.0   0 101|   0     0 |nova-compute         926   16%   0    0 |bash                 2231   21M  40k0.2%|mysqld       387M|   0     0 |  21  193    0  106    0
Apr 08 10:11:39 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:39| 36   6  57   0   0|3607M 1012M  164M 3067M|  14k 2106B|   0   420k|   0  42.0 |3257  6331 |1.82 1.18 0.78|3.0   0  29|   0     0 |openstack            1099  17%4940k   0 |openstack            1099 4940k   0  17%|mysqld       387M|   0     0 |  21  197    0  119    0
Apr 08 10:11:40 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:40| 26   4  70   0   0|3594M 1026M  164M 3067M|6095B 2160B|   0  1004k|   0  27.0 |1791  2525 |1.76 1.17 0.78|2.0   0 6.0|   0     0 |openstack            1195  18%7743k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 08 10:11:41 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:41| 25   5  70   0   0|3612M 1008M  164M 3067M|9167B 2106B|   0   792k|   0  23.0 |1996  3040 |1.76 1.17 0.78|1.0   0 1.0|   0     0 |openstack            1195  14%3995k   0 |openstack            1195 3995k   0  14%|mysqld       387M|   0     0 |  21  201    0  130    0
Apr 08 10:11:42 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:42| 26   4  62   7   0|3603M 1016M  164M 3067M|7032B 2160B|   0    14M|   0  1090 |4760  2631 |1.76 1.17 0.78|1.0   0  10|   0     0 |openstack            1204  21%9962k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  129    0
Apr 08 10:11:43 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:43| 25   5  70   1   0|3583M 1037M  164M 3067M|8405B 2214B|   0   744k|   0  35.0 |2004  3069 |1.76 1.17 0.78|4.0   0 6.0|   0     0 |openstack            1212 9.2%4260k  37k|bash                 2231   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  136    0
Apr 08 10:11:44 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:44| 26   4  70   0   0|3613M 1007M  164M 3067M|5800B 2160B|   0   620k|   0  12.0 |1520  2311 |1.76 1.17 0.78|3.0   0   0|   0     0 |openstack            1212  22%7478k   0 |openstack            1212 7478k   0  22%|mysqld       387M|   0     0 |  21  203    0  138    0
Apr 08 10:11:45 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:45| 25   5  70   0   0|3598M 1022M  164M 3067M|6794B 2160B|   0   588k|   0  17.0 |1616  2407 |1.86 1.20 0.79|2.0   0 6.0|   0     0 |openstack            1218  18%7743k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 08 10:11:46 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:46| 26   4  71   0   0|3575M 1045M  164M 3067M|6961B 2106B|   0  3648k|   0  69.0 |2029  3140 |1.86 1.20 0.79|1.0   0 5.0|   0     0 |openstack            1224 4.2%2037k   0 |bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  148    0
Apr 08 10:11:47 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:47| 24   4  71   0   0|3612M 1008M  164M 3067M|6190B 2106B|   0   116k|   0  6.00 |1507  2165 |1.86 1.20 0.79|6.0   0 1.0|   0     0 |openstack            1224  24%9269k  37k|openstack            1224 9269k  37k 24%|mysqld       387M|   0     0 |  21  201    0  150    0
Apr 08 10:11:48 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:48| 24   6  70   0   0|3591M 1028M  164M 3067M|6679B 2106B|   0  1544k|   0  20.0 |1741  2662 |1.86 1.20 0.79|2.0   0  11|   0     0 |openstack            1226  17%6212k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  155    0
Apr 08 10:11:49 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:49| 25   4  71   0   0|3571M 1048M  164M 3067M|6697B 2106B|   0   144k|   0  7.00 |1610  2511 |1.86 1.20 0.79|2.0   0 5.0|   0     0 |openstack            1241 2.2%1466k   0 |bash                 2231   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  159    0
Apr 08 10:11:50 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:50| 26   4  70   0   0|3611M 1009M  164M 3067M|  15k 2160B|   0    52k|   0  3.00 |1309  1895 |1.79 1.20 0.79|3.0   0 1.0|   0     0 |openstack            1241  25%9779k  37k|openstack            1241 9779k  37k 25%|mysqld       387M|   0     0 |  21  203    0  160    0
Apr 08 10:11:51 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:51| 25   5  70   0   0|3588M 1031M  164M 3068M|6977B 2160B|   0   172k|   0  13.0 |1742  2637 |1.79 1.20 0.79|2.0   0 6.0|   0     0 |openstack            1247  13%5174k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 08 10:11:52 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:52| 27   4  69   0   0|3614M 1005M  164M 3068M|6500B 2160B|   0   192k|   0  13.0 |1514  2207 |1.79 1.20 0.79|3.0   0 2.0|   0     0 |openstack            1247  24%6551k   0 |openstack            1247 6551k   0  24%|mysqld       387M|   0     0 |  21  203    0  168    0
Apr 08 10:11:53 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:53| 26   4  69   0   0|3598M 1021M  164M 3068M|6449B 2272B|   0   440k|   0  36.0 |1955  2777 |1.79 1.20 0.79|1.0   0 6.0|   0     0 |openstack            1255  17%7743k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  172    0
Apr 08 10:11:54 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:54| 26   5  69   0   0|3571M 1047M  164M 3068M|  14k 2176B|   0   372k|   0  22.0 |1903  2771 |1.79 1.20 0.79|1.0   0 5.0|   0     0 |openstack            1261 1.8%1062k   0 |bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  179    0
Apr 08 10:11:55 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:55| 26   4  70   0   0|3608M 1011M  164M 3068M|5702B 2284B|   0   176k|   0  10.0 |1563  2212 |1.72 1.20 0.79|3.0   0 1.0|   0     0 |openstack            1261  25%9217k  37k|openstack            1261 9217k  37k 25%|mysqld       387M|   0     0 |  21  201    0  174    0
Apr 08 10:11:56 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:56| 26   4  69   0   0|3581M 1038M  164M 3068M|6639B 2160B|   0   232k|   0  14.0 |1726  2569 |1.72 1.20 0.79|3.0   0 6.0|   0     0 |openstack            1267 9.2%3819k  37k|bash                 2231   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  181    0
Apr 08 10:11:57 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:57| 25   4  71   0   0|3615M 1004M  164M 3068M|6186B 2052B|   0   216k|   0  9.00 |1570  2277 |1.72 1.20 0.79|5.0   0   0|   0     0 |openstack            1267  22%7919k   0 |openstack            1267 7919k   0  22%|mysqld       387M|   0     0 |  21  203    0  179    0
Apr 08 10:11:58 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:58| 18  15  67   0   0|3567M 1051M  164M 3068M|5607B 2254B|  12k  368k|1.00  23.0 |2987  5391 |1.72 1.20 0.79|3.0   0 264|   0     0 |bash                 2231 2.0%  12M  52k|bash                 2231   12M  52k2.0%|mysqld       387M|   0     0 |  21  201    0  181    0
Apr 08 10:11:59 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:11:59| 14  20  65   1   0|3568M 1050M  164M 3069M|6674B 2106B|   0  2492k|   0   280 |4051  6343 |1.72 1.20 0.79|2.0   0 440|   0     0 |bash                 2231 3.0%2792k  28k|bash                 2231 2792k  28k3.0%|mysqld       387M|   0     0 |  21  201    0  174    0
Apr 08 10:12:00 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:00| 19  22  59   0   0|3583M 1034M  164M 3070M|6552B 2106B|   0   864k|   0  34.0 |5150  8090 |1.91 1.24 0.81|4.0   0 256|   0     0 |systemd              1    8.5%   0    0 |bash                 2231 1882k  13k1.5%|mysqld       387M|   0     0 |  21  201    0  174    0
Apr 08 10:12:01 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:01| 48  10  42   0   0|3646M  971M  164M 3070M|7099B 2160B|   0   192k|   0  8.00 |1976  2698 |1.91 1.24 0.81|2.0   0 101|   0     0 |uwsgi                2207  25%6585k  37k|uwsgi                2208 7626k  38k 25%|mysqld       387M|   0     0 |  21  203    0  168    0
Apr 08 10:12:02 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:02| 47   6  47   0   0|3722M  895M  164M 3070M|  10k 2160B|   0   164k|   0  13.0 |1882  2475 |1.91 1.24 0.81|2.0   0  10|   0     0 |uwsgi                2207  24%9143k   7B|uwsgi                2207 9143k   7B 24%|mysqld       387M|   0     0 |  21  207    0  168    0
Apr 08 10:12:03 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:03| 51  11  37   0   0|3765M  850M  164M 3072M|  11k 2160B|   0   696k|   0  30.0 |3509  7860 |1.91 1.24 0.81|2.0   0 9.0|   0     0 |uwsgi                2207  28%6809k 254k|uwsgi                2207 6809k 254k 28%|mysqld       387M|   0     0 |  21  211    0  166    0
Apr 08 10:12:04 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:04| 28  15  57   0   0|3781M  832M  164M 3073M|8062B 2160B|   0  1092k|   0  43.0 |4533    11k|1.91 1.24 0.81|5.0   0 279|   0     0 |uwsgi                2207 9.0% 326k 203k|uwsgi                2208  352k 251k9.0%|mysqld       387M|   0     0 |  21  205    0  171    0
Apr 08 10:12:05 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:05| 16  21  63   0   0|3782M  831M  164M 3073M|7537B 2160B|   0   216k|   0  15.0 |4290  8263 |1.99 1.27 0.82|2.0   0 326|   0     0 |systemd              1    5.0%   0    0 |bash                 2231 2690k  16k1.5%|mysqld       387M|   0     0 |  21  205    0  158    0
Apr 08 10:12:06 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:06| 31  23  46   0   0|3817M  796M  164M 3073M|7021B 2106B|   0   328k|   0  17.0 |4014  6299 |1.99 1.27 0.82|4.0   0 427|   0     0 |cinder-schedule      2969  22%8046k  38k|cinder-schedule      2969 8046k  38k 22%|mysqld       387M|   0     0 |  21  205    0  158    0
Apr 08 10:12:07 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:07| 37  23  40   0   0|3863M  750M  164M 3074M|  15k 2106B|   0   148k|   0  13.0 |4476  8932 |1.99 1.27 0.82|3.0   0 326|   0     0 |cinder-schedule      2969  25%  11M  17k|cinder-schedule      2969   11M  17k 25%|mysqld       387M|   0     0 |  21  205    0  151    0
Apr 08 10:12:08 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:08| 61  16  23   0   0|3942M  669M  164M 3075M|8012B 2160B|   0   268k|   0  9.00 |3567    11k|1.99 1.27 0.82|4.0   0 172|   0     0 |cinder-schedule      2969  24%5027k 472k|cinder-volume        3726 7018k  41k 18%|mysqld       387M|   0     0 |  21  211    0  153    0
Apr 08 10:12:09 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:09| 48   6  47   0   0|4009M  602M  164M 3075M|7708B 2160B|   0  3752k|   0   204 |2154  2703 |1.99 1.27 0.82|5.0   0 1.0|   0     0 |cinder-volume        3726  25%  10M 449B|cinder-volume        3726   10M 449B 25%|mysqld       387M|   0     0 |  21  215    0  153    0
Apr 08 10:12:10 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:10| 47  17  35   0   0|4030M  580M  164M 3076M|7665B 2052B|   0   548k|   0  31.0 |3942    56k|1.99 1.29 0.83|3.0   0 319|   0     0 |cinder-volume        3726  27%6731k 354k|bash                 2231   11M  45k1.0%|mysqld       387M|   0     0 |  21  221    0  160    0
Apr 08 10:12:11 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:11| 44   9  47   0   0|4073M  537M  164M 3076M|7282B 2160B|   0   200k|   0  8.00 |1994  2789 |1.99 1.29 0.83|3.0   0  15|   0     0 |openstack            4184  25%9300k  37k|openstack            4184 9300k  37k 25%|mysqld       387M|   0     0 |  21  223    0  155    0
Apr 08 10:12:12 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:12| 40  13  46   2   0|4077M  531M  164M 3077M|7210B 2160B|1032k  524k|72.0  46.0 |3273  5041 |1.99 1.29 0.83|8.0   0 118|   0     0 |openstack            4226  19%7748k  37k|bash                 4012   11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  158    0
Apr 08 10:12:13 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:13| 42  13  45   1   0|4040M  566M  164M 3080M|6898B 2160B|2364k  528k|54.0  30.0 |3131  5604 |1.99 1.29 0.83|3.0   0 189|   0     0 |cinder-rootwrap      4385 5.5%   0    0 |bash                 4187   11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  160    0
Apr 08 10:12:14 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:14| 40  14  46   0   0|4060M  546M  164M 3080M|8258B 2160B|  68k  328k|17.0  20.0 |2501  3914 |1.99 1.29 0.83|3.0   0 148|   0     0 |openstack            4646  21%7748k  37k|cinder-volume        4139   12M7250B0.8%|mysqld       387M|   0     0 |  21  221    0  160    0
Apr 08 10:12:15 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:15| 40  13  47   0   0|4038M  567M  164M 3080M|  10k 2106B|   0   152k|   0  10.0 |2668  4609 |2.08 1.31 0.84|3.0   0 163|   0     0 |uwsgi                318352.8%3773B  13k|bash                 4187   11M  48k  0%|mysqld       387M|   0     0 |  21  221    0  163    0
Apr 08 10:12:16 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:16| 44  10  45   0   0|4075M  530M  164M 3080M|8728B 2214B|   0   208k|   0  10.0 |2003  2869 |2.08 1.31 0.84|2.0   0  18|   0     0 |openstack            4821  25%9802k  37k|cinder-volume        4139   12M7224B1.0%|mysqld       387M|   0     0 |  21  221    0  163    0
Apr 08 10:12:17 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:17| 41  14  45   0   0|4049M  556M  164M 3080M|9891B 1998B|   0   120k|   0  8.00 |3394  6248 |2.08 1.31 0.84|4.0   0 287|   0     0 |openstack            5126 4.8%1931k 336B|bash                 4187   11M  58k  0%|mysqld       387M|   0     0 |  21  223    0  165    0
Apr 08 10:12:18 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:18| 45  10  45   0   0|4094M  511M  164M 3081M|  11k 2214B|   0   188k|   0  8.00 |2028  2839 |2.08 1.31 0.84|5.0   0  13|   0     0 |openstack            5126  25%9310k  37k|openstack            5126 9310k  37k 25%|mysqld       387M|   0     0 |  21  225    0  166    0
Apr 08 10:12:19 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:19| 34  21  45   0   0|4053M  552M  164M 3081M|  15k 2160B|   0   188k|   0  12.0 |3488  6623 |2.08 1.31 0.84|4.0   0 356|   0     0 |cinder-rootwrap      5430 5.0%   0    0 |bash                 2231   57M 274k1.8%|mysqld       387M|   0     0 |  21  229    0  166    0
Apr 08 10:12:20 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:20| 17  23  60   0   0|4037M  567M  164M 3081M|6761B 2052B|   0   348k|   0  20.0 |3748  6790 |1.99 1.31 0.84|2.0   0 514|   0     0 |bash                 2231 3.0% 665k  31k|cinder-volume        4139 5942k2780B0.8%|mysqld       387M|   0     0 |  21  229    0  166    0
Apr 08 10:12:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:21|  4   2  93   0   0|4037M  567M  164M 3081M|9078B 2160B|   0   180k|   0  11.0 |1358  2312 |1.99 1.31 0.84|1.0   0  30|   0     0 |python               227540.8%   0    0 |python2              29781  74k 455B0.2%|mysqld       387M|   0     0 |  21  229    0  165    0
Apr 08 10:12:22 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:22| 26   3  71   0   0|4078M  526M  164M 3081M|8776B 2160B|   0   580k|   0  30.0 |1859  2542 |1.99 1.31 0.84|4.0   0  14|   0     0 |openstack            6068  23%  10M  37k|openstack            6068   10M  37k 23%|mysqld       387M|   0     0 |  21  229    0  165    0
Apr 08 10:12:23 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:23| 22   9  68   0   0|4041M  564M  164M 3081M|  23k 2106B|   0   168k|   0  9.00 |2522  4297 |1.99 1.31 0.84|4.0   0 117|   0     0 |uwsgi                198152.5%  30k4759B|bash                 2231   12M  49k1.2%|mysqld       390M|   0     0 |  21  237    0  164    0
Apr 08 10:12:24 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:24| 19  16  66   0   0|4041M  561M  164M 3083M|7028B 2214B|   0   204k|   0  13.0 |3249  6614 |1.99 1.31 0.84|1.0   0 246|   0     0 |systemd              1    4.0%   0    0 |bash                 2231 3801k  84k2.0%|mysqld       390M|   0     0 |  21  237    0  164    0
Apr 08 10:12:25 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:25| 18  13  69   0   0|4061M  541M  164M 3083M|8745B 2202B|   0   168k|   0  11.0 |2591  4738 |1.91 1.30 0.84|2.0   0 172|   0     0 |nova-manage          6612  12%4432k   0 |nova-manage          6612 4432k   0  12%|mysqld       390M|   0     0 |  21  237    0  164    0
Apr 08 10:12:26 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:26| 25   5  70   0   0|4111M  491M  164M 3083M|8795B 2160B|   0   124k|   0  8.00 |1517  2166 |1.91 1.30 0.84|4.0   0 1.0|   0     0 |nova-manage          6612  25%  13M  37k|nova-manage          6612   13M  37k 25%|mysqld       390M|   0     0 |  21  237    0  164    0
Apr 08 10:12:27 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:27| 26   3  70   0   0|4144M  458M  164M 3083M|8286B 2160B|   0   404k|   0  24.0 |1700  2372 |1.91 1.30 0.84|5.0   0 4.0|   0     0 |nova-manage          6612  24%3769k 445B|nova-manage          6612 3769k 445B 24%|mysqld       395M|   0     0 |  21  241    0  158    0
Apr 08 10:12:28 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:28| 27   3  70   0   0|4065M  537M  164M 3083M|8562B 1944B|   0   168k|   0  16.0 |1601  2205 |1.91 1.30 0.84|5.0   0 5.0|   0     0 |nova-status          6622  15%4536k   0 |bash                 2231   21M  37k  0%|mysqld       395M|   0     0 |  21  237    0  160    0
Apr 08 10:12:29 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:29| 27   3  67   3   0|4113M  489M  164M 3083M|6480B 2160B|   0    13M|   0  1122 |3549  2141 |1.91 1.30 0.84|2.0   0 1.0|   0     0 |nova-status          6622  25%  11M  48k|nova-status          6622   11M  48k 25%|mysqld       395M|   0     0 |  21  237    0  160    0
Apr 08 10:12:30 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:30| 28   3  69   0   0|4128M  474M  164M 3083M|7906B 2230B|   0   248k|   0  20.0 |1859  2853 |1.84 1.30 0.84|2.0   0 2.0|   0     0 |nova-status          6622  22%1409k 672B|nova-status          6622 1409k 672B 22%|mysqld       395M|   0     0 |  21  237    0  168    0
Apr 08 10:12:31 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:12:31| 25   5  69   0   0|4082M  520M  164M 3083M|6544B 2160B|   0   460k|   0  12.0 |1609  2473 |1.84 1.30 0.84|2.0   0  21|   0     0 |openstack            6645  23%8213k  37k|bash                 2231   17M  49k0.2%|mysqld       395M|   0     0 |  21  237    0  168    0
