-- Logs begin at Fri 2020-04-03 16:19:18 UTC, end at Fri 2020-04-03 18:22:46 UTC. --
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: [286B blob data]
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 17:58:20 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:20| 32   2  66   0   0|2612M 2006M  163M 3075M|9380B 2434B|   0   728k|   0  37.0 |2092  3267 |2.13 1.33 0.87|1.0   0 4.0|   0     0 |python               15568 22%   0 8365B|python2              24326  51k 464B0.2%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 03 17:58:21 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:21| 38  12  50   0   0|2577M 2041M  163M 3075M|5980B 2250B|   0   656k|   0  18.0 |2806  5031 |2.13 1.33 0.87|3.0   0 317|   0     0 |neutron-server:      15570 19%   0 8923B|bash                 2154   12M  54k1.8%|mysqld       368M|   0     0 |  18  147    0  103    0
Apr 03 17:58:22 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:22| 51   5  45   0   0|2619M 1999M  163M 3075M|6857B 2444B|   0   832k|   0  14.0 |2254  3307 |2.13 1.33 0.87|2.0   0 7.0|   0     0 |openstack            21911 24%9711k  37k|openstack            219119711k  37k 24%|mysqld       369M|   0     0 |  18  149    0  103    0
Apr 03 17:58:23 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:23| 25  26  48   0   0|2571M 2047M  163M 3075M|8011B 2464B|   0  1116k|   0  39.0 |3754  6733 |2.13 1.33 0.87|1.0   0 434|   0     0 |privsep-helper       200516.5%   0    0 |bash                 2154   12M  64k2.2%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 03 17:58:24 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:24| 19  22  57   2   0|2575M 2042M  163M 3076M|8922B 2160B|  68k 2252k|5.00  94.0 |5185    10k|2.12 1.34 0.88|2.0   0 346|   0     0 |systemd              1    6.5%   0    0 |bash                 2154 2636k  17k2.0%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 03 17:58:25 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:25| 34  23  43   0   0|2619M 1998M  163M 3076M|7518B 2160B|   0  1176k|   0  33.0 |3139  6587 |2.12 1.34 0.88|2.0   0 462|   0     0 |nova-scheduler       22683 25%  11M  38k|nova-scheduler       22683  11M  38k 25%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 03 17:58:26 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:26| 35  22  42   0   0|2659M 1957M  163M 3077M|  19k 2160B|   0  1100k|   0  31.0 |4659  8443 |2.12 1.34 0.88|8.0   0 287|   0     0 |nova-scheduler       22683 24%6469k   7B|nova-scheduler       226836469k   7B 24%|mysqld       369M|   0     0 |  20  147    0  108    0
Apr 03 17:58:27 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:27| 70  26   4   0   0|2781M 1834M  163M 3078M|6654B 2176B|   0  1104k|   0  32.0 |4306    10k|2.12 1.34 0.88|5.0   0 600|   0     0 |uwsgi                23446 21%6091k  37k|uwsgi                234466091k  37k 21%|mysqld       375M|   0     0 |  20  157    0  114    0
Apr 03 17:58:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:28| 58  23  19   0   0|2865M 1749M  163M 3078M|8796B 2106B|   0  4364k|   0  67.0 |4225    10k|2.12 1.34 0.88|6.0   0 318|   0     0 |uwsgi                23445 24%  10M   0 |uwsgi                23445  10M   0  24%|mysqld       375M|   0     0 |  20  157    0  114    0
Apr 03 17:58:29 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:29| 71  25   4   1   0|2950M 1663M  163M 3080M|7734B 2160B|   0  1120k|   0   131 |4810    44k|2.75 1.48 0.93|4.0   0 669|   0     0 |nova-novncproxy      24380 25%  12M  47k|nova-novncproxy      24380  12M  47k 25%|mysqld       379M|   0     0 |  20  161    0  114    0
Apr 03 17:58:30 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:30| 43  24  33   0   0|2997M 1615M  163M 3081M|7047B 2052B|   0   860k|   0  23.0 |3609  7389 |2.75 1.48 0.93|2.0   0 537|   0     0 |nova-novncproxy      24380 24%8073k  14k|nova-novncproxy      243808073k  14k 24%|mysqld       379M|   0     0 |  20  161    0  114    0
Apr 03 17:58:31 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:31| 29  23  48   0   0|3025M 1587M  163M 3081M|6759B 2160B|   0   672k|   0  9.00 |4179  7117 |2.75 1.48 0.93|2.0   0 357|   0     0 |nova-conductor       25658 17%5731k  38k|nova-conductor       256585731k  38k 17%|mysqld       379M|   0     0 |  21  161    0  114    0
Apr 03 17:58:32 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:32| 37  23  40   0   0|3075M 1536M  163M 3082M|  11k 2160B|   0   840k|   0  28.0 |4767  8504 |2.75 1.48 0.93|4.0   0 354|   0     0 |nova-conductor       25658 24%  11M   0 |nova-conductor       25658  11M   0  24%|mysqld       379M|   0     0 |  21  161    0   96    0
Apr 03 17:58:33 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:33| 57  26  17   0   0|3247M 1363M  163M 3083M|  13k 2160B|   0   756k|   0  18.0 |4999    12k|2.75 1.48 0.93|2.0   0 578|   0     0 |nova-conductor       26334 20%8136k  37k|nova-conductor       263348136k  37k 20%|mysqld       383M|   0     0 |  21  169    0   99    0
Apr 03 17:58:34 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:34| 33  24  43   0   0|3294M 1316M  163M 3083M|7682B 2160B|   0  1064k|   0  35.0 |3731  6999 |2.77 1.51 0.94|3.0   0 595|   0     0 |nova-conductor       26334 25%  10M   7B|nova-conductor       26334  10M   7B 25%|mysqld       383M|   0     0 |  21  169    0   99    0
Apr 03 17:58:35 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:35| 35  26  38   0   0|3430M 1179M  163M 3084M|7789B 2106B|   0   732k|   0  26.0 |5698    16k|2.77 1.51 0.94|2.0   0 379|   0     0 |nova-conductor       275688.2% 237k1551B|bash                 2154 3143k  19k1.5%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 03 17:58:36 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:36| 39  12  48   0   0|3485M 1123M  163M 3084M|  10k 2230B|   0   580k|   0  7.00 |2694  3823 |2.77 1.51 0.94|4.0   0 128|   0     0 |nova-compute         27902 20%   0    0 |nova-manage          280175813k  37k 16%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 03 17:58:37 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:37| 48   5  46   0   0|3570M 1038M  163M 3084M|  12k 2052B|   0   316k|   0  18.0 |1609  2052 |2.77 1.51 0.94|2.0   0   0|   0     0 |nova-manage          28017 25%  10M   0 |nova-manage          28017  10M   0  25%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 03 17:58:38 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:38| 48   6  47   0   0|3619M  989M  163M 3084M|  12k 2214B|   0   372k|   0  12.0 |2006  2844 |2.77 1.51 0.94|4.0   0 5.0|   0     0 |nova-manage          28017 24%4743k   7B|nova-manage          280174743k   7B 24%|mysqld       386M|   0     0 |  21  187    0  102    0
Apr 03 17:58:39 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:39| 49  12  39   0   0|3566M 1040M  163M 3087M|7050B 2160B|  28k  764k|2.00  25.0 |6166    13k|2.71 1.52 0.94|2.0   0 101|   0     0 |nova-compute         27902 17%   0    0 |bash                 2154   21M  40k0.2%|mysqld       387M|   0     0 |  21  187    0  105    0
Apr 03 17:58:40 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:40| 39   6  53   2   0|3595M 1009M  163M 3087M|9279B 2052B|   0    12M|   0   779 |5128  6239 |2.71 1.52 0.94|4.0   0  29|   0     0 |openstack            28066 19%5981k   0 |openstack            280665981k   0  19%|mysqld       387M|   0     0 |  21  199    0  117    0
Apr 03 17:58:41 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:41| 26   4  70   0   0|3580M 1025M  163M 3087M|  11k 2160B|   0   544k|   0  14.0 |2140  3312 |2.71 1.52 0.94|2.0   0 6.0|   0     0 |openstack            28161 15%7475k  37k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 03 17:58:42 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:42| 26   4  70   0   0|3600M 1005M  163M 3087M|6927B 2160B|   0   652k|   0  16.0 |2104  3495 |2.71 1.52 0.94|1.0   0 2.0|   0     0 |openstack            28161 17%4177k   0 |openstack            281614177k   0  17%|mysqld       387M|   0     0 |  21  201    0  126    0
Apr 03 17:58:43 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:43| 25   4  71   0   0|3583M 1022M  163M 3087M|7927B 2160B|   0   560k|   0  19.0 |1724  2471 |2.71 1.52 0.94|1.0   0 7.0|   0     0 |openstack            28170 15%6899k  37k|bash                 2154   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  128    0
Apr 03 17:58:44 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:44| 27   4  66   3   0|3556M 1048M  163M 3087M|  16k 2160B|   0  7236k|   0   551 |3948  2929 |2.65 1.53 0.95|1.0   0 7.0|   0     0 |uwsgi                143611.5%2590B3100B|bash                 2154   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  135    0
Apr 03 17:58:45 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:45| 24   5  71   0   0|3594M 1010M  163M 3087M|8288B 2106B|   0  2928k|   0  22.0 |1472  2087 |2.65 1.53 0.95|1.0   0 1.0|   0     0 |openstack            28178 24%9132k  37k|openstack            281789132k  37k 24%|mysqld       387M|   0     0 |  21  201    0  134    0
Apr 03 17:58:46 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:46| 25   4  70   1   0|3567M 1038M  163M 3088M|8931B 2160B|   0   788k|   0  23.0 |1884  2826 |2.65 1.53 0.95|1.0   0 6.0|   0     0 |openstack            281849.2%3012k  37k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 03 17:58:47 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:47| 27   2  71   0   0|3600M 1004M  163M 3088M|9012B 2052B|   0  1360k|   0  32.0 |1509  2208 |2.65 1.53 0.95|1.0   0   0|   0     0 |openstack            28184 23%8208k   0 |openstack            281848208k   0  23%|mysqld       387M|   0     0 |  21  201    0  142    0
Apr 03 17:58:48 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:48| 25   5  70   0   0|3580M 1024M  163M 3088M|  18k 2106B|   0   676k|   0  18.0 |1812  2726 |2.65 1.53 0.95|1.0   0 6.0|   0     0 |openstack            28190 14%6298k  37k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  147    0
Apr 03 17:58:49 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:49| 26   4  70   0   0|3562M 1042M  163M 3088M|  10k 2160B|   0   532k|   0  13.0 |1665  2627 |2.52 1.52 0.95|3.0   0  10|   0     0 |openstack            281922.8%1923k 272B|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 03 17:58:50 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:50| 24   5  71   0   0|3601M 1003M  163M 3088M|9445B 2160B|   0  1900k|   0  17.0 |1477  2139 |2.52 1.52 0.95|2.0   0 1.0|   0     0 |openstack            28192 24%9544k  37k|openstack            281929544k  37k 24%|mysqld       387M|   0     0 |  21  201    0  156    0
Apr 03 17:58:51 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:51| 26   3  71   0   0|3587M 1018M  163M 3088M|9513B 2160B|   0   520k|   0  11.0 |1647  2329 |2.52 1.52 0.95|1.0   0 6.0|   0     0 |openstack            28207 17%7741k  37k|bash                 2154   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  159    0
Apr 03 17:58:52 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:52| 26   4  69   0   0|3559M 1044M  163M 3088M|7071B 2160B|   0   576k|   0  18.0 |1797  2707 |2.52 1.52 0.95|1.0   0 7.0|   0     0 |uwsgi                263881.8%2718B  12k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 03 17:58:53 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:53| 28   3  69   0   0|3590M 1014M  163M 3088M|8458B 2160B|   0   444k|   0  14.0 |1589  2273 |2.52 1.52 0.95|1.0   0 1.0|   0     0 |openstack            28215 25%7716k  37k|openstack            282157716k  37k 25%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 03 17:58:54 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:54| 28   4  68   0   0|3560M 1043M  163M 3089M|6194B 2106B|   0   768k|   0  27.0 |1940  2911 |2.56 1.54 0.96|1.0   0 5.0|   0     0 |uwsgi                263882.0%2718B  12k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  173    0
Apr 03 17:58:55 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:55| 26   4  70   1   0|3597M 1006M  163M 3089M|7473B 2230B|   0   688k|   0  23.0 |1564  2259 |2.56 1.54 0.96|1.0   0 1.0|   0     0 |openstack            28221 25%9262k  37k|openstack            282219262k  37k 25%|mysqld       387M|   0     0 |  21  201    0  171    0
Apr 03 17:58:56 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:56| 24   6  69   0   0|3573M 1030M  163M 3089M|  11k 2052B|   0   852k|   0  20.0 |2000  2970 |2.56 1.54 0.96|1.0   0 6.0|   0     0 |openstack            28227 11%4313k  37k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  178    0
Apr 03 17:58:57 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:57| 25   3  71   0   0|3604M  999M  163M 3089M|9058B 2176B|   0   476k|   0  13.0 |1666  2609 |2.56 1.54 0.96|1.0   0   0|   0     0 |openstack            28227 19%7339k   0 |openstack            282277339k   0  19%|mysqld       387M|   0     0 |  21  203    0  174    0
Apr 03 17:58:58 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:58| 26   4  70   0   0|3588M 1015M  163M 3089M|9422B 2202B|   0   476k|   0  13.0 |1618  2382 |2.56 1.54 0.96|1.0   0 6.0|   0     0 |openstack            28233 20%7741k  37k|bash                 2154   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  175    0
Apr 03 17:58:59 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:58:59| 25   6  70   0   0|3555M 1047M  163M 3089M|9339B 2148B|   0   612k|   0  18.0 |2064  3243 |2.51 1.55 0.97|1.0   0  71|   0     0 |uwsgi                263881.8%2718B  12k|bash                 2154   11M  42k0.8%|mysqld       387M|   0     0 |  21  201    0  178    0
Apr 03 17:59:00 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:00| 14  18  67   1   0|3556M 1046M  163M 3089M|  17k 2214B|  12k 2100k|1.00   212 |3998  6110 |2.51 1.55 0.97|2.0   0 359|   0     0 |bash                 2154 3.0% 942k  20k|bash                 2154  942k  20k3.0%|mysqld       387M|   0     0 |  21  201    0  178    0
Apr 03 17:59:01 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:01| 14  22  64   0   0|3556M 1046M  163M 3090M|8550B 2160B|   0   756k|   0  31.0 |3602  6484 |2.51 1.55 0.97|2.0   0 417|   0     0 |bash                 2154 2.5%3657k  27k|bash                 2154 3657k  27k2.5%|mysqld       387M|   0     0 |  21  201    0  173    0
Apr 03 17:59:02 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:02| 31  16  53   0   0|3594M 1008M  163M 3090M|8177B 2160B|   0   720k|   0  18.0 |4094  8774 |2.51 1.55 0.97|2.0   0 219|   0     0 |systemd              1    8.2%   0    0 |uwsgi                291702763k1162B7.8%|mysqld       387M|   0     0 |  21  203    0  173    0
Apr 03 17:59:03 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:03| 48   5  47   0   0|3660M  941M  163M 3090M|  10k 2160B|   0   328k|   0  6.00 |1577  2189 |2.51 1.55 0.97|2.0   0 3.0|   0     0 |uwsgi                29170 25%9408k  37k|uwsgi                291709408k  37k 25%|mysqld       387M|   0     0 |  21  203    0  166    0
Apr 03 17:59:04 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:04| 45   8  47   0   0|3717M  884M  163M 3091M|7569B 2160B|   0   648k|   0  19.0 |2017  3236 |2.47 1.56 0.97|2.0   0 8.0|   0     0 |uwsgi                29170 24%5859k 247k|uwsgi                291716149k4503B 24%|mysqld       387M|   0     0 |  21  207    0  166    0
Apr 03 17:59:05 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:05| 53  10  36   0   1|3764M  835M  163M 3093M|  10k 2160B|   0  1200k|   0  40.0 |3913    57k|2.47 1.56 0.97|4.0   0 8.0|   0     0 |uwsgi                29171 27%6362k 291k|uwsgi                291716362k 291k 27%|mysqld       387M|   0     0 |  21  207    0  165    0
Apr 03 17:59:06 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:06| 16  20  64   0   0|3771M  828M  163M 3093M|7269B 1944B|   0   320k|   0  15.0 |3938  7862 |2.47 1.56 0.97|2.0   0 393|   0     0 |bash                 2154 3.2%1650k  25k|bash                 2154 1650k  25k3.2%|mysqld       387M|   0     0 |  21  205    0  166    0
Apr 03 17:59:07 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:07| 18  20  61   0   0|3776M  821M  163M 3094M|8144B 2160B|   0   164k|   0  10.0 |4630  7943 |2.47 1.56 0.97|3.0   0 260|   0     0 |systemd              1    8.5%   0    0 |bash                 2154 1872k  12k1.5%|mysqld       387M|   0     0 |  21  205    0  153    0
Apr 03 17:59:08 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:08| 34  22  44   0   0|3821M  776M  163M 3094M|  11k 2160B|   0   920k|   0  24.0 |3922  7234 |2.47 1.56 0.97|2.0   0 510|   0     0 |cinder-schedule      29931 24%  11M  38k|cinder-schedule      29931  11M  38k 24%|mysqld       387M|   0     0 |  21  205    0  153    0
Apr 03 17:59:09 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:09| 40  25  35   0   0|3877M  720M  163M 3095M|8541B 2160B|   0   700k|   0  14.0 |4232    56k|2.59 1.60 0.99|3.0   0 323|   0     0 |cinder-schedule      29931 27%  11M  32k|cinder-schedule      29931  11M  32k 27%|mysqld       387M|   0     0 |  21  205    0  146    0
Apr 03 17:59:10 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:10| 59   8  32   1   0|3968M  627M  163M 3096M|  11k 2160B|   0  3552k|   0   101 |3680  7541 |2.59 1.60 0.99|2.0 2.0  45|   0     0 |openstack            30845 23%  11M  37k|openstack            30845  11M  37k 23%|mysqld       387M|   0     0 |  21  211    0  148    0
Apr 03 17:59:11 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:11| 47  10  42   0   0|3977M  618M  163M 3096M|8005B 2106B|   0  6120k|   0   608 |3757  3932 |2.59 1.60 0.99|3.0   0  93|   0     0 |cinder-volume        30684 29%  10M 157k|bash                 2154   11M  42k0.5%|mysqld       387M|   0     0 |  21  221    0  150    0
Apr 03 17:59:12 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:12| 44  15  42   0   0|4039M  555M  163M 3097M|7881B 2214B|   0   692k|   0  19.0 |4293  7641 |2.59 1.60 0.99|2.0   0 237|   0     0 |openstack            31145 16%6841k  37k|openstack            311456841k  37k 16%|mysqld       387M|   0     0 |  21  221    0  155    0
Apr 03 17:59:13 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:13| 43   9  46   1   0|4028M  566M  163M 3097M|7925B 2106B| 540k  652k|27.0  20.0 |2406  3305 |2.59 1.60 0.99|2.0   0  39|   0     0 |cinder-rootwrap      311924.5%   0    0 |bash                 30973  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  154    0
Apr 03 17:59:14 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:14| 39  14  44   3   0|4067M  524M  163M 3100M|8452B 2160B|2856k 1708k|99.0  74.0 |3287  5105 |2.71 1.64 1.01|3.0   0 119|   0     0 |openstack            31193 25%9204k  37k|openstack            311939204k  37k 25%|mysqld       387M|   0     0 |  21  223    0  155    0
Apr 03 17:59:15 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:15| 41  12  46   1   0|4038M  552M  163M 3100M|7979B 2052B|  68k  644k|17.0  13.0 |2838  4677 |2.71 1.64 1.01|3.0   0 166|   0     0 |openstack            31480 10%4142k  37k|bash                 31149  11M  48k  0%|mysqld       387M|   0     0 |  21  221    0  159    0
Apr 03 17:59:16 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:16| 45   9  46   0   0|4073M  517M  163M 3100M|  12k 2160B|   0  1704k|   0  8.00 |2222  3196 |2.71 1.64 1.01|2.0   0  13|   0     0 |openstack            31480 21%7016k   0 |cinder-volume        311038913k4703B0.8%|mysqld       387M|   0     0 |  21  223    0  165    0
Apr 03 17:59:17 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 17:59:17| 40  14  45   0   0|4039M  551M  163M 3100M|  11k 2160B|   0     0 |   0     0 |3067  5282 |2.71 1.64 1.01|2.0   0 292|   0     0 |openstack            31782 13%5179k  37k|cinder-volume        31103  12M7448B0.8%|mysqld       387M|   0     0 |  21  221    0  159    0
