-- Logs begin at Thu 2020-04-02 07:17:17 UTC, end at Thu 2020-04-02 11:20:13 UTC. --
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: [286B blob data]
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 10:58:17 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:17| 29  10  61   0   0|4077M  384M  187M 3175M|8783B 2160B|   0    52k|   0  6.00 |  15k   40k|1.32 1.46 1.01|1.0   0 3.0|   0     0 |python3              14389 19%   0    0 |python3              1726   50k  68k0.5%|mysqld       396M|   0     0 |  21  241    0   28    0
Apr 02 10:58:18 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:18| 26   8  65   1   0|4043M  404M  187M 3189M|  13k 2793B|  16k 1976k|2.00  34.0 |1797  4252 |1.37 1.47 1.01|3.0   0  19|   0     0 |uwsgi                2376 3.2%   0   43B|bash                 1730   36M  32M  0%|mysqld       396M|   0     0 |  21  241    0   29    0
Apr 02 10:58:19 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:19| 41   7  52   0   0|3831M  616M  187M 3189M|9432B 2160B|  72k  212k|1.00  24.0 |1801  2386 |1.37 1.47 1.01|5.0   0 3.0|   0     0 |cinder-volume        3888  24%   0    0 |uwsgi                14421 410k1655B1.5%|mysqld       396M|   0     0 |  21  229    0   35    0
Apr 02 10:58:20 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:20| 70   8  22   0   0|3894M  554M  187M 3189M|6347B 2160B|   0   412k|   0  16.0 |1780  2072 |1.37 1.47 1.01|3.0   0 2.0|   0     0 |uwsgi                14423 25%6516k  37k|uwsgi                144227367k  37k 25%|mysqld       396M|   0     0 |  21  229    0   35    0
Apr 02 10:58:21 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:21| 79  15   6   1   0|3991M  456M  187M 3190M|8444B 2160B| 136k   11M|4.00   312 |3426  4499 |1.37 1.47 1.01|4.0   0  19|   0     0 |cinder-volume        3888  24%   0    0 |uwsgi                14423  10M   7B 24%|mysqld       396M|   0     0 |  21  233    0   36    0
Apr 02 10:58:22 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:22| 84  15   1   0   0|3947M  499M  187M 3191M|7004B 2160B|   0    92k|   0  6.00 |3652    91k|1.37 1.47 1.01|4.0   0  13|   0     0 |uwsgi                14422 24%6593k 193k|uwsgi                144236690k 100k 22%|mysqld       396M|   0     0 |  21  227    0   43    0
Apr 02 10:58:23 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:23| 55   8  37   0   0|3979M  466M  187M 3192M|6735B 2052B|   0   120k|   0  11.0 |2760  5327 |1.43 1.48 1.02|3.0   0 6.0|   0     0 |cinder-schedule      14457 24%  12M  37k|cinder-schedule      14457  12M  37k 24%|mysqld       396M|   0     0 |  21  227    0   43    0
Apr 02 10:58:24 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:24| 49   8  42   0   0|4055M  389M  187M 3192M|  23k 2160B|   0   224k|   0  10.0 |1835    50k|1.43 1.48 1.02|2.0   0 7.0|   0     0 |cinder-schedule      14457 29%8229k 451B|cinder-volume        14462  10M  37k 25%|mysqld       396M|   0     0 |  21  229    0   44    0
Apr 02 10:58:25 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:25| 47  13  40   0   0|4107M  337M  187M 3193M|6439B 2160B|   0   124k|   0  11.0 |5324    25k|1.43 1.48 1.02|2.0   0  13|   0     0 |cinder-volume        14462 29%  12M 451B|cinder-volume        14462  12M 451B 29%|mysqld       396M|   0     0 |  21  235    0   45    0
Apr 02 10:58:26 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:26| 35   7  55   2   0|4132M  310M  187M 3195M|  36k   16k|   0  9684k|   0   971 |6860  8447 |1.43 1.48 1.02|  0   0 7.0|   0     0 |cinder-volume        14462 14%1306k 330k|cinder-volume        4293 5940k2868B2.5%|mysqld       396M|   0     0 |  21  236    0   49    0
Apr 02 10:58:27 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:27|  9   2  89   0   0|4133M  309M  187M 3195M|  18k 5621B|   0   256k|   0  13.0 |2199  3828 |1.43 1.48 1.02|  0   0   0|   0     0 |cinder-volume        144883.2%7499B  21k|python2              29916  57k 442B  0%|mysqld       396M|   0     0 |  21  236    0   49    0
Apr 02 10:58:28 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:28| 13   3  84   0   0|4134M  308M  187M 3195M|  44k   17k|   0    52k|   0  6.00 |2941  4894 |1.31 1.45 1.01|  0   0 2.0|   0     0 |cinder-volume        144887.2%  26k  47k|cinder-volume        14488  26k  47k7.2%|mysqld       396M|   0     0 |  21  236    0   50    0
Apr 02 10:58:29 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:29|  7   2  90   1   0|4133M  308M  187M 3195M|  14k 5618B|   0   140k|   0  16.0 |2334  4017 |1.31 1.45 1.01|  0   0   0|   0     0 |cinder-volume        4293 3.0%   0    0 |python2              29916  58k 458B0.2%|mysqld       396M|   0     0 |  21  235    0   51    1
Apr 02 10:58:30 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:30| 12   3  86   0   0|4147M  294M  187M 3195M|  29k   13k|   0    72k|   0  6.00 |2699  4625 |1.31 1.45 1.01|1.0   0   0|   0     0 |cinder-volume        144886.0%  15k  44k|cinder-volume        14488  15k  44k6.0%|mysqld       403M|   0     0 |  21  238    0   51    0
Apr 02 10:58:31 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:31| 12   2  86   0   0|4150M  290M  187M 3196M|  23k   12k|   0   124k|   0  14.0 |3198  5199 |1.31 1.45 1.01|2.0   0   0|   0     0 |cinder-volume        144884.5%  38k  23k|cinder-volume        14488  38k  23k4.5%|mysqld       403M|   0     0 |  21  244    0   52    0
Apr 02 10:58:32 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:32|  6   2  92   0   0|4050M  391M  187M 3196M|  17k 6879B|   0    35M|   0  70.0 |1870  2977 |1.31 1.45 1.01|  0   0   0|   0     0 |cinder-volume        144882.5%6247B  17k|python2              29916  58k 452B0.2%|mysqld       403M|   0     0 |  21  234    0   54    0
Apr 02 10:58:33 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:33|  5   2  93   0   0|4050M  391M  187M 3196M|  18k 5798B|   0   160k|   0  17.0 |1502  2447 |1.21 1.43 1.01|  0   0   0|   0     0 |cinder-volume        144881.8%4489B9797B|python2              29916  58k 450B  0%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:34 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:34|  4   1  95   0   0|4050M  391M  187M 3196M|7594B 1944B|   0   100k|   0  9.00 |1294  2156 |1.21 1.43 1.01|1.0   0   0|   0     0 |python               229240.8%  89B1805B|python2              29916  58k 446B0.5%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:35 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:35|  4   1  94   0   0|4050M  391M  187M 3196M|7389B 2160B|   0   144k|   0  12.0 |1366  2094 |1.21 1.43 1.01|  0   0   0|   0     0 |beam.smp             211710.8%   0    0 |python2              29916  58k 449B  0%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:36 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:36|  5   1  94   0   0|4050M  391M  187M 3196M|  23k 2214B|   0   136k|   0  11.0 |1305  2123 |1.21 1.43 1.01|  0   0   0|   0     0 |python               243330.8%   0  660B|python2              29916  58k 442B0.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:37 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:37|  4   1  96   0   0|4050M  391M  187M 3196M|8273B 2160B|   0   128k|   0  9.00 |1196  2037 |1.21 1.43 1.01|  0   0   0|   0     0 |beam.smp             211710.5%   0    0 |python2              29916  58k 444B  0%|mysqld       403M|   0     0 |  21  233    0   56    0
Apr 02 10:58:38 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:38|  4   1  95   0   0|4050M  391M  187M 3196M|8640B 2160B|   0   392k|   0  18.0 |1244  2064 |1.11 1.40 1.00|1.0   0 2.0|   0     0 |python               229240.5%  89B1805B|python2              29916  58k 447B0.5%|mysqld       403M|   0     0 |  21  233    0   56    0
Apr 02 10:58:39 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:39|  3   1  96   0   0|4050M  391M  187M 3196M|8560B 2160B|   0   124k|   0  14.0 |1251  2002 |1.11 1.40 1.00|  0   0   0|   0     0 |cinder-volume        144620.5%   0    0 |python2              29916  58k 441B0.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:40 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:40|  3   1  96   0   0|4050M  391M  187M 3196M|8761B 2160B|   0   128k|   0  13.0 |1205  2053 |1.11 1.40 1.00|  0   0   0|   0     0 |neutron-server:      211990.5%   0    0 |python2              29916  58k 441B  0%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:41 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:41|  4   1  95   0   0|4050M  391M  187M 3196M|7759B 2106B|   0   120k|   0  15.0 |1281  2129 |1.11 1.40 1.00|1.0   0   0|   0     0 |beam.smp             211710.5%   0    0 |python2              29916  58k 441B0.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:42 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:42|  3   1  95   0   0|4050M  391M  187M 3196M|7897B 2256B|   0   132k|   0  10.0 |1211  1990 |1.11 1.40 1.00|  0   0   0|   0     0 |python               229240.5%  89B1805B|python2              29916  58k 441B0.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:43 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:43|  5   2  93   0   0|4052M  388M  187M 3196M|7024B 1944B|4096B  140k|1.00  15.0 |1464  2394 |1.10 1.40 1.00|4.0   0  28|   0     0 |bash                 1730 0.8% 214k3920B|bash                 1730  214k3920B0.8%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:44 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:44| 11  19  70   0   0|4054M  386M  187M 3196M|6824B 2160B|   0   372k|   0  14.0 |3789  6220 |1.10 1.40 1.00|1.0   0 628|   0     0 |bash                 1730 2.8%1486k  38k|bash                 1730 1486k  38k2.8%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:45 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:45| 10  20  69   0   0|4054M  387M  187M 3196M|9290B 2160B|   0   128k|   0  14.0 |3775  6602 |1.10 1.40 1.00|1.0   0 648|   0     0 |bash                 1730 3.0% 603k  28k|bash                 1730  603k  28k3.0%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:46 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:46| 13  17  69   1   0|4054M  387M  187M 3196M|7370B 2160B|  68k  152k|5.00  14.0 |3198  5258 |1.10 1.40 1.00|1.0   0 472|   0     0 |bash                 1730 2.2%3538k  19k|bash                 1730 3538k  19k2.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:47 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:47|  9  22  67   2   0|4055M  386M  187M 3196M|9355B 2106B|4096B   41M|1.00   378 |4206  6577 |1.10 1.40 1.00|2.0   0 675|   0     0 |bash                 1730 1.2% 675k  30k|bash                 1730  675k  30k1.2%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:48 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:48| 13  17  70   0   0|4064M  376M  187M 3196M|8893B 2214B|   0   832k|   0  8.00 |3315  5469 |1.09 1.39 1.00|1.0   0 494|   0     0 |cinder               174425.5%1950k   0 |cinder               174421950k   0 5.5%|mysqld       403M|   0     0 |  21  233    0   55    0
Apr 02 10:58:49 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:49| 26   3  70   0   0|4092M  348M  187M 3196M|  24k 2160B|   0    40k|   0  3.00 |1759  2980 |1.09 1.39 1.00|1.0   0 1.0|   0     0 |cinder               17442 17%6280k  37k|cinder               174426280k  37k 17%|mysqld       403M|   0     0 |  21  237    0   36    0
Apr 02 10:58:50 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:50| 25   3  72   0   0|4091M  349M  187M 3196M|6995B 2106B|   0   124k|   0  9.00 |1518  2377 |1.09 1.39 1.00|1.0   0 6.0|   0     0 |cinder               17450 16%7665k  37k|bash                 1730 8235k  37k  0%|mysqld       403M|   0     0 |  21  237    0   37    0
Apr 02 10:58:51 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:51| 27   2  70   1   0|4100M  340M  187M 3196M|6739B 2160B|   0   200k|   0  22.0 |2101  2895 |1.09 1.39 1.00|4.0   0   0|   0     0 |uwsgi                144229.0%  65k4435B|uwsgi                14422  65k4435B9.0%|mysqld       403M|   0     0 |  21  241    0   43    0
Apr 02 10:58:52 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:52| 45   6  47   1   0|3847M  593M  187M 3196M|6689B 2160B|   0    26M|   0   438 |2497  2271 |1.09 1.39 1.00|2.0   0 6.0|   0     0 |cinder-volume        14462 24%   0 1444B|bash                 1730 8235k  37k  0%|mysqld       403M|   0     0 |  21  229    0   49    0
Apr 02 10:58:53 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:53| 64  10  26   0   0|3911M  529M  187M 3196M|6744B 2040B|   0   164k|   0  21.0 |1996  2451 |1.24 1.42 1.01|3.0   0 5.0|   0     0 |cinder-volume        14462 25%   0    0 |uwsgi                174596616k  37k 22%|mysqld       403M|   0     0 |  21  229    0   49    0
Apr 02 10:58:54 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:54| 65  11  23   0   0|3993M  447M  187M 3196M|5862B 2160B|   0   832k|   0  29.0 |2057  2592 |1.24 1.42 1.01|3.0   0 8.0|   0     0 |cinder-volume        14462 25%   0    0 |uwsgi                17460  10M   7B 24%|mysqld       403M|   0     0 |  21  233    0   49    0
Apr 02 10:58:55 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:55| 69  14  16   0   0|4041M  399M  187M 3197M|6514B 2160B|   0    88k|   0  9.00 |2759    97k|1.24 1.42 1.01|3.0   0 6.0|   0     0 |uwsgi                17459 27%6740k  99k|uwsgi                174596740k  99k 27%|mysqld       403M|   0     0 |  21  235    0   51    0
Apr 02 10:58:56 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:56| 43   6  50   0   0|4053M  386M  187M 3198M|6459B 2160B|   0     0 |   0     0 |4066  6696 |1.24 1.42 1.01|2.0   0   0|   0     0 |cinder-volume        14462 24%   0    0 |uwsgi                17459 291k 121k 12%|mysqld       403M|   0     0 |  21  233    0   54    0
Apr 02 10:58:57 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:57| 46   6  45   2   0|4009M  430M  187M 3198M|7792B 2160B|   0  5896k|   0   527 |2799  2316 |1.24 1.42 1.01|2.0   0  12|   0     0 |cinder-schedule      17477 23%9943k  37k|cinder-volume        174789966k  37k 23%|mysqld       403M|   0     0 |  21  227    0   54    0
Apr 02 10:58:58 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:58| 50  10  40   0   0|4107M  331M  187M 3198M|8083B 2106B|   0    32k|   0  5.00 |1795    53k|1.63 1.49 1.04|2.0   0  11|   0     0 |cinder-schedule      17477 29%  13M 458B|cinder-schedule      17477  13M 458B 29%|mysqld       403M|   0     0 |  21  229    0   54    0
Apr 02 10:58:59 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:58:59| 39   7  54   0   0|4142M  293M  187M 3201M|  64k   24k|   0   536k|   0  21.0 |3766    13k|1.63 1.49 1.04|1.0   0 1.0|   0     0 |cinder-schedule      17477 12%  25k 241k|cinder-volume        174781860k 155k 12%|mysqld       403M|   0     0 |  21  237    0   60    0
Apr 02 10:59:00 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:00|  7   1  91   0   0|4144M  292M  187M 3201M|  14k 7510B|   0  2796k|   0  47.0 |2344  4139 |1.63 1.49 1.04|  0   0   0|   0     0 |cinder-volume        144884.0%   0 4632B|python2              29916  59k 453B0.2%|mysqld       403M|   0     0 |  21  238    0   60    0
Apr 02 10:59:01 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:01| 14   2  84   0   0|4040M  395M  187M 3201M|  47k   21k|   0    32k|   0  3.00 |2889  6217 |1.63 1.49 1.04|1.0   0   0|   0     0 |cinder-volume        175006.0%  26k  47k|cinder-volume        17500  26k  47k6.0%|mysqld       403M|   0     0 |  21  226    0   64    0
Apr 02 10:59:02 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:02|  6   1  93   0   0|4047M  388M  187M 3202M|  20k 9244B|   0  1376k|   0  3.00 |1601  3147 |1.63 1.49 1.04|1.0   0   0|   0     0 |cinder-volume        175003.5%  10k  31k|python2              29916  58k 448B  0%|mysqld       404M|   0     0 |  21  228    0   65    0
Apr 02 10:59:03 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:03|  6   1  93   0   0|4047M  388M  187M 3202M|  23k 9333B|   0   116k|   0  11.0 |1479  2772 |1.50 1.47 1.03|  0   0   0|   0     0 |cinder-volume        175003.0%8971B  21k|python2              29916  58k 453B0.2%|mysqld       404M|   0     0 |  21  228    0   65    0
Apr 02 10:59:04 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:04| 11   3  86   0   0|4051M  384M  187M 3202M|  31k   13k|   0   104k|   0  9.00 |2050  4265 |1.50 1.47 1.03|  0   0   0|   0     0 |cinder-volume        175005.0%  45k  35k|cinder-volume        17500  45k  35k5.0%|mysqld       404M|   0     0 |  21  234    0   66    0
Apr 02 10:59:05 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:05|  6   1  92   1   0|4051M  384M  187M 3202M|  10k 5026B|   0   124k|   0  12.0 |1493  2527 |1.50 1.47 1.03|1.0   0   0|   0     0 |cinder-volume        175002.2%   0 4632B|python2              29916  59k 452B  0%|mysqld       404M|   0     0 |  21  234    0   66    0
Apr 02 10:59:06 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:06|  5   1  93   0   0|4051M  384M  187M 3202M|  13k 5786B|   0   136k|   0  11.0 |1389  2588 |1.50 1.47 1.03|  0   0   0|   0     0 |cinder-volume        175001.5%4489B9797B|python2              29916  59k 456B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:07 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:07|  2   1  97   0   0|4051M  384M  187M 3202M|7871B 2160B|   0   148k|   0  14.0 |1286  2238 |1.50 1.47 1.03|  0   0   0|   0     0 |beam.smp             211710.5%   0    0 |python2              29916  59k 451B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:08 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:08|  4   1  95   0   0|4051M  383M  187M 3202M|  17k 2254B|   0   496k|   0  21.0 |1271  2217 |1.37 1.44 1.03|  0   0 2.0|   0     0 |beam.smp             211710.5%   0    0 |python2              29916  59k 462B  0%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:09 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:09|  4   1  95   0   0|4051M  383M  187M 3202M|9876B 2106B|   0    60k|   0  9.00 |1367  2253 |1.37 1.44 1.03|  0   0   0|   0     0 |python               236310.5%   0    0 |python2              29916  59k 443B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:10|  3   1  95   0   0|4051M  383M  187M 3202M|  10k 2160B|   0   136k|   0  9.00 |1286  2102 |1.37 1.44 1.03|  0   0   0|   0     0 |python               229240.8%  89B1805B|python2              29916  59k 455B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:11 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:11|  3   1  96   0   0|4051M  383M  187M 3202M|  19k 2214B|   0    44k|   0  8.00 |1251  2033 |1.37 1.44 1.03|  0   0   0|   0     0 |nova-conductor       312830.5%   0    0 |python2              29916  59k 446B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:12 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:12|  3   1  96   0   0|4051M  383M  187M 3202M|9869B 2160B|   0   136k|   0  9.00 |1266  2043 |1.37 1.44 1.03|  0   0   0|   0     0 |python               229240.5%  89B1805B|python2              29916  59k 448B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:13 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:13|  2   1  97   0   0|4051M  383M  187M 3202M|9398B 1998B|   0    64k|   0  9.00 |1185  1975 |1.26 1.42 1.02|  0   0   0|   0     0 |python               229240.5%   0    0 |python2              29916  59k 439B0.2%|mysqld       404M|   0     0 |  21  233    0   67    0
Apr 02 10:59:14 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 10:59:14|  3   1  96   0   0|4051M  383M  187M 3202M|8833B 2106B|   0   160k|   0  14.0 |1262  2084 |1.26 1.42 1.02|  0   0   0|   0     0 |python               236310.5%   0    0 |python2              29916  59k 445B  0%|mysqld       404M|   0     0 |  21  233    0   67    0
