"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000268",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 17:10:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 17:19:42,22.785,6.835,70.380,0,0,4279250944,541302784,170827776,3244126208,6366,2160,0,438272,0,9,1938,3009,1.720,1.340,0.880,3,0,76,0,0,21,239,0,125,0
15-04 17:19:43,26.382,4.020,69.347,0.251,0,4301164544,519372800,170827776,3244142592,8482,2202,0,409600,0,19,1737,2615,1.720,1.340,0.880,3,0,0,0,0,21,239,0,133,0
15-04 17:19:44,24.874,4.523,70.352,0,0.251,4289671168,530862080,170827776,3244146688,10145,2160,0,32768,0,8,1814,2884,1.720,1.340,0.880,4,0,44,0,0,21,239,0,128,0
15-04 17:19:45,25.127,5.076,69.543,0.254,0,4257288192,563216384,170827776,3244171264,28123,2160,0,1413120,0,34,2182,3458,1.660,1.340,0.890,4,0,69,0,0,21,239,0,135,0
15-04 17:19:46,25.815,5.263,68.421,0.251,0.251,4301983744,518512640,170827776,3244179456,15755,2106,0,339968,0,12,1768,2549,1.660,1.340,0.890,5,0,1,0,0,21,239,0,128,0
15-04 17:19:47,26.566,5.013,67.920,0.501,0,4282662912,537677824,170827776,3244335104,11754,2214,0,765952,0,17,1927,3051,1.660,1.340,0.890,4,0,42,0,0,21,239,0,134,0
15-04 17:19:48,26.768,2.525,70.202,0.253,0.253,4302192640,518127616,170827776,3244355584,13656,2160,0,552960,0,18,1889,2911,1.660,1.340,0.890,3,0,0,0,0,21,239,0,129,0
15-04 17:19:49,21.608,8.040,70.352,0,0,4287471616,532840448,170827776,3244363776,23410,2094,0,12288,0,2,1957,3075,1.660,1.340,0.890,2,0,123,0,0,21,239,0,129,0
15-04 17:19:50,22.901,6.361,70.738,0,0,4263075840,557223936,170827776,3244376064,8783,2052,0,1007616,0,25,1969,3150,1.610,1.330,0.890,3,0,70,0,0,21,239,0,128,0
15-04 17:19:51,24.874,4.523,70.352,0,0.251,4295794688,524488704,170827776,3244392448,12092,2160,0,335872,0,9,1447,2246,1.610,1.330,0.890,2,0,1,0,0,21,239,0,128,0
15-04 17:19:52,26.683,2.993,70.075,0.249,0,4263190528,557072384,170827776,3244412928,13168,2106,0,253952,0,8,1785,2840,1.610,1.330,0.890,4,0,21,0,0,21,239,0,127,0
15-04 17:19:53,26.010,3.788,69.697,0.253,0.253,4297338880,522919936,170831872,3244412928,11163,2160,0,405504,0,18,1420,2352,1.610,1.330,0.890,6,0,1,0,0,21,239,0,127,0
15-04 17:19:54,28.141,3.266,67.085,1.508,0,4265066496,554930176,170844160,3244662784,6479,2160,0,1638400,0,147,2323,3447,1.610,1.330,0.890,3,0,9,0,0,21,239,0,133,0
15-04 17:19:55,24.873,3.553,71.320,0.254,0,4303273984,516796416,170844160,3244589056,7200,2214,0,643072,0,21,1613,2555,1.560,1.330,0.890,2,0,1,0,0,21,239,0,135,0
15-04 17:19:56,28,2.500,68.750,0.500,0.250,4305850368,514191360,170852352,3244609536,7943,2160,0,512000,0,34,2130,3974,1.560,1.330,0.890,5,0,0,0,0,21,241,0,138,0
15-04 17:19:57,36.750,20.750,42,0.500,0,4258406400,561561600,170860544,3244670976,21013,2160,0,921600,0,68,4022,7939,1.560,1.330,0.890,4,0,585,0,0,21,239,0,139,0
15-04 17:19:58,18.766,28.021,53.213,0,0,4260519936,559214592,170860544,3244867584,10225,2160,0,528384,0,28,4210,7997,1.560,1.330,0.890,2,0,709,0,0,21,239,0,134,0
15-04 17:19:59,24.365,31.472,43.655,0.254,0.254,4263882752,555589632,170868736,3245121536,7327,1944,0,1642496,0,160,4697,8296,1.560,1.330,0.890,5,0,784,0,0,21,239,0,134,0
15-04 17:20:00,25.445,26.718,47.837,0,0,4260216832,559005696,170868736,3245363200,6968,2106,0,348160,0,24,4193,7906,1.430,1.300,0.880,2,0,703,0,0,21,239,0,134,0
15-04 17:20:01,11.646,23.038,65.063,0,0.253,4261728256,557457408,170868736,3245400064,15220,2214,0,368640,0,22,4203,7383,1.430,1.300,0.880,2,0,696,0,0,21,239,0,134,0
15-04 17:20:02,10.941,23.664,65.140,0.254,0,4261130240,558022656,170868736,3245432832,14125,2230,0,421888,0,27,3934,6592,1.430,1.300,0.880,4,0,589,0,0,21,239,0,124,0
15-04 17:20:03,16.244,15.736,67.766,0,0.254,4278341632,540778496,170872832,3245461504,12835,2106,0,364544,0,18,3164,5156,1.430,1.300,0.880,7,0,387,0,0,21,239,0,124,0
15-04 17:20:04,18.892,11.335,69.270,0.504,0,4281806848,632971264,171003904,3158724608,7611,2308,0,3174400,0,20,5748,11006,1.430,1.300,0.880,4,1,10,0,0,21,239,0,115,0
15-04 17:20:05,25.505,3.788,68.939,1.515,0.253,4300824576,610533376,171020288,3161767936,9108,2160,0,8409088,0,437,2578,2735,1.400,1.300,0.880,4,0,5,0,0,21,239,0,115,0
15-04 17:20:06,24.173,1.018,74.809,0,0,4302376960,608944128,171020288,3161804800,7471,2274,0,110592,0,11,1458,2058,1.400,1.300,0.880,1,0,0,0,0,21,239,0,108,0
15-04 17:20:07,13.198,2.284,83.756,0.761,0,4305285120,604045312,171110400,3163410432,15814,7864,0,1253376,0,34,1583,2368,1.400,1.300,0.880,3,0,0,0,0,21,240,0,108,0
15-04 17:20:08,20.558,2.284,76.396,0.508,0.254,4309712896,586678272,171270144,3175866368,12292,6646,0,1527808,0,34,1669,2423,1.400,1.300,0.880,4,0,1,0,0,21,240,0,102,0
15-04 17:20:09,19.241,2.785,76.962,1.013,0,4312649728,568471552,171577344,3190292480,13461,7171,0,4055040,0,75,1666,2519,1.400,1.300,0.880,3,0,0,0,0,21,240,0,102,0
15-04 17:20:10,19.444,1.515,78.030,1.010,0,4315840512,558018560,171663360,3197063168,15041,8172,0,1351680,0,38,1622,2437,1.400,1.300,0.880,2,0,0,0,0,21,240,0,95,0
15-04 17:20:11,22.055,3.759,73.434,0.501,0.251,4314402816,528326656,171880448,3226206208,18701,5828,0,1036288,0,18,1557,2247,1.370,1.290,0.880,2,0,0,0,0,21,240,0,95,0
15-04 17:20:12,19.543,3.807,75.888,0.761,0,4315877376,506441728,172105728,3244150784,13253,6018,0,1306624,0,23,1502,2397,1.370,1.290,0.880,1,0,0,0,0,21,240,0,88,0
15-04 17:20:13,16.414,2.020,80.051,1.263,0.253,4316086272,503513088,172105728,3246493696,22706,11010,0,1671168,0,48,1726,2773,1.370,1.290,0.880,1,0,0,0,0,21,240,0,89,0
15-04 17:20:14,19.095,1.759,77.638,1.508,0,4316422144,500621312,172228608,3248582656,12806,8744,0,1388544,0,39,1737,2463,1.370,1.290,0.880,4,0,2,0,0,21,240,0,88,0
15-04 17:20:15,23.869,6.030,69.598,0.251,0.251,4315693056,465780736,172498944,3280494592,9815,2160,0,1396736,0,28,1528,2494,1.370,1.290,0.880,4,0,0,0,0,21,240,0,88,0
15-04 17:20:16,21.159,9.068,69.521,0.252,0,4322754560,442777600,173154304,3294310400,8626,2160,0,1593344,0,26,1525,2302,1.340,1.290,0.890,5,0,0,0,0,21,240,0,88,0
15-04 17:20:17,24.685,6.045,69.018,0,0.252,4316790784,436600832,173678592,3304034304,8439,2160,0,1556480,0,38,1583,2502,1.340,1.290,0.890,5,0,0,0,0,21,240,0,84,0
15-04 17:20:18,22.418,7.053,70.025,0.504,0,4318879744,410165248,174563328,3325538304,6327,2160,0,1359872,0,46,1594,2134,1.340,1.290,0.890,5,0,0,0,0,21,240,0,84,0
15-04 17:20:19,20.403,8.060,71.033,0.252,0.252,4289441792,522489856,175341568,3244367872,7960,2064,0,3379200,0,39,1542,2248,1.340,1.290,0.890,2,0,2,0,0,21,239,0,83,0
15-04 17:20:20,25.765,6.122,68.112,0,0,4321198080,489746432,175349760,3245346816,7368,2214,0,806912,0,13,7106,15552,1.340,1.290,0.890,2,0,17,0,0,21,239,0,83,0
15-04 17:20:21,26.633,3.015,70.101,0.251,0,4304080896,506834944,175357952,3245367296,7103,2106,0,1277952,0,10,1549,2280,1.310,1.280,0.890,2,0,4,0,0,21,239,0,83,0
15-04 17:20:22,25.945,6.549,67.254,0,0.252,4324810752,486096896,175357952,3245375488,8246,2214,0,430080,0,14,8727,17526,1.310,1.280,0.890,2,0,14,0,0,21,239,0,83,0
15-04 17:20:23,23.214,6.378,70.408,0,0,4274655232,536145920,175357952,3245481984,8170,2160,0,712704,0,21,1784,2897,1.310,1.280,0.890,3,0,45,0,0,21,239,0,81,0
15-04 17:20:24,24.679,6.427,68.380,0.257,0.257,4296806400,513994752,175357952,3245481984,8886,2160,0,331776,0,11,8336,17396,1.310,1.280,0.890,2,0,46,0,0,21,239,0,81,0
15-04 17:20:25,23.797,5.316,70.886,0,0,4301692928,509095936,175357952,3245494272,7143,2160,0,626688,0,18,1616,2417,1.310,1.280,0.890,2,0,11,0,0,21,239,0,73,0
15-04 17:20:26,29.825,2.256,67.419,0.251,0.251,4304142336,506552320,175357952,3245588480,6563,2160,0,180224,0,11,2190,3561,1.290,1.280,0.890,4,0,0,0,0,21,239,0,73,0
15-04 17:20:27,22.335,8.122,69.543,0,0,4279037952,531668992,175357952,3245576192,6444,2160,0,352256,0,19,2455,3821,1.290,1.280,0.890,3,0,154,0,0,21,239,0,73,0
15-04 17:20:28,24.250,6.250,69.250,0.250,0,4300435456,500490240,175362048,3255365632,6327,2160,0,1064960,0,14,4346,8685,1.290,1.280,0.890,2,0,7,0,0,21,239,0,73,0
15-04 17:20:29,25.945,2.771,71.033,0,0.252,4302983168,497094656,175366144,3256209408,6755,1944,0,901120,0,19,1448,2031,1.290,1.280,0.890,3,0,5,0,0,21,239,0,73,0
15-04 17:20:30,13.924,1.266,83.038,1.772,0,4305063936,494997504,175370240,3256221696,20810,4236,0,7454720,0,405,2106,2022,1.290,1.280,0.890,3,0,0,0,0,21,240,0,73,0
15-04 17:20:31,16.414,2.020,80.808,0.758,0,4307648512,481038336,175472640,3267690496,29694,8212,0,1581056,0,28,1572,2397,1.260,1.270,0.890,1,0,0,0,0,21,240,0,72,0
15-04 17:20:32,4.020,1.508,94.221,0.251,0,4307709952,480972800,175472640,3267694592,15138,3302,0,131072,0,8,1325,2256,1.260,1.270,0.890,2,0,0,0,0,21,241,0,72,0
15-04 17:20:33,8.354,1.266,89.873,0.253,0.253,4307771392,480841728,175472640,3267764224,47636,3437,0,139264,0,12,2110,3759,1.260,1.270,0.890,1,0,1,0,0,21,241,0,73,0
15-04 17:20:34,20.655,2.519,75.567,1.259,0,4312698880,461213696,175472640,3282276352,38556,6480,0,1200128,0,29,1766,2450,1.260,1.270,0.890,1,0,2,0,0,21,241,0,73,0
15-04 17:20:35,14.141,2.273,82.071,1.515,0,4314275840,457207808,175501312,3284287488,20915,8169,0,13479936,0,360,2097,2441,1.260,1.270,0.890,5,0,0,0,0,21,241,0,73,0
15-04 17:20:36,12.594,1.763,84.887,0.756,0,4317171712,448253952,175599616,3290062848,94963,6660,0,659456,0,21,1514,2188,1.320,1.280,0.890,1,0,0,0,0,21,241,0,73,0
15-04 17:20:37,4.786,1.259,93.451,0.252,0.252,4317437952,446341120,175603712,3291668480,1679093,13296,0,225280,0,23,1902,2163,1.320,1.280,0.890,1,0,0,0,0,21,241,0,73,0
15-04 17:20:38,14.541,4.082,80.357,1.020,0,4316299264,428146688,176386048,3308658688,1249539,25140,0,4231168,0,25,2013,2330,1.320,1.280,0.890,2,0,0,0,0,21,241,0,73,0
15-04 17:20:39,11.480,1.276,86.735,0.510,0,4316499968,421883904,176537600,3314143232,1111068,13736,0,2048000,0,32,1911,2131,1.320,1.280,0.890,5,0,0,0,0,21,241,0,65,0
15-04 17:20:40,12.531,2.256,84.461,0.501,0.251,4316524544,414720000,177012736,3319713792,458263,11323,0,1978368,0,30,1684,2347,1.320,1.280,0.890,1,0,0,0,0,21,241,0,65,0
15-04 17:20:41,15.013,1.527,83.206,0.254,0,4317442048,409444352,177225728,3323158528,196247,7517,0,1392640,0,19,1565,2378,1.220,1.260,0.890,4,0,0,0,0,21,241,0,61,0
15-04 17:20:42,20.202,4.040,75.253,0.505,0,4318060544,366362624,177590272,3362578432,9969,5905,0,1597440,0,24,1603,2379,1.220,1.260,0.890,2,0,0,0,0,21,241,0,61,0
15-04 17:20:43,15.038,4.261,79.950,0.501,0.251,4318113792,359870464,178442240,3366797312,146740,7225,0,1617920,0,28,1629,2365,1.220,1.260,0.890,1,0,0,0,0,21,241,0,56,0
15-04 17:20:44,7.828,2.020,89.394,0.758,0,4318318592,358785024,178606080,3367354368,28001,9049,0,1249280,0,39,1670,2528,1.220,1.260,0.890,2,0,2,0,0,21,241,0,56,0
15-04 17:20:45,9.296,2.010,87.940,0.754,0,4318625792,356098048,178679808,3369476096,954773,10727,0,6258688,0,66,1907,2360,1.220,1.260,0.890,3,0,0,0,0,21,241,0,41,0
15-04 17:20:46,10.804,3.266,85.427,0.251,0.251,4318330880,348610560,179408896,3375521792,258551,8159,0,2650112,0,27,1610,2305,1.200,1.260,0.890,3,0,0,0,0,21,241,0,41,0
15-04 17:20:47,9.824,2.015,87.657,0.504,0,4318494720,345690112,180023296,3377127424,248693,8919,0,1466368,0,31,1634,2332,1.200,1.260,0.890,1,0,0,0,0,21,241,0,33,0
15-04 17:20:48,16.080,2.764,80.402,0.503,0.251,4318781440,339050496,180436992,3382591488,580171,12072,0,2134016,0,40,1806,2358,1.200,1.260,0.890,1,0,0,0,0,21,241,0,33,0
15-04 17:20:49,15.829,1.759,81.658,0.754,0,4318494720,336969728,180600832,3384221696,53307,7416,0,1495040,0,44,1535,2279,1.200,1.260,0.890,3,0,0,0,0,21,241,0,26,0
15-04 17:20:50,23.174,5.793,70.781,0,0.252,4318244864,329252864,181215232,3389947904,10664,2202,0,602112,0,11,1561,2298,1.200,1.260,0.890,4,0,0,0,0,21,241,0,26,0
15-04 17:20:51,20.854,9.296,68.593,1.256,0,4317646848,296763392,181915648,3419598848,8880,2160,0,79777792,0,631,2377,2158,1.340,1.290,0.900,4,0,0,0,0,21,241,0,20,0
15-04 17:20:52,22.532,7.089,69.873,0.506,0,4319350784,275005440,182775808,3436953600,10282,2160,0,1150976,0,33,1509,2222,1.340,1.290,0.900,3,0,0,0,0,21,241,0,20,0
15-04 17:20:53,40,10.750,49,0,0.250,4338421760,234135552,183939072,3455488000,7895,2160,0,1892352,0,21,1867,2697,1.340,1.290,0.900,3,0,12,0,0,21,241,0,14,0
15-04 17:20:54,31.061,7.071,61.616,0.253,0,4322328576,235884544,184782848,3467046912,7089,2160,0,1814528,0,39,1715,2431,1.340,1.290,0.900,4,0,6,0,0,21,241,0,14,0
15-04 17:20:55,22.670,5.793,70.781,0.504,0.252,4324421632,223211520,185610240,3475140608,7128,2160,0,1830912,0,30,1370,2202,1.340,1.290,0.900,2,0,0,0,0,21,241,0,8,0
15-04 17:20:56,22.250,7.250,70.250,0.250,0,4323069952,211447808,187006976,3484561408,8462,2106,0,2404352,0,38,1600,2328,1.400,1.300,0.910,4,0,0,0,0,21,241,0,8,0
15-04 17:20:57,21.805,7.519,70.175,0.501,0,4323201024,177311744,189657088,3512262656,10966,2214,0,5775360,0,51,1638,2365,1.400,1.300,0.910,5,0,0,0,0,21,240,0,2,0
15-04 17:20:58,12.626,9.848,77.273,0,0.253,4323303424,288485376,189894656,3408134144,17754,2522,0,614400,0,8,1353,2054,1.400,1.300,0.910,5,0,0,0,0,21,241,0,2,0
15-04 17:20:59,19.494,2.785,77.468,0.253,0,4307922944,328974336,189894656,3383672832,23482,4113,0,3428352,0,28,1464,2158,1.400,1.300,0.910,3,0,4,0,0,21,239,0,2,0
15-04 17:21:00,24.745,6.888,68.112,0.255,0,4335362048,300466176,189894656,3384741888,7512,2052,98304,811008,4,13,6976,14729,1.400,1.300,0.910,2,0,16,0,0,21,239,0,2,0
15-04 17:21:01,24.060,5.263,67.920,2.506,0.251,4303425536,332365824,189894656,3384762368,9176,2106,0,27021312,0,740,2920,2250,1.520,1.330,0.920,7,0,3,0,0,21,239,0,2,0
15-04 17:21:02,27.136,4.271,68.593,0,0,4336721920,299085824,189894656,3384774656,7364,2214,0,331776,0,4,2808,6511,1.520,1.330,0.920,4,0,8,0,0,21,239,0,2,0
15-04 17:21:03,25.381,5.838,68.782,0,0,4341153792,294838272,189898752,3384778752,8555,2160,0,327680,0,18,3662,8068,1.520,1.330,0.920,3,0,8,0,0,21,239,0,2,0
15-04 17:21:04,25.250,4,70.500,0,0.250,4290805760,345088000,189902848,3384872960,6372,2254,0,159744,0,9,1631,2269,1.520,1.330,0.920,7,0,7,0,0,21,239,0,2,0
15-04 17:21:05,26.952,2.519,70.025,0.504,0,4312571904,321220608,189980672,3386896384,6291,2160,143360,1986560,2,42,1931,3185,1.520,1.330,0.920,2,0,1,0,0,21,241,0,8,0
15-04 17:21:06,26,3,68.750,2,0.250,4313194496,320368640,189992960,3387113472,5941,2160,0,2490368,0,293,3515,5185,1.560,1.340,0.930,3,0,0,0,0,21,243,0,23,0
15-04 17:21:07,18.066,15.522,66.158,0.254,0,4264886272,368607232,189997056,3387179008,7569,2160,0,323584,0,28,3304,5857,1.560,1.340,0.930,2,0,337,0,0,21,241,0,27,0
15-04 17:21:08,15.128,15.128,69.744,0,0,4245299200,388157440,189997056,3387215872,9370,2160,0,192512,0,9,2811,4573,1.560,1.340,0.930,2,0,285,0,0,21,241,0,27,0
15-04 17:21:09,11.779,3.008,84.461,0.501,0.251,4259295232,374149120,190001152,3387224064,12609,2962,4096,4657152,1,100,1632,2645,1.560,1.340,0.930,5,0,5,0,0,21,242,0,27,0
15-04 17:21:10,3.038,1.266,95.443,0.253,0,4259381248,374059008,190001152,3387228160,26506,2825,0,671744,0,7,1289,2061,1.560,1.340,0.930,1,0,0,0,0,21,242,0,27,0
15-04 17:21:11,3.562,1.272,94.656,0.254,0.254,4260474880,372047872,190001152,3388145664,953438,16854,0,77824,0,9,1691,2096,1.520,1.330,0.930,1,0,0,0,0,21,242,0,27,0
15-04 17:21:12,5.051,1.010,92.929,1.010,0,4262117376,370401280,190001152,3388149760,1812045,29958,0,73728,0,9,2032,2278,1.520,1.330,0.930,2,0,0,0,0,21,242,0,27,0
15-04 17:21:13,8.794,4.020,86.935,0.251,0,4288471040,344047616,190001152,3388149760,1399160,19992,0,114688,0,12,2762,4638,1.520,1.330,0.930,2,0,2,0,0,21,242,0,28,0
15-04 17:21:14,14.684,6.329,78.987,0,0,4258295808,373514240,190042112,3388817408,10155,3751,0,770048,0,9,1928,2743,1.520,1.330,0.930,3,0,16,0,0,21,241,0,27,1
15-04 17:21:15,18.274,3.807,77.665,0.254,0,4275650560,356122624,190054400,3388862464,128402,5282,0,876544,0,25,1817,2576,1.520,1.330,0.930,6,0,14,0,0,21,241,0,28,0
15-04 17:21:16,21,7.500,69,2.250,0.250,4298293248,327675904,190156800,3394560000,8363,2160,0,4534272,0,220,2586,3582,1.560,1.350,0.930,2,0,41,0,0,21,241,0,28,0
15-04 17:21:17,22.727,7.828,68.939,0.505,0,4275765248,355176448,190160896,3389939712,8012,2160,0,753664,0,21,2005,2816,1.560,1.350,0.930,2,0,33,0,0,21,241,0,28,0
15-04 17:21:18,16.497,12.437,71.066,0,0,4281401344,218611712,191938560,3514531840,7605,2160,0,372736,0,6,1481,2272,1.560,1.350,0.930,2,0,3,0,0,21,241,0,28,0
15-04 17:21:19,27.848,5.570,66.329,0.253,0,4299128832,200761344,191942656,3514527744,6786,2106,0,3710976,0,36,8518,19416,1.560,1.350,0.930,2,0,11,0,0,21,241,0,28,0
15-04 17:21:20,26.196,2.519,71.033,0,0.252,4279087104,220606464,191942656,3514720256,6999,1998,0,786432,0,8,1521,2300,1.560,1.350,0.930,2,0,3,0,0,21,241,0,28,0
15-04 17:21:21,25.954,2.799,69.975,1.272,0,4294443008,205189120,191967232,3514740736,6587,2160,0,35135488,0,135,1668,2425,1.590,1.360,0.940,3,0,3,0,0,21,241,0,28,0
15-04 17:21:22,28.608,5.316,66.076,0,0,4304134144,182280192,192344064,3526205440,6829,2106,0,696320,0,4,9699,21156,1.590,1.360,0.940,2,0,5,0,0,21,241,0,28,0
15-04 17:21:23,24.051,8.861,66.582,0.253,0.253,4309254144,160256000,192778240,3541184512,15671,2214,0,2129920,0,15,6985,15805,1.590,1.360,0.940,3,0,9,0,0,21,241,0,28,0
15-04 17:21:24,31.552,8.651,59.542,0.254,0,4321865728,142028800,193077248,3546128384,7986,2160,0,479232,0,6,22117,50510,1.590,1.360,0.940,8,0,5,0,0,21,241,0,28,0
15-04 17:21:25,25.445,8.142,66.158,0.254,0,4321329152,166801408,193978368,3521011712,7761,2160,0,2809856,0,27,3561,5996,1.590,1.360,0.940,3,0,2,0,0,21,241,0,28,0
15-04 17:21:26,26.866,4.726,67.164,0.995,0.249,4285534208,228737024,193978368,3497136128,7504,2160,0,50208768,0,468,2621,3124,1.620,1.370,0.940,4,1,0,0,0,21,241,0,28,0
15-04 17:21:27,22.418,8.060,69.018,0.504,0,4286345216,196259840,194576384,3525681152,6948,2160,0,18599936,0,170,1737,2296,1.620,1.370,0.940,3,0,0,0,0,21,241,0,28,0
15-04 17:21:28,26.250,3.250,70.250,0,0.250,4288630784,188166144,194609152,3530928128,54799,2160,0,0,0,0,1503,2079,1.620,1.370,0.940,4,0,0,0,0,21,241,0,28,0
15-04 17:21:29,25.945,2.771,71.033,0.252,0,4290760704,180469760,194613248,3536003072,7716,2160,0,1863680,0,25,1521,2258,1.620,1.370,0.940,3,0,0,0,0,21,241,0,28,0
15-04 17:21:30,24.495,4.798,70.455,0,0.253,4290990080,168521728,194838528,3546185728,5853,1944,0,552960,0,6,1551,2282,1.620,1.370,0.940,4,0,0,0,0,21,241,0,28,0
15-04 17:21:31,17.602,11.224,70.918,0.255,0,4290592768,207826944,194875392,3507245056,7954,2160,0,3272704,0,10,1603,2439,1.570,1.360,0.940,2,0,0,0,0,21,241,0,28,0
15-04 17:21:32,11.646,4.810,78.734,4.557,0.253,4245540864,382291968,194875392,3383844864,26791,4251,16384,32960512,3,517,2186,2276,1.570,1.360,0.940,5,1,1,0,0,21,241,0,28,0
15-04 17:21:33,28.967,7.305,60.453,3.275,0,4267552768,360316928,194875392,3384029184,7698,2160,139264,704512,10,20,8504,19193,1.570,1.360,0.940,2,0,9,0,0,21,241,0,29,0
15-04 17:21:34,31.899,6.582,61.519,0,0,4273913856,353394688,194875392,3384590336,7546,2160,0,335872,0,8,18701,40614,1.570,1.360,0.940,3,0,7,0,0,21,241,0,28,0
15-04 17:21:35,25.128,9.744,64.615,0.256,0.256,4284420096,319283200,194916352,3408154624,6696,2106,0,1478656,0,21,7090,16098,1.570,1.360,0.940,2,0,7,0,0,21,241,0,28,0
15-04 17:21:36,41.855,6.266,51.378,0.501,0,4245372928,355454976,194916352,3411030016,13042,2889,73728,765952,4,19,1753,2784,1.530,1.350,0.950,4,0,10,0,0,21,237,0,31,0
15-04 17:21:37,40.404,7.323,50.505,1.515,0.253,4051992576,548663296,194916352,3411099648,9663,2160,73728,6275072,1,401,2551,2744,1.530,1.350,0.950,6,0,3,0,0,21,229,0,35,0
15-04 17:21:38,68.514,8.816,22.670,0,0,4132057088,468594688,194916352,3411103744,8746,2160,0,245760,0,6,1876,2264,1.530,1.350,0.950,4,0,4,0,0,21,229,0,35,0
15-04 17:21:39,70.250,10.500,18.750,0.500,0,4202254336,398356480,194916352,3411144704,10216,2160,8192,704512,1,22,2174,52849,1.530,1.350,0.950,7,0,12,0,0,21,233,0,35,0
15-04 17:21:40,63.930,10.697,25.124,0,0.249,4242259968,356347904,194916352,3413147648,17951,1944,0,221184,0,6,3980,26165,1.530,1.350,0.950,2,0,0,0,0,21,233,0,40,0
15-04 17:21:41,35.190,5.316,59.494,0,0,4152295424,446193664,194916352,3413172224,7854,2268,0,114688,0,3,1913,3129,1.490,1.350,0.950,4,0,3,0,0,21,227,0,41,0
15-04 17:21:42,46,7.750,46.250,0,0,4259909632,338579456,194916352,3413172224,7700,2160,0,57344,0,5,1582,1968,1.490,1.350,0.950,3,0,8,0,0,21,227,0,41,0
15-04 17:21:43,50,11.558,37.940,0.251,0.251,4325109760,272523264,194928640,3414016000,9086,2160,0,847872,0,24,3105,26353,1.490,1.350,0.950,4,0,6,0,0,21,231,0,47,0
15-04 17:21:44,38.131,9.343,52.273,0.253,0,4366364672,229154816,194928640,3416088576,55331,18828,131072,163840,3,9,5842,10109,1.490,1.350,0.950,3,0,15,0,0,21,236,0,48,0
15-04 17:21:45,17.043,4.511,77.945,0.501,0,4244959232,349585408,194928640,3417047040,21550,10674,0,430080,0,19,2978,4931,1.490,1.350,0.950,2,0,4,0,0,21,226,0,51,0
15-04 17:21:46,8.586,1.515,89.646,0,0.253,4244770816,349769728,194928640,3417083904,30086,11368,0,106496,0,9,1828,2985,1.450,1.340,0.950,1,0,0,0,0,21,226,0,51,0
15-04 17:21:47,10.406,1.523,87.817,0.254,0,4251279360,342945792,194932736,3417395200,32111,13387,0,35581952,0,94,2149,3413,1.450,1.340,0.950,2,0,0,0,0,21,228,0,52,0
15-04 17:21:48,6.030,0.754,92.965,0.251,0,4251365376,342843392,194936832,3417407488,13923,4778,0,106496,0,8,1520,2427,1.450,1.340,0.950,1,0,0,0,0,21,228,0,52,0
15-04 17:21:49,11,2.250,86.250,0.500,0,4254330880,339505152,194936832,3417780224,34832,15025,0,675840,0,26,2055,3454,1.450,1.340,0.950,1,0,0,0,0,21,234,0,53,0
15-04 17:21:50,3.308,1.272,95.165,0,0.254,4254277632,339542016,194936832,3417796608,11733,5295,0,0,0,0,1471,2627,1.450,1.340,0.950,4,0,0,0,0,21,235,0,53,0
15-04 17:21:51,3.807,1.777,94.416,0,0,4254339072,339476480,194936832,3417800704,8734,3598,0,73728,0,6,1238,2248,1.490,1.350,0.950,1,0,0,0,0,21,233,0,54,0
15-04 17:21:52,2.778,1.768,95.455,0,0,4254400512,339410944,194936832,3417804800,18337,2160,0,0,0,0,1215,2122,1.490,1.350,0.950,2,0,0,0,0,21,233,0,54,0
15-04 17:21:53,4.239,1.496,94.015,0.249,0,4254400512,339410944,194936832,3417804800,7566,2160,0,303104,0,21,1316,2275,1.490,1.350,0.950,1,0,0,0,0,21,233,0,54,0
15-04 17:21:54,3.046,1.269,95.431,0,0.254,4254711808,339095552,194936832,3417808896,8581,2160,0,40960,0,6,1483,2586,1.490,1.350,0.950,2,0,2,0,0,21,233,0,54,0
15-04 17:21:55,2.296,0.765,96.684,0.255,0,4254744576,339062784,194936832,3417808896,9377,2160,0,282624,0,20,1213,2169,1.490,1.350,0.950,1,0,0,0,0,21,233,0,54,0
15-04 17:21:56,3.030,1.263,95.707,0,0,4254781440,339021824,194936832,3417812992,10353,2160,0,0,0,0,1222,2118,1.370,1.330,0.950,2,0,0,0,0,21,233,0,54,0
15-04 17:21:57,4.282,0.756,94.458,0.252,0.252,4254617600,339185664,194936832,3417812992,10035,2160,0,217088,0,19,1314,2200,1.370,1.330,0.950,3,0,0,0,0,21,233,0,54,0
15-04 17:21:58,3.283,1.263,95.455,0,0,4254842880,338956288,194936832,3417817088,20223,2160,0,0,0,0,1256,2156,1.370,1.330,0.950,1,0,0,0,0,21,233,0,54,0
15-04 17:21:59,3.038,1.013,95.949,0,0,4254875648,338923520,194936832,3417817088,9225,2106,0,188416,0,14,1294,2267,1.370,1.330,0.950,2,0,0,0,0,21,233,0,54,0
