"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000221",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 08:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 08:41:47,18.182,2.778,77.273,1.515,0.253,4286869504,593178624,173416448,3188105216,13064,8818,0,2859008,0,168,1995,2610,1.420,1.270,0.910,3,0,2,0,0,21,240,0,114,0
09-04 08:41:48,22.500,2,74.500,1,0,4289982464,575422464,173453312,3202285568,9281,5963,0,1224704,0,29,1562,2232,1.420,1.270,0.910,2,0,0,0,0,21,240,0,114,0
09-04 08:41:49,18.020,2.284,78.680,0.761,0.254,4293083136,564199424,173490176,3209838592,13121,8122,0,1302528,0,30,1502,2292,1.420,1.270,0.910,4,0,1,0,0,21,240,0,107,0
09-04 08:41:50,18.528,2.284,78.426,0.761,0,4293763072,558346240,173707264,3214196736,15111,7991,0,1433600,0,37,1544,2409,1.310,1.250,0.900,3,0,0,0,0,21,240,0,107,0
09-04 08:41:51,21.106,4.774,73.869,0.251,0,4294348800,515383296,173764608,3254206464,8053,4506,0,724992,0,17,1452,2263,1.310,1.250,0.900,3,0,1,0,0,21,240,0,107,0
09-04 08:41:52,18.939,2.020,78.030,0.758,0.253,4296499200,506687488,173858816,3259375616,20945,8634,0,1437696,0,30,1532,2272,1.310,1.250,0.900,2,0,0,0,0,21,240,0,99,0
09-04 08:41:53,17.293,2.506,79.198,0.752,0.251,4296790016,503676928,174026752,3261571072,14385,9268,0,1449984,0,48,1664,2507,1.310,1.250,0.900,1,0,0,0,0,21,240,0,99,0
09-04 08:41:54,31.218,4.569,63.706,0.508,0,4315090944,482283520,174161920,3264258048,11231,6585,0,1339392,0,37,1792,2736,1.310,1.250,0.900,5,0,7,0,0,21,240,0,88,0
09-04 08:41:55,33.920,10.302,55.528,0.251,0,4297502720,441679872,174620672,3317526528,7079,2160,0,1310720,0,12,1781,2603,1.360,1.260,0.910,5,0,9,0,0,21,240,0,88,0
09-04 08:41:56,22.166,6.801,71.033,0,0,4298072064,441892864,175910912,3314671616,5998,2160,0,1691648,0,39,1412,2133,1.360,1.260,0.910,2,0,0,0,0,21,240,0,88,0
09-04 08:41:57,24.439,5.985,69.077,0.249,0.249,4300623872,417091584,176267264,3334389760,14694,2106,0,1462272,0,35,1738,2496,1.360,1.260,0.910,2,0,2,0,0,21,240,0,88,0
09-04 08:41:58,23.232,6.061,70.455,0.253,0,4300271616,403390464,177623040,3344543744,6317,2214,0,1916928,0,39,1699,2568,1.360,1.260,0.910,3,0,0,0,0,21,240,0,83,0
09-04 08:41:59,24.938,6.983,67.581,0.249,0.249,4287275008,505729024,177676288,3259273216,5302,2376,0,2764800,0,27,1726,2808,1.360,1.260,0.910,4,0,3,0,0,21,239,0,83,0
09-04 08:42:00,27.889,6.533,65.578,0,0,4304027648,488001536,177680384,3260243968,6120,2230,0,802816,0,20,5971,12430,1.330,1.260,0.910,2,0,19,0,0,21,239,0,83,0
09-04 08:42:01,25.313,3.759,70.426,0.251,0.251,4299870208,492142592,177680384,3260260352,6483,2160,0,1835008,0,22,1456,2202,1.330,1.260,0.910,2,0,3,0,0,21,239,0,83,0
09-04 08:42:02,25.191,6.361,68.448,0,0,4259528704,532430848,177680384,3260313600,15687,2160,0,225280,0,13,7137,15120,1.330,1.260,0.910,4,0,13,0,0,21,239,0,83,0
09-04 08:42:03,24.561,5.764,69.173,0.251,0.251,4260323328,531603456,177680384,3260346368,6022,2160,0,708608,0,19,2160,3359,1.330,1.260,0.910,2,0,80,0,0,21,239,0,83,0
09-04 08:42:04,27.020,6.061,66.667,0.253,0,4270989312,520904704,177684480,3260375040,6182,1998,0,307200,0,10,5702,13686,1.330,1.260,0.910,6,0,10,0,0,21,239,0,81,0
09-04 08:42:05,25.635,4.061,70.305,0,0,4284616704,507269120,177684480,3260383232,5917,2106,0,442368,0,10,1673,2603,1.310,1.250,0.910,1,0,9,0,0,21,239,0,81,0
09-04 08:42:06,27.411,1.015,71.320,0,0.254,4287078400,504741888,177688576,3260444672,7013,2160,0,413696,0,19,1586,3064,1.310,1.250,0.910,2,0,0,0,0,21,239,0,73,0
09-04 08:42:07,24.121,8.291,67.337,0,0.251,4273651712,515776512,177688576,3262836736,6534,2160,0,544768,0,16,5805,10758,1.310,1.250,0.910,3,0,162,0,0,21,239,0,73,0
09-04 08:42:08,23.737,5.051,70.707,0.505,0,4284243968,496971776,177688576,3271049216,6498,2160,0,1327104,0,23,2176,3918,1.310,1.250,0.910,2,0,3,0,0,21,239,0,73,0
09-04 08:42:09,27.456,1.511,71.033,0,0,4284964864,496242688,177692672,3271053312,10615,2176,0,94208,0,5,1346,1983,1.310,1.250,0.910,2,0,3,0,0,21,239,0,73,0
09-04 08:42:10,13.250,1.500,84.500,0.500,0.250,4287463424,492208128,177750016,3272531968,19372,7341,0,983040,0,24,1447,2232,1.200,1.230,0.910,2,0,0,0,0,21,240,0,73,0
09-04 08:42:11,12.814,1.508,85.176,0.503,0,4288798720,480845824,177766400,3282542592,21450,5598,0,790528,0,21,1330,2168,1.200,1.230,0.910,1,0,0,0,0,21,241,0,73,0
09-04 08:42:12,2.799,0.763,96.183,0,0.254,4288929792,480714752,177766400,3282542592,11417,3196,0,36864,0,5,1167,1963,1.200,1.230,0.910,2,0,0,0,0,21,241,0,73,0
09-04 08:42:13,11.168,1.523,85.279,2.030,0,4290596864,478183424,177774592,3283562496,85406,4827,0,8826880,0,471,3000,3719,1.200,1.230,0.910,4,0,1,0,0,21,241,0,74,0
09-04 08:42:14,22.418,2.771,74.055,0.504,0.252,4295225344,458878976,177782784,3297951744,10892,6640,0,1490944,0,34,1606,2510,1.200,1.230,0.910,1,0,0,0,0,21,241,0,73,0
09-04 08:42:15,13.232,1.781,83.969,0.763,0.254,4297646080,453500928,177860608,3300372480,21058,7504,0,1576960,0,30,1485,2346,1.180,1.230,0.910,4,0,0,0,0,21,241,0,73,0
09-04 08:42:16,9.045,1.759,88.693,0.503,0,4299915264,446259200,177860608,3305267200,253704,10920,0,3452928,0,62,1402,2323,1.180,1.230,0.910,1,0,0,0,0,21,241,0,73,0
09-04 08:42:17,6.582,2.785,90.127,0.253,0.253,4299644928,444297216,177860608,3307495424,2403880,50868,0,155648,0,14,2813,3373,1.180,1.230,0.910,1,0,2,0,0,21,241,0,73,0
09-04 08:42:18,15.075,4.020,79.146,1.508,0.251,4300251136,426725376,178012160,3322802176,268638,8112,0,15192064,0,124,1635,2234,1.180,1.230,0.910,1,0,0,0,0,21,241,0,73,0
09-04 08:42:19,13.452,1.523,84.518,0.508,0,4300025856,420954112,178155520,3328217088,1116421,23678,0,1712128,0,18,1925,2582,1.180,1.230,0.910,4,0,0,0,0,21,241,0,73,0
09-04 08:42:20,10.152,2.538,86.294,0.761,0.254,4299632640,416022528,178638848,3332386816,460419,14814,0,1593344,0,27,1618,2357,1.170,1.230,0.910,3,0,0,0,0,21,241,0,65,0
09-04 08:42:21,14.213,2.030,82.741,1.015,0,4299583488,410071040,179326976,3336695808,108397,8646,0,1646592,0,25,1431,2242,1.170,1.230,0.910,2,0,0,0,0,21,241,0,65,0
09-04 08:42:22,17.250,5.500,76.750,0.250,0.250,4299976704,367288320,180166656,3375804416,97610,6336,0,1290240,0,19,1486,2201,1.170,1.230,0.910,1,0,0,0,0,21,241,0,56,0
09-04 08:42:23,16.203,2.532,80.506,0.506,0.253,4301647872,358285312,180998144,3380703232,137109,8492,0,1126400,0,22,1537,2274,1.170,1.230,0.910,2,0,0,0,0,21,241,0,56,0
09-04 08:42:24,14.430,1.519,83.038,1.013,0,4301381632,357158912,181223424,3381649408,32742,10025,0,1945600,0,45,1610,2453,1.170,1.230,0.910,1,0,0,0,0,21,241,0,47,0
09-04 08:42:25,10.076,2.015,86.902,0.756,0.252,4301336576,350412800,181366784,3387641856,966154,20594,0,1458176,0,18,1646,2364,1.160,1.220,0.910,2,0,0,0,0,21,241,0,47,0
09-04 08:42:26,7.342,1.013,90.886,0.759,0,4301520896,347242496,182001664,3389464576,225234,10930,0,1720320,0,34,1430,2187,1.160,1.220,0.910,2,0,0,0,0,21,241,0,40,0
09-04 08:42:27,7.673,2.302,89.003,0.767,0.256,4301799424,341209088,182767616,3393589248,679854,17195,0,1880064,0,32,1914,2580,1.160,1.220,0.910,4,0,2,0,0,21,241,0,40,0
09-04 08:42:28,13.077,3.590,81.282,2.051,0,4302106624,337141760,183050240,3396612096,172415,12582,0,81645568,0,521,2344,2548,1.160,1.220,0.910,2,0,0,0,0,21,241,0,25,0
09-04 08:42:29,17.839,1.508,79.397,1.005,0.251,4302028800,335192064,183234560,3398111232,50117,8938,0,2940928,0,71,1839,2688,1.160,1.220,0.910,3,0,0,0,0,21,241,0,25,0
09-04 08:42:30,25.127,4.315,69.797,0.761,0,4301733888,320884736,184213504,3409125376,8504,2160,0,1216512,0,27,1603,2405,1.140,1.220,0.910,5,0,0,0,0,21,241,0,19,0
09-04 08:42:31,20.655,8.060,70.781,0.252,0.252,4304646144,277319680,184909824,3446484992,13576,2052,0,1728512,0,23,1442,2139,1.140,1.220,0.910,2,0,0,0,0,21,241,0,19,0
09-04 08:42:32,20.865,7.125,71.756,0.254,0,4301283328,268476416,186744832,3454640128,9209,2160,0,475136,0,28,1393,2091,1.140,1.220,0.910,4,0,0,0,0,21,241,0,13,0
09-04 08:42:33,23.737,5.808,69.949,0.505,0,4304322560,241266688,187363328,3475976192,7739,2160,0,1908736,0,40,1476,2210,1.140,1.220,0.910,5,0,0,0,0,21,241,0,13,0
09-04 08:42:34,24.427,4.580,70.483,0.254,0.254,4304543744,227721216,188051456,3486707712,7300,2160,0,5550080,0,149,1636,2223,1.140,1.220,0.910,4,0,0,0,0,21,241,0,13,0
09-04 08:42:35,23.116,6.030,70.101,0.754,0,4305010688,211865600,189177856,3498164224,7934,2052,0,2023424,0,33,1416,2227,1.130,1.210,0.910,3,0,0,0,0,21,241,0,8,0
09-04 08:42:36,19.899,8.564,71.033,0.252,0.252,4305047552,185241600,193581056,3517030400,6795,2160,0,3506176,0,26,1503,2283,1.130,1.210,0.910,3,0,0,0,0,21,241,0,8,0
09-04 08:42:37,11.646,7.595,80.506,0.253,0,4260458496,356835328,193581056,3397656576,15331,4649,0,2723840,0,28,1702,2623,1.130,1.210,0.910,3,0,3,0,0,21,239,0,2,1
09-04 08:42:38,23.232,5.051,71.465,0,0.253,4302741504,313675776,193581056,3398660096,6456,2268,0,1245184,0,16,1492,2185,1.130,1.210,0.910,1,0,9,0,0,21,239,0,2,0
09-04 08:42:39,23.485,6.818,65.909,3.788,0,4318347264,297955328,193581056,3398774784,14421,2160,176128,13246464,5,325,7426,15630,1.130,1.210,0.910,3,0,13,0,0,21,239,0,2,0
09-04 08:42:40,25.500,3.250,71,0,0.250,4287926272,328376320,193581056,3398774784,6538,2094,0,1544192,0,12,1449,2234,1.120,1.210,0.910,3,0,0,0,0,21,239,0,2,0
09-04 08:42:41,27.525,5.051,67.424,0,0,4321316864,294981632,193581056,3398778880,9433,2160,0,983040,0,15,4785,10658,1.120,1.210,0.910,3,0,13,0,0,21,239,0,2,0
09-04 08:42:42,23.308,5.764,70.927,0,0,4265111552,351150080,193585152,3398828032,6747,2160,0,184320,0,9,1503,2125,1.120,1.210,0.910,2,0,4,0,0,21,239,0,2,0
09-04 08:42:43,25.879,3.769,69.849,0.251,0.251,4291940352,322195456,193794048,3400744960,6915,2160,65536,446464,1,13,1628,2379,1.120,1.210,0.910,3,0,5,0,0,21,239,0,2,0
09-04 08:42:44,27.930,4.239,63.342,4.239,0.249,4294737920,319545344,193794048,3401056256,13489,2160,0,16719872,0,628,4133,5603,1.120,1.210,0.910,3,0,0,0,0,21,245,0,22,0
09-04 08:42:45,20.356,13.232,65.394,0.763,0.254,4247158784,366882816,193798144,3401277440,6085,2106,0,647168,0,69,3702,6458,1.270,1.240,0.920,3,0,322,0,0,21,241,0,27,0
09-04 08:42:46,18.228,13.418,67.848,0.506,0,4227186688,386797568,193798144,3401334784,6756,2106,0,6574080,0,132,3090,5194,1.270,1.240,0.920,3,0,300,0,0,21,241,0,27,0
09-04 08:42:47,7.634,2.799,88.804,0.509,0.254,4234842112,379142144,193798144,3401334784,6630,2713,0,1175552,0,13,1512,2414,1.270,1.240,0.920,2,0,7,0,0,21,242,0,27,0
09-04 08:42:48,3.797,1.013,94.937,0,0.253,4241727488,372248576,193802240,3401338880,9176,3212,0,294912,0,14,1277,2093,1.270,1.240,0.920,1,0,0,0,0,21,242,0,27,0
09-04 08:42:49,2.545,1.527,95.929,0,0,4242595840,371380224,193802240,3401338880,443236,11202,0,188416,0,6,1420,2120,1.270,1.240,0.920,1,0,0,0,0,21,242,0,27,0
09-04 08:42:50,4.557,0.506,94.937,0,0,4244086784,369889280,193802240,3401338880,1588698,28236,0,45056,0,3,1783,2083,1.250,1.240,0.920,2,0,0,0,0,21,242,0,27,0
09-04 08:42:51,4.557,0.506,94.430,0.253,0.253,4245921792,368050176,193802240,3401342976,1662522,22344,0,184320,0,15,1833,2200,1.250,1.240,0.920,1,0,0,0,0,21,242,0,27,0
09-04 08:42:52,15.075,5.025,79.648,0,0.251,4291383296,322588672,193802240,3401342976,438374,7308,0,40960,0,6,3320,5711,1.250,1.240,0.920,1,0,2,0,0,21,242,0,27,0
09-04 08:42:53,18.481,2.278,78.734,0.506,0,4245446656,368365568,193847296,3401457664,11423,2581,0,1056768,0,14,1622,2362,1.250,1.240,0.920,2,0,25,0,0,21,241,0,27,0
09-04 08:42:54,25.815,10.025,62.657,1.253,0.251,4270047232,342736896,193900544,3402432512,128209,5024,0,3448832,0,205,2437,3571,1.250,1.240,0.920,6,0,37,0,0,21,241,0,28,0
09-04 08:42:55,33.333,11.278,54.386,0.752,0.251,4240809984,372109312,193961984,3402686464,8537,2160,0,2293760,0,45,2302,3327,1.310,1.250,0.930,4,0,53,0,0,21,241,0,28,0
09-04 08:42:56,20.202,8.586,71.212,0,0,4258041856,327340032,194998272,3428823040,9545,2052,0,2232320,0,26,1537,2231,1.310,1.250,0.930,6,0,5,0,0,21,241,0,28,0
09-04 08:42:57,20.101,9.296,70.352,0.251,0,4273532928,209342464,195641344,3526508544,7850,2160,0,1691648,0,11,1685,2293,1.310,1.250,0.930,8,0,5,0,0,21,241,0,28,0
09-04 08:42:58,27.068,7.769,64.662,0.251,0.251,4282126336,200650752,195645440,3526533120,7114,2202,0,1048576,0,9,10509,22638,1.310,1.250,0.930,2,0,12,0,0,21,241,0,28,0
09-04 08:42:59,28.894,2.010,68.593,0.251,0.251,4261244928,221364224,195649536,3526688768,7088,2052,0,671744,0,13,1681,2387,1.310,1.250,0.930,3,0,0,0,0,21,241,0,28,0
09-04 08:43:00,28.788,3.535,67.677,0,0,4284145664,198397952,195678208,3526721536,9833,2160,0,446464,0,11,4470,8844,1.290,1.240,0.930,4,0,7,0,0,21,241,0,28,0
09-04 08:43:01,24.165,8.226,67.352,0.257,0,4288086016,167075840,196632576,3550400512,10755,2160,0,1957888,0,25,7817,16561,1.290,1.240,0.930,3,0,8,0,0,21,241,0,28,0
09-04 08:43:02,32.398,9.184,58.163,0.255,0,4300394496,151433216,196808704,3553288192,7920,2160,0,585728,0,7,24260,57504,1.290,1.240,0.930,4,0,5,0,0,21,241,0,28,0
09-04 08:43:03,22.901,9.415,67.430,0,0.254,4303822848,227360768,197988352,3472154624,23438,2160,0,1257472,0,13,3981,7189,1.290,1.240,0.930,2,0,5,0,0,21,241,0,28,0
09-04 08:43:04,26.448,5.542,66.499,1.259,0.252,4265312256,290799616,197988352,3448741888,8467,2160,0,88702976,0,537,2301,3212,1.290,1.240,0.930,4,0,0,0,0,21,241,0,28,0
09-04 08:43:05,23.737,5.051,70.960,0.253,0,4270317568,255393792,198553600,3476209664,7645,2230,0,1769472,0,19,1478,2282,1.260,1.240,0.930,5,0,0,0,0,21,241,0,28,0
09-04 08:43:06,24.495,3.283,71.970,0.253,0,4275204096,242790400,198619136,3482775552,7770,2160,0,1748992,0,24,1407,2021,1.260,1.240,0.930,2,0,0,0,0,21,241,0,28,0
09-04 08:43:07,26.884,2.764,70.101,0,0.251,4272533504,237752320,198623232,3489792000,10241,2052,0,323584,0,8,1586,2096,1.260,1.240,0.930,2,0,2,0,0,21,241,0,28,0
09-04 08:43:08,19.747,8.861,71.139,0.253,0,4272640000,233082880,199016448,3491487744,8696,2202,0,3829760,0,17,1466,1996,1.260,1.240,0.930,7,0,0,0,0,21,241,0,28,0
09-04 08:43:09,11.028,5.764,82.707,0.251,0.251,4272721920,396247040,199020544,3336101888,26949,4143,8192,1904640,2,9,1340,2141,1.260,1.240,0.930,2,0,0,0,0,21,242,0,28,0
09-04 08:43:10,15.909,3.788,68.939,11.364,0,4244516864,424194048,199020544,3336359936,12441,2226,360448,35041280,29,373,2055,2289,1.240,1.230,0.930,2,0,4,0,0,21,241,0,28,0
09-04 08:43:11,32.405,6.076,61.519,0,0,4251041792,417128448,199028736,3336892416,8345,2160,0,471040,0,14,18479,41858,1.240,1.230,0.930,3,0,9,0,0,21,241,0,28,0
09-04 08:43:12,28.753,9.415,61.578,0,0.254,4264878080,382443520,199086080,3357683712,10238,2254,0,61440,0,6,14228,32935,1.240,1.230,0.930,2,0,1,0,0,21,241,0,28,0
09-04 08:43:13,35.279,7.360,56.853,0.508,0,4228296704,411865088,199139328,3364663296,12280,2793,192512,1376256,7,29,2848,4661,1.240,1.230,0.930,4,0,18,0,0,21,241,0,30,0
09-04 08:43:14,47.103,6.801,45.844,0.252,0,4027772928,612106240,199139328,3364933632,10122,2160,73728,561152,1,6,1942,2531,1.240,1.230,0.930,4,0,3,0,0,21,229,0,36,0
09-04 08:43:15,69.173,8.020,20.802,1.754,0.251,4079681536,560615424,199143424,3364827136,15429,2160,0,14012416,0,640,3250,2505,1.460,1.280,0.950,4,0,2,0,0,21,229,0,35,0
09-04 08:43:16,65.500,9,23.500,2,0,4156334080,483901440,199147520,3364999168,14339,2106,32768,999424,3,30,2028,2710,1.460,1.280,0.950,5,0,8,0,0,21,233,0,35,0
09-04 08:43:17,68.687,13.636,17.677,0,0,4210053120,428797952,199159808,3366354944,6909,2344,0,114688,0,8,4708,55723,1.460,1.280,0.950,4,0,8,0,0,21,233,0,40,0
09-04 08:43:18,38.734,7.089,53.924,0,0.253,4126932992,511160320,199159808,3367112704,6051,2268,0,237568,0,9,2907,7070,1.460,1.280,0.950,2,0,3,0,0,21,227,0,41,0
09-04 08:43:19,45.614,7.769,46.617,0,0,4224167936,413806592,199159808,3367120896,5923,2052,0,266240,0,6,1728,2259,1.460,1.280,0.950,2,0,8,0,0,21,227,0,41,0
09-04 08:43:20,50.374,9.227,40.150,0,0.249,4291756032,346214400,199159808,3367124992,8376,2160,0,1036288,0,10,1903,36367,1.510,1.290,0.950,2,0,6,0,0,21,231,0,41,0
09-04 08:43:21,42.432,8.933,47.891,0.496,0.248,4340088832,295292928,199163904,3369709568,45546,17166,131072,466944,3,6,6732,12635,1.510,1.290,0.950,4,0,4,0,0,21,236,0,49,0
09-04 08:43:22,26.633,5.779,67.588,0,0,4326428672,308744192,199163904,3369918464,10722,5264,0,471040,0,15,2910,4660,1.510,1.290,0.950,1,0,13,0,0,21,237,0,49,0
09-04 08:43:23,12.723,2.290,84.733,0,0.254,4325769216,308842496,199163904,3370479616,39310,17378,0,69632,0,8,2881,4930,1.510,1.290,0.950,1,0,0,0,0,21,236,0,50,0
09-04 08:43:24,9.949,1.786,88.010,0,0.255,4332806144,301096960,199163904,3371188224,21682,10044,0,36864,0,3,2527,4402,1.510,1.290,0.950,2,0,0,0,0,21,238,0,51,0
09-04 08:43:25,8.951,1.790,88.235,1.023,0,4332290048,301322240,199163904,3371479040,21098,8853,0,2531328,0,227,2874,4348,1.460,1.290,0.950,2,0,0,0,0,21,238,0,51,0
09-04 08:43:26,13.534,3.008,83.208,0,0.251,4334891008,298717184,199163904,3371483136,40013,13321,0,0,0,0,2969,5093,1.460,1.290,0.950,2,0,0,0,0,21,244,0,53,0
09-04 08:43:27,7.417,2.046,90.537,0,0,4335271936,298147840,199163904,3371671552,10624,4772,0,122880,0,9,2310,3888,1.460,1.290,0.950,2,0,2,0,0,21,244,0,53,0
09-04 08:43:28,6.599,2.030,90.863,0.254,0.254,4229283840,404135936,199163904,3371683840,22643,5741,0,122880,0,11,1953,3310,1.460,1.290,0.950,2,0,0,0,0,21,233,0,55,0
09-04 08:43:29,4.348,1.023,94.373,0,0.256,4229341184,404074496,199163904,3371687936,6584,2160,0,479232,0,19,1541,2555,1.460,1.290,0.950,2,0,0,0,0,21,233,0,55,0
09-04 08:43:30,4.569,0.508,94.162,0.761,0,4229337088,404074496,199163904,3371692032,5576,2160,0,35151872,0,80,1324,2309,1.350,1.270,0.950,1,0,0,0,0,21,233,0,55,0
09-04 08:43:31,4.293,1.010,94.444,0.253,0,4229660672,403746816,199163904,3371696128,12430,2160,0,2928640,0,42,1383,2450,1.350,1.270,0.950,2,0,0,0,0,21,233,0,55,0
09-04 08:43:32,3.283,0.758,95.707,0,0.253,4229464064,403943424,199163904,3371696128,10337,2160,0,28672,0,5,1222,2109,1.350,1.270,0.950,1,0,0,0,0,21,233,0,55,0
09-04 08:43:33,4.040,1.010,94.444,0.253,0.253,4229562368,403845120,199163904,3371696128,10818,2160,0,57344,0,10,1310,2219,1.350,1.270,0.950,1,0,0,0,0,21,233,0,55,0
09-04 08:43:34,3.788,1.010,95.202,0,0,4229390336,404008960,199168000,3371700224,8397,2106,0,225280,0,13,1201,2160,1.350,1.270,0.950,3,0,0,0,0,21,233,0,55,0
09-04 08:43:35,3.526,0.756,95.466,0,0.252,4229488640,403910656,199168000,3371700224,6934,2214,0,24576,0,1,1135,2013,1.240,1.250,0.940,2,0,0,0,0,21,233,0,55,0
09-04 08:43:36,4.040,1.010,94.949,0,0,4229419008,403976192,199168000,3371704320,6745,2052,0,73728,0,8,1153,2035,1.240,1.250,0.940,2,0,0,0,0,21,233,0,55,0
09-04 08:43:37,3.518,1.508,94.472,0.251,0.251,4229742592,403652608,199168000,3371704320,8277,1998,0,118784,0,9,1329,2126,1.240,1.250,0.940,3,0,2,0,0,21,233,0,55,0
09-04 08:43:38,5.764,4.762,89.223,0.251,0,4233322496,400072704,199168000,3371704320,7066,2250,4096,139264,1,9,1560,2630,1.240,1.250,0.940,3,0,100,0,0,21,233,0,55,0
09-04 08:43:39,12.030,19.549,68.170,0,0.251,4233768960,399593472,199168000,3371737088,22080,2214,0,454656,0,18,3851,6816,1.240,1.250,0.940,3,0,679,0,0,21,233,0,55,0
09-04 08:43:40,9.645,17.766,67.766,4.569,0.254,4237705216,395554816,199168000,3371839488,6333,2202,49152,42401792,1,449,4049,5890,1.140,1.220,0.940,1,1,556,0,0,21,233,0,55,0
09-04 08:43:41,10.797,15.424,69.923,3.599,0.257,4233965568,399269888,199172096,3371859968,6283,2160,73728,1003520,6,16,3101,5088,1.140,1.220,0.940,3,0,435,0,0,21,233,0,55,0
09-04 08:43:42,9.719,21.228,67.775,1.023,0.256,4234493952,398131200,199172096,3372466176,6319,2160,581632,53248,11,5,3729,6662,1.140,1.220,0.940,2,0,677,0,0,21,233,0,55,0
09-04 08:43:43,13.299,15.601,70.077,0.767,0.256,4244668416,387842048,199172096,3372576768,6771,2202,20480,73728,2,5,3284,5727,1.140,1.220,0.940,2,0,496,0,0,21,233,0,55,0
09-04 08:43:44,26.884,3.015,69.849,0.251,0,4273053696,359436288,199180288,3372593152,6564,2160,0,585728,0,12,1946,3174,1.140,1.220,0.940,2,0,1,0,0,21,237,0,51,1
09-04 08:43:45,26.250,3.500,68.750,1.250,0.250,4266713088,365629440,199180288,3372744704,7153,2160,0,11304960,0,141,1879,2502,1.050,1.200,0.930,3,1,6,0,0,21,237,0,53,0
09-04 08:43:46,31.750,4.250,60,4,0,4243705856,388608000,199180288,3372765184,6603,2052,0,26828800,0,1116,3972,3069,1.050,1.200,0.930,4,0,6,0,0,21,241,0,43,0
09-04 08:43:47,48.615,6.297,44.836,0,0.252,4029509632,602791936,199188480,3372875776,7039,2160,0,176128,0,10,1893,2323,1.050,1.200,0.930,5,0,5,0,0,21,229,0,49,0
09-04 08:43:48,67.419,10.025,22.556,0,0,4109557760,522731520,199188480,3372773376,6824,2142,0,512000,0,11,1838,2205,1.050,1.200,0.930,6,0,2,0,0,21,229,0,49,0
09-04 08:43:49,68.750,10.250,20.750,0.250,0,4183007232,449265664,199188480,3372789760,7795,2160,0,1142784,0,36,2095,29153,1.050,1.200,0.930,6,0,11,0,0,21,233,0,49,0
09-04 08:43:50,64.232,12.846,22.670,0,0.252,4228653056,401940480,199188480,3374469120,6265,2160,0,53248,0,3,4286,22545,1.200,1.230,0.940,4,0,3,0,0,21,233,0,55,0
09-04 08:43:51,27.960,6.549,65.239,0.252,0,4112064512,518578176,199188480,3374567424,6229,2160,0,1966080,0,25,1697,2755,1.200,1.230,0.940,3,0,7,0,0,21,227,0,56,0
09-04 08:43:52,46.734,6.281,46.734,0,0.251,4210487296,420036608,199192576,3374567424,13559,2160,0,266240,0,6,1655,2089,1.200,1.230,0.940,5,0,5,0,0,21,227,0,56,0
09-04 08:43:53,50.253,8.333,41.414,0,0,4285337600,345182208,199192576,3374571520,15101,2160,0,278528,0,6,1856,14794,1.200,1.230,0.940,6,0,9,0,0,21,229,0,56,0
09-04 08:43:54,38.287,10.327,50.630,0.504,0.252,4325425152,301858816,199196672,3377786880,57327,22494,0,466944,0,18,5453,34638,1.200,1.230,0.940,3,0,1,0,0,21,237,0,60,0
09-04 08:43:55,10.309,2.577,86.856,0.258,0,4327391232,299409408,199196672,3378270208,29332,14472,0,73728,0,6,2465,4840,1.110,1.210,0.940,3,0,0,0,0,21,237,0,61,0
09-04 08:43:56,12.594,2.519,84.635,0,0.252,4218445824,408272896,199196672,3378348032,39997,16615,0,102400,0,10,2506,5022,1.110,1.210,0.940,2,0,0,0,0,21,226,0,64,0
09-04 08:43:57,8.586,2.020,89.394,0,0,4226162688,400556032,199196672,3378348032,24621,12137,0,106496,0,8,1887,3522,1.110,1.210,0.940,1,0,2,0,0,21,228,0,65,0
09-04 08:43:58,7.286,1.759,90.452,0.251,0.251,4225900544,400560128,199196672,3378606080,17837,6904,0,139264,0,14,1591,2872,1.110,1.210,0.940,2,0,0,0,0,21,228,0,65,0
09-04 08:43:59,12.281,2.506,84.712,0.251,0.251,4229537792,396873728,199196672,3378655232,32923,13255,0,167936,0,14,2150,4375,1.110,1.210,0.940,2,0,0,0,0,21,234,0,66,0
09-04 08:44:00,6.566,1.010,92.424,0,0,4229525504,396877824,199200768,3378659328,10806,4856,0,151552,0,11,1509,2519,1.020,1.190,0.930,1,0,0,0,0,21,234,0,66,0
09-04 08:44:01,4.293,1.515,93.434,0.505,0.253,4229664768,396656640,199200768,3378741248,13234,5849,0,737280,0,119,1435,2552,1.020,1.190,0.930,2,0,0,0,0,21,233,0,67,0
09-04 08:44:02,3.030,1.263,95.455,0.253,0,4229730304,396591104,199200768,3378741248,7411,2160,0,671744,0,24,1167,2120,1.020,1.190,0.930,2,0,0,0,0,21,233,0,67,0
09-04 08:44:03,4.030,1.008,94.710,0,0.252,4229758976,396558336,199200768,3378745344,10356,2160,0,40960,0,5,1207,2062,1.020,1.190,0.930,1,0,0,0,0,21,233,0,67,0
