"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000057",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 00:13:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 00:24:33,4.261,0.501,95.238,0,0,4400955392,387883008,213635072,3203985408,4009,540,0,36864,0,5,907,1697,0.960,1.280,0.940,1,0,2,0,0,22,236,0,23,0
28-03 00:24:34,3.500,1,95.250,0.250,0,4401053696,387784704,213639168,3203981312,3488,606,0,258048,0,16,829,1510,0.880,1.260,0.930,1,1,0,0,0,22,236,0,2,0
28-03 00:24:35,2.525,0.505,96.717,0,0.253,4400951296,387883008,213639168,3203985408,5684,540,0,16384,0,3,860,1476,0.880,1.260,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:36,2.267,1.008,96.474,0.252,0,4400881664,387948544,213639168,3203989504,5949,486,0,176128,0,15,951,1543,0.880,1.260,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:37,3.291,0.759,95.949,0,0,4400783360,388046848,213639168,3203989504,2916,540,0,61440,0,9,1022,1716,0.880,1.260,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:38,3.266,0.754,95.729,0,0.251,4401106944,387719168,213639168,3203993600,4063,540,0,98304,0,13,976,1713,0.880,1.260,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:39,3.250,1.500,95,0.250,0,4401135616,387690496,213639168,3203993600,4914,696,0,368640,0,16,1141,1824,0.810,1.240,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:40,2.764,0.754,96.231,0,0.251,4401037312,387788800,213639168,3203993600,9075,540,0,0,0,0,967,1580,0.810,1.240,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:41,3.509,0.752,95.739,0,0,4401098752,387723264,213639168,3203997696,15518,540,0,188416,0,15,929,1600,0.810,1.240,0.930,1,0,0,0,0,22,236,0,2,0
28-03 00:24:42,2.513,0.754,96.231,0.251,0.251,4400967680,387854336,213639168,3203997696,9000,540,0,49152,0,6,950,1588,0.810,1.240,0.930,1,0,0,0,0,22,236,0,3,0
28-03 00:24:43,3.258,1.253,95.238,0,0.251,4401233920,387588096,213639168,3203997696,14038,540,0,32768,0,5,1006,1744,0.810,1.240,0.930,1,0,2,0,0,22,236,0,2,0
28-03 00:24:44,3.030,0.758,96.212,0,0,4401287168,387530752,213639168,3204001792,6391,606,0,258048,0,15,860,1608,0.810,1.240,0.930,1,1,0,0,0,22,236,0,2,0
28-03 00:24:45,7.769,2.005,89.975,0,0.251,4401557504,387215360,213639168,3204046848,4725,540,0,32768,0,6,1657,3187,0.750,1.220,0.920,2,0,1,0,0,22,236,0,3,0
28-03 00:24:46,3.250,1,95.500,0.250,0,4401721344,387051520,213639168,3204046848,4553,486,0,245760,0,15,974,1600,0.750,1.220,0.920,3,0,0,0,0,22,236,0,3,0
28-03 00:24:47,3.535,1.010,95.202,0.253,0,4401618944,387149824,213639168,3204050944,5580,540,0,1327104,0,62,1105,1863,0.750,1.220,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:24:48,2.513,1.256,95.729,0.251,0.251,4401618944,387149824,213639168,3204050944,4478,540,0,90112,0,9,957,1688,0.750,1.220,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:24:49,3.769,0.503,95.729,0,0,4401446912,387313664,213643264,3204055040,5339,696,0,405504,0,16,1060,1780,0.750,1.220,0.920,3,0,0,0,0,22,236,0,2,0
28-03 00:24:50,2.261,1.005,96.482,0,0.251,4401774592,386985984,213643264,3204055040,4181,540,0,0,0,0,837,1455,0.690,1.200,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:24:51,3.980,0.746,95.025,0.249,0,4401639424,387117056,213643264,3204059136,5864,610,0,172032,0,14,978,1629,0.690,1.200,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:24:52,2.525,0.758,96.465,0,0.253,4401573888,387182592,213643264,3204059136,5032,540,0,8990720,0,58,928,1530,0.690,1.200,0.910,4,0,0,0,0,22,236,0,2,0
28-03 00:24:53,3.266,1.256,95.477,0,0,4401631232,387117056,213643264,3204067328,6444,540,0,147456,0,6,948,1710,0.690,1.200,0.910,1,0,2,0,0,22,236,0,2,0
28-03 00:24:54,2.771,0.756,96.222,0.252,0,4401692672,387055616,213643264,3204067328,6493,606,0,323584,0,18,876,1553,0.690,1.200,0.910,6,0,0,0,0,22,236,0,2,0
28-03 00:24:55,2.743,1.496,95.511,0,0.249,4401524736,387092480,213643264,3204198400,5252,540,0,36864,0,6,839,1483,0.790,1.210,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:24:56,3.518,1.508,94.724,0.251,0,4401717248,386895872,213647360,3204198400,5645,486,0,491520,0,15,1045,1804,0.790,1.210,0.920,4,0,0,0,0,22,236,0,2,0
28-03 00:24:57,5,1.250,93,0.500,0.250,4401766400,386830336,213655552,3204206592,7619,540,0,1478656,0,119,1419,2152,0.790,1.210,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:24:58,4.500,1,94.250,0.250,0,4401864704,386732032,213659648,3204202496,7101,540,0,446464,0,20,1003,1683,0.790,1.210,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:24:59,5.500,1,93.250,0,0.250,4401774592,386813952,213659648,3204210688,13977,606,0,421888,0,17,1126,1833,0.790,1.210,0.920,3,0,0,0,0,22,236,0,2,0
28-03 00:25:00,2.267,0.756,96.725,0.252,0,4401643520,386945024,213663744,3204206592,13742,540,0,290816,0,7,827,1439,0.730,1.190,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:01,2.015,1.511,95.718,0.504,0.252,4401565696,387010560,213671936,3204210688,5895,540,0,2764800,0,93,1222,1918,0.730,1.190,0.910,2,0,2,0,0,22,236,0,2,0
28-03 00:25:02,3.526,0.252,96.222,0,0,4401823744,386748416,213676032,3204210688,5661,540,0,49152,0,6,884,1524,0.730,1.190,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:03,3.509,1.003,95.238,0,0.251,4401786880,386781184,213676032,3204214784,6324,540,0,28672,0,3,947,1683,0.730,1.190,0.910,1,0,2,0,0,22,236,0,2,0
28-03 00:25:04,2.771,0.504,96.474,0.252,0,4401782784,386781184,213676032,3204218880,6144,690,0,192512,0,15,816,1540,0.730,1.190,0.910,3,0,0,0,0,22,236,0,2,0
28-03 00:25:05,2.278,0.759,96.709,0.253,0,4401750016,386813952,213676032,3204218880,5243,540,0,61440,0,9,966,1731,0.670,1.170,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:06,2.267,1.008,96.474,0,0.252,4401676288,386883584,213680128,3204218880,5317,486,0,143360,0,9,898,1596,0.670,1.170,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:07,3.788,1.010,95.202,0,0,4401868800,386686976,213680128,3204222976,5599,540,0,61440,0,9,1013,1617,0.670,1.170,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:08,2.750,1,95.750,0.250,0.250,4401864704,386686976,213692416,3204214784,4300,540,0,110592,0,14,916,1507,0.670,1.170,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:09,3.750,1,95.250,0,0,4401786880,386752512,213692416,3204227072,4729,660,0,360448,0,16,1002,1518,0.670,1.170,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:10,2.278,0.506,97.215,0,0,4401885184,386654208,213692416,3204227072,3555,528,0,0,0,0,803,1385,0.620,1.150,0.900,1,0,0,0,0,22,236,0,2,0
28-03 00:25:11,2.525,1.010,96.212,0.253,0,4401782784,386752512,213692416,3204231168,10580,540,0,172032,0,14,989,1697,0.620,1.150,0.900,1,0,0,0,0,22,236,0,2,0
28-03 00:25:12,2.519,1.008,96.474,0,0,4401815552,386719744,213692416,3204231168,6557,540,0,36864,0,5,918,1608,0.620,1.150,0.900,0,0,0,0,0,22,236,0,2,0
28-03 00:25:13,9.774,3.759,86.216,0,0.251,4403249152,385269760,213692416,3204231168,13952,540,0,118784,0,6,1252,1942,0.620,1.150,0.900,2,0,9,0,0,22,236,0,2,0
28-03 00:25:14,21.608,6.533,71.859,0,0,4418715648,369766400,213700608,3204259840,4209,606,0,487424,0,15,1514,2208,0.620,1.150,0.900,3,0,11,0,0,22,236,0,2,0
28-03 00:25:15,5.038,1.511,93.199,0.252,0,4402692096,385777664,213700608,3204272128,3791,540,0,65536,0,5,1072,1795,0.650,1.150,0.910,2,0,2,0,0,22,236,0,2,0
28-03 00:25:16,2.764,1.005,96.231,0,0,4402552832,385908736,213708800,3204272128,5379,486,0,262144,0,15,950,1641,0.650,1.150,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:17,3.535,0.505,95.707,0,0.253,4402614272,385843200,213708800,3204276224,12003,540,0,49152,0,6,1028,1741,0.650,1.150,0.910,2,0,0,0,0,22,236,0,2,0
28-03 00:25:18,3.242,1.496,95.012,0.249,0,4402708480,385748992,213712896,3204272128,7840,540,0,126976,0,11,985,1733,0.650,1.150,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:19,3.266,1.005,95.477,0,0.251,4402536448,385912832,213712896,3204280320,5056,606,0,323584,0,15,1093,1839,0.650,1.150,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:20,2.519,0.756,96.725,0,0,4402663424,385781760,213712896,3204284416,3777,540,0,0,0,0,874,1620,0.590,1.130,0.900,2,0,0,0,0,22,236,0,2,0
28-03 00:25:21,2.513,1.256,95.980,0.251,0,4402565120,385880064,213712896,3204284416,8030,634,0,172032,0,15,1027,1778,0.590,1.130,0.900,2,0,0,0,0,22,236,0,2,0
28-03 00:25:22,3.266,0.251,96.231,0,0.251,4402626560,385814528,213712896,3204288512,6534,540,0,49152,0,6,946,1640,0.590,1.130,0.900,1,0,0,0,0,22,236,0,2,0
28-03 00:25:23,3.023,1.008,95.466,0.504,0,4402724864,385716224,213712896,3204288512,5886,540,0,339968,0,50,1011,1760,0.590,1.130,0.900,1,0,2,0,0,22,236,0,2,0
28-03 00:25:24,2.513,0.754,96.482,0,0.251,4402745344,385691648,213712896,3204292608,5774,648,0,188416,0,15,924,1499,0.590,1.130,0.900,2,0,0,0,0,22,236,0,2,0
28-03 00:25:25,3.291,0.253,96.456,0,0,4402675712,385757184,213716992,3204292608,4234,540,0,20480,0,3,927,1697,0.550,1.110,0.900,1,0,0,0,0,22,236,0,2,0
28-03 00:25:26,3.500,1,95,0.250,0.250,4402642944,385789952,213716992,3204292608,5734,486,0,61440,0,8,1032,1837,0.550,1.110,0.900,2,0,0,0,0,22,236,0,2,0
28-03 00:25:27,5.793,0.756,93.451,0,0,4402638848,385789952,213716992,3204296704,5323,540,0,151552,0,17,1233,2088,0.550,1.110,0.900,1,0,0,0,0,22,236,0,2,0
28-03 00:25:28,4.010,1.003,94.236,0.501,0.251,4402765824,385658880,213716992,3204300800,4365,540,0,1060864,0,129,1167,1859,0.550,1.110,0.900,2,0,0,0,0,22,236,0,2,0
28-03 00:25:29,6.750,2.750,90.500,0,0,4443369472,345055232,213721088,3204296704,3885,606,0,102400,0,11,1026,1711,0.550,1.110,0.900,3,0,0,0,0,22,236,0,2,0
28-03 00:25:30,2.743,0.998,95.761,0.249,0.249,4443361280,345055232,213721088,3204304896,4324,540,0,73728,0,6,928,1639,0.820,1.160,0.910,3,0,0,0,0,22,236,0,2,0
28-03 00:25:31,3.518,0.754,95.729,0,0,4443258880,345026560,213721088,3204435968,11404,540,0,831488,0,28,1002,1780,0.820,1.160,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:32,2.750,1,95.750,0.250,0.250,4443226112,345059328,213721088,3204435968,4129,540,0,36864,0,5,887,1574,0.820,1.160,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:33,3.778,0.756,95.466,0,0,4443283456,344993792,213725184,3204440064,13684,540,0,69632,0,9,1017,1885,0.820,1.160,0.910,1,0,2,0,0,22,236,0,2,0
28-03 00:25:34,2.764,0.754,96.482,0,0,4443447296,344829952,213725184,3204440064,3508,606,0,159744,0,9,745,1498,0.820,1.160,0.910,1,0,0,0,0,22,236,0,2,0
28-03 00:25:35,3.509,1.003,95.238,0,0.251,4443308032,344961024,213729280,3204444160,4922,540,0,36864,0,6,882,1589,1,1.190,0.920,2,0,0,0,0,22,236,0,2,0
28-03 00:25:36,3.015,1.005,95.729,0.251,0,4443402240,344862720,213733376,3204444160,4637,486,0,229376,0,15,920,1571,1,1.190,0.920,4,0,0,0,0,22,236,0,2,0
28-03 00:25:37,4.010,0.752,95.238,0,0,4443398144,344862720,213733376,3204448256,3387,540,0,45056,0,6,922,1549,1,1.190,0.920,5,0,0,0,0,22,236,0,2,0
28-03 00:25:38,2.256,1.754,95.739,0,0.251,4443234304,345026560,213733376,3204448256,6691,540,0,53248,0,8,917,1650,1,1.190,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:25:39,3.741,0.998,95.012,0.249,0,4443160576,345092096,213737472,3204452352,4032,606,0,327680,0,16,1025,1758,1,1.190,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:25:40,3.250,0.500,96,0,0.250,4443193344,345059328,213737472,3204452352,9635,540,0,36864,0,5,910,1607,1,1.180,0.920,2,0,0,0,0,22,236,0,2,0
28-03 00:25:41,2.792,0.761,96.447,0,0,4443291648,344961024,213737472,3204452352,16122,540,0,143360,0,9,1000,1755,1,1.180,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:25:42,3.234,0.995,95.274,0.249,0.249,4443254784,344993792,213737472,3204456448,6946,540,0,36864,0,5,1017,1701,1,1.180,0.920,1,0,0,0,0,22,236,0,2,0
28-03 00:25:43,4.786,1.259,93.955,0,0,4443381760,344866816,213737472,3204456448,4691,540,0,69632,0,6,1079,1860,1,1.180,0.920,0,0,2,0,0,22,236,0,2,0
28-03 00:25:44,2.278,0.506,97.215,0,0,4443504640,344739840,213737472,3204460544,6324,606,0,262144,0,15,883,1580,1,1.180,0.920,0,0,0,0,0,22,236,0,2,0
28-03 00:25:45,2.519,1.008,96.222,0,0.252,4443529216,344707072,213745664,3204460544,4541,540,0,36864,0,6,969,1728,1.240,1.230,0.940,1,0,0,0,0,22,236,0,2,0
28-03 00:25:46,3.750,0.750,95.250,0.250,0,4443521024,344707072,213749760,3204464640,5698,486,0,229376,0,15,1010,1704,1.240,1.230,0.940,3,0,0,0,0,22,236,0,1,0
28-03 00:25:47,15.327,2.010,82.412,0,0.251,4443996160,344039424,213749760,3204657152,4325,540,0,102400,0,11,2094,4027,1.240,1.230,0.940,1,0,1,0,0,22,236,0,7,0
28-03 00:25:48,2.273,1.010,96.717,0,0,4443930624,344104960,213749760,3204657152,13725,540,0,40960,0,3,889,1565,1.240,1.230,0.940,1,0,0,0,0,22,236,0,7,0
28-03 00:25:49,3.008,1.253,95.238,0.251,0.251,4444119040,343912448,213749760,3204661248,7275,606,0,323584,0,16,1044,1674,1.240,1.230,0.940,0,0,0,0,0,22,236,0,7,0
28-03 00:25:50,1.781,0.509,97.710,0,0,4444020736,344010752,213749760,3204661248,6195,540,0,0,0,0,885,1587,1.220,1.230,0.940,4,0,0,0,0,22,236,0,7,0
28-03 00:25:51,2.506,1.504,95.739,0,0.251,4443955200,344076288,213749760,3204661248,4453,540,0,172032,0,15,1022,1752,1.220,1.230,0.940,2,0,0,0,0,22,236,0,7,0
28-03 00:25:52,3.509,0.501,95.739,0.251,0,4443922432,344104960,213749760,3204665344,4895,540,0,36864,0,5,914,1676,1.220,1.230,0.940,1,0,0,0,0,22,236,0,7,0
28-03 00:25:53,3.266,0.754,95.729,0,0.251,4444196864,343822336,213753856,3204669440,4202,540,0,36864,0,5,1000,1804,1.220,1.230,0.940,1,0,2,0,0,22,236,0,7,0
28-03 00:25:54,2.519,1.008,96.474,0,0,4444393472,343625728,213753856,3204669440,4129,660,0,245760,0,15,891,1688,1.220,1.230,0.940,5,0,0,0,0,22,236,0,7,0
28-03 00:25:55,4,0.250,95.250,0.250,0.250,4444258304,343756800,213753856,3204673536,4789,528,0,331776,0,19,989,1666,1.200,1.220,0.940,1,0,0,0,0,22,236,0,7,0
28-03 00:25:56,3.759,1.504,94.737,0,0,4444856320,343117824,213757952,3204710400,44692,1806,0,303104,0,12,1048,1779,1.200,1.220,0.940,0,0,0,0,0,22,236,0,7,0
28-03 00:25:57,9.975,1.995,87.531,0.249,0.249,4445822976,341303296,213757952,3205558272,885108,13338,0,339968,0,18,1729,2668,1.200,1.220,0.940,3,0,0,0,0,22,236,0,7,0
28-03 00:25:58,18.136,5.793,75.819,0.252,0,4464795648,315756544,213757952,3212132352,7040521,104058,0,327680,0,15,5376,7863,1.200,1.220,0.940,1,0,0,0,0,22,236,0,7,0
28-03 00:25:59,14.106,3.778,81.612,0.252,0.252,4464459776,309280768,213757952,3218944000,6986759,102114,0,1421312,0,111,6293,7678,1.200,1.220,0.940,2,0,0,0,0,22,236,0,7,0
28-03 00:26:00,11.929,4.315,83.756,0,0,4464701440,301281280,213757952,3226701824,8121118,141424,0,245760,0,9,6875,7024,1.270,1.240,0.950,3,0,0,0,0,22,236,0,7,0
28-03 00:26:01,12.121,4.545,82.828,0.253,0.253,4464779264,294486016,213757952,3233419264,6929264,112566,0,2756608,0,52,7559,10143,1.270,1.240,0.950,1,0,0,0,0,22,236,0,7,0
28-03 00:26:02,12.658,3.797,83.291,0.253,0,4465152000,286351360,213757952,3241181184,7891698,94674,0,53248,0,6,5117,6944,1.270,1.240,0.950,1,0,0,0,0,22,236,0,7,0
28-03 00:26:03,12.121,6.313,81.313,0,0.253,4464709632,279781376,213757952,3248193536,7374378,112080,0,32768,0,3,7073,10010,1.270,1.240,0.950,5,0,2,0,0,22,236,0,7,0
28-03 00:26:04,16.792,5.514,77.694,0,0,4465573888,271437824,213757952,3255672832,7826387,106842,0,208896,0,15,6143,8133,1.270,1.240,0.950,2,0,0,0,0,22,236,0,7,0
28-03 00:26:05,9.391,2.538,87.817,0,0.254,4465012736,268861440,213762048,3258806272,3009440,42810,0,24576,0,3,3461,4483,1.480,1.280,0.960,1,0,0,0,0,22,236,0,7,0
28-03 00:26:06,3.778,1.511,94.710,0,0,4465233920,267976704,213762048,3259469824,689634,8430,0,176128,0,15,1321,2041,1.480,1.280,0.960,1,0,0,0,0,22,236,0,7,0
28-03 00:26:07,5.970,1.493,92.040,0.249,0.249,4465008640,267530240,213762048,3260141568,803308,10836,0,49152,0,6,1467,2151,1.480,1.280,0.960,2,0,0,0,0,22,236,0,7,0
28-03 00:26:08,5.750,2.250,91.750,0.250,0,4464906240,265912320,213766144,3261857792,1672956,24204,0,73728,0,9,2087,2754,1.480,1.280,0.960,1,0,0,0,0,22,236,0,7,0
28-03 00:26:09,6.045,2.519,91.436,0,0,4464709632,264298496,213766144,3263668224,1940282,31080,0,331776,0,16,2566,3417,1.480,1.280,0.960,1,0,0,0,0,22,236,0,7,0
28-03 00:26:10,5.051,1.768,92.929,0,0.253,4465270784,261816320,213766144,3265589248,1937726,27204,0,0,0,0,2440,3239,1.770,1.340,0.990,0,0,0,0,0,22,236,0,7,0
28-03 00:26:11,4.271,2.513,92.965,0.251,0,4465049600,260554752,213770240,3267067904,1534204,24648,0,172032,0,14,2325,3332,1.770,1.340,0.990,0,0,0,0,0,22,236,0,7,0
28-03 00:26:12,5.051,1.768,92.929,0,0.253,4464840704,259121152,213774336,3268706304,1597863,25032,0,53248,0,6,2241,3002,1.770,1.340,0.990,1,0,0,0,0,22,236,0,7,0
28-03 00:26:13,13.317,3.518,83.166,0,0,4469207040,253292544,213774336,3270168576,1586096,27834,0,32768,0,3,2741,3919,1.770,1.340,0.990,4,0,9,0,0,22,236,0,7,0
28-03 00:26:14,25.815,6.516,67.419,0,0.251,4486803456,233349120,213778432,3272511488,2219557,25548,0,450560,0,14,2551,3611,1.770,1.340,0.990,2,0,13,0,0,22,236,0,7,0
28-03 00:26:15,7.071,2.778,89.899,0.253,0,4465180672,253382656,213778432,3274100736,1640024,23814,0,126976,0,9,1918,2743,1.950,1.390,1,1,0,6,0,0,22,236,0,7,0
28-03 00:26:16,4.988,1.995,93.017,0,0,4465700864,251674624,213778432,3275288576,1294569,18126,0,143360,0,9,1801,2467,1.950,1.390,1,1,0,0,0,0,22,236,0,7,0
28-03 00:26:17,7.286,2.261,90.201,0,0.251,4465307648,249667584,213778432,3277688832,2358278,37236,0,110592,0,13,3087,4201,1.950,1.390,1,1,0,0,0,0,22,236,0,7,0
28-03 00:26:18,5.025,2.010,92.462,0.251,0.251,4465307648,247951360,213782528,3279400960,1711215,24750,0,126976,0,14,2299,3307,1.950,1.390,1,1,0,0,0,0,22,236,0,7,0
28-03 00:26:19,5.852,1.527,92.621,0,0,4465397760,245854208,213786624,3281403904,2068631,31176,0,405504,0,17,2704,3757,1.950,1.390,1,3,0,0,0,0,22,236,0,7,0
28-03 00:26:20,6,2.750,91,0,0.250,4465004544,243953664,213786624,3283697664,2471870,37950,0,0,0,0,2775,3753,2.110,1.430,1.020,7,0,0,0,0,22,236,0,7,0
28-03 00:26:21,6.219,2.239,91.542,0,0,4464525312,242524160,213786624,3285606400,1859258,21082,0,167936,0,14,1879,2907,2.110,1.430,1.020,1,0,0,0,0,22,236,0,7,0
28-03 00:26:22,4.010,0.752,94.737,0.251,0.251,4464390144,242241536,213790720,3286020096,493986,6876,0,53248,0,6,1200,1848,2.110,1.430,1.020,1,0,0,0,0,22,236,0,7,0
28-03 00:26:23,7.018,2.506,90.476,0,0,4464910336,239468544,213790720,3288272896,2404643,32946,0,32768,0,3,2541,3578,2.110,1.430,1.020,1,0,2,0,0,22,236,0,7,0
28-03 00:26:24,7.089,2.278,90.633,0,0,4464955392,236093440,213790720,3291602944,3328715,60210,0,184320,0,14,4086,5670,2.110,1.430,1.020,1,0,0,0,0,22,236,0,7,0
28-03 00:26:25,6.076,1.266,92.405,0,0.253,4465139712,233852928,213790720,3293659136,2135889,28812,0,40960,0,6,2356,3310,2.020,1.420,1.020,1,0,0,0,0,22,236,0,7,0
28-03 00:26:26,5.764,1.003,93.233,0,0,4464844800,233029632,213790720,3294777344,1155520,15774,0,36864,0,3,1822,2728,2.020,1.420,1.020,2,0,0,0,0,22,236,0,7,0
28-03 00:26:27,8.291,3.266,88.191,0.251,0,4465299456,230137856,213790720,3297214464,2578919,36456,0,147456,0,16,3135,4485,2.020,1.420,1.020,4,0,0,0,0,22,236,0,7,0
28-03 00:26:28,56.533,7.035,36.181,0,0.251,4620939264,151605248,213344256,3226509312,1770192,21726,0,131072,0,12,2822,3813,2.020,1.420,1.020,3,0,6,0,0,22,235,0,8,0
28-03 00:26:29,74.687,2.506,21.805,1.003,0,4599934976,172576768,213344256,3226644480,4781,540,0,95150080,0,242,2089,2072,2.020,1.420,1.020,3,0,1,0,0,22,235,0,8,0
28-03 00:26:30,71.679,1.253,26.817,0,0.251,4604182528,168325120,213344256,3226648576,4795,540,0,61440,0,5,1616,1713,2.100,1.450,1.030,2,0,0,0,0,22,235,0,8,0
28-03 00:26:31,25.879,3.266,70.603,0.251,0,4503916544,224813056,213344256,3270426624,6526,540,0,1355776,0,36,1302,1726,2.100,1.450,1.030,3,0,1,0,0,22,235,0,8,0
28-03 00:26:32,23,11.750,65,0.250,0,4596420608,131063808,210800640,3276697600,4329,540,0,393216,0,6,1383,1823,2.100,1.450,1.030,1,0,2,0,0,22,235,0,8,0
28-03 00:26:33,22.980,7.828,65.404,3.535,0.253,4607070208,127135744,210350080,3270893568,5105,540,1966080,237568,23,3,1454,2079,2.100,1.450,1.030,5,0,3,0,0,22,235,0,8,0
28-03 00:26:34,21.970,11.111,60.101,6.818,0,4609589248,128962560,210542592,3267076096,3830,540,172032,425447424,18,780,1841,1934,2.100,1.450,1.030,1,0,0,0,0,22,235,0,8,0
28-03 00:26:35,20.253,10.127,68.608,0.759,0.253,4609167360,128544768,210497536,3267727360,3719,540,12288,73728,2,6,1310,1890,2.170,1.480,1.040,1,0,0,0,0,22,235,0,8,0
28-03 00:26:36,20.301,10.777,65.414,3.509,0,4609294336,126132224,210939904,3272376320,11411,540,155648,172437504,9,325,1634,2075,2.170,1.480,1.040,1,0,0,0,0,22,235,0,8,0
28-03 00:26:37,22.785,9.367,54.937,12.658,0.253,4563435520,170913792,210833408,3278213120,3814,540,2306048,102264832,152,220,1791,2145,2.170,1.480,1.040,3,0,5,0,0,22,235,0,8,0
28-03 00:26:38,22.362,8.543,68.342,0.754,0,4610539520,142364672,210141184,3264888832,13065,486,86016,60932096,18,130,1363,1739,2.170,1.480,1.040,1,0,0,0,0,22,235,0,8,0
28-03 00:26:39,20.202,11.364,60.101,8.081,0.253,4605288448,138887168,209559552,3276738560,6106,540,372736,189378560,9,334,1628,1835,2.170,1.480,1.040,1,0,0,0,0,22,235,0,8,0
28-03 00:26:40,22.055,10.025,63.158,4.762,0,4605796352,129794048,208601088,3290992640,10242,540,987136,152682496,39,230,1467,1603,2.160,1.490,1.050,2,0,5,0,0,22,235,0,8,0
28-03 00:26:41,19.494,12.405,64.557,3.291,0.253,4605706240,126586880,207581184,3300524032,6210,540,0,227045376,0,438,1502,1672,2.160,1.490,1.050,2,0,0,0,0,22,235,0,8,0
28-03 00:26:42,22.922,8.312,66.751,2.015,0,4612403200,148054016,207212544,3276435456,7424,540,606208,46227456,62,106,1491,1689,2.160,1.490,1.050,2,0,0,0,0,22,235,0,9,0
28-03 00:26:43,21.608,9.045,61.558,7.538,0.251,4586045440,128491520,207380480,3323863040,4469,540,102400,188669952,5,380,1715,1798,2.160,1.490,1.050,3,2,2,0,0,22,235,0,8,0
28-03 00:26:44,19.750,4.250,70,6,0,4442771456,283623424,207323136,3314364416,5125,540,1511424,12013568,87,22,1340,1649,2.160,1.490,1.050,1,0,13,0,0,22,235,0,8,0
28-03 00:26:45,16.040,1.504,73.684,8.772,0,4443975680,280133632,208023552,3315949568,4959,778,2277376,1208320,210,12,1209,1793,2.060,1.480,1.040,1,0,5,0,0,22,236,0,8,0
28-03 00:26:46,2.506,0.752,96.241,0.251,0.251,4443852800,280231936,208027648,3315970048,5792,2387,0,212992,0,9,926,1460,2.060,1.480,1.040,1,0,0,0,0,22,236,0,8,0
28-03 00:26:47,4.534,0.756,94.710,0,0,4443852800,280231936,208031744,3315965952,5289,1686,0,86016,0,12,971,1641,2.060,1.480,1.040,1,0,0,0,0,22,236,0,2,0
28-03 00:26:48,8.629,2.030,81.980,7.107,0.254,4442136576,276516864,208076800,3321298944,15099,1276,3674112,307200,39,15,1768,3333,2.060,1.480,1.040,2,1,7,0,0,22,235,0,3,1
