"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000301",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 18:32:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 18:46:31,22.025,8.608,67.848,1.519,0,4394848256,135348224,182235136,3564941312,7929,540,5476352,131629056,68,209,1788,2165,1.770,1.410,1.060,1,0,0,0,0,21,242,0,7,0
16-04 18:46:32,23.367,7.538,65.075,3.769,0.251,4397637632,145207296,181116928,3556085760,4123,540,4149248,140386304,57,286,1914,2093,1.770,1.410,1.060,1,0,0,0,0,21,242,0,7,0
16-04 18:46:33,16.962,5.570,71.139,6.329,0,4371857408,128663552,181100544,3599101952,4582,540,2379776,684032,30,10,1500,2226,1.770,1.410,1.060,1,0,0,0,0,21,242,0,7,0
16-04 18:46:34,16.667,5.051,58.333,19.949,0,4419215360,127856640,180133888,3554906112,3870,540,1622016,137822208,33,201,1543,2173,1.770,1.410,1.060,1,0,0,0,0,21,242,0,7,0
16-04 18:46:35,7.557,1.763,71.033,19.647,0,4379947008,150081536,180334592,3571740672,14051,540,712704,122880,9,3,1266,2104,1.770,1.410,1.060,2,0,0,0,0,21,242,0,7,0
16-04 18:46:36,9.799,3.518,43.216,43.216,0.251,4379774976,130158592,180191232,3592753152,4879,540,913408,43593728,14,67,1421,2060,1.790,1.420,1.060,2,2,0,0,0,21,242,0,7,0
16-04 18:46:37,20.769,8.718,56.410,14.103,0,4385181696,127107072,179277824,3593867264,5165,846,2973696,326868992,34,614,2416,2664,1.790,1.420,1.060,2,0,0,0,0,21,242,0,7,0
16-04 18:46:38,22.222,8.081,69.192,0.253,0.253,4369555456,129634304,178393088,3608883200,5292,948,3559424,3608576,52,53,1506,2264,1.790,1.420,1.060,2,0,0,0,0,21,242,0,7,0
16-04 18:46:39,22.670,8.564,65.491,3.275,0,4395433984,145825792,177303552,3571183616,11796,752,2232320,190529536,32,388,1875,2157,1.790,1.420,1.060,4,0,0,0,0,21,242,0,6,0
16-04 18:46:40,21.805,6.516,55.639,15.789,0.251,4396077056,140767232,176541696,3578019840,15172,588,5378048,700416,104,9,1793,2439,1.790,1.420,1.060,1,6,2,0,0,21,242,0,6,0
16-04 18:46:41,21.750,7.500,63,7.750,0,4379471872,148500480,176115712,3587575808,5661,846,5365760,177872896,85,273,1997,2285,1.810,1.430,1.070,3,0,0,0,0,21,242,0,6,0
16-04 18:46:42,23.116,8.543,64.070,4.020,0.251,4340219904,202702848,171945984,3577417728,6238,1050,5730304,198782976,71,347,2107,2244,1.810,1.430,1.070,1,2,0,0,0,21,242,0,6,0
16-04 18:46:43,22.980,7.576,64.141,5.303,0,4388257792,124256256,161832960,3618189312,5100,744,3833856,55209984,76,103,1742,2271,1.810,1.430,1.070,2,0,0,0,0,21,242,0,6,0
16-04 18:46:44,22.532,5.570,61.266,10.380,0.253,4407504896,151191552,151883776,3583438848,5242,540,5582848,164978688,79,241,1905,2211,1.810,1.430,1.070,2,3,0,0,0,21,242,0,6,0
16-04 18:46:45,15.617,4.786,44.836,34.761,0,4407021568,195719168,151965696,3539660800,14397,540,1658880,58368000,29,173,1703,2441,1.810,1.430,1.070,4,2,1,0,0,21,242,0,6,0
16-04 18:46:46,23,6.250,52.750,17.750,0.250,4407050240,140718080,145526784,3600941056,6146,634,4644864,93962240,189,177,1881,2382,2.060,1.490,1.090,2,2,0,0,0,21,242,0,6,0
16-04 18:46:47,21.970,6.061,43.434,28.283,0.253,4387397632,151908352,129232896,3627737088,4133,540,3907584,129994752,122,184,2081,2912,2.060,1.490,1.090,1,4,0,0,0,21,242,0,6,0
16-04 18:46:48,15.228,5.330,52.538,26.904,0,4387926016,139030528,124538880,3646320640,5366,982,2314240,126734336,44,248,1983,2525,2.060,1.490,1.090,1,4,0,0,0,21,242,0,7,0
16-04 18:46:49,6.297,2.519,25.693,65.239,0.252,4387344384,150171648,124604416,3637284864,10422,540,319488,77836288,10,130,1349,2139,2.060,1.490,1.090,1,5,0,0,0,21,242,0,7,0
16-04 18:46:50,7.481,1.247,22.943,68.080,0.249,4387106816,141742080,124641280,3645747200,9128,540,757760,3313664,16,7,1286,1894,2.060,1.490,1.090,6,7,0,0,0,21,242,0,6,0
16-04 18:46:51,10.714,2.551,23.724,63.010,0,4395307008,140378112,124645376,3639074816,8740,894,487424,786432,9,1,1328,2060,2.460,1.580,1.120,1,6,3,0,0,21,242,0,6,0
16-04 18:46:52,8.861,2.025,24.810,64.051,0.253,4395638784,145620992,124657664,3635011584,6702,938,1847296,4411392,25,17,1385,2196,2.460,1.580,1.120,3,5,0,0,0,21,242,0,6,0
16-04 18:46:53,12.152,2.785,15.949,69.114,0,4399759360,122970112,124829696,3653296128,17681,1068,2834432,39862272,121,63,1581,2284,2.460,1.580,1.120,7,2,0,0,0,21,242,0,6,0
16-04 18:46:54,12.060,4.271,26.131,57.286,0.251,4370092032,138305536,124792832,3668877312,8658,594,1605632,31842304,28,47,1326,2013,2.460,1.580,1.120,1,5,0,0,0,21,242,0,6,0
16-04 18:46:55,13.418,4.051,5.823,76.709,0,4389003264,140857344,124616704,3649748992,12648,1180,2416640,40427520,43,63,1607,2379,2.460,1.580,1.120,1,4,1,0,0,21,242,0,6,0
16-04 18:46:56,15.500,2.250,22,60,0.250,4389011456,126918656,124870656,3663425536,10217,818,2056192,12709888,141,27,1630,2585,2.900,1.680,1.160,7,4,0,0,0,21,242,0,6,0
16-04 18:46:57,13.198,3.553,1.523,81.726,0,4398333952,138096640,124895232,3645095936,5610,892,1658880,28209152,68,36,1605,2701,2.900,1.680,1.160,3,3,1,0,0,21,242,0,6,0
16-04 18:46:58,13.418,3.797,14.177,68.354,0.253,4398579712,148852736,125063168,3635048448,6430,760,2285568,32493568,133,60,1563,2549,2.900,1.680,1.160,1,4,0,0,0,21,242,0,6,0
16-04 18:46:59,20.907,3.778,32.997,42.317,0,4397961216,157773824,125505536,3627479040,7830,768,2326528,36564992,101,132,1740,2284,2.900,1.680,1.160,7,4,0,0,0,21,242,0,6,0
16-04 18:47:00,17.975,6.329,22.025,53.418,0.253,4436598784,122773504,125366272,3626336256,5167,650,2985984,333402112,69,631,2576,2862,2.900,1.680,1.160,3,2,0,0,0,21,242,0,6,0
16-04 18:47:01,19.643,6.378,36.480,37.500,0,4400488448,123858944,125493248,3662786560,6690,818,4059136,23404544,165,68,1799,2470,2.990,1.720,1.170,3,2,2,0,0,21,242,0,6,0
16-04 18:47:02,19.697,5.303,37.626,37.121,0.253,4400689152,144457728,124932096,3646226432,7168,696,3174400,299008,49,3,1553,3267,2.990,1.720,1.170,1,3,0,0,0,21,242,0,6,0
16-04 18:47:03,21.805,4.511,42.356,31.328,0,4412420096,144551936,124964864,3636944896,5179,902,2797568,7274496,125,18,1657,2366,2.990,1.720,1.170,2,2,0,0,0,21,242,0,6,0
16-04 18:47:04,17.380,3.778,43.577,35.013,0.252,4413173760,151355392,124637184,3631468544,21235,642,2400256,120369152,59,253,1875,2512,2.990,1.720,1.170,2,2,1,0,0,21,242,0,6,0
16-04 18:47:05,22.532,7.595,47.089,22.785,0,4418236416,141197312,124325888,3638390784,4239,872,3256320,235483136,89,329,2150,2704,2.990,1.720,1.170,1,1,0,0,0,21,242,0,6,0
16-04 18:47:06,15.539,5.263,41.604,37.343,0.251,4424974336,142626816,124129280,3630899200,4300,1050,2113536,208347136,36,375,1913,2329,2.990,1.740,1.180,4,1,0,0,0,21,242,0,6,0
16-04 18:47:07,19.192,3.030,46.212,31.566,0,4406820864,133894144,124194816,3657371648,5270,540,2289664,339968,47,6,1355,2131,2.990,1.740,1.180,3,2,0,0,0,21,242,0,6,0
16-04 18:47:08,18.844,4.523,43.970,32.412,0.251,4430348288,123117568,124133376,3645456384,5070,760,1736704,839680,81,21,1497,2188,2.990,1.740,1.180,1,1,1,0,0,21,242,0,6,0
16-04 18:47:09,15.482,4.315,42.893,37.310,0,4395880448,130707456,124284928,3672018944,8847,762,2224128,229376,78,6,1431,2088,2.990,1.740,1.180,6,1,0,0,0,21,242,0,6,0
16-04 18:47:10,24.937,7.305,45.088,22.418,0.252,4416487424,132296704,123662336,3652558848,6369,540,3874816,1642496,98,12,1672,2417,2.990,1.740,1.180,2,2,0,0,0,21,242,0,6,0
16-04 18:47:11,20.513,5.897,33.333,40.256,0,4389974016,152752128,123400192,3659415552,5525,540,2990080,150294528,90,337,2122,2538,3.150,1.800,1.200,2,1,0,0,0,21,242,0,6,0
16-04 18:47:12,15.657,4.798,31.818,47.475,0.253,4409823232,129564672,123326464,3663134720,5645,486,2248704,46804992,52,85,1633,2198,3.150,1.800,1.200,3,4,3,0,0,21,242,0,6,0
16-04 18:47:13,18.481,6.329,42.785,32.405,0,4250902528,311095296,122871808,3641724928,7267,540,3829760,81760256,70,120,1742,2521,3.150,1.800,1.200,5,1,2,0,0,21,242,0,6,0
16-04 18:47:14,17.662,10.199,42.537,29.353,0.249,4252983296,297455616,123154432,3645493248,5764,540,3870720,4190208,112,16,1878,2567,3.150,1.800,1.200,1,1,31,0,0,21,242,0,6,0
16-04 18:47:15,13.033,3.759,57.143,26.065,0,4238331904,308109312,123191296,3649449984,5565,540,4046848,233472,75,12,1692,2630,3.150,1.800,1.200,1,1,7,0,0,21,242,0,6,0
16-04 18:47:16,3.299,1.269,91.624,3.807,0,4239007744,306700288,123318272,3650056192,8043,2625,708608,208896,35,9,1241,2128,2.980,1.780,1.200,1,0,0,0,0,21,243,0,5,0
16-04 18:47:17,9.824,2.267,85.642,2.015,0.252,4239417344,305807360,123346944,3650510848,9392,1752,417792,151552,14,15,2004,3830,2.980,1.780,1.200,0,0,1,0,0,21,243,0,6,0
16-04 18:47:18,4.798,2.525,82.828,9.848,0,4233560064,311316480,123367424,3650785280,7118,1384,479232,89268224,6,146,1456,2190,2.980,1.780,1.200,4,1,5,0,0,21,242,0,3,0
