-- Logs begin at Wed 2020-04-01 01:16:45 UTC, end at Wed 2020-04-01 02:12:05 UTC. --
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]: [286B blob data]
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 01:53:03 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:03| 39  15  46   0   0|4048M  568M  164M 3074M|7516B 2160B|   0   432k|   0  7.00 |2583  4690 |1.96 1.40 0.90|3.0   0 167|   0     0 |openstack            31704 13%5691k  37k|bash                 31077  11M  48k  0%|mysqld       388M|   0     0 |  21  221    0  164    0
Apr 01 01:53:04 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:04| 43  10  46   0   0|4025M  590M  164M 3075M|8245B 2160B|   0   416k|   0  7.00 |2616  4408 |1.96 1.40 0.90|3.0   0 119|   0     0 |cinder-rootwrap      317444.5%   0    0 |bash                 31077  11M  37k  0%|mysqld       388M|   0     0 |  21  221    0  170    0
Apr 01 01:53:05 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:05| 43  11  46   0   0|4062M  553M  164M 3075M|7573B 2160B|   0   560k|   0  14.0 |2195  3372 |1.96 1.40 0.90|3.0   0  60|   0     0 |openstack            31877 24%  10M  37k|cinder-volume        30777  12M9271B2.0%|mysqld       388M|   0     0 |  21  223    0  163    0
Apr 01 01:53:06 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:06| 40  15  45   0   0|4031M  584M  164M 3075M|7278B 1998B|   0   696k|   0  15.0 |3461  6804 |1.96 1.40 0.90|4.0   0 338|   0     0 |uwsgi                262842.2%3774B  13k|bash                 2062   56M 266k0.5%|mysqld       388M|   0     0 |  21  229    0  170    0
Apr 01 01:53:07 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:07| 27  24  48   0   0|4026M  588M  164M 3075M|  16k 2214B|   0   532k|   0  24.0 |4087  7559 |1.96 1.40 0.90|5.0   0 574|   0     0 |bash                 2062 3.2% 765k  35k|cinder-volume        307778911k4359B1.0%|mysqld       388M|   0     0 |  21  229    0  165    0
Apr 01 01:53:08 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:08|  5   6  89   0   0|4027M  588M  164M 3075M|7214B 2106B|   0   680k|   0  23.0 |1690  3034 |1.96 1.41 0.91|3.0   0 118|   0     0 |bash                 2062 0.5% 109k4601B|bash                 2062  109k4601B0.5%|mysqld       388M|   0     0 |  21  229    0  165    0
Apr 01 01:53:09 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:09| 20   3  76   0   0|4060M  554M  164M 3075M|  16k 2200B|   0   228k|   0  6.00 |1584  2234 |1.96 1.41 0.91|5.0   0  12|   0     0 |openstack            492   19%7745k  37k|openstack            492  7745k  37k 19%|mysqld       388M|   0     0 |  21  229    0  164    0
Apr 01 01:53:10 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:10| 26   4  69   0   0|4030M  585M  164M 3076M|7799B 2160B|   0   624k|   0  13.0 |2080  3463 |1.96 1.41 0.91|6.0   0  45|   0     0 |uwsgi                262852.2%2719B  12k|bash                 2062   11M  41k0.2%|mysqld       390M|   0     0 |  21  235    0  169    0
Apr 01 01:53:11 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:11| 16  17  67   0   0|4031M  582M  164M 3077M|7412B 2160B|   0  1732k|   0  13.0 |3314  6352 |1.96 1.41 0.91|3.0   0 256|   0     0 |systemd              1    3.5%   0    0 |bash                 2062 3238k  61k2.2%|mysqld       390M|   0     0 |  21  235    0  163    0
Apr 01 01:53:12 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:12| 20  14  66   0   0|4043M  569M  164M 3078M|6117B 2160B|   0   488k|   0  19.0 |3167  5622 |1.96 1.41 0.91|3.0   0 235|   0     0 |nova-manage          1047 4.2%2439k   0 |bash                 2062 2499k  53k2.0%|mysqld       390M|   0     0 |  21  235    0  163    0
Apr 01 01:53:13 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:13| 24   5  70   0   0|4082M  530M  164M 3078M|  11k 2230B|   0   352k|   0  11.0 |1624  2322 |1.96 1.42 0.92|3.0   0 1.0|   0     0 |nova-manage          1047  25%  10M  37k|nova-manage          1047   10M  37k 25%|mysqld       390M|   0     0 |  21  235    0  163    0
Apr 01 01:53:14 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:14| 26   3  71   0   0|4129M  484M  164M 3078M|6412B 2160B|   0   452k|   0  19.0 |1611  2420 |1.96 1.42 0.92|1.0   0 3.0|   0     0 |nova-manage          1047  25%8053k8352B|nova-manage          1047 8053k8352B 25%|mysqld       393M|   0     0 |  21  237    0  163    0
Apr 01 01:53:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:15| 27   3  70   0   0|4055M  558M  164M 3078M|6305B 2160B|   0   332k|   0  14.0 |1584  2322 |1.96 1.42 0.92|3.0   0 6.0|   0     0 |nova-status          1058  12%4278k   0 |bash                 2062   21M  50k  0%|mysqld       395M|   0     0 |  21  235    0  159    0
Apr 01 01:53:16 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:16| 25   4  71   1   0|4099M  513M  164M 3078M|6060B 2106B|   0  2080k|   0   214 |1807  2138 |1.96 1.42 0.92|3.0   0 1.0|   0     0 |nova-status          1058  25%  11M  48k|nova-status          1058   11M  48k 25%|mysqld       395M|   0     0 |  21  235    0  159    0
Apr 01 01:53:17 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:17| 27   4  69   0   0|4118M  494M  164M 3078M|7142B 2106B|   0   580k|   0  25.0 |1814  2797 |1.96 1.42 0.92|2.0   0 2.0|   0     0 |nova-status          1058  22%1480k 672B|nova-status          1058 1480k 672B 22%|mysqld       395M|   0     0 |  21  239    0  165    0
Apr 01 01:53:18 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:18| 25   4  70   0   0|4071M  541M  164M 3078M|  10k 2052B|   0  2888k|   0  49.0 |1691  2738 |1.97 1.43 0.92|2.0   0  21|   0     0 |openstack            1085  20%7975k  37k|bash                 2062   17M  49k  0%|mysqld       395M|   0     0 |  21  235    0  167    0
Apr 01 01:53:19 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:19| 24   6  71   0   0|4036M  576M  164M 3078M|9157B 2160B|   0   296k|   0  5.00 |1855  2584 |1.97 1.43 0.92|3.0   0  75|   0     0 |bash                 2062 0.8%  13M 328k|bash                 2062   13M 328k0.8%|mysqld       395M|   0     0 |  21  235    0  167    0
Apr 01 01:53:20 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:20| 12  19  69   0   0|4039M  573M  164M 3078M|  15k 2160B| 136k  560k|34.0  19.0 |3526  6228 |1.97 1.43 0.92|3.0   0 439|   0     0 |bash                 2062 3.0%1080k 206k|bash                 2062 1080k 206k3.0%|mysqld       395M|   0     0 |  21  235    0  168    0
Apr 01 01:53:21 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:21| 23   7  68   2   0|4050M  562M  164M 3078M|6935B 2160B|   0  7032k|   0   416 |2323  3124 |1.97 1.43 0.92|3.0   0 135|   0     0 |pip3.6               1752 7.2%   0    0 |bash                 2062 2172k  33k0.8%|mysqld       395M|   0     0 |  21  235    0  164    0
Apr 01 01:53:22 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:22| 27   3  70   0   0|4066M  545M  164M 3078M|7605B 2106B|   0   388k|   0  9.00 |1600  2604 |1.97 1.43 0.92|6.0   0 5.0|   0     0 |pip3.6               1752  23%   0    0 |python2              24201  75k 458B0.2%|mysqld       395M|   0     0 |  21  235    0  164    0
Apr 01 01:53:23 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:23| 27   6  67   0   0|4089M  523M  164M 3078M|7801B 2214B|   0   376k|   0  13.0 |5962    12k|1.97 1.44 0.93|5.0   0 7.0|   0     0 |python3.6            1758  12%   0    0 |python2              24201  75k 460B  0%|mysqld       395M|   0     0 |  21  235    0  161    0
Apr 01 01:53:24 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:24| 24   5  71   0   0|4080M  532M  164M 3078M|6917B 2160B|   0   372k|   0  13.0 |3231  6347 |1.97 1.44 0.93|2.0   0 9.0|   0     0 |python3.6            1773 7.8%   0    0 |python2              24201  75k 459B0.2%|mysqld       395M|   0     0 |  21  235    0  161    0
Apr 01 01:53:25 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:25| 29   7  65   0   0|4091M  521M  164M 3078M|7142B 2106B|   0   296k|   0  12.0 |8014    17k|1.97 1.44 0.93|4.0   0  15|   0     0 |python3.6            1773  20%   0    0 |python2              24201  75k 461B0.2%|mysqld       395M|   0     0 |  21  235    0  162    0
Apr 01 01:53:26 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:26| 29   2  69   0   0|4072M  540M  164M 3078M|  13k 2214B|   0  1652k|   0  37.0 |1731  2677 |1.97 1.44 0.93|4.0   0   0|   0     0 |pip3.6               1752  24%   0    0 |python2              24201  75k 459B0.2%|mysqld       395M|   0     0 |  21  235    0  162    0
Apr 01 01:53:27 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:27| 30   5  66   0   0|4095M  516M  164M 3078M|6752B 2052B|   0   552k|   0  22.0 |4503    11k|1.97 1.44 0.93|3.0   0 7.0|   0     0 |python3.6            1789  15%   0    0 |python2              24201  72k 456B0.2%|mysqld       395M|   0     0 |  21  235    0  146    0
Apr 01 01:53:28 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:28| 23   6  70   0   0|4038M  573M  164M 3078M|7322B 2052B|   0   856k|   0  26.0 |1752  2832 |1.97 1.45 0.93|5.0   0  35|   0     0 |python               179140.5%   0    0 |bash                 2062   24M2813k0.2%|mysqld       395M|   0     0 |  21  235    0  146    0
Apr 01 01:53:29 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:29| 15  15  69   0   0|4055M  557M  164M 3078M|5451B 2106B|   0   160k|   0  5.00 |3010  4989 |1.97 1.45 0.93|5.0   0 392|   0     0 |openstack            2226 8.8%3820k  37k|openstack            2226 3820k  37k8.8%|mysqld       395M|   0     0 |  21  235    0  136    0
Apr 01 01:53:30 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:30| 26   5  69   0   0|4086M  525M  164M 3078M|5031B 2214B|   0   452k|   0  9.00 |1661  2654 |1.97 1.45 0.93|3.0   0   0|   0     0 |openstack            2226  21%7369k   0 |openstack            2226 7369k   0  21%|mysqld       395M|   0     0 |  21  235    0  144    0
Apr 01 01:53:31 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:31| 22   9  69   0   0|4068M  543M  164M 3078M|5427B 2106B|   0   324k|   0  6.00 |2161  3373 |1.97 1.45 0.93|5.0   0 162|   0     0 |openstack            2386  16%6692k  37k|bash                 2062   11M  44k0.5%|mysqld       395M|   0     0 |  21  235    0  144    0
Apr 01 01:53:32 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:32| 24   6  70   0   0|4045M  567M  164M 3078M|6752B 2160B|   0  2948k|   0   283 |2214  2899 |1.97 1.45 0.93|4.0   0  67|   0     0 |nova                 2456 3.5%1435k   0 |bash                 2062   11M  43k0.2%|mysqld       395M|   0     0 |  21  235    0  139    0
Apr 01 01:53:33 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:33| 27   3  69   0   0|4078M  534M  164M 3078M|5144B 2214B|   0   236k|   0  5.00 |1716  2809 |1.97 1.46 0.94|4.0   0 1.0|   0     0 |nova                 2456  22%7200k  38k|nova                 2456 7200k  38k 22%|mysqld       395M|   0     0 |  21  235    0  145    0
Apr 01 01:53:34 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:34| 24   5  71   0   0|4074M  537M  164M 3079M|7365B 2160B|   0     0 |   0     0 |1701  2531 |1.97 1.46 0.94|3.0   0  76|   0     0 |openstack            2532  20%7744k  37k|bash                 2062 8657k  42k  0%|mysqld       395M|   0     0 |  21  235    0  138    0
Apr 01 01:53:35 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:35| 25   4  71   0   0|4057M  554M  164M 3079M|5851B 2160B|   0     0 |   0     0 |1795  2946 |1.97 1.46 0.94|3.0   0  42|   0     0 |openstack            2574  10%4050k  37k|bash                 2062   11M  41k0.5%|mysqld       395M|   0     0 |  21  235    0  147    0
Apr 01 01:53:36 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:36| 26   3  70   0   0|4089M  523M  164M 3079M|5655B 2148B|   0   860k|   0  20.0 |1738  2676 |1.97 1.46 0.94|1.0   0   0|   0     0 |openstack            2574  20%7609k 825B|openstack            2574 7609k 825B 20%|mysqld       395M|   0     0 |  21  235    0  147    0
Apr 01 01:53:37 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:37| 25   6  70   0   0|4074M  537M  164M 3079M|5208B 1998B|   0   496k|   0  21.0 |1689  2717 |1.97 1.46 0.94|2.0   0  70|   0     0 |openstack            2644  20%7744k  37k|bash                 2062   11M  39k  0%|mysqld       395M|   0     0 |  21  235    0  147    0
Apr 01 01:53:38 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:38| 24   5  71   0   0|4050M  561M  164M 3079M|6262B 2276B|   0   340k|   0  9.00 |1868  2934 |1.90 1.45 0.94|4.0   0  41|   0     0 |openstack            2686 4.5%1947k   0 |bash                 2062   11M  41k  0%|mysqld       395M|   0     0 |  21  235    0  146    0
Apr 01 01:53:39 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:39| 25   4  71   0   0|4086M  525M  164M 3079M|7754B 2160B|   0  1096k|   0  32.0 |1586  2260 |1.90 1.45 0.94|1.0   0 1.0|   0     0 |openstack            2686  24%9220k  37k|openstack            2686 9220k  37k 24%|mysqld       395M|   0     0 |  21  235    0  148    0
Apr 01 01:53:40 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:40| 25   7  68   0   0|4052M  559M  164M 3079M|8384B 2160B|   0   604k|   0  26.0 |2357  3798 |1.90 1.45 0.94|3.0   0 122|   0     0 |openstack            2809 7.8%2093k   0 |bash                 2062   11M  41k0.2%|mysqld       395M|   0     0 |  21  235    0  143    0
Apr 01 01:53:41 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:41| 27   4  69   0   0|4087M  524M  164M 3079M|6411B 2160B|   0   456k|   0  9.00 |1729  2569 |1.90 1.45 0.94|3.0   0 3.0|   0     0 |openstack            2809  23%9053k  37k|openstack            2809 9053k  37k 23%|mysqld       395M|   0     0 |  21  239    0  147    0
Apr 01 01:53:42 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:42| 26   5  68   0   0|4067M  544M  164M 3079M|6721B 2160B|   0   484k|   0  7.00 |2059  3203 |1.90 1.45 0.94|4.0   0  71|   0     0 |openstack            2882  16%6013k  37k|bash                 2062   11M  44k0.2%|mysqld       395M|   0     0 |  21  235    0  142    0
Apr 01 01:53:43 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:43| 27   3  69   0   0|4041M  570M  164M 3079M|7164B 2106B|   0   388k|   0  9.00 |1874  2899 |1.82 1.44 0.94|2.0   0  15|   0     0 |python               154714.0% 506B1242B|bash                 2062   11M  39k0.2%|mysqld       395M|   0     0 |  21  235    0  148    0
Apr 01 01:53:44 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:44| 24   5  72   0   0|4087M  523M  164M 3079M|7103B 2160B|   0   868k|   0  21.0 |1580  2449 |1.82 1.44 0.94|2.0   0 7.0|   0     0 |openstack            2904  23%  11M  37k|openstack            2904   11M  37k 23%|mysqld       395M|   0     0 |  21  239    0  145    0
Apr 01 01:53:45 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:45| 29   4  67   0   0|4070M  541M  164M 3079M|  14k 2214B|   0   588k|   0  30.0 |1928  3087 |1.82 1.44 0.94|3.0   0 8.0|   0     0 |openstack            2912  16%6907k  37k|bash                 2062   11M  43k  0%|mysqld       395M|   0     0 |  21  235    0  147    0
Apr 01 01:53:46 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:46| 26   3  70   0   0|4087M  523M  164M 3079M|7526B 2052B|   0   540k|   0  28.0 |1802  3206 |1.82 1.44 0.94|5.0   0   0|   0     0 |openstack            2912  12%4279k   0 |openstack            2912 4279k   0  12%|mysqld       395M|   0     0 |  21  237    0  139    0
Apr 01 01:53:47 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:47| 38  18  44   0   0|4042M  569M  164M 3079M|5588B 2052B|   0  2296k|   0   239 |4593  8405 |1.82 1.44 0.94| 10   0 594|   0     0 |neutron-server:      15473 20%   0   18k|bash                 2062   12M  74k2.5%|mysqld       395M|   0     0 |  21  235    0  140    0
Apr 01 01:53:48 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:48| 15  29  55   0   0|4050M  560M  164M 3079M|6416B 2106B|   0   496k|   0  23.0 |4184  7861 |1.84 1.45 0.95|5.0   0 752|   0     0 |bash                 2062 2.8% 889k  43k|bash                 2062  889k  43k2.8%|mysqld       395M|   0     0 |  21  235    0  139    0
Apr 01 01:53:49 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:49| 26  34  40   0   0|4049M  562M  164M 3079M|7208B 2214B|   0   656k|   0  42.0 |4852  9272 |1.84 1.45 0.95|6.0   0 824|   0     0 |neutron-server:      154736.5%   0 1040B|bash                 2062  941k  51k3.0%|mysqld       395M|   0     0 |  21  235    0  139    0
Apr 01 01:53:50 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:50| 24  24  52   0   0|4045M  565M  164M 3080M|  15k 2160B|   0   564k|   0  32.0 |4085  7756 |1.84 1.45 0.95|4.0   0 698|   0     0 |neutron-server:      15473 10%   0 6639B|bash                 2062  929k  56k3.0%|mysqld       395M|   0     0 |  21  237    0  139    0
Apr 01 01:53:51 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:51| 14  23  63   0   0|4045M  565M  164M 3080M|7823B 2160B|   0    32k|   0  8.00 |3920  6976 |1.84 1.45 0.95|3.0   0 632|   0     0 |bash                 2062 2.5% 744k  45k|bash                 2062  744k  45k2.5%|mysqld       395M|   0     0 |  21  237    0  139    0
Apr 01 01:53:52 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:52| 13  23  63   1   0|4045M  565M  164M 3080M|8393B 2160B|   0  1212k|   0   141 |4050  6916 |1.84 1.45 0.95|3.0   0 629|   0     0 |bash                 2062 3.2% 735k  45k|bash                 2062  735k  45k3.2%|mysqld       395M|   0     0 |  21  237    0  134    0
Apr 01 01:53:53 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:53| 18  14  68   1   0|4059M  583M  164M 3049M|6518B 2148B|   0  6276k|   0   128 |3174  5299 |1.69 1.43 0.94|5.0   0 327|   0     0 |tox                  7342  13%3273k  37k|tox                  7342 3273k  37k 13%|mysqld       395M|   0     0 |  21  237    0  134    0
Apr 01 01:53:54 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:54| 21   8  70   0   0|4074M  624M  164M 3000M|7266B 2214B|   0  2016k|   0  11.0 |5223    10k|1.69 1.43 0.94|2.0   0 8.0|   0     0 |pip                  7385 7.8%3310k 758k|tox                  7342   11M8202k4.8%|mysqld       395M|   0     0 |  21  237    0  134    0
Apr 01 01:53:55 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:55| 26   4  71   0   0|4084M  612M  164M 3002M|7080B 2160B|   0   708k|   0  7.00 |1384  2054 |1.69 1.43 0.94|1.0   0 5.0|   0     0 |pip                  7385  22%3936k1624k|pip                  7385 3936k1624k 22%|mysqld       395M|   0     0 |  21  237    0  134    0
Apr 01 01:53:56 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:56| 18   2  80   1   0|4085M  610M  164M 3002M|  13k 4040B|   0   164k|   0  12.0 |1435  2167 |1.69 1.43 0.94|3.0   0   0|   0     0 |pip                  7385  14% 511k 235k|pip                  7385  511k 235k 14%|mysqld       395M|   0     0 |  21  238    0  132    0
Apr 01 01:53:57 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:57| 20   3  76   1   0|4088M  594M  164M 3015M|  12k 9762B|   0  2360k|   0  55.0 |1814  2665 |1.69 1.43 0.94|  0   0   0|   0     0 |pip                  7385  18%7828k  13M|pip                  7385 7828k  13M 18%|mysqld       395M|   0     0 |  21  238    0  132    0
Apr 01 01:53:58 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:58| 21   3  75   1   0|4092M  579M  164M 3026M|  22k 7373B|   0  1684k|   0  40.0 |1609  2377 |1.64 1.42 0.94|3.0   0   0|   0     0 |pip                  7385  21%8192k  10M|pip                  7385 8192k  10M 21%|mysqld       395M|   0     0 |  21  238    0  120    0
Apr 01 01:53:59 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:53:59| 20   2  77   1   0|4096M  567M  164M 3033M|  12k 8928B|   0  1396k|   0  36.0 |1615  2277 |1.64 1.42 0.94|1.0   0 1.0|   0     0 |pip                  7385  17%5018k7382k|pip                  7385 5018k7382k 17%|mysqld       395M|   0     0 |  21  238    0  120    0
Apr 01 01:54:00 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:54:00| 23   4  72   1   0|4096M  534M  164M 3064M|  12k 5863B|   0  1016k|   0  20.0 |1572  2280 |1.64 1.42 0.94|5.0   0   0|   0     0 |pip                  7385  22%  24M  30M|pip                  7385   24M  30M 22%|mysqld       395M|   0     0 |  21  238    0  116    0
Apr 01 01:54:01 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:54:01| 20   4  76   1   0|4098M  515M  164M 3078M|  20k 7359B|   0  1588k|   0  38.0 |1551  2401 |1.64 1.42 0.94|3.0   0 2.0|   0     0 |pip                  7385  19%5726k  11M|pip                  7385 5726k  11M 19%|mysqld       395M|   0     0 |  21  238    0  116    0
