"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000081",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:17:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:24:56,49.874,13.098,36.776,0,0.252,4202647552,616140800,173608960,3242414080,9188,2206,0,675840,0,30,3653,8379,2.400,1.660,1.010,4,0,129,0,0,21,221,0,162,0
31-03 01:24:57,39.850,14.286,45.865,0,0,4231512064,587104256,173608960,3242549248,6818,2160,0,610304,0,12,2626,4434,2.400,1.660,1.010,4,0,207,0,0,21,221,0,162,0
31-03 01:24:58,37.940,15.075,44.472,2.261,0.251,4245901312,569937920,173621248,3245223936,8162,2160,2977792,1347584,96,66,3584,5704,2.400,1.660,1.010,7,0,147,0,0,21,221,0,166,0
31-03 01:24:59,45.137,8.728,45.885,0.249,0,4273307648,541483008,173703168,3245862912,6405,2106,499712,2281472,30,46,2353,3713,2.400,1.660,1.010,2,0,14,0,0,21,223,0,166,0
31-03 01:25:00,38.119,16.337,45.297,0,0.248,4233019392,581443584,173715456,3246108672,8947,2214,69632,479232,17,10,3072,5230,2.520,1.700,1.020,2,0,292,0,0,21,221,0,167,0
31-03 01:25:01,46.096,7.053,46.599,0.252,0,4270878720,543387648,173715456,3246301184,7146,2160,0,434176,0,8,2355,3315,2.520,1.700,1.020,4,0,12,0,0,21,221,0,169,0
31-03 01:25:02,40.102,13.959,45.178,0.761,0,4234244096,579915776,173719552,3246370816,7737,1944,0,626688,0,17,3084,5226,2.520,1.700,1.020,2,0,290,0,0,21,221,0,169,0
31-03 01:25:03,43.176,9.926,46.650,0,0.248,4224430080,589717504,173719552,3246399488,7896,2160,0,409600,0,6,2357,3451,2.520,1.700,1.020,4,0,39,0,0,21,223,0,174,0
31-03 01:25:04,42.607,11.529,45.363,0.501,0,4265508864,548249600,173723648,3246751744,16957,2160,0,524288,0,8,2476,3766,2.520,1.700,1.020,2,0,140,0,0,21,223,0,174,0
31-03 01:25:05,43.467,11.809,44.472,0,0.251,4232392704,581193728,173727744,3246919680,11495,2106,0,573440,0,13,2871,4908,2.560,1.720,1.030,3,0,170,0,0,21,229,0,173,0
31-03 01:25:06,20,21.282,58.205,0.513,0,4219465728,593989632,173727744,3247042560,9364,2214,0,446464,0,15,3657,6676,2.560,1.720,1.030,3,0,473,0,0,21,229,0,173,0
31-03 01:25:07,6.818,11.111,81.313,0.505,0.253,4219084800,594313216,173727744,3247095808,9375,2160,0,249856,0,13,2493,4514,2.560,1.720,1.030,0,0,257,0,0,21,229,0,168,0
31-03 01:25:08,15.539,2.757,80.952,0.752,0,4243775488,569618432,173727744,3247099904,11718,2160,0,720896,0,23,1719,2387,2.560,1.720,1.030,3,0,14,0,0,21,229,0,168,0
31-03 01:25:09,26.263,3.283,69.697,0.758,0,4269363200,544030720,173731840,3247095808,8322,2160,0,454656,0,17,1783,2813,2.560,1.720,1.030,1,0,0,0,0,21,233,0,170,0
31-03 01:25:10,17.929,15.404,65.909,0.505,0.253,4225003520,586850304,173731840,3248623616,5917,2106,0,548864,0,9,3237,5924,2.360,1.690,1.030,2,0,256,0,0,21,235,0,172,0
31-03 01:25:11,14.899,18.434,65.909,0.505,0.253,4226379776,584622080,173731840,3249467392,15054,2214,0,466944,0,15,3281,6080,2.360,1.690,1.030,1,0,278,0,0,21,235,0,166,0
31-03 01:25:12,25.377,4.523,69.849,0.251,0,4279316480,531591168,173731840,3249553408,7721,1986,0,376832,0,11,1630,2360,2.360,1.690,1.030,1,0,1,0,0,21,235,0,166,0
31-03 01:25:13,26.131,3.015,70.603,0.251,0,4326703104,484196352,173731840,3249561600,6704,2160,0,397312,0,18,1527,2326,2.360,1.690,1.030,2,0,3,0,0,21,237,0,166,0
31-03 01:25:14,24.747,3.535,66.919,4.545,0.253,4250808320,560070656,173731840,3249582080,8232,2106,0,8093696,0,726,3107,2584,2.360,1.690,1.030,2,0,6,0,0,21,235,0,168,0
31-03 01:25:15,25.693,2.267,71.537,0.504,0,4294385664,516481024,173731840,3249594368,14850,2160,0,393216,0,18,1558,2303,2.250,1.680,1.030,1,0,1,0,0,21,235,0,162,0
31-03 01:25:16,27.020,2.778,69.444,0.505,0.253,4316250112,494481408,173731840,3249729536,9125,2214,0,393216,0,24,1910,3001,2.250,1.680,1.030,4,0,2,0,0,21,239,0,168,0
31-03 01:25:17,25.815,3.509,70.426,0.251,0,4267937792,542760960,173735936,3249754112,9973,2160,0,716800,0,17,1580,2510,2.250,1.680,1.030,1,0,21,0,0,21,235,0,170,0
31-03 01:25:18,27.456,2.267,69.521,0.756,0,4292136960,518549504,173740032,3249758208,7863,2160,0,3035136,0,56,1843,2559,2.250,1.680,1.030,2,0,2,0,0,21,235,0,170,0
31-03 01:25:19,11.705,17.812,69.211,1.272,0,4231696384,578846720,173740032,3249893376,6339,2230,139264,425984,34,12,3191,5679,2.250,1.680,1.030,1,0,372,0,0,21,235,0,170,0
31-03 01:25:20,20.101,8.794,68.593,2.261,0.251,4241584128,568922112,173744128,3249922048,6593,2160,0,10178560,0,635,3726,4427,2.310,1.700,1.040,4,0,275,0,0,21,235,0,170,0
31-03 01:25:21,25.815,3.509,70.677,0,0,4262830080,547618816,173756416,3249967104,16255,2160,0,356352,0,5,1509,2217,2.310,1.700,1.040,1,0,5,0,0,21,235,0,167,0
31-03 01:25:22,27.136,2.513,70.101,0,0.251,4276441088,533958656,173756416,3250016256,6875,2160,0,147456,0,9,1789,2872,2.310,1.700,1.040,1,0,1,0,0,21,235,0,167,0
31-03 01:25:23,24.876,7.463,67.413,0.249,0,4287713280,522686464,173756416,3250016256,5833,1944,0,487424,0,23,5772,12823,2.310,1.700,1.040,1,0,14,0,0,21,235,0,164,0
31-03 01:25:24,26.650,5.330,68.020,0,0,4286599168,523796480,173756416,3250020352,5875,2160,0,409600,0,13,7427,16121,2.310,1.700,1.040,2,0,12,0,0,21,235,0,164,0
31-03 01:25:25,29.975,3.023,66.499,0.252,0.252,4266545152,543805440,173756416,3250065408,7340,2160,0,962560,0,28,2185,3974,2.200,1.690,1.040,1,0,4,0,0,21,235,0,161,0
31-03 01:25:26,28.358,1.990,69.154,0.249,0.249,4282257408,528080896,173756416,3250077696,6247,2160,0,258048,0,21,1655,2668,2.200,1.690,1.040,2,0,1,0,0,21,235,0,161,0
31-03 01:25:27,26.768,5.556,67.424,0.253,0,4294569984,515764224,173756416,3250081792,9897,2160,0,540672,0,17,6514,15093,2.200,1.690,1.040,1,0,14,0,0,21,235,0,146,0
31-03 01:25:28,20.455,10.354,68.939,0.253,0,4233322496,576978944,173756416,3250110464,9019,2202,0,892928,0,25,2829,4258,2.200,1.690,1.040,2,0,271,0,0,21,235,0,146,0
31-03 01:25:29,23.544,7.089,68.861,0.253,0.253,4268351488,541913088,173760512,3250143232,8084,2160,0,380928,0,18,2053,3369,2.200,1.690,1.040,1,0,150,0,0,21,235,0,137,0
31-03 01:25:30,22.222,7.828,69.949,0,0,4245303296,564920320,173760512,3250180096,7801,2106,0,1294336,0,17,2342,3829,2.270,1.710,1.050,1,0,159,0,0,21,235,0,145,0
31-03 01:25:31,25.250,3.750,70.750,0,0.250,4278378496,531841024,173760512,3250184192,9572,2214,0,401408,0,12,1501,2230,2.270,1.710,1.050,1,0,1,0,0,21,235,0,136,0
31-03 01:25:32,25,4.545,70.202,0.253,0,4248150016,562057216,173760512,3250196480,6578,2160,0,274432,0,8,1994,3037,2.270,1.710,1.050,1,0,67,0,0,21,235,0,140,0
31-03 01:25:33,24.242,4.798,70.707,0,0.253,4241776640,568262656,173760512,3250360320,14797,1944,0,442368,0,7,1956,3509,2.270,1.710,1.050,1,0,76,0,0,21,235,0,134,0
31-03 01:25:34,27.136,2.010,70.603,0.251,0,4279422976,530608128,173760512,3250368512,6732,2160,0,335872,0,11,1380,2123,2.270,1.710,1.050,1,0,1,0,0,21,235,0,134,0
31-03 01:25:35,23.869,6.281,69.598,0.251,0,4254777344,555233280,173760512,3250388992,6841,2160,0,421888,0,11,1962,2965,2.090,1.680,1.040,1,0,42,0,0,21,235,0,135,0
31-03 01:25:36,26.633,3.015,69.598,0.754,0,4283088896,526913536,173760512,3250397184,7227,2160,0,598016,0,27,1730,2366,2.090,1.680,1.040,2,0,0,0,0,21,235,0,137,0
31-03 01:25:37,22.727,6.313,69.949,0.758,0.253,4266835968,543141888,173764608,3250417664,6923,2160,0,643072,0,18,1983,3167,2.090,1.680,1.040,2,0,70,0,0,21,235,0,137,0
31-03 01:25:38,24.427,5.089,70.483,0,0,4245303296,564514816,173764608,3250573312,7111,2160,0,360448,0,6,2040,2953,2.090,1.680,1.040,1,0,43,0,0,21,235,0,145,0
31-03 01:25:39,27.708,2.267,69.773,0.252,0,4284137472,525676544,173764608,3250577408,6410,2160,0,471040,0,17,1668,2469,2.090,1.680,1.040,1,0,1,0,0,21,236,0,137,0
31-03 01:25:40,21.465,9.343,68.687,0.253,0.253,4254617600,555126784,173764608,3250606080,7857,2106,0,757760,0,23,2435,3999,2.080,1.690,1.050,5,1,123,0,0,21,235,0,143,0
31-03 01:25:41,25.126,4.774,70.101,0,0,4235902976,573837312,173764608,3250606080,5948,2308,0,536576,0,12,1797,2883,2.080,1.690,1.050,3,0,35,0,0,21,235,0,149,0
31-03 01:25:42,24.750,4.750,70.250,0,0.250,4277186560,532516864,173764608,3250638848,6049,2160,0,315392,0,8,1715,2518,2.080,1.690,1.050,1,0,36,0,0,21,235,0,137,0
31-03 01:25:43,24.810,4.304,70.127,0.759,0,4250402816,559284224,173768704,3250651136,15470,1944,0,483328,0,16,1919,2833,2.080,1.690,1.050,1,0,22,0,0,21,235,0,143,0
31-03 01:25:44,25.313,3.509,70.175,0.752,0.251,4285120512,524562432,173768704,3250655232,7113,2160,0,413696,0,10,1777,2649,2.080,1.690,1.050,1,0,0,0,0,21,237,0,141,0
31-03 01:25:45,26.263,4.293,67.424,2.020,0,4270694400,538816512,173768704,3250827264,7882,2160,0,3420160,0,328,2308,2741,1.990,1.680,1.050,2,0,8,0,0,21,235,0,142,0
31-03 01:25:46,28.250,1.750,69,0.750,0.250,4285431808,524054528,173768704,3250851840,15503,2160,0,577536,0,24,2074,3388,1.990,1.680,1.050,1,0,0,0,0,21,237,0,140,0
31-03 01:25:47,37.121,14.394,47.980,0.505,0,4239982592,569446400,173780992,3250880512,9530,2160,0,1183744,0,81,3809,6656,1.990,1.680,1.050,4,0,407,0,0,21,235,0,141,0
31-03 01:25:48,22.879,27.506,49.357,0,0.257,4240379904,568811520,173780992,3251081216,11841,2106,0,655360,0,32,4680,8324,1.990,1.680,1.050,1,0,703,0,0,21,235,0,141,0
31-03 01:25:49,23.136,29.049,47.815,0,0,4244271104,564658176,173789184,3251286016,8650,2214,0,618496,0,39,4451,8392,1.990,1.680,1.050,2,0,764,0,0,21,235,0,141,0
31-03 01:25:50,23.426,30.479,45.592,0.252,0.252,4242284544,566325248,173797376,3251589120,9078,2230,0,1273856,0,45,4487,8412,1.990,1.680,1.050,1,0,769,0,0,21,235,0,141,0
31-03 01:25:51,11.705,22.137,65.649,0.509,0,4241719296,566849536,173797376,3251630080,7313,2160,0,4104192,0,113,3961,6841,1.990,1.680,1.050,1,0,599,0,0,21,235,0,141,0
31-03 01:25:52,15.345,24.041,60.358,0,0.256,4242128896,566386688,173797376,3251683328,8902,2160,0,188416,0,18,4096,7419,1.990,1.680,1.050,3,0,694,0,0,21,235,0,135,0
31-03 01:25:53,14.504,18.066,66.921,0.254,0.254,4253462528,555008000,173801472,3251720192,7566,1944,0,286720,0,21,3369,5693,1.990,1.680,1.050,2,0,485,0,0,21,235,0,135,0
31-03 01:25:54,20.802,9.023,69.674,0.251,0.251,4270600192,637075456,173899776,3161014272,7817,2160,0,1966080,0,9,3814,7210,1.990,1.680,1.050,2,0,42,0,0,21,235,0,135,0
31-03 01:25:55,21.939,6.888,70.408,0.765,0,4279934976,619122688,173899776,3169583104,11313,2160,0,4943872,0,303,3362,5051,1.910,1.670,1.050,1,0,1,0,0,21,235,0,135,0
31-03 01:25:56,26.884,3.015,69.849,0,0.251,4282736640,615952384,173899776,3169755136,7316,2160,0,1011712,0,13,1552,2100,1.910,1.670,1.050,2,0,5,0,0,21,235,0,127,0
31-03 01:25:57,16.877,1.008,81.864,0.252,0,4284891136,613220352,173899776,3170299904,13480,5016,0,831488,0,26,1371,2151,1.910,1.670,1.050,1,1,0,0,0,21,236,0,127,0
31-03 01:25:58,19.701,4.239,75.062,0.748,0.249,4287037440,596828160,174174208,3183730688,12227,9002,0,2027520,0,40,2014,3239,1.910,1.670,1.050,1,0,2,0,0,21,236,0,119,0
31-03 01:25:59,24.112,1.777,73.350,0.761,0,4291624960,580435968,174362624,3195035648,9925,6622,0,1540096,0,40,1667,2519,1.910,1.670,1.050,1,0,0,0,0,21,236,0,119,0
31-03 01:26:00,20.151,3.023,75.315,1.259,0.252,4295929856,567853056,174497792,3202576384,21458,8929,0,4444160,0,81,1611,2503,1.840,1.660,1.050,0,1,1,0,0,21,236,0,108,0
31-03 01:26:01,20.655,3.778,74.307,1.259,0,4294713344,541581312,174731264,3228254208,10298,6559,0,983040,0,25,1485,2124,1.840,1.660,1.050,1,0,0,0,0,21,236,0,108,0
31-03 01:26:02,20.907,3.526,75.063,0.504,0,4297392128,514453504,174960640,3250245632,11327,8047,0,1634304,0,36,1577,2381,1.840,1.660,1.050,0,1,0,0,0,21,236,0,101,0
31-03 01:26:03,18.182,2.525,78.030,1.010,0.253,4297461760,511348736,175116288,3252670464,15545,11614,0,1679360,0,51,1635,2417,1.840,1.660,1.050,1,0,0,0,0,21,236,0,101,0
31-03 01:26:04,23.192,4.239,72.319,0.249,0,4297887744,503242752,175222784,3258847232,18757,5929,0,671744,0,24,1589,2273,1.840,1.660,1.050,1,0,1,0,0,21,236,0,95,0
31-03 01:26:05,21.554,8.020,70.175,0.251,0,4298428416,468873216,175595520,3289305088,8937,2160,0,1830912,0,20,1521,2197,1.770,1.650,1.050,1,0,0,0,0,21,236,0,95,0
31-03 01:26:06,23.174,6.801,69.773,0,0.252,4298125312,448782336,176164864,3307528192,6711,2160,0,2269184,0,51,1574,2451,1.770,1.650,1.050,1,0,0,0,0,21,236,0,89,0
31-03 01:26:07,23.678,5.542,70.529,0.252,0,4300009472,427872256,176672768,3324149760,8973,2160,0,1286144,0,26,1513,2277,1.770,1.650,1.050,1,0,0,0,0,21,236,0,90,0
31-03 01:26:08,24.181,5.038,70.529,0.252,0,4300595200,413429760,177909760,3334180864,10598,2160,0,1499136,0,37,1955,3052,1.770,1.650,1.050,1,0,2,0,0,21,236,0,89,0
31-03 01:26:09,22.418,7.053,70.025,0.252,0.252,4286668800,515190784,177926144,3250626560,8550,2334,0,2990080,0,26,1611,2402,1.770,1.650,1.050,1,0,8,0,0,21,235,0,89,0
31-03 01:26:10,27.342,6.582,66.076,0,0,4301860864,499015680,177926144,3251609600,8145,2160,0,671744,0,16,8832,17386,1.710,1.640,1.050,4,0,11,0,0,21,235,0,84,0
31-03 01:26:11,26.566,3.509,69.674,0.251,0,4290007040,510844928,177926144,3251634176,7253,2106,0,1433600,0,18,1534,2189,1.710,1.640,1.050,2,0,4,0,0,21,235,0,84,0
31-03 01:26:12,25.570,7.342,67.089,0,0,4306444288,494399488,177930240,3251638272,10310,2214,0,430080,0,23,8761,17958,1.710,1.640,1.050,3,0,14,0,0,21,235,0,84,0
31-03 01:26:13,22.418,6.549,70.529,0.252,0.252,4255989760,544755712,177934336,3251732480,6873,1986,0,1073152,0,26,1729,2721,1.710,1.640,1.050,2,0,59,0,0,21,235,0,84,0
31-03 01:26:14,26.972,6.107,66.921,0,0,4264206336,536535040,177934336,3251736576,6387,2106,0,122880,0,5,5848,14141,1.710,1.640,1.050,2,0,32,0,0,21,235,0,82,0
31-03 01:26:15,24.311,5.013,70.426,0.251,0,4282445824,518275072,177938432,3251752960,10150,2160,0,593920,0,16,1651,2431,1.650,1.630,1.050,1,0,9,0,0,21,235,0,82,0
31-03 01:26:16,28.070,1.754,69.173,0.752,0.251,4285190144,515477504,177938432,3251802112,13359,2214,0,2228224,0,253,2127,3079,1.650,1.630,1.050,3,0,0,0,0,21,235,0,76,0
31-03 01:26:17,21.914,7.809,70.277,0,0,4268163072,532496384,177938432,3251810304,7747,2106,0,434176,0,16,2362,3750,1.650,1.630,1.050,1,0,154,0,0,21,235,0,76,0
31-03 01:26:18,24.873,4.569,70.051,0.254,0.254,4282556416,507666432,177938432,3262246912,14856,2214,0,1015808,0,11,6039,11688,1.650,1.630,1.050,1,0,9,0,0,21,235,0,74,0
31-03 01:26:19,26.700,3.023,70.277,0,0,4283416576,506626048,177946624,3262418944,7209,2160,0,598016,0,15,1459,2042,1.650,1.630,1.050,1,0,5,0,0,21,235,0,74,0
31-03 01:26:20,13.784,1.754,83.709,0.752,0,4286320640,502595584,177971200,3263553536,16073,6403,0,1089536,0,33,1371,2115,1.520,1.600,1.040,0,0,0,0,0,21,236,0,74,0
31-03 01:26:21,10.804,2.010,85.930,1.005,0.251,4287447040,491036672,177983488,3273900032,28579,6494,0,1159168,0,30,1320,2145,1.520,1.600,1.040,0,0,0,0,0,21,237,0,74,0
31-03 01:26:22,4.762,1.253,93.985,0,0,4287574016,490909696,177983488,3273900032,12289,3034,0,135168,0,9,1202,2003,1.520,1.600,1.040,0,0,0,0,0,21,237,0,74,0
31-03 01:26:23,5.051,0.758,93.687,0.253,0.253,4287750144,490176512,177983488,3274457088,77270,4834,0,409600,0,21,1247,2037,1.520,1.600,1.040,2,0,0,0,0,21,237,0,74,0
31-03 01:26:24,21,2.250,76,0.750,0,4293357568,471404544,177983488,3287089152,11942,6628,0,1110016,0,24,1472,2176,1.520,1.600,1.040,0,0,0,0,0,21,237,0,74,0
31-03 01:26:25,18.182,2.778,78.283,0.505,0.253,4296769536,461488128,177999872,3293122560,22842,7576,0,1290240,0,35,2123,3717,1.560,1.610,1.050,0,0,1,0,0,21,237,0,75,0
31-03 01:26:26,11.750,2.500,84.750,1,0,4297781248,459268096,178008064,3294396416,234786,9284,0,18210816,0,478,2411,2268,1.560,1.610,1.050,1,0,0,0,0,21,237,0,75,0
31-03 01:26:27,5.867,1.786,91.837,0.255,0.255,4297707520,457240576,178012160,3296526336,2182611,44004,0,139264,0,14,2495,2994,1.560,1.610,1.050,0,0,0,0,0,21,237,0,74,0
31-03 01:26:28,14.394,2.778,82.323,0.505,0,4298203136,438996992,178790400,3312099328,494572,11358,0,4112384,0,21,1758,2293,1.560,1.610,1.050,0,0,2,0,0,21,237,0,74,0
31-03 01:26:29,13.452,1.523,84.010,0.761,0.254,4297637888,433295360,178966528,3317702656,1116427,25455,0,2121728,0,34,1950,2543,1.560,1.610,1.050,0,0,0,0,0,21,237,0,74,0
31-03 01:26:30,8.883,2.284,87.817,1.015,0,4297728000,426147840,179560448,3323138048,445321,12797,0,2195456,0,37,1525,2299,1.520,1.600,1.050,1,0,0,0,0,21,237,0,74,0
31-03 01:26:31,12.469,1.496,85.287,0.499,0.249,4298346496,421629952,180109312,3325939712,104303,6159,0,1232896,0,20,1290,2013,1.520,1.600,1.050,1,0,0,0,0,21,237,0,66,0
31-03 01:26:32,15.909,5.556,78.283,0,0.253,4298342400,381517824,180813824,3362942976,94909,5039,0,1101824,0,16,1411,2143,1.520,1.600,1.050,1,0,0,0,0,21,237,0,66,0
31-03 01:26:33,15.789,2.256,81.203,0.752,0,4300525568,371249152,181248000,3369213952,8681,5747,0,1208320,0,26,1414,2142,1.520,1.600,1.050,0,0,0,0,0,21,237,0,62,0
31-03 01:26:34,12.563,1.759,84.673,0.754,0.251,4299825152,369315840,181923840,3370659840,144847,11004,0,1798144,0,37,1516,2290,1.520,1.600,1.050,0,0,0,0,0,21,237,0,62,0
31-03 01:26:35,5.838,1.015,91.878,1.269,0,4299829248,368930816,182034432,3370844160,33891,5771,0,589824,0,26,1288,2136,1.390,1.570,1.040,0,0,0,0,0,21,237,0,51,0
31-03 01:26:36,10.914,3.046,84.518,1.269,0.254,4299923456,363216896,182771712,3374985216,674182,15837,0,53878784,0,214,1905,2440,1.390,1.570,1.040,3,0,0,0,0,21,237,0,51,0
31-03 01:26:37,9.045,1.005,88.945,1.005,0,4299792384,360419328,182906880,3377328128,260514,9965,0,921600,0,24,1418,2111,1.390,1.570,1.040,0,0,0,0,0,21,237,0,41,0
31-03 01:26:38,6.549,2.015,91.184,0.252,0,4300115968,359145472,182960128,3378163712,831728,15314,0,716800,0,22,1824,2294,1.390,1.570,1.040,0,0,2,0,0,21,237,0,41,0
31-03 01:26:39,7.360,1.269,89.086,2.030,0.254,4300316672,353136640,183164928,3383173120,265212,7062,0,1556480,0,26,1529,2474,1.390,1.570,1.040,1,0,0,0,0,21,237,0,33,0
31-03 01:26:40,16.792,2.256,78.446,2.506,0,4300468224,348831744,183812096,3386064896,22154,9754,0,1994752,0,44,1734,2604,1.360,1.560,1.040,1,0,0,0,0,21,237,0,33,0
31-03 01:26:41,15.990,2.538,79.695,1.777,0,4300972032,346480640,183975936,3387404288,47079,7455,0,30937088,0,355,2016,2494,1.360,1.560,1.040,1,1,0,0,0,21,237,0,26,0
31-03 01:26:42,23.691,5.985,69.825,0.249,0.249,4300029952,318586880,184877056,3412484096,6777,2214,0,2179072,0,42,1618,2325,1.360,1.560,1.040,2,0,0,0,0,21,237,0,26,0
31-03 01:26:43,21.266,7.595,70.886,0.253,0,4302159872,289333248,185806848,3436298240,6491,1998,0,3960832,0,57,1493,2380,1.360,1.560,1.040,1,0,0,0,0,21,237,0,15,0
31-03 01:26:44,22.980,5.808,70.707,0.253,0.253,4303900672,273883136,187596800,3446165504,7158,2052,0,503808,0,29,1404,2194,1.360,1.560,1.040,1,0,0,0,0,21,237,0,15,0
31-03 01:26:45,24.500,6,67.250,2.250,0,4303777792,251617280,188018688,3465895936,8078,2214,0,3461120,0,46,1516,2197,1.330,1.550,1.040,1,0,0,0,0,21,237,0,8,0
31-03 01:26:46,34.673,8.794,55.779,0.754,0,4316254208,226271232,188866560,3476103168,7688,2160,0,1953792,0,24,1758,2395,1.330,1.550,1.040,2,0,6,0,0,21,237,0,8,0
31-03 01:26:47,37.688,9.296,50.754,2.010,0.251,4306509824,222445568,189992960,3486126080,8726,2160,0,3997696,0,210,2125,2662,1.330,1.550,1.040,2,0,10,0,0,21,237,0,2,0
31-03 01:26:48,19.549,9.273,70.927,0.251,0,4307300352,184987648,193974272,3514523648,11793,2160,0,3641344,0,24,1674,2229,1.330,1.550,1.040,1,0,2,0,0,21,237,0,2,0
31-03 01:26:49,13.065,8.543,77.638,0.503,0.251,4306755584,296747008,193978368,3411243008,16867,2565,0,4263936,0,117,1659,2341,1.330,1.550,1.040,0,0,2,0,0,21,238,0,2,0
31-03 01:26:50,20.655,4.786,74.559,0,0,4290998272,336809984,193978368,3387310080,13146,4318,0,159744,0,8,1472,2070,1.310,1.540,1.040,1,0,8,0,0,21,235,0,2,0
31-03 01:26:51,25,6.061,68.182,0.758,0,4317450240,309215232,193978368,3388452864,6327,2214,176128,1384448,5,18,6758,14469,1.310,1.540,1.040,1,0,12,0,0,21,235,0,2,0
31-03 01:26:52,25,4,70.250,0.500,0.250,4284428288,342220800,193978368,3388469248,8414,2160,0,12914688,0,337,1906,2226,1.310,1.540,1.040,2,0,3,0,0,21,235,0,2,0
31-03 01:26:53,26.515,4.040,69.444,0,0,4320559104,306081792,193978368,3388477440,8363,1944,0,2371584,0,19,5480,11081,1.310,1.540,1.040,3,0,8,0,0,21,235,0,2,0
31-03 01:26:54,25,5.250,69.250,0.250,0.250,4323282944,303353856,193978368,3388481536,8022,2160,0,69632,0,11,3752,7517,1.310,1.540,1.040,3,0,8,0,0,21,235,0,2,0
31-03 01:26:55,25.628,4.271,70.101,0,0,4273336320,353230848,193982464,3388547072,5740,2106,0,495616,0,11,1498,2159,1.280,1.530,1.040,3,0,5,0,0,21,235,0,2,0
31-03 01:26:56,27.543,4.467,67.246,0.496,0.248,4292968448,331329536,194207744,3390590976,5947,2160,65536,1544192,1,38,2094,3684,1.280,1.530,1.040,1,0,1,0,0,21,237,0,9,0
31-03 01:26:57,29.676,3.741,64.838,1.746,0,4293754880,329121792,194220032,3392401408,5501,2214,0,14237696,0,423,3200,5470,1.280,1.530,1.040,1,0,0,0,0,21,239,0,26,0
31-03 01:26:58,11.869,21.970,65.909,0,0.253,4246446080,376250368,194224128,3392577536,18704,2160,0,249856,0,16,3860,6654,1.280,1.530,1.040,2,0,542,0,0,21,237,0,27,0
31-03 01:26:59,23.058,7.769,68.672,0.251,0.251,4226551808,395980800,194224128,3392757760,6823,2106,0,1314816,0,19,1844,2945,1.280,1.530,1.040,2,0,82,0,0,21,237,0,27,0
31-03 01:27:00,4.810,1.772,92.911,0.506,0,4240723968,381964288,194224128,3392602112,12157,3526,0,4861952,0,118,1412,2593,1.340,1.540,1.050,0,0,5,0,0,21,238,0,27,0
31-03 01:27:01,2.771,1.008,96.222,0,0,4240715776,381968384,194228224,3392602112,110698,4247,0,32768,0,5,1067,1824,1.340,1.540,1.050,0,0,0,0,0,21,238,0,27,0
31-03 01:27:02,5.500,1.250,93,0,0.250,4242583552,380096512,194228224,3392606208,1898512,22200,0,28672,0,3,1902,1985,1.340,1.540,1.050,2,0,0,0,0,21,238,0,27,0
31-03 01:27:03,5.542,0.756,93.703,0,0,4244234240,378445824,194228224,3392606208,2037525,20676,0,172032,0,15,2054,2223,1.340,1.540,1.050,1,0,0,0,0,21,238,0,27,0
31-03 01:27:04,12.060,5.025,82.663,0,0.251,4283273216,339394560,194236416,3392610304,95304,3438,0,45056,0,6,3052,5535,1.340,1.540,1.050,1,0,2,0,0,21,238,0,27,0
31-03 01:27:05,15.539,4.762,79.198,0.501,0,4239400960,382607360,194338816,3393167360,40482,4411,0,1212416,0,14,1466,1940,1.230,1.510,1.040,1,0,14,0,0,21,237,0,27,0
31-03 01:27:06,17.128,5.038,77.330,0.252,0.252,4255653888,366477312,194342912,3393175552,136590,5624,0,700416,0,28,1792,2543,1.230,1.510,1.040,2,0,33,0,0,21,237,0,28,0
31-03 01:27:07,21.805,7.018,68.672,2.506,0,4280332288,305270784,194453504,3429593088,10226,2160,0,4210688,0,207,2210,3213,1.230,1.510,1.040,1,0,23,0,0,21,237,0,29,0
31-03 01:27:08,21.662,8.060,70.025,0,0.252,4256382976,333926400,194551808,3425214464,12681,2160,0,614400,0,17,2029,2649,1.230,1.510,1.040,1,0,36,0,0,21,237,0,28,0
31-03 01:27:09,19.395,11.083,69.270,0.252,0,4268900352,222613504,196194304,3517558784,16511,2160,0,3538944,0,25,1651,2377,1.230,1.510,1.040,1,0,1,0,0,21,237,0,28,0
31-03 01:27:10,28.180,6.733,64.589,0.249,0.249,4280299520,211025920,196194304,3517587456,6721,2160,0,798720,0,10,10120,21507,1.210,1.500,1.040,3,0,14,0,0,21,237,0,28,0
31-03 01:27:11,28.463,1.511,70.025,0,0,4259581952,231575552,196194304,3517751296,6314,2160,0,700416,0,13,1490,2324,1.210,1.500,1.040,1,0,0,0,0,21,237,0,28,0
31-03 01:27:12,27.342,4.051,68.608,0,0,4283334656,207785984,196218880,3517763584,7293,2160,0,5439488,0,56,5288,10326,1.210,1.500,1.040,1,0,7,0,0,21,237,0,28,0
