-- Logs begin at Fri 2020-04-17 01:08:15 UTC, end at Fri 2020-04-17 05:18:08 UTC. --
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: [286B blob data]
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 04:51:42 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:42|  9   4  71  16   0|1015M 3241M  163M 3430M|5697B 5358B|   0  5224k|   0   345 |2590  4245 |1.35 1.06 0.72|1.0   0   0|   0     0 |mysqld               233395.8%   0    0 |python2              24143  37k 461B  0%|mysqld       287M|   0     0 |  15   34    0  127    0
Apr 17 04:51:43 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:43|  8   4  70  18   0|1016M 3240M  163M 3430M|  13k 6310B|   0  5608k|   0   394 |2198  4505 |1.35 1.06 0.72|1.0 1.0   0|   0     0 |mysqld               233396.5%   0    0 |python2              24143  37k 466B0.2%|mysqld       288M|   0     0 |  15   34    0  127    0
Apr 17 04:51:44 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:44| 14   5  70  11   0| 912M 3344M  163M 3430M|  14k 3400B|   0  2768k|   0   188 |1374  3061 |1.35 1.06 0.72|1.0   0 5.0|   0     0 |mysqld               233394.2%   0    0 |bash                 2278   21M 316k  0%|mysqld       289M|   0     0 |  15   30    0  128    0
Apr 17 04:51:45 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:45| 23   4  72   1   0| 961M 3293M  163M 3430M|7206B 4748B|   0  7008k|   0  87.0 |1051  1567 |1.35 1.06 0.72|1.0   0 3.0|   0     0 |nova-manage          10195 25%  12M  37k|nova-manage          10195  12M  37k 25%|mysqld       289M|   0     0 |  15   30    0  128    0
Apr 17 04:51:46 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:46| 23   4  72   2   0|1001M 3253M  163M 3431M|6338B 2160B|   0  4356k|   0   104 | 928  1226 |1.35 1.06 0.72|1.0 1.0 2.0|   0     0 |nova-manage          10195 25%7990k   7B|nova-manage          101957990k   7B 25%|mysqld       289M|   0     0 |  15   32    0  122    0
Apr 17 04:51:47 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:47| 12   3  71  13   0|1011M 3240M  163M 3433M|  10k  158k|   0  6148k|   0   301 |1928  6202 |1.32 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          10195 10%  41k 141k|python3.6            6031  141k 293k0.8%|mysqld       291M|   0     0 |  15   34    0  122    0
Apr 17 04:51:48 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:48|  3   1  75  21   0|1013M 3238M  163M 3434M|8347B 2392B|   0  4720k|   0   330 |1772  2457 |1.32 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          101951.5%   0    0 |python2              24143  34k 467B  0%|mysqld       292M|   0     0 |  15   34    0  107    0
Apr 17 04:51:49 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:49|  6   2  73  19   0|1014M 3234M  163M 3436M|7561B 2214B|   0  8788k|   0   635 |2917  4227 |1.32 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          101952.5%   0    0 |python2              24143  34k 461B0.2%|mysqld       294M|   0     0 |  15   34    0  107    0
Apr 17 04:51:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:50| 10   4  70  15   0|1017M 3230M  163M 3437M|9740B 2160B|   0    10M|   0  1145 |4906    12k|1.32 1.06 0.73|  0 1.0   0|   0     0 |mysqld               233399.0%   0    0 |python2              24143  34k 470B  0%|mysqld       296M|   0     0 |  15   34    0   93    0
Apr 17 04:51:51 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:51|  9   5  70  17   0|1019M 3227M  163M 3438M|6686B 1944B|   0    12M|   0  1223 |4984    11k|1.32 1.06 0.73|  0 1.0   0|   0     0 |mysqld               233398.8%   0    0 |python2              24143  32k 463B0.2%|mysqld       298M|   0     0 |  15   34    0   93    0
Apr 17 04:51:52 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:52|  6   2  74  18   0|1023M 3223M  163M 3439M|9880B 2160B|   0  4420k|   0   318 |2073  2968 |1.30 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          101954.2%   0    0 |python2              24143  32k 464B  0%|mysqld       299M|   0     0 |  15   34    0   93    0
Apr 17 04:51:53 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:53|  3   2  74  21   0|1024M 3220M  163M 3440M|  14k 2160B|   0  3792k|   0   264 |1618  2212 |1.30 1.06 0.73|  0 1.0 2.0|   0     0 |nova-manage          101951.5%   0    0 |python2              24143  30k 467B  0%|mysqld       300M|   0     0 |  15   34    0   78    0
Apr 17 04:51:54 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:54|  3   2  74  22   0|1025M 3219M  163M 3440M|8927B 2160B|   0  3764k|   0   261 |1607  2210 |1.30 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          101951.5%   0    0 |python2              24143  30k 464B0.2%|mysqld       301M|   0     0 |  15   34    0   78    0
Apr 17 04:51:55 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:55|  3   2  74  21   0|1026M 3217M  163M 3441M|  22k 2160B|   0  3956k|   0   278 |1744  2428 |1.30 1.06 0.73|  0 1.0 2.0|   0     0 |nova-manage          101951.5%   0    0 |python2              24143  27k 467B  0%|mysqld       301M|   0     0 |  15   34    0   63    0
Apr 17 04:51:56 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:56| 10   2  73  15   0|1032M 3210M  163M 3442M|9451B 2160B|   0  3036k|   0   224 |1770  2466 |1.30 1.06 0.73|  0 1.0   0|   0     0 |nova-manage          101957.8%   0    0 |python2              24143  27k 465B  0%|mysqld       303M|   0     0 |  15   34    0   63    0
Apr 17 04:51:57 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:57|  7   4  71  18   0|1033M 3208M  163M 3442M|9590B 3350B|   0  4796k|   0   332 |2474  3892 |1.27 1.05 0.73|  0 1.0   0|   0     0 |mysqld               233395.0%   0    0 |python2              24143  25k 460B0.5%|mysqld       304M|   0     0 |  15   34    0   49    0
Apr 17 04:51:58 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:58| 15   5  69  11   0|1035M 3207M  163M 3441M|7521B 6708B|   0  3816k|   0   316 |2469  3767 |1.27 1.05 0.73|  0 1.0   0|   0     0 |nova-manage          10195 10%2130B 924B|python2              24143  25k 465B  0%|mysqld       305M|   0     0 |  15   34    0   49    0
Apr 17 04:51:59 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:51:59|  8   4  71  17   0|1036M 3207M  164M 3441M|8987B 5158B|   0  5172k|   0   404 |2704  4124 |1.27 1.05 0.73|1.0   0   0|   0     0 |mysqld               233396.5%   0    0 |python2              24143  23k 466B  0%|mysqld       306M|   0     0 |  15   34    0   34    0
Apr 17 04:52:00 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:00|  7   4  72  17   0|1037M 3205M  164M 3441M|8665B 4438B|   0  5228k|   0   416 |2385  3996 |1.27 1.05 0.73|  0 1.0   0|   0     0 |mysqld               233396.2%   0    0 |python2              24143  23k 464B  0%|mysqld       307M|   0     0 |  15   34    0   34    0
Apr 17 04:52:01 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:01|  8   5  71  16   0|1038M 3204M  164M 3441M|8777B 4784B|   0  5136k|   0   429 |2557  5321 |1.27 1.05 0.73|  0 1.0   0|   0     0 |mysqld               233396.8%   0    0 |python2              24143  22k 460B  0%|mysqld       307M|   0     0 |  15   34    0   28    0
Apr 17 04:52:02 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:02| 12   2  71  14   0|1038M 3204M  164M 3442M|7793B 7886B|   0  3284k|   0   247 |1919  3791 |1.25 1.05 0.73|1.0 1.0   0|   0     0 |nova-manage          101958.0%3977B 924B|python2              24143  22k 465B0.2%|mysqld       308M|   0     0 |  15   34    0   28    0
Apr 17 04:52:03 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:03|  9   4  69  18   0|1039M 3203M  164M 3442M|7789B 3044B|   0  4828k|   0   423 |2335  4670 |1.25 1.05 0.73|  0 1.0   0|   0     0 |mysqld               233396.2%   0    0 |python2              24143  20k 460B  0%|mysqld       308M|   0     0 |  15   34    0   17    0
Apr 17 04:52:04 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:04|  7   4  70  20   0|1039M 3202M  164M 3442M|8045B 4798B|   0  3760k|   0   310 |2115  3659 |1.25 1.05 0.73|  0 1.0   0|   0     0 |mysqld               233395.5%   0    0 |python2              24143  20k 466B  0%|mysqld       309M|   0     0 |  15   34    0   17    0
Apr 17 04:52:05 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:05| 10   3  70  17   0|1040M 3202M  164M 3441M|9899B 7796B|   0  5072k|   0   438 |2923  4650 |1.25 1.05 0.73|  0 1.0 2.0|   0     0 |mysqld               233396.8%   0    0 |python2              24143  19k 469B  0%|mysqld       309M|   0     0 |  15   34    0    9    0
Apr 17 04:52:06 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:06|  8   3  69  20   0|1041M 3201M  164M 3441M|6970B 5158B|   0  5080k|   0   398 |2308  3522 |1.25 1.05 0.73|1.0   0   0|   0     0 |mysqld               233396.8%   0    0 |python2              24143  19k 459B0.2%|mysqld       310M|   0     0 |  15   34    0    9    0
Apr 17 04:52:07 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:07|  8   4  70  18   0|1042M 3199M  164M 3442M|8557B 7436B|   0  6628k|   0   552 |3180  4788 |1.31 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233395.8%   0    0 |python2              24143  19k 463B  0%|mysqld       311M|   0     0 |  15   34    0    9    0
Apr 17 04:52:08 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:08|  6   4  70  21   0|1043M 3198M  164M 3442M|  16k 2990B|   0  5564k|   0   421 |2364  3561 |1.31 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233396.5%   0    0 |python2              24143  19k 466B0.2%|mysqld       312M|   0     0 |  15   34    0    9    0
Apr 17 04:52:09 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:09|  9   4  68  20   0|1044M 3197M  164M 3442M|9498B 3350B|   0  4748k|   0   407 |2880  3766 |1.31 1.07 0.74|2.0   0 1.0|   0     0 |mysqld               233399.0%   0    0 |python2              24143  19k 465B  0%|mysqld       313M|   0     0 |  15   36    0    9    0
Apr 17 04:52:10 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:10|  7   4  71  18   0|1045M 3196M  164M 3442M|7569B 7076B|   0  3724k|   0   289 |2229  3473 |1.31 1.07 0.74|1.0   0   0|   0     0 |mysqld               233394.8%   0    0 |python2              24143  19k 463B0.2%|mysqld       314M|   0     0 |  15   36    0    9    0
Apr 17 04:52:11 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:11| 10   3  71  16   0|1046M 3194M  164M 3442M|  10k 3296B|   0  5400k|   0   440 |3080  5293 |1.31 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233396.0%   0    0 |python3.6            6031 7700B  16k  0%|mysqld       315M|   0     0 |  15   36    0    6    0
Apr 17 04:52:12 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:12|  7   4  71  17   0|1047M 3194M  164M 3442M|  10k   12k|   0  4872k|   0   389 |2846  5532 |1.29 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233395.5%   0    0 |python2              24143  19k 465B  0%|mysqld       316M|   0     0 |  15   36    0    6    0
Apr 17 04:52:13 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:13|  8   5  69  18   0|1048M 3193M  164M 3442M|9956B 7436B|   0  3972k|   0   298 |2374  4606 |1.29 1.07 0.74|1.0   0   0|   0     0 |mysqld               233396.8%   0    0 |python2              24143  19k 459B0.2%|mysqld       317M|   0     0 |  15   36    0    6    0
Apr 17 04:52:14 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:14|  9   3  70  17   0|1048M 3192M  164M 3442M|  10k 8156B|   0  4344k|   0   334 |2329  3550 |1.29 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233396.2%   0    0 |python2              24143  19k 464B  0%|mysqld       317M|   0     0 |  15   36    0    6    0
Apr 17 04:52:15 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:15|  7   5  70  19   0|1050M 3191M  164M 3442M|7603B 5518B|   0  4768k|   0   345 |2096  3365 |1.29 1.07 0.74|  0 1.0 2.0|   0     0 |mysqld               233396.8%   0    0 |python2              24143  18k 465B  0%|mysqld       318M|   0     0 |  15   36    0    3    0
Apr 17 04:52:16 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:16| 21   3  71   5   0| 959M 3282M  164M 3442M|7038B 6014B|   0  1184k|   0  89.0 |1142  2161 |1.29 1.07 0.74|1.0   0 6.0|   0     0 |nova-manage          102155.2%4082k   0 |bash                 2278   21M 237k0.2%|mysqld       321M|   0     0 |  15   30    0    7    0
Apr 17 04:52:17 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:17| 23   4  72   1   0|1008M 3232M  164M 3443M|6471B 2668B|   0  6164k|   0  69.0 |1039  1391 |1.26 1.07 0.74|1.0 1.0 1.0|   0     0 |nova-manage          10215 25%  12M  37k|nova-manage          10215  12M  37k 25%|mysqld       321M|   0     0 |  15   30    0    7    0
Apr 17 04:52:18 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:18| 24   2  74   1   0|1044M 3195M  164M 3443M|7146B 2160B|   0  1308k|   0  42.0 |1030  1263 |1.26 1.07 0.74|1.0   0 2.0|   0     0 |nova-manage          10215 25%4664k 915B|nova-manage          102154664k 915B 25%|mysqld       324M|   0     0 |  15   36    0    7    0
Apr 17 04:52:19 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:19| 23   4  73   1   0| 987M 3252M  164M 3444M|8402B 5282B|   0  6228k|   0   107 |1270  1877 |1.26 1.07 0.74|2.0   0  36|   0     0 |nova-manage          10253 18%  10M  37k|bash                 2278   21M  39k  0%|mysqld       324M|   0     0 |  15   30    0   10    0
Apr 17 04:52:20 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:20| 24   2  73   1   0|1037M 3201M  164M 3445M|6224B 2160B|   0  8100k|   0   173 |1427  1735 |1.26 1.07 0.74|1.0   0 2.0|   0     0 |nova-manage          10253 25%  10M   7B|nova-manage          10253  10M   7B 25%|mysqld       324M|   0     0 |  15   30    0   10    0
Apr 17 04:52:21 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:21| 17  11  71   0   0| 947M 3290M  164M 3445M|7320B 2660B|   0   544k|   0  17.0 |1497  2908 |1.26 1.07 0.74|1.0   0 233|   0     0 |bash                 2278 1.8%  21M  61k|bash                 2278   21M  61k1.8%|mysqld       324M|   0     0 |  15   30    0   11    0
Apr 17 04:52:22 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:22|  9  20  68   3   0| 946M 3292M  164M 3445M|6487B   15k|   0  2044k|   0  18.0 |2673  5707 |1.24 1.07 0.74|  0 2.0 511|   0     0 |bash                 2278 3.2% 854k  61k|bash                 2278  854k  61k3.2%|mysqld       324M|   0     0 |  15   30    0   11    0
Apr 17 04:52:23 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:23| 10  22  66   2   0| 946M 3288M  165M 3448M|  14k   19k|   0    13M|   0   371 |4441  8092 |1.24 1.07 0.74|2.0   0 552|   0     0 |bash                 2278 4.0% 834k  46k|bash                 2278  834k  46k4.0%|mysqld       324M|   0     0 |  15   30    0   11    0
Apr 17 04:52:24 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:24|  9  21  68   1   0| 947M 3287M  165M 3449M|7195B   24k|   0  5608k|   0   181 |3512  7089 |1.24 1.07 0.74|1.0   0 494|   0     0 |bash                 2278 4.0% 700k  33k|bash                 2278  700k  33k4.0%|mysqld       324M|   0     0 |  15   30    0   11    0
Apr 17 04:52:25 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:25| 11  21  68   0   0| 946M 3287M  165M 3449M|8927B   35k|   0   164k|   0  13.0 |2865  7323 |1.24 1.07 0.74|1.0   0 476|   0     0 |bash                 2278 3.5%2951k  30k|bash                 2278 2951k  30k3.5%|mysqld       324M|   0     0 |  15   30    0   11    0
Apr 17 04:52:26 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:26| 23  21  56   0   0| 976M 3257M  165M 3450M|8867B   14k|   0   188k|   0  10.0 |3931  6570 |1.24 1.07 0.74|2.0   0 339|   0     0 |systemd              1    6.8%   0    0 |uwsgi                127511979k2164B5.2%|mysqld       324M|   0     0 |  16   34    0   11    0
Apr 17 04:52:27 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:27| 46   5  49   0   0|1049M 3183M  165M 3450M|  10k 9890B|   0   528k|   0  6.00 |1005   855 |1.30 1.08 0.75|2.0   0 7.0|   0     0 |uwsgi                12751 25%8526k  37k|uwsgi                127509503k  69k 24%|mysqld       324M|   0     0 |  16   34    0   11    0
Apr 17 04:52:28 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:28| 43   9  48   1   0|1109M 3119M  165M 3454M|6265B 2160B| 604k  916k|8.00  12.0 |2507  6445 |1.30 1.08 0.75|2.0   0  76|   0     0 |uwsgi                12751 24%7881k  88k|uwsgi                127517881k  88k 24%|mysqld       324M|   0     0 |  16   30    0   13    0
Apr 17 04:52:29 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:29|  2   4  93   0   0|1109M 3120M  165M 3454M|7933B   13k|   0     0 |   0     0 | 902  1774 |1.30 1.08 0.75|  0   0 127|   0     0 |bash                 2278 0.5% 160k7992B|bash                 2278  160k7992B0.5%|mysqld       324M|   0     0 |  16   31    0   13    0
Apr 17 04:52:30 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:30|  1   1  98   0   0|1109M 3119M  165M 3454M|  12k 4042B|   0     0 |   0     0 | 389   583 |1.30 1.08 0.75|  0   0   0|   0     0 |beam.smp             164790.5%   0    0 |wget                 13084  27k1106B  0%|mysqld       324M|   0     0 |  16   32    0   13    0
Apr 17 04:52:31 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:31|  1   1  99   0   0|1109M 3119M  165M 3454M|  19k 3640B|   0     0 |   0     0 | 345   533 |1.30 1.08 0.75|  0   0   0|   0     0 |wget                 130840.2%  41k1777B|wget                 13084  41k1777B0.2%|mysqld       324M|   0     0 |  16   32    0   14    0
Apr 17 04:52:32 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:32|  1   1  98   0   0|1109M 3119M  165M 3454M|  38k 5196B|   0     0 |   0     0 | 379   538 |1.20 1.06 0.74|  0   0   0|   0     0 |ovs-vswitchd         205400.2%   0    0 |wget                 13084  29k  18k  0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:33 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:33|  1   1  98   1   0|1109M 3119M  165M 3454M|  97k 4288B|   0  3700k|   0   293 |1029   707 |1.20 1.06 0.74|  0   0   0|   0     0 |kworker/1:1H         412  0.2%   0    0 |wget                 13084  85k  85k  0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:34 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:34|  1   0  98   0   0|1109M 3119M  165M 3454M|  83k 3480B|   0     0 |   0     0 | 392   577 |1.20 1.06 0.74|  0   0   0|   0     0 |beam.smp             164790.5%   0    0 |wget                 13084  73k  68k0.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:35 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:35|  1   1  98   0   0|1109M 3119M  165M 3454M| 111k 3876B|   0     0 |   0     0 | 425   602 |1.20 1.06 0.74|  0   0 2.0|   0     0 |wget                 130840.2%  98k 102k|wget                 13084  98k 102k0.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:36 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:36|  1   1  98   0   0|1109M 3119M  165M 3454M| 103k 3954B|   0     0 |   0     0 | 394   572 |1.20 1.06 0.74|  0   0   0|   0     0 |python2              241430.2%  19k 423B|wget                 13084  91k  85k  0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:37 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:37|  1   0  99   0   0|1109M 3119M  165M 3454M| 160k 4128B|   0     0 |   0     0 | 387   495 |1.10 1.04 0.74|  0   0   0|   0     0 |wget                 130840.2% 147k 153k|wget                 13084 147k 153k0.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:38 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:38|  1   1  98   0   0|1109M 3119M  165M 3455M| 214k 4428B|   0   116k|   0  6.00 | 488   568 |1.10 1.04 0.74|  0   0   0|   0     0 |beam.smp             164790.2%   0    0 |wget                 13084 190k 187k  0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:39 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:39|  1   1  98   0   0|1109M 3118M  165M 3455M| 313k 5064B|   0     0 |   0     0 | 495   519 |1.10 1.04 0.74|1.0   0   0|   0     0 |wget                 130840.5% 388k 391k|wget                 13084 388k 391k0.5%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 17 04:52:40 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 04:52:40|  1   1  98   0   0|1109M 3118M  165M 3455M| 630k 8642B|   0     0 |   0     0 | 617   568 |1.10 1.04 0.74|  0   0   0|   0     0 |wget                 130840.8% 505k 493k|wget                 13084 505k 493k0.8%|mysqld       324M|   0     0 |  16   31    0   14    0
