-- Logs begin at Fri 2020-04-17 11:24:47 UTC, end at Fri 2020-04-17 12:28:30 UTC. --
Apr 17 11:57:19 cloud-provider-iscsi-0000000316 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: [286B blob data]
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 12:03:36 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:36| 20   7  73   0   0|1141M 3072M  165M 3466M|7059B   12k|   0   780k|   0  79.0 |1316  2119 |0.93 0.92 0.69|1.0   0 131|   0     0 |openstack            19105 19%7821k  37k|openstack            191057821k  37k 19%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 17 12:03:37 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:37| 24   3  73   1   0|1168M 3045M  165M 3466M|8096B 2214B|   0   144k|   0  12.0 |1113  2273 |0.93 0.92 0.69|2.0   0 1.0|   0     0 |openstack            191059.8%  10M   0 |openstack            19105  10M   0 9.8%|mysqld       324M|   0     0 |  16   44    0   30    0
Apr 17 12:03:38 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:38| 14  16  68   2   0|1116M 3084M  165M 3478M|  18k   12k|   0   316k|   0  20.0 |2392  4359 |0.93 0.92 0.69|1.0   0 351|   0     0 |uwsgi                185874.8%  12M  12M|uwsgi                18587  12M  12M4.8%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 17 12:03:39 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:39| 11  21  66   1   0|1117M 3083M  165M 3478M|8517B   25k|   0  1076k|   0  44.0 |2903  8041 |0.93 0.92 0.69|2.0   0 514|   0     0 |bash                 2682 3.0%3586k  33k|bash                 2682 3586k  33k3.0%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 17 12:03:40 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:40| 29  19  52   0   0|1163M 3036M  165M 3479M|7934B 9708B|   0   144k|   0  8.00 |4138  7281 |1.82 1.11 0.75|2.0   0 262|   0     0 |uwsgi                201079.5%3838k5913B|uwsgi                201073838k5913B9.5%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 17 12:03:41 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:41| 47   4  48   1   0|1237M 2963M  165M 3479M|7304B 9620B|   0  2996k|   0   157 |1088   795 |1.82 1.11 0.75|2.0   0 4.0|   0     0 |uwsgi                20107 25%8305k  37k|uwsgi                20108  11M 124k 25%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 17 12:03:42 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:42| 47   4  49   0   0|1293M 2905M  165M 3480M|7064B 2052B|   0     0 |   0     0 | 918   696 |1.82 1.11 0.75|2.0   0 2.0|   0     0 |uwsgi                20107 25%5300k   0 |uwsgi                201084934k 466k 25%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 17 12:03:43 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:43| 48   7  45   0   0|1331M 2866M  165M 3482M|9470B 2160B|   0   464k|   0  16.0 |4067    14k|1.82 1.11 0.75|3.0   0  29|   0     0 |uwsgi                20107 23%3385k 179k|uwsgi                201073385k 179k 23%|mysqld       324M|   0     0 |  16   46    0   33    0
Apr 17 12:03:44 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:44| 18  19  62   0   0|1338M 2859M  165M 3482M|7770B   17k|   0   264k|   0  12.0 |2960  5460 |1.82 1.11 0.75|3.0   0 510|   0     0 |uwsgi                201078.2%9539B1373B|bash                 2682  804k  94k3.2%|mysqld       324M|   0     0 |  16   46    0   33    0
Apr 17 12:03:45 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:45| 14  22  64   0   0|1339M 2857M  165M 3482M|7469B   21k|   0   216k|   0  18.0 |4439  8915 |1.91 1.14 0.76|1.0   0 342|   0     0 |systemd              1    5.5%   0    0 |bash                 2682 2829k  18k1.5%|mysqld       324M|   0     0 |  16   46    0   33    0
Apr 17 12:03:46 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:46| 25   9  65   0   0|1389M 2807M  165M 3483M|5877B   12k|   0   152k|   0  8.00 |2005  3350 |1.91 1.14 0.76|1.0   0 178|   0     0 |neutron-server       21134 23%  13M  41k|neutron-server       21134  13M  41k 23%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 17 12:03:47 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:47| 25   2  73   0   0|1415M 2780M  165M 3483M|  15k 2214B|   0     0 |   0     0 | 791  2005 |1.91 1.14 0.76|1.0   0 4.0|   0     0 |python               21134 25%5214k 133k|python               211345214k 133k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 17 12:03:48 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:48| 23   3  72   1   0|1440M 2753M  165M 3485M|8541B 2052B|  16k 1872k|4.00  50.0 |1185  2985 |1.91 1.14 0.76|4.0   0 5.0|   0     0 |python               21134 23%2834k 972k|python               211342834k 972k 23%|mysqld       326M|   0     0 |  16   48    0   31    0
Apr 17 12:03:49 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:49| 19  18  62   0   0|1489M 2702M  165M 3486M|7174B 6296B|   0   632k|   0  17.0 |3438    11k|1.91 1.14 0.76|1.0   0 273|   0     0 |python               211347.2% 235k 322k|python               21134 235k 322k7.2%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 17 12:03:50 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:50| 12  22  66   0   0|1490M 2701M  165M 3487M|8792B   22k|   0  1584k|   0  53.0 |3272  7609 |1.84 1.14 0.76|1.0   0 459|   0     0 |bash                 2682 3.0%3703k  29k|bash                 2682 3703k  29k3.0%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 17 12:03:51 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:51| 32  16  51   0   0|1521M 2669M  165M 3487M|8986B 9368B|   0   604k|   0  16.0 |4488  8189 |1.84 1.14 0.76|2.0   0 211|   0     0 |uwsgi                22219 11%2270k2986B|uwsgi                222202692k   0  11%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 17 12:03:52 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:52| 47   4  48   0   0|1609M 2581M  165M 3487M|  16k 8992B|   0     0 |   0     0 |1046  1050 |1.84 1.14 0.76|2.0   0 2.0|   0     0 |uwsgi                22220 25%  11M  37k|uwsgi                22219  11M  96k 25%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 17 12:03:53 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:53| 16  18  65   0   0|1618M 2572M  165M 3488M|8122B   12k|   0   516k|   0  29.0 |3150  6590 |1.84 1.14 0.76|1.0   0 408|   0     0 |uwsgi                222203.5% 465k  64k|bash                 2682 1184k  27k3.0%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 17 12:03:54 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:54| 15  20  65   0   0|1618M 2571M  165M 3488M|  10k   18k|   0   624k|   0  31.0 |3669  7057 |1.84 1.14 0.76|1.0   0 279|   0     0 |systemd              1    8.8%   0    0 |bash                 2682 2153k  14k1.5%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 17 12:03:55 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:55| 31  24  46   0   0|1669M 2520M  165M 3489M|  10k   18k|   0   144k|   0  8.00 |3158  6506 |1.85 1.15 0.77|2.0   0 495|   0     0 |neutron-openvsw      23041 24%  13M  39k|neutron-openvsw      23041  13M  39k 24%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 17 12:03:56 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:56| 42  21  37   0   0|1713M 2475M  165M 3489M|  11k   14k|8192B   12M|1.00  17.0 |4331  9875 |1.85 1.15 0.77|4.0   0 365|   0     0 |neutron-openvsw      23041 25%6526k  17k|neutron-openvsw      230416526k  17k 25%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 17 12:03:57 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:57| 56  24  21   0   0|1816M 2371M  165M 3490M|  11k   26k|   0    28k|   0  7.00 |3751    11k|1.85 1.15 0.77|3.0   0 497|   0     0 |neutron-dhcp-ag      23751 24%  13M  39k|neutron-dhcp-ag      23751  13M  39k 24%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 17 12:03:58 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:58| 65  26   9   0   0|1910M 2276M  165M 3491M|  11k   17k| 140k   20k|35.0  5.00 |4819    10k|1.85 1.15 0.77|4.0   0 527|   0     0 |python               23751 22%4250k 256k|neutron-l3-agen      244539494k  39k 17%|mysqld       329M|   0     0 |  18   74    0   35    0
Apr 17 12:03:59 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:03:59| 67  24   8   0   0|2042M 2143M  165M 3491M|  11k   14k|   0   940k|   0  20.0 |6716    16k|1.85 1.15 0.77|5.0   0 525|   0     0 |python               24453 22%8387k   0 |python               244538387k   0  22%|mysqld       329M|   0     0 |  18  108    0   36    0
Apr 17 12:04:00 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:00| 67  10  22   0   0|2167M 2017M  165M 3492M|8060B   18k|   0   408k|   0  18.0 |2747  7001 |1.95 1.18 0.78|2.0   0 7.0|   0     0 |openstack            25465 24%  11M  37k|neutron-metadat      25102  11M  12k 22%|mysqld       329M|   0     0 |  18  122    0   39    0
Apr 17 12:04:01 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:01| 41   9  50   0   0|2187M 1997M  165M 3493M|9516B 7464B|   0  8968k|   0   481 |3675  6606 |1.95 1.18 0.78|1.0   0 140|   0     0 |python               25102 19%3385k 116k|bash                 2682   11M  46k0.5%|mysqld       329M|   0     0 |  18  126    0   41    0
Apr 17 12:04:02 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:02| 25   4  72   0   0|2256M 1927M  165M 3493M|6943B 2160B|   0   172k|   0  8.00 |1222  1875 |1.95 1.18 0.78|1.0   0   0|   0     0 |openstack            25607 15%5214k   0 |openstack            256075214k   0  15%|mysqld       329M|   0     0 |  18  130    0   46    0
Apr 17 12:04:03 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:03| 20  10  70   0   0|2237M 1947M  165M 3493M|8707B   17k|   0   160k|   0  9.00 |1666  3327 |1.95 1.18 0.78|1.0   0 178|   0     0 |openstack            25789 11%4540k  37k|bash                 2682   11M  50k0.8%|mysqld       329M|   0     0 |  18  128    0   47    0
Apr 17 12:04:04 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:04| 24   4  72   0   0|2268M 1916M  165M 3493M|4737B 2388B|   0   356k|   0  21.0 |1302  1934 |1.95 1.18 0.78|1.0   0 1.0|   0     0 |openstack            25789 20%6725k   0 |openstack            257896725k   0  20%|mysqld       329M|   0     0 |  18  132    0   53    0
Apr 17 12:04:05 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:05| 30   7  63   0   0|2255M 1928M  165M 3493M|  14k 2106B|   0   680k|   0  57.0 |2107  3711 |2.03 1.21 0.79|2.0   0 165|   0     0 |python               21403 15% 336k  55k|bash                 2682   11M  58k0.2%|mysqld       330M|   0     0 |  18  134    0   54    0
Apr 17 12:04:06 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:06| 44   8  47   0   0|2325M 1858M  165M 3493M|7063B 8508B|   0   368k|   0  16.0 |1464  1780 |2.03 1.21 0.79|5.0   0 8.0|   0     0 |openstack            25958 23%9340k  37k|openstack            259589340k  37k 23%|mysqld       330M|   0     0 |  18  138    0   54    0
Apr 17 12:04:07 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:07| 32   4  64   0   0|2434M 1749M  165M 3493M|5374B 2106B|   0  2192k|   0  19.0 |1435  2362 |2.03 1.21 0.79|1.0   0 2.0|   0     0 |python               21404 20% 283k  19k|python               21404 283k  19k 20%|mysqld       361M|   0     0 |  18  140    0   57    0
Apr 17 12:04:08 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:08| 37  10  52   0   0|2410M 1773M  165M 3493M|7781B 5372B|   0   516k|   0  27.0 |2341  4412 |2.03 1.21 0.79|2.0   0 158|   0     0 |neutron-server:      21405 15%  19k4872B|bash                 2682   12M  57k0.8%|mysqld       362M|   0     0 |  18  142    0   58    0
Apr 17 12:04:09 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:09| 47   5  47   0   0|2486M 1697M  165M 3493M|8069B 5448B|   0   472k|   0  17.0 |1636  2592 |2.03 1.21 0.79|2.0   0 6.0|   0     0 |openstack            26126 23%9170k  38k|openstack            261269170k  38k 23%|mysqld       362M|   0     0 |  18  144    0   60    0
Apr 17 12:04:10 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:10| 41  10  49   0   0|2497M 1686M  165M 3494M|7891B   11k|   0   376k|   0  17.0 |1652  2274 |2.03 1.22 0.80|2.0   0  85|   0     0 |openstack            26208 20%8092k  37k|bash                 2682   11M  45k  0%|mysqld       362M|   0     0 |  18  142    0   61    0
Apr 17 12:04:11 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:11| 34  11  54   1   0|2490M 1692M  165M 3494M|9389B 2106B|  20k  408k|3.00  18.0 |2108  3839 |2.03 1.22 0.80|3.0   0 149|   0     0 |openstack            263617.2%2037k   0 |bash                 2682   11M  45k  0%|mysqld       362M|   0     0 |  18  144    0   67    0
Apr 17 12:04:12 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:12| 33  10  53   4   0|2530M 1652M  165M 3494M|7336B   11k|  64k   15M|7.00   263 |2795  4585 |2.03 1.22 0.80|2.0   0  44|   0     0 |openstack            26361 24%9226k  37k|openstack            263619226k  37k 24%|mysqld       362M|   0     0 |  18  146    0   68    0
Apr 17 12:04:13 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:13| 43  16  41   0   0|2500M 1682M  165M 3494M|7184B 6160B|  28k  716k|2.00  47.0 |2980  5208 |2.03 1.22 0.80|2.0   0 191|   0     0 |neutron-server:      21405 13%   0 5879B|bash                 2682   11M  54k0.2%|mysqld       362M|   0     0 |  18  144    0   74    0
Apr 17 12:04:14 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:14| 32   5  63   0   0|2532M 1650M  165M 3494M|  16k 3588B|   0   348k|   0  11.0 |1525  4406 |2.03 1.22 0.80|2.0   0 2.0|   0     0 |openstack            26577 23%7998k   0 |openstack            265777998k   0  23%|mysqld       363M|   0     0 |  18  148    0   78    0
Apr 17 12:04:15 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:15| 22   7  71   0   0|2520M 1662M  165M 3494M|9231B   11k|   0   288k|   0  14.0 |1472  2795 |1.95 1.22 0.80|1.0   0 100|   0     0 |openstack            26702 17%7743k  37k|bash                 2682   11M  45k0.5%|mysqld       363M|   0     0 |  18  144    0   80    0
Apr 17 12:04:16 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:16| 29   3  68   1   0|2536M 1646M  165M 3495M|9502B 1998B|   0   644k|   0  70.0 |1666  2840 |1.95 1.22 0.80|2.0   0   0|   0     0 |openstack            26702 15%3522k6624B|openstack            267023522k6624B 15%|mysqld       363M|   0     0 |  18  144    0   86    0
Apr 17 12:04:17 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:17| 23   7  69   2   0|2520M 1661M  165M 3495M|  20k 6870B|   0  7220k|   0   410 |1854  2332 |1.95 1.22 0.80|2.0   0  93|   0     0 |openstack            26795 20%7821k  37k|bash                 2682   11M  59k0.5%|mysqld       363M|   0     0 |  18  144    0   86    0
Apr 17 12:04:18 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:18| 25   2  73   0   0|2536M 1645M  165M 3495M|8523B 2214B|   0   724k|   0  19.0 |1316  1950 |1.95 1.22 0.80|1.0   0   0|   0     0 |python               21403 12% 506B1065B|openstack            267953431k   0 9.2%|mysqld       364M|   0     0 |  18  146    0   91    0
Apr 17 12:04:19 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:19| 30   5  65   0   0|2544M 1638M  165M 3495M|7884B 2160B|   0  1048k|   0  66.0 |1852  3076 |1.95 1.22 0.80|4.0   0  18|   0     0 |python               21403 22%  19k6862B|python2              30106  49k 465B0.2%|mysqld       364M|   0     0 |  18  146    0   89    0
Apr 17 12:04:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:20| 35   7  58   0   0|2538M 1643M  165M 3495M|7382B 2160B|   0   824k|   0  25.0 |1895  2845 |1.87 1.22 0.80|4.0   0  42|   0     0 |python               21403 18%   0 2779B|bash                 2682   11M  37k  0%|mysqld       365M|   0     0 |  18  144    0   90    0
Apr 17 12:04:21 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:21| 49   7  44   0   0|2595M 1586M  165M 3495M|8650B 5834B|   0   680k|   0  23.0 |2047  2986 |1.87 1.22 0.80|3.0   0  85|   0     0 |openstack            26931 23%9806k  37k|openstack            269319806k  37k 23%|mysqld       366M|   0     0 |  18  146    0   89    0
Apr 17 12:04:22 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:22| 51   9  40   1   0|2617M 1564M  165M 3495M|  10k 2196B|   0  2976k|   0   239 |2927  4947 |1.87 1.22 0.80|4.0   0  37|   0     0 |neutron-server:      21406 16%   0   15k|openstack            269311460k5656B6.8%|mysqld       367M|   0     0 |  18  146    0   95    0
Apr 17 12:04:23 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:23| 34  20  45   0   0|2604M 1577M  165M 3495M|8851B   11k|   0   716k|   0  13.0 |2973  4963 |1.87 1.22 0.80|2.0   0 297|   0     0 |openstack            27254 15%5346k  37k|bash                 2682   11M  64k  0%|mysqld       367M|   0     0 |  18  148    0   96    0
Apr 17 12:04:24 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:24| 34   5  58   2   0|2623M 1558M  165M 3495M|7203B 2468B|  88k  724k|8.00  32.0 |2217  3165 |1.87 1.22 0.80|1.0   0  12|   0     0 |openstack            27254 21%5906k   0 |openstack            272545906k   0  21%|mysqld       367M|   0     0 |  18  150    0  101    0
Apr 17 12:04:25 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:25| 29   5  66   1   0|2627M 1554M  165M 3495M|6760B 2276B|  44k  712k|4.00  16.0 |2215  3389 |1.88 1.23 0.81|1.0   0  11|   0     0 |python               21403 22%   0 7099B|python2              30106  52k 483B0.2%|mysqld       367M|   0     0 |  18  150    0  101    0
Apr 17 12:04:26 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:26| 36   2  62   0   0|2594M 1586M  165M 3496M|8367B 2480B|   0   612k|   0  22.0 |1809  2978 |1.88 1.23 0.81|2.0   0 5.0|   0     0 |python               21403 21%   0 8139B|bash                 2682   11M  37k0.2%|mysqld       367M|   0     0 |  18  148    0  102    0
Apr 17 12:04:27 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:27| 40  15  44   0   0|2603M 1577M  165M 3496M|  17k   17k|   0  1320k|   0  54.0 |3529  6774 |1.88 1.23 0.81|2.0   0 317|   0     0 |neutron-server:      21405 22%   0   66k|openstack            276754227k  37k 10%|mysqld       368M|   0     0 |  18  148    0  102    0
Apr 17 12:04:28 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:28| 46   8  45   0   0|2638M 1542M  165M 3496M|6529B 2776B|   0   560k|   0  21.0 |2528  3858 |1.88 1.23 0.81|2.0   0  42|   0     0 |openstack            27675 19%7051k 395B|openstack            276757051k 395B 19%|mysqld       368M|   0     0 |  18  150    0  107    0
Apr 17 12:04:29 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:29| 20  27  53   0   0|2587M 1593M  165M 3496M|8591B   17k|  68k  544k|5.00  17.0 |3858  7532 |1.88 1.23 0.81|2.0   0 511|   0     0 |privsep-helper       259644.2%   0    0 |bash                 2682   13M  70k3.0%|mysqld       368M|   0     0 |  18  148    0  108    0
Apr 17 12:04:30 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:30| 19  19  61   0   0|2592M 1587M  165M 3497M|8244B   14k|   0   508k|   0  24.0 |4851  7621 |1.81 1.23 0.81|2.0   0 255|   0     0 |systemd              1    8.8%   0    0 |bash                 2682 1865k  12k1.5%|mysqld       368M|   0     0 |  18  148    0  108    0
Apr 17 12:04:31 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:31| 33  23  44   0   0|2632M 1547M  165M 3497M|8521B   19k|   0   532k|   0  26.0 |3379  6765 |1.81 1.23 0.81|3.0   0 480|   0     0 |nova-scheduler       28446 24%9958k  38k|nova-scheduler       284469958k  38k 24%|mysqld       368M|   0     0 |  18  148    0  108    0
Apr 17 12:04:32 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:32| 41  21  37   1   0|2688M 1490M  165M 3498M|9186B   12k|   0  4744k|   0   328 |5647  7083 |1.81 1.23 0.81|5.0   0 291|   0     0 |nova-scheduler       28446 25%7511k   7B|nova-scheduler       284467511k   7B 25%|mysqld       368M|   0     0 |  20  148    0  108    0
Apr 17 12:04:33 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:04:33| 70  27   3   0   0|2801M 1376M  165M 3499M|8025B   24k|   0   712k|   0  32.0 |4256    10k|1.81 1.23 0.81|4.0   0 621|   0     0 |uwsgi                29238 22%6431k  37k|uwsgi                292386431k  37k 22%|mysqld       374M|   0     0 |  20  158    0  114    0
