-- Logs begin at Fri 2020-04-03 08:07:00 UTC, end at Fri 2020-04-03 14:01:56 UTC. --
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: [286B blob data]
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 13:55:25 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:25|  9  13  77   0   0| 826M 3958M  150M 2926M|6874B 2280B|   0     0 |   0     0 |1972  3761 |1.34 1.06 0.73|1.0   0 282|   0     0 |bash                 2376 2.0%  19M  56k|bash                 2376   19M  56k2.0%|mysqld       212M|   0     0 |  15   29    0  113    0
Apr 03 13:55:26 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:26|  1   0  99   0   0| 826M 3958M  150M 2926M|9034B 2344B|   0     0 |   0     0 | 365   566 |1.34 1.06 0.73|1.0   0   0|   0     0 |python2              299520.5%  34k 415B|python2              29952  34k 415B0.5%|mysqld       212M|   0     0 |  15   29    0  113    0
Apr 03 13:55:27 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:27|  4   7  89   0   0| 826M 3958M  150M 2926M|7724B 2420B|   0   912k|   0  31.0 |1273  2101 |1.31 1.06 0.73|4.0   0 184|   0     0 |bash                 2376 1.2% 498k  62k|bash                 2376  498k  62k1.2%|mysqld       212M|   0     0 |  15   29    0  104    0
Apr 03 13:55:28 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:28| 14  16  70   0   0| 837M 3947M  150M 2926M|  16k 2160B|   0   160k|   0  4.00 |2345  3891 |1.31 1.06 0.73|1.0   0 358|   0     0 |neutron-db-mana      136297.0%2390k   0 |neutron-db-mana      136292390k   0 7.0%|mysqld       213M|   0     0 |  15   29    0  106    0
Apr 03 13:55:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:29| 24   2  74   0   0| 883M 3901M  150M 2926M|8801B 2202B|   0   176k|   0  2.00 | 704   733 |1.31 1.06 0.73|1.0   0 1.0|   0     0 |neutron-db-mana      13629 25%  11M  47k|neutron-db-mana      13629  11M  47k 25%|mysqld       213M|   0     0 |  15   29    0   99    0
Apr 03 13:55:30 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:30| 19   4  73   4   0| 910M 3871M  151M 2929M|6486B 1998B|   0  6248k|   0   389 |1984  3171 |1.31 1.06 0.73|2.0   0 2.0|   0     0 |python               13629 18%3302k 543k|python               136293302k 543k 18%|mysqld       216M|   0     0 |  15   31    0  100    0
Apr 03 13:55:31 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:31|  7   3  74  17   0| 913M 3864M  151M 2932M|6266B 2200B|   0    14M|   0  1074 |4522  7329 |1.31 1.06 0.73|4.0   0 1.0|   0     0 |mysqld               291764.5%   0    0 |python2              29952  31k 467B0.2%|mysqld       219M|   0     0 |  15   31    0   90    0
Apr 03 13:55:32 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:32|  6   3  73  18   0| 916M 3859M  152M 2934M|5432B 2160B|   0    10M|   0   744 |3194  4978 |1.37 1.08 0.74|2.0   0   0|   0     0 |mysqld               291763.2%   0    0 |python2              29952  31k 464B  0%|mysqld       221M|   0     0 |  15   31    0   90    0
Apr 03 13:55:33 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:33|  5   3  73  18   0| 919M 3852M  152M 2936M|6437B 2160B|   0    11M|   0   818 |3455  5081 |1.37 1.08 0.74|1.0 1.0   0|   0     0 |mysqld               291763.2%   0    0 |python2              29952  30k 456B0.2%|mysqld       224M|   0     0 |  15   31    0   82    0
Apr 03 13:55:34 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:34|  6   3  73  17   0| 921M 3847M  153M 2939M|7837B 2160B|   0    10M|   0   766 |3677  5076 |1.37 1.08 0.74|  0 1.0 3.0|   0     0 |mysqld               291762.8%   0    0 |python2              29952  30k 470B  0%|mysqld       227M|   0     0 |  15   31    0   83    0
Apr 03 13:55:35 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:35|  7   3  72  18   0| 924M 3842M  153M 2940M|  12k 2160B|   0    11M|   0   876 |3745  7443 |1.37 1.08 0.74|  0 1.0   0|   0     0 |mysqld               291765.0%   0    0 |python2              29952  28k 461B  0%|mysqld       229M|   0     0 |  15   31    0   71    0
Apr 03 13:55:36 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:36|  8   4  71  17   0| 927M 3837M  154M 2942M|7949B 2160B|   0    12M|   0   987 |4141  9373 |1.37 1.08 0.74|1.0   0   0|   0     0 |mysqld               291766.8%   0    0 |python2              29952  28k 460B0.2%|mysqld       232M|   0     0 |  15   31    0   71    0
Apr 03 13:55:37 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:37| 10   5  68  16   0| 929M 3835M  154M 2941M|8939B 2160B|   0    14M|   0  1310 |5108    13k|1.26 1.06 0.74|  0 1.0   0|   0     0 |mysqld               291769.5%   0    0 |python2              29952  26k 463B  0%|mysqld       234M|   0     0 |  15   31    0   55    0
Apr 03 13:55:38 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:38|  8   6  70  15   0| 932M 3833M  155M 2940M|7985B 2160B|   0    14M|   0  1348 |4706    11k|1.26 1.06 0.74|3.0   0   0|   0     0 |mysqld               291768.8%   0    0 |python2              29952  26k 466B  0%|mysqld       237M|   0     0 |  15   31    0   55    0
Apr 03 13:55:39 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:39|  9   4  71  17   0| 934M 3829M  155M 2941M|  17k 2234B|   0    11M|   0   963 |4434  7672 |1.26 1.06 0.74|1.0   0   0|   0     0 |mysqld               291767.5%   0    0 |python2              29952  23k 471B0.2%|mysqld       239M|   0     0 |  15   31    0   39    0
Apr 03 13:55:40 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:40| 11   5  69  15   0| 935M 3827M  155M 2942M|5645B 2160B|   0    10M|   0   965 |4396    13k|1.26 1.06 0.74|3.0   0   0|   0     0 |mysqld               291769.2%   0    0 |python2              29952  23k 462B  0%|mysqld       241M|   0     0 |  15   31    0   39    0
Apr 03 13:55:41 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:41| 13   9  72   6   0| 854M 3908M  155M 2942M|6046B 2052B|  28k 3944k|2.00   328 |2801  4748 |1.26 1.06 0.74|1.0   0 127|   0     0 |mysqld               291762.8%   0    0 |bash                 2376   17M 604k1.2%|mysqld       241M|   0     0 |  15   29    0   34    0
Apr 03 13:55:42 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:42| 16  15  68   0   0| 872M 3890M  155M 2942M|6402B 2052B|8192B 6596k|1.00  22.0 |2235  4323 |1.24 1.06 0.74|2.0   0 338|   0     0 |cinder-manage        141019.5%3629k  24k|cinder-manage        141013629k  24k9.5%|mysqld       241M|   0     0 |  15   29    0   36    0
Apr 03 13:55:43 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:43| 22   4  73   1   0| 926M 3834M  155M 2943M|6869B 2160B| 396k 7372k|5.00   105 |1006  1477 |1.24 1.06 0.74|1.0   0 4.0|   0     0 |cinder-manage        14101 24%  12M 358k|cinder-manage        14101  12M 358k 24%|mysqld       241M|   0     0 |  15   29    0   31    0
Apr 03 13:55:44 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:44| 16   3  72   9   0| 933M 3825M  155M 2945M|6691B 2160B|   0  5512k|   0   469 |2437  4258 |1.24 1.06 0.74|  0 1.0 2.0|   0     0 |cinder-manage        14101 13%2236k 534k|cinder-manage        141012236k 534k 13%|mysqld       242M|   0     0 |  15   31    0   31    0
Apr 03 13:55:45 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:45|  8   3  72  17   0| 936M 3820M  156M 2947M|8501B 2160B|   0    10M|   0   964 |4163  8163 |1.24 1.06 0.74|  0 1.0   0|   0     0 |mysqld               291765.5%   0    0 |python2              29952  20k 464B0.5%|mysqld       244M|   0     0 |  15   31    0   17    0
Apr 03 13:55:46 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:46| 14   4  72  10   0| 935M 3820M  156M 2947M|6826B 2160B|   0  6528k|   0   576 |3870  7250 |1.24 1.06 0.74|2.0   0   0|   0     0 |cinder-manage        14101 11%  14k8972B|cinder-manage        14101  14k8972B 11%|mysqld       244M|   0     0 |  15   29    0   18    0
Apr 03 13:55:47 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:47|  8  16  74   2   0| 861M 3893M  156M 2948M|6078B 2160B|1288k 4188k|58.0   112 |2647  4715 |1.30 1.08 0.74|1.0 1.0 289|   0     0 |bash                 2376 3.0%  18M 944k|bash                 2376   18M 944k3.0%|mysqld       244M|   0     0 |  15   29    0   16    0
Apr 03 13:55:48 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:48|  9  13  74   3   0| 858M 3893M  156M 2951M|8459B 2160B|4844k   10M| 308   290 |3966  6359 |1.30 1.08 0.74|1.0 1.0 255|   0     0 |bash                 2376 2.0%3887k 100k|bash                 2376 3887k 100k2.0%|mysqld       244M|   0     0 |  15   29    0   16    0
Apr 03 13:55:49 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:49| 20   6  72   1   0| 893M 3856M  156M 2953M|7261B 2254B|   0  8112k|   0   235 |1846  2609 |1.30 1.08 0.74|1.0 1.0  79|   0     0 |placement-manag      14732 21%8931k  53k|placement-manag      147328931k  53k 21%|mysqld       244M|   0     0 |  15   29    0   18    0
Apr 03 13:55:50 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:50| 13   4  74  10   0| 915M 3832M  156M 2954M|  16k 2160B|   0  6716k|   0   546 |3035  4664 |1.30 1.08 0.74|  0 1.0   0|   0     0 |placement-manag      14732 11%4009k 151k|placement-manag      147324009k 151k 11%|mysqld       247M|   0     0 |  15   31    0   18    0
Apr 03 13:55:51 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:51| 21   6  73   1   0| 896M 3851M  156M 2954M|6446B 2160B|   0   500k|   0  60.0 |1214  1842 |1.30 1.08 0.74|1.0   0  69|   0     0 |openstack            14801 18%7747k  37k|bash                 2376   13M 205k0.2%|mysqld       247M|   0     0 |  15   29    0   17    0
Apr 03 13:55:52 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:52| 19   9  71   0   0| 869M 3878M  157M 2955M|5562B 1890B|   0   144k|   0  14.0 |1644  2595 |1.27 1.07 0.75|1.0   0 148|   0     0 |uwsgi                320433.0%3745B  13k|bash                 2376   11M  43k0.2%|mysqld       247M|   0     0 |  15   29    0   23    0
Apr 03 13:55:53 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:53| 24   3  72   1   0| 911M 3834M  157M 2956M|6735B 2160B|   0    10M|   0   447 |1315  1756 |1.27 1.07 0.75|2.0   0 1.0|   0     0 |openstack            14950 24%  10M  37k|openstack            14950  10M  37k 24%|mysqld       247M|   0     0 |  15   29    0   24    0
Apr 03 13:55:54 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:54| 23   4  73   0   0| 882M 3863M  157M 2956M|8418B 2288B|   0   124k|   0  7.00 |1454  2683 |1.27 1.07 0.75|2.0   0  24|   0     0 |openstack            149727.5%4161k  37k|bash                 2376   11M  41k0.2%|mysqld       247M|   0     0 |  15   29    0   37    0
Apr 03 13:55:55 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:55| 24   3  73   0   0| 910M 3836M  157M 2956M|7871B 2160B|   0     0 |   0     0 |1099  1727 |1.27 1.07 0.75|1.0   0   0|   0     0 |openstack            14972 19%6977k   0 |openstack            149726977k   0  19%|mysqld       247M|   0     0 |  15   31    0   44    0
Apr 03 13:55:56 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:56| 23   5  72   0   0| 887M 3858M  157M 2956M|  15k 2160B|   0    36k|   0  3.00 |1423  2412 |1.27 1.07 0.75|1.0   0  72|   0     0 |openstack            15046 13%5209k  37k|bash                 2376   11M  37k  0%|mysqld       247M|   0     0 |  15   29    0   51    0
Apr 03 13:55:57 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:57| 24   2  74   0   0| 912M 3833M  157M 2956M|8593B 2160B|   0     0 |   0     0 |1257  1862 |1.33 1.09 0.75|1.0   0   0|   0     0 |openstack            15046 16%5937k   0 |openstack            150465937k   0  16%|mysqld       247M|   0     0 |  15   31    0   59    0
Apr 03 13:55:58 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:58| 19  10  71   0   0| 874M 3871M  157M 2957M|  12k 2160B|   0     0 |   0     0 |1997  3386 |1.33 1.09 0.75|3.0   0 184|   0     0 |uwsgi                320436.0%4880B  17k|bash                 2376   11M  47k0.2%|mysqld       247M|   0     0 |  15   29    0   66    0
Apr 03 13:55:59 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:55:59| 24   3  73   1   0| 912M 3833M  157M 2957M|7468B 2160B|   0  6668k|   0  74.0 | 903  1616 |1.33 1.09 0.75|1.0   0 1.0|   0     0 |openstack            15231 23%9229k  37k|openstack            152319229k  37k 23%|mysqld       247M|   0     0 |  15   31    0   69    0
Apr 03 13:56:00 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:00| 24   4  73   0   0| 873M 3871M  157M 2957M|6212B 2160B|   0   188k|   0  12.0 |1823  3191 |1.33 1.09 0.75|1.0   0  21|   0     0 |openstack            152536.2%2037k   0 |bash                 2376   11M  41k0.2%|mysqld       247M|   0     0 |  15   29    0   81    0
Apr 03 13:56:01 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:01| 24   3  73   0   0| 909M 3835M  157M 2957M|7124B 1998B|   0   716k|   0  7.00 |1088  1533 |1.33 1.09 0.75|2.0   0 1.0|   0     0 |openstack            15253 21%9101k  37k|openstack            152539101k  37k 21%|mysqld       247M|   0     0 |  15   31    0   86    0
Apr 03 13:56:02 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:02| 23   5  71   0   0| 885M 3859M  157M 2957M|6070B 2106B|   0   856k|   0  23.0 |1773  3193 |1.31 1.09 0.75|3.0   0  72|   0     0 |openstack            15325 10%4539k  37k|bash                 2376   11M  37k  0%|mysqld       247M|   0     0 |  15   29    0   95    0
Apr 03 13:56:03 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:03| 24   3  73   1   0| 912M 3832M  157M 2958M|6041B 2106B|   0  2040k|   0   106 |1300  1886 |1.31 1.09 0.75|1.0   0   0|   0     0 |openstack            15325 18%6607k   0 |openstack            153256607k   0  18%|mysqld       247M|   0     0 |  15   31    0  103    0
Apr 03 13:56:04 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:04| 20   8  72   0   0| 877M 3867M  157M 2958M|6647B 2160B|   0   640k|   0  10.0 |1902  3166 |1.31 1.09 0.75|2.0   0 105|   0     0 |openstack            154307.2%3041k  37k|bash                 2376   11M  45k0.2%|mysqld       247M|   0     0 |  15   29    0  110    0
Apr 03 13:56:05 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:05| 23   3  74   0   0| 910M 3834M  157M 2958M|6091B 2214B|   0   608k|   0  9.00 | 875  1264 |1.31 1.09 0.75|1.0   0 2.0|   0     0 |openstack            15430 23%8106k   0 |openstack            154308106k   0  23%|mysqld       247M|   0     0 |  15   31    0  113    0
Apr 03 13:56:06 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:06| 22   5  73   0   0| 895M 3848M  157M 2958M|7347B 2160B|   0   572k|   0  10.0 |1098  1540 |1.31 1.09 0.75|2.0   0  52|   0     0 |openstack            15484 18%7474k  37k|bash                 15387  11M  39k0.2%|mysqld       247M|   0     0 |  15   29    0  116    0
Apr 03 13:56:07 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:07| 21   6  73   0   0| 875M 3869M  157M 2958M|6055B 2160B|   0   624k|   0  15.0 |1204  1840 |1.28 1.09 0.75|2.0   0  81|   0     0 |openstack            155663.2%1927k   0 |bash                 2376   22M  79k0.2%|mysqld       247M|   0     0 |  15   29    0  120    0
Apr 03 13:56:08 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:08| 24   3  72   1   0| 911M 3831M  157M 2959M|6558B 2160B|   0  9928k|   0   282 |1156  1816 |1.28 1.09 0.75|3.0   0 1.0|   0     0 |openstack            15566 24%9224k  37k|openstack            155669224k  37k 24%|mysqld       247M|   0     0 |  15   31    0  122    0
Apr 03 13:56:09 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:09| 22   5  73   0   0| 891M 3851M  157M 2959M|6714B 2202B|   0   496k|   0  16.0 |1391  1983 |1.28 1.09 0.75|1.0   0  65|   0     0 |openstack            15631 15%6206k  37k|bash                 15510  11M  40k  0%|mysqld       247M|   0     0 |  15   29    0  127    0
Apr 03 13:56:10 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:10| 22   4  74   0   0| 863M 3878M  157M 2959M|6511B 2052B|   0   576k|   0  23.0 |1227  1873 |1.28 1.09 0.75|3.0   0  43|   0     0 |uwsgi                320422.5%3839B  13k|bash                 2376   22M  81k0.5%|mysqld       247M|   0     0 |  15   29    0  133    0
Apr 03 13:56:11 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:11| 19   9  71   1   0| 898M 3843M  157M 2960M|9460B 2052B|   0  3648k|   0  99.0 |1652  2625 |1.28 1.09 0.75|1.0   0 146|   0     0 |nova-manage          15820 16%8824k 143k|nova-manage          158208824k 143k 16%|mysqld       247M|   0     0 |  15   29    0  135    0
Apr 03 13:56:12 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:12| 23   4  74   0   0| 935M 3804M  157M 2962M|6968B 2160B|   0   144k|   0  6.00 | 684   701 |1.26 1.08 0.76|1.0   0   0|   0     0 |nova-manage          15820 25%9153k1475k|nova-manage          158209153k1475k 25%|mysqld       247M|   0     0 |  15   29    0  135    0
Apr 03 13:56:13 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:13| 22   3  73   2   0| 958M 3779M  157M 2963M|  14k 2160B|   0  2712k|   0   145 |1467  2192 |1.26 1.08 0.76|  0 1.0 2.0|   0     0 |nova-manage          15820 22%4135k 821k|nova-manage          158204135k 821k 22%|mysqld       250M|   0     0 |  15   31    0  135    0
Apr 03 13:56:14 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:14| 10   5  72  13   0| 962M 3774M  157M 2964M|9398B 2160B|   0    11M|   0   875 |4016  8890 |1.26 1.08 0.76|  0 1.0   0|   0     0 |mysqld               291766.8%   0    0 |nova-manage          15820  27k  18k5.2%|mysqld       252M|   0     0 |  15   31    0  135    0
Apr 03 13:56:15 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:15| 11   3  72  14   0| 964M 3770M  158M 2966M|9887B 2160B|   0    10M|   0   800 |3965  7029 |1.26 1.08 0.76|2.0 1.0 2.0|   0     0 |nova-manage          158206.0%  30k  19k|nova-manage          15820  30k  19k6.0%|mysqld       254M|   0     0 |  15   31    0  135    0
Apr 03 13:56:16 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:16| 14   4  70  11   0| 966M 3767M  158M 2966M|  16k 2160B|   0    12M|   0   936 |3965  9812 |1.26 1.08 0.76|1.0   0   0|   0     0 |mysqld               291767.5%   0    0 |nova-manage          15820  31k  20k7.2%|mysqld       256M|   0     0 |  15   31    0  135    0
Apr 03 13:56:17 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:17| 20   6  73   0   0| 892M 3840M  158M 2966M|6534B 2106B|   0   756k|   0  8.00 |1011  1327 |1.24 1.08 0.76|1.0   0  62|   0     0 |nova-manage          15887 12%4492k   0 |bash                 2376   22M2501k0.2%|mysqld       256M|   0     0 |  15   29    0  138    0
Apr 03 13:56:18 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:18| 23   3  74   0   0| 943M 3789M  158M 2966M|8042B 2214B|   0  6508k|   0  34.0 | 822  1108 |1.24 1.08 0.76|1.0   0 1.0|   0     0 |nova-manage          15887 25%  13M  37k|nova-manage          15887  13M  37k 25%|mysqld       256M|   0     0 |  15   29    0  138    0
Apr 03 13:56:19 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:19| 24   2  73   0   0| 873M 3860M  158M 2966M|5639B 2160B|   0  1476k|   0  63.0 |1022  1206 |1.24 1.08 0.76|1.0   0 9.0|   0     0 |beam.smp             212090.5%   0    0 |bash                 2376   21M  54k  0%|mysqld       256M|   0     0 |  15   29    0  139    0
Apr 03 13:56:20 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:20| 20   6  73   1   0| 911M 3821M  158M 2967M|6064B 1944B|   0  6140k|   0  97.0 |1280  1945 |1.24 1.08 0.76|1.0 1.0  55|   0     0 |nova-manage          15951 21%9597k  37k|nova-manage          159519597k  37k 21%|mysqld       256M|   0     0 |  15   29    0  141    0
Apr 03 13:56:21 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:21| 24   3  73   1   0| 956M 3775M  158M 2968M|7331B 2202B|   0  3664k|   0   114 | 959  1177 |1.24 1.08 0.76|1.0   0   0|   0     0 |nova-manage          15951 25%9846k   0 |nova-manage          159519846k   0  25%|mysqld       256M|   0     0 |  15   29    0  141    0
Apr 03 13:56:22 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:22| 14   4  73   9   0| 969M 3752M  158M 2977M|6847B 2160B|   0    13M|   0   333 |2426  4415 |1.30 1.10 0.76|1.0   0 2.0|   0     0 |nova-manage          15951 12%1676k 142k|nova-manage          159511676k 142k 12%|mysqld       258M|   0     0 |  15   31    0  139    0
Apr 03 13:56:23 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:56:23|  5   3  74  18   0| 971M 3747M  158M 2979M|  11k 2160B|   0    10M|   0   743 |3310  4630 |1.30 1.10 0.76|  0 1.0   0|   0     0 |nova-manage          159512.8%   0    0 |python2              29952  39k 463B  0%|mysqld       260M|   0     0 |  15   31    0  139    0
