-- Logs begin at Wed 2020-04-01 02:33:36 UTC, end at Wed 2020-04-01 04:35:10 UTC. --
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: [286B blob data]
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:15:35 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:35| 28   4  67   0   0|4090M  496M  165M 3102M|7378B 2160B|   0   440k|   0  17.0 |1679  2270 |2.03 1.34 0.89|3.0   0  10|   0     0 |openstack            2977  23%  10M  37k|bash                 2146   11M  43k  0%|mysqld       397M|   0     0 |  21  239    0  133    0
Apr 01 04:15:36 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:36| 32   3  65   0   0|4048M  539M  165M 3102M|7440B 2160B|   0   616k|   0  37.0 |2175  3559 |2.03 1.34 0.89|3.0   0 1.0|   0     0 |python               15550 14% 506B  12k|bash                 2146   11M  42k  0%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 01 04:15:37 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:37| 30  25  44   0   0|4053M  533M  165M 3102M|6429B 1944B|   0   856k|   0  65.0 |4516  8485 |2.27 1.40 0.91|3.0   0 719|   0     0 |neutron-server:      15552 17%   0   18k|bash                 2146  916k  39k3.2%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 01 04:15:38 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:38| 18  30  52   0   0|4052M  534M  165M 3102M|6412B 2160B|   0   428k|   0  28.0 |4573  8425 |2.27 1.40 0.91|3.0   0 808|   0     0 |privsep-helper       203894.2%   0    0 |bash                 2146  939k  46k3.0%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 01 04:15:39 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:39| 32  31  37   0   0|4052M  534M  165M 3102M|  15k 2160B|   0   584k|   0  45.0 |5046  9625 |2.27 1.40 0.91|1.0   0 884|   0     0 |neutron-server:      15552 14%   0 6269B|bash                 2146 1042k  59k2.8%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 01 04:15:40 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:40| 10  24  67   0   0|4052M  534M  165M 3102M|7965B 2160B|   0   284k|   0  23.0 |3902  6871 |2.27 1.40 0.91|2.0   0 663|   0     0 |bash                 2146 3.0% 853k  51k|bash                 2146  853k  51k3.0%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 01 04:15:41 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:41| 15  23  62   0   0|4052M  534M  165M 3102M|  10k 2160B|   0   192k|   0  15.0 |4054  7413 |2.27 1.40 0.91|3.0   0 698|   0     0 |neutron-server:      155523.2%   0 1092B|bash                 2146  824k  51k2.8%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 01 04:15:42 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:42| 12  21  66   1   0|4058M  528M  165M 3102M|  15k 2160B|   0  4248k|   0   360 |4157  6639 |2.24 1.41 0.92|1.0   0 646|   0     0 |bash                 2146 2.8% 751k  46k|tox                  7407 1292k   0 2.0%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 01 04:15:43 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:43| 23   8  69   1   0|4078M  604M  165M 3014M|8213B 2106B|   0  6500k|   0   128 |2126  3079 |2.24 1.41 0.92|1.0   0  36|   0     0 |tox                  7407  17%1982k  37k|python3.6            7443 2673k   4B5.8%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 01 04:15:44 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:44| 25   5  69   0   0|4096M  576M  165M 3024M|7912B 2160B|   0  1168k|   0  16.0 |5221    10k|2.24 1.41 0.92|4.0   0 9.0|   0     0 |pip                  7450  16%5639k2370k|tox                  7407   11M8202k0.2%|mysqld       397M|   0     0 |  21  239    0  132    0
Apr 01 04:15:45 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:45| 27   2  71   0   0|4091M  581M  165M 3024M|8310B 2382B|   0   492k|   0  9.00 |1444  2128 |2.24 1.41 0.92|6.0   0 5.0|   0     0 |pip                  7450  23%1624k  22k|pip                  7450 1624k  22k 23%|mysqld       397M|   0     0 |  21  239    0  132    0
Apr 01 04:15:46 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:46| 13   2  85   0   0|4093M  577M  165M 3026M|  14k 7183B|   0   992k|   0  26.0 |1469  2242 |2.24 1.41 0.92|2.0   0   0|   0     0 |pip                  7450  10%1390k1189k|pip                  7450 1390k1189k 10%|mysqld       397M|   0     0 |  21  240    0  120    0
Apr 01 04:15:47 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:47| 19   3  77   1   0|4097M  560M  165M 3038M|  10k 7224B|   0  4488k|   0   216 |1802  2125 |2.30 1.43 0.93|3.0   0   0|   0     0 |pip                  7450  18%6932k  12M|pip                  7450 6932k  12M 18%|mysqld       397M|   0     0 |  21  240    0  120    0
Apr 01 04:15:48 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:48| 21   2  77   1   0|4100M  545M  165M 3049M|  13k 7490B|   0  1256k|   0  32.0 |1730  2467 |2.30 1.43 0.93|2.0   0 1.0|   0     0 |pip                  7450  17%8887k  11M|pip                  7450 8887k  11M 17%|mysqld       397M|   0     0 |  21  240    0  116    0
Apr 01 04:15:49 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:49| 37   8  54   1   0|4120M  519M  165M 3056M|  20k 8794B|   0  2664k|   0  56.0 |2041  2781 |2.30 1.43 0.93|3.0   0  16|   0     0 |pip                  7450  16%4495k6889k|cinder-volume        30936  12M5974B0.8%|mysqld       397M|   0     0 |  21  240    0  116    0
Apr 01 04:15:50 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:50| 22   4  74   1   0|4103M  509M  165M 3080M|9943B 5111B|   0   820k|   0  17.0 |1413  2167 |2.30 1.43 0.93|1.0   0   0|   0     0 |pip                  7450  22%  22M  22M|pip                  7450   22M  22M 22%|mysqld       397M|   0     0 |  21  240    0  104    0
Apr 01 04:15:51 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:51| 19   5  75   1   0|4105M  485M  166M 3101M|  12k 5983B|   0  1468k|   0  29.0 |1420  2104 |2.30 1.43 0.93|2.0   0 1.0|   0     0 |pip                  7450  19%7766k  17M|pip                  7450 7766k  17M 19%|mysqld       397M|   0     0 |  21  240    0  104    0
Apr 01 04:15:52 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:52| 16   2  80   2   0|4105M  482M  166M 3103M|  13k   11k|   0  2468k|   0   202 |1790  2418 |2.20 1.43 0.93|3.0   0   0|   0     0 |pip                  7450  14%1216k1749k|pip                  7450 1216k1749k 14%|mysqld       397M|   0     0 |  21  240    0  104    0
Apr 01 04:15:53 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:53| 19   3  78   1   0|4104M  480M  166M 3105M|  11k 8800B|   0  1284k|   0  33.0 |1579  2468 |2.20 1.43 0.93|2.0   0   0|   0     0 |pip                  7450  17%2511k1940k|pip                  7450 2511k1940k 17%|mysqld       397M|   0     0 |  21  240    0   97    0
Apr 01 04:15:54 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:54| 23   7  70   0   0|4104M  448M  166M 3134M|  16k 2160B|   0  1144k|   0  22.0 |1555  2346 |2.20 1.43 0.93|2.0   0   0|   0     0 |pip                  7450  25%  21M  38M|pip                  7450   21M  38M 25%|mysqld       397M|   0     0 |  21  240    0   97    0
Apr 01 04:15:55 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:55| 23   7  70   0   0|4105M  424M  167M 3154M|8426B 2160B|   0  1344k|   0  22.0 |1552  2440 |2.20 1.43 0.93|5.0   0 2.0|   0     0 |pip                  7450  25%  37M  46M|pip                  7450   37M  46M 25%|mysqld       397M|   0     0 |  21  240    0   90    0
Apr 01 04:15:56 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:56| 24   6  70   0   0|4107M  407M  167M 3167M|7931B 2052B|   0  1288k|   0  32.0 |1503  2339 |2.20 1.43 0.93|1.0   0   0|   0     0 |pip                  7450  25%  12M  18M|pip                  7450   12M  18M 25%|mysqld       397M|   0     0 |  21  240    0   90    0
Apr 01 04:15:57 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:57| 23   5  71   1   0|4107M  392M  168M 3179M|8103B 2052B|   0  1392k|   0  44.0 |1473  2068 |2.10 1.42 0.93|2.0   0   0|   0     0 |pip                  7450  25%  19M  24M|pip                  7450   19M  24M 25%|mysqld       397M|   0     0 |  21  240    0   90    0
Apr 01 04:15:58 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:58| 21   9  70   0   0|4076M  503M  169M 3101M|  12k 2334B|   0  3476k|   0  30.0 |1791  2270 |2.10 1.42 0.93|4.0   0 2.0|   0     0 |pip                  7479 4.0%2485k   0 |tox                  7407  162M 209M0.8%|mysqld       397M|   0     0 |  21  239    0   90    0
Apr 01 04:15:59 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:15:59| 26   6  67   0   0|4109M  469M  169M 3102M|  11k 2160B|   0   976k|   0  12.0 |6382    15k|2.10 1.42 0.93|2.0   0  13|   0     0 |python               7485  14%4316k1590k|python               7485 4316k1590k 14%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:00 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:00| 24   5  70   0   0|4091M  487M  169M 3102M|8612B 2160B|   0  1444k|   0  22.0 |1587  2303 |2.10 1.42 0.93|2.0   0 7.0|   0     0 |pip                  7479 9.8%4907k1744k|pip                  7479 4907k1744k9.8%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:01 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:01| 28   6  66   0   0|4112M  467M  169M 3102M|  12k 2160B|   0   808k|   0  15.0 |7648    16k|2.10 1.42 0.93|3.0   0 8.0|   0     0 |python               7500  15%4198k 786k|python               7500 4198k 786k 15%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:02 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:02| 24   5  70   0   0|4080M  498M  169M 3102M|7980B 2160B|   0  3588k|   0  72.0 |1705  2588 |2.02 1.41 0.93|2.0   0 8.0|   0     0 |python               7515 4.8%2969k9151B|tox                  7407   16M2691k0.2%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:03 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:03| 23   6  71   0   0|4078M  500M  169M 3102M|8502B 2176B|   0   348k|   0  8.00 |2234  3365 |2.02 1.41 0.93|3.0   0  81|   0     0 |tox                  7559  11%8275k  37k|bash                 2146  196M 220M0.2%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:04 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:04| 27   6  67   0   0|4075M  503M  169M 3102M|7341B 2214B|   0   296k|   0  10.0 |7412    16k|2.02 1.41 0.93|1.0   0  13|   0     0 |pip                  7609 2.2%1702k   0 |tox                  7559 8442k 789k0.5%|mysqld       397M|   0     0 |  21  239    0   85    0
Apr 01 04:16:05 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:05| 27   3  70   0   0|4092M  486M  169M 3102M|6016B 2160B|   0   388k|   0  15.0 |1623  2601 |2.02 1.41 0.93|3.0   0 7.0|   0     0 |pip                  7609  21%5201k  11k|pip                  7609 5201k  11k 21%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 01 04:16:06 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:06| 28   2  69   0   0|4054M  524M  169M 3103M|7584B 2106B|   0   144k|   0  12.0 |1865  3028 |2.02 1.41 0.93|1.0   0  38|   0     0 |python3.6            5894 0.8%  21k  46k|bash                 2146   24M 859k0.2%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 01 04:16:07 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:07| 23   7  70   0   0|4083M  497M  169M 3101M|7023B 1998B|   0   412k|   0  17.0 |2123  3168 |1.93 1.40 0.93|2.0   0 119|   0     0 |tox                  7734  12%3273k  37k|python3.6            7770 3932k1077k7.0%|mysqld       397M|   0     0 |  21  239    0   75    0
Apr 01 04:16:08 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:08| 24   6  70   0   0|4091M  478M  169M 3112M|7915B 2202B|   0  1164k|   0  12.0 |4642  8587 |1.93 1.40 0.93|2.0   0 4.0|   0     0 |pip                  7777  20%5128k2073k|tox                  7734   11M8202k0.2%|mysqld       397M|   0     0 |  21  239    0   75    0
Apr 01 04:16:09 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:09| 26   3  71   0   0|4093M  475M  169M 3113M|8370B 2202B|   0  1012k|   0  25.0 |1540  2189 |1.93 1.40 0.93|2.0   0 5.0|   0     0 |pip                  7777  23%2118k 312k|pip                  7777 2118k 312k 23%|mysqld       397M|   0     0 |  21  239    0   75    0
Apr 01 04:16:10 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:10| 16   2  81   0   0|4096M  472M  169M 3113M|  14k 5758B|   0   632k|   0  18.0 |1308  2051 |1.93 1.40 0.93|2.0   0   0|   0     0 |pip                  7777  13% 906k 672k|pip                  7777  906k 672k 13%|mysqld       397M|   0     0 |  21  240    0   75    0
Apr 01 04:16:11 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:11| 14   2  83   0   0|4096M  461M  169M 3124M|  19k 6970B|   0  1012k|   0  18.0 |1394  2083 |1.93 1.40 0.93|1.0   0   0|   0     0 |pip                  7777  12%6021k9957k|pip                  7777 6021k9957k 12%|mysqld       397M|   0     0 |  21  240    0   75    0
Apr 01 04:16:12 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:12|  4   1  94   1   0|4097M  460M  169M 3124M|8339B 3242B|   0  1180k|   0   157 |1456  2011 |1.86 1.40 0.93|1.0   0   0|   0     0 |python               186940.8%   0    0 |pip                  7777  275k 517B0.2%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:13|  3   1  96   0   0|4096M  461M  169M 3124M|  63k 3821B|   0    68k|   0  6.00 |1216  2051 |1.86 1.40 0.93|3.0   0   0|   0     0 |pip                  7777 0.5%  44k  31k|pip                  7777   44k  31k0.5%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:14 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:14| 21   3  76   0   0|4100M  446M  169M 3135M|  38k 6037B|   0   848k|   0  18.0 |1525  2311 |1.86 1.40 0.93|1.0   0   0|   0     0 |pip                  7777  18%8190k  11M|pip                  7777 8190k  11M 18%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:15 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:15| 16   2  81   1   0|4102M  441M  169M 3137M|  20k 7404B|   0  1224k|   0  28.0 |1515  2302 |1.86 1.40 0.93|1.0 1.0 2.0|   0     0 |pip                  7777  13%1696k2371k|pip                  7777 1696k2371k 13%|mysqld       397M|   0     0 |  21  241    0   74    0
Apr 01 04:16:16 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:16| 16   3  80   1   0|4106M  430M  169M 3143M|  48k 7445B|   0   920k|   0  29.0 |1997  3828 |1.86 1.40 0.93|3.0   0 1.0|   0     0 |pip                  7777 8.8%3685k5374k|pip                  7777 3685k5374k8.8%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:17 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:17|  5   2  92   1   0|4107M  429M  169M 3144M|1133k   20k|   0    17M|   0   455 |2346  2042 |1.79 1.39 0.93|3.0   0   0|   0     0 |pip                  7777 1.5%1095k1080k|pip                  7777 1095k1080k1.5%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:18 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:18| 13   3  83   1   0|4107M  411M  170M 3160M|1634k   16k|   0  4164k|   0  22.0 |2095  2211 |1.79 1.39 0.93|3.0   0   0|   0     0 |pip                  7777  11%7419k  15M|pip                  7777 7419k  15M 11%|mysqld       397M|   0     0 |  21  241    0   75    0
Apr 01 04:16:19 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:19|  7   2  90   1   0|4107M  406M  170M 3164M|1094k   14k|   0  1836k|   0  30.0 |1760  2193 |1.79 1.39 0.93|2.0   0   0|   0     0 |pip                  7777 4.0%3195k4293k|pip                  7777 3195k4293k4.0%|mysqld       397M|   0     0 |  21  241    0   67    0
Apr 01 04:16:20 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:20| 13   1  86   0   0|4106M  406M  170M 3165M| 283k   12k|   0   856k|   0  24.0 |1468  2104 |1.79 1.39 0.93|3.0   0   0|   0     0 |pip                  7777 8.2%1013k1203k|pip                  7777 1013k1203k8.2%|mysqld       397M|   0     0 |  21  241    0   67    0
Apr 01 04:16:21 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:21| 16   2  81   1   0|4106M  398M  171M 3171M| 267k 9070B|   0  2424k|   0  23.0 |1506  2189 |1.79 1.39 0.93|3.0   0   0|   0     0 |pip                  7777  14%2086k4242k|pip                  7777 2086k4242k 14%|mysqld       397M|   0     0 |  21  241    0   63    0
Apr 01 04:16:22 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:22| 16   4  80   0   0|4106M  372M  171M 3194M|  95k 6651B|   0  1336k|   0  28.0 |1336  2040 |1.81 1.40 0.94|1.0   0   0|   0     0 |pip                  7777  16%  22M  22M|pip                  7777   22M  22M 16%|mysqld       397M|   0     0 |  21  241    0   63    0
Apr 01 04:16:23 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:23| 20   4  75   1   0|4108M  347M  172M 3214M|  12k 6638B|   0  1316k|   0  21.0 |1548  2128 |1.81 1.40 0.94|2.0   0   0|   0     0 |pip                  7777  19%7534k  17M|pip                  7777 7534k  17M 19%|mysqld       397M|   0     0 |  21  241    0   57    0
Apr 01 04:16:24 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:24| 13   3  84   1   0|4108M  345M  173M 3216M| 140k   10k|   0  1696k|   0  33.0 |1553  2307 |1.81 1.40 0.94|1.0   0   0|   0     0 |pip                  7777 9.8% 772k1026k|pip                  7777  772k1026k9.8%|mysqld       397M|   0     0 |  21  241    0   57    0
Apr 01 04:16:25 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:25|  7   3  89   1   0|4108M  342M  173M 3217M| 252k 9533B|   0  1452k|   0  28.0 |1410  2134 |1.81 1.40 0.94|4.0   0 2.0|   0     0 |pip                  7777 5.2% 744k1065k|pip                  7777  744k1065k5.2%|mysqld       397M|   0     0 |  21  241    0   42    0
Apr 01 04:16:26 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:26| 11   2  87   1   0|4108M  341M  173M 3218M|  31k 6947B|   0   852k|   0  35.0 |1401  2276 |1.81 1.40 0.94|3.0   0   0|   0     0 |pip                  7777 6.2% 403k 461k|pip                  7777  403k 461k6.2%|mysqld       397M|   0     0 |  21  241    0   42    0
Apr 01 04:16:27 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:27|  8   2  89   1   0|4109M  334M  173M 3224M|1041k   11k|   0  1632k|   0  23.0 |1676  2182 |1.66 1.38 0.94|2.0   0   0|   0     0 |pip                  7777 5.8%3039k6024k|pip                  7777 3039k6024k5.8%|mysqld       397M|   0     0 |  21  241    0   33    0
Apr 01 04:16:28 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:28| 11   5  83   2   0|4108M  327M  174M 3229M| 664k   11k|   0    75M|   0   549 |2713  2808 |1.66 1.38 0.94|5.0   0   0|   0     0 |pip                  7777 8.2%2551k3811k|pip                  7777 2551k3811k8.2%|mysqld       397M|   0     0 |  21  241    0   33    0
Apr 01 04:16:29 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:29| 15   2  81   1   0|4108M  325M  174M 3231M|  48k 9945B|   0  1612k|   0  44.0 |1639  2509 |1.66 1.38 0.94|2.0   0   0|   0     0 |pip                  7777  12%1505k2116k|pip                  7777 1505k2116k 12%|mysqld       397M|   0     0 |  21  241    0   26    0
Apr 01 04:16:30 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:30| 26   3  70   0   0|4109M  312M  175M 3242M|  15k 4302B|   0   988k|   0  27.0 |1564  2373 |1.66 1.38 0.94|2.0   0   0|   0     0 |pip                  7777  24%  14M  19M|pip                  7777   14M  19M 24%|mysqld       397M|   0     0 |  21  241    0   26    0
Apr 01 04:16:31 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:31| 23   8  69   0   0|4108M  262M  176M 3288M|6941B 2160B|   0  1212k|   0  16.0 |1595  2332 |1.66 1.38 0.94|2.0   0   0|   0     0 |pip                  7777  25%  26M  44M|pip                  7777   26M  44M 25%|mysqld       397M|   0     0 |  21  241    0   20    0
Apr 01 04:16:32 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:32| 21   7  70   1   0|4109M  265M  176M 3282M|7535B 2214B|   0  2336k|   0  51.0 |1298  2179 |1.61 1.37 0.94|2.0   0   0|   0     0 |pip                  7777  25%  22M  25M|pip                  7777   22M  25M 25%|mysqld       397M|   0     0 |  21  241    0   20    0
Apr 01 04:16:33 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:16:33| 24   7  69   1   0|4111M  238M  178M 3302M|7678B 2160B|   0  7444k|   0   253 |1665  2153 |1.61 1.37 0.94|3.0   0   0|   0     0 |pip                  7777  25%  24M  33M|pip                  7777   24M  33M 25%|mysqld       397M|   0     0 |  21  241    0   14    0
