"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000305",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 20:18:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 20:30:36,2.532,1.013,96.203,0,0.253,4026310656,816320512,193302528,3191156736,16018,2014,0,413696,0,17,1141,1980,1.440,1.520,1.050,0,0,0,0,0,21,208,0,34,0
16-04 20:30:37,3.023,0.504,96.222,0.252,0,4026408960,816222208,193302528,3191156736,13918,2160,0,45056,0,6,1139,1993,1.440,1.520,1.050,0,0,0,0,0,21,208,0,34,0
16-04 20:30:38,4.051,0.759,95.190,0,0,4026441728,816189440,193302528,3191156736,6599,2160,0,32768,0,3,1190,2154,1.440,1.520,1.050,0,0,0,0,0,21,208,0,28,0
16-04 20:30:39,2.538,0.761,96.701,0,0,4026503168,816128000,193302528,3191156736,6949,2106,0,200704,0,16,1209,2044,1.330,1.500,1.050,0,0,2,0,0,21,208,0,28,0
16-04 20:30:40,2.764,1.005,95.729,0.251,0.251,4026339328,816291840,193302528,3191156736,6185,2214,0,45056,0,6,1103,1907,1.330,1.500,1.050,1,0,0,0,0,21,208,0,24,0
16-04 20:30:41,3.291,1.266,95.190,0.253,0,4026466304,816160768,193302528,3191160832,8014,2160,0,65536,0,9,1201,1969,1.330,1.500,1.050,0,0,0,0,0,21,208,0,24,0
16-04 20:30:42,3.030,0.505,96.465,0,0,4026470400,816160768,193302528,3191160832,9248,2262,0,143360,0,9,1135,1944,1.330,1.500,1.050,0,0,0,0,0,21,208,0,23,0
16-04 20:30:43,2.551,1.020,96.173,0,0.255,4026306560,816324608,193302528,3191160832,7681,2160,0,45056,0,6,1195,2006,1.330,1.500,1.050,0,0,0,0,0,21,208,0,23,0
16-04 20:30:44,3.046,0.254,96.193,0.508,0,4026568704,816062464,193302528,3191160832,8081,2466,0,1179648,0,131,1432,2029,1.220,1.470,1.040,1,0,0,0,0,21,208,0,22,0
16-04 20:30:45,3.053,1.018,95.674,0.254,0,4026404864,816226304,193302528,3191160832,7270,2202,0,90112,0,13,1398,2107,1.220,1.470,1.040,0,0,0,0,0,21,208,0,22,0
16-04 20:30:46,2.778,0.758,96.212,0,0.253,4026359808,816271360,193302528,3191160832,8051,2466,0,266240,0,11,1147,2020,1.220,1.470,1.040,0,0,2,0,0,21,208,0,21,0
16-04 20:30:47,2.545,1.018,96.438,0,0,4026404864,816226304,193302528,3191160832,8323,2318,0,69632,0,6,1163,1929,1.220,1.470,1.040,1,0,2,0,0,21,208,0,22,0
16-04 20:30:48,4.282,0.756,94.710,0.252,0,4026961920,815665152,193302528,3191164928,10448,2474,0,65536,0,6,1337,2180,1.220,1.470,1.040,0,0,2,0,0,21,208,0,21,0
16-04 20:30:49,2.525,0.758,96.212,0.253,0.253,4026818560,815808512,193302528,3191164928,13236,2364,0,380928,0,19,1287,2145,1.120,1.450,1.030,0,0,2,0,0,21,208,0,21,0
16-04 20:30:50,2.545,0.763,95.674,1.018,0,4026556416,816066560,193302528,3191169024,11450,2262,0,69632,0,6,1230,2071,1.120,1.450,1.030,0,0,2,0,0,21,208,0,21,0
16-04 20:30:51,8.861,13.924,76.962,0.253,0,4027936768,814678016,193302528,3191177216,9142,2262,0,114688,0,9,2989,5231,1.120,1.450,1.030,3,0,448,0,0,21,208,0,21,0
16-04 20:30:52,22.475,5.808,71.465,0,0.253,4070092800,772505600,193302528,3191193600,21366,2270,0,405504,0,9,1730,2641,1.120,1.450,1.030,1,0,70,0,0,21,208,0,21,0
16-04 20:30:53,39.750,4.500,55.500,0.250,0,4075790336,766582784,193302528,3191398400,17893,2364,0,606208,0,49,3086,5701,1.120,1.450,1.030,2,0,8,0,0,21,216,0,33,0
16-04 20:30:54,27.708,4.030,68.010,0,0.252,4125069312,717029376,193302528,3191672832,25632,9664,0,348160,0,7,1850,2978,1.110,1.440,1.030,1,0,1,0,0,21,221,0,37,0
16-04 20:30:55,28.645,3.581,67.519,0.256,0,4184752128,657285120,193306624,3191730176,10707,4946,0,356352,0,46,2440,3522,1.110,1.440,1.030,2,0,2,0,0,21,227,0,37,0
16-04 20:30:56,51.128,4.511,43.860,0.251,0.251,4181196800,660811776,193306624,3191758848,13598,5579,0,688128,0,33,2632,4595,1.110,1.440,1.030,2,0,30,0,0,21,224,0,31,0
16-04 20:30:57,24.936,16.710,58.355,0,0,4147568640,694173696,193314816,3191967744,8438,2160,0,282624,0,6,3806,7779,1.110,1.440,1.030,2,0,422,0,0,21,226,0,52,0
16-04 20:30:58,31.458,20.716,47.570,0.256,0,4172550144,668893184,193314816,3192262656,14145,3408,0,700416,0,23,3470,6093,1.110,1.440,1.030,3,0,330,0,0,21,226,0,54,0
16-04 20:30:59,30.203,12.183,55.076,2.284,0.254,4207497216,633200640,193331200,3192987648,7190,2160,421888,819200,13,16,2436,3537,1.180,1.450,1.040,1,0,46,0,0,21,226,0,51,0
16-04 20:31:00,25.441,3.526,70.025,1.008,0,4243910656,594440192,193454080,3195211776,8716,2160,0,5980160,0,132,1640,2648,1.180,1.450,1.040,1,0,1,0,0,21,226,0,51,0
16-04 20:31:01,24.427,3.817,71.501,0,0.254,4237619200,600412160,193458176,3195527168,7333,2160,0,323584,0,9,1506,2529,1.180,1.450,1.040,1,0,4,0,0,21,226,0,51,0
16-04 20:31:02,27.456,2.519,69.521,0.504,0,4246528000,591273984,193462272,3195752448,7480,2160,0,610304,0,22,2787,4860,1.180,1.450,1.040,1,0,0,0,0,21,228,0,61,0
16-04 20:31:03,31,3.500,64.750,0.500,0.250,4283965440,553783296,193470464,3195797504,7193,2408,0,471040,0,62,2455,4108,1.180,1.450,1.040,3,0,0,0,0,21,228,0,62,0
16-04 20:31:04,35.516,4.030,59.698,0.756,0,4286705664,550858752,193470464,3195981824,6705,2160,0,634880,0,72,3353,5786,1.250,1.460,1.040,2,0,0,0,0,21,226,0,72,0
16-04 20:31:05,38.131,2.273,56.566,2.778,0.253,4294361088,543137792,193470464,3196051456,6813,2160,0,4788224,0,483,3912,5034,1.250,1.460,1.040,2,0,0,0,0,21,230,0,77,0
16-04 20:31:06,33.668,3.769,61.307,1.256,0,4309618688,527650816,193470464,3196284928,26710,9725,16384,380928,1,40,2654,4493,1.250,1.460,1.040,2,0,2,0,0,21,236,0,82,1
16-04 20:31:07,5.398,0.771,93.573,0,0.257,4310556672,526561280,193470464,3196436480,15634,2226,0,212992,0,22,1506,2710,1.250,1.460,1.040,1,0,0,0,0,21,238,0,81,0
16-04 20:31:08,26.952,1.763,70.529,0.756,0,4314447872,522465280,193470464,3196641280,19568,10030,0,425984,0,44,2622,4982,1.250,1.460,1.040,0,0,2,0,0,21,240,0,85,0
16-04 20:31:09,13.131,2.020,84.596,0.253,0,4316119040,520781824,193470464,3196653568,8427,2160,0,167936,0,9,1835,3216,1.150,1.430,1.040,1,0,2,0,0,21,244,0,92,0
16-04 20:31:10,31.486,3.275,64.987,0,0.252,4328304640,508407808,193470464,3196841984,12388,2160,0,188416,0,14,2816,4837,1.150,1.430,1.040,2,0,1,0,0,21,254,0,103,0
16-04 20:31:11,32.668,3.741,62.843,0.748,0,4349181952,487464960,193478656,3196882944,8912,2160,0,774144,0,99,3425,5872,1.150,1.430,1.040,2,0,4,0,0,21,276,0,108,0
16-04 20:31:12,39.850,8.020,44.361,7.519,0.251,4375199744,448352256,193556480,3209846784,8690,2106,36864,27303936,2,244,3495,5794,1.150,1.430,1.040,3,0,11,0,0,21,274,0,113,0
16-04 20:31:13,52.538,8.629,38.579,0.254,0,4393148416,430116864,193556480,3210133504,8919,2214,0,876544,0,29,3024,5654,1.150,1.430,1.040,0,1,13,0,0,21,278,0,116,0
16-04 20:31:14,43.358,5.764,49.624,1.003,0.251,4403138560,419917824,193556480,3210313728,8228,2160,0,585728,0,27,3022,5037,1.300,1.460,1.050,2,0,12,0,0,21,280,0,121,0
16-04 20:31:15,40,6.329,53.418,0.253,0,4467634176,355401728,193560576,3210326016,7627,2200,0,1921024,0,159,2858,3915,1.300,1.460,1.050,2,0,5,0,0,21,280,0,122,0
16-04 20:31:16,26.316,5.013,65.163,3.258,0.251,4437970944,384434176,193593344,3210805248,7481,2160,221184,122880,34,5,2180,3162,1.300,1.460,1.050,1,0,41,0,0,21,280,0,124,0
16-04 20:31:17,17.303,5.344,67.939,9.415,0,4433367040,387792896,193859584,3211776000,10299,1998,1290240,249856,84,8,2150,3246,1.300,1.460,1.050,2,1,33,0,0,21,282,0,124,0
16-04 20:31:18,15.736,2.792,76.650,4.822,0,4455120896,362602496,193867776,3214897152,16526,2250,3001344,217088,77,6,2493,3913,1.300,1.460,1.050,0,0,18,0,0,22,280,0,125,0
16-04 20:31:19,9.391,1.269,89.086,0,0.254,4455567360,362102784,193867776,3214950400,15842,2160,0,0,0,0,1597,2531,1.190,1.430,1.040,0,0,2,0,0,22,280,0,126,0
16-04 20:31:20,7.538,1.005,91.457,0,0,4455424000,362233856,193867776,3214962688,7815,2160,0,0,0,0,1422,2430,1.190,1.430,1.040,0,0,0,0,0,22,280,0,127,0
16-04 20:31:21,6.378,1.276,92.092,0.255,0,4455743488,361914368,193867776,3214962688,6115,2160,0,282624,0,12,1516,2552,1.190,1.430,1.040,0,0,0,0,0,22,280,0,128,0
16-04 20:31:22,8.376,1.015,90.609,0,0,4455899136,361750528,193867776,3214970880,7028,2728,0,0,0,0,1526,2453,1.190,1.430,1.040,0,0,2,0,0,22,280,0,129,0
16-04 20:31:23,4.569,1.015,94.162,0.254,0,4455821312,361820160,193867776,3214979072,6096,2160,0,303104,0,25,1515,2470,1.190,1.430,1.040,1,0,0,0,0,22,282,0,129,0
16-04 20:31:24,8.101,1.013,90.380,0.253,0.253,4456464384,361164800,193871872,3214987264,7109,2160,0,196608,0,12,1484,2478,1.180,1.430,1.040,0,0,0,0,0,22,280,0,130,0
16-04 20:31:25,9.391,1.523,88.832,0.254,0,4456955904,360656896,193875968,3214999552,6655,2160,0,483328,0,22,1848,2674,1.180,1.430,1.040,0,0,0,0,0,22,280,0,131,0
16-04 20:31:26,8.608,1.013,89.873,0.253,0.253,4457140224,360468480,193875968,3215003648,14427,2372,0,200704,0,9,1506,2472,1.180,1.430,1.040,0,0,2,0,0,22,280,0,132,0
16-04 20:31:27,8.586,0.758,90.657,0,0,4457324544,360271872,193875968,3215015936,12877,2628,0,204800,0,11,1567,2544,1.180,1.430,1.040,0,0,1,0,0,22,280,0,133,0
16-04 20:31:28,6.667,1.026,92.308,0,0,4457418752,360173568,193875968,3215020032,8260,2160,0,188416,0,15,1527,2497,1.180,1.430,1.040,1,0,0,0,0,22,282,0,133,0
16-04 20:31:29,4.282,1.511,93.451,0.504,0.252,4457431040,360022016,193875968,3215159296,8012,2160,0,188416,0,12,1449,2445,1.080,1.400,1.040,0,0,2,0,0,22,280,0,134,0
16-04 20:31:30,6.394,0.767,92.072,0.767,0,4457517056,359923712,193875968,3215171584,10877,2106,0,3264512,0,229,1905,2495,1.080,1.400,1.040,0,0,0,0,0,22,280,0,135,0
16-04 20:31:31,29.899,2.010,67.839,0.251,0,4459917312,357511168,193875968,3215183872,16060,2160,0,221184,0,16,2140,3535,1.080,1.400,1.040,1,0,0,0,0,22,280,0,136,0
16-04 20:31:32,32.161,3.266,64.322,0,0.251,4462108672,355221504,193884160,3215273984,7809,2214,0,204800,0,13,2549,4297,1.080,1.400,1.040,1,0,0,0,0,22,280,0,137,0
16-04 20:31:33,16.667,14.615,68.205,0.513,0,4465086464,352010240,193888256,3215503360,14895,2106,0,253952,0,17,2775,4079,1.080,1.400,1.040,2,0,54,0,0,22,280,0,138,0
16-04 20:31:34,11.168,2.792,85.787,0,0.254,4464910336,352174080,193888256,3215515648,7554,2214,0,184320,0,9,1703,2674,1.080,1.400,1.040,1,0,7,0,0,22,282,0,138,0
16-04 20:31:35,5.102,1.020,90.306,3.571,0,4464836608,352239616,193888256,3215523840,7115,2160,0,6418432,0,599,2798,2971,1.080,1.400,1.040,1,0,0,0,0,22,280,0,139,0
16-04 20:31:36,8.354,1.266,89.873,0.253,0.253,4465016832,352051200,193888256,3215532032,7071,2160,0,1220608,0,68,1607,2583,1.080,1.400,1.040,0,0,2,0,0,22,280,0,140,0
16-04 20:31:37,7.692,1.282,91.026,0,0,4465426432,351633408,193888256,3215540224,7687,1890,0,139264,0,11,1524,2485,1.080,1.400,1.040,0,0,0,0,0,22,280,0,141,0
16-04 20:31:38,9.848,1.768,87.879,0.253,0.253,4465573888,351477760,193888256,3215548416,6845,2214,0,221184,0,18,1751,2675,1.080,1.400,1.040,2,0,2,0,0,22,280,0,142,0
16-04 20:31:39,6.701,1.546,91.753,0,0,4465713152,351322112,193888256,3215564800,6467,2160,0,118784,0,6,1508,2548,0.990,1.370,1.030,0,0,2,0,0,22,280,0,143,0
16-04 20:31:40,6.266,1.504,91.980,0,0.251,4465930240,351096832,193888256,3215572992,5928,2160,0,126976,0,6,1354,2336,0.990,1.370,1.030,2,0,0,0,0,22,282,0,143,0
16-04 20:31:41,4.304,1.519,93.924,0.253,0,4465721344,351166464,193888256,3215712256,5938,2160,0,188416,0,11,1359,2341,0.990,1.370,1.030,0,0,0,0,0,22,280,0,144,0
16-04 20:31:42,7.692,0.513,91.795,0,0,4465876992,351002624,193888256,3215720448,9627,2160,0,147456,0,9,1490,2509,0.990,1.370,1.030,0,0,0,0,0,22,280,0,145,0
16-04 20:31:43,8.906,1.272,89.567,0,0.254,4465930240,350941184,193888256,3215728640,13923,2160,0,229376,0,15,1567,2513,0.990,1.370,1.030,0,0,0,0,0,22,280,0,146,0
16-04 20:31:44,9.572,1.259,88.917,0.252,0,4466311168,350556160,193888256,3215732736,9014,2148,0,180224,0,8,1432,2437,0.910,1.350,1.020,0,0,0,0,0,22,280,0,147,0
16-04 20:31:45,9.137,1.523,89.340,0,0,4466548736,350302208,193888256,3215749120,5826,2214,0,299008,0,21,1702,2893,0.910,1.350,1.020,3,0,0,0,0,22,280,0,148,0
16-04 20:31:46,3.581,1.023,93.862,1.535,0,4466507776,350334976,193888256,3215757312,6469,2160,0,13668352,0,126,1490,2116,0.910,1.350,1.020,1,0,0,0,0,22,282,0,148,0
16-04 20:31:47,6.061,1.515,92.172,0,0.253,4466499584,350334976,193888256,3215765504,16119,1944,0,200704,0,7,1396,2424,0.910,1.350,1.020,0,0,0,0,0,22,280,0,150,0
16-04 20:31:48,8.816,1.763,89.169,0.252,0,4466114560,350707712,193888256,3215777792,7619,2160,0,266240,0,15,1581,2622,0.910,1.350,1.020,0,0,0,0,0,22,280,0,150,0
16-04 20:31:49,8.673,1.276,89.796,0,0.255,4466233344,350584832,193888256,3215781888,8198,2160,0,233472,0,12,1422,2449,0.920,1.340,1.020,0,0,2,0,0,22,280,0,151,0
16-04 20:31:50,8.081,1.010,90.657,0.253,0,4466167808,350650368,193892352,3215777792,11278,2160,0,212992,0,7,1420,2402,0.920,1.340,1.020,1,0,0,0,0,22,280,0,152,0
16-04 20:31:51,12.723,1.527,85.496,0,0.254,4466028544,350683136,193896448,3215880192,7722,2160,0,249856,0,17,1715,2879,0.920,1.340,1.020,3,0,0,0,0,22,280,0,153,0
16-04 20:31:52,29.040,3.535,67.424,0,0,4465946624,350400512,193896448,3216244736,18012,2160,0,237568,0,14,2856,5069,0.920,1.340,1.020,2,0,2,0,0,22,282,0,153,0
16-04 20:31:53,39.547,11.587,48.111,0.504,0.252,4476461056,339693568,193896448,3216433152,7456,2160,0,442368,0,41,3854,5828,0.920,1.340,1.020,1,0,3,0,0,22,282,0,158,0
16-04 20:31:54,31.407,19.347,41.960,7.286,0,4479459328,336551936,193896448,3216576512,27100,9596,5610496,249856,240,18,6607,6477,1,1.360,1.030,7,0,7,0,0,22,289,0,149,0
16-04 20:31:55,49.626,24.938,19.202,6.234,0,4548997120,266858496,193900544,3216707584,13669,5042,7119360,929792,243,43,5583,8742,1,1.360,1.030,2,1,12,0,0,22,285,0,155,0
16-04 20:31:56,33.753,18.892,44.081,3.023,0.252,4564533248,250970112,193904640,3217055744,46712,21317,2792448,274432,99,14,3554,4872,1,1.360,1.030,1,0,6,0,0,22,289,0,150,0
16-04 20:31:57,35.768,21.159,41.562,1.511,0,4568649728,246591488,193912832,3217289216,35198,16498,12288,307200,1,17,13950,30156,1,1.360,1.030,5,0,8,0,0,22,287,0,152,0
16-04 20:31:58,15.816,18.622,61.735,3.827,0,4570374144,244842496,193912832,3217297408,7080,2794,0,233472,0,15,6918,12026,1,1.360,1.030,1,1,8,0,0,22,287,0,131,0
16-04 20:31:59,18.528,18.782,56.091,6.345,0.254,4570312704,244445184,194043904,3217518592,3246624,47922,3510272,253952,163,14,3705,7230,2.050,1.570,1.100,2,0,35,0,0,22,287,0,132,0
16-04 20:32:00,25,20.750,52.500,1.750,0,4570009600,244559872,194043904,3217707008,17854,3012,8704,462848,3,28,9021,20043,2.050,1.570,1.100,2,0,10,0,0,22,287,0,133,0
16-04 20:32:01,23.485,19.949,56.061,0.505,0,4569088000,245460992,194043904,3217727488,6784,2214,0,311296,0,17,10007,12933,2.050,1.570,1.100,3,0,0,0,0,22,291,0,138,0
16-04 20:32:02,34.430,20.506,44.810,0.253,0,4575608832,238895104,194043904,3217772544,37146,15760,0,413696,0,32,11509,12720,2.050,1.570,1.100,2,0,4,0,0,22,294,0,140,0
16-04 20:32:03,24.495,18.939,55.808,0.505,0.253,4581957632,230899712,195104768,3218354176,1122784,30865,1089536,274432,47,18,8802,16948,2.050,1.570,1.100,3,0,6,0,0,22,291,0,142,0
16-04 20:32:04,17.468,16.456,66.076,0,0,4580933632,231903232,195104768,3218374656,7326,3072,0,163840,0,10,5966,21416,1.960,1.560,1.100,0,0,0,0,0,22,291,0,129,0
16-04 20:32:05,17.092,11.990,61.735,9.184,0,4588843008,223932416,195117056,3218321408,1316607,9720,2583040,17950208,97,248,5317,8660,1.960,1.560,1.100,1,1,55,0,0,22,291,0,130,0
16-04 20:32:06,10.914,5.584,58.629,24.873,0,4589105152,223666176,195117056,3218325504,2656838,25668,3420672,8239104,283,675,4352,8642,1.960,1.560,1.100,0,0,1,0,0,22,291,0,117,0
16-04 20:32:07,6.888,2.041,90.561,0.255,0.255,4596043776,215674880,196177920,3218317312,1098886,20280,1073152,94208,43,8,1758,2862,1.960,1.560,1.100,2,0,13,0,0,22,291,0,118,0
16-04 20:32:08,6.460,3.101,89.922,0.517,0,4588462080,224116736,195117056,3218489344,1194622,15896,1175552,176128,43,12,1976,3211,1.960,1.560,1.100,1,0,17,0,0,22,291,0,113,0
16-04 20:32:09,12.869,5.630,81.501,0,0,4605419520,207147008,195117056,3218501632,237851143,229414628,235941888,220364800,228,216,10666,5714,1.880,1.550,1.100,0,0,4,0,0,22,291,0,114,0
16-04 20:32:10,5.850,4.735,89.136,0,0.279,4603916288,208625664,195117056,3218526208,291484133,295163414,288358400,297902080,276,290,12852,6229,1.880,1.550,1.100,1,0,0,0,0,22,293,0,99,0
16-04 20:32:11,10.372,6.383,82.713,0.532,0,4599943168,212590592,195117056,3218534400,305850205,300954566,304153600,295141376,292,303,14003,6637,1.880,1.550,1.100,1,0,0,0,0,22,291,0,100,0
16-04 20:32:12,8.719,5.995,85.286,0,0,4599377920,213139456,195117056,3218550784,247451392,256201516,245366784,261251072,234,262,11715,6008,1.880,1.550,1.100,0,0,0,0,0,22,291,0,85,0
16-04 20:32:13,16.113,6.138,75.192,2.302,0.256,4582031360,231297024,194056192,3218784256,2186543,39263,-1081897472,442368,-1292,30,2957,4740,1.880,1.550,1.100,0,0,31,0,0,22,296,0,87,0
16-04 20:32:14,11.026,1.795,86.923,0.256,0,4581486592,231763968,194056192,3218862080,25653,10959,0,233472,0,18,1890,3272,2.130,1.600,1.120,2,0,0,0,0,22,293,0,80,0
16-04 20:32:15,18.974,2.051,78.718,0,0.256,4579762176,233320448,194056192,3219030016,9291,2254,0,180224,0,15,2195,3744,2.130,1.600,1.120,1,0,0,0,0,22,295,0,87,0
16-04 20:32:16,21.717,2.778,75,0.505,0,4579454976,233410560,194056192,3219247104,43050,19202,0,294912,0,27,2799,6046,2.130,1.600,1.120,0,0,2,0,0,22,296,0,91,0
16-04 20:32:17,11.646,2.532,85.063,0.506,0.253,4579250176,233279488,194056192,3219582976,31143,13197,0,696320,0,98,2253,4841,2.130,1.600,1.120,1,0,3,0,0,22,293,0,93,0
16-04 20:32:18,6.633,1.276,91.837,0.255,0,4579364864,233144320,194056192,3219591168,6981,2232,0,143360,0,12,1538,2570,2.130,1.600,1.120,1,0,0,0,0,22,293,0,92,0
16-04 20:32:19,5.141,1.542,93.059,0,0.257,4579553280,232943616,194056192,3219603456,15655,2052,0,98304,0,6,1383,2390,1.960,1.580,1.110,1,0,2,0,0,22,293,0,93,0
16-04 20:32:20,4.082,1.020,94.898,0,0,4579344384,233144320,194056192,3219611648,14501,2160,0,45056,0,5,1270,2273,1.960,1.580,1.110,0,0,0,0,0,22,293,0,92,0
16-04 20:32:21,5.656,3.856,89.717,0.771,0,4580646912,231653376,194056192,3219804160,3239791,45954,3194880,32768,123,3,2212,3554,1.960,1.580,1.110,1,0,27,0,0,22,293,0,93,0
16-04 20:32:22,10.997,1.790,86.957,0.256,0,4596572160,215863296,194056192,3219636224,16248266,1095542,15855616,118784,21,8,1810,2697,1.960,1.580,1.110,2,0,5,0,0,22,293,0,92,0
16-04 20:32:23,12.834,5.348,81.551,0,0.267,4596817920,215597056,194056192,3219656704,300923549,310158248,298844160,308449280,285,300,13258,6956,1.960,1.580,1.110,0,0,0,0,0,22,293,0,93,0
16-04 20:32:24,7.278,7.547,85.175,0,0,4596842496,215560192,194056192,3219668992,289825333,290720026,286261248,288358400,273,273,12993,5984,1.810,1.550,1.110,0,0,0,0,0,22,293,0,94,0
16-04 20:32:25,9.214,4.336,86.179,0,0.271,4596690944,215699456,194056192,3219681280,285454103,282313426,284164096,272711680,271,266,12250,6303,1.810,1.550,1.110,0,0,0,0,0,22,293,0,94,0
16-04 20:32:26,7.979,3.989,88.032,0,0,4596588544,215789568,194056192,3219693568,190356314,197463110,188743680,204472320,180,195,8574,5206,1.810,1.550,1.110,1,0,1,0,0,22,293,0,95,0
16-04 20:32:27,17.857,5.612,75.765,0.510,0.255,4581531648,230518784,194060288,3219951616,1128513,35354,-1076002816,-1072254976,-1113,-863,3213,6130,1.810,1.550,1.110,1,0,26,0,0,22,295,0,95,0
16-04 20:32:28,7.360,1.269,91.117,0.254,0,4581228544,230682624,194064384,3220086784,7113,2160,0,237568,0,23,1569,2647,1.810,1.550,1.110,1,0,0,0,0,22,295,0,96,0
16-04 20:32:29,26.650,5.584,66.751,1.015,0,4584280064,227401728,194064384,3220312064,2165837,30594,-3317760,-1073459200,-128,-1006,2832,4816,1.740,1.540,1.100,1,0,24,0,0,22,293,0,105,0
16-04 20:32:30,16.582,3.316,76.276,3.571,0.255,4583243776,228237312,194064384,3220504576,46857,21680,0,4669440,0,482,3530,5457,1.740,1.540,1.100,1,0,9,0,0,22,294,0,107,0
16-04 20:32:31,14.758,2.036,82.188,1.018,0,4583669760,227577856,194068480,3220733952,18136,2366,0,282624,0,30,2171,3587,1.740,1.540,1.100,1,0,0,0,0,22,294,0,109,0
16-04 20:32:32,26.196,6.297,66.499,0.756,0.252,4510449664,300285952,194068480,3221417984,13660,1034,712704,442368,8,14,2661,4315,1.740,1.540,1.100,2,0,28,0,0,21,292,0,111,0
16-04 20:32:33,29.146,1.759,69.095,0,0,4510965760,299761664,194068480,3221426176,8377,2214,0,176128,0,15,2117,3498,1.740,1.540,1.100,0,0,0,0,0,21,292,0,111,0
16-04 20:32:34,33,2.750,63.500,0.500,0.250,4511744000,298967040,194068480,3221442560,7109,2160,0,339968,0,43,2397,3966,1.680,1.530,1.100,1,0,1,0,0,21,294,0,113,0
16-04 20:32:35,16.625,2.015,80.856,0.504,0,4511690752,298844160,194068480,3221618688,11753,4108,0,360448,0,43,2442,4366,1.680,1.530,1.100,3,0,0,0,0,21,295,0,116,0
16-04 20:32:36,13.077,1.538,85.128,0,0.256,4512653312,297705472,194072576,3221790720,36277,16488,0,167936,0,17,1959,4289,1.680,1.530,1.100,1,0,0,0,0,21,296,0,117,0
16-04 20:32:37,17.513,3.046,77.919,1.523,0,4513239040,296910848,194076672,3221995520,44828,20532,0,4263936,0,414,3283,5387,1.680,1.530,1.100,1,0,0,0,0,21,297,0,118,0
16-04 20:32:38,28.894,2.010,68.593,0.251,0.251,4513824768,296280064,194076672,3222040576,11814,5875,0,143360,0,12,2289,3853,1.680,1.530,1.100,1,0,0,0,0,21,299,0,122,0
16-04 20:32:39,28.715,3.023,68.010,0.252,0,4515553280,294379520,194076672,3222212608,13858,5591,0,389120,0,15,2232,3652,1.710,1.540,1.110,1,0,2,0,0,21,300,0,122,0
16-04 20:32:40,27.500,3,68.750,0.500,0.250,4515930112,293965824,194080768,3222245376,8708,2214,0,442368,0,59,2498,3989,1.710,1.540,1.110,2,0,0,0,0,21,300,0,125,0
16-04 20:32:41,29.073,2.757,67.669,0.501,0,4515991552,293842944,194088960,3222298624,7370,2160,0,487424,0,60,3008,5473,1.710,1.540,1.110,1,0,0,0,0,21,302,0,134,0
16-04 20:32:42,26.582,3.038,69.114,1.013,0.253,4516028416,293617664,194093056,3222482944,7339,2414,0,385024,0,45,2939,5274,1.710,1.540,1.110,1,0,0,0,0,21,302,0,145,0
16-04 20:32:43,38.931,3.308,57.506,0.254,0,4518461440,291115008,194093056,3222552576,6864,2106,0,270336,0,27,2826,4689,1.710,1.540,1.110,2,0,0,0,0,21,302,0,150,0
16-04 20:32:44,33.671,2.532,63.038,0.506,0.253,4519706624,289746944,194101248,3222667264,6677,2214,0,577536,0,68,2751,4531,1.650,1.530,1.110,1,0,0,0,0,21,302,0,156,0
16-04 20:32:45,36.869,2.525,60.354,0.253,0,4520714240,288419840,194105344,3222982656,6795,2160,0,245760,0,26,3338,5569,1.650,1.530,1.110,1,0,0,0,0,21,300,0,169,0
16-04 20:32:46,29.648,3.518,66.080,0.754,0,4540936192,268111872,194113536,3223044096,6975,2160,0,446464,0,55,3053,5247,1.650,1.530,1.110,1,0,5,0,0,21,320,0,175,0
16-04 20:32:47,43.108,7.268,48.622,0.752,0.251,4545212416,263454720,194125824,3223420928,17113,2272,0,1024000,0,64,3132,4983,1.650,1.530,1.110,3,0,15,0,0,21,320,0,176,0
16-04 20:32:48,31.313,2.778,65.657,0.253,0,4544630784,264011776,194125824,3223433216,17613,2160,0,860160,0,125,2531,4112,1.650,1.530,1.110,1,0,0,0,0,21,322,0,176,0
16-04 20:32:49,30.227,1.763,67.758,0,0.252,4545187840,263409664,194125824,3223478272,9935,1944,0,81920,0,6,2091,3265,1.680,1.540,1.110,2,0,2,0,0,21,320,0,175,0
16-04 20:32:50,44.162,6.853,48.985,0,0,4550873088,257478656,194134016,3223715840,12471,2160,0,118784,0,9,2671,4039,1.680,1.540,1.110,1,0,42,0,0,21,320,0,177,0
16-04 20:32:51,22.613,6.533,70.101,0.503,0.251,4568584192,239489024,194134016,3223924736,8233,2250,97280,385024,21,13,2717,5046,1.680,1.540,1.110,1,0,43,0,0,22,320,0,177,0
16-04 20:32:52,10.886,1.519,87.595,0,0,4568715264,239357952,194134016,3223924736,10201,2160,0,0,0,0,1604,2729,1.680,1.540,1.110,1,0,0,0,0,22,320,0,178,0
