-- Logs begin at Tue 2020-04-07 07:04:44 UTC, end at Tue 2020-04-07 10:41:58 UTC. --
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: [286B blob data]
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 10:18:49 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:49| 14   3  83   0   0|4065M  539M  163M 3082M|6059B   12k|   0   440k|   0  21.0 |1397  2253 |1.74 1.30 0.90|2.0   0  12|   0     0 |openstack            6262  14%6820k  37k|openstack            6262 6820k  37k 14%|mysqld       389M|   0     0 |  21  228    0  166    0
Apr 07 10:18:50 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:50| 25   5  70   0   0|4039M  565M  163M 3082M|5143B 2816B|   0     0 |   0     0 |1974  3306 |1.74 1.30 0.90|4.0   0  64|   0     0 |uwsgi                199861.8%  83k4759B|bash                 2314   12M  42k0.5%|mysqld       391M|   0     0 |  21  234    0  171    0
Apr 07 10:18:51 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:51| 17  18  65   0   0|4040M  562M  163M 3084M|9861B 8524B|   0   224k|   0  14.0 |3688  6393 |1.74 1.30 0.90|1.0   0 267|   0     0 |systemd              1    3.5%   0    0 |bash                 2314 3725k  79k2.0%|mysqld       391M|   0     0 |  21  234    0  171    0
Apr 07 10:18:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:52| 19  15  66   0   0|4059M  542M  163M 3084M|  11k  100k|   0   152k|   0  9.00 |3013  5396 |1.74 1.30 0.90|3.0   0 203|   0     0 |nova-manage          6803 9.0%4157k   0 |nova-manage          6803 4157k   0 9.0%|mysqld       391M|   0     0 |  21  234    0  165    0
Apr 07 10:18:53 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:53| 26   4  70   0   0|4100M  502M  163M 3084M|  10k   26k|   0   152k|   0  14.0 |1609  2292 |1.74 1.30 0.90|2.0   0 1.0|   0     0 |nova-manage          6803  25%  11M  37k|nova-manage          6803   11M  37k 25%|mysqld       391M|   0     0 |  21  234    0  166    0
Apr 07 10:18:54 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:54| 26   4  70   0   0|4137M  464M  163M 3084M|6889B 1998B|   0   468k|   0  10.0 |1571  2317 |1.68 1.30 0.90|4.0   0 5.0|   0     0 |nova-manage          6803  24%5985k   7B|nova-manage          6803 5985k   7B 24%|mysqld       394M|   0     0 |  21  236    0  165    0
Apr 07 10:18:55 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:55| 25   3  72   0   0|4063M  538M  163M 3084M|  16k 2214B|   0   464k|   0  24.0 |1532  2221 |1.68 1.30 0.90|4.0   0 6.0|   0     0 |nova-status          6815  11%4176k   0 |bash                 2314   21M  37k  0%|mysqld       396M|   0     0 |  21  234    0  167    0
Apr 07 10:18:56 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:56| 26   3  70   1   0|4112M  490M  163M 3084M|7741B 3150B|   0  8288k|   0   445 |2017  2603 |1.68 1.30 0.90|4.0   0 1.0|   0     0 |nova-status          6815  25%  11M  48k|nova-status          6815   11M  48k 25%|mysqld       396M|   0     0 |  21  234    0  161    0
Apr 07 10:18:57 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:57| 28   2  70   0   0|4126M  475M  163M 3084M|6997B 2160B|   0   204k|   0  14.0 |1764  2650 |1.68 1.30 0.90|4.0   0 2.0|   0     0 |nova-status          6815  22%1409k 672B|nova-status          6815 1409k 672B 22%|mysqld       396M|   0     0 |  21  234    0  169    0
Apr 07 10:18:58 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:58| 25   4  70   0   0|4090M  512M  163M 3084M|9046B 4830B|   0   232k|   0  17.0 |1651  2684 |1.68 1.30 0.90|4.0   0  21|   0     0 |openstack            6837  23%  10M  37k|bash                 2314   17M  49k  0%|mysqld       396M|   0     0 |  21  234    0  169    0
Apr 07 10:18:59 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:18:59| 19  10  70   1   0|4045M  556M  163M 3085M|7682B 2160B| 136k  668k|34.0  21.0 |2348  3884 |1.70 1.31 0.90|5.0   0 188|   0     0 |bash                 2314 1.2%  14M 518k|bash                 2314   14M 518k1.2%|mysqld       396M|   0     0 |  21  234    0  169    0
Apr 07 10:19:00 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:00| 17  13  69   0   0|4057M  545M  163M 3085M|  11k   17k|   0   192k|   0  7.00 |2976  5509 |1.70 1.31 0.90|3.0   0 326|   0     0 |edit-constraint      7353  10%2047k   0 |edit-constraint      7353 2047k   0  10%|mysqld       396M|   0     0 |  21  234    0  169    0
Apr 07 10:19:01 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:01| 22   8  70   0   0|4074M  527M  163M 3085M|  16k   13k|   0   136k|   0  8.00 |1894  3166 |1.70 1.31 0.90|5.0   0 138|   0     0 |pip3.6               7488  13%   0    0 |bash                 2314 2172k  34k0.8%|mysqld       396M|   0     0 |  21  234    0  169    0
Apr 07 10:19:02 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:02| 28   2  70   1   0|4080M  521M  163M 3085M|7079B   11k|   0  2132k|   0   190 |1822  3481 |1.70 1.31 0.90|5.0   0 1.0|   0     0 |pip3.6               7488  24%   0    0 |python2              29935  75k 468B0.2%|mysqld       396M|   0     0 |  21  234    0  166    0
Apr 07 10:19:03 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:03| 24   7  69   0   0|4097M  504M  163M 3085M|8743B   29k|   0   128k|   0  14.0 |7307    16k|1.70 1.31 0.90|2.0   0  14|   0     0 |python3.6            7494  21%   0    0 |python2              29935  75k 462B  0%|mysqld       396M|   0     0 |  21  234    0  166    0
Apr 07 10:19:04 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:04| 26   6  68   0   0|4097M  504M  163M 3085M|7045B 2160B|   0   192k|   0  6.00 |5349    11k|1.65 1.31 0.91|1.0   0 9.0|   0     0 |python3.6            7511  13%   0    0 |python2              29935  75k 455B  0%|mysqld       396M|   0     0 |  21  234    0  163    0
Apr 07 10:19:05 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:05| 25   5  70   1   0|4077M  524M  163M 3085M|  16k 2414B|   0   292k|   0  22.0 |3498  6488 |1.65 1.31 0.91|1.0   0 8.0|   0     0 |pip3.6               7488 8.5%   0    0 |python2              29935  75k 470B0.2%|mysqld       396M|   0     0 |  21  234    0  163    0
Apr 07 10:19:06 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:06| 27   2  71   0   0|4081M  520M  163M 3085M|8166B   11k|   0    44k|   0  5.00 |1503  2202 |1.65 1.31 0.91|2.0   0   0|   0     0 |pip3.6               7488  25%   0    0 |python2              29935  75k 448B0.2%|mysqld       396M|   0     0 |  21  234    0  163    0
Apr 07 10:19:07 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:07| 31   6  63   0   0|4104M  497M  163M 3085M|5549B 4702B|   0  1020k|   0  34.0 |6631    14k|1.65 1.31 0.91|1.0   0  13|   0     0 |python3.6            7526  20%   0    0 |python2              29935  75k 466B  0%|mysqld       396M|   0     0 |  21  234    0  164    0
Apr 07 10:19:08 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:08| 22   8  71   0   0|4047M  554M  163M 3085M|5491B 2106B|   0   452k|   0  22.0 |2054  3558 |1.65 1.31 0.91|4.0   0 115|   0     0 |bash                 2314 0.8%  24M2822k|bash                 2314   24M2822k0.8%|mysqld       396M|   0     0 |  21  234    0  159    0
Apr 07 10:19:09 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:09| 18  13  69   0   0|4070M  531M  163M 3085M|7996B   10k|   0   548k|   0  25.0 |2753  4979 |1.68 1.32 0.91|2.0   0 307|   0     0 |openstack            7959  13%4859k  37k|openstack            7959 4859k  37k 13%|mysqld       396M|   0     0 |  21  234    0  159    0
Apr 07 10:19:10 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:10| 26   4  70   0   0|4095M  505M  163M 3085M|7056B   10k|   0     0 |   0     0 |1710  2576 |1.68 1.32 0.91|2.0   0   0|   0     0 |openstack            7959  21%6418k 385B|openstack            7959 6418k 385B 21%|mysqld       396M|   0     0 |  21  234    0  147    0
Apr 07 10:19:11 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:11| 21   9  69   0   0|4082M  518M  163M 3085M|  12k 4950B|   0   144k|   0  9.00 |2099  3415 |1.68 1.32 0.91|1.0   0 160|   0     0 |openstack            8119  18%7747k  37k|bash                 2314   11M  44k0.5%|mysqld       396M|   0     0 |  21  234    0  147    0
Apr 07 10:19:12 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:12| 24   5  70   1   0|4055M  546M  163M 3085M|  11k 5314B|   0  3188k|   0   274 |2191  2902 |1.68 1.32 0.91|6.0   0  67|   0     0 |nova                 8187 5.2%1481k   0 |bash                 2314   11M  43k0.2%|mysqld       396M|   0     0 |  21  234    0  141    0
Apr 07 10:19:13 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:13| 26   4  70   0   0|4087M  514M  163M 3085M|  15k 4058B|   0   108k|   0  9.00 |1622  2518 |1.68 1.32 0.91|1.0   0 1.0|   0     0 |nova                 8187  20%7157k  38k|nova                 8187 7157k  38k 20%|mysqld       396M|   0     0 |  21  234    0  147    0
Apr 07 10:19:14 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:14| 23   6  71   0   0|4084M  517M  163M 3085M|9749B 7938B|   0   124k|   0  9.00 |1771  2937 |1.62 1.31 0.91|3.0   0  78|   0     0 |openstack            8263  21%8019k  37k|bash                 2314 8660k  42k0.2%|mysqld       396M|   0     0 |  21  234    0  140    0
Apr 07 10:19:15 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:15| 24   5  71   0   0|4059M  542M  163M 3085M|  16k 3034B|   0    88k|   0  6.00 |1919  3091 |1.62 1.31 0.91|4.0   0  41|   0     0 |openstack            8307 7.8%2059k   0 |bash                 2314   11M  41k  0%|mysqld       396M|   0     0 |  21  234    0  148    0
Apr 07 10:19:16 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:16| 27   3  71   0   0|4096M  505M  163M 3085M|8558B 3884B|   0    52k|   0  6.00 |1617  2444 |1.62 1.31 0.91|2.0   0 1.0|   0     0 |openstack            8307  24%9256k  37k|openstack            8307 9256k  37k 24%|mysqld       396M|   0     0 |  21  234    0  142    0
Apr 07 10:19:17 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:17| 26   5  69   0   0|4073M  528M  163M 3085M|8128B 2160B|   0   296k|   0  23.0 |2107  3281 |1.62 1.31 0.91|4.0   0  70|   0     0 |openstack            8377  12%5178k  37k|bash                 2314   11M  39k0.2%|mysqld       396M|   0     0 |  21  234    0  147    0
Apr 07 10:19:18 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:18| 27   4  70   0   0|4050M  550M  163M 3085M|  11k 8016B|   0   252k|   0  20.0 |1843  3135 |1.62 1.31 0.91|2.0   0  21|   0     0 |uwsgi                320061.8%2718B  12k|bash                 8321   11M  39k  0%|mysqld       396M|   0     0 |  21  234    0  144    0
Apr 07 10:19:19 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:19| 25   4  71   0   0|4088M  512M  163M 3085M|8652B 3994B|   0   648k|   0  24.0 |1497  2383 |1.57 1.31 0.91|1.0   0  21|   0     0 |openstack            8419  23%9438k  37k|bash                 2314   11M  41k  0%|mysqld       396M|   0     0 |  21  234    0  144    0
Apr 07 10:19:20 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:20| 23   7  69   0   0|4059M  542M  163M 3085M|6227B 2160B|   0   208k|   0  15.0 |2254  3587 |1.57 1.31 0.91|4.0   0 122|   0     0 |openstack            8542 4.5%1926k   0 |bash                 2314   12M  41k0.5%|mysqld       396M|   0     0 |  21  234    0  144    0
Apr 07 10:19:21 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:21| 25   5  70   0   0|4097M  503M  163M 3085M|  17k 7450B|   0   164k|   0  12.0 |1582  2619 |1.57 1.31 0.91|2.0   0 1.0|   0     0 |openstack            8542  24%9307k  37k|openstack            8542 9307k  37k 24%|mysqld       396M|   0     0 |  21  236    0  146    0
Apr 07 10:19:22 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:22| 25   6  69   0   0|4077M  524M  163M 3085M|5085B 1944B|   0   120k|   0  9.00 |2089  3207 |1.57 1.31 0.91|4.0   0  71|   0     0 |openstack            8613  15%6402k  37k|bash                 2314   11M  44k0.2%|mysqld       396M|   0     0 |  21  234    0  142    0
Apr 07 10:19:23 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:23| 27   4  69   0   0|4050M  550M  163M 3086M|7461B   11k|   0   204k|   0  19.0 |1970  3526 |1.57 1.31 0.91|4.0   0  21|   0     0 |python               211982.8% 506B1242B|bash                 2314   11M  39k  0%|mysqld       396M|   0     0 |  21  234    0  148    0
Apr 07 10:19:24 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:24| 26   4  69   0   0|4092M  508M  163M 3086M|6620B 3014B|   0   176k|   0  10.0 |1588  2183 |1.53 1.30 0.91|5.0   0 3.0|   0     0 |openstack            8635  25%  10M  37k|openstack            8635   10M  37k 25%|mysqld       396M|   0     0 |  21  234    0  134    0
Apr 07 10:19:25 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:25| 29   3  68   0   0|4061M  539M  163M 3086M|6622B 2160B|   0   428k|   0  30.0 |2065  3278 |1.53 1.30 0.91|7.0   0 7.0|   0     0 |python               211977.0% 506B  11k|bash                 2314   11M  43k  0%|mysqld       396M|   0     0 |  21  234    0  140    0
Apr 07 10:19:26 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:26| 27   3  70   0   0|4099M  501M  163M 3086M|6831B 9814B|   0   296k|   0  16.0 |1784  2556 |1.53 1.30 0.91|2.0   0 1.0|   0     0 |openstack            8645  21%9214k  37k|openstack            8645 9214k  37k 21%|mysqld       396M|   0     0 |  21  236    0  138    0
Apr 07 10:19:27 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:27| 32   5  62   0   0|4053M  547M  163M 3086M|6170B 2160B|   0   592k|   0  51.0 |2634  4391 |1.53 1.30 0.91|4.0   0  93|   0     0 |python               21198 17%   0   11k|bash                 2314   11M  47k0.2%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:28 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:28| 29  27  44   0   0|4058M  541M  163M 3086M|  15k   14k|   0   792k|   0  66.0 |4597  9811 |1.53 1.30 0.91|4.0   0 765|   0     0 |neutron-server:      21199 13%   0   17k|bash                 2314  951k  41k3.0%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:29 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:29| 14  30  55   1   0|4055M  545M  163M 3086M|9834B   19k|   0  6468k|   0   153 |4456  9168 |1.48 1.30 0.91|2.0   0 739|   0     0 |bash                 2314 3.2% 852k  43k|bash                 2314  852k  43k3.2%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:30 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:30| 28  30  42   0   0|4056M  544M  163M 3086M|  18k   19k|   0   404k|   0  39.0 |4685  8780 |1.48 1.30 0.91|4.0   0 763|   0     0 |neutron-server:      211998.0%   0 1769B|bash                 2314  917k  52k3.0%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:31 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:31| 15  24  62   0   0|4056M  544M  163M 3086M|9237B   19k|   0   280k|   0  25.0 |4042  7041 |1.48 1.30 0.91|2.0   0 657|   0     0 |neutron-server:      211994.2%   0 2984B|bash                 2314  861k  52k2.8%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:32 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:32| 16  23  60   2   0|4057M  542M  163M 3086M|8035B   18k|   0  1752k|   0   228 |4457  8169 |1.48 1.30 0.91|1.0   0 645|   0     0 |neutron-server:      211993.0%   0 1079B|bash                 2314  748k  46k2.8%|mysqld       396M|   0     0 |  21  234    0  139    0
Apr 07 10:19:33 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:33| 10  23  67   0   0|4056M  543M  163M 3086M|9057B   20k|   0   160k|   0  15.0 |3733  6397 |1.48 1.30 0.91|2.0   0 573|   0     0 |bash                 2314 3.2% 668k  41k|bash                 2314  668k  41k3.2%|mysqld       396M|   0     0 |  21  234    0  134    0
Apr 07 10:19:34 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:34| 17  13  69   0   0|4069M  570M  163M 3048M|7620B   16k|   0  1456k|   0  16.0 |2563  4053 |1.44 1.29 0.91|3.0   0 221|   0     0 |tox                  13083 15%3275k  37k|tox                  130833275k  37k 15%|mysqld       396M|   0     0 |  21  234    0  134    0
Apr 07 10:19:35 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:35| 22   8  70   0   0|4088M  600M  163M 3005M|6802B 5478B|   0  1880k|   0  23.0 |5564    11k|1.44 1.29 0.91|3.0   0 8.0|   0     0 |pip                  13126 10%4141k1259k|tox                  13083  11M8202k2.8%|mysqld       396M|   0     0 |  21  234    0  134    0
Apr 07 10:19:36 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:36| 26   3  72   0   0|4094M  592M  163M 3007M|6788B 2414B|   0   456k|   0  6.00 |1465  2166 |1.44 1.29 0.91|3.0   0 5.0|   0     0 |pip                  13126 23%3106k1124k|pip                  131263106k1124k 23%|mysqld       396M|   0     0 |  21  234    0  134    0
Apr 07 10:19:37 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:37| 16   1  82   1   0|4096M  590M  163M 3007M|  32k 4400B|   0   308k|   0  21.0 |1498  2248 |1.44 1.29 0.91|3.0   0   0|   0     0 |pip                  13126 12% 348k  48k|pip                  13126 348k  48k 12%|mysqld       396M|   0     0 |  21  235    0  131    0
Apr 07 10:19:38 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:38| 19   2  78   1   0|4099M  576M  163M 3017M|  32k 8570B|   0  1472k|   0  41.0 |1700  2699 |1.44 1.29 0.91|2.0   0   0|   0     0 |pip                  13126 15%6588k  10M|pip                  131266588k  10M 15%|mysqld       396M|   0     0 |  21  235    0  131    0
Apr 07 10:19:39 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:39| 20   3  76   1   0|4102M  559M  163M 3031M|9319B 6014B|   0  1504k|   0  45.0 |1525  2372 |1.41 1.29 0.91|1.0   0   0|   0     0 |pip                  13126 19%9665k  13M|pip                  131269665k  13M 19%|mysqld       396M|   0     0 |  21  235    0  119    0
Apr 07 10:19:40 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:40| 19   2  79   1   0|4105M  548M  163M 3038M|  29k 7908B|   0  1152k|   0  27.0 |1623  2444 |1.41 1.29 0.91|2.0   0 1.0|   0     0 |pip                  13126 16%4874k6789k|pip                  131264874k6789k 16%|mysqld       396M|   0     0 |  21  235    0  119    0
Apr 07 10:19:41 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:41| 16   2  81   1   0|4105M  544M  164M 3042M|  12k 8803B|   0  1260k|   0  33.0 |1567  2438 |1.41 1.29 0.91|2.0   0   0|   0     0 |pip                  13126 14%1966k3563k|pip                  131261966k3563k 14%|mysqld       396M|   0     0 |  21  235    0  115    0
Apr 07 10:19:42 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:42| 22   4  73   1   0|4107M  502M  164M 3080M|6206B 3677B|   0  1000k|   0  23.0 |1430  2202 |1.41 1.29 0.91|2.0   0   0|   0     0 |pip                  13126 22%  26M  36M|pip                  13126  26M  36M 22%|mysqld       396M|   0     0 |  21  235    0  115    0
Apr 07 10:19:43 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:43| 16   3  78   3   0|4109M  493M  164M 3085M|  11k 7305B|   0  4908k|   0   365 |1834  2434 |1.41 1.29 0.91|2.0   0   0|   0     0 |pip                  13126 15%3014k2971k|pip                  131263014k2971k 15%|mysqld       396M|   0     0 |  21  235    0  108    0
Apr 07 10:19:44 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:44| 17   2  81   1   0|4110M  491M  164M 3087M|  39k 9647B|   0  1248k|   0  42.0 |1618  2390 |1.38 1.28 0.92|2.0   0 3.0|   0     0 |pip                  13126 15%1046k1521k|pip                  131261046k1521k 15%|mysqld       396M|   0     0 |  21  235    0  108    0
Apr 07 10:19:45 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:45| 17   2  80   1   1|4108M  489M  164M 3089M|  11k 8878B|   0  1252k|   0  40.0 |1544  2271 |1.38 1.28 0.92|5.0 1.0   0|   0     0 |pip                  13126 14%1955k1938k|pip                  131261955k1938k 14%|mysqld       396M|   0     0 |  21  235    0   95    0
Apr 07 10:19:46 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:46| 23   5  72   0   0|4107M  471M  165M 3105M|7188B 2160B|   0    72k|   0  13.0 |1428  2160 |1.38 1.28 0.92|3.0   0   0|   0     0 |pip                  13126 25%  16M  23M|pip                  13126  16M  23M 25%|mysqld       396M|   0     0 |  21  235    0   95    0
Apr 07 10:19:47 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:19:47| 21   8  71   0   0|4119M  428M  165M 3134M|7090B 2160B|   0  2720k|   0  24.0 |1644  2407 |1.38 1.28 0.92|2.0   0   0|   0     0 |pip                  13126 25%  37M  55M|pip                  13126  37M  55M 25%|mysqld       396M|   0     0 |  21  235    0   89    0
