-- Logs begin at Thu 2020-04-02 22:52:07 UTC, end at Fri 2020-04-03 15:56:14 UTC. --
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: [286B blob data]
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 15:48:41 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:41| 24   3  73   0   0| 834M 3898M  168M 2949M|7201B 2160B|   0  6560k|   0  37.0 | 738  1189 |1.12 0.91 0.64|2.0   0   0|   0     0 |glance-manage        9155  25%7585k   0 |glance-manage        9155 7585k   0  25%|mysqld       212M|   0     0 |  14   29    0  267    0
Apr 03 15:48:42 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:42| 20   4  72   4   0| 842M 3889M  168M 2949M|5744B 2052B|   0  2984k|   0   466 |4376  7923 |1.11 0.91 0.64|2.0   0   0|   0     0 |glance-manage        9155  17%1462k3184B|glance-manage        9155 1462k3184B 17%|mysqld       212M|   0     0 |  14   31    0  254    0
Apr 03 15:48:43 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:43| 16   9  73   3   0| 784M 3947M  169M 2949M|7050B 2106B|   0  1916k|   0   284 |4076  6615 |1.11 0.91 0.64|3.0   0 166|   0     0 |mysqld               295902.8%   0    0 |bash                 2783   14M  52k1.5%|mysqld       212M|   0     0 |  14   29    0  256    0
Apr 03 15:48:44 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:44| 23   4  72   1   0| 829M 3902M  169M 2950M|6924B 2160B|   0  6820k|   0   103 |1009  1667 |1.11 0.91 0.64|2.0   0  15|   0     0 |oslo-config-gen      9334  24%  11M  58k|oslo-config-gen      9334   11M  58k 24%|mysqld       212M|   0     0 |  14   29    0  243    0
Apr 03 15:48:45 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:45| 21   3  73   3   0| 859M 3870M  169M 2951M|7578B 2106B|  92k 2896k|6.00  47.0 | 774   985 |1.11 0.91 0.64|2.0   0 3.0|   0     0 |python               9334  22%6590k 431k|python               9334 6590k 431k 22%|mysqld       212M|   0     0 |  14   29    0  243    0
Apr 03 15:48:46 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:46| 24   3  74   0   0| 812M 3918M  169M 2951M|6420B 2106B|   0   624k|   0  7.00 | 744   825 |1.11 0.91 0.64|1.0   0 2.0|   0     0 |oslo-config-gen      9341  19%6139k  37k|generate_config      9324   17M 544k  0%|mysqld       212M|   0     0 |  14   29    0  239    0
Apr 03 15:48:47 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:47| 23   3  74   0   0| 858M 3872M  169M 2951M|7570B 2214B|   0    92k|   0  6.00 | 731   803 |1.10 0.91 0.64|3.0   0 3.0|   0     0 |python               9341  25%  11M 208B|python               9341   11M 208B 25%|mysqld       212M|   0     0 |  14   29    0  239    0
Apr 03 15:48:48 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:48| 23   3  74   0   0| 814M 3915M  169M 2951M|6940B 2160B|   0   288k|   0  2.00 | 720   795 |1.10 0.91 0.64|2.0   0 2.0|   0     0 |oslo-config-gen      9346  18%6649k  37k|generate_config      9324   17M  53k  0%|mysqld       212M|   0     0 |  14   29    0  231    0
Apr 03 15:48:49 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:49| 24   3  74   0   0| 860M 3869M  169M 2951M|  16k 2160B|   0     0 |   0     0 | 765   794 |1.10 0.91 0.64|2.0   0 3.0|   0     0 |python               9346  25%  11M  11k|python               9346   11M  11k 25%|mysqld       212M|   0     0 |  14   29    0  231    0
Apr 03 15:48:50 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:50| 23   3  74   0   0| 823M 3906M  169M 2951M|7450B 2160B|   0     0 |   0     0 | 708   742 |1.10 0.91 0.64|2.0   0 2.0|   0     0 |oslo-config-gen      9351  20%9073k  37k|generate_config      9324   17M  48k  0%|mysqld       212M|   0     0 |  14   29    0  221    0
Apr 03 15:48:51 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:51| 24   3  74   0   0| 860M 3870M  169M 2951M|6547B 2106B|   0     0 |   0     0 | 736   758 |1.10 0.91 0.64|2.0   0 3.0|   0     0 |python               9351  25%8693k8574B|python               9351 8693k8574B 25%|mysqld       212M|   0     0 |  14   29    0  221    0
Apr 03 15:48:52 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:52| 24   3  73   0   0| 829M 3900M  169M 2951M|6704B 2106B|   0   312k|   0  13.0 | 684   900 |1.09 0.91 0.64|2.0   0 2.0|   0     0 |oslo-config-gen      9356  22%  11M  37k|generate_config      9324   17M  45k  0%|mysqld       212M|   0     0 |  14   29    0  213    0
Apr 03 15:48:53 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:53| 23   3  74   1   0| 794M 3935M  169M 2951M|8870B 2160B|   0  2504k|   0   116 | 933   802 |1.09 0.91 0.64|2.0   0 4.0|   0     0 |oslo-config-gen      9361 3.2%2026k   0 |generate_config      9324   17M  49k  0%|mysqld       212M|   0     0 |  14   29    0  213    0
Apr 03 15:48:54 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:54| 23   3  73   0   0| 835M 3894M  169M 2951M|6748B 2106B|   0    88k|   0  6.00 | 674   827 |1.09 0.91 0.64|2.0   0 3.0|   0     0 |oslo-config-gen      9361  25%  10M  37k|oslo-config-gen      9361   10M  37k 25%|mysqld       212M|   0     0 |  14   29    0  199    0
Apr 03 15:48:55 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:55| 22   4  74   0   0| 796M 3933M  169M 2951M|6370B 2160B|   0    36k|   0  5.00 | 675   775 |1.09 0.91 0.64|2.0   0 4.0|   0     0 |oslo-config-gen      9368 7.0%2156k   0 |generate_config      9324   17M  46k  0%|mysqld       212M|   0     0 |  14   29    0  199    0
Apr 03 15:48:56 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:56| 24   2  74   0   0| 840M 3889M  169M 2951M|7698B 2106B|   0     0 |   0     0 | 692   758 |1.09 0.91 0.64|2.0   0 1.0|   0     0 |oslo-config-gen      9368  25%  11M  37k|oslo-config-gen      9368   11M  37k 25%|mysqld       212M|   0     0 |  14   29    0  184    0
Apr 03 15:48:57 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:57| 23   3  74   0   0| 795M 3934M  169M 2951M|8698B 2160B|   0     0 |   0     0 | 712   744 |1.09 0.91 0.64|2.0   0 4.0|   0     0 |oslo-config-gen      9373 8.5%2592k   0 |generate_config      9324   17M  49k  0%|mysqld       212M|   0     0 |  14   29    0  184    0
Apr 03 15:48:58 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:58| 24   3  74   0   0| 845M 3884M  169M 2951M|9377B 2160B|   0     0 |   0     0 | 736   854 |1.09 0.91 0.64|2.0   0 1.0|   0     0 |oslo-config-gen      9373  25%  11M  37k|oslo-config-gen      9373   11M  37k 25%|mysqld       212M|   0     0 |  14   29    0  169    0
Apr 03 15:48:59 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:48:59| 22   4  74   0   0| 795M 3934M  169M 2951M|6664B 2160B|   0     0 |   0     0 | 653   698 |1.09 0.91 0.64|2.0   0 4.0|   0     0 |oslo-config-gen      9378 6.0%2138k   0 |generate_config      9324   19M  96k  0%|mysqld       212M|   0     0 |  14   29    0  169    0
Apr 03 15:49:00 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:00| 22   3  74   0   0| 792M 3937M  169M 2951M|7084B 2254B|   0   112k|   0  2.00 | 701   767 |1.09 0.91 0.64|2.0   0 4.0|   0     0 |oslo-config-gen      9382 3.0%1574k   0 |generate_config      9324   12M  48k  0%|mysqld       212M|   0     0 |  14   29    0  163    0
Apr 03 15:49:01 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:01| 23   3  74   0   0| 835M 3894M  169M 2951M|7387B 2160B|   0     0 |   0     0 | 705   748 |1.09 0.91 0.64|2.0   0 1.0|   0     0 |oslo-config-gen      9382  25%  11M  37k|oslo-config-gen      9382   11M  37k 25%|mysqld       212M|   0     0 |  14   29    0  163    0
Apr 03 15:49:02 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:02| 23   3  74   0   0| 795M 3934M  169M 2951M|  16k 2052B|   0    80k|   0  6.00 | 760   858 |1.08 0.91 0.65|2.0   0 4.0|   0     0 |oslo-config-gen      9387 5.2%2026k   0 |generate_config      9324   17M  52k  0%|mysqld       212M|   0     0 |  14   29    0  159    0
Apr 03 15:49:03 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:03| 24   2  74   0   0| 836M 3893M  169M 2951M|7555B 2160B|   0   288k|   0  12.0 | 740   807 |1.08 0.91 0.65|2.0   0 1.0|   0     0 |oslo-config-gen      9387  25%  10M  47k|oslo-config-gen      9387   10M  47k 25%|mysqld       212M|   0     0 |  14   29    0  159    0
Apr 03 15:49:04 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:04| 23   3  73   0   0| 816M 3913M  169M 2951M|  13k 2160B|   0   152k|   0  11.0 | 774   822 |1.08 0.91 0.65|2.0   0 4.0|   0     0 |oslo-config-gen      9389  18%7058k  37k|generate_config      9324   13M  60k  0%|mysqld       212M|   0     0 |  14   29    0  150    0
Apr 03 15:49:05 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:05| 23   3  74   0   0| 860M 3869M  169M 2951M|7219B 2106B|   0    72k|   0  6.00 | 696   718 |1.08 0.91 0.65|2.0   0 3.0|   0     0 |python               9389  25%  10M9142B|python               9389   10M9142B 25%|mysqld       212M|   0     0 |  14   29    0  150    0
Apr 03 15:49:06 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:06| 12  18  70   0   0| 785M 3944M  169M 2951M|6642B 2160B|   0   360k|   0  6.00 |2446  3936 |1.08 0.91 0.65|2.0   0 377|   0     0 |bash                 2783 3.2% 202M1589k|bash                 2783  202M1589k3.2%|mysqld       212M|   0     0 |  14   29    0  139    0
Apr 03 15:49:07 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:07|  9  21  70   0   0| 785M 3944M  169M 2951M|7590B 2106B|   0   388k|   0  9.00 |2831  4991 |1.07 0.92 0.65|3.0   0 476|   0     0 |bash                 2783 3.5%2296k 405k|bash                 2783 2296k 405k3.5%|mysqld       212M|   0     0 |  14   29    0  139    0
Apr 03 15:49:08 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:08| 10  21  69   0   0| 786M 3943M  169M 2951M|9361B 2160B|   0   512k|   0  8.00 |2813  4609 |1.07 0.92 0.65|4.0   0 482|   0     0 |bash                 2783 3.8%1957k 516k|bash                 2783 1957k 516k3.8%|mysqld       212M|   0     0 |  14   29    0  134    0
Apr 03 15:49:09 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:09|  7  20  65   7   0| 784M 3944M  169M 2951M|7960B 2106B|   0  3340k|   0   266 |3159  4261 |1.07 0.92 0.65|2.0   0 442|   0     0 |bash                 2783 3.8%2624k 757k|bash                 2783 2624k 757k3.8%|mysqld       212M|   0     0 |  14   29    0  134    0
Apr 03 15:49:10 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:10|  9  22  69   0   0| 785M 3943M  169M 2951M|6525B 2214B|   0   600k|   0  12.0 |2953  5184 |1.07 0.92 0.65|2.0   0 502|   0     0 |bash                 2783 4.2%1982k 436k|bash                 2783 1982k 436k4.2%|mysqld       212M|   0     0 |  14   29    0  126    0
Apr 03 15:49:11 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:11| 11  20  69   0   0| 791M 3938M  169M 2952M|6367B 2160B|   0   184k|   0  9.00 |2846  4981 |1.07 0.92 0.65|4.0   0 495|   0     0 |bash                 2783 3.8%1165k 190k|neutron-ovs-cle      121741386k   0 2.2%|mysqld       212M|   0     0 |  14   29    0  126    0
Apr 03 15:49:12 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:12| 22   5  73   1   0| 843M 3885M  169M 2952M|5916B 2052B|  20k  148k|1.00  6.00 | 789   923 |1.07 0.92 0.65|3.0   0 4.0|   0     0 |neutron-ovs-cle      12174 24%  14M  81k|neutron-ovs-cle      12174  14M  81k 24%|mysqld       212M|   0     0 |  14   29    0  119    0
Apr 03 15:49:13 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:13| 23   3  73   0   0| 879M 3849M  169M 2952M|6009B 2160B|   0   368k|   0  11.0 | 864  1137 |1.07 0.92 0.65|2.0   0  13|   0     0 |python               12174 17%2919k  11k|python               121742919k  11k 17%|mysqld       212M|   0     0 |  15   29    0  120    0
Apr 03 15:49:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:14| 14  19  65   1   0| 828M 3900M  169M 2952M|  14k 2160B| 312k  224k|4.00  15.0 |2725  4650 |1.07 0.92 0.65|3.0   0 382|   0     0 |bash                 2783 2.5%  22M 163k|bash                 2783   22M 163k2.5%|mysqld       212M|   0     0 |  15   29    0  121    0
Apr 03 15:49:15 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:15| 10  23  68   0   0| 828M 3900M  169M 2952M|9689B 2160B|   0   292k|   0  16.0 |3108  5315 |1.07 0.92 0.65|2.0   0 546|   0     0 |bash                 2783 3.8%1305k 216k|bash                 2783 1305k 216k3.8%|mysqld       212M|   0     0 |  15   29    0  111    0
Apr 03 15:49:16 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:16| 20   7  73   0   0| 876M 3852M  169M 2952M|9515B 2106B|   0    32k|   0  2.00 |1190  1632 |1.07 0.92 0.65|1.0   0  94|   0     0 |neutron-ovs-cle      13217 21%  12M  37k|neutron-ovs-cle      13217  12M  37k 21%|mysqld       212M|   0     0 |  15   29    0  111    0
Apr 03 15:49:17 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:17| 24   2  74   0   0| 903M 3825M  169M 2952M|8342B 2160B|   0     0 |   0     0 | 815   889 |1.06 0.92 0.65|2.0   0 5.0|   0     0 |python               13217 25%5733k1475B|python               132175733k1475B 25%|mysqld       212M|   0     0 |  15   31    0  104    0
Apr 03 15:49:18 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:18|  9  13  77   0   0| 828M 3900M  169M 2952M|7930B 2320B|   0     0 |   0     0 |2009  3946 |1.06 0.92 0.65|1.0   0 282|   0     0 |bash                 2783 1.8%  19M  56k|bash                 2783   19M  56k1.8%|mysqld       212M|   0     0 |  15   29    0  105    0
Apr 03 15:49:19 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:19|  1   1  97   1   0| 828M 3899M  169M 2952M|  15k 2250B|   0   848k|   0  25.0 | 415   582 |1.06 0.92 0.65|1.0   0   0|   0     0 |beam.smp             216020.2%   0    0 |python2              30379  32k 453B  0%|mysqld       212M|   0     0 |  15   29    0   98    0
Apr 03 15:49:20 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:20|  4   8  88   0   0| 828M 3899M  169M 2952M|7080B 2374B|   0   200k|   0  5.00 |1391  2360 |1.06 0.92 0.65|2.0   0 212|   0     0 |bash                 2783 1.5% 590k  76k|bash                 2783  590k  76k1.5%|mysqld       212M|   0     0 |  15   29    0   98    0
Apr 03 15:49:21 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:21| 16  14  70   0   0| 839M 3889M  169M 2952M|6601B 2152B|   0   160k|   0  4.00 |2173  3556 |1.06 0.92 0.65|2.0   0 330|   0     0 |neutron-db-mana      140478.8%2133k   0 |neutron-db-mana      140472133k   0 8.8%|mysqld       212M|   0     0 |  15   29    0   92    0
Apr 03 15:49:22 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:22| 23   3  74   0   0| 884M 3843M  169M 2952M|5977B 2106B|   0   156k|   0  5.00 | 668   859 |1.06 0.92 0.65|2.0   0 1.0|   0     0 |neutron-db-mana      14047 25%  11M  47k|neutron-db-mana      14047  11M  47k 25%|mysqld       212M|   0     0 |  15   29    0   92    0
Apr 03 15:49:23 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:23| 21   4  74   2   0| 910M 3816M  169M 2954M|8215B 2160B|   0   768k|   0  25.0 | 948  1192 |1.06 0.92 0.65|2.0   0 3.0|   0     0 |python               14047 22%3520k 544k|python               140473520k 544k 22%|mysqld       215M|   0     0 |  15   31    0   85    0
Apr 03 15:49:24 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:24|  4   3  72  21   0| 911M 3814M  169M 2955M|6598B 2254B|   0  5264k|   0   415 |1897  3301 |1.06 0.92 0.65|3.0   0 2.0|   0     0 |mysqld               295902.8%   0    0 |python2              30379  30k 465B0.2%|mysqld       216M|   0     0 |  15   31    0   85    0
Apr 03 15:49:25 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:25|  3   3  73  21   0| 913M 3811M  169M 2956M|6257B 2160B|   0  4948k|   0   382 |1711  3129 |1.06 0.92 0.65|1.0   0   0|   0     0 |mysqld               295903.2%   0    0 |python2              30379  28k 465B  0%|mysqld       217M|   0     0 |  15   31    0   69    0
Apr 03 15:49:26 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:26|  3   3  73  21   0| 914M 3808M  169M 2957M|6851B 2106B|   0  5172k|   0   381 |1787  3010 |1.06 0.92 0.65|  0 1.0   0|   0     0 |mysqld               295902.2%   0    0 |python2              30379  28k 463B  0%|mysqld       218M|   0     0 |  15   31    0   69    0
Apr 03 15:49:27 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:27|  4   2  74  20   0| 916M 3804M  170M 2958M|  15k 2160B|   0  7996k|   0   617 |1798  4326 |1.13 0.94 0.66|1.0 1.0   0|   0     0 |mysqld               295902.8%   0    0 |python2              30379  26k 460B0.2%|mysqld       220M|   0     0 |  15   31    0   55    0
Apr 03 15:49:28 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:28|  5   2  74  19   0| 918M 3799M  170M 2961M|6634B 2202B|   0  9604k|   0   705 |2589  4711 |1.13 0.94 0.66|2.0   0   0|   0     0 |mysqld               295903.0%   0    0 |python2              30379  26k 459B  0%|mysqld       222M|   0     0 |  15   31    0   55    0
Apr 03 15:49:29 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:29|  5   3  74  18   0| 921M 3793M  171M 2963M|8586B 2106B|   0  9772k|   0   718 |3076  4736 |1.13 0.94 0.66|1.0   0   0|   0     0 |mysqld               295903.0%   0    0 |python2              30379  23k 463B  0%|mysqld       225M|   0     0 |  15   31    0   39    0
Apr 03 15:49:30 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:30|  4   1  75  20   0| 923M 3789M  171M 2965M|5983B 2160B|   0  7920k|   0   593 |2699  4091 |1.13 0.94 0.66|2.0   0 1.0|   0     0 |mysqld               295901.8%   0    0 |python2              30379  23k 461B0.2%|mysqld       226M|   0     0 |  15   31    0   39    0
Apr 03 15:49:31 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:31|  3   2  73  22   0| 924M 3787M  171M 2965M|5664B 2160B|   0  4036k|   0   294 |1348  2909 |1.13 0.94 0.66|1.0 1.0   0|   0     0 |mysqld               295902.2%   0    0 |python2              30379  22k 469B  0%|mysqld       227M|   0     0 |  15   31    0   33    0
Apr 03 15:49:32 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:32|  3   2  73  21   0| 925M 3785M  171M 2966M|5952B 2126B|   0  3812k|   0   321 |1391  3277 |1.12 0.94 0.66|2.0 1.0   0|   0     0 |mysqld               295903.5%   0    0 |python2              30379  22k 465B  0%|mysqld       228M|   0     0 |  15   31    0   33    0
Apr 03 15:49:33 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:33|  5   3  73  20   0| 926M 3783M  171M 2967M|7163B 2160B|   0  4228k|   0   314 |1368  2796 |1.12 0.94 0.66|1.0 1.0   0|   0     0 |mysqld               295904.2%   0    0 |python2              30379  22k 465B0.2%|mysqld       229M|   0     0 |  15   31    0   29    0
Apr 03 15:49:34 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:34|  4   5  71  20   0| 927M 3782M  172M 2966M|7723B 2160B|   0  5160k|   0   400 |2009  3965 |1.12 0.94 0.66|1.0 1.0 2.0|   0     0 |mysqld               295906.2%   0    0 |python2              30379  22k 475B0.2%|mysqld       230M|   0     0 |  15   31    0   29    0
Apr 03 15:49:35 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:35|  4   4  71  21   0| 928M 3780M  172M 2967M|7445B 2160B|   0  5244k|   0   426 |2363  4470 |1.12 0.94 0.66|2.0   0   0|   0     0 |mysqld               295905.8%   0    0 |python2              30379  20k 459B  0%|mysqld       231M|   0     0 |  15   31    0   19    0
Apr 03 15:49:36 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:36|  5   3  72  20   0| 929M 3778M  172M 2967M|  22k 2202B|   0  5824k|   0   453 |2530  4432 |1.12 0.94 0.66|1.0 1.0   0|   0     0 |mysqld               295904.5%   0    0 |python2              30379  20k 470B  0%|mysqld       233M|   0     0 |  15   31    0   19    0
Apr 03 15:49:37 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:37|  7   7  68  18   0| 930M 3777M  173M 2967M|7573B 2106B|   0  6196k|   0   537 |2981  5671 |1.11 0.94 0.67|3.0   0   0|   0     0 |mysqld               29590 11%   0    0 |python2              30379  19k 459B0.2%|mysqld       233M|   0     0 |  15   31    0   12    0
Apr 03 15:49:38 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:38|  6   6  68  20   0| 931M 3776M  173M 2966M|7823B 2160B|   0  6660k|   0   610 |3152  5732 |1.11 0.94 0.67|1.0 1.0   0|   0     0 |mysqld               295909.8%   0    0 |python2              30379  19k 463B  0%|mysqld       234M|   0     0 |  15   31    0   12    0
Apr 03 15:49:39 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:49:39|  4   6  69  21   0| 931M 3776M  173M 2967M|7201B 2160B|   0  5872k|   0   583 |2872  4859 |1.11 0.94 0.67|3.0   0   0|   0     0 |mysqld               295908.2%   0    0 |python2              30379  19k 459B  0%|mysqld       235M|   0     0 |  15   31    0   12    0
