-- Logs begin at Fri 2020-04-17 12:54:27 UTC, end at Fri 2020-04-17 14:55:54 UTC. --
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: [286B blob data]
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:32:52 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:52| 27   3  71   0   0|4099M  203M  164M 3377M|7262B 2160B|   0   128k|   0  14.0 |1575  2395 |1.89 1.51 0.98|1.0   0 1.0|   0     0 |openstack            7942  25%9237k  37k|openstack            7942 9237k  37k 25%|mysqld       394M|   0     0 |  21  235    0  128    0
Apr 17 14:32:53 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:53| 21   9  70   0   0|4070M  232M  164M 3377M|8382B 2160B|   0   100k|   0  6.00 |2381  3957 |1.89 1.51 0.98|2.0   0 160|   0     0 |openstack            8102  11%3974k  37k|bash                 2689   11M  44k0.5%|mysqld       394M|   0     0 |  21  235    0  129    0
Apr 17 14:32:54 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:54| 27   3  70   0   0|4101M  201M  164M 3377M|7341B 2106B|   0   240k|   0  17.0 |1663  2597 |1.89 1.51 0.98|2.0   0   0|   0     0 |openstack            8102  23%7284k   0 |openstack            8102 7284k   0  23%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 17 14:32:55 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:55| 23   6  70   0   0|4076M  226M  164M 3377M|9768B 2214B|   0     0 |   0     0 |1805  2849 |1.89 1.51 0.98|3.0   0  68|   0     0 |nova                 8170  17%5419k  37k|bash                 2689   11M  43k0.2%|mysqld       394M|   0     0 |  21  235    0  126    0
Apr 17 14:32:56 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:56| 25   5  69   1   0|4064M  238M  164M 3377M|  10k 2160B|   0  2180k|   0   271 |2546  3342 |1.82 1.50 0.98|1.0   0  75|   0     0 |openstack            8246 7.0%2060k   0 |bash                 2689 8669k  42k0.2%|mysqld       394M|   0     0 |  21  235    0  131    0
Apr 17 14:32:57 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:57| 25   4  71   0   0|4101M  201M  164M 3377M|  10k 2106B|   0   240k|   0  15.0 |1572  2473 |1.82 1.50 0.98|2.0 1.0 1.0|   0     0 |openstack            8246  23%9219k  37k|openstack            8246 9219k  37k 23%|mysqld       394M|   0     0 |  21  241    0  127    0
Apr 17 14:32:58 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:58| 26   5  69   0   0|4079M  223M  164M 3377M|  25k 1998B|   0   576k|   0  30.0 |1894  3036 |1.82 1.50 0.98|2.0   0  42|   0     0 |openstack            8288  17%5921k  37k|bash                 2689   11M  41k  0%|mysqld       394M|   0     0 |  21  235    0  130    0
Apr 17 14:32:59 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:32:59| 26   4  70   0   0|4102M  199M  164M 3377M|8968B 2160B|   0   476k|   0  20.0 |1825  2897 |1.82 1.50 0.98|1.0   0 2.0|   0     0 |openstack            8288  20%5829k 825B|openstack            8288 5829k 825B 20%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 17 14:33:00 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:00| 24   6  69   0   0|4087M  215M  164M 3377M|6878B 2160B|   0   504k|   0  18.0 |2107  3434 |1.82 1.50 0.98|1.0   0  70|   0     0 |openstack            8360  21%7747k  37k|bash                 2689   11M  40k  0%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 17 14:33:01 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:01| 25   5  69   0   0|4058M  244M  164M 3377M|8374B 2206B|   0   460k|   0  12.0 |1937  3056 |1.83 1.51 0.98|1.0   0  41|   0     0 |openstack            8402 2.0%1044k   0 |bash                 2689   11M  41k0.2%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 17 14:33:02 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:02| 27   3  70   0   0|4096M  206M  164M 3377M|9030B 2160B|   0   416k|   0  19.0 |1732  2710 |1.83 1.51 0.98|2.0   0 1.0|   0     0 |openstack            8402  24%9516k  37k|openstack            8402 9516k  37k 24%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 17 14:33:03 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:03| 24   7  68   0   0|4065M  237M  164M 3377M|7379B 2160B|   0   432k|   0  18.0 |2391  3867 |1.83 1.51 0.98|1.0   0 122|   0     0 |openstack            8525 6.5%2060k   0 |bash                 2689   12M  42k0.2%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 17 14:33:04 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:04| 25   3  71   0   0|4101M  201M  164M 3377M|7616B 2160B|   0  2336k|   0  55.0 |1726  2626 |1.83 1.51 0.98|1.0   0 1.0|   0     0 |openstack            8525  24%9175k  37k|openstack            8525 9175k  37k 24%|mysqld       395M|   0     0 |  21  236    0  129    1
Apr 17 14:33:05 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:05| 24   5  70   0   0|4083M  218M  164M 3377M|8775B 2244B|   0     0 |   0     0 |2024  3208 |1.83 1.51 0.98|4.0   0  71|   0     0 |openstack            8597  16%6802k  37k|bash                 2689   11M  44k0.5%|mysqld       395M|   0     0 |  21  235    0  126    0
Apr 17 14:33:06 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:06| 27   3  70   0   0|4055M  246M  164M 3377M|6201B 2106B|   0   140k|   0  14.0 |1845  2951 |1.76 1.50 0.98|1.0   0  14|   0     0 |python               212783.0% 506B1242B|bash                 2689   11M  40k  0%|mysqld       395M|   0     0 |  21  235    0  132    0
Apr 17 14:33:07 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:07| 24   4  72   0   0|4097M  204M  164M 3377M|6507B 2160B|   0   120k|   0  8.00 |1549  2391 |1.76 1.50 0.98|5.0   0 8.0|   0     0 |openstack            8620  24%  10M  37k|openstack            8620   10M  37k 24%|mysqld       395M|   0     0 |  21  235    0  125    0
Apr 17 14:33:08 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:08| 30   3  66   0   0|4065M  237M  164M 3378M|6040B 1944B|   0   448k|   0  41.0 |2162  3520 |1.76 1.50 0.98|1.0   0 7.0|   0     0 |python               21279 10% 506B  11k|bash                 2689   11M  43k  0%|mysqld       395M|   0     0 |  21  235    0  131    0
Apr 17 14:33:09 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:09| 24   4  71   1   0|4098M  204M  164M 3378M|  16k 2214B|   0  1320k|   0  46.0 |1511  2321 |1.76 1.50 0.98|5.0   0 3.0|   0     0 |openstack            8628  25%8602k  37k|openstack            8628 8602k  37k 25%|mysqld       395M|   0     0 |  21  235    0  131    0
Apr 17 14:33:10 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:10| 32   3  65   0   0|4058M  243M  164M 3378M|  13k 2160B|   0   360k|   0  37.0 |2625  4417 |1.76 1.50 0.98|4.0   0  10|   0     0 |python               21278 14% 506B  12k|bash                 2689   11M  43k  0%|mysqld       395M|   0     0 |  21  235    0  137    0
Apr 17 14:33:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:11| 34  23  42   1   0|4060M  241M  164M 3378M|  13k 2106B|   0  2144k|   0   196 |4726  8827 |1.70 1.49 0.98|2.0   0 760|   0     0 |neutron-server:      21280 21%   0   17k|bash                 2689  988k  43k3.2%|mysqld       395M|   0     0 |  21  235    0  137    0
Apr 17 14:33:12 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:12| 15  31  54   0   0|4061M  240M  164M 3378M|7261B 2214B|4096B  420k|1.00  27.0 |4200  8095 |1.70 1.49 0.98|5.0   0 752|   0     0 |bash                 2689 3.0% 875k  44k|bash                 2689  875k  44k3.0%|mysqld       395M|   0     0 |  21  235    0  137    0
Apr 17 14:33:13 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:13| 26  32  42   0   0|4064M  237M  164M 3378M|9302B 2160B|  20k  544k|1.00  43.0 |4812  9104 |1.70 1.49 0.98|6.0   0 894|   0     0 |privsep-helper       260686.8%   0    0 |bash                 2689 1042k  59k2.8%|mysqld       395M|   0     0 |  21  235    0  137    0
Apr 17 14:33:14 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:14| 22  25  53   0   0|4062M  239M  164M 3378M|8486B 2160B|   0   436k|   0  29.0 |4296  8548 |1.70 1.49 0.98|5.0   0 785|   0     0 |neutron-server:      212808.8%   0 6274B|bash                 2689  955k  57k2.8%|mysqld       395M|   0     0 |  21  235    0  132    0
Apr 17 14:33:15 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:15|  9  24  66   0   0|4061M  240M  164M 3378M|7760B 2160B|   0   244k|   0  18.0 |3755  6516 |1.70 1.49 0.98|1.0   0 600|   0     0 |bash                 2689 3.5% 745k  47k|bash                 2689  745k  47k3.5%|mysqld       395M|   0     0 |  21  235    0  132    0
Apr 17 14:33:16 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:16| 18  21  61   0   0|4072M  229M  164M 3378M|9822B 2160B|   0  1172k|   0  83.0 |3951  7209 |1.57 1.46 0.98|1.0   0 618|   0     0 |neutron-server:      212804.2%   0 1092B|tox                  130622387k   0 3.5%|mysqld       395M|   0     0 |  21  235    0  132    0
Apr 17 14:33:17 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:17| 20   9  71   0   0|4089M  310M  164M 3288M|  12k 2106B|   0  4256k|   0  70.0 |1949  2889 |1.57 1.46 0.98|1.0   0  36|   0     0 |tox                  13062 15% 890k  37k|python3.6            130982840k   4B8.2%|mysqld       395M|   0     0 |  21  235    0  132    0
Apr 17 14:33:18 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:18| 25   6  69   0   0|4105M  284M  164M 3298M|8053B 1998B|   0  1456k|   0  22.0 |5594    11k|1.57 1.46 0.98|1.0   0 9.0|   0     0 |pip                  13105 17%7219k2371k|tox                  13062  11M8202k  0%|mysqld       395M|   0     0 |  21  235    0  123    0
Apr 17 14:33:19 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:19| 27   2  72   0   0|4101M  288M  164M 3298M|  14k 2106B|   0   412k|   0  12.0 |1439  2104 |1.57 1.46 0.98|1.0   0 3.0|   0     0 |pip                  13105 25%  41k  34k|pip                  13105  41k  34k 25%|mysqld       395M|   0     0 |  21  235    0  123    0
Apr 17 14:33:20 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:20| 13   2  85   1   0|4103M  284M  165M 3300M|  14k 6524B|   0   852k|   0  26.0 |1580  2319 |1.57 1.46 0.98|1.0   0 2.0|   0     0 |pip                  13105 10%1301k1087k|pip                  131051301k1087k 10%|mysqld       395M|   0     0 |  21  236    0  114    0
Apr 17 14:33:21 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:21| 19   2  78   1   0|4106M  269M  165M 3312M|  12k 8154B|   0  1420k|   0  42.0 |1535  2376 |1.52 1.46 0.98|1.0   0   0|   0     0 |pip                  13105 18%7035k  12M|pip                  131057035k  12M 18%|mysqld       395M|   0     0 |  21  236    0  114    0
Apr 17 14:33:22 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:22| 23   2  75   0   0|4110M  252M  165M 3324M|9471B 6008B|   0   916k|   0  23.0 |1520  2284 |1.52 1.46 0.98|  0   0   0|   0     0 |pip                  13105 20%9382k  12M|pip                  131059382k  12M 20%|mysqld       395M|   0     0 |  21  236    0  107    0
Apr 17 14:33:23 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:23| 20   1  77   1   0|4115M  239M  165M 3332M|  13k 9595B|   0  1836k|   0  47.0 |1544  2386 |1.52 1.46 0.98|1.0   0   0|   0     0 |pip                  13105 18%4831k7034k|pip                  131054831k7034k 18%|mysqld       395M|   0     0 |  21  236    0  107    0
Apr 17 14:33:24 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:24| 21   3  75   1   0|4114M  215M  165M 3355M|  18k 5948B|   0   908k|   0  22.0 |1535  2365 |1.52 1.46 0.98|1.0   0 1.0|   0     0 |pip                  13105 20%  22M  23M|pip                  13105  22M  23M 20%|mysqld       395M|   0     0 |  21  236    0  100    0
Apr 17 14:33:25 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:25| 21   2  76   1   0|4115M  190M  165M 3377M|  10k 6468B|   0  1244k|   0  21.0 |1543  2359 |1.52 1.46 0.98|  0   0   0|   0     0 |pip                  13105 19%7787k  18M|pip                  131057787k  18M 19%|mysqld       395M|   0     0 |  21  236    0  100    0
Apr 17 14:33:26 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:26| 19   2  78   1   0|4115M  187M  165M 3379M|  25k   10k|   0  4532k|   0   352 |2231  2504 |1.48 1.45 0.98|4.0   0   0|   0     0 |pip                  13105 16%1215k1866k|pip                  131051215k1866k 16%|mysqld       395M|   0     0 |  21  236    0   94    0
Apr 17 14:33:27 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:27| 18   2  78   1   0|4115M  185M  165M 3381M|  14k 8744B|   0  1388k|   0  36.0 |1509  2362 |1.48 1.45 0.98|1.0   0   0|   0     0 |pip                  13105 17%2504k1892k|pip                  131052504k1892k 17%|mysqld       395M|   0     0 |  21  236    0   94    0
Apr 17 14:33:28 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:28| 25   6  70   0   0|4114M  151M  166M 3414M|5922B 2052B|   0  1736k|   0  29.0 |1563  2729 |1.48 1.45 0.98|1.0   0   0|   0     0 |pip                  13105 25%  13M  31M|pip                  13105  13M  31M 25%|mysqld       395M|   0     0 |  21  236    0   88    0
Apr 17 14:33:29 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:29| 20   8  72   0   0|4114M  136M  166M 3427M|8455B 2160B|   0  1380k|   0  27.0 |1421  2101 |1.48 1.45 0.98|5.0   0   0|   0     0 |pip                  13105 25%  42M  48M|pip                  13105  42M  48M 25%|mysqld       395M|   0     0 |  21  236    0   89    0
Apr 17 14:33:30 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:30| 25   8  66   0   0|4117M  166M  166M 3394M|6572B 2230B|   0  1976k|   0  49.0 |1941  2727 |1.48 1.45 0.98|1.0   0  15|   0     0 |pip                  13105 25%  12M  16M|pip                  13105  12M  16M 25%|mysqld       395M|   0     0 |  21  236    0   88    0
Apr 17 14:33:31 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:31| 24   6  70   0   0|4116M  148M  167M 3411M|8444B 2160B|   0  1540k|   0  46.0 |1667  2455 |1.52 1.46 0.98|2.0   0   0|   0     0 |pip                  13105 25%  24M  33M|pip                  13105  24M  33M 25%|mysqld       395M|   0     0 |  21  236    0   88    0
Apr 17 14:33:32 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:32| 21   9  69   1   0|4077M  266M  168M 3335M|6494B 2334B| 128k 3864k|12.0  33.0 |1638  2607 |1.52 1.46 0.98|2.0   0 1.0|   0     0 |python               131290.8% 570k   0 |tox                  13062 161M 215M  0%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 17 14:33:33 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:33| 24   5  70   0   0|4112M  230M  168M 3335M|6672B 2160B|   0   920k|   0  16.0 |1616  2310 |1.52 1.46 0.98|1.0   0 9.0|   0     0 |pip                  13130 11%6870k 576B|pip                  131306870k 576B 11%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 17 14:33:34 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:34| 26   7  67   0   0|4117M  224M  168M 3336M|8260B 2160B|   0  3916k|   0  66.0 |6663    15k|1.52 1.46 0.98|2.0   0  12|   0     0 |python               229120.5%  89B1804B|pip                  131304596k1750k0.2%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 17 14:33:35 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:35| 29   4  67   0   0|4121M  220M  168M 3336M|6162B 2160B|   0   260k|   0  6.00 |5743    12k|1.52 1.46 0.98|6.0   0 7.0|   0     0 |python               13151 12%4158k 765k|python               131514158k 765k 12%|mysqld       395M|   0     0 |  21  235    0   83    0
Apr 17 14:33:36 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:36| 24   5  71   0   0|4086M  255M  168M 3336M|8135B 2160B|   0   500k|   0  23.0 |1626  2310 |1.40 1.43 0.98|1.0   0 9.0|   0     0 |python               131663.8%2502k 441B|tox                  13062  16M2709k0.2%|mysqld       395M|   0     0 |  21  235    0   82    0
Apr 17 14:33:37 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:37| 23   6  71   0   0|4081M  260M  168M 3336M|  18k 1944B|8192B  336k|1.00  11.0 |2069  3118 |1.40 1.43 0.98|1.0   0  81|   0     0 |tox                  13210 11%8278k  37k|bash                 2689  200M 225M0.2%|mysqld       395M|   0     0 |  21  235    0   82    0
Apr 17 14:33:38 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:38| 27   6  67   0   0|4075M  266M  168M 3336M|8007B 2106B|   0   164k|   0  16.0 |7052    15k|1.40 1.43 0.98|1.0   0  13|   0     0 |cinder-volume        3890 0.5%   0    0 |tox                  132108451k 798k0.2%|mysqld       395M|   0     0 |  21  235    0   81    0
Apr 17 14:33:39 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:39| 25   4  71   0   0|4099M  242M  168M 3336M|8995B 2160B|   0   448k|   0  18.0 |1664  2536 |1.40 1.43 0.98|1.0   0 5.0|   0     0 |pip                  13260 22%6873k  11k|pip                  132606873k  11k 22%|mysqld       395M|   0     0 |  21  235    0   81    0
Apr 17 14:33:40 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:40| 29   2  68   1   0|4100M  241M  168M 3336M|7867B 2214B|  84k  140k|2.00  14.0 |2159  3325 |1.40 1.43 0.98|2.0   0 2.0|   0     0 |pip                  13260 25% 261k  27k|pip                  13260 261k  27k 25%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 17 14:33:41 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:41| 22   7  70   0   0|4074M  267M  168M 3336M|  10k 2106B|   0   240k|   0  14.0 |2184  3529 |1.37 1.43 0.98|1.0   0 136|   0     0 |tox                  13385 11%2752k  37k|bash                 2689   24M 891k0.8%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 17 14:33:42 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:42| 24   6  70   0   0|4093M  240M  168M 3344M|7277B 2160B|   0  1180k|   0  20.0 |5637    11k|1.37 1.43 0.98|2.0   0  25|   0     0 |pip                  13428 11%3655k1004k|tox                  13385  11M8203k1.8%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 17 14:33:43 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:43| 26   2  71   0   0|4100M  231M  168M 3346M|7222B 2160B|   0   864k|   0  15.0 |1490  2123 |1.37 1.43 0.98|1.0   0 5.0|   0     0 |pip                  13428 23%3605k1381k|pip                  134283605k1381k 23%|mysqld       395M|   0     0 |  21  235    0   73    0
Apr 17 14:33:44 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:44| 19   2  79   0   0|4101M  230M  168M 3346M|  15k 2619B|   0    56k|   0  6.00 |1319  2048 |1.37 1.43 0.98|  0   0   0|   0     0 |pip                  13428 16%  17k  21k|python2              29849  61k 441B0.2%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 17 14:33:45 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:45| 17   3  79   1   0|4104M  217M  168M 3356M|  15k 9002B|   0  1408k|   0  30.0 |1531  2254 |1.37 1.43 0.98|4.0   0   0|   0     0 |pip                  13428 16%6263k9703k|pip                  134286263k9703k 16%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 17 14:33:46 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:46| 13   2  85   0   0|4105M  215M  168M 3357M|  17k 3546B|   0   304k|   0  15.0 |1988  3840 |1.26 1.40 0.97|2.0   0 1.0|   0     0 |pip                  134283.5% 916k 921k|pip                  13428 916k 921k3.5%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 17 14:33:47 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:47| 10   3  82   5   0|4121M  199M  168M 3357M|  52k 4320B|  28k 7204k|1.00   367 |2111  2150 |1.26 1.40 0.97|3.0 2.0 3.0|   0     0 |cinder-rootwrap      134366.5%   0    0 |pip                  13428  44k  31k0.5%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 17 14:33:48 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:48| 36   6  55   3   0|4123M  191M  168M 3363M|  36k 6021B|  84k 1100k|2.00  35.0 |2072  2830 |1.26 1.40 0.97|2.0   0  11|   0     0 |pip                  13428 16%7441k7175k|pip                  134287441k7175k 16%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 17 14:33:49 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:49| 20   3  76   1   0|4111M  193M  168M 3373M|  19k 8103B|   0  1460k|   0  34.0 |1647  2392 |1.26 1.40 0.97|  0   0 2.0|   0     0 |pip                  13428 15%3636k8105k|pip                  134283636k8105k 15%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 17 14:33:50 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:33:50| 13   2  84   1   0|4114M  184M  168M 3379M|  98k 8253B|   0   832k|   0  28.0 |1733  2374 |1.26 1.40 0.97|  0   0 2.0|   0     0 |pip                  134289.8%3729k5414k|pip                  134283729k5414k9.8%|mysqld       395M|   0     0 |  21  237    0   73    0
