-- Logs begin at Mon 2020-04-13 19:53:38 UTC, end at Tue 2020-04-14 09:24:33 UTC. --
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: [286B blob data]
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 09:04:11 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:11| 23  10  66   0   0|4087M  341M  203M 3184M|  11k 2106B|   0  1360k|   0  15.0 |7809    16k|1.02 1.18 0.88|6.0   0 7.0|   0     0 |python3              8554  21%   0    0 |python3              1981  112k 150k2.0%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 14 09:04:12 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:12| 45   8  47   0   0|3834M  591M  203M 3186M|  13k 2847B|  12k  796k|1.00  20.0 |2968  4866 |1.18 1.21 0.89|1.0   0  11|   0     0 |cinder-volume        30591 17%   0 1444B|bash                 1985   37M  33M  0%|mysqld       395M|   0     0 |  21  227    0   36    0
Apr 14 09:04:13 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:13| 53   9  38   0   0|3887M  538M  203M 3186M|8127B 2160B|  72k  632k|1.00  20.0 |1868  2328 |1.18 1.21 0.89|3.0   0 5.0|   0     0 |cinder-volume        30591 25%   0    0 |uwsgi                8587 6080k  37k 16%|mysqld       395M|   0     0 |  21  227    0   36    0
Apr 14 09:04:14 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:14| 69   8  23   0   0|3963M  462M  203M 3187M|  11k 2148B|   0   260k|   0  10.0 |1854  2294 |1.18 1.21 0.89|4.0   0 6.0|   0     0 |cinder-volume        30591 25%   0    0 |uwsgi                8586 9926k   7B 24%|mysqld       395M|   0     0 |  21  227    0   36    0
Apr 14 09:04:15 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:15| 71  11  19   0   0|4018M  406M  203M 3187M|8492B 2214B|   0  1140k|   0  70.0 |2363    80k|1.18 1.21 0.89|6.0   0  10|   0     0 |uwsgi                8586  26%7801k  49k|uwsgi                8587 8080k  84k 26%|mysqld       395M|   0     0 |  21  233    0   36    0
Apr 14 09:04:16 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:16| 53   9  38   0   0|4040M  383M  203M 3188M|9587B 2052B|   0  1208k|   0  41.0 |2319  9405 |1.18 1.21 0.89|1.0   0   0|   0     0 |cinder-volume        30591 24%   0    0 |uwsgi                8586  512k 170k 15%|mysqld       395M|   0     0 |  21  231    0   41    0
Apr 14 09:04:17 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:17| 42   7  51   0   0|3984M  439M  203M 3188M|  16k 2268B|   0   628k|   0  20.0 |2101  3246 |1.17 1.21 0.89|4.0   0 7.0|   0     0 |cinder-schedule      8607  17%6436k  37k|cinder-volume        8608 7029k  37k 17%|mysqld       395M|   0     0 |  21  225    0   42    0
Apr 14 09:04:18 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:18| 47   5  47   0   0|4065M  358M  203M 3188M|7983B 2052B|   0   756k|   0  22.0 |1682  2210 |1.17 1.21 0.89|2.0   0 4.0|   0     0 |cinder-schedule      8607  24%  10M   7B|cinder-schedule      8607   10M   7B 24%|mysqld       395M|   0     0 |  21  225    0   42    0
Apr 14 09:04:19 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:19| 51  14  35   0   0|4136M  285M  203M 3190M|  11k 2767B|   0   756k|   0  14.0 |3030    69k|1.17 1.21 0.89|6.0   0 7.0|   0     0 |cinder-schedule      8607  28%6713k 241k|cinder-volume        8608 8183k 252k 28%|mysqld       396M|   0     0 |  21  234    0   47    0
Apr 14 09:04:20 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:20| 32  10  58   0   0|4145M  275M  203M 3191M|  46k   18k|   0   700k|   0  23.0 |3506  8320 |1.17 1.21 0.89|2.0   0  14|   0     0 |cinder-volume        8624 5.2%  30k  55k|cinder-volume        308418912k4621B3.2%|mysqld       396M|   0     0 |  21  234    0   47    0
Apr 14 09:04:21 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:21| 16   4  80   0   0|4143M  277M  203M 3191M|  33k   14k|   0   492k|   0  15.0 |2596  5143 |1.17 1.21 0.89|  0   0 2.0|   0     0 |cinder-volume        8624 3.8%  20k  33k|cinder-volume        308412971k1353B3.0%|mysqld       396M|   0     0 |  21  234    0   48    0
Apr 14 09:04:22 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:22| 10   2  88   0   0|4143M  277M  203M 3191M|  24k 6928B|   0   364k|   0  16.0 |2525  4313 |1.07 1.19 0.89|  0   0   0|   0     0 |cinder-volume        8624 3.5%6327B  17k|python2              24210  57k 451B0.2%|mysqld       396M|   0     0 |  21  234    0   48    0
Apr 14 09:04:23 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:23| 10   3  87   0   0|4047M  372M  203M 3192M|  33k   13k|   0   272k|   0  10.0 |2150  4478 |1.07 1.19 0.89|  0   0   0|   0     0 |cinder-volume        8624 5.2%  19k  46k|cinder-volume        8624   19k  46k5.2%|mysqld       396M|   0     0 |  21  226    0   51    0
Apr 14 09:04:24 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:24|  5   2  93   0   0|4047M  372M  203M 3192M|  19k 4844B|   0   280k|   0  11.0 |1399  2366 |1.07 1.19 0.89|5.0   0   0|   0     0 |cinder-volume        8624 2.0%   0 4616B|python2              24210  56k 446B  0%|mysqld       396M|   0     0 |  21  226    0   51    0
Apr 14 09:04:25 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:25| 12   3  85   0   0|4049M  370M  203M 3193M|  35k   15k|   0   312k|   0  14.0 |1990  4192 |1.07 1.19 0.89|  0   0 2.0|   0     0 |cinder-volume        8624 6.5%  45k  38k|cinder-volume        8624   45k  38k6.5%|mysqld       396M|   0     0 |  21  232    0   52    0
Apr 14 09:04:26 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:26|  5   1  92   1   0|4049M  369M  203M 3193M|  15k 6683B|   0    34M|   0  90.0 |1854  3298 |1.07 1.19 0.89|  0   0   0|   0     0 |cinder-volume        8624 2.0%4503B  11k|python2              24210  57k 464B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:27 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:27|  3   1  95   0   0|4049M  369M  203M 3193M|6789B 2160B|   0   252k|   0  17.0 |1223  2145 |0.99 1.17 0.88|  0   0   0|   0     0 |python               171930.5%  89B1806B|python2              24210  57k 445B  0%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:28 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:28|  4   1  95   0   0|4049M  369M  203M 3193M|8239B 2052B|   0   236k|   0  14.0 |1268  2069 |0.99 1.17 0.88|  0   0   0|   0     0 |python               171930.8%   0    0 |python2              24210  57k 445B0.5%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:29 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:29|  3   1  95   0   0|4049M  369M  203M 3193M|8133B 2176B|   0  1400k|   0  33.0 |1238  2207 |0.99 1.17 0.88|  0   0   0|   0     0 |python               179050.5%   0    0 |python2              24210  57k 450B  0%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:30 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:30|  3   1  95   0   0|4049M  369M  203M 3193M|7160B 2160B|   0    48k|   0  6.00 |1210  1999 |0.99 1.17 0.88|2.0   0   0|   0     0 |beam.smp             166310.5%   0    0 |python2              24210  57k 439B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:31 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:31|  3   1  93   4   0|4049M  369M  203M 3193M|6988B 2160B|   0  8740k|   0   821 |2169  2197 |0.99 1.17 0.88|  0   0   0|   0     0 |cinder-volume        8608 0.5%   0    0 |python2              24210  57k 457B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:32 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:32|  4   1  95   0   0|4049M  369M  203M 3193M|7060B 2202B|   0    52k|   0  8.00 |1393  2072 |0.91 1.15 0.88|  0   0   0|   0     0 |nova-scheduler       225810.5%   0    0 |python2              24210  57k 443B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:33 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:33|  3   1  96   0   0|4049M  369M  203M 3193M|7197B 2214B|   0   140k|   0  9.00 |1153  1966 |0.91 1.15 0.88|1.0   0   0|   0     0 |python               171930.8%  89B1806B|python2              24210  57k 440B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:34 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:34|  3   1  96   0   0|4049M  369M  203M 3193M|  10k 2160B|   0    36k|   0  5.00 |1151  1976 |0.91 1.15 0.88|  0   0   0|   0     0 |beam.smp             166310.5%   0    0 |python2              24210  57k 446B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:35 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:35|  4   1  95   0   0|4049M  369M  203M 3193M|  15k 2052B|   0    28k|   0  3.00 |1301  2170 |0.91 1.15 0.88|  0   0 2.0|   0     0 |neutron-server:      154630.5%   0    0 |python2              24210  57k 450B0.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:36 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:36|  3   1  95   1   0|4050M  369M  203M 3193M|7869B 2160B|   0  7324k|   0   204 |1339  2009 |0.91 1.15 0.88|3.0   0   0|   0     0 |cinder-schedule      8607 0.5%   0    0 |python2              24210  57k 453B  0%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:37 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:37| 10  13  77   0   0|4053M  365M  203M 3193M|8341B 2040B|   0   152k|   0  6.00 |2852  4913 |0.92 1.14 0.88|1.0   0 407|   0     0 |bash                 1985 2.2%1468k  31k|bash                 1985 1468k  31k2.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:38 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:38| 10  19  70   0   0|4053M  365M  203M 3193M|  18k 2214B|   0   128k|   0  13.0 |3863  6745 |0.92 1.14 0.88|3.0   0 669|   0     0 |bash                 1985 3.2% 614k  29k|bash                 1985  614k  29k3.2%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:39 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:39| 15  16  70   0   0|4053M  365M  203M 3193M|6775B 2160B|4096B  392k|1.00  15.0 |3097  5472 |0.92 1.14 0.88|1.0   0 475|   0     0 |bash                 1985 1.8%3545k  20k|bash                 1985 3545k  20k1.8%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:40 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:40| 12  20  67   1   0|4054M  365M  203M 3193M|8145B 2160B|  48k   60k|3.00  5.00 |3917  6961 |0.92 1.14 0.88|2.0   0 710|   0     0 |bash                 1985 1.8% 718k  31k|bash                 1985  718k  31k1.8%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:41| 10  22  65   3   0|4055M  363M  203M 3193M|6559B 2106B|   0    40M|   0   376 |4080  6736 |0.92 1.14 0.88|3.0   0 671|   0     0 |bash                 1985 3.0% 671k  29k|bash                 1985  671k  29k3.0%|mysqld       396M|   0     0 |  21  231    0   53    0
Apr 14 09:04:42 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:42| 26   4  69   1   0|4090M  328M  203M 3193M|8961B 2214B|   0    30M|   0   423 |2133  2418 |0.92 1.14 0.88|1.0   0  12|   0     0 |cinder               11593 24%8234k  37k|cinder               115938224k  37k 24%|mysqld       396M|   0     0 |  21  233    0   54    0
Apr 14 09:04:43 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:43| 25   4  71   0   0|4070M  348M  203M 3193M|9681B 2106B|   0   532k|   0  9.00 |1834  3108 |0.92 1.14 0.88|1.0   0 5.0|   0     0 |cinder               11599 10%2484k   0 |bash                 1985 8240k  37k  0%|mysqld       396M|   0     0 |  21  235    0   38    0
Apr 14 09:04:44 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:44| 26   3  71   0   0|4101M  318M  203M 3193M|8466B 2214B|   0   220k|   0  5.00 |1686  2666 |0.92 1.14 0.88|3.0   0 1.0|   0     0 |cinder               11599 16%5750k  37k|cinder               115995750k  37k 16%|mysqld       402M|   0     0 |  21  241    0   43    0
Apr 14 09:04:45 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:45| 46   5  48   0   0|3852M  566M  203M 3193M|7147B 2052B| 204k  516k|4.00  17.0 |1853  2558 |0.92 1.14 0.88|1.0   0 8.0|   0     0 |cinder-volume        8608  21%   0 1440B|bash                 1985 8240k  37k  0%|mysqld       402M|   0     0 |  21  227    0   46    0
Apr 14 09:04:46 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:46| 60   9  31   0   0|3910M  508M  203M 3193M|8287B 2052B|   0   340k|   0  14.0 |1869  2491 |0.92 1.14 0.88|6.0   0 5.0|   0     0 |cinder-volume        8608  25%   0    0 |uwsgi                116106080k  37k 20%|mysqld       402M|   0     0 |  21  227    0   46    0
Apr 14 09:04:47 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:47| 66  11  23   0   0|3995M  423M  203M 3193M|6610B 2160B|   0   560k|   0  15.0 |1867  2337 |1.09 1.17 0.89|6.0   0 7.0|   0     0 |cinder-volume        8608  25%   0    0 |uwsgi                11612  10M   7B 24%|mysqld       402M|   0     0 |  21  229    0   46    0
Apr 14 09:04:48 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:48| 69  15  17   0   0|4046M  371M  203M 3194M|7089B 2160B|   0   336k|   0  15.0 |4383    41k|1.09 1.17 0.89|3.0   0 7.0|   0     0 |uwsgi                11610 27%7322k  99k|uwsgi                116107322k  99k 27%|mysqld       404M|   0     0 |  21  233    0   50    0
Apr 14 09:04:49 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:49| 43   8  49   0   0|4061M  356M  203M 3195M|7750B 2160B|   0    64k|   0  5.00 |2553  7081 |1.09 1.17 0.89|4.0   0   0|   0     0 |cinder-volume        8608  25%   0    0 |uwsgi                11610 291k 121k 13%|mysqld       405M|   0     0 |  21  231    0   52    0
Apr 14 09:04:50 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:50| 43   8  49   0   0|4007M  410M  203M 3195M|6168B 2160B|   0   496k|   0  11.0 |1725  2353 |1.09 1.17 0.89|2.0   0  12|   0     0 |cinder-schedule      11630 21%6436k  37k|cinder-volume        11631  10M  37k 21%|mysqld       405M|   0     0 |  21  225    0   53    0
Apr 14 09:04:51 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:51| 51   7  42   0   0|4108M  308M  203M 3195M|8380B 2254B|   0  1072k|   0  28.0 |1952    30k|1.09 1.17 0.89|4.0   0 6.0|   0     0 |cinder-volume        11631 29%  13M1791B|cinder-volume        11631  13M1791B 29%|mysqld       405M|   0     0 |  21  227    0   54    0
Apr 14 09:04:52 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:52| 37  10  52   0   0|4151M  263M  203M 3198M|  58k   23k|   0   708k|   0  22.0 |5768    43k|1.16 1.19 0.90|  0   0 4.0|   0     0 |cinder-schedule      11630 20%4721k 242k|cinder-schedule      116304721k 242k 20%|mysqld       405M|   0     0 |  21  235    0   58    0
Apr 14 09:04:53 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:53| 12   2  86   0   0|4152M  261M  203M 3198M|  32k   15k|   0   336k|   0  14.0 |2416  4668 |1.16 1.19 0.90|  0   0   0|   0     0 |cinder-volume        8624 4.5%1394B8775B|python2              24210  59k 454B0.2%|mysqld       405M|   0     0 |  21  235    0   59    0
Apr 14 09:04:54 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:54| 12   3  85   0   0|4153M  260M  203M 3199M|  46k   15k|   0    36k|   0  3.00 |2610  5117 |1.16 1.19 0.90|  0   0   0|   0     0 |cinder-volume        116484.0%  16k  33k|python2              24210  58k 446B0.2%|mysqld       405M|   0     0 |  21  234    0   59    0
Apr 14 09:04:55 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:55| 11   2  86   0   0|4056M  357M  203M 3199M|  31k   13k|   0   196k|   0  18.0 |2362  4097 |1.16 1.19 0.90|  0   0 2.0|   0     0 |cinder-volume        116484.2%  19k  46k|cinder-volume        11648  19k  46k4.2%|mysqld       405M|   0     0 |  21  226    0   62    0
Apr 14 09:04:56 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:56|  7   1  93   0   0|4056M  357M  203M 3199M|  10k 4910B|   0   100k|   0  9.00 |1550  2462 |1.16 1.19 0.90|1.0   0   0|   0     0 |cinder-volume        116482.8%   0 4632B|python2              24210  58k 441B0.2%|mysqld       405M|   0     0 |  21  226    0   62    0
Apr 14 09:04:57 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:57| 11   3  86   0   0|4059M  353M  203M 3199M|  33k   14k|   0   104k|   0  9.00 |2028  3390 |1.07 1.17 0.89|1.0   0   0|   0     0 |cinder-volume        116486.5%  45k  38k|cinder-volume        11648  45k  38k6.5%|mysqld       405M|   0     0 |  21  232    0   63    0
Apr 14 09:04:58 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:58|  6   1  92   0   0|4059M  353M  203M 3199M|  16k 4511B|   0   116k|   0  14.0 |1445  2348 |1.07 1.17 0.89|5.0   0   0|   0     0 |cinder-volume        116481.8%1910B4858B|python2              24210  59k 448B0.5%|mysqld       405M|   0     0 |  21  233    0   63    0
Apr 14 09:04:59 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:04:59|  4   2  94   0   0|4059M  353M  203M 3199M|  11k 4960B|   0    72k|   0  6.00 |1329  2262 |1.07 1.17 0.89|  0   0   0|   0     0 |cinder-volume        116480.8%2593B6922B|python2              24210  59k 444B  0%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:00 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:00|  4   1  95   0   0|4059M  353M  203M 3199M|  13k 2160B|   0   124k|   0  11.0 |1295  2090 |1.07 1.17 0.89|1.0   0   0|   0     0 |python               179050.8%   0    0 |python2              24210  59k 450B0.5%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:01 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:01|  2   1  97   0   0|4059M  353M  203M 3199M|8797B 2106B|   0   528k|   0  23.0 |1160  2044 |1.07 1.17 0.89|  0   0   0|   0     0 |python               171930.5%  89B1806B|python2              24210  59k 445B  0%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:02 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:02|  4   1  91   3   0|4059M  353M  203M 3199M|  10k 2214B|   0  9016k|   0   894 |3212  2221 |0.98 1.15 0.89|  0   0   0|   0     0 |python               171930.5%   0    0 |python2              24210  59k 464B0.2%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:03 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:03|  4   1  95   0   0|4059M  353M  203M 3199M|  10k 2160B|   0   144k|   0  9.00 |1199  1998 |0.98 1.15 0.89|  0   0   0|   0     0 |python               171930.8%  89B1806B|python2              24210  59k 445B0.2%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:04 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:04|  3   1  95   0   0|4059M  353M  203M 3199M|6783B 1998B|   0    36k|   0  5.00 |1124  1924 |0.98 1.15 0.89|  0   0   0|   0     0 |python               179050.5%   0    0 |python2              24210  59k 447B0.2%|mysqld       405M|   0     0 |  21  231    0   65    0
Apr 14 09:05:05 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:05|  4   1  95   0   0|4060M  353M  203M 3199M|7497B 2106B|   0    28k|   0  3.00 |1145  1945 |0.98 1.15 0.89|  0   0 2.0|   0     0 |cinder-volume        116310.5%   0    0 |python2              24210  59k 451B  0%|mysqld       405M|   0     0 |  21  231    0   65    0
Apr 14 09:05:06 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:06|  2   1  97   0   0|4060M  352M  203M 3199M|7358B 2202B|   0   184k|   0  15.0 |1080  1928 |0.98 1.15 0.89|1.0   0   0|   0     0 |cinder-volume        116310.5%   0    0 |python2              24210  59k 447B0.5%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:07 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:07|  3   1  95   1   0|4060M  352M  203M 3199M|7531B 2160B|   0  1852k|   0   122 |1386  1998 |0.90 1.13 0.88|  0   0   0|   0     0 |nova-conductor       255660.8%   0    0 |python2              24210  59k 457B0.2%|mysqld       405M|   0     0 |  21  231    0   64    0
Apr 14 09:05:08 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:05:08|  4   1  95   0   0|4060M  352M  203M 3199M|  15k 2160B|   0    68k|   0  10.0 |1157  1982 |0.90 1.13 0.88|  0   0   0|   0     0 |python               186060.8%   0    0 |python2              24210  59k 440B  0%|mysqld       405M|   0     0 |  21  231    0   64    0
