-- Logs begin at Tue 2020-03-31 22:05:51 UTC, end at Wed 2020-04-01 01:12:36 UTC. --
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: [286B blob data]
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 00:49:33 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:33| 26   4  69   0   0|3607M 1023M  164M 3061M|5680B 2160B|   0   628k|   0  17.0 |1866  3215 |3.52 1.61 0.94|1.0   0 3.0|   0     0 |openstack            28148 14%3911k   0 |openstack            281483911k   0  14%|mysqld       387M|   0     0 |  21  201    0  127    0
Apr 01 00:49:34 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:34| 25   4  71   0   0|3596M 1034M  164M 3061M|5290B 2160B|   0   560k|   0  15.0 |1442  2222 |3.52 1.61 0.94|2.0   0 6.0|   0     0 |openstack            28157 21%9144k  37k|bash                 2116   11M  38k0.2%|mysqld       387M|   0     0 |  21  199    0  129    0
Apr 01 00:49:35 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:35| 26   5  69   0   0|3569M 1060M  164M 3061M|8398B 2160B|   0   884k|   0  33.0 |2018  3063 |3.32 1.60 0.94|4.0   0 5.0|   0     0 |openstack            281638.0%2561k   0 |bash                 2116   11M  38k0.2%|mysqld       387M|   0     0 |  21  199    0  136    0
Apr 01 00:49:36 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:36| 26   4  70   0   0|3607M 1022M  164M 3061M|7134B 1944B|   0   696k|   0  19.0 |1690  2927 |3.32 1.60 0.94|2.0   0 1.0|   0     0 |openstack            28163 21%9090k  37k|openstack            281639090k  37k 21%|mysqld       387M|   0     0 |  21  201    0  139    0
Apr 01 00:49:37 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:37| 24   4  72   0   0|3602M 1028M  164M 3061M|6167B 2160B|   0   528k|   0  18.0 |1451  2214 |3.32 1.60 0.94|2.0   0 6.0|   0     0 |openstack            28169 22%  10M  37k|bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  141    0
Apr 01 00:49:38 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:38| 26   4  71   0   0|3572M 1057M  164M 3061M|6269B 2254B|   0   788k|   0  19.0 |1811  2793 |3.32 1.60 0.94|1.0   0 6.0|   0     0 |openstack            28175 11%2942k  37k|bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  148    0
Apr 01 00:49:39 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:39| 24   4  72   0   0|3608M 1022M  164M 3061M|8392B 2160B|   0   320k|   0  7.00 |1528  2225 |3.32 1.60 0.94|7.0   0   0|   0     0 |openstack            28175 23%8709k   0 |openstack            281758709k   0  23%|mysqld       387M|   0     0 |  21  201    0  151    0
Apr 01 00:49:40 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:40| 27   3  70   0   0|3593M 1036M  164M 3061M|7789B 2160B|   0   784k|   0  19.0 |1764  2675 |3.13 1.59 0.94|5.0   0  11|   0     0 |openstack            28177 18%7745k  37k|bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  154    0
Apr 01 00:49:41 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:41| 25   4  71   0   0|3571M 1059M  164M 3061M|  15k 2160B|   0   540k|   0  11.0 |1686  2459 |3.13 1.59 0.94|1.0   0 5.0|   0     0 |openstack            281925.8%2055k   0 |bash                 2116   11M  38k0.2%|mysqld       387M|   0     0 |  21  199    0  159    0
Apr 01 00:49:42 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:42| 26   4  71   0   0|3607M 1022M  164M 3062M|6165B 2160B|   0   828k|   0  18.0 |1507  2101 |3.13 1.59 0.94|1.0   0 1.0|   0     0 |openstack            28192 24%9570k  37k|openstack            281929570k  37k 24%|mysqld       387M|   0     0 |  21  201    0  161    0
Apr 01 00:49:43 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:43| 24   5  67   4   0|3594M 1035M  164M 3062M|9895B 2160B|   0    13M|   0   848 |3279  2588 |3.13 1.59 0.94|1.0   0 8.0|   0     0 |openstack            28200 16%7740k  37k|bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  166    0
Apr 01 00:49:44 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:44| 27   3  70   0   0|3608M 1020M  164M 3062M|7702B 2230B|   0   672k|   0  20.0 |1838  2710 |3.13 1.59 0.94|2.0   0   0|   0     0 |uwsgi                263621.8%2719B  12k|bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  173    0
Apr 01 00:49:45 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:45| 26   4  69   0   0|3599M 1029M  164M 3062M|7163B 2160B|   0   524k|   0  18.0 |1641  2317 |2.96 1.58 0.94|3.0   0 6.0|   0     0 |openstack            28206 25%  10M  37k|openstack            28206  10M  37k 25%|mysqld       387M|   0     0 |  21  199    0  173    0
Apr 01 00:49:46 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:46| 27   4  69   0   0|3571M 1058M  164M 3062M|  15k 2230B|   0   588k|   0  19.0 |1902  2878 |2.96 1.58 0.94|2.0   0 5.0|   0     0 |openstack            282128.5%2055k   0 |bash                 2116   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  178    0
Apr 01 00:49:47 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:47| 26   5  69   0   0|3608M 1021M  164M 3062M|6467B 1944B|   0   572k|   0  11.0 |1522  2221 |2.96 1.58 0.94|3.0   0 1.0|   0     0 |openstack            28212 23%9164k  37k|openstack            282129164k  37k 23%|mysqld       387M|   0     0 |  21  199    0  180    0
Apr 01 00:49:48 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:48| 25   4  70   1   0|3587M 1041M  164M 3062M|6324B 2160B|   0  4160k|   0   212 |2042  2612 |2.96 1.58 0.94|4.0   0 6.0|   0     0 |openstack            28218 14%6477k  37k|bash                 2116   11M  38k0.2%|mysqld       387M|   0     0 |  21  199    0  175    0
Apr 01 00:49:49 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:49| 25   5  70   0   0|3561M 1067M  164M 3063M|8690B 2160B|   0   624k|   0  18.0 |1903  3142 |2.96 1.58 0.94|4.0   0  57|   0     0 |uwsgi                263621.5%2719B  12k|bash                 2116   11M  41k0.2%|mysqld       387M|   0     0 |  21  199    0  182    0
Apr 01 00:49:50 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:50| 14  18  67   0   0|3561M 1066M  164M 3063M|7307B 2160B|  12k  528k|1.00  19.0 |3204  5824 |2.72 1.55 0.94|5.0   0 347|   0     0 |bash                 2116 2.8% 936k  20k|bash                 2116  936k  20k2.8%|mysqld       387M|   0     0 |  21  199    0  175    0
Apr 01 00:49:51 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:51| 12  23  64   0   0|3561M 1066M  164M 3064M|7693B 2160B|   0  1128k|   0  45.0 |3700  7077 |2.72 1.55 0.94|4.0   0 461|   0     0 |bash                 2116 2.8%4086k  29k|bash                 2116 4086k  29k2.8%|mysqld       387M|   0     0 |  21  199    0  175    0
Apr 01 00:49:52 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:52| 31  17  52   0   0|3600M 1026M  164M 3064M|  15k 2160B|   0   904k|   0  18.0 |4145  7773 |2.72 1.55 0.94|3.0   0 198|   0     0 |systemd              1     10%   0    0 |uwsgi                291543208k1162B9.0%|mysqld       387M|   0     0 |  21  201    0  169    0
Apr 01 00:49:53 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:53| 47   6  47   0   0|3699M  928M  164M 3064M|6896B 2160B|   0   616k|   0  20.0 |1545  2079 |2.72 1.55 0.94|5.0   0  10|   0     0 |uwsgi                29155 25%  12M  37k|uwsgi                29154  12M  37k 24%|mysqld       387M|   0     0 |  21  201    0  169    0
Apr 01 00:49:54 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:54| 51  11  38   0   0|3754M  871M  164M 3066M|6964B 2106B|   0  1112k|   0  34.0 |2618    75k|2.72 1.55 0.94|4.0   0 8.0|   0     0 |uwsgi                29154 28%7472k 447k|uwsgi                291558362k 289k 27%|mysqld       387M|   0     0 |  21  209    0  166    0
Apr 01 00:49:55 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:55| 34  13  54   0   0|3775M  848M  164M 3067M|6899B 2214B|   0   424k|   0  13.0 |4104  9753 |2.67 1.56 0.94|4.0   0 236|   0     0 |uwsgi                29155 12% 356k 232k|uwsgi                29155 356k 232k 12%|mysqld       387M|   0     0 |  21  203    0  171    0
Apr 01 00:49:56 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:56| 16  21  63   0   0|3782M  841M  164M 3068M|6083B 2052B|   0   652k|   0  24.0 |4192  8449 |2.67 1.56 0.94|4.0   0 372|   0     0 |systemd              1    4.0%   0    0 |bash                 2116 2847k  19k1.8%|mysqld       387M|   0     0 |  21  203    0  165    0
Apr 01 00:49:57 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:57| 28  23  48   0   0|3812M  810M  164M 3068M|  15k 2052B|   0   640k|   0  16.0 |3782  6472 |2.67 1.56 0.94|6.0   0 454|   0     0 |cinder-schedule      29915 22%7842k  38k|cinder-schedule      299157842k  38k 22%|mysqld       387M|   0     0 |  21  203    0  165    0
Apr 01 00:49:58 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:58| 37  20  43   0   0|3856M  766M  164M 3068M|  10k 2106B|   0   720k|   0  17.0 |4868  9114 |2.67 1.56 0.94|6.0   0 302|   0     0 |cinder-schedule      29915 24%  11M  17k|cinder-schedule      29915  11M  17k 24%|mysqld       387M|   0     0 |  21  203    0  165    0
Apr 01 00:49:59 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:49:59| 62  15  22   0   0|3941M  679M  164M 3069M|7165B 2214B|   0  1036k|   0  18.0 |3476  7907 |2.67 1.56 0.94|6.0   0 169|   0     0 |cinder-volume        30668 23%7188k  41k|openstack            308297740k  37k 18%|mysqld       387M|   0     0 |  21  209    0  154    0
Apr 01 00:50:00 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:00| 48   6  46   0   0|4002M  619M  164M 3069M|9045B 2160B|   0   496k|   0  10.0 |2011  2893 |2.61 1.57 0.95|2.0   0 1.0|   0     0 |cinder-volume        30668 24%  10M 451B|cinder-volume        30668  10M 451B 24%|mysqld       387M|   0     0 |  21  215    0  160    0
Apr 01 00:50:01 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:01| 44  16  40   0   0|4001M  619M  164M 3070M|7335B 2160B|   0   784k|   0  32.0 |3283  5855 |2.61 1.57 0.95|5.0   0 317|   0     0 |cinder-volume        30668 28%6822k 234k|bash                 2116   11M  45k0.8%|mysqld       387M|   0     0 |  21  219    0  160    0
Apr 01 00:50:02 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:02| 48  10  42   0   0|4067M  552M  164M 3071M|8754B 2160B|   0   672k|   0  13.0 |2955  7040 |2.61 1.57 0.95|3.0   0  13|   0     0 |openstack            31127 22%9123k  37k|openstack            311279123k  37k 22%|mysqld       387M|   0     0 |  21  219    0  165    0
Apr 01 00:50:03 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:03| 44   8  46   2   0|4062M  556M  164M 3071M|6834B 2160B| 368k  440k|7.00  8.00 |2120  2970 |2.61 1.57 0.95|1.0 1.0  40|   0     0 |openstack            31167 22%9499k  37k|bash                 30956  11M  38k  0%|mysqld       387M|   0     0 |  21  219    0  158    0
Apr 01 00:50:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:04| 33  18  45   4   0|4030M  585M  164M 3074M|8477B 2160B|3028k 3068k| 119   101 |4744  8822 |2.61 1.57 0.95|6.0   0 401|   0     0 |uwsgi                263632.2%4738B  17k|bash                 31131  11M  58k  0%|mysqld       387M|   0     0 |  21  219    0  165    0
Apr 01 00:50:05 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:05| 44   8  47   0   0|4075M  541M  164M 3074M|6822B 2160B|  68k  908k|17.0  26.0 |2009  2741 |2.56 1.58 0.95|2.0   0  13|   0     0 |openstack            31587 25%9494k  37k|openstack            315879494k  37k 25%|mysqld       387M|   0     0 |  21  219    0  160    0
Apr 01 00:50:06 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:06| 42  13  45   0   0|4032M  582M  164M 3074M|9867B 2160B|   0   456k|   0  9.00 |2725  4755 |2.56 1.58 0.95|4.0   0 164|   0     0 |openstack            317615.5%2061k 336B|bash                 31131  11M  48k  0%|mysqld       387M|   0     0 |  21  219    0  166    0
Apr 01 00:50:07 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:07| 45   8  47   0   0|4074M  540M  164M 3074M|7202B 1944B|   0   944k|   0  15.0 |2192  3572 |2.56 1.58 0.95|3.0   0  14|   0     0 |openstack            31761 21%9095k  37k|openstack            317619095k  37k 21%|mysqld       387M|   0     0 |  21  219    0  171    1
Apr 01 00:50:08 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:08| 44  11  46   0   0|4064M  551M  164M 3074M|  24k 2160B|   0   712k|   0  10.0 |2471  4122 |2.56 1.58 0.95|3.0   0 165|   0     0 |openstack            31934 17%6802k  37k|bash                 31131  11M  48k0.2%|mysqld       387M|   0     0 |  21  219    0  171    0
Apr 01 00:50:09 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:09| 45   9  46   0   0|4045M  570M  164M 3074M|6211B 2106B|   0   748k|   0  17.0 |2612  4178 |2.56 1.58 0.95|5.0   0  80|   0     0 |cinder-rootwrap      319735.8%   0    0 |bash                 31131  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  171    0
Apr 01 00:50:10 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:10| 31  24  45   0   0|4031M  583M  164M 3075M|7622B 2214B|   0   724k|   0  14.0 |4179  8059 |2.44 1.57 0.95|3.0   0 584|   0     0 |bash                 2116 3.0%  56M 283k|bash                 2116   56M 283k3.0%|mysqld       387M|   0     0 |  21  227    0  171    0
Apr 01 00:50:11 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:11| 29  18  53   0   0|4044M  570M  164M 3075M|7045B 2106B|   0   644k|   0  20.0 |3301  6039 |2.44 1.57 0.95|4.0   0 382|   0     0 |cinder-rootwrap      552  4.2%   0    0 |cinder-volume        311518911k4616B0.8%|mysqld       387M|   0     0 |  21  227    0  166    0
Apr 01 00:50:12 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:12| 14   3  83   0   0|4043M  571M  164M 3075M|6455B 2214B|   0   516k|   0  14.0 |1522  2439 |2.44 1.57 0.95|4.0   0  13|   0     0 |openstack            559  8.0%2162k 331B|cinder-volume        311512970k1269B0.5%|mysqld       387M|   0     0 |  21  227    0  166    0
Apr 01 00:50:13 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:13| 26   4  70   0   0|4079M  535M  164M 3075M|6767B 2160B|   0  2164k|   0  52.0 |1631  2565 |2.44 1.57 0.95|3.0   0 3.0|   0     0 |openstack            559   24%9042k  37k|openstack            559  9042k  37k 24%|mysqld       387M|   0     0 |  21  227    0  167    0
Apr 01 00:50:14 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:14| 20  13  65   3   0|4035M  577M  164M 3076M|7159B 2160B|   0  8552k|   0   747 |3976  5967 |2.44 1.57 0.95|6.0   0 199|   0     0 |systemd              1    1.8%   0    0 |bash                 2116   13M  72k1.5%|mysqld       390M|   0     0 |  21  233    0  170    0
Apr 01 00:50:15 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:15| 15  18  66   0   0|4036M  576M  164M 3077M|8440B 2160B|   0   296k|   0  8.00 |3364  6743 |2.32 1.56 0.95|3.0   0 236|   0     0 |systemd              1    4.0%   0    0 |bash                 2116 3553k  71k2.2%|mysqld       390M|   0     0 |  21  233    0  164    0
Apr 01 00:50:16 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:16| 23   9  68   0   0|4077M  535M  164M 3077M|9390B 1944B|   0   448k|   0  14.0 |2162  3619 |2.32 1.56 0.95|3.0   0 100|   0     0 |nova-manage          1122  18%  10M  37k|nova-manage          1122   10M  37k 18%|mysqld       390M|   0     0 |  21  233    0  164    0
Apr 01 00:50:17 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:17| 26   3  71   0   0|4122M  490M  164M 3077M|6977B 2160B|   0   220k|   0  10.0 |1333  2039 |2.32 1.56 0.95|5.0   0   0|   0     0 |nova-manage          1122  25%9873k   0 |nova-manage          1122 9873k   0  25%|mysqld       390M|   0     0 |  21  233    0  164    0
Apr 01 00:50:18 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:18| 27   3  70   0   0|4041M  571M  164M 3077M|9891B 2160B|   0   252k|   0  17.0 |1564  2245 |2.32 1.56 0.95|2.0   0 7.0|   0     0 |mysqld               234880.8%   0    0 |bash                 2116   21M  50k  0%|mysqld       394M|   0     0 |  21  233    0  166    0
Apr 01 00:50:19 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:19| 25   4  70   0   0|4093M  519M  164M 3077M|7904B 2160B|   0  3656k|   0   221 |1746  2168 |2.32 1.56 0.95|4.0   0 3.0|   0     0 |nova-status          1132  25%  13M  48k|nova-status          1132   13M  48k 24%|mysqld       394M|   0     0 |  21  233    0  160    0
Apr 01 00:50:20 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:20| 27   3  69   1   0|4123M  489M  164M 3077M|8549B 2160B|   0   288k|   0  20.0 |1756  2713 |2.38 1.58 0.97|4.0   0 2.0|   0     0 |nova-status          1132  22%3871k   7B|nova-status          1132 3871k   7B 22%|mysqld       394M|   0     0 |  21  237    0  166    0
Apr 01 00:50:21 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:21| 26   5  70   0   0|4076M  536M  164M 3077M|5752B 2230B|   0   436k|   0  14.0 |1669  2653 |2.38 1.58 0.97|2.0   0  21|   0     0 |openstack            1159  15%7740k  37k|bash                 2116   17M  49k  0%|mysqld       394M|   0     0 |  21  233    0  168    0
Apr 01 00:50:22 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:22| 27   3  70   0   0|4099M  512M  164M 3077M|8329B 2160B|   0   444k|   0  15.0 |1516  2271 |2.38 1.58 0.97|5.0   0   0|   0     0 |openstack            1159  25%5356k  95k|openstack            1159 5356k  95k 25%|mysqld       394M|   0     0 |  21  233    0  168    0
Apr 01 00:50:23 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:23| 12  20  68   1   0|4042M  569M  164M 3078M|8457B 2106B| 136k  760k|34.0  20.0 |3475  6050 |2.38 1.58 0.97|3.0   0 431|   0     0 |bash                 2116 3.2%  14M 530k|bash                 2116   14M 530k3.2%|mysqld       394M|   0     0 |  21  233    0  168    0
Apr 01 00:50:24 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:24| 23   7  69   1   0|4055M  556M  164M 3078M|  15k 2160B|   0  6380k|   0   399 |3098  4725 |2.38 1.58 0.97|3.0   0 218|   0     0 |pip3.6               1819 5.5%   0    0 |bash                 2116 2259k  37k1.0%|mysqld       394M|   0     0 |  21  233    0  168    0
Apr 01 00:50:25 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:25| 26   4  70   0   0|4072M  539M  164M 3078M|5688B 2106B|   0   520k|   0  14.0 |1753  2819 |2.27 1.57 0.97|3.0   0 5.0|   0     0 |pip3.6               1819  22%   0    0 |python2              24284  75k 459B0.5%|mysqld       394M|   0     0 |  21  233    0  165    0
Apr 01 00:50:26 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:26| 27   4  68   0   0|4093M  518M  164M 3078M|5600B 2094B|   0   324k|   0  9.00 |5356    10k|2.27 1.57 0.97|3.0   0 7.0|   0     0 |python3.6            1825  14%   0    0 |python2              24284  75k 459B  0%|mysqld       394M|   0     0 |  21  233    0  165    0
Apr 01 00:50:27 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:27| 24   5  71   0   0|4083M  529M  164M 3078M|5356B 2202B|   0   360k|   0  13.0 |3820  7555 |2.27 1.57 0.97|5.0   0 9.0|   0     0 |pip3.6               1819 4.0%   0    0 |python2              24284  74k 459B0.5%|mysqld       394M|   0     0 |  21  233    0  162    0
Apr 01 00:50:28 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:28| 25   7  67   0   0|4095M  516M  164M 3078M|  13k 2160B|   0   512k|   0  21.0 |7914    16k|2.27 1.57 0.97|4.0   0  14|   0     0 |python3.6            1840  19%   0    0 |python2              24284  74k 462B  0%|mysqld       394M|   0     0 |  21  233    0  162    0
Apr 01 00:50:29 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:29| 28   3  69   0   0|4077M  534M  164M 3078M|  10k 2160B|   0  1124k|   0  47.0 |1622  2334 |2.27 1.57 0.97|4.0   0   0|   0     0 |pip3.6               1819  21%   0    0 |python2              24284  74k 455B0.5%|mysqld       394M|   0     0 |  21  233    0  162    0
Apr 01 00:50:30 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:30| 30   4  65   0   0|4092M  519M  164M 3078M|9068B 2160B|   0   576k|   0  20.0 |2379  4165 |2.17 1.56 0.97|5.0   0 4.0|   0     0 |pip3.6               1819  14%   0    0 |python2              24284  75k 459B0.2%|mysqld       395M|   0     0 |  21  233    0  163    0
Apr 01 00:50:31 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:50:31| 25   7  67   0   0|4102M  509M  164M 3078M|6485B 2160B|   0   376k|   0  19.0 |7516    16k|2.17 1.56 0.97|4.0 1.0  12|   0     0 |python3.6            1856  20%   0    0 |python2              24284  72k 463B  0%|mysqld       395M|   0     0 |  21  233    0  149    0
