-- Logs begin at Wed 2020-04-01 18:31:12 UTC, end at Wed 2020-04-01 19:38:26 UTC. --
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: [286B blob data]
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 19:17:21 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:21| 14   5  71  11   0|1008M 3707M  162M 2982M|  10k 2160B|   0    10M|   0   767 |4651  9496 |1.30 0.97 0.64|1.0   0   0|   0     0 |nova-manage          102208.2%  37k  24k|nova-manage          10220  37k  24k8.2%|mysqld       286M|   0     0 |  15   33    0  134    0
Apr 01 19:17:22 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:22| 17   3  71   9   0|1009M 3706M  162M 2982M|  14k 2160B|   0  7656k|   0   530 |2937  5801 |1.30 0.97 0.64|2.0   0   0|   0     0 |nova-manage          10220 11%  10k7577B|python2              24232  38k 462B  0%|mysqld       287M|   0     0 |  15   29    0  136    0
Apr 01 19:17:23 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:23| 23   4  71   2   0| 953M 3761M  162M 2983M|6871B 2106B|   0  7496k|   0   176 |1256  1700 |1.30 0.97 0.64|2.0   0 6.0|   0     0 |nova-manage          10230 23%  13M  37k|bash                 2092   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  136    0
Apr 01 19:17:24 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:24| 24   3  70   3   0| 993M 3720M  162M 2984M|7423B 2160B|   0  6936k|   0   109 |1039  1516 |1.30 0.97 0.64|2.0   0 4.0|   0     0 |nova-manage          10230 25%7752k   7B|nova-manage          102307752k   7B 25%|mysqld       287M|   0     0 |  15   29    0  136    0
Apr 01 19:17:25 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:25| 18   3  73   6   0|1005M 3707M  162M 2985M|  11k 2214B|   0  3372k|   0   219 |1638  3405 |1.35 0.98 0.65|2.0   0   0|   0     0 |nova-manage          10230 16% 516k 158k|nova-manage          10230 516k 158k 16%|mysqld       290M|   0     0 |  15   33    0  136    0
Apr 01 19:17:26 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:26|  6   3  72  19   0|1008M 3701M  163M 2987M|7803B 2160B|   0    10M|   0   736 |3382  4924 |1.35 0.98 0.65|  0 1.0   0|   0     0 |nova-manage          102303.0%   0    0 |python2              24232  38k 462B  0%|mysqld       292M|   0     0 |  15   33    0  134    0
Apr 01 19:17:27 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:27|  8   5  71  16   0|1010M 3697M  163M 2989M|6988B 1944B|   0    10M|   0   935 |5042  8287 |1.35 0.98 0.65|1.0   0   0|   0     0 |mysqld               234506.8%   0    0 |python2              24232  38k 466B  0%|mysqld       294M|   0     0 |  15   33    0  134    0
Apr 01 19:17:28 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:28|  9   6  70  15   0|1011M 3694M  163M 2990M|8082B 2160B|   0    14M|   0  1296 |5506    11k|1.35 0.98 0.65|  0 1.0   0|   0     0 |mysqld               234508.8%   0    0 |python2              24232  38k 464B0.2%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 01 19:17:29 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:29| 11   4  71  14   0|1016M 3688M  163M 2991M|  17k 2160B|   0    10M|   0   862 |4032  6944 |1.35 0.98 0.65|1.0 1.0   0|   0     0 |mysqld               234506.2%   0    0 |python2              24232  38k 464B  0%|mysqld       298M|   0     0 |  15   33    0  132    0
Apr 01 19:17:30 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:30|  7   2  74  17   0|1019M 3683M  163M 2993M|7513B 2160B|   0  9688k|   0   690 |3168  4432 |1.33 0.99 0.65|1.0   0 2.0|   0     0 |nova-manage          102303.5%   0    0 |python2              24232  38k 471B0.2%|mysqld       300M|   0     0 |  15   33    0  132    0
Apr 01 19:17:31 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:31| 11   3  73  13   0|1026M 3675M  163M 2994M|7945B 2160B|   0  6912k|   0   489 |3212  4638 |1.33 0.99 0.65|2.0   0   0|   0     0 |nova-manage          102308.2%4025B3696B|python2              24232  38k 466B  0%|mysqld       303M|   0     0 |  15   33    0  132    0
Apr 01 19:17:32 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:32| 17   4  70   9   0|1029M 3672M  163M 2994M|6169B 2160B|   0  6368k|   0   533 |3525  6152 |1.33 0.99 0.65|  0 1.0   0|   0     0 |nova-manage          10230 12%5893B3388B|python2              24232  38k 461B0.2%|mysqld       304M|   0     0 |  15   33    0  131    0
Apr 01 19:17:33 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:33| 12   6  69  14   0|1031M 3670M  163M 2994M|7005B 2106B|   0    11M|   0   875 |4441  7895 |1.33 0.99 0.65|  0 1.0   0|   0     0 |mysqld               234508.2%   0    0 |python2              24232  38k 467B  0%|mysqld       306M|   0     0 |  15   33    0  131    0
Apr 01 19:17:34 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:34| 17   4  70   9   0|1032M 3669M  164M 2994M|7259B 2214B|   0  6496k|   0   529 |3928  6941 |1.33 0.99 0.65|2.0   0 2.0|   0     0 |nova-manage          10230 11%9393B5236B|python2              24232  37k 467B  0%|mysqld       307M|   0     0 |  15   33    0  129    0
Apr 01 19:17:35 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:35| 15   4  69  11   0|1033M 3667M  164M 2994M|  15k 2160B|   0  8152k|   0   701 |4873  9466 |1.30 0.99 0.65|1.0 1.0   0|   0     0 |nova-manage          102308.5%  19k7392B|python2              24232  37k 467B0.2%|mysqld       308M|   0     0 |  15   33    0  129    0
Apr 01 19:17:36 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:36| 12   5  69  13   0|1035M 3666M  164M 2994M|6333B 2160B|   0  9448k|   0   770 |4141  9226 |1.30 0.99 0.65|  0 1.0   0|   0     0 |mysqld               234508.0%   0    0 |python2              24232  37k 462B  0%|mysqld       310M|   0     0 |  15   33    0  127    0
Apr 01 19:17:37 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:37| 10   5  69  16   0|1037M 3663M  164M 2994M|6273B 1944B|   0    11M|   0   917 |4280  7792 |1.30 0.99 0.65|  0   0 1.0|   0     0 |mysqld               234508.8%   0    0 |python2              24232  37k 472B  0%|mysqld       312M|   0     0 |  15   35    0  127    0
Apr 01 19:17:38 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:38| 13   4  72  12   0|1039M 3661M  164M 2995M|7218B 2106B|   0  8856k|   0   667 |4107  7355 |1.30 0.99 0.65|1.0 1.0   0|   0     0 |nova-manage          102308.5%  13k8624B|python2              24232  35k 466B0.5%|mysqld       314M|   0     0 |  15   35    0  115    0
Apr 01 19:17:39 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:39| 12   6  70  12   0|1041M 3659M  164M 2995M|  10k 2214B|   0  9528k|   0   793 |4595  7918 |1.30 0.99 0.65|2.0   0   0|   0     0 |nova-manage          102308.0%  15k9548B|python2              24232  35k 463B  0%|mysqld       316M|   0     0 |  15   35    0  115    0
Apr 01 19:17:40 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:40| 12   6  70  12   0|1043M 3657M  164M 2995M|  16k 2106B|   0  9568k|   0   752 |3788  8333 |1.28 0.99 0.65|  0 1.0   0|   0     0 |mysqld               234508.0%   0    0 |python2              24232  33k 466B  0%|mysqld       318M|   0     0 |  15   35    0   99    0
Apr 01 19:17:41 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:41| 24   2  74   1   0| 955M 3745M  164M 2995M|6435B 2214B|   0   716k|   0  49.0 |1081  1365 |1.28 0.99 0.65|2.0   0 6.0|   0     0 |nova-manage          102469.0%4065k   0 |bash                 2092   21M 254k  0%|mysqld       320M|   0     0 |  15   29    0  103    0
Apr 01 19:17:42 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:42| 24   3  73   0   0| 997M 3701M  164M 2995M|5819B 2160B|   0  6868k|   0  81.0 | 932  1271 |1.28 0.99 0.65|1.0   0 1.0|   0     0 |nova-manage          10246 25%  12M  37k|nova-manage          10246  12M  37k 25%|mysqld       320M|   0     0 |  15   29    0   93    0
Apr 01 19:17:43 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:43| 23   3  73   1   0|1038M 3660M  164M 2996M|6485B 2160B|   0  7236k|   0   194 |1473  1838 |1.28 0.99 0.65|1.0   0 2.0|   0     0 |nova-manage          10246 24%5230k 915B|nova-manage          102465230k 915B 24%|mysqld       324M|   0     0 |  15   35    0   93    0
Apr 01 19:17:44 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:44| 22   4  73   0   0| 960M 3738M  164M 2996M|7537B 2160B|   0   960k|   0  11.0 | 850  1058 |1.28 0.99 0.65|2.0   0  37|   0     0 |nova-manage          10284 14%4812k   0 |bash                 2092   21M  39k0.2%|mysqld       324M|   0     0 |  15   29    0   85    0
Apr 01 19:17:45 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:45| 23   4  73   1   0|1014M 3683M  164M 2997M|5892B 2160B|   0  6912k|   0  80.0 |1001  1274 |1.25 0.99 0.66|2.0   0 1.0|   0     0 |nova-manage          10284 25%  13M  37k|nova-manage          10284  13M  37k 25%|mysqld       324M|   0     0 |  15   29    0   85    0
Apr 01 19:17:46 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:46| 23   5  72   0   0| 940M 3757M  164M 2997M|  14k 2106B|   0   544k|   0  19.0 | 995  1428 |1.25 0.99 0.66|1.0   0  75|   0     0 |python3.6            5842 0.5%2733B5922B|bash                 2092   21M  42k0.2%|mysqld       324M|   0     0 |  15   29    0   71    0
Apr 01 19:17:47 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:47|  9  23  67   1   0| 940M 3756M  164M 2999M|5410B 1986B|   0  7752k|   0   209 |3684  6103 |1.25 0.99 0.66|1.0   0 544|   0     0 |bash                 2092 4.0% 913k  69k|bash                 2092  913k  69k4.0%|mysqld       324M|   0     0 |  15   29    0   71    0
Apr 01 19:17:48 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:48|  9  23  66   1   0| 940M 3754M  164M 3000M|5827B 2214B|   0  8404k|   0   280 |3871  6108 |1.25 0.99 0.66|1.0   0 540|   0     0 |bash                 2092 4.2% 889k  49k|bash                 2092  889k  49k4.2%|mysqld       324M|   0     0 |  15   29    0   57    0
Apr 01 19:17:49 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:49| 11  19  68   1   0| 940M 3753M  164M 3002M|  11k 2160B|   0  6264k|   0   175 |3660  5950 |1.25 0.99 0.66|2.0   0 507|   0     0 |bash                 2092 3.5% 682k  32k|bash                 2092  682k  32k3.5%|mysqld       324M|   0     0 |  15   29    0   57    0
Apr 01 19:17:50 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:50| 11  20  69   0   0| 940M 3752M  164M 3002M|6462B 2106B|   0    76k|   0  9.00 |2774  5092 |1.15 0.97 0.65|2.0   0 442|   0     0 |bash                 2092 3.8%1942k  28k|bash                 2092 1942k  28k3.8%|mysqld       324M|   0     0 |  15   29    0   42    0
Apr 01 19:17:51 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:51| 12  23  65   0   0| 945M 3746M  164M 3002M|8489B 2214B|   0   176k|   0  14.0 |4514  8039 |1.15 0.97 0.65|1.0   0 361|   0     0 |systemd              1    3.8%   0    0 |bash                 2092 2629k  19k2.0%|mysqld       324M|   0     0 |  15   29    0   42    0
Apr 01 19:17:52 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:52| 42  10  48   0   0|1015M 3676M  164M 3003M|  16k 2160B|   0     0 |   0     0 |2062  3318 |1.15 0.97 0.65|2.0   0 138|   0     0 |uwsgi                12777 20%7549k  37k|uwsgi                127787550k  39k 20%|mysqld       324M|   0     0 |  16   33    0   42    0
Apr 01 19:17:53 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:53| 45   6  49   0   0|1091M 3599M  164M 3003M|8394B 2160B|   0     0 |   0     0 | 997  1013 |1.15 0.97 0.65|2.0   0 6.0|   0     0 |uwsgi                12777 25%9812k8436B|uwsgi                12778  10M 408k 25%|mysqld       324M|   0     0 |  16   33    0   32    0
Apr 01 19:17:54 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:54| 21  12  65   2   0|1102M 3586M  164M 3006M|8559B 2274B| 604k 1308k|8.00  17.0 |2930  6293 |1.15 0.97 0.65|  0   0 204|   0     0 |uwsgi                127779.0% 950k  78k|uwsgi                12777 950k  78k9.0%|mysqld       324M|   0     0 |  16   29    0   34    0
Apr 01 19:17:55 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:55|  1   0  99   0   0|1102M 3585M  164M 3006M|8771B 3034B|   0     0 |   0     0 | 389   538 |1.14 0.97 0.65|  0   0   0|   0     0 |beam.smp             166510.2%   0    0 |wget                 13113  22k 831B  0%|mysqld       324M|   0     0 |  16   31    0   27    0
Apr 01 19:17:56 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:56|  1   1  98   0   0|1102M 3585M  164M 3006M|  14k 3671B|   0     0 |   0     0 | 366   547 |1.14 0.97 0.65|  0   0   0|   0     0 |                                        |wget                 13113  45k2060B  0%|mysqld       324M|   0     0 |  16   31    0   28    0
Apr 01 19:17:57 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:57|  2   0  98   0   0|1102M 3585M  164M 3006M|  10k 3563B|   0     0 |   0     0 | 356   501 |1.14 0.97 0.65|  0   0   0|   0     0 |beam.smp             166510.5%   0    0 |python2              24232  20k 422B0.2%|mysqld       324M|   0     0 |  16   30    0   20    1
Apr 01 19:17:58 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:58|  1   1  98   0   0|1102M 3585M  164M 3007M|  83k 3972B|   0     0 |   0     0 | 382   527 |1.14 0.97 0.65|  0   0   0|   0     0 |python3              1704 0.2% 170B 257B|wget                 13113  65k  68k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 19:17:59 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:17:59|  1   0  98   1   0|1102M 3585M  164M 3007M|  83k 3414B|   0  1468k|   0   131 | 658   560 |1.14 0.97 0.65|  0   0   0|   0     0 |kworker/1:1H         830  0.2%   0    0 |wget                 13113  73k  68k0.2%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 19:18:00 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:00|  1   1  98   0   0|1102M 3585M  164M 3007M|  85k 3084B|   0     0 |   0     0 | 358   484 |1.05 0.95 0.65|  0   0   0|   0     0 |beam.smp             166510.2%   0    0 |wget                 13113  74k  68k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 19:18:01 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:01|  1   1  98   0   0|1102M 3585M  164M 3007M|  92k 3756B|   0     0 |   0     0 | 365   532 |1.05 0.95 0.65|1.0   0   0|   0     0 |python2              242320.2%  20k 422B|wget                 13113  83k  85k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 19:18:02 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:02|  1   0  98   0   0|1102M 3585M  164M 3007M| 108k 3636B|   0     0 |   0     0 | 372   597 |1.05 0.95 0.65|1.0   0   0|   0     0 |beam.smp             166510.5%   0    0 |wget                 13113 113k 119k0.2%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 19:18:03 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:03|  1   1  98   0   0|1102M 3585M  164M 3007M| 194k 5046B|   0     0 |   0     0 | 396   641 |1.05 0.95 0.65|  0   0   0|   0     0 |wget                 131130.2% 157k 153k|wget                 13113 157k 153k0.2%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 19:18:04 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:04|  1   1  98   0   0|1102M 3585M  164M 3007M| 282k 5724B|   0    60k|   0  6.00 | 537   704 |1.05 0.95 0.65|  0   0 2.0|   0     0 |kworker/u8:2         2084 0.2%   0    0 |wget                 13113 256k 255k  0%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 19:18:05 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:05|  1   1  98   0   0|1102M 3584M  164M 3008M| 420k 8166B|   0     0 |   0     0 | 509   601 |0.96 0.94 0.65|  0   0   0|   0     0 |wget                 131130.8% 396k 391k|wget                 13113 396k 391k0.8%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 19:18:06 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:06|  2   1  97   0   0|1102M 3584M  164M 3008M| 641k 9510B|   0     0 |   0     0 | 621   622 |0.96 0.94 0.65|  0   0   0|   0     0 |wget                 131130.5% 632k 629k|wget                 13113 632k 629k0.5%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 19:18:07 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:07|  2   1  97   0   0|1102M 3583M  164M 3009M| 979k   13k|   0     0 |   0     0 | 743   614 |0.96 0.94 0.65|  0   0   0|   0     0 |wget                 131131.2%1112k1122k|wget                 131131112k1122k1.2%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 19:18:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:08|  2   1  97   0   0|1102M 3581M  164M 3011M|1606k   17k|   0     0 |   0     0 |1014   651 |0.96 0.94 0.65|  0   0   0|   0     0 |wget                 131131.5%1358k1343k|wget                 131131358k1343k1.5%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 19:18:09 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:09|  2   1  96   0   0|1102M 3579M  164M 3012M|1947k   21k|   0   364k|   0  4.00 |1181   708 |0.96 0.94 0.65|  0   0   0|   0     0 |wget                 131131.2%1868k1870k|wget                 131131868k1870k1.2%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 19:18:10 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:10|  3   1  96   0   0|1102M 3577M  164M 3015M|2550k   22k|   0     0 |   0     0 |1397   721 |0.89 0.92 0.64|  0   0   0|   0     0 |wget                 131132.2%2464k2448k|wget                 131132464k2448k2.2%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 19:18:11 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:11|  3   2  96   0   0|1102M 3574M  164M 3018M|3076k   26k|   0     0 |   0     0 |1664   800 |0.89 0.92 0.64|  0   0   0|   0     0 |wget                 131132.5%3112k3101k|wget                 131133112k3101k2.5%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 19:18:12 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:12| 12   9  78   0   0|1119M 3556M  164M 3019M| 859k   13k|   0  4096B|   0  1.00 |1852  2676 |0.89 0.92 0.64|1.0   0 181|   0     0 |openstack            132958.8%3947k  37k|bash                 2092   13M  12M1.5%|mysqld       324M|   0     0 |  16   29    0   14    0
Apr 01 19:18:13 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:13| 23   3  74   0   0|1149M 3527M  164M 3019M|6102B 2052B|   0     0 |   0     0 | 779  1071 |0.89 0.92 0.64|1.0   0   0|   0     0 |openstack            13295 23%7233k   0 |openstack            132957233k   0  23%|mysqld       324M|   0     0 |  16   29    0   20    0
Apr 01 19:18:14 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:14| 24   6  70   0   0|1112M 3551M  164M 3031M|  14k 2160B|   0  1280k|   0  50.0 |1787  3074 |0.89 0.92 0.64|1.0   0  78|   0     0 |uwsgi                127778.5%  12M  12M|uwsgi                12777  12M  12M8.5%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 01 19:18:15 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:15| 11  20  67   2   0|1113M 3550M  164M 3031M|  14k 2160B|   0  5072k|   0  79.0 |3221  5781 |0.90 0.92 0.64|2.0   0 509|   0     0 |bash                 2092 4.2%1583k  35k|bash                 2092 1583k  35k4.2%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 01 19:18:16 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:16| 14  19  66   1   0|1113M 3549M  164M 3032M|5975B 2160B|   0   188k|   0  15.0 |3456  6473 |0.90 0.92 0.64|  0   0 379|   0     0 |systemd              1    3.2%   0    0 |bash                 2092 3174k  22k1.8%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 01 19:18:17 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:17| 42  12  46   1   0|1178M 3483M  164M 3032M|5936B 2160B|   0   536k|   0  6.00 |2244  3425 |0.90 0.92 0.64|2.0   0 167|   0     0 |uwsgi                14299 19%6115k  37k|uwsgi                143006668k  93k 19%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 01 19:18:18 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:18| 47   4  49   0   0|1263M 3399M  164M 3032M|7220B 2160B|   0     0 |   0     0 | 968   869 |0.90 0.92 0.64|2.0   0   0|   0     0 |uwsgi                14300 25%  10M  36k|uwsgi                14299  10M   0  25%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 01 19:18:19 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:18:19| 48   6  45   0   0|1299M 3360M  164M 3034M|7179B 2234B|   0  5364k|   0   325 |2237  8958 |0.90 0.92 0.64|3.0   0 4.0|   0     0 |uwsgi                14300 25%3406k 607k|uwsgi                143003406k 607k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
