-- Logs begin at Thu 2020-04-09 01:42:45 UTC, end at Thu 2020-04-09 03:25:26 UTC. --
Apr 09 02:54:25 cloud-provider-iscsi-0000000206 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: [286B blob data]
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 03:00:45 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:45| 14  20  65   0   0|1330M 3298M  165M 3065M|8252B 2160B|   0   164k|   0  12.0 |4088  7267 |1.21 1.02 0.75|2.0   0 293|   0     0 |systemd              1    5.8%   0    0 |bash                 1966 2376k  16k1.8%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 09 03:00:46 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:46| 23  13  64   0   0|1374M 3254M  165M 3065M|5355B 2160B|   0   544k|   0  7.00 |2186  2627 |1.21 1.02 0.75|1.0   0 178|   0     0 |neutron-server       15199 22%  12M  40k|neutron-server       15199  12M  40k 22%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 09 03:00:47 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:47| 25   3  72   0   0|1405M 3222M  165M 3065M|6298B 2160B|   0   756k|   0  39.0 |1122  1752 |1.21 1.02 0.75|1.0   0 4.0|   0     0 |python               15199 25%5634k 102k|python               151995634k 102k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 09 03:00:48 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:48| 23   4  72   1   0|1428M 3197M  165M 3066M|  16k 2052B|  16k 1280k|4.00  10.0 | 971  1287 |1.21 1.02 0.75|2.0   0 7.0|   0     0 |python               15199 24%3600k 779k|python               151993600k 779k 24%|mysqld       326M|   0     0 |  16   47    0   32    0
Apr 09 03:00:49 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:49| 23  17  60   0   0|1481M 3142M  165M 3068M|6372B 2052B|   0  1276k|   0  42.0 |4068  8646 |1.21 1.02 0.75|1.0   0 269|   0     0 |python               15199 12% 587k 541k|python               15199 587k 541k 12%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 09 03:00:50 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:50| 12  21  67   0   0|1481M 3141M  165M 3069M|9950B 2160B|   0  1720k|   0  57.0 |3192  5562 |1.19 1.02 0.76|2.0   0 426|   0     0 |bash                 1966 2.5%3555k  27k|bash                 1966 3555k  27k2.5%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 09 03:00:51 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:51| 25  19  55   0   0|1510M 3112M  165M 3069M|  12k 2160B|   0   308k|   0  8.00 |3964  6804 |1.19 1.02 0.76|2.0   0 250|   0     0 |systemd              1    9.2%   0    0 |uwsgi                162031983k2986B7.2%|mysqld       326M|   0     0 |  17   57    0   34    0
Apr 09 03:00:52 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:52| 45   6  47   2   0|1593M 3028M  165M 3070M|6671B 2160B|   0  1348k|   0   150 |1292   908 |1.19 1.02 0.76|2.0 1.0 2.0|   0     0 |uwsgi                16202 25%  11M  37k|uwsgi                16202  11M  37k 25%|mysqld       326M|   0     0 |  17   57    0   34    0
Apr 09 03:00:53 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:53| 20  16  62   2   0|1610M 3011M  165M 3070M|9158B 2160B|   0    14M|   0   241 |3391  5092 |1.19 1.02 0.76|2.0   0 352|   0     0 |uwsgi                162026.2%1151k 183k|uwsgi                162021151k 183k6.2%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 09 03:00:54 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:54| 12  22  65   0   0|1612M 3009M  165M 3071M|8714B 2106B|   0   896k|   0  33.0 |3799  6270 |1.19 1.02 0.76|1.0   0 335|   0     0 |systemd              1    3.2%   0    0 |bash                 1966 2796k  17k1.8%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 09 03:00:55 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:55| 27  26  47   0   0|1648M 2973M  165M 3070M|8395B 2426B|   0   476k|   0  7.00 |3133  5030 |1.26 1.04 0.76|3.0   0 421|   0     0 |neutron-openvsw      17119 22%9875k  38k|neutron-openvsw      171199875k  38k 22%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 09 03:00:56 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:56| 38  23  40   0   0|1700M 2920M  165M 3071M|8127B 2320B|   0   468k|   0  11.0 |3809    10k|1.26 1.04 0.76|3.0   0 341|   0     0 |neutron-openvsw      17119 24%9116k1684B|neutron-openvsw      171199116k1684B 24%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 09 03:00:57 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:57| 55  24  21   0   0|1777M 2842M  165M 3072M|7290B 2304B|8192B   28k|1.00  7.00 |2772  8681 |1.26 1.04 0.76|2.0   0 573|   0     0 |neutron-dhcp-ag      17829 25%  13M  39k|neutron-dhcp-ag      17829  13M  39k 25%|mysqld       328M|   0     0 |  18   59    0   35    0
Apr 09 03:00:58 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:58| 63  25  12   0   0|1862M 2756M  165M 3072M|9909B 1944B|   0    12k|   0  3.00 |4371  9673 |1.26 1.04 0.76|6.0   0 479|   0     0 |python               17829 24%4874k 197k|python               171198648k  38k0.2%|mysqld       328M|   0     0 |  18   59    0   35    0
Apr 09 03:00:59 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:00:59| 68  24   8   0   0|2008M 2609M  165M 3073M|7998B 2160B| 144k 1656k|36.0  17.0 |6125    14k|1.26 1.04 0.76|5.0   0 401|   0     0 |neutron-l3-agen      18536 21%9905k2022B|neutron-l3-agen      185369905k2022B 21%|mysqld       329M|   0     0 |  18   97    0   37    0
Apr 09 03:01:00 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:00| 70  15  15   0   0|2141M 2475M  165M 3074M|  17k 2160B|   0  1100k|   0  24.0 |3077  9150 |1.40 1.07 0.78|2.0   0 211|   0     0 |neutron-metadat      19184 23%  12M  49k|neutron-metadat      19184  12M  49k 23%|mysqld       330M|   0     0 |  18  121    0   37    0
Apr 09 03:01:01 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:01| 43  11  46   0   0|2157M 2458M  165M 3075M|8458B 2272B|   0   432k|   0  12.0 |2249  6031 |1.40 1.07 0.78|1.0   0 137|   0     0 |python               19184 23%3801k 116k|bash                 1966   11M  46k0.2%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 09 03:01:02 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:02| 24   3  73   0   0|2195M 2421M  165M 3075M|8091B 2160B|   0   352k|   0  9.00 | 959  1183 |1.40 1.07 0.78|1.0   0 1.0|   0     0 |openstack            19690 25%9397k  37k|openstack            196909397k  37k 25%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 09 03:01:03 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:03| 23   7  70   0   0|2208M 2408M  165M 3075M|7863B 2160B|   0   280k|   0  8.00 |1535  2492 |1.40 1.07 0.78|3.0   0  70|   0     0 |python               153837.5%  47k 712B|bash                 1966   11M  47k0.5%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 09 03:01:04 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:04| 24   7  70   0   0|2253M 2363M  165M 3075M|7512B 2160B|   0   536k|   0  20.0 |1291  2129 |1.40 1.07 0.78|3.0   0 108|   0     0 |openstack            19868 22%  10M  37k|openstack            19868  10M  37k 22%|mysqld       330M|   0     0 |  18  127    0   44    0
Apr 09 03:01:05 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:05| 25   5  69   1   0|2330M 2286M  165M 3075M|6566B 2160B|   0   812k|   0  52.0 |1853  3403 |1.37 1.07 0.78|3.0   0 4.0|   0     0 |python               15382 18% 382k  56k|openstack            19868 537k   0 2.2%|mysqld       331M|   0     0 |  18  137    0   51    0
Apr 09 03:01:06 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:06| 45  12  43   0   0|2352M 2263M  165M 3075M|7550B 2160B|   0   656k|   0  23.0 |1801  2942 |1.37 1.07 0.78|3.0   0 170|   0     0 |openstack            20036 18%7821k  37k|bash                 1966   11M  57k0.2%|mysqld       331M|   0     0 |  18  135    0   52    0
Apr 09 03:01:07 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:07| 35   4  61   0   0|2389M 2226M  165M 3075M|7863B 1998B|   0  1228k|   0  24.0 |1673  2865 |1.37 1.07 0.78|2.0   0 1.0|   0     0 |python               15382 12%  27k  21k|openstack            200363443k   0 8.8%|mysqld       332M|   0     0 |  18  137    0   59    0
Apr 09 03:01:08 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:08| 43  10  46   2   0|2372M 2243M  165M 3075M|9469B 2106B|   0    22M|   0   516 |3083  3534 |1.37 1.07 0.78|2.0   0 160|   0     0 |neutron-server:      15384 20%  19k3915B|bash                 1966   12M  57k0.5%|mysqld       332M|   0     0 |  18  135    0   60    0
Apr 09 03:01:09 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:09| 49   5  46   0   0|2436M 2178M  165M 3075M|7930B 2230B|   0  1064k|   0  24.0 |1763  2755 |1.37 1.07 0.78|3.0   0 5.0|   0     0 |openstack            20203 22%5827k1028B|openstack            202035827k1028B 22%|mysqld       333M|   0     0 |  18  137    0   61    0
Apr 09 03:01:10 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:10| 41  10  49   0   0|2442M 2172M  165M 3075M|  10k 2148B|   0   852k|   0  24.0 |1539  2024 |1.42 1.09 0.78|4.0   0  85|   0     0 |openstack            20282 20%7742k  37k|bash                 1966   11M  45k0.2%|mysqld       333M|   0     0 |  18  135    0   62    0
Apr 09 03:01:11 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:11| 35  11  53   1   0|2441M 2173M  165M 3076M|8647B 2160B|  20k  896k|3.00  18.0 |2133  3732 |1.42 1.09 0.78|1.0   0 146|   0     0 |openstack            204326.5%2589k   0 |bash                 1966   11M  44k  0%|mysqld       333M|   0     0 |  18  137    0   68    0
Apr 09 03:01:12 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:12| 33  11  56   1   0|2482M 2132M  165M 3076M|6377B 2288B|  64k  964k|7.00  19.0 |2346  3325 |1.42 1.09 0.78|4.0   0  42|   0     0 |openstack            20432 22%8675k  37k|openstack            204328675k  37k 22%|mysqld       333M|   0     0 |  18  141    0   73    0
Apr 09 03:01:13 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:13| 44  16  40   0   0|2481M 2132M  165M 3076M|6422B 2294B|  28k 4136k|2.00   167 |3139  5018 |1.42 1.09 0.78|1.0   0 194|   0     0 |neutron-server:      15384 12%   0 5882B|bash                 1966   11M  54k0.5%|mysqld       363M|   0     0 |  18  139    0   75    0
Apr 09 03:01:14 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:14| 32   4  64   0   0|2517M 2096M  165M 3076M|7272B 2214B|   0   636k|   0  12.0 |1447  1930 |1.42 1.09 0.78|1.0   0 3.0|   0     0 |openstack            20657 25%9166k  37k|openstack            206579166k  37k 25%|mysqld       363M|   0     0 |  18  141    0   76    0
Apr 09 03:01:15 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:15| 23   7  70   0   0|2497M 2116M  165M 3076M|6336B 2160B|   0   620k|   0  11.0 |1552  2389 |1.38 1.09 0.79|2.0   0 100|   0     0 |openstack            20780 15%5803k  37k|bash                 1966   11M  45k0.2%|mysqld       363M|   0     0 |  18  139    0   81    0
Apr 09 03:01:16 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:16| 25   3  72   0   0|2521M 2093M  165M 3076M|7509B 2160B|   0   804k|   0  42.0 |1303  1989 |1.38 1.09 0.79|1.0   0   0|   0     0 |openstack            20780 19%5460k   0 |openstack            207805460k   0  19%|mysqld       363M|   0     0 |  18  143    0   86    0
Apr 09 03:01:17 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:17| 31   6  62   1   0|2497M 2117M  165M 3076M|6028B 2160B|   0  1052k|   0  51.0 |2041  3361 |1.38 1.09 0.79|1.0   0  94|   0     0 |openstack            20874 11%4524k  37k|bash                 1966   11M  59k0.2%|mysqld       364M|   0     0 |  18  143    0   87    0
Apr 09 03:01:18 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:18| 26   2  71   1   0|2527M 2086M  165M 3077M|7276B 1944B|   0  7500k|   0   357 |1890  1925 |1.38 1.09 0.79|3.0   0 2.0|   0     0 |openstack            20874 17%6727k   0 |openstack            208746727k   0  17%|mysqld       364M|   0     0 |  18  145    0   92    0
Apr 09 03:01:19 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:19| 28   2  69   1   0|2535M 2078M  165M 3077M|7704B 2106B|   0   820k|   0  52.0 |1489  2618 |1.38 1.09 0.79|3.0   0 8.0|   0     0 |python               15383 23%  19k5109B|python2              24138  49k 469B  0%|mysqld       365M|   0     0 |  18  145    0   90    0
Apr 09 03:01:20 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:20| 34   8  58   0   0|2537M 2076M  165M 3077M|8819B 2214B|   0   732k|   0  39.0 |2116  3085 |1.43 1.10 0.79|2.0   0  28|   0     0 |python               15383 23%   0 3960B|python2              24138  49k 460B0.5%|mysqld       365M|   0     0 |  18  145    0   90    0
Apr 09 03:01:21 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:21| 46   9  45   0   0|2574M 2039M  165M 3077M|6649B 2160B|   0   724k|   0  28.0 |1806  3031 |1.43 1.10 0.79|4.0   0 111|   0     0 |neutron-server:      15385 22%   0   13k|bash                 1966   11M  37k  0%|mysqld       366M|   0     0 |  18  145    0   90    0
Apr 09 03:01:22 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:22| 51  10  39   0   0|2609M 2004M  165M 3077M|6486B 2160B|   0  1264k|   0  52.0 |2728  4390 |1.43 1.10 0.79|3.0   0  33|   0     0 |neutron-server:      15385 15%   0   15k|openstack            210123521k   0  11%|mysqld       367M|   0     0 |  18  147    0   95    0
Apr 09 03:01:23 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:23| 31  18  51   1   0|2583M 2029M  165M 3077M|8358B 2160B|   0  3112k|   0   233 |3365  4841 |1.43 1.10 0.79|4.0   0 283|   0     0 |openstack            21328 10%4303k  37k|bash                 1966   11M  64k0.2%|mysqld       367M|   0     0 |  18  147    0   97    0
Apr 09 03:01:24 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:24| 33   5  59   3   0|2614M 1999M  165M 3077M|6924B 2202B|  88k 1128k|8.00  15.0 |2021  2972 |1.43 1.10 0.79|3.0   0  10|   0     0 |openstack            21328 19%6947k   0 |openstack            213286947k   0  19%|mysqld       367M|   0     0 |  18  149    0  102    0
Apr 09 03:01:25 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:25| 30   3  66   2   0|2617M 1995M  165M 3077M|7412B 2616B|  44k  820k|4.00  35.0 |2351  3552 |1.40 1.10 0.79|1.0   0  11|   0     0 |python               15383 22%   0 7157B|python2              24138  51k 483B0.2%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 09 03:01:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:26| 32   2  65   0   0|2618M 1994M  165M 3077M|7739B 2300B|   0   756k|   0  31.0 |2138  3332 |1.40 1.10 0.79|6.0   0 4.0|   0     0 |python               15383 22%   0 8060B|python2              24138  51k 464B  0%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 09 03:01:27 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:27| 42  14  44   0   0|2585M 2027M  165M 3078M|6385B 2302B|   0   828k|   0  24.0 |3267  6143 |1.40 1.10 0.79|3.0   0 317|   0     0 |neutron-server:      15384 23%   0   68k|bash                 1966   12M  54k2.0%|mysqld       368M|   0     0 |  18  147    0  103    0
Apr 09 03:01:28 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:28| 44  13  43   0   0|2629M 1983M  165M 3078M|7408B 2230B|   0   900k|   0  21.0 |2356  3843 |1.40 1.10 0.79|3.0   0  57|   0     0 |openstack            21737 23%9221k  37k|openstack            217379221k  37k 23%|mysqld       368M|   0     0 |  18  151    0  107    0
Apr 09 03:01:29 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:29| 20  24  56   1   0|2576M 2035M  165M 3078M|  12k 2320B|  68k 1472k|5.00  38.0 |3589  6571 |1.40 1.10 0.79|2.0   0 420|   0     0 |privsep-helper       200413.2%   0    0 |bash                 1966   12M  65k3.0%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 09 03:01:30 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:30| 16  21  63   0   0|2577M 2034M  165M 3079M|  15k 2250B|   0  1052k|   0  30.0 |4134  8596 |1.45 1.11 0.80|3.0   0 288|   0     0 |systemd              1    6.0%   0    0 |bash                 1966 2469k  14k1.2%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 09 03:01:31 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:31| 33  23  44   0   0|2616M 1994M  165M 3079M|  18k 2160B|   0   896k|   0  14.0 |3570  6433 |1.45 1.11 0.80|5.0   0 458|   0     0 |nova-scheduler       22509 24%9325k  38k|nova-scheduler       225099325k  38k 24%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 09 03:01:32 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:32| 35  22  43   0   0|2659M 1951M  165M 3079M|7406B 2160B|   0  1212k|   0  32.0 |4013  8870 |1.45 1.11 0.80|2.0   0 303|   0     0 |nova-scheduler       22509 25%9267k   7B|nova-scheduler       225099267k   7B 25%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 09 03:01:33 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:33| 65  25  11   0   0|2784M 1824M  165M 3081M|  10k 2176B|   0  1432k|   0  33.0 |4287    12k|1.45 1.11 0.80|5.0   0 569|   0     0 |uwsgi                23272 18%6162k  37k|uwsgi                232716162k  37k 18%|mysqld       375M|   0     0 |  20  157    0  115    0
Apr 09 03:01:34 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:34| 59  23  17   0   0|2875M 1733M  165M 3081M|6976B 2214B|   0  6328k|   0   121 |4850    13k|1.45 1.11 0.80|8.0   0 342|   0     0 |uwsgi                23271 25%  11M   0 |uwsgi                23271  11M   0  25%|mysqld       375M|   0     0 |  20  157    0  115    0
Apr 09 03:01:35 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:35| 66  26   8   0   0|2965M 1641M  165M 3083M|8462B 2106B|   0   612k|   0  8.00 |3032    17k|1.73 1.18 0.82|3.0   0 714|   0     0 |nova-novncproxy      24209 26%  13M  48k|nova-novncproxy      24209  13M  47k 26%|mysqld       379M|   0     0 |  20  161    0  115    0
Apr 09 03:01:36 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:36| 34  23  44   0   0|3001M 1605M  165M 3083M|7572B 2214B|   0   524k|   0  20.0 |3301  6946 |1.73 1.18 0.82|5.0   0 482|   0     0 |nova-novncproxy      24209 25%7607k  14k|nova-novncproxy      242097607k  14k 25%|mysqld       379M|   0     0 |  20  161    0  115    0
Apr 09 03:01:37 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:37| 28  22  50   0   0|3027M 1579M  165M 3084M|7493B 1998B|   0   432k|   0  5.00 |4637  8722 |1.73 1.18 0.82|4.0   0 339|   0     0 |nova-conductor       25487 13%5775k  38k|nova-conductor       254875775k  38k 13%|mysqld       379M|   0     0 |  21  161    0   99    0
Apr 09 03:01:38 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:38| 35  23  42   0   0|3078M 1526M  165M 3085M|  12k 2200B|   0   684k|   0  23.0 |3715  7986 |1.73 1.18 0.82|4.0   0 374|   0     0 |nova-conductor       25487 24%  11M   0 |nova-conductor       25487  11M   0  24%|mysqld       379M|   0     0 |  21  161    0   99    0
Apr 09 03:01:39 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:39| 58  24  17   1   0|3247M 1357M  165M 3085M|7349B 2160B|   0  8092k|   0   580 |4978    13k|1.73 1.18 0.82|6.0   0 556|   0     0 |nova-conductor       26165 18%7044k  37k|nova-conductor       261657044k  37k 18%|mysqld       383M|   0     0 |  21  167    0  100    0
Apr 09 03:01:40 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:40| 35  24  42   0   0|3296M 1308M  165M 3085M|7141B 2160B|   0   312k|   0  14.0 |3506  7344 |1.75 1.19 0.83|5.0   0 555|   0     0 |nova-conductor       26165 25%  11M   7B|nova-conductor       26165  11M   7B 25%|mysqld       383M|   0     0 |  21  169    0  100    0
Apr 09 03:01:41 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:41| 41  27  32   0   0|3429M 1173M  165M 3087M|7153B 2160B|   0   540k|   0  25.0 |4505    13k|1.75 1.19 0.83|2.0   0 437|   0     0 |nova-conductor       26165 12%1107k 178k|bash                 1966 3138k  25k2.0%|mysqld       387M|   0     0 |  21  177    0  103    0
Apr 09 03:01:42 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:42| 34  15  51   0   0|3492M 1110M  165M 3087M|5526B 2230B|   0   724k|   0  11.0 |3997  5797 |1.75 1.19 0.83|5.0   0 161|   0     0 |nova-compute         27735 18%   0    0 |nova-manage          278506239k  37k 13%|mysqld       387M|   0     0 |  21  177    0  103    0
Apr 09 03:01:43 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:01:43| 47   5  48   0   0|3588M 1014M  165M 3087M|6680B 2160B|   0   340k|   0  17.0 |1449  2931 |1.75 1.19 0.83|2.0   0   0|   0     0 |nova-manage          27850 25%  12M   0 |nova-manage          27850  12M   0  25%|mysqld       387M|   0     0 |  21  177    0  101    0
