"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000242",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2020 13:29:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-04 13:40:29,27.020,2.273,70.455,0,0.253,4282408960,375820288,196005888,3347939328,6308,2106,0,0,0,0,2010,3347,1.390,1.450,1,2,0,2,0,0,21,238,0,58,0
11-04 13:40:30,26.329,3.291,68.861,1.519,0,4282658816,375562240,196005888,3347955712,7476,2214,0,19480576,0,266,1904,2347,1.390,1.450,1,2,2,6,0,0,21,238,0,35,0
11-04 13:40:31,41.457,4.271,53.266,0.754,0.251,4248969216,409235456,196009984,3347968000,6893,2052,0,7892992,0,59,2015,2908,1.390,1.450,1,3,0,6,0,0,21,242,0,41,0
11-04 13:40:32,41.310,7.305,51.134,0.252,0,4055007232,602955776,196009984,3348209664,6706,2160,225280,131072,8,11,1651,2368,1.390,1.450,1,3,0,3,0,0,21,230,0,47,0
11-04 13:40:33,66.667,10.276,22.807,0,0.251,4145881088,512061440,196014080,3348201472,7035,2052,0,167936,0,17,2082,2802,1.390,1.450,1,3,0,5,0,0,21,230,0,47,0
11-04 13:40:34,69.773,11.587,18.640,0,0,4216909824,440762368,196014080,3348471808,11553,2230,0,749568,0,27,3128,25886,1.520,1.480,1.010,3,0,11,0,0,21,236,0,47,0
11-04 13:40:35,52.369,8.978,38.653,0,0,4239134720,417017856,196014080,3349991424,9047,2202,0,32768,0,3,3977,11631,1.520,1.480,1.010,1,0,0,0,0,21,234,0,54,0
11-04 13:40:36,30.402,6.281,60.804,2.261,0.251,4138549248,517742592,196014080,3349995520,16320,2160,0,9039872,0,838,2309,2318,1.520,1.480,1.010,2,0,7,0,0,21,228,0,55,0
11-04 13:40:37,47.487,5.528,46.482,0.251,0.251,4200570880,455622656,196014080,3349999616,6655,2106,0,53248,0,6,1645,2167,1.520,1.480,1.010,2,0,5,0,0,21,228,0,55,0
11-04 13:40:38,49.118,7.809,42.821,0,0.252,4289204224,366985216,196014080,3350003712,16449,2214,0,81920,0,9,1969,32494,1.520,1.480,1.010,3,0,6,0,0,21,230,0,54,0
11-04 13:40:39,43.511,9.415,46.819,0,0.254,4333428736,319971328,196014080,3352793088,51419,20096,0,139264,0,11,5833,60080,1.550,1.490,1.020,1,0,6,0,0,21,238,0,60,0
11-04 13:40:40,13.198,1.777,84.772,0,0.254,4335161344,317718528,196014080,3353313280,28356,12484,0,339968,0,15,2497,4166,1.550,1.490,1.020,0,0,0,0,0,21,239,0,60,0
11-04 13:40:41,14.796,2.806,82.398,0,0,4227325952,425279488,196018176,3353579520,47639,21307,0,1667072,0,9,2823,5345,1.550,1.490,1.020,0,0,0,0,0,21,227,0,64,0
11-04 13:40:42,7.769,2.256,89.474,0.251,0.251,4233441280,419020800,196022272,3353718784,25928,8643,0,110592,0,8,1532,2888,1.550,1.490,1.020,0,0,0,0,0,21,229,0,65,0
11-04 13:40:43,7.417,1.279,91.304,0,0,4233469952,418799616,196022272,3353911296,24181,10104,0,139264,0,12,1550,3066,1.550,1.490,1.020,0,0,0,0,0,21,229,0,65,0
11-04 13:40:44,11.307,2.010,86.181,0.251,0.251,4237152256,415113216,196022272,3353915392,31833,13705,0,135168,0,14,1798,3831,1.430,1.460,1.010,0,0,0,0,0,21,235,0,66,0
11-04 13:40:45,5.852,1.527,92.366,0,0.254,4237193216,415023104,196022272,3353964544,10389,4976,0,155648,0,14,1419,2452,1.430,1.460,1.010,0,0,0,0,0,21,235,0,66,0
11-04 13:40:46,5.063,1.013,93.671,0,0.253,4236984320,415154176,196022272,3354042368,12409,5927,0,73728,0,6,1293,2467,1.430,1.460,1.010,0,0,0,0,0,21,234,0,67,0
11-04 13:40:47,3.053,1.018,95.674,0.254,0,4237148160,414990336,196026368,3354038272,9478,2160,0,475136,0,22,1248,2125,1.430,1.460,1.010,1,0,0,0,0,21,234,0,67,0
11-04 13:40:48,3.046,1.015,95.685,0,0.254,4237238272,414892032,196026368,3354046464,16158,2160,0,49152,0,6,1119,1998,1.430,1.460,1.010,2,0,0,0,0,21,234,0,67,0
11-04 13:40:49,3.788,1.263,94.949,0,0,4237234176,414896128,196026368,3354046464,6451,2052,0,24576,0,5,1276,2176,1.310,1.440,1,0,0,2,0,0,21,234,0,67,0
11-04 13:40:50,2.525,1.010,95.960,0.253,0.253,4237488128,414638080,196026368,3354050560,15151,2106,0,237568,0,17,1149,2117,1.310,1.440,1,0,0,0,0,0,21,234,0,67,0
11-04 13:40:51,4.040,1.010,94.697,0,0.253,4237291520,414834688,196026368,3354050560,5507,2052,0,65536,0,9,1158,2030,1.310,1.440,1,2,0,0,0,0,21,234,0,67,0
11-04 13:40:52,2.813,1.023,96.164,0,0,4237451264,414670848,196026368,3354054656,6287,2214,0,143360,0,9,1166,2087,1.310,1.440,1,0,0,0,0,0,21,234,0,67,0
11-04 13:40:53,3.275,1.259,95.214,0,0.252,4237221888,414900224,196026368,3354054656,6984,2160,0,24576,0,3,1285,2043,1.310,1.440,1,0,0,0,0,0,21,234,0,67,0
11-04 13:40:54,2.792,1.015,95.939,0.254,0,4237447168,414670848,196030464,3354054656,9841,2160,0,172032,0,16,1230,2169,1.210,1.410,1,0,0,0,0,0,21,234,0,67,0
11-04 13:40:55,3.797,1.013,94.937,0,0.253,4237410304,414703616,196030464,3354058752,8908,2160,0,53248,0,8,1233,2152,1.210,1.410,1,2,0,0,0,0,21,234,0,67,0
11-04 13:40:56,7.342,8.861,83.291,0.506,0,4240863232,411066368,196034560,3354251264,22848,3102,32768,1409024,4,54,2078,3853,1.210,1.410,1,1,0,93,0,0,21,234,0,68,0
11-04 13:40:57,31.980,5.076,62.690,0,0.254,3962630144,688943104,196038656,3354607616,7751,2512,0,430080,0,20,1725,2614,1.210,1.410,1,2,0,1,0,0,21,210,0,76,0
11-04 13:40:58,69.849,8.794,21.106,0.251,0,3881762816,769785856,196038656,3354660864,7343,2318,114688,73728,5,5,2152,2737,1.210,1.410,1,6,0,11,0,0,20,176,0,81,0
11-04 13:40:59,69.077,11.222,19.451,0,0.249,3927740416,723292160,196038656,3355160576,10163,2394,0,184320,0,8,2669,6240,1.350,1.440,1.010,2,0,8,0,0,20,180,0,81,0
11-04 13:41:00,47.631,7.232,45.137,0,0,3880599552,770293760,196038656,3355299840,15426,2052,0,0,0,0,1879,2838,1.350,1.440,1.010,4,0,0,0,0,20,172,0,76,0
11-04 13:41:01,45.980,8.794,44.975,0,0.251,3928166400,722505728,196038656,3355504640,16263,2226,0,217088,0,8,2267,4256,1.350,1.440,1.010,2,0,4,0,0,21,178,0,76,0
11-04 13:41:02,68.329,11.471,20.200,0,0,3844550656,805990400,196038656,3355635712,7024,2288,0,126976,0,7,3157,5342,1.350,1.440,1.010,4,0,15,0,0,21,168,0,78,0
11-04 13:41:03,66.414,11.616,21.970,0,0,3856744448,793563136,196042752,3355811840,6619,2160,0,299008,0,18,5567,11655,1.350,1.440,1.010,2,0,34,0,0,21,198,0,78,0
11-04 13:41:04,49.875,7.018,42.607,0.251,0.251,3892187136,757583872,196042752,3356348416,6813,2308,0,3321856,0,54,3407,5563,1.410,1.450,1.020,1,0,0,0,0,21,204,0,72,0
11-04 13:41:05,28.395,5.432,66.173,0,0,3892473856,757321728,196042752,3356307456,7228,2160,0,53248,0,8,2080,3462,1.410,1.450,1.020,3,0,0,0,0,21,204,0,72,0
11-04 13:41:06,28.750,3.750,63.250,4,0.250,3892498432,757297152,196042752,3356307456,7926,2160,0,10981376,0,1152,3270,3539,1.410,1.450,1.020,3,0,0,0,0,21,204,0,72,0
11-04 13:41:07,27.970,5.446,66.337,0,0.248,3892723712,757071872,196042752,3356307456,7137,2160,0,323584,0,18,2079,3281,1.410,1.450,1.020,4,0,0,0,0,21,204,0,66,0
11-04 13:41:08,26.817,5.263,67.920,0,0,3892490240,757301248,196042752,3356311552,9064,2052,0,36864,0,5,2235,3632,1.410,1.450,1.020,1,0,0,0,0,21,204,0,66,0
11-04 13:41:09,26.209,4.580,68.957,0,0.254,3893043200,756748288,196042752,3356311552,8482,2052,0,28672,0,5,2112,3448,1.370,1.440,1.010,4,0,2,0,0,21,204,0,65,0
11-04 13:41:10,28.180,4.988,66.833,0,0,3893104640,756682752,196042752,3356315648,8429,2300,0,225280,0,16,1960,3305,1.370,1.440,1.010,1,0,0,0,0,21,204,0,65,0
11-04 13:41:11,50.630,7.809,41.562,0,0,3735318528,914468864,196042752,3356315648,6792,2230,0,69632,0,3,2494,3772,1.370,1.440,1.010,3,0,6,0,0,21,194,0,65,0
11-04 13:41:12,49.497,7.286,42.965,0,0.251,3784957952,864829440,196042752,3356315648,6684,2160,0,892928,0,18,2148,3203,1.370,1.440,1.010,3,0,3,0,0,21,194,0,65,0
11-04 13:41:13,49.751,5.721,44.030,0.249,0.249,3809615872,840163328,196042752,3356323840,7959,2106,0,49152,0,6,2568,3921,1.370,1.440,1.010,4,0,1,0,0,21,192,0,64,0
11-04 13:41:14,34.772,4.822,60.406,0,0,3628863488,1020260352,196042752,3356979200,16034,2214,0,290816,0,17,2913,5591,1.420,1.450,1.020,2,0,6,0,0,20,186,0,66,0
11-04 13:41:15,25.441,3.778,70.781,0,0,3686141952,962953216,196046848,3356979200,11248,2106,0,73728,0,9,1349,1895,1.420,1.450,1.020,1,0,4,0,0,20,186,0,63,0
11-04 13:41:16,25.189,3.023,71.285,0.252,0.252,3706839040,942063616,196046848,3357171712,9184,2214,0,32768,0,3,1637,3281,1.420,1.450,1.020,1,0,0,0,0,20,186,0,63,0
11-04 13:41:17,31.043,6.870,61.832,0.254,0,3768688640,878649344,196046848,3358736384,8460,2160,0,475136,0,18,3723,11904,1.420,1.450,1.020,0,0,4,0,0,21,200,0,64,0
11-04 13:41:18,2.278,1.266,96.203,0,0.253,3768963072,878305280,196046848,3358806016,7206,2052,0,49152,0,6,1068,1800,1.420,1.450,1.020,0,0,0,0,0,21,200,0,64,0
11-04 13:41:19,15.696,3.544,80.759,0,0,3808473088,838787072,196046848,3358814208,8025,2052,0,98304,0,8,1375,2249,1.310,1.430,1.010,1,0,5,0,0,21,200,0,64,0
11-04 13:41:20,23.174,5.542,71.033,0,0.252,3840253952,807002112,196046848,3358818304,18853,2106,0,159744,0,10,1488,2218,1.310,1.430,1.010,1,0,7,0,0,21,202,0,64,0
11-04 13:41:21,27.431,2.494,69.576,0.249,0.249,3869184000,778043392,196046848,3358846976,6345,2160,0,65536,0,6,1933,3868,1.310,1.430,1.010,2,0,0,0,0,21,208,0,64,0
11-04 13:41:22,25.253,3.788,70.960,0,0,3925340160,721686528,196046848,3359047680,10178,2214,0,106496,0,9,1575,3110,1.310,1.430,1.010,2,0,3,0,0,21,208,0,64,0
11-04 13:41:23,14.213,14.213,71.320,0,0.254,3933495296,713437184,196046848,3359141888,8679,2248,0,155648,0,9,2740,3989,1.310,1.430,1.010,1,0,73,0,0,21,208,0,64,0
11-04 13:41:24,8.906,8.142,82.443,0.254,0.254,3930963968,715931648,196046848,3359178752,7478,2160,0,450560,0,21,2118,3002,1.280,1.420,1.010,1,0,34,0,0,21,208,0,64,0
11-04 13:41:25,3.308,1.018,95.674,0,0,3930910720,715976704,196046848,3359186944,8331,2198,0,61440,0,8,1128,1850,1.280,1.420,1.010,0,0,2,0,0,21,208,0,64,0
11-04 13:41:26,3.030,1.515,95.202,0,0.253,3930943488,715939840,196046848,3359191040,7976,2160,0,77824,0,9,1143,1846,1.280,1.420,1.010,0,0,2,0,0,21,208,0,64,0
11-04 13:41:27,2.813,1.279,95.396,0.512,0,3930705920,716169216,196055040,3359191040,6637,2230,0,749568,0,68,1258,1930,1.280,1.420,1.010,0,0,2,0,0,21,208,0,64,0
11-04 13:41:28,3.299,0.761,95.431,0.254,0.254,3930996736,715878400,196055040,3359191040,6875,2160,0,40960,0,6,1168,1894,1.280,1.420,1.010,0,0,2,0,0,21,208,0,64,0
11-04 13:41:29,4.523,1.256,93.970,0,0.251,3930664960,716210176,196055040,3359191040,6744,2106,0,126976,0,14,1276,2298,1.180,1.400,1.010,0,0,2,0,0,21,208,0,63,0
11-04 13:41:30,1.790,0.767,97.442,0,0,3930693632,716177408,196055040,3359195136,8081,2214,0,339968,0,15,1086,1883,1.180,1.400,1.010,0,0,0,0,0,21,208,0,63,0
11-04 13:41:31,2.778,1.263,95.707,0,0.253,3930562560,716308480,196055040,3359195136,6781,2106,0,28672,0,3,1086,1939,1.180,1.400,1.010,0,0,0,0,0,21,208,0,51,0
11-04 13:41:32,3.030,1.010,95.455,0.253,0.253,3930726400,716144640,196055040,3359195136,10505,2214,0,167936,0,15,1152,1906,1.180,1.400,1.010,0,0,0,0,0,21,208,0,51,0
11-04 13:41:33,4.282,1.259,94.458,0,0,3930853376,716013568,196059136,3359195136,18061,2160,0,81920,0,12,1441,2270,1.180,1.400,1.010,0,0,0,0,0,21,208,0,45,0
11-04 13:41:34,2.785,0.759,95.949,0.253,0.253,3930783744,716079104,196059136,3359199232,10202,2160,0,241664,0,13,1155,1919,1.090,1.370,1,0,0,0,0,0,21,208,0,45,0
11-04 13:41:35,2.785,1.266,95.949,0,0,3930873856,715984896,196059136,3359203328,6921,2160,0,57344,0,8,1075,1950,1.090,1.370,1,0,0,0,0,0,21,208,0,38,0
11-04 13:41:36,2.532,1.013,96.203,0,0.253,3930742784,716115968,196059136,3359203328,7189,1986,0,24576,0,3,1006,1779,1.090,1.370,1,0,0,0,0,0,21,208,0,38,0
11-04 13:41:37,2.525,1.768,93.182,2.525,0,3930705920,716148736,196063232,3359203328,6783,2202,0,6762496,0,736,2487,1904,1.090,1.370,1,0,0,0,0,0,21,208,0,37,0
11-04 13:41:38,2.532,1.013,96.203,0,0.253,3930640384,716083200,196063232,3359334400,7563,2160,0,36864,0,5,1030,1756,1.090,1.370,1,0,0,0,0,0,21,208,0,37,0
11-04 13:41:39,2.284,1.523,95.939,0,0.254,3930738688,715984896,196063232,3359334400,6046,2106,0,20480,0,3,1127,1981,1,1.350,1,0,0,2,0,0,21,208,0,31,0
11-04 13:41:40,2.290,0.254,97.201,0.254,0,3930664960,716054528,196067328,3359334400,7182,2160,0,159744,0,15,1029,1775,1,1.350,1,1,0,0,0,0,21,208,0,31,0
11-04 13:41:41,3.291,0.759,95.696,0,0.253,3930828800,715890688,196067328,3359334400,7047,2214,0,32768,0,5,982,1784,1,1.350,1,0,0,0,0,0,21,208,0,29,0
11-04 13:41:42,2.046,0.512,96.675,0.512,0.256,3930828800,715890688,196067328,3359334400,8864,2160,0,811008,0,124,1315,1828,1,1.350,1,0,1,0,0,0,21,208,0,29,0
11-04 13:41:43,2.771,1.511,95.466,0.252,0,3930759168,715956224,196067328,3359338496,6986,2160,0,110592,0,9,1167,1893,1,1.350,1,0,0,0,0,0,21,208,0,26,0
11-04 13:41:44,6.076,5.316,88.354,0,0.253,3932618752,714096640,196067328,3359338496,15581,2160,0,32768,0,3,1848,3063,1.320,1.410,1.020,2,0,174,0,0,21,208,0,26,0
11-04 13:41:45,18.434,11.869,69.444,0,0.253,3953569792,693125120,196067328,3359358976,9958,2052,0,106496,0,13,2658,4407,1.320,1.410,1.020,1,0,342,0,0,21,208,0,25,0
11-04 13:41:46,26.382,3.015,70.101,0.251,0.251,4010549248,636145664,196067328,3359358976,7487,2052,0,278528,0,24,1751,2988,1.320,1.410,1.020,1,0,0,0,0,21,214,0,30,0
11-04 13:41:47,29.146,3.518,67.085,0.251,0,4008067072,638590976,196067328,3359395840,8724,2160,0,1286144,0,37,1771,2942,1.320,1.410,1.020,2,0,6,0,0,21,216,0,30,0
11-04 13:41:48,25.126,4.020,70.352,0.251,0.251,4058566656,588087296,196067328,3359399936,9132,2160,0,294912,0,38,1933,3253,1.320,1.410,1.020,1,0,0,0,0,21,222,0,35,0
11-04 13:41:49,25.758,5.808,68.434,0,0,4059656192,586964992,196067328,3359432704,6652,2160,0,258048,0,26,2081,3601,1.450,1.440,1.030,2,0,32,0,0,21,224,0,36,0
11-04 13:41:50,25.750,4,70,0,0.250,4083871744,562597888,196071424,3359580160,17973,2160,0,163840,0,8,1899,3327,1.450,1.440,1.030,1,0,0,0,0,21,228,0,55,0
11-04 13:41:51,13.384,16.919,69.192,0.253,0.253,4043870208,602562560,196071424,3359617024,6883,2160,0,155648,0,11,3411,5842,1.450,1.440,1.030,2,0,536,0,0,21,224,0,57,0
11-04 13:41:52,18.321,9.924,71.247,0.509,0,4075749376,570318848,196075520,3359961088,13072,3334,294912,2420736,6,30,2059,3882,1.450,1.440,1.030,1,1,128,0,0,21,224,0,59,0
11-04 13:41:53,23,5.500,70.500,0.750,0.250,4120309760,525582336,196100096,3360112640,9239,2214,28672,2035712,4,82,1595,2284,1.450,1.440,1.030,1,0,3,0,0,21,224,0,59,0
11-04 13:41:54,25.316,3.544,71.139,0,0,4086681600,556875776,196214784,3362332672,10900,2106,0,950272,0,20,1555,2783,1.420,1.430,1.030,1,0,0,0,0,21,224,0,59,0
11-04 13:41:55,25.187,3.491,70.823,0.249,0.249,4135849984,507273216,196214784,3362668544,9834,1998,0,155648,0,8,1250,2059,1.420,1.430,1.030,2,0,4,0,0,21,224,0,59,0
11-04 13:41:56,28.354,3.038,68.101,0.253,0.253,4141346816,501583872,196235264,3362889728,14866,2160,0,618496,0,55,2676,5671,1.420,1.430,1.030,2,0,0,0,0,21,226,0,69,0
11-04 13:41:57,28.535,3.030,68.182,0.253,0,4177539072,465305600,196239360,3362971648,10478,2214,0,290816,0,26,2126,3984,1.420,1.430,1.030,1,0,0,0,0,21,226,0,74,0
11-04 13:41:58,29.873,3.038,66.076,0.759,0.253,4180992000,461651968,196243456,3363168256,8222,2214,0,1568768,0,156,2960,5233,1.420,1.430,1.030,1,0,0,0,0,21,226,0,73,0
11-04 13:41:59,27.848,3.544,68.101,0.506,0,4194308096,448290816,196251648,3363209216,7200,2160,16384,360448,1,35,2333,4303,1.380,1.420,1.030,6,0,2,0,0,21,230,0,78,0
11-04 13:42:00,26.329,2.278,70.886,0.253,0.253,4212568064,429809664,196251648,3363434496,23461,10146,0,323584,0,33,2199,4465,1.380,1.420,1.030,0,0,2,0,0,21,234,0,76,0
11-04 13:42:01,15.500,1.750,82.500,0,0.250,4214153216,428224512,196251648,3363434496,16644,2160,0,237568,0,23,1540,2620,1.380,1.420,1.030,1,0,0,0,0,21,236,0,77,0
11-04 13:42:02,15.152,1.768,82.323,0.505,0.253,4216475648,425689088,196255744,3363643392,21331,10030,0,315392,0,33,2046,4188,1.380,1.420,1.030,0,0,1,0,0,21,236,0,80,0
11-04 13:42:03,23.250,3.250,73,0.250,0.250,4220276736,421695488,196255744,3363815424,6883,2160,0,212992,0,18,2368,3916,1.380,1.420,1.030,1,0,0,0,0,21,242,0,92,0
11-04 13:42:04,39.950,5.276,54.523,0.251,0,4241440768,400220160,196255744,3364110336,6706,2200,0,364544,0,34,3846,7965,1.350,1.420,1.030,7,0,5,0,0,21,260,0,107,0
11-04 13:42:05,39.604,4.455,54.703,0.990,0.248,4255219712,360751104,196292608,3389730816,7554,2052,0,13619200,0,111,3094,5992,1.350,1.420,1.030,2,1,1,0,0,21,272,0,114,0
11-04 13:42:06,47.959,8.418,41.327,2.041,0.255,4297248768,331182080,196354048,3377192960,7458,2052,135168,14176256,3,213,3474,5761,1.350,1.420,1.030,2,0,11,0,0,21,278,0,117,0
11-04 13:42:07,49.364,9.160,40.712,0.763,0,4298182656,329818112,196358144,3377618944,8583,2214,0,925696,0,53,3155,4971,1.350,1.420,1.030,1,0,18,0,0,21,278,0,122,0
11-04 13:42:08,43,5.250,50.750,0.750,0.250,4338028544,289959936,196366336,3377623040,10547,2160,0,6086656,0,693,4012,4175,1.350,1.420,1.030,2,0,7,0,0,21,278,0,123,0
11-04 13:42:09,27.665,6.345,65.228,0.508,0.254,4339712000,287891456,196366336,3377954816,7722,2160,102400,249856,3,13,2147,3236,1.320,1.410,1.030,1,1,44,0,0,21,278,0,125,0
11-04 13:42:10,28.827,6.633,64.031,0.510,0,4343951360,282886144,196628480,3378360320,15393,2160,502272,221184,88,12,2642,3736,1.320,1.410,1.030,2,0,51,0,0,21,278,0,126,0
11-04 13:42:11,11.990,2.296,84.949,0.510,0.255,4358209536,268099584,196636672,3378638848,8057,2250,217600,147456,17,9,1843,3035,1.320,1.410,1.030,2,0,8,0,0,22,280,0,127,0
11-04 13:42:12,3.797,0.759,95.190,0,0.253,4358303744,268001280,196636672,3378642944,8671,2160,0,0,0,0,1151,1916,1.320,1.410,1.030,0,0,0,0,0,22,281,0,126,0
11-04 13:42:13,8.354,1.266,90.380,0,0,4358324224,267972608,196636672,3378651136,8375,2106,0,45056,0,3,1516,2371,1.320,1.410,1.030,0,0,0,0,0,22,280,0,127,0
11-04 13:42:14,8.651,1.527,89.567,0,0.254,4358246400,268038144,196636672,3378663424,10543,2106,0,32768,0,3,1497,2481,1.460,1.440,1.040,0,0,0,0,0,22,280,0,126,0
11-04 13:42:15,8.651,1.527,89.822,0,0,4358688768,267587584,196636672,3378671616,9615,2160,0,90112,0,9,1354,2314,1.460,1.440,1.040,0,0,0,0,0,22,280,0,127,0
11-04 13:42:16,9.391,1.015,89.340,0,0.254,4358676480,267591680,196636672,3378679808,10340,1998,0,32768,0,3,1284,2123,1.460,1.440,1.040,0,0,0,0,0,22,280,0,128,0
11-04 13:42:17,6.835,1.013,91.899,0,0.253,4359282688,266985472,196636672,3378679808,8318,2214,0,65536,0,6,1307,2177,1.460,1.440,1.040,2,0,0,0,0,22,282,0,128,0
11-04 13:42:18,4.847,0.765,94.388,0,0,4359200768,267055104,196636672,3378692096,8315,2160,0,827392,0,7,1308,2205,1.460,1.440,1.040,1,0,0,0,0,22,280,0,128,0
11-04 13:42:19,8.101,1.772,89.873,0,0.253,4359970816,266280960,196636672,3378696192,7473,2106,0,86016,0,3,1516,2620,1.900,1.530,1.070,3,0,2,0,0,22,280,0,129,0
11-04 13:42:20,7.595,0.759,91.139,0.253,0.253,4360241152,265998336,196636672,3378708480,16731,2214,0,45056,0,3,1323,2253,1.900,1.530,1.070,0,0,0,0,0,22,280,0,130,0
11-04 13:42:21,8.397,1.272,90.331,0,0,4360429568,265809920,196636672,3378708480,9413,2160,0,40960,0,3,1345,2233,1.900,1.530,1.070,0,0,0,0,0,22,280,0,131,0
11-04 13:42:22,8.081,1.515,90.152,0,0.253,4360339456,265748480,196636672,3378860032,16799,2160,0,0,0,0,1358,2210,1.900,1.530,1.070,0,0,0,0,0,22,280,0,132,0
11-04 13:42:23,5.128,1.026,93.077,0.513,0.256,4360142848,265945088,196636672,3378860032,7218,2052,0,1445888,0,179,1670,2057,1.900,1.530,1.070,2,1,0,0,0,22,282,0,132,0
11-04 13:42:24,6.835,1.519,91.646,0,0,4360224768,265846784,196636672,3378876416,8173,2160,0,81920,0,5,1277,2122,1.750,1.500,1.060,0,0,0,0,0,22,280,0,133,0
11-04 13:42:25,7.614,1.269,90.863,0,0.254,4360220672,265846784,196640768,3378876416,8213,2052,0,163840,0,10,1314,2167,1.750,1.500,1.060,2,0,0,0,0,22,280,0,134,0
11-04 13:42:26,9.273,0.752,89.724,0.251,0,4360273920,265781248,196648960,3378880512,9275,2160,0,225280,0,13,1349,2234,1.750,1.500,1.060,0,0,0,0,0,22,280,0,135,0
11-04 13:42:27,12.121,1.515,86.111,0,0.253,4360347648,265687040,196648960,3378900992,7497,2160,0,151552,0,11,1486,2464,1.750,1.500,1.060,2,0,0,0,0,22,280,0,136,0
11-04 13:42:28,33,3,63.750,0,0.250,4360921088,265056256,196648960,3378958336,7812,2160,0,3248128,0,120,2647,4153,1.750,1.500,1.060,1,1,2,0,0,22,280,0,137,0
11-04 13:42:29,34.250,13.750,51.750,0.250,0,4378296320,247226368,196648960,3379376128,7938,2160,0,446464,0,49,3726,6576,1.850,1.530,1.070,2,0,9,0,0,22,286,0,141,0
11-04 13:42:30,36.709,22.025,38.987,2.025,0.253,4403179520,222310400,196657152,3379400704,7616,2160,10129920,450560,395,39,7387,7891,1.850,1.530,1.070,4,0,4,0,0,22,286,0,149,0
11-04 13:42:31,35.190,23.291,40.253,1.266,0,4466032640,206479360,195981312,3336212480,7567,2160,5388288,155648,186,8,3314,4530,1.850,1.530,1.070,3,1,18,0,0,22,286,0,150,0
11-04 13:42:32,26.566,21.303,51.880,0,0.251,4466667520,205438976,195981312,3336617984,52542,20825,0,188416,0,12,8589,17382,1.850,1.530,1.070,5,0,4,0,0,22,290,0,151,1
11-04 13:42:33,24.304,21.772,53.671,0.253,0,4468486144,203259904,195989504,3336900608,35865,13193,16384,315392,2,23,10012,18019,1.850,1.530,1.070,1,1,8,0,0,22,289,0,153,0
11-04 13:42:34,15.949,16.456,62.025,5.316,0.253,4470554624,201162752,195989504,3336908800,10576,2902,0,155648,0,12,2434,4314,1.780,1.520,1.070,2,2,8,0,0,22,289,0,154,0
11-04 13:42:35,16.967,19.023,62.468,1.542,0,4470059008,201236480,196120576,3337134080,1102145,22314,1400832,204800,85,12,6414,24923,1.780,1.520,1.070,3,1,32,0,0,22,289,0,154,0
11-04 13:42:36,22.762,19.693,56.266,1.023,0.256,4474134528,197070848,196124672,3337220096,20211,3096,53760,475136,8,40,5729,13905,1.780,1.520,1.070,1,1,10,0,0,22,289,0,156,0
11-04 13:42:37,39.949,17.048,43.003,0,0,4480307200,190832640,196128768,3337281536,8895,2160,0,303104,0,28,8200,14378,1.780,1.520,1.070,3,2,2,0,0,22,291,1,167,0
11-04 13:42:38,29.293,19.697,50.758,0,0.253,4479922176,190779392,196132864,3337678848,90241,36529,28672,184320,7,13,12002,18446,1.780,1.520,1.070,2,0,1,0,0,22,293,0,168,0
11-04 13:42:39,22.622,20.566,55.013,1.799,0,4480339968,189763584,196136960,3338272768,26442,11419,86016,17965056,2,547,13570,12966,1.880,1.540,1.080,2,1,5,0,0,22,289,0,171,0
11-04 13:42:40,17.903,9.719,67.519,4.859,0,4483006464,186089472,197206016,3338194944,5022203,45396,7064576,19803648,329,321,5930,10421,1.880,1.540,1.080,2,0,40,0,0,22,291,0,171,0
11-04 13:42:41,2.835,1.031,95.876,0,0.258,4483289088,185749504,197206016,3338215424,7795,2160,0,147456,0,10,1246,2116,1.880,1.540,1.080,0,1,0,0,0,22,289,0,172,0
11-04 13:42:42,4.872,1.538,93.590,0,0,4482424832,186609664,197206016,3338219520,17418,2160,0,36864,0,4,1186,2059,1.880,1.540,1.080,2,1,0,0,0,22,289,0,173,0
11-04 13:42:43,6.718,3.618,88.630,0.775,0.258,4482662400,186019840,197206016,3338571776,2169730,33042,2134016,241664,83,20,2136,3351,1.880,1.540,1.080,1,0,24,0,0,22,289,0,174,0
11-04 13:42:44,12.821,3.333,83.590,0.256,0,4498853888,170131456,197206016,3338256384,84592232,81664910,84013056,79785984,86,88,4581,3731,1.730,1.520,1.080,3,0,5,0,0,22,289,0,175,0
11-04 13:42:45,11.538,6.319,82.143,0,0,4496723968,172195840,197206016,3338272768,309926058,302339080,307232768,297009152,293,294,12630,6398,1.730,1.520,1.080,0,1,0,0,0,22,289,0,176,0
11-04 13:42:46,9.067,6.667,84,0,0.267,4496613376,172302336,197206016,3338276864,335136005,331753030,332400640,330483712,312,331,14284,6732,1.730,1.520,1.080,0,1,0,0,0,22,289,0,177,0
