-- Logs begin at Thu 2020-04-16 20:54:07 UTC, end at Fri 2020-04-17 02:24:23 UTC. --
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: [286B blob data]
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 02:17:37 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:37|  9  22  69   0   0| 786M 3549M  151M 3367M|7059B 2106B|   0   600k|   0  11.0 |2918  4838 |1.15 0.89 0.54|2.0   0 489|   0     0 |bash                 2165 3.8%2294k 548k|bash                 2165 2294k 548k3.8%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 17 02:17:38 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:38| 10  21  69   0   0| 786M 3548M  151M 3367M|  15k 2106B|   0   328k|   0  9.00 |2929  5046 |1.15 0.89 0.54|2.0   0 494|   0     0 |bash                 2165 4.2%1025k 129k|bash                 2165 1025k 129k4.2%|mysqld       213M|   0     0 |  14   29    0  125    0
Apr 17 02:17:39 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:39| 22   6  72   0   0| 831M 3504M  151M 3367M|6997B 2160B|   0    96k|   0  3.00 |1083  1537 |1.15 0.89 0.54|2.0   0  99|   0     0 |neutron-ovs-cle      6064  21%  11M  80k|neutron-ovs-cle      6064   11M  80k 21%|mysqld       213M|   0     0 |  14   29    0  125    0
Apr 17 02:17:40 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:40| 23   3  74   0   0| 868M 3467M  151M 3367M|7363B 2052B|  20k  392k|1.00  7.00 | 794   913 |1.15 0.89 0.54|1.0   0 5.0|   0     0 |python               6064  23%7077k  12k|python               6064 7077k  12k 23%|mysqld       213M|   0     0 |  14   29    0  118    0
Apr 17 02:17:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:41| 17  14  67   1   0| 829M 3505M  151M 3368M|7892B 2160B| 312k  684k|4.00  16.0 |2132  3486 |1.15 0.89 0.54|3.0   0 220|   0     0 |bash                 2165 1.2%  22M 128k|bash                 2165   22M 128k1.2%|mysqld       213M|   0     0 |  15   29    0  120    0
Apr 17 02:17:42 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:42| 11  22  66   0   0| 830M 3504M  151M 3368M|7038B 2106B|   0   360k|   0  17.0 |3111  5540 |1.14 0.89 0.54|2.0   0 566|   0     0 |bash                 2165 4.0%1324k 179k|bash                 2165 1324k 179k4.0%|mysqld       213M|   0     0 |  15   29    0  113    0
Apr 17 02:17:43 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:43| 17  11  72   0   0| 851M 3483M  151M 3368M|6457B 2214B|   0   196k|   0  11.0 |1738  2702 |1.14 0.89 0.54|2.0   0 241|   0     0 |neutron-ovs-cle      7099  14%5068k  37k|neutron-ovs-cle      7099 5068k  37k 14%|mysqld       213M|   0     0 |  15   29    0  113    0
Apr 17 02:17:44 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:44| 23   4  73   0   0| 903M 3431M  151M 3368M|6555B 2160B|   0     0 |   0     0 | 694   718 |1.14 0.89 0.54|2.0   0 3.0|   0     0 |neutron-ovs-cle      7099  25%  12M 208B|neutron-ovs-cle      7099   12M 208B 25%|mysqld       213M|   0     0 |  15   29    0  102    0
Apr 17 02:17:45 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:45| 15  12  73   0   0| 829M 3504M  151M 3368M|6151B 2230B|   0     0 |   0     0 |2111  4062 |1.14 0.89 0.54|1.0   0 284|   0     0 |bash                 2165 1.8%  19M  56k|bash                 2165   19M  56k1.8%|mysqld       213M|   0     0 |  15   29    0  104    0
Apr 17 02:17:46 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:46|  1   1  98   0   0| 830M 3504M  151M 3368M|6079B 2390B|   0   864k|   0  15.0 | 356   490 |1.14 0.89 0.54|1.0   0   0|   0     0 |beam.smp             163580.2%   0    0 |python2              24290  32k 438B  0%|mysqld       213M|   0     0 |  15   29    0   97    0
Apr 17 02:17:47 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:47|  2   3  94   0   0| 830M 3503M  151M 3368M|7528B 2414B|   0     0 |   0     0 | 660  1211 |1.14 0.89 0.54|4.0   0  84|   0     0 |bash                 2165 0.5% 229k  18k|bash                 2165  229k  18k0.5%|mysqld       213M|   0     0 |  15   29    0   97    0
Apr 17 02:17:48 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:48| 12  19  69   0   0| 836M 3498M  151M 3368M|6895B 2106B|   0   716k|   0  9.00 |2654  4437 |1.13 0.89 0.55|1.0   0 458|   0     0 |bash                 2165 3.5%1276k 216k|neutron-db-mana      7934 1496k   0 2.2%|mysqld       213M|   0     0 |  15   29    0   93    0
Apr 17 02:17:49 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:49| 23   3  74   0   0| 883M 3450M  151M 3368M|7803B 2094B|   0     0 |   0     0 | 627   657 |1.13 0.89 0.55|1.0   0 1.0|   0     0 |neutron-db-mana      7934  25%  11M  47k|neutron-db-mana      7934   11M  47k 25%|mysqld       213M|   0     0 |  15   29    0   93    0
Apr 17 02:17:50 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:50| 23   4  72   1   0| 911M 3421M  151M 3369M|7036B 2160B|   0  1464k|   0  35.0 | 909  1169 |1.13 0.89 0.55|1.0   0 4.0|   0     0 |python               7934  23%3628k 550k|python               7934 3628k 550k 23%|mysqld       215M|   0     0 |  15   31    0   89    0
Apr 17 02:17:51 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:51|  7   4  73  16   0| 914M 3415M  152M 3372M|  14k 2160B|   0    11M|   0   903 |4300  5620 |1.13 0.89 0.55|2.0   0 1.0|   0     0 |mysqld               234844.8%   0    0 |python2              24290  31k 467B  0%|mysqld       218M|   0     0 |  15   31    0   89    0
Apr 17 02:17:52 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:52|  4   4  74  18   0| 916M 3410M  152M 3374M|  10k 2206B|   0  9428k|   0   735 |3604  4805 |1.13 0.89 0.55|2.0   0   0|   0     0 |mysqld               234843.2%   0    0 |python2              24290  30k 464B0.2%|mysqld       220M|   0     0 |  15   31    0   83    0
Apr 17 02:17:53 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:53|  5   3  74  18   0| 919M 3406M  153M 3375M|  17k 2160B|   0  8164k|   0   612 |2702  3887 |1.12 0.89 0.55|1.0   0   0|   0     0 |mysqld               234843.5%   0    0 |python2              24290  30k 464B  0%|mysqld       222M|   0     0 |  15   31    0   83    0
Apr 17 02:17:54 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:54|  4   4  73  18   0| 921M 3401M  153M 3378M|6047B 2160B|   0  8796k|   0   642 |3056  4162 |1.12 0.89 0.55|1.0 1.0   0|   0     0 |mysqld               234842.8%   0    0 |python2              24290  28k 459B0.2%|mysqld       224M|   0     0 |  15   31    0   68    0
Apr 17 02:17:55 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:55|  5   3  73  19   0| 923M 3397M  153M 3379M|8455B 2160B|   0  8368k|   0   624 |2842  4076 |1.12 0.89 0.55|  0 1.0   0|   0     0 |mysqld               234842.8%   0    0 |python2              24290  28k 463B  0%|mysqld       226M|   0     0 |  15   31    0   68    0
Apr 17 02:17:56 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:56|  5   3  74  19   0| 925M 3392M  154M 3381M|6774B 2160B|   0  8200k|   0   625 |2894  4362 |1.12 0.89 0.55|  0 1.0 1.0|   0     0 |mysqld               234843.0%   0    0 |python2              24290  25k 469B0.2%|mysqld       228M|   0     0 |  15   31    0   53    0
Apr 17 02:17:57 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:57|  6   5  71  18   0| 928M 3388M  154M 3382M|  15k 2160B|   0    10M|   0   831 |3713  7086 |1.12 0.89 0.55|1.0 1.0   0|   0     0 |mysqld               234847.0%   0    0 |python2              24290  25k 461B  0%|mysqld       231M|   0     0 |  15   31    0   53    0
Apr 17 02:17:58 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:58|  8   5  70  17   0| 931M 3384M  155M 3382M|8648B 1998B|   0    10M|   0   867 |4030  8336 |1.19 0.91 0.56|1.0   0   0|   0     0 |mysqld               234847.2%   0    0 |python2              24290  23k 452B0.2%|mysqld       233M|   0     0 |  15   31    0   38    0
Apr 17 02:17:59 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:17:59|  9   6  68  17   0| 932M 3382M  155M 3382M|7510B 2106B|   0    12M|   0  1132 |4726  8855 |1.19 0.91 0.56|2.0   0   0|   0     0 |mysqld               23484 10%   0    0 |python2              24290  23k 461B  0%|mysqld       235M|   0     0 |  15   31    0   38    0
Apr 17 02:18:00 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:00| 11   6  69  14   0| 934M 3381M  155M 3382M|7780B 2234B|   0    12M|   0  1187 |6018    12k|1.19 0.91 0.56|1.0   0 2.0|   0     0 |mysqld               234849.5%   0    0 |python2              24290  21k 473B  0%|mysqld       237M|   0     0 |  15   31    0   29    0
Apr 17 02:18:01 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:01|  8   5  71  15   0| 936M 3378M  156M 3382M|9727B 2202B|   0    10M|   0   933 |5011    12k|1.19 0.91 0.56|1.0   0   0|   0     0 |mysqld               234848.8%   0    0 |python2              24290  21k 465B  0%|mysqld       238M|   0     0 |  15   31    0   29    0
Apr 17 02:18:02 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:02|  7   4  72  17   0| 938M 3375M  156M 3383M|5605B 2160B|   0    10M|   0   855 |4362  9048 |1.19 0.91 0.56|1.0 1.0   0|   0     0 |mysqld               234847.0%   0    0 |python2              24290  21k 464B  0%|mysqld       241M|   0     0 |  15   31    0   29    0
Apr 17 02:18:03 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:03| 11   4  71  14   0| 940M 3372M  156M 3383M|5963B 2160B|   0  9800k|   0   831 |3990  7578 |1.25 0.93 0.56|2.0   0   0|   0     0 |mysqld               234846.5%   0    0 |python2              24290  20k 461B0.5%|mysqld       242M|   0     0 |  15   29    0   22    0
Apr 17 02:18:04 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:04| 12  19  67   1   0| 860M 3451M  156M 3383M|6597B 2160B|  36k 6668k|3.00  29.0 |2486  4567 |1.25 0.93 0.56|3.0   0 387|   0     0 |bash                 2165 2.5%  18M 626k|bash                 2165   18M 626k2.5%|mysqld       242M|   0     0 |  15   29    0   22    0
Apr 17 02:18:05 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:05| 22   5  72   1   0| 897M 3414M  156M 3384M|6933B 2160B|   0  7052k|   0  86.0 |1329  2068 |1.25 0.93 0.56|2.0   0  79|   0     0 |cinder-manage        8408  21%8934k  74k|cinder-manage        8408 8934k  74k 21%|mysqld       242M|   0     0 |  15   29    0   15    0
Apr 17 02:18:06 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:06| 22   4  73   1   0| 935M 3374M  156M 3385M|7455B 2160B| 396k 1644k|5.00  29.0 | 810   917 |1.25 0.93 0.56|2.0   0 3.0|   0     0 |cinder-manage        8408  25%9086k 846k|cinder-manage        8408 9086k 846k 25%|mysqld       242M|   0     0 |  15   31    0   15    0
Apr 17 02:18:07 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:07| 10   4  70  15   0| 939M 3368M  157M 3387M|7262B 2160B|   0    10M|   0   961 |5011  7942 |1.25 0.93 0.56|  0 1.0   0|   0     0 |mysqld               234846.2%   0    0 |python3.6            5915   29k  60k0.5%|mysqld       244M|   0     0 |  15   31    0   15    0
Apr 17 02:18:08 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:08|  8   3  73  16   0| 942M 3363M  157M 3389M|7089B 2052B|   0    10M|   0   903 |4265  6858 |1.23 0.93 0.57|1.0   0   0|   0     0 |mysqld               234845.8%   0    0 |python2              24290  19k 460B  0%|mysqld       246M|   0     0 |  15   31    0   15    0
Apr 17 02:18:09 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:09| 14  12  72   2   0| 863M 3442M  157M 3389M|  14k 1998B|   0  1544k|   0   114 |2364  3956 |1.23 0.93 0.57|2.0   0 238|   0     0 |bash                 2165 2.8%  18M 986k|bash                 2165   18M 986k2.8%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 17 02:18:10 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:10|  8  15  73   4   0| 864M 3438M  158M 3391M|9308B 2214B|3552k 8012k| 212   216 |3261  6018 |1.23 0.93 0.57|3.0   0 306|   0     0 |bash                 2165 2.8%2538k  63k|bash                 2165 2538k  63k2.8%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 17 02:18:11 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:11| 15   9  74   2   0| 880M 3421M  157M 3393M|9793B 2160B|1520k 8068k| 135   224 |2410  4199 |1.23 0.93 0.57|1.0   0 144|   0     0 |placement-manag      9099  10%3482k  43k|placement-manag      9099 3482k  43k 10%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 17 02:18:12 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:12| 19   2  73   6   0| 920M 3380M  157M 3394M|8848B 2160B|   0  6868k|   0   589 |1953  2651 |1.23 0.93 0.57|  0 1.0   0|   0     0 |placement-manag      9099  19%9468k 161k|placement-manag      9099 9468k 161k 19%|mysqld       249M|   0     0 |  15   31    0   15    0
Apr 17 02:18:13 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:13| 17   7  73   4   0| 888M 3411M  157M 3394M|7307B 2160B|   0  2920k|   0   262 |1909  3039 |1.29 0.95 0.58|1.0   0  69|   0     0 |openstack            9168  12%4304k  37k|bash                 2165   13M 205k0.2%|mysqld       250M|   0     0 |  15   29    0   16    0
Apr 17 02:18:14 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:14| 23   3  73   0   0| 917M 3382M  157M 3394M|9399B 2160B|   0   444k|   0  21.0 |1148  1667 |1.29 0.95 0.58|1.0   0   0|   0     0 |openstack            9168  20%6936k  33B|openstack            9168 6936k  33B 20%|mysqld       250M|   0     0 |  15   29    0   22    0
Apr 17 02:18:15 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:15| 20   9  71   0   0| 907M 3392M  157M 3394M|  16k 2160B|   0   460k|   0  12.0 |1295  1955 |1.29 0.95 0.58|1.0   0 149|   0     0 |openstack            9317  19%8744k  37k|bash                 2165   11M  43k0.2%|mysqld       250M|   0     0 |  15   29    0   22    0
Apr 17 02:18:16 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:16| 24   4  72   0   0| 877M 3422M  157M 3395M|8915B 2202B|   0   276k|   0  6.00 |1701  2881 |1.29 0.95 0.58|2.0   0  21|   0     0 |uwsgi                263585.0%9441B  32k|bash                 2165   11M  41k0.2%|mysqld       250M|   0     0 |  15   29    0   37    0
Apr 17 02:18:17 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:17| 23   4  72   1   0| 910M 3387M  157M 3396M|6216B 2180B|   0  7576k|   0   197 |1134  1917 |1.29 0.95 0.58|1.0   0 1.0|   0     0 |openstack            9339  25%8352k  37k|openstack            9339 8352k  37k 25%|mysqld       250M|   0     0 |  15   29    0   37    0
Apr 17 02:18:18 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:18| 25   3  72   0   0| 915M 3381M  157M 3397M|7754B 2106B|   0   176k|   0  3.00 |1763  2895 |1.27 0.95 0.58|2.0   0   0|   0     0 |uwsgi                263589.8%8530B  29k|openstack            9339  956k   0 8.0%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 17 02:18:19 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:19| 23   5  72   0   0| 910M 3386M  157M 3397M|6615B 1998B|   0     0 |   0     0 | 938  1372 |1.27 0.95 0.58|3.0   0  72|   0     0 |openstack            9411  21%9626k  37k|bash                 2165   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 17 02:18:20 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:20| 25   3  72   0   0| 918M 3379M  157M 3397M|5564B 2214B|   0   388k|   0  6.00 |1780  3160 |1.27 0.95 0.58|1.0   0 2.0|   0     0 |uwsgi                263598.8%8031B  28k|openstack            9411 1608k   0 7.5%|mysqld       250M|   0     0 |  15   31    0   64    0
Apr 17 02:18:21 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:21| 20   8  72   0   0| 897M 3399M  157M 3397M|  15k 2160B|   0     0 |   0     0 |1568  2572 |1.27 0.95 0.58|2.0   0 185|   0     0 |openstack            9598  14%6011k  37k|bash                 2165   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   66    0
Apr 17 02:18:22 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:22| 24   3  72   1   0| 918M 3378M  157M 3397M|8343B 2160B|   0  3624k|   0   218 |1497  2066 |1.27 0.95 0.58|1.0   0   0|   0     0 |openstack            9598  16%5223k   0 |openstack            9598 5223k   0  16%|mysqld       250M|   0     0 |  15   31    0   74    0
Apr 17 02:18:23 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:23| 23   4  72   0   0| 889M 3407M  157M 3397M|7389B 2160B|   0   232k|   0  6.00 |1630  2460 |1.25 0.95 0.58|2.0   0  22|   0     0 |openstack            9620  11%4540k  37k|bash                 2165   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   81    0
Apr 17 02:18:24 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:24| 24   3  73   0   0| 915M 3381M  157M 3397M|8472B 2200B|   0   452k|   0  17.0 |1142  1711 |1.25 0.95 0.58|1.0   0   0|   0     0 |openstack            9620  20%6685k   0 |openstack            9620 6685k   0  20%|mysqld       250M|   0     0 |  15   31    0   87    0
Apr 17 02:18:25 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:25| 24   5  71   0   0| 885M 3411M  157M 3397M|  11k 2214B|   0   264k|   0  9.00 |1873  2968 |1.25 0.95 0.58|2.0   0  72|   0     0 |openstack            9692 8.8%3342k  37k|bash                 2165   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   95    0
Apr 17 02:18:26 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:26| 24   4  71   1   0| 918M 3376M  157M 3399M|7645B 2160B|   0  7696k|   0   187 |1461  2349 |1.25 0.95 0.58|1.0   0   0|   0     0 |openstack            9692  22%7892k   0 |openstack            9692 7892k   0  22%|mysqld       250M|   0     0 |  15   31    0   99    0
Apr 17 02:18:27 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:27| 22   7  71   0   0| 875M 3419M  157M 3399M|7139B 2052B|   0   260k|   0  12.0 |2128  3642 |1.25 0.95 0.58|3.0   0 104|   0     0 |uwsgi                263585.8%5956B  23k|bash                 2165   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  111    0
Apr 17 02:18:28 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:28| 23   3  73   1   0| 916M 3378M  158M 3399M|8258B 2106B|   0  7044k|   0  84.0 | 837  1293 |1.23 0.95 0.58|1.0   0 1.0|   0     0 |openstack            9797  25%  10M  37k|openstack            9797   10M  37k 25%|mysqld       250M|   0     0 |  15   31    0  112    0
Apr 17 02:18:29 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:29| 21   6  73   0   0| 899M 3394M  158M 3400M|  16k 2052B|   0  1036k|   0  12.0 |1226  1742 |1.23 0.95 0.58|2.0   0  52|   0     0 |openstack            9849  15%7476k  37k|bash                 9754   11M  39k0.2%|mysqld       250M|   0     0 |  15   29    0  116    0
Apr 17 02:18:30 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:30| 22   6  72   0   0| 880M 3413M  158M 3400M|6702B 2214B|   0  1040k|   0  20.0 |1258  1980 |1.23 0.95 0.58|2.0   0  83|   0     0 |openstack            9933 5.0%2037k   0 |bash                 2165   22M  80k0.2%|mysqld       250M|   0     0 |  15   29    0  120    0
Apr 17 02:18:31 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:31| 23   4  72   1   0| 917M 3375M  158M 3400M|  11k 2160B|   0  6912k|   0  86.0 |1110  1632 |1.23 0.95 0.58|1.0   0 1.0|   0     0 |openstack            9933  24%9202k  37k|openstack            9933 9202k  37k 24%|mysqld       250M|   0     0 |  15   31    0  123    0
Apr 17 02:18:32 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:32| 22   6  72   0   0| 900M 3393M  158M 3400M|8900B 2160B|   0   612k|   0  11.0 |1193  1917 |1.23 0.95 0.58|2.0   0  65|   0     0 |openstack            9998  16%6846k  37k|bash                 9877   11M  40k  0%|mysqld       250M|   0     0 |  15   29    0  127    0
Apr 17 02:18:33 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:33| 21   7  72   0   0| 870M 3422M  158M 3400M|  15k 2160B|   0   692k|   0  20.0 |1730  2765 |1.29 0.97 0.59|3.0   0 142|   0     0 |uwsgi                263582.0%3839B  13k|bash                 2165   22M  88k0.8%|mysqld       250M|   0     0 |  15   29    0  133    0
Apr 17 02:18:34 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:34| 21   6  72   1   0| 911M 3379M  158M 3402M|7594B 2160B|   0  7640k|   0   169 |1259  2174 |1.29 0.97 0.59|1.0   0  47|   0     0 |nova-manage          10187 22%  10M 409k|nova-manage          10187  10M 409k 22%|mysqld       250M|   0     0 |  15   29    0  135    0
Apr 17 02:18:35 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:18:35| 24   3  73   0   0| 952M 3337M  158M 3404M|7552B 2160B|   0  1612k|   0  38.0 | 712   947 |1.29 0.97 0.59|2.0   0   0|   0     0 |nova-manage          10187 25%9490k1616k|nova-manage          101879490k1616k 25%|mysqld       250M|   0     0 |  15   29    0  135    0
