-- Logs begin at Wed 2020-04-01 02:16:08 UTC, end at Wed 2020-04-01 05:00:31 UTC. --
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: [286B blob data]
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:40:23 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:23|  9  23  67   1   0| 943M 3728M  164M 3024M|6572B 2160B|   0  7864k|   0   222 |3712  6107 |1.77 1.15 0.77|1.0   0 557|   0     0 |bash                 2110 3.8% 946k  71k|bash                 2110  946k  71k3.8%|mysqld       323M|   0     0 |  15   30    0   17    0
Apr 01 04:40:24 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:24|  9  23  67   1   0| 941M 3729M  164M 3024M|9226B 2160B|   0  4188k|   0   132 |3450  5751 |1.77 1.15 0.77|1.0   0 557|   0     0 |bash                 2110 4.0% 897k  49k|bash                 2110  897k  49k4.0%|mysqld       323M|   0     0 |  15   30    0   17    0
Apr 01 04:40:25 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:25|  8  22  70   0   0| 942M 3728M  164M 3024M|6661B 2160B|   0    52k|   0  5.00 |3064  5409 |1.77 1.15 0.77|1.0   0 522|   0     0 |bash                 2110 4.0% 709k  33k|bash                 2110  709k  33k4.0%|mysqld       323M|   0     0 |  15   30    0   17    0
Apr 01 04:40:26 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:26|  9  21  68   1   0| 941M 3728M  164M 3025M|8006B 2160B|   0  1004k|   0  91.0 |3098  5436 |1.79 1.17 0.77|1.0   0 476|   0     0 |bash                 2110 3.2%2471k  30k|bash                 2110 2471k  30k3.2%|mysqld       323M|   0     0 |  15   30    0   17    0
Apr 01 04:40:27 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:27| 15  19  66   0   0| 944M 3725M  164M 3025M|5500B 2038B|   0    24k|   0  6.00 |3516  7236 |1.79 1.17 0.77|1.0   0 290|   0     0 |systemd              1    7.8%   0    0 |bash                 2110 2178k  15k1.5%|mysqld       323M|   0     0 |  16   30    0   17    0
Apr 01 04:40:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:28| 46   9  44   0   0|1022M 3647M  164M 3025M|  15k 2160B|   0  4096B|   0  1.00 |1429  1968 |1.79 1.17 0.77|2.0   0 127|   0     0 |uwsgi                12993 24%8684k  70k|uwsgi                129938684k  70k 24%|mysqld       323M|   0     0 |  16   34    0   14    0
Apr 01 04:40:29 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:29| 44   6  48   1   0|1098M 3568M  164M 3029M|6367B 2106B| 604k  860k|8.00  10.0 |1776  3204 |1.79 1.17 0.77|2.0   0  29|   0     0 |uwsgi                12994 24%9708k8436B|uwsgi                129939762k 492k 23%|mysqld       323M|   0     0 |  16   30    0   16    0
Apr 01 04:40:30 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:30| 11   8  82   0   0|1104M 3561M  164M 3029M|7539B 2836B|   0     0 |   0     0 |1296  3005 |1.79 1.17 0.77|1.0   0 179|   0     0 |uwsgi                129948.0%1053k  78k|uwsgi                129941053k  78k8.0%|mysqld       323M|   0     0 |  16   31    0   13    0
Apr 01 04:40:31 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:31|  1   1  98   0   0|1104M 3561M  164M 3029M|  13k 3437B|   0  8192B|   0  2.00 | 430   648 |1.81 1.18 0.78|  0   0   0|   0     0 |beam.smp             166620.2%   0    0 |wget                 13327  27k1106B  0%|mysqld       323M|   0     0 |  16   32    0   14    0
Apr 01 04:40:32 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:32|  1   1  98   0   0|1105M 3561M  164M 3029M|  12k 3369B|   0     0 |   0     0 | 421   625 |1.81 1.18 0.78|1.0   0 2.0|   0     0 |uwsgi                129920.2%   0    0 |wget                 13327  40k1741B  0%|mysqld       323M|   0     0 |  16   32    0   14    0
Apr 01 04:40:33 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:33|  1   1  99   0   0|1105M 3560M  164M 3029M|  36k 3962B|   0     0 |   0     0 | 381   534 |1.81 1.18 0.78|1.0   0   0|   0     0 |python3.6            5858 0.2% 170B 418B|wget                 13327  29k  18k  0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:34 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:34|  1   0  98   0   0|1105M 3560M  164M 3029M|  75k 3422B|   0   208k|   0  2.00 | 424   597 |1.81 1.18 0.78|  0   0   0|   0     0 |wget                 133270.5%  64k  60k|wget                 13327  64k  60k0.5%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:35 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:35|  1   0  99   0   0|1105M 3560M  164M 3029M|  82k 3480B|   0     0 |   0     0 | 349   497 |1.81 1.18 0.78|  0   0   0|   0     0 |etcd                 252100.2%   0    0 |wget                 13327  66k  68k  0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:36 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:36|  1   0  99   0   0|1105M 3560M  164M 3029M|  81k 3318B|   0   368k|   0  2.00 | 410   608 |1.74 1.18 0.78|1.0   0   0|   0     0 |beam.smp             166620.5%   0    0 |wget                 13327  73k  68k  0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:37 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:37|  1   1  98   0   0|1105M 3560M  164M 3030M|  94k 3822B|   0     0 |   0     0 | 393   568 |1.74 1.18 0.78|  0   0   0|   0     0 |wget                 133270.2%  84k  85k|wget                 13327  84k  85k0.2%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:38 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:38|  1   1  99   0   0|1105M 3560M  164M 3030M| 116k 4206B|   0     0 |   0     0 | 369   529 |1.74 1.18 0.78|  0   0   0|   0     0 |python2              242650.5%  19k 425B|wget                 13327 106k 102k  0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:39 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:39|  1   1  99   0   0|1105M 3560M  164M 3030M| 180k 4548B|   0     0 |   0     0 | 401   588 |1.74 1.18 0.78|1.0   0   0|   0     0 |systemd-journal      148920.2%   0    0 |wget                 13327 168k 170k  0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:40 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:40|  1   1  99   0   0|1105M 3559M  164M 3030M| 304k 5316B|   0    56k|   0  2.00 | 462   591 |1.74 1.18 0.78|1.0   0   0|   0     0 |wget                 133270.8% 348k 357k|wget                 13327 348k 357k0.8%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:41 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:41|  1   1  97   1   0|1105M 3559M  164M 3031M| 596k 9342B|   0  2632k|   0   156 | 919   693 |1.68 1.17 0.78|1.0   0   0|   0     0 |wget                 133270.5% 495k 493k|wget                 13327 495k 493k0.5%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:42 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:42|  2   1  98   0   0|1105M 3558M  164M 3031M| 784k 8562B|   0     0 |   0     0 | 696   706 |1.68 1.17 0.78|  0   0 2.0|   0     0 |wget                 133270.8% 740k 731k|wget                 13327 740k 731k0.8%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:43 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:43|  2   1  98   0   0|1105M 3557M  164M 3032M|1117k   13k|   0     0 |   0     0 | 791   580 |1.68 1.17 0.78|  0   0   0|   0     0 |wget                 133271.2%1074k1071k|wget                 133271074k1071k1.2%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:44 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:44|  2   1  97   0   0|1105M 3556M  164M 3034M|1602k   17k|   0     0 |   0     0 |1003   650 |1.68 1.17 0.78|  0   0   0|   0     0 |wget                 133271.2%1531k1530k|wget                 133271531k1530k1.2%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:45 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:45|  2   1  97   0   0|1105M 3554M  164M 3035M|1627k   16k|   0    64k|   0  2.00 |1043   579 |1.68 1.17 0.78|1.0   0   0|   0     0 |wget                 133271.8%1561k1547k|wget                 133271561k1547k1.8%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:46 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:46|  1   1  98   0   0|1105M 3553M  164M 3036M| 680k 5472B|   0     0 |   0     0 | 634   635 |1.55 1.15 0.78|  0   0   0|   0     0 |wget                 133271.0% 847k 850k|wget                 13327 847k 850k1.0%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:47 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:47|  2   1  98   0   0|1105M 3552M  164M 3037M|1096k   12k|   0     0 |   0     0 | 813   659 |1.55 1.15 0.78|1.0   0   0|   0     0 |wget                 133270.8% 846k 850k|wget                 13327 846k 850k0.8%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 01 04:40:48 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:48|  1   1  98   0   0|1105M 3552M  164M 3038M| 733k   11k|   0     0 |   0     0 | 711   704 |1.55 1.15 0.78|1.0   0   0|   0     0 |wget                 133270.8% 698k 696k|wget                 13327 698k 696k0.8%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:49 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:49|  1   1  98   0   0|1105M 3551M  164M 3038M| 735k   10k|   0     0 |   0     0 | 655   623 |1.55 1.15 0.78|  0   0   0|   0     0 |wget                 133270.5% 699k 697k|wget                 13327 699k 697k0.5%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:50 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:50|  2   0  98   0   0|1105M 3550M  164M 3039M| 769k   10k|   0    28k|   0  2.00 | 670   592 |1.55 1.15 0.78|1.0   0   0|   0     0 |wget                 133271.0% 734k 732k|wget                 13327 734k 732k1.0%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:51 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:51|  1   1  98   0   0|1105M 3549M  164M 3040M| 776k 9342B|   0  4096B|   0  1.00 | 727   696 |1.42 1.13 0.77|1.0   0   0|   0     0 |wget                 133270.8% 743k 731k|wget                 13327 743k 731k0.8%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:52 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:52|  2   1  98   0   0|1105M 3549M  164M 3041M| 775k   11k|   0     0 |   0     0 | 741   804 |1.42 1.13 0.77|  0   0 2.0|   0     0 |wget                 133270.5% 744k 748k|wget                 13327 744k 748k0.5%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:53 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:53|  1   1  98   0   0|1105M 3548M  164M 3041M| 786k 9882B|   0     0 |   0     0 | 689   587 |1.42 1.13 0.77|  0   0   0|   0     0 |wget                 133270.8% 745k 731k|wget                 13327 745k 731k0.8%|mysqld       323M|   0     0 |  16   31    0   12    0
Apr 01 04:40:54 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:54| 15  10  75   0   0|1126M 3526M  164M 3041M|  79k 3720B|   0  4096B|   0  1.00 |1546  2637 |1.42 1.13 0.77|1.0   0 181|   0     0 |openstack            13513 13%4853k  37k|bash                 2110   13M  12M1.2%|mysqld       323M|   0     0 |  16   30    0   12    0
Apr 01 04:40:55 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:55| 22   4  74   0   0|1148M 3505M  164M 3041M|7180B 1890B|   0   240k|   0  2.00 | 680   727 |1.42 1.13 0.77|2.0   0   0|   0     0 |openstack            13513 25%6194k   0 |openstack            135136194k   0  25%|mysqld       323M|   0     0 |  16   30    0   12    0
Apr 01 04:40:56 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:56| 23   4  69   4   0|1160M 3480M  164M 3054M|  12k 2214B|   0  3088k|   0   255 |2119  2711 |1.39 1.13 0.77|1.0 2.0 2.0|   0     0 |uwsgi                129948.2%  12M  12M|uwsgi                12994  12M  12M8.2%|mysqld       323M|   0     0 |  16   46    0   28    0
Apr 01 04:40:57 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:57| 12  15  66   7   0|1116M 3524M  164M 3054M|  14k 2160B|   0   636k|   0  44.0 |2462  4241 |1.39 1.13 0.77|1.0   0 376|   0     0 |bash                 2110 3.0%  24M  71k|bash                 2110   24M  71k3.0%|mysqld       323M|   0     0 |  16   42    0   30    0
Apr 01 04:40:58 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:58| 12  21  66   1   1|1115M 3525M  164M 3054M|8671B 2106B|   0  1044k|   0  41.0 |2893  5475 |1.39 1.13 0.77|1.0   0 457|   0     0 |bash                 2110 3.0%3425k  30k|bash                 2110 3425k  30k3.0%|mysqld       323M|   0     0 |  16   42    0   30    0
Apr 01 04:40:59 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:40:59| 22  21  57   0   0|1147M 3492M  164M 3055M|  10k 2160B|   0   340k|   0  8.00 |3312  6168 |1.39 1.13 0.77|2.0   0 299|   0     0 |systemd              1    7.5%   0    0 |uwsgi                145212795k5913B5.8%|mysqld       323M|   0     0 |  16   44    0   30    0
Apr 01 04:41:00 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:00| 46   5  49   0   0|1221M 3418M  164M 3055M|7922B 2256B|   0   448k|   0  6.00 |1022   826 |1.39 1.13 0.77|2.0   0 2.0|   0     0 |uwsgi                14520 25%9330k  37k|uwsgi                14521  10M 123k 25%|mysqld       323M|   0     0 |  16   44    0   30    0
Apr 01 04:41:01 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:01| 47   4  49   0   0|1287M 3351M  164M 3056M|8530B 2106B|   0     0 |   0     0 | 988   803 |1.44 1.15 0.78|2.0   0   0|   0     0 |uwsgi                14520 25%7101k   0 |uwsgi                145207101k   0  25%|mysqld       323M|   0     0 |  16   44    0   30    0
Apr 01 04:41:02 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:02| 49   6  43   1   0|1330M 3306M  164M 3057M|7042B 2214B|   0  1172k|   0  45.0 |1889  8318 |1.44 1.15 0.78|2.0   0 6.0|   0     0 |uwsgi                14521 25%1552k 176k|uwsgi                145202415k 197k 24%|mysqld       323M|   0     0 |  16   46    0   31    0
Apr 01 04:41:03 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:03| 12  20  68   0   0|1331M 3305M  164M 3057M|8251B 2160B|   0   268k|   0  8.00 |3071  5373 |1.44 1.15 0.78|1.0   0 541|   0     0 |bash                 2110 3.8% 915k  96k|bash                 2110  915k  96k3.8%|mysqld       323M|   0     0 |  16   46    0   31    0
Apr 01 04:41:04 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:04| 13  20  66   0   0|1332M 3304M  164M 3058M|5782B 1998B|   0   164k|   0  13.0 |4215  8210 |1.44 1.15 0.78|1.0   0 337|   0     0 |systemd              1    5.0%   0    0 |bash                 2110 2810k  17k1.5%|mysqld       323M|   0     0 |  16   46    0   31    0
Apr 01 04:41:05 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:05| 24  10  65   0   0|1379M 3256M  164M 3058M|6255B 2052B|   0   540k|   0  7.00 |2000  3492 |1.44 1.15 0.78|1.0   0 184|   0     0 |neutron-server       15548 23%  13M  40k|neutron-server       15548  13M  40k 23%|mysqld       323M|   0     0 |  16   46    0   31    0
Apr 01 04:41:06 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:06| 24   3  73   0   0|1407M 3228M  164M 3058M|7482B 2214B|   0     0 |   0     0 | 917  2022 |1.40 1.14 0.78|3.0 1.0 4.0|   0     0 |python               15548 25%4956k 102k|python               155484956k 102k 25%|mysqld       323M|   0     0 |  16   46    0   31    0
Apr 01 04:41:07 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:07| 23   4  72   1   0|1432M 3201M  164M 3060M|6021B 2160B|  16k   14M|4.00  41.0 | 988  1556 |1.40 1.14 0.78|1.0   0 5.0|   0     0 |python               15548 24%3598k 778k|python               155483598k 778k 24%|mysqld       326M|   0     0 |  16   48    0   31    0
Apr 01 04:41:08 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:08| 22  19  59   0   0|1483M 3148M  164M 3062M|  16k 2160B|   0  1052k|   0  35.0 |3691    12k|1.40 1.14 0.78|1.0   0 272|   0     0 |python               15548 13% 586k 539k|python               15548 586k 539k 13%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 01 04:41:09 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:09| 10  21  65   4   0|1482M 3148M  164M 3062M|7620B 2160B|   0  1752k|   0  52.0 |3096  6221 |1.40 1.14 0.78|1.0   0 470|   0     0 |bash                 2110 2.5%4114k  30k|bash                 2110 4114k  30k2.5%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 01 04:41:10 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:10| 32  16  52   0   0|1523M 3107M  164M 3063M|7309B 2160B|   0   368k|   0  7.00 |3141  5595 |1.40 1.14 0.78|2.0   0 200|   0     0 |uwsgi                16550 12%2543k2986B|uwsgi                165494879k  40k 12%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 01 04:41:11 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:11| 43   7  50   0   0|1598M 3032M  164M 3063M|8245B 2160B|   0   312k|   0  5.00 |1019   899 |1.45 1.16 0.79|2.0   0 1.0|   0     0 |uwsgi                16549 25%8536k6201B|uwsgi                16550  10M  37k 25%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 01 04:41:12 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:12| 21  14  59   6   0|1612M 3017M  164M 3063M|  14k 2160B|   0  7784k|   0   389 |3725  5831 |1.45 1.16 0.79|2.0   0 368|   0     0 |uwsgi                165506.8%1043k  23k|uwsgi                165501043k  23k6.8%|mysqld       328M|   0     0 |  17   60    0   34    0
Apr 01 04:41:13 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:13| 12  22  65   0   0|1613M 3016M  164M 3064M|6790B 2106B|   0  1100k|   0  35.0 |3506  6178 |1.45 1.16 0.79|1.0   0 319|   0     0 |systemd              1    5.8%   0    0 |bash                 2110 2495k  16k1.5%|mysqld       328M|   0     0 |  17   60    0   34    0
Apr 01 04:41:14 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:14| 31  24  45   0   0|1660M 2969M  164M 3064M|7146B 2390B|   0   480k|   0  10.0 |3256  6320 |1.45 1.16 0.79|3.0   0 513|   0     0 |neutron-openvsw      17458 24%  12M  38k|neutron-openvsw      17458  12M  38k 24%|mysqld       328M|   0     0 |  17   60    0   34    0
Apr 01 04:41:15 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:15| 42  23  35   0   0|1706M 2922M  164M 3064M|6354B 2194B|   0   592k|   0  9.00 |3328  9622 |1.45 1.16 0.79|4.0   0 343|   0     0 |neutron-openvsw      17458 25%6752k4328B|neutron-openvsw      174586752k4328B 25%|mysqld       328M|   0     0 |  17   60    0   34    0
Apr 01 04:41:16 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:16| 54  24  21   0   0|1775M 2852M  164M 3065M|7390B 2250B|8192B   28k|1.00  7.00 |3905  9412 |1.66 1.21 0.81|6.0   0 500|   0     0 |neutron-dhcp-ag      18168 24%  12M  39k|neutron-dhcp-ag      18168  12M  39k 24%|mysqld       328M|   0     0 |  18   60    0   34    0
Apr 01 04:41:17 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:17| 67  27   6   0   0|1871M 2755M  164M 3066M|6391B 2106B|   0    24k|   0  6.00 |3924  8476 |1.66 1.21 0.81|6.0   0 558|   0     0 |python               18168 23%4750k 192k|neutron-l3-agen      188679524k  39k 18%|mysqld       328M|   0     0 |  18   60    0   30    0
Apr 01 04:41:18 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:18| 70  25   5   1   0|2022M 2603M  164M 3067M|5994B 2214B|  12k 1712k|3.00  14.0 |5044    11k|1.66 1.21 0.81|7.0   0 439|   0     0 |python               18867 23%8674k   0 |python               188678674k   0  23%|mysqld       328M|   0     0 |  18   96    0   32    0
Apr 01 04:41:19 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:19| 73  14  13   0   0|2198M 2426M  164M 3067M|9155B 2176B|   0  1164k|   0  32.0 |4045  7271 |1.66 1.21 0.81|3.0   0  64|   0     0 |openstack            19860 23%  11M  37k|python               19482  12M  12k 23%|mysqld       329M|   0     0 |  18  120    0   32    0
Apr 01 04:41:20 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:20| 55  14  32   0   0|2234M 2389M  164M 3068M|  16k 2214B|   0   632k|   0  12.0 |3342  5680 |1.66 1.21 0.81|2.0   0 145|   0     0 |python               19482 14%1361k 116k|bash                 2110   11M  46k0.5%|mysqld       329M|   0     0 |  18  124    0   36    0
Apr 01 04:41:21 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:41:21| 28   4  68   0   0|2313M 2311M  164M 3068M|7695B 2160B|   0   372k|   0  9.00 |1373  2025 |1.68 1.22 0.81|1.0   0   0|   0     0 |openstack            20026 13%4237k   0 |openstack            200264237k   0  13%|mysqld       330M|   0     0 |  18  128    0   39    0
