-- Logs begin at Thu 2020-04-02 13:18:25 UTC, end at Fri 2020-04-03 04:11:17 UTC. --
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: [286B blob data]
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 03:46:25 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:25| 15   3  72  10   0|1027M 3649M  164M 3017M|6108B 2160B|   0  6228k|   0   481 |3163  5467 |1.18 1.03 0.71|1.0 1.0   0|   0     0 |nova-manage          10409 11%5468B4312B|python2              24417  38k 471B  0%|mysqld       302M|   0     0 |  15   33    0  132    0
Apr 03 03:46:26 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:26| 17   4  71   8   0|1029M 3647M  165M 3017M|  10k 2052B|   0  6512k|   0   556 |3542  6790 |1.18 1.03 0.71|1.0 1.0   0|   0     0 |nova-manage          10409 12%7119B4620B|python2              24417  38k 462B0.2%|mysqld       303M|   0     0 |  15   33    0  132    0
Apr 03 03:46:27 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:27| 13   5  68  14   0|1031M 3645M  165M 3017M|6550B 2160B|   0    10M|   0   848 |4533  7073 |1.18 1.03 0.71|3.0   0   0|   0     0 |mysqld               236268.5%   0    0 |python2              24417  38k 467B0.2%|mysqld       305M|   0     0 |  15   33    0  131    0
Apr 03 03:46:28 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:28| 17   4  70   8   0|1032M 3644M  165M 3017M|6597B 2160B|   0  7468k|   0   584 |3770  7201 |1.24 1.04 0.72|3.0   0   0|   0     0 |nova-manage          10409 11%  14k5236B|python2              24417  38k 465B  0%|mysqld       306M|   0     0 |  15   33    0  131    0
Apr 03 03:46:29 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:29| 13   6  69  12   0|1033M 3643M  165M 3017M|6160B 2160B|   0  8988k|   0   839 |4887  9169 |1.24 1.04 0.72|1.0 1.0   0|   0     0 |mysqld               236268.5%   0    0 |python2              24417  37k 468B0.2%|mysqld       308M|   0     0 |  15   33    0  129    0
Apr 03 03:46:30 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:30| 10   5  70  15   0|1035M 3640M  165M 3017M|  10k 2160B|   0    10M|   0   901 |4444  7372 |1.24 1.04 0.72|3.0   0   0|   0     0 |mysqld               236268.0%   0    0 |python2              24417  37k 468B  0%|mysqld       309M|   0     0 |  15   33    0  129    0
Apr 03 03:46:31 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:31| 13   4  69  14   0|1037M 3638M  165M 3018M|9517B 2160B|   0    11M|   0   907 |4938  8473 |1.24 1.04 0.72|2.0   0 3.0|   0     0 |mysqld               236267.8%   0    0 |python2              24417  37k 469B  0%|mysqld       312M|   0     0 |  15   35    0  122    0
Apr 03 03:46:32 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:32| 15   4  69  11   0|1039M 3635M  165M 3018M|  16k 2160B|   0  8904k|   0   733 |4292  8836 |1.24 1.04 0.72|1.0 1.0   0|   0     0 |nova-manage          104098.5%  15k9240B|python2              24417  37k 459B0.2%|mysqld       314M|   0     0 |  15   35    0  122    0
Apr 03 03:46:33 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:33| 14   5  70  11   0|1041M 3633M  165M 3018M|6667B 2160B|   0  9156k|   0   751 |4652  7817 |1.22 1.04 0.72|2.0   0   0|   0     0 |nova-manage          104099.0%  16k  11k|python3.6            5963   11k  24k0.2%|mysqld       315M|   0     0 |  15   35    0  107    0
Apr 03 03:46:34 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:34| 21   2  71   6   0| 940M 3735M  165M 3018M|6180B 2052B|   0  5180k|   0   371 |2393  3593 |1.22 1.04 0.72|3.0   0 6.0|   0     0 |mysqld               236264.5%   0    0 |bash                 2206   21M 254k  0%|mysqld       319M|   0     0 |  15   29    0  111    0
Apr 03 03:46:35 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:35| 23   4  73   1   0| 987M 3686M  165M 3020M|  16k 2052B|   0  7608k|   0   196 |1355  1689 |1.22 1.04 0.72|2.0   0 1.0|   0     0 |nova-manage          10425 25%  12M  37k|nova-manage          10425  12M  37k 25%|mysqld       319M|   0     0 |  15   29    0   97    0
Apr 03 03:46:36 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:36| 24   2  73   1   0|1030M 3642M  165M 3021M|  10k 2160B|   0  6948k|   0   142 |1021  1097 |1.22 1.04 0.72|2.0   0 2.0|   0     0 |nova-manage          10425 25%8174k   7B|nova-manage          104258174k   7B 25%|mysqld       321M|   0     0 |  15   31    0   97    0
Apr 03 03:46:37 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:37| 23   3  73   0   0| 956M 3716M  165M 3021M|7043B 2106B|   0   288k|   0  9.00 |1068  1377 |1.22 1.04 0.72|2.0   0  35|   0     0 |nova-manage          104635.2%3593k   0 |bash                 2206   21M  39k  0%|mysqld       322M|   0     0 |  15   29    0   85    0
Apr 03 03:46:38 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:38| 23   4  73   1   0|1004M 3667M  165M 3021M|7392B 2214B|   0  7756k|   0   200 |1117  1453 |1.20 1.04 0.72|2.0   0 1.0|   0     0 |nova-manage          10463 25%  13M  37k|nova-manage          10463  13M  37k 25%|mysqld       322M|   0     0 |  15   29    0   85    0
Apr 03 03:46:39 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:39| 24   2  74   0   0|1036M 3634M  165M 3022M|5959B 2160B|   0  6840k|   0  93.0 | 854  1405 |1.20 1.04 0.72|2.0   0 2.0|   0     0 |nova-manage          10463 24%4621k 247B|nova-manage          104634621k 247B 24%|mysqld       322M|   0     0 |  15   31    0   70    0
Apr 03 03:46:40 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:40| 12  18  69   0   0| 939M 3731M  165M 3022M|7223B 2160B|   0   764k|   0  29.0 |2474  4096 |1.20 1.04 0.72|2.0   0 394|   0     0 |bash                 2206 3.0%  21M  85k|bash                 2206   21M  85k3.0%|mysqld       322M|   0     0 |  15   29    0   72    0
Apr 03 03:46:41 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:41| 10  23  67   1   0| 939M 3729M  165M 3024M|5646B 2160B|   0  7552k|   0   183 |3396  6309 |1.20 1.04 0.72|3.0   0 578|   0     0 |bash                 2206 4.0% 918k  57k|bash                 2206  918k  57k4.0%|mysqld       322M|   0     0 |  15   29    0   57    0
Apr 03 03:46:42 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:42|  8  22  68   1   0| 940M 3727M  165M 3026M|5998B 2202B|   0  7792k|   0   219 |3587  6445 |1.20 1.04 0.72|2.0   0 537|   0     0 |bash                 2206 3.5% 789k  40k|bash                 2206  789k  40k3.5%|mysqld       322M|   0     0 |  15   29    0   57    0
Apr 03 03:46:43 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:43| 11  19  68   1   0| 939M 3726M  165M 3027M|8074B 2160B|   0  7748k|   0   269 |3727  6578 |1.35 1.07 0.74|2.0   0 512|   0     0 |bash                 2206 4.2%1160k  32k|bash                 2206 1160k  32k4.2%|mysqld       322M|   0     0 |  15   29    0   42    0
Apr 03 03:46:44 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:44| 14  20  66   0   0| 941M 3724M  165M 3028M|8609B 2052B|   0  2332k|   0  52.0 |2939  6259 |1.35 1.07 0.74|2.0   0 409|   0     0 |bash                 2206 2.5%3497k  25k|bash                 2206 3497k  25k2.5%|mysqld       322M|   0     0 |  15   29    0   42    0
Apr 03 03:46:45 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:45| 36  15  49   0   0|1001M 3663M  165M 3028M|6451B 2052B|   0   468k|   0  6.00 |3210  4805 |1.35 1.07 0.74|2.0   0 177|   0     0 |uwsgi                12957 16%6380k  39k|uwsgi                129576380k  39k 16%|mysqld       322M|   0     0 |  16   33    0   36    0
Apr 03 03:46:46 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:46| 46   5  49   0   0|1064M 3600M  165M 3028M|5559B 2160B|   0     0 |   0     0 |1017  1116 |1.35 1.07 0.74|3.0   0 6.0|   0     0 |uwsgi                12958 25%8117k 315k|uwsgi                129588117k 315k 25%|mysqld       322M|   0     0 |  16   33    0   36    0
Apr 03 03:46:47 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:47| 33  12  54   1   0|1103M 3558M  165M 3031M|7137B 2160B| 604k  596k|8.00  9.00 |1767  5931 |1.35 1.07 0.74|3.0   0 196|   0     0 |uwsgi                12957 15%4742k  79k|uwsgi                129584733k 178k 14%|mysqld       322M|   0     0 |  16   29    0   28    0
Apr 03 03:46:48 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:48|  1   1  98   0   0|1102M 3558M  165M 3032M|7201B 2782B|   0   356k|   0  60.0 | 483   577 |1.24 1.06 0.73|1.0   0 6.0|   0     0 |systemd-journal      150420.2%   0    0 |python2              24417  21k 455B  0%|mysqld       322M|   0     0 |  16   30    0   28    0
Apr 03 03:46:49 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:49|  1   1  99   0   0|1102M 3558M  165M 3032M|  15k 3491B|   0     0 |   0     0 | 363   514 |1.24 1.06 0.73|1.0   0   0|   0     0 |watchdog/1           14   0.2%   0    0 |wget                 13291  27k1106B0.2%|mysqld       322M|   0     0 |  16   31    0   20    0
Apr 03 03:46:50 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:50|  1   1  99   0   0|1102M 3558M  165M 3032M|  12k 3345B|   0     0 |   0     0 | 361   541 |1.24 1.06 0.73|1.0   0   0|   0     0 |python2              244170.2%  20k 428B|wget                 13291  40k1741B  0%|mysqld       322M|   0     0 |  16   31    0   21    0
Apr 03 03:46:51 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:51|  1   0  98   0   0|1103M 3558M  165M 3032M|  53k 3842B|   0     0 |   0     0 | 405   576 |1.24 1.06 0.73|1.0   0 2.0|   0     0 |beam.smp             168090.5%   0    0 |wget                 13291  29k  18k  0%|mysqld       322M|   0     0 |  16   30    0   21    0
Apr 03 03:46:52 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:52|  1   0  99   0   0|1103M 3558M  165M 3032M|  97k 3348B|   0   256k|   0  2.00 | 412   552 |1.24 1.06 0.73|1.0   0   0|   0     0 |beam.smp             168090.2%   0    0 |wget                 13291  85k  77k  0%|mysqld       322M|   0     0 |  16   30    0   21    0
Apr 03 03:46:53 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:53|  1   1  99   0   0|1103M 3557M  165M 3032M|  82k 3348B|   0  4096B|   0  1.00 | 376   496 |1.14 1.04 0.73|1.0   0   0|   0     0 |wget                 132910.2%  73k  85k|wget                 13291  73k  85k0.2%|mysqld       322M|   0     0 |  16   30    0   21    0
Apr 03 03:46:54 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:54|  1   1  99   0   0|1103M 3557M  165M 3032M|  84k 3120B|   0     0 |   0     0 | 345   500 |1.14 1.04 0.73|1.0   0   0|   0     0 |wget                 132910.2%  76k  68k|wget                 13291  76k  68k0.2%|mysqld       322M|   0     0 |  16   30    0   21    0
Apr 03 03:46:55 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:55|  1   1  99   0   0|1103M 3557M  165M 3032M|  96k 3240B|   0     0 |   0     0 | 346   494 |1.14 1.04 0.73|1.0   0   0|   0     0 |beam.smp             168090.2%   0    0 |wget                 13291  85k  85k  0%|mysqld       322M|   0     0 |  16   30    0   18    0
Apr 03 03:46:56 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:56|  1   1  98   0   0|1103M 3557M  165M 3032M| 150k 4512B|   0     0 |   0     0 | 403   515 |1.14 1.04 0.73|1.0   0   0|   0     0 |beam.smp             168090.2%   0    0 |wget                 13291 137k 136k  0%|mysqld       322M|   0     0 |  16   30    0   18    0
Apr 03 03:46:57 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:57|  1   1  98   0   0|1103M 3557M  165M 3032M| 215k 4470B|   0    28k|   0  2.00 | 401   562 |1.14 1.04 0.73|1.0   0   0|   0     0 |wget                 132910.5% 200k 204k|wget                 13291 200k 204k0.5%|mysqld       322M|   0     0 |  16   30    0   18    0
Apr 03 03:46:58 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:58|  1   0  98   0   0|1103M 3556M  165M 3033M| 325k 6066B|   0   620k|   0  6.00 | 457   536 |1.05 1.02 0.72|1.0   0   0|   0     0 |wget                 132910.2% 306k 306k|wget                 13291 306k 306k0.2%|mysqld       322M|   0     0 |  16   30    0   18    0
Apr 03 03:46:59 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:46:59|  1   1  98   0   0|1103M 3556M  165M 3033M| 506k 9630B|   0     0 |   0     0 | 511   550 |1.05 1.02 0.72|1.0   0   0|   0     0 |wget                 132910.5% 481k 476k|wget                 13291 481k 476k0.5%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:00 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:00|  2   1  98   0   0|1103M 3555M  165M 3034M| 975k   11k|   0     0 |   0     0 | 691   548 |1.05 1.02 0.72|1.0   0   0|   0     0 |wget                 132911.0% 931k 935k|wget                 13291 931k 935k1.0%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:01 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:01|  1   1  97   0   0|1103M 3554M  165M 3035M|1180k   14k|   0     0 |   0     0 | 856   647 |1.05 1.02 0.72|1.0   0 2.0|   0     0 |wget                 132911.2%1120k1105k|wget                 132911120k1105k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:02 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:02|  2   1  98   0   0|1103M 3553M  165M 3037M|1528k   14k|   0    80k|   0  2.00 |1032   647 |1.05 1.02 0.72|1.0   0   0|   0     0 |wget                 132911.2%1466k1462k|wget                 132911466k1462k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:03 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:03|  2   1  98   0   0|1102M 3552M  165M 3038M|1362k   27k|   0     0 |   0     0 | 879   528 |0.96 1.00 0.72|1.0   0   0|   0     0 |wget                 132911.2%1305k1309k|wget                 132911305k1309k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:04|  2   1  97   0   0|1103M 3550M  165M 3039M|1691k   18k|   0     0 |   0     0 |1093   623 |0.96 1.00 0.72|1.0   0   0|   0     0 |wget                 132911.2%1614k1598k|wget                 132911614k1598k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:05 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:05|  2   1  97   0   0|1103M 3549M  165M 3040M|1211k   12k|   0     0 |   0     0 | 850   667 |0.96 1.00 0.72|1.0   0   0|   0     0 |wget                 132911.2%1166k1173k|wget                 132911166k1173k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:06 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:06|  2   1  97   0   0|1103M 3548M  165M 3042M|1290k   12k|   0     0 |   0     0 | 860   605 |0.96 1.00 0.72|1.0   0   0|   0     0 |wget                 132911.2%1232k1224k|wget                 132911232k1224k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:07 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:07|  2   1  97   0   0|1103M 3546M  165M 3043M|1319k   13k|   0    28k|   0  2.00 | 968   647 |0.96 1.00 0.72|1.0   0   0|   0     0 |wget                 132911.2%1264k1258k|wget                 132911264k1258k1.2%|mysqld       322M|   0     0 |  16   30    0   15    0
Apr 03 03:47:08 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:08|  8   8  84   0   0|1110M 3537M  165M 3044M| 937k   10k|   0  4096B|   0  1.00 |1701  2498 |0.89 0.99 0.72|2.0   0 180|   0     0 |openstack            134753.5%1675k   0 |bash                 2206   13M  12M1.2%|mysqld       322M|   0     0 |  16   29    0   15    0
Apr 03 03:47:09 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:09| 23   2  74   1   0|1147M 3501M  165M 3044M|6893B 2160B|   0  1192k|   0   150 | 954   717 |0.89 0.99 0.72|2.0   0 1.0|   0     0 |openstack            13475 24%9408k  37k|openstack            134759408k  37k 24%|mysqld       322M|   0     0 |  16   29    0   15    0
Apr 03 03:47:10 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:10| 23   4  72   1   0|1158M 3477M  165M 3056M|9326B 2106B|   0   484k|   0  18.0 |1554  2511 |0.89 0.99 0.72|2.0   0 2.0|   0     0 |uwsgi                12957 10%  12M  12M|uwsgi                12957  12M  12M 10%|mysqld       323M|   0     0 |  16   41    0   33    0
Apr 03 03:47:11 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:11| 10  20  70   0   0|1112M 3523M  165M 3056M|  10k 2160B|   0   240k|   0  12.0 |2654  4468 |0.89 0.99 0.72|2.0   0 425|   0     0 |bash                 2206 3.8%  24M  75k|bash                 2206   24M  75k3.8%|mysqld       323M|   0     0 |  16   41    0   33    0
Apr 03 03:47:12 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:12| 11  21  67   1   0|1112M 3522M  165M 3057M|7125B 2214B|   0  1140k|   0  46.0 |2765  5590 |0.89 0.99 0.72|3.0   0 452|   0     0 |bash                 2206 3.0%3694k  29k|bash                 2206 3694k  29k3.0%|mysqld       323M|   0     0 |  16   41    0   33    0
Apr 03 03:47:13 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:13| 29  18  53   0   0|1158M 3477M  165M 3057M|  15k 1944B|   0   380k|   0  7.00 |4421  7480 |0.98 1.00 0.72|2.0   0 245|   0     0 |uwsgi                14473 10%3774k5913B|uwsgi                144733774k5913B 10%|mysqld       323M|   0     0 |  16   43    0   33    0
Apr 03 03:47:14 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:14| 47   5  47   2   0|1234M 3401M  165M 3057M|7809B 2160B|   0  5824k|   0   329 |1622   840 |0.98 1.00 0.72|2.0   0 2.0|   0     0 |uwsgi                14473 25%8630k  37k|uwsgi                14472  11M 123k 25%|mysqld       323M|   0     0 |  16   43    0   33    0
Apr 03 03:47:15 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:15| 47   4  49   0   0|1292M 3341M  165M 3058M|7004B 2160B|   0     0 |   0     0 | 962   794 |0.98 1.00 0.72|2.0   0 2.0|   0     0 |uwsgi                14473 25%6436k   0 |uwsgi                144736436k   0  25%|mysqld       323M|   0     0 |  16   43    0   33    0
Apr 03 03:47:16 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:16| 50   6  44   0   0|1328M 3304M  165M 3060M|8243B 2214B|   0   540k|   0  9.00 |2321    12k|0.98 1.00 0.72|3.0   0 2.0|   0     0 |uwsgi                14473 25%1895k 176k|uwsgi                144731895k 176k 25%|mysqld       323M|   0     0 |  16   45    0   34    0
Apr 03 03:47:17 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:17| 13  19  68   0   0|1330M 3302M  165M 3060M|7020B 2200B|   0   340k|   0  14.0 |3005  5315 |0.98 1.00 0.72|2.0   0 498|   0     0 |bash                 2206 4.0% 858k  94k|bash                 2206  858k  94k4.0%|mysqld       323M|   0     0 |  16   45    0   34    0
Apr 03 03:47:18 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:18| 14  21  65   0   0|1330M 3301M  165M 3060M|  14k 2160B|   0   156k|   0  12.0 |3817  8273 |1.06 1.02 0.73|1.0   0 379|   0     0 |systemd              1    4.5%   0    0 |bash                 2206 2858k  20k1.8%|mysqld       323M|   0     0 |  16   45    0   32    0
Apr 03 03:47:19 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:19| 25  10  64   1   0|1377M 3254M  165M 3060M|7174B 2160B|   0  1152k|   0  46.0 |2043  2452 |1.06 1.02 0.73|2.0   0 184|   0     0 |neutron-server       15497 23%  13M  40k|neutron-server       15497  13M  40k 23%|mysqld       323M|   0     0 |  16   45    0   32    0
Apr 03 03:47:20 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:20| 25   3  72   0   0|1410M 3221M  165M 3061M|7064B 2160B|   0   476k|   0  6.00 | 868  1874 |1.06 1.02 0.73|2.0   0 4.0|   0     0 |python               15497 25%6495k 223k|python               154976495k 223k 25%|mysqld       323M|   0     0 |  16   45    0   32    0
Apr 03 03:47:21 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:21| 24   3  73   1   0|1431M 3198M  166M 3062M|8115B 2160B|  16k 1812k|4.00  47.0 |1022  2401 |1.06 1.02 0.73|4.0   0 7.0|   0     0 |python               15497 23%1946k 790k|python               154971946k 790k 23%|mysqld       326M|   0     0 |  16   47    0   32    0
Apr 03 03:47:22 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:22| 23  17  59   0   0|1480M 3146M  166M 3064M|7018B 2234B|   0   584k|   0  6.00 |3047    11k|1.06 1.02 0.73|2.0   0 277|   0     0 |python               15497 13% 338k 406k|python               15497 338k 406k 13%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 03 03:47:23 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:47:23| 12  21  66   0   0|1481M 3145M  166M 3064M|6844B 2052B|   0  1820k|   0  58.0 |2706  6184 |1.13 1.04 0.74|2.0   0 416|   0     0 |bash                 2206 3.0%3544k  27k|bash                 2206 3544k  27k3.0%|mysqld       326M|   0     0 |  17   55    0   34    0
