-- Logs begin at Fri 2020-04-17 15:16:28 UTC, end at Fri 2020-04-17 21:49:19 UTC. --
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: [286B blob data]
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 21:26:49 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:49| 26   4  69   1   0|4079M  278M  161M 3333M|  15k 2160B|  16k  264k|3.00  5.00 |1715  2539 |1.50 1.21 0.82|3.0   0 5.0|   0     0 |pip3.6               1649  22%   0    0 |python2              24040  76k 485B0.2%|mysqld       394M|   0     0 |  21  237    0  168    0
Apr 17 21:26:50 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:50| 28   3  69   0   0|4081M  277M  161M 3333M|7341B 2160B|   0   204k|   0  9.00 |1729  3363 |1.50 1.21 0.82|2.0   0 1.0|   0     0 |pip3.6               1649  25%   0    0 |python3.6            6042   30k  68k1.2%|mysqld       394M|   0     0 |  21  237    0  168    0
Apr 17 21:26:51 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:51| 25   7  68   0   0|4103M  254M  161M 3333M|9344B 2230B|   0   436k|   0  19.0 |7720    16k|1.38 1.19 0.82|3.0   0  14|   0     0 |python3.6            1655  20%   0    0 |python2              24040  75k 457B  0%|mysqld       394M|   0     0 |  21  237    0  165    0
Apr 17 21:26:52 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:52| 25   6  68   0   0|4103M  254M  161M 3333M|8885B 1998B|   0   348k|   0  7.00 |4597    10k|1.38 1.19 0.82|5.0   0 7.0|   0     0 |python3.6            1670  14%   0    0 |python2              24040  75k 463B  0%|mysqld       394M|   0     0 |  21  237    0  165    0
Apr 17 21:26:53 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:53| 30   6  64   1   0|4083M  274M  161M 3333M|  10k 2148B|   0   432k|   0  18.0 |4323  8325 |1.38 1.19 0.82|3.0   0 9.0|   0     0 |pip3.6               1649 9.0%   0    0 |python2              24040  75k 466B0.2%|mysqld       394M|   0     0 |  21  237    0  162    0
Apr 17 21:26:54 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:54| 27   2  71   0   0|4087M  270M  161M 3333M|  12k 2160B|   0   164k|   0  15.0 |1623  2309 |1.38 1.19 0.82|3.0   0   0|   0     0 |pip3.6               1649  25%   0    0 |python2              24040  75k 450B0.2%|mysqld       394M|   0     0 |  21  237    0  162    0
Apr 17 21:26:55 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:55| 29   5  66   0   0|4109M  248M  161M 3333M|  21k 2202B|   0   488k|   0  17.0 |7106    16k|1.38 1.19 0.82|3.0   0 8.0|   0     0 |python3.6            1686  20%   0    0 |python2              24040  75k 461B0.2%|mysqld       394M|   0     0 |  21  235    0  151    0
Apr 17 21:26:56 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:56| 20   8  71   1   0|4051M  306M  161M 3333M|7227B 2160B|   0   660k|   0  24.0 |2096  3487 |1.35 1.19 0.82|3.0   0 137|   0     0 |bash                 2292 1.0%  24M2858k|bash                 2292   24M2858k1.0%|mysqld       394M|   0     0 |  21  237    0  147    0
Apr 17 21:26:57 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:57| 16  15  68   0   0|4079M  278M  161M 3333M|9137B 2106B|   0   428k|   0  12.0 |2758  4390 |1.35 1.19 0.82|3.0   0 291|   0     0 |openstack            2127  13%5882k  37k|openstack            2127 5882k  37k 13%|mysqld       394M|   0     0 |  21  237    0  147    0
Apr 17 21:26:58 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:58| 22   6  67   5   0|4052M  305M  161M 3333M|6469B 2214B|  16k 7940k|1.00   690 |2610  3166 |1.35 1.19 0.82|3.0 1.0  65|   0     0 |uwsgi                261261.5%2718B  12k|bash                 2292   11M  43k0.5%|mysqld       394M|   0     0 |  21  237    0  146    0
Apr 17 21:26:59 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:26:59| 22   7  71   1   0|4087M  270M  161M 3333M|  10k 2160B|  48k  812k|1.00  26.0 |1834  2928 |1.35 1.19 0.82|3.0   0  95|   0     0 |openstack            2287  21%7825k  37k|openstack            2287 7825k  37k 21%|mysqld       394M|   0     0 |  21  237    0  146    0
Apr 17 21:27:00 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:00| 25   5  70   0   0|4060M  297M  161M 3333M|  10k 2160B|   0   292k|   0  9.00 |1992  3047 |1.35 1.19 0.82|2.0   0  67|   0     0 |nova                 2356 5.0%1481k   0 |bash                 2292   11M  43k0.5%|mysqld       394M|   0     0 |  21  237    0  143    0
Apr 17 21:27:01 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:01| 25   4  71   0   0|4090M  266M  161M 3333M|9150B 2160B|   0   364k|   0  12.0 |1501  2498 |1.32 1.19 0.82|3.0   0 1.0|   0     0 |nova                 2356  22%7164k  37k|nova                 2356 7164k  37k 22%|mysqld       394M|   0     0 |  21  239    0  147    0
Apr 17 21:27:02 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:02| 24   5  70   0   0|4087M  270M  161M 3333M|6898B 2052B|   0   412k|   0  6.00 |1797  2819 |1.32 1.19 0.82|1.0   0  76|   0     0 |openstack            2432  19%7747k  37k|bash                 2292 8669k  42k  0%|mysqld       394M|   0     0 |  21  237    0  134    0
Apr 17 21:27:03 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:03| 26   4  70   0   0|4061M  296M  161M 3333M|9161B 2052B|   0   296k|   0  11.0 |1869  2929 |1.32 1.19 0.82|2.0   0  41|   0     0 |openstack            2474 4.0%1917k   0 |bash                 2292   11M  41k0.2%|mysqld       394M|   0     0 |  21  237    0  142    0
Apr 17 21:27:04 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:04| 25   3  72   0   0|4098M  258M  161M 3333M|  15k 2160B|   0   268k|   0  6.00 |1457  2201 |1.32 1.19 0.82|3.0   0 1.0|   0     0 |openstack            2474  25%9266k  37k|openstack            2474 9266k  37k 25%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:05 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:05| 25   6  68   0   0|4069M  288M  161M 3333M|7142B 2160B|   0   740k|   0  22.0 |2204  3497 |1.32 1.19 0.82|5.0   0  70|   0     0 |openstack            2544 9.2%3821k  37k|bash                 2292   11M  40k  0%|mysqld       394M|   0     0 |  21  237    0  142    0
Apr 17 21:27:06 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:06| 25   3  71   0   0|4100M  256M  161M 3333M|5755B 2160B|   0   524k|   0  14.0 |1528  2371 |1.29 1.18 0.82|5.0   0 2.0|   0     0 |openstack            2544  23%7457k   0 |openstack            2544 7457k   0  23%|mysqld       394M|   0     0 |  21  241    0  140    0
Apr 17 21:27:07 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:07| 24   7  69   0   0|4084M  273M  161M 3333M|9982B 2106B|   0   436k|   0  12.0 |1966  3200 |1.29 1.18 0.82|2.0   0  42|   0     0 |openstack            2588  16%7156k  37k|bash                 2292   11M  41k  0%|mysqld       394M|   0     0 |  21  237    0  143    0
Apr 17 21:27:08 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:08| 26   4  69   0   0|4054M  303M  161M 3333M|8761B 2214B|   0   624k|   0  21.0 |2011  3261 |1.29 1.18 0.82|2.0   0  54|   0     0 |uwsgi                141521.5%2592B3452B|bash                 2292   12M  41k0.5%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 17 21:27:09 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:09| 25   5  69   0   0|4089M  267M  161M 3334M|  14k 2160B|   0   484k|   0  17.0 |1842  2970 |1.29 1.18 0.82|5.0   0  69|   0     0 |openstack            2711  23%8450k  37k|openstack            2711 8450k  37k 23%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 17 21:27:10 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:10| 26   5  68   0   0|4064M  292M  161M 3334M|8416B 2160B|   0   628k|   0  28.0 |2179  3348 |1.29 1.18 0.82|4.0   0  70|   0     0 |openstack            2783 6.0%2039k   0 |bash                 2292   11M  44k  0%|mysqld       394M|   0     0 |  21  237    0  137    0
Apr 17 21:27:11 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:11| 25   5  70   0   0|4102M  255M  161M 3334M|7644B 2106B|   0  3292k|   0  56.0 |1579  2509 |1.27 1.18 0.82|2.0   0 1.0|   0     0 |openstack            2783  24%9232k  37k|openstack            2783 9232k  37k 24%|mysqld       394M|   0     0 |  21  239    0  139    0
Apr 17 21:27:12 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:12| 24   4  72   0   0|4075M  281M  161M 3334M|6638B 1998B|   0   372k|   0  9.00 |1894  3032 |1.27 1.18 0.82|4.0   0  22|   0     0 |openstack            2806  13%5179k  37k|bash                 2292   11M  40k0.2%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 17 21:27:13 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:13| 26   4  70   0   0|4101M  255M  161M 3334M|7680B 2106B|   0   420k|   0  18.0 |1791  2882 |1.27 1.18 0.82|3.0   0   0|   0     0 |openstack            2806  17%6095k   0 |openstack            2806 6095k   0  17%|mysqld       394M|   0     0 |  21  239    0  141    0
Apr 17 21:27:14 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:14| 30   3  67   0   0|4088M  268M  161M 3334M|7872B 2214B|   0   540k|   0  25.0 |1723  2539 |1.27 1.18 0.82|6.0   0 8.0|   0     0 |openstack            2814  20%7969k  37k|bash                 2292   11M  43k  0%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:15 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:15| 27   3  69   0   0|4102M  255M  161M 3334M|7499B 2200B|   0   540k|   0  29.0 |2219  3589 |1.27 1.18 0.82|4.0   0   0|   0     0 |python               15363 12% 506B6890B|openstack            2814 3306k   0 9.2%|mysqld       394M|   0     0 |  21  239    0  140    0
Apr 17 21:27:16 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:16| 39  20  41   0   0|4059M  297M  161M 3334M|6326B 2160B|   0   972k|   0  82.0 |4293  8257 |1.25 1.18 0.82|4.0   0 667|   0     0 |neutron-server:      15365 23%   0   17k|bash                 2292   12M  79k2.2%|mysqld       394M|   0     0 |  21  237    0  141    0
Apr 17 21:27:17 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:17| 21  28  50   1   0|4060M  295M  161M 3335M|8673B 2160B| 788k  568k|29.0  34.0 |4690  9098 |1.25 1.18 0.82|2.0   0 817|   0     0 |neutron-server:      153653.8%   0 1801B|bash                 2292  969k  48k3.0%|mysqld       394M|   0     0 |  21  237    0  141    0
Apr 17 21:27:18 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:18| 24  34  42   0   0|4065M  290M  161M 3335M|7976B 2214B|  20k  768k|1.00  44.0 |4317  8384 |1.25 1.18 0.82|4.0   0 790|   0     0 |neutron-server:      153657.8%   0 5137B|bash                 2292  916k  51k3.2%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 17 21:27:19 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:19| 24  26  50   0   0|4061M  293M  161M 3335M|  10k 2106B|   0   284k|   0  24.0 |4236  7883 |1.25 1.18 0.82|9.0   0 719|   0     0 |neutron-server:      153657.8%   0 2600B|bash                 2292  888k  54k2.8%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 17 21:27:20 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:20| 13  21  66   0   0|4060M  294M  161M 3335M|  10k 2214B|   0   252k|   0  19.0 |3847  6630 |1.25 1.18 0.82|3.0   0 621|   0     0 |bash                 2292 2.8% 760k  48k|bash                 2292  760k  48k2.8%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:21 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:21| 11  23  66   1   0|4061M  294M  161M 3335M|7644B 1998B|   0  4252k|   0   126 |4012  6853 |1.23 1.17 0.82|3.0   0 601|   0     0 |bash                 2292 3.2% 698k  42k|bash                 2292  698k  42k3.2%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:22 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:22| 17  13  70   0   0|4075M  310M  161M 3307M|6343B 2052B|  52k  224k|3.00  8.00 |2629  4102 |1.23 1.17 0.82|2.0   0 239|   0     0 |tox                  7240  14%3277k  37k|tox                  7240 3277k  37k 14%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:23 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:23| 20  12  68   0   0|4088M  357M  162M 3253M|  15k 2214B|   0  2388k|   0  15.0 |5703    11k|1.23 1.17 0.82|3.0   0 8.0|   0     0 |pip                  7283 7.5%2583k 552k|tox                  7240   11M8202k5.8%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 17 21:27:24 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:24| 26   2  72   0   0|4099M  343M  162M 3255M|7497B 2106B|   0   836k|   0  16.0 |1550  2291 |1.23 1.17 0.82|1.0   0 5.0|   0     0 |pip                  7283  22%4677k1828k|pip                  7283 4677k1828k 22%|mysqld       394M|   0     0 |  21  237    0  118    0
Apr 17 21:27:25 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:25| 25   2  73   1   0|4100M  342M  162M 3255M|9437B 2382B|   0   704k|   0   122 |1724  2054 |1.23 1.17 0.82|1.0   0 2.0|   0     0 |pip                  7283  22%  17k  26k|python2              24040  68k 470B0.2%|mysqld       394M|   0     0 |  21  237    0  118    0
Apr 17 21:27:26 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:26| 14   2  83   1   0|4105M  335M  162M 3258M|  16k 7810B|  12k 1308k|1.00  35.0 |1465  2256 |1.21 1.17 0.83|6.0   0 2.0|   0     0 |pip                  7283  11%4570k2790k|pip                  7283 4570k2790k 11%|mysqld       394M|   0     0 |  21  238    0  114    0
Apr 17 21:27:27 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:27| 23   2  74   0   0|4107M  321M  162M 3269M|  19k 6646B|  24k 1148k|2.00  26.0 |1615  2341 |1.21 1.17 0.83|3.0   0 1.0|   0     0 |pip                  7283  20%3749k  10M|pip                  7283 3749k  10M 20%|mysqld       394M|   0     0 |  21  238    0  114    0
Apr 17 21:27:28 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:28| 32   8  59   1   0|4116M  300M  162M 3281M|8654B 5194B|   0  1424k|   0  39.0 |1856  2597 |1.21 1.17 0.83|1.0   0  10|   0     0 |pip                  7283  15%8984k  12M|pip                  7283 8984k  12M 15%|mysqld       394M|   0     0 |  21  238    0  107    0
Apr 17 21:27:29 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:29| 29   6  62   4   0|4115M  292M  162M 3289M|  12k 8897B|   0  9464k|   0   602 |2281  2601 |1.21 1.17 0.83|3.0   0 6.0|   0     0 |pip                  7283  17%5008k7236k|pip                  7283 5008k7236k 17%|mysqld       394M|   0     0 |  21  238    0  107    0
Apr 17 21:27:30 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:30| 16   3  80   1   0|4114M  290M  162M 3291M|  10k 5875B|   0   964k|   0  23.0 |1481  3211 |1.21 1.17 0.83|3.0   0   0|   0     0 |pip                  7283  14%1099k2262k|pip                  7283 1099k2262k 14%|mysqld       394M|   0     0 |  21  238    0  101    0
Apr 17 21:27:31 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:31| 20   5  74   1   0|4114M  249M  163M 3330M|  10k 5671B|   0  1040k|   0  29.0 |1532  2332 |1.11 1.15 0.82|2.0   0 1.0|   0     0 |pip                  7283  21%  27M  36M|pip                  7283   27M  36M 21%|mysqld       394M|   0     0 |  21  238    0  101    0
Apr 17 21:27:32 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:32| 19   3  77   1   0|4115M  242M  163M 3335M|  12k 8819B|   0  1464k|   0  33.0 |1577  2365 |1.11 1.15 0.82|3.0   0   0|   0     0 |pip                  7283  17%2983k2994k|pip                  7283 2983k2994k 17%|mysqld       394M|   0     0 |  21  238    0   95    0
Apr 17 21:27:33 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:33| 13   2  84   1   0|4116M  240M  163M 3337M|  13k 8711B|   0  1068k|   0  33.0 |1526  2402 |1.11 1.15 0.82|1.0   0   0|   0     0 |pip                  7283  11%1004k1491k|pip                  7283 1004k1491k 11%|mysqld       394M|   0     0 |  21  238    0   95    0
Apr 17 21:27:34 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:34| 21   4  75   1   0|4115M  233M  163M 3342M|9964B 5882B|   0  1364k|   0  40.0 |1611  2396 |1.11 1.15 0.82|3.0   0   0|   0     0 |pip                  7283  21%5322k5571k|pip                  7283 5322k5571k 21%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 17 21:27:35 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:35| 22   7  70   1   0|4115M  185M  163M 3387M|6338B 2214B|   0  1484k|   0  15.0 |1532  2488 |1.11 1.15 0.82|4.0   0   0|   0     0 |pip                  7283  24%  36M  54M|pip                  7283   36M  54M 24%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 17 21:27:36 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:36| 23   6  70   0   0|4115M  184M  164M 3387M|7160B 2160B|   0  1472k|   0  34.0 |1573  2539 |1.10 1.15 0.82|4.0   0 2.0|   0     0 |pip                  7283  25%  19M  27M|pip                  7283   19M  27M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 17 21:27:37 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:37| 24   6  70   0   0|4117M  160M  165M 3406M|  10k 2160B|   0  1308k|   0  34.0 |1666  2378 |1.10 1.15 0.82|3.0   0   0|   0     0 |pip                  7283  25%  26M  35M|pip                  7283   26M  35M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 17 21:27:38 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:38| 23   7  70   1   0|4118M  154M  166M 3409M|7748B 2160B|   0  2052k|   0  46.0 |1684  2493 |1.10 1.15 0.82|5.0   0   0|   0     0 |pip                  7283  25%  15M  17M|pip                  7283   15M  17M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 17 21:27:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:39| 22   7  69   1   0|4110M  238M  166M 3335M|  16k 2334B|  44k 2160k|2.00  18.0 |1806  2671 |1.10 1.15 0.82|2.0   0 8.0|   0     0 |pip                  7314 8.8%6870k 576B|tox                  7240  166M 215M1.0%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 17 21:27:40 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:40| 24   9  67   0   0|4100M  248M  166M 3335M|  10k 2160B|   0  1384k|   0  23.0 |7203    15k|1.10 1.15 0.82|2.0   0  14|   0     0 |pip                  7314 0.5%4598k1750k|pip                  7314 4598k1750k0.5%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 17 21:27:41 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:41| 27   5  68   0   0|4122M  226M  166M 3335M|9138B 1998B|   0  1360k|   0  23.0 |7431    16k|1.18 1.16 0.83|5.0   0 8.0|   0     0 |python               7335  11%4199k 795k|python               7335 4199k 795k 11%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 17 21:27:42 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:42| 23   5  72   0   0|4088M  260M  166M 3335M|7358B 2052B|   0   328k|   0  14.0 |1687  2534 |1.18 1.16 0.83|4.0   0 8.0|   0     0 |python               7350 6.8%2502k 441B|tox                  7240   16M2709k0.2%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 17 21:27:43 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:43| 25   5  70   0   0|4084M  264M  166M 3335M|8164B 2160B|   0   800k|   0  19.0 |2244  3414 |1.18 1.16 0.83|3.0   0  81|   0     0 |tox                  7394  11%8278k  37k|bash                 2292  200M 225M0.2%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 17 21:27:44 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:44| 27   5  67   0   0|4080M  267M  166M 3335M|8312B 2214B|   0  3300k|   0  54.0 |6212    13k|1.18 1.16 0.83|2.0   0  13|   0     0 |pip                  7444 1.2%1097k   0 |tox                  7394 8451k 798k0.5%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 17 21:27:45 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:45| 26   4  69   0   0|4100M  248M  166M 3335M|6118B 2160B|   0   596k|   0  24.0 |1994  3288 |1.18 1.16 0.83|5.0   0 5.0|   0     0 |pip                  7444  22%5820k  14k|pip                  7444 5820k  14k 22%|mysqld       394M|   0     0 |  21  237    0   75    0
Apr 17 21:27:46 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:46| 29   2  69   0   0|4075M  273M  166M 3336M|4734B 2160B|   0   196k|   0  16.0 |2126  3564 |1.24 1.18 0.83|2.0   0 2.0|   0     0 |python3.6            6042 1.5%  32k  72k|python3.6            6042   32k  72k1.5%|mysqld       394M|   0     0 |  21  237    0   75    0
Apr 17 21:27:47 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:27:47| 23   7  69   0   0|4086M  262M  166M 3335M|6659B 2160B|   0   388k|   0  13.0 |2498  3914 |1.24 1.18 0.83|1.0   0 154|   0     0 |tox                  7569  13%3276k  37k|bash                 2292   24M 891k0.8%|mysqld       394M|   0     0 |  21  237    0   73    0
