"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000316",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:57:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 12:05:34,25.823,5.823,65.316,2.785,0.253,4352032768,227889152,172929024,3473973248,8143,2160,0,6283264,0,541,2805,2962,2.310,1.490,0.930,1,0,21,0,0,21,242,0,164,0
17-04 12:05:35,24.685,4.030,70.277,0.756,0.252,4284846080,294924288,172929024,3474124800,8606,3244,151552,184320,13,13,1528,2166,2.200,1.480,0.930,3,0,6,0,0,21,238,0,160,0
17-04 12:05:36,27.525,2.525,69.697,0.253,0,4323512320,256241664,172929024,3474141184,6184,1998,0,208896,0,21,1556,2278,2.200,1.480,0.930,1,0,0,0,0,21,238,0,160,0
17-04 12:05:37,26.065,3.759,69.925,0,0.251,4311764992,267968512,172933120,3474157568,9980,2214,0,188416,0,10,1742,2605,2.200,1.480,0.930,1,0,2,0,0,21,238,0,168,0
17-04 12:05:38,26.396,3.299,70.051,0.254,0,4286169088,293548032,172937216,3474169856,8009,4430,0,233472,0,16,1852,2511,2.200,1.480,0.930,4,0,21,0,0,21,238,0,168,0
17-04 12:05:39,26.250,2.750,70.500,0.250,0.250,4309495808,270217216,172937216,3474173952,8788,2160,0,2957312,0,27,1451,2016,2.200,1.480,0.930,6,0,0,0,0,21,238,0,165,0
17-04 12:05:40,13.590,15.128,69.744,1.538,0,4249370624,330076160,172945408,3474432000,6150,9858,241664,892928,37,30,2941,5004,2.110,1.470,0.930,0,1,294,0,0,21,238,0,165,0
17-04 12:05:41,20.558,8.883,70.051,0.254,0.254,4261515264,317792256,172949504,3474567168,16476,23208,8192,196608,2,15,2476,4718,2.110,1.470,0.930,2,0,220,0,0,21,238,0,162,0
17-04 12:05:42,20.759,7.342,70.127,1.519,0.253,4276404224,302862336,172949504,3474608128,7367,8922,8192,143360,1,8,1994,3092,2.110,1.470,0.930,1,0,135,0,0,21,238,0,162,0
17-04 12:05:43,26.010,2.778,70.707,0.505,0,4281204736,297979904,172965888,3474673664,8106,15858,16384,40960,3,5,1977,3454,2.110,1.470,0.930,2,0,5,0,0,21,238,0,162,0
17-04 12:05:44,30.827,6.015,62.657,0.251,0.251,4304666624,274440192,172965888,3474747392,7963,41534,0,2854912,0,177,4508,8831,2.110,1.470,0.930,2,0,8,0,0,21,238,0,163,0
17-04 12:05:45,27.204,5.290,67.003,0.504,0,4291776512,287178752,172965888,3474898944,9386,2052,0,294912,0,19,4231,9450,2.020,1.460,0.930,1,0,9,0,0,21,238,0,159,0
17-04 12:05:46,26.633,7.035,66.332,0,0,4307456000,271495168,172965888,3474903040,9797,2414,0,589824,0,29,7378,15464,2.020,1.460,0.930,2,0,14,0,0,21,238,0,159,0
17-04 12:05:47,26.566,2.256,70.426,0.501,0.251,4287569920,291373056,172965888,3474911232,15951,9834,0,614400,0,16,1534,2452,2.020,1.460,0.930,2,0,0,0,0,21,238,0,144,0
17-04 12:05:48,26.700,3.023,70.277,0,0,4305829888,273104896,172965888,3474919424,8673,6708,0,421888,0,15,1842,2211,2.020,1.460,0.930,1,0,3,0,0,21,238,0,144,0
17-04 12:05:49,25.445,6.361,68.193,0,0,4314931200,263999488,172965888,3474923520,8495,2106,0,720896,0,27,8027,16258,2.020,1.460,0.930,1,0,12,0,0,21,238,0,135,0
17-04 12:05:50,17.380,13.854,68.262,0.252,0.252,4252352512,326569984,172965888,3474948096,8711,7364,0,2682880,0,53,2947,5094,1.860,1.440,0.930,1,0,315,0,0,21,238,0,135,0
17-04 12:05:51,24.173,5.852,69.720,0,0.254,4290457600,288432128,172969984,3474976768,9483,12336,0,122880,0,8,1896,3002,1.860,1.440,0.930,3,0,104,0,0,21,238,0,126,0
17-04 12:05:52,21.859,9.296,68.593,0.251,0,4256092160,322756608,172969984,3475017728,7791,2052,0,131072,0,12,2433,3827,1.860,1.440,0.930,2,0,161,0,0,21,238,0,134,0
17-04 12:05:53,24.747,3.535,71.465,0,0.253,4292689920,286154752,172969984,3475021824,7895,7804,0,86016,0,5,1524,2265,1.860,1.440,0.930,1,0,1,0,0,21,238,0,122,0
17-04 12:05:54,23.858,5.330,70.305,0.508,0,4267274240,311541760,172978176,3475042304,10389,4370,0,839680,0,132,2166,3129,1.860,1.440,0.930,2,0,67,0,0,21,238,0,126,0
17-04 12:05:55,23.058,6.516,70.175,0,0.251,4260360192,318439424,172978176,3475058688,9281,2052,0,139264,0,11,1863,3060,1.790,1.430,0.930,1,0,76,0,0,21,238,0,124,0
17-04 12:05:56,26.196,3.275,70.025,0.252,0.252,4299993088,278798336,172982272,3475062784,8019,8236,0,167936,0,17,1535,2393,1.790,1.430,0.930,3,0,1,0,0,21,238,0,124,0
17-04 12:05:57,24.623,5.276,70.101,0,0,4280127488,298639360,172982272,3475087360,9252,3782,0,98304,0,9,1857,2966,1.790,1.430,0.930,3,0,42,0,0,21,238,0,127,0
17-04 12:05:58,26.142,3.553,70.051,0.254,0,4304138240,274624512,172982272,3475091456,11201,2160,0,233472,0,20,2236,2894,1.790,1.430,0.930,4,0,0,0,0,21,238,0,134,0
17-04 12:05:59,24.250,5.750,69.750,0,0.250,4290191360,288415744,172986368,3475243008,9559,8852,0,221184,0,11,1893,3022,1.790,1.430,0.930,2,0,70,0,0,21,238,0,120,0
17-04 12:06:00,25.758,5.051,69.192,0,0,4264484864,314089472,172986368,3475275776,27142,2160,0,217088,0,13,2075,3078,1.720,1.420,0.930,1,0,41,0,0,21,238,0,130,0
17-04 12:06:01,26.933,3.990,68.828,0.249,0,4299685888,278888448,172986368,3475275776,8168,3884,0,221184,0,15,1612,2242,1.720,1.420,0.930,1,0,1,0,0,21,238,0,122,0
17-04 12:06:02,22.362,8.291,69.095,0,0.251,4265013248,313536512,172990464,3475296256,7349,4642,0,274432,0,16,2330,3611,1.720,1.420,0.930,2,0,124,0,0,21,238,0,129,0
17-04 12:06:03,25.628,3.518,70.603,0.251,0,4303126528,275415040,172990464,3475304448,7427,4288,0,913408,0,26,1459,2122,1.720,1.420,0.930,1,0,1,0,0,21,240,0,123,0
17-04 12:06:04,25.126,5.276,68.593,0.754,0.251,4276174848,302333952,172990464,3475337216,6534,9512,0,2392064,0,288,2547,3184,1.720,1.420,0.930,2,0,71,0,0,21,238,0,128,0
17-04 12:06:05,24.936,3.308,71.501,0,0.254,4304076800,274300928,172990464,3475468288,6257,2214,0,139264,0,12,1686,2636,1.660,1.420,0.930,2,0,0,0,0,21,240,0,126,0
17-04 12:06:06,25.635,4.061,70.051,0.254,0,4291854336,286507008,172990464,3475484672,7286,2960,0,196608,0,17,1675,2556,1.660,1.420,0.930,1,0,22,0,0,21,238,0,127,0
17-04 12:06:07,29.040,3.535,67.172,0,0.253,4263800832,314535936,172990464,3475509248,9185,9594,0,434176,0,31,2236,3519,1.660,1.420,0.930,1,0,7,0,0,21,238,0,133,0
17-04 12:06:08,26.566,4.010,68.922,0.251,0.251,4302471168,275845120,172990464,3475529728,8994,2590,0,262144,0,17,1964,2558,1.660,1.420,0.930,1,0,1,0,0,21,240,0,135,0
17-04 12:06:09,32.412,4.020,63.317,0.251,0,4257411072,320856064,173002752,3475566592,7552,2160,0,364544,0,32,2654,4626,1.660,1.420,0.930,2,0,81,0,0,21,238,0,139,0
17-04 12:06:10,29.337,25.255,44.388,0.765,0.255,4261363712,316203008,173019136,3476250624,17576,20674,622592,864256,13,67,4673,9070,1.770,1.440,0.940,2,1,738,0,0,21,238,0,139,0
17-04 12:06:11,16.327,29.847,53.061,0.510,0.255,4260966400,316358656,173019136,3476459520,8254,18204,45056,389120,11,29,4379,8050,1.770,1.440,0.940,2,0,730,0,0,21,238,0,134,0
17-04 12:06:12,33.842,29.517,36.387,0.254,0,4262559744,314441728,173023232,3476779008,9696,21250,20480,589824,1,45,4814,10044,1.770,1.440,0.940,2,0,837,0,0,21,238,0,134,0
17-04 12:06:13,10.459,23.469,65.561,0.255,0.255,4260786176,316129280,173027328,3476844544,18225,20426,0,241664,0,21,3809,6999,1.770,1.440,0.940,1,0,595,0,0,21,238,0,134,0
17-04 12:06:14,16.154,23.590,60.256,0,0,4261703680,315158528,173027328,3476897792,6533,18478,0,327680,0,25,3917,8560,1.770,1.440,0.940,1,0,620,0,0,21,238,0,134,0
17-04 12:06:15,10.026,22.879,66.581,0.257,0.257,4261748736,315076608,173027328,3476934656,7551,19352,0,1556480,0,77,3922,6636,1.710,1.430,0.940,2,0,621,0,0,21,238,0,134,0
17-04 12:06:16,21.411,9.824,68.262,0.252,0.252,4276572160,362303488,173031424,3417260032,11079,13228,8192,364544,1,22,2654,4357,1.710,1.430,0.940,1,0,233,0,0,21,238,0,119,0
17-04 12:06:17,23.881,7.960,67.910,0.249,0,4291284992,379781120,173301760,3390939136,10774,2288,0,2314240,0,16,5523,10520,1.710,1.430,0.940,1,0,8,0,0,21,238,0,119,0
17-04 12:06:18,25.063,4.051,70.633,0,0.253,4302602240,365932544,173314048,3393261568,8594,2468,0,1015808,0,20,2088,3319,1.710,1.430,0.940,3,0,5,0,0,21,238,0,119,0
17-04 12:06:19,28.500,1.500,70,0,0,4303388672,365109248,173318144,3393294336,8793,2160,0,147456,0,6,1425,1979,1.710,1.430,0.940,1,0,0,0,0,21,238,0,119,0
17-04 12:06:20,9.343,2.020,87.374,1.010,0.253,4306096128,361549824,173395968,3394035712,13433,5724,12288,585728,1,27,1344,2265,1.570,1.410,0.930,0,1,0,0,0,21,239,0,115,0
17-04 12:06:21,16.794,2.545,80.153,0.509,0,4307013632,348110848,173432832,3405996032,11496,8084,24576,1474560,2,34,1484,2362,1.570,1.410,0.930,0,0,0,0,0,21,239,0,115,0
17-04 12:06:22,22.250,2.250,74.500,0.750,0.250,4312551424,328572928,173527040,3419639808,24037,5048,0,5840896,0,130,1706,2697,1.570,1.410,0.930,0,0,3,0,0,21,239,0,105,0
17-04 12:06:23,17.722,2.278,79.494,0.506,0,4317335552,315580416,173633536,3427340288,10783,7391,0,1150976,0,27,1541,2356,1.570,1.410,0.930,0,0,0,0,0,21,239,0,105,0
17-04 12:06:24,11.364,1.010,85.859,1.515,0.253,4318154752,313798656,173637632,3428265984,9830,5814,0,778240,0,23,1361,2094,1.570,1.410,0.930,1,0,0,0,0,21,239,0,96,0
17-04 12:06:25,19.095,4.020,76.382,0.503,0,4317007872,293179392,173690880,3448975360,10036,5894,0,1056768,0,25,1432,2129,1.530,1.400,0.930,1,0,0,0,0,21,239,0,96,0
17-04 12:06:26,21.608,3.518,73.618,1.005,0.251,4317880320,264953856,173797376,3474378752,8027,5150,0,1105920,0,30,1561,2555,1.530,1.400,0.930,1,0,0,0,0,21,239,0,89,0
17-04 12:06:27,14.394,2.020,83.081,0.505,0,4318183424,261386240,173903872,3476815872,12969,9359,0,1597440,0,38,1551,2443,1.530,1.400,0.930,0,0,0,0,0,21,239,0,89,0
17-04 12:06:28,17.750,2,79.250,0.750,0.250,4318253056,258359296,174080000,3479363584,16117,9433,0,1417216,0,42,1599,2609,1.530,1.400,0.930,2,0,0,0,0,21,239,0,89,0
17-04 12:06:29,23.869,4.020,71.608,0.251,0.251,4317765632,250130432,174399488,3486216192,16596,3656,0,983040,0,21,1594,2473,1.530,1.400,0.930,2,0,0,0,0,21,239,0,89,0
17-04 12:06:30,21.859,8.543,69.347,0.251,0,4317724672,217632768,174940160,3515699200,6151,2176,0,1650688,0,23,1641,2612,1.480,1.400,0.930,2,0,0,0,0,21,239,0,84,0
17-04 12:06:31,24.190,6.484,68.828,0.249,0.249,4318674944,199204864,175230976,3531595776,7330,2160,0,1499136,0,34,1746,2552,1.480,1.400,0.930,1,0,0,0,0,21,239,0,84,0
17-04 12:06:32,20.455,7.828,71.212,0.505,0,4320190464,174878720,175980544,3551207424,5976,1998,0,1130496,0,32,1557,2375,1.480,1.400,0.930,1,0,2,0,0,21,239,0,84,0
17-04 12:06:33,23.750,5,70.750,0.500,0,4320796672,160190464,177106944,3562102784,7606,2160,0,2211840,0,54,1647,2449,1.480,1.400,0.930,2,0,0,0,0,21,239,0,84,0
17-04 12:06:34,27.273,8.838,63.384,0.253,0.253,4306436096,264110080,177201152,3475918848,6982,2508,0,2441216,0,16,1708,2463,1.480,1.400,0.930,3,0,14,0,0,21,238,0,84,0
17-04 12:06:35,40.351,11.278,47.870,0.501,0,4323143680,246222848,177201152,3477082112,8070,2254,0,3031040,0,256,8355,15975,1.610,1.420,0.950,1,0,24,0,0,21,238,0,84,0
17-04 12:06:36,25.815,4.762,68.672,0.501,0.251,4323323904,246034432,177201152,3477090304,14935,2106,0,1417216,0,21,2562,4463,1.610,1.420,0.950,1,0,7,0,0,21,238,0,82,0
17-04 12:06:37,27.342,5.570,67.089,0,0,4279840768,289468416,177201152,3477139456,8957,2160,0,323584,0,16,5440,12494,1.610,1.420,0.950,1,0,9,0,0,21,238,0,82,0
17-04 12:06:38,22.922,6.045,70.781,0,0.252,4278206464,291037184,177205248,3477200896,7062,5384,0,380928,0,13,2706,4416,1.610,1.420,0.950,1,0,80,0,0,21,238,0,74,0
17-04 12:06:39,27.889,5.025,67.085,0,0,4295737344,273502208,177205248,3477204992,7441,2160,0,86016,0,10,8338,17454,1.610,1.420,0.950,2,0,13,0,0,21,238,0,74,0
17-04 12:06:40,26.750,3.500,69.250,0.250,0.250,4303073280,266113024,177205248,3477258240,6971,7954,0,299008,0,15,1736,2914,1.560,1.420,0.950,1,0,6,0,0,21,238,0,74,0
17-04 12:06:41,30.576,1.003,68.170,0,0.251,4305203200,263950336,177205248,3477291008,9615,49118,0,131072,0,8,1735,4813,1.560,1.420,0.950,1,0,0,0,0,21,238,0,74,0
17-04 12:06:42,23.485,6.818,69.697,0,0,4288200704,280936448,177205248,3477307392,7264,14840,0,745472,0,28,2186,3621,1.560,1.420,0.950,1,0,156,0,0,21,238,0,74,0
17-04 12:06:43,23.919,5.598,69.975,0.509,0,4302696448,255836160,177205248,3487911936,7889,2518,0,618496,0,9,6014,12386,1.560,1.420,0.950,1,0,9,0,0,21,238,0,74,0
17-04 12:06:44,27.930,2.244,69.576,0,0.249,4303958016,254554112,177205248,3487932416,6192,2106,0,667648,0,10,1431,2155,1.560,1.420,0.950,2,0,3,0,0,21,238,0,74,0
17-04 12:06:45,16.080,1.005,81.156,1.508,0.251,4305707008,252526592,177262592,3488153600,13002,4290,0,7520256,0,410,2261,2253,1.430,1.390,0.940,3,0,0,0,0,21,239,0,74,0
17-04 12:06:46,21.465,2.273,75.505,0.758,0,4308754432,238247936,177369088,3499438080,21153,8278,0,1720320,0,45,2268,4009,1.430,1.390,0.940,1,0,1,0,0,21,239,0,74,0
17-04 12:06:47,4.534,0.504,94.710,0,0.252,4308938752,238055424,177369088,3499446272,8085,3128,0,81920,0,8,1229,2144,1.430,1.390,0.940,2,0,0,0,0,21,240,0,74,0
17-04 12:06:48,4.304,0.759,94.937,0,0,4308881408,238092288,177373184,3499462656,27747,3413,0,110592,0,9,1203,2132,1.430,1.390,0.940,0,0,0,0,0,21,240,0,74,0
17-04 12:06:49,11.392,1.772,86.076,0.759,0,4309188608,234618880,177373184,3502628864,71279,6681,0,917504,0,23,1331,2066,1.430,1.390,0.940,1,0,0,0,0,21,240,0,74,0
17-04 12:06:50,23.559,2.506,73.183,0.501,0.251,4315148288,214953984,177541120,3515891712,8987,5938,0,11874304,0,167,1641,2299,1.400,1.390,0.940,2,0,0,0,0,21,240,0,74,0
17-04 12:06:51,10.327,1.008,88.161,0.504,0,4318539776,208891904,177659904,3518312448,19290,6158,0,843776,0,23,1356,2303,1.400,1.390,0.940,5,0,0,0,0,21,240,0,74,0
17-04 12:06:52,10.327,1.763,87.406,0.252,0.252,4318011392,205709312,177704960,3521781760,92506,6522,0,946176,0,34,1342,2226,1.400,1.390,0.940,0,0,2,0,0,21,240,0,66,0
17-04 12:06:53,4.030,1.763,93.955,0.252,0,4318072832,204754944,177704960,3522674688,932161,17970,0,65536,0,6,1663,2273,1.400,1.390,0.940,0,0,0,0,0,21,240,0,66,0
17-04 12:06:54,8.397,3.308,87.786,0.254,0.254,4317843456,188567552,178298880,3537727488,1969567,18912,0,3006464,0,17,2056,2261,1.400,1.390,0.940,5,0,0,0,0,21,240,0,62,0
17-04 12:06:55,8.081,1.263,89.899,0.505,0.253,4317970432,184995840,178495488,3540475904,166342,6646,0,1277952,0,13,1307,1980,1.290,1.360,0.940,0,0,0,0,0,21,240,0,62,0
17-04 12:06:56,14.610,2.267,82.368,0.756,0,4317712384,179007488,178675712,3546107904,979256,14368,0,2101248,0,36,1864,2499,1.290,1.360,0.940,0,0,0,0,0,21,240,0,62,0
17-04 12:06:57,10.302,3.015,85.930,0.503,0.251,4318007296,171917312,179261440,3551465472,451826,10525,0,1724416,0,25,1517,2251,1.290,1.360,0.940,0,0,0,0,0,21,240,0,57,0
17-04 12:06:58,17.043,2.256,79.950,0.752,0,4318310400,167559168,179789824,3554340864,114337,6671,0,1376256,0,25,1700,2342,1.290,1.360,0.940,1,0,0,0,0,21,240,0,57,0
17-04 12:06:59,19.048,4.010,76.441,0.251,0.251,4317454336,126951424,180527104,3592646656,97544,4487,0,1130496,0,17,1537,2404,1.290,1.360,0.940,1,0,0,0,0,21,240,0,42,0
17-04 12:07:00,21.212,4.040,73.485,1.010,0.253,4318076928,162471936,180551680,3557593088,19006,6441,0,1519616,0,36,1709,2648,1.340,1.370,0.940,1,0,3,0,0,21,240,0,43,0
17-04 12:07:01,12.312,3.518,83.166,1.005,0,4318347264,159662080,181215232,3559043072,140841,10698,0,38612992,0,169,1813,2553,1.340,1.370,0.940,0,0,0,0,0,21,240,0,33,0
17-04 12:07:02,6.061,1.515,91.919,0.253,0.253,4318113792,158105600,181743616,3560009728,427659,8674,0,970752,0,13,1403,2209,1.340,1.370,0.940,0,0,2,0,0,21,240,0,33,0
17-04 12:07:03,7.071,1.515,90.657,0.758,0,4318654464,152784896,182022144,3564167168,361667,9127,0,2056192,0,43,1494,2369,1.340,1.370,0.940,0,0,0,0,0,21,240,0,26,0
17-04 12:07:04,6.076,1.519,91.646,0.506,0.253,4318502912,152178688,182145024,3564617728,34932,6373,0,716800,0,26,1341,2254,1.340,1.370,0.940,1,0,0,0,0,21,240,0,26,0
17-04 12:07:05,8.271,1.504,89.474,0.752,0,4318507008,150552576,182734848,3565436928,125258,6945,0,1482752,0,23,1336,2120,1.310,1.370,0.940,0,0,0,0,0,21,240,0,20,0
17-04 12:07:06,6.122,2.041,89.541,2.041,0.255,4318220288,149471232,182792192,3566497792,486821,10629,0,49852416,0,694,2510,2461,1.310,1.370,0.940,2,0,0,0,0,21,240,0,20,0
17-04 12:07:07,18.687,2.525,77.778,1.010,0,4318232576,140582912,183107584,3574284288,622379,13537,0,2867200,0,51,1803,2476,1.310,1.370,0.940,2,0,0,0,0,21,240,0,13,0
17-04 12:07:08,13.819,2.010,83.166,0.754,0.251,4318003200,138883072,183296000,3575721984,50842,8125,0,1376256,0,30,1462,2364,1.310,1.370,0.940,3,0,0,0,0,21,240,0,13,0
17-04 12:07:09,25.063,4.010,70.677,0.251,0,4317593600,123355136,184078336,3588968448,7326,2052,0,843776,0,17,1181,2004,1.310,1.370,0.940,1,0,0,0,0,21,240,0,3,0
17-04 12:07:10,20.202,10.354,68.687,0.505,0.253,4317863936,369340416,184717312,3353161728,17548,1998,0,1794048,0,25,1543,2352,1.290,1.360,0.940,2,0,2,0,0,21,240,0,3,0
17-04 12:07:11,23.810,6.015,69.674,0.501,0,4318560256,357629952,185925632,3362893824,17296,2214,0,1622016,0,37,1507,2303,1.290,1.360,0.940,3,0,0,0,0,21,240,0,2,0
17-04 12:07:12,24.311,5.013,69.925,0.752,0,4321316864,329424896,186793984,3385802752,8126,2160,86016,3575808,2,62,1528,2410,1.290,1.360,0.940,2,0,2,0,0,21,240,0,2,0
17-04 12:07:13,23.308,5.013,71.178,0.251,0.251,4321894400,316928000,187920384,3394822144,10581,2160,0,1110016,0,32,1438,2147,1.290,1.360,0.940,3,0,0,0,0,21,240,0,2,0
17-04 12:07:14,23.116,6.281,70.101,0.503,0,4322893824,301146112,189042688,3406004224,8173,2160,0,2277376,0,36,1600,2386,1.290,1.360,0.940,4,0,0,0,0,21,240,0,2,0
17-04 12:07:15,22.111,7.035,70.854,0,0,4321619968,267227136,192897024,3434225664,8790,2160,0,3186688,0,16,1413,2082,1.270,1.350,0.940,4,0,0,0,0,21,239,0,2,0
17-04 12:07:16,12.690,8.376,74.873,4.061,0,4323713024,375152640,193159168,3330736128,13803,2511,0,33738752,0,778,2852,2409,1.270,1.350,0.940,1,0,0,0,0,21,240,0,2,0
17-04 12:07:17,16.667,2.525,75.758,4.798,0.253,4292042752,431599616,193167360,3306541056,17888,4178,233472,716800,11,16,1360,2015,1.270,1.350,0.940,1,0,2,0,0,21,238,0,2,0
17-04 12:07:18,22.222,4.545,71.212,2.020,0,4324331520,398290944,193171456,3307556864,8481,2326,81920,434176,6,8,1785,2091,1.270,1.350,0.940,1,1,8,0,0,21,238,0,2,0
17-04 12:07:19,22.025,7.848,66.076,3.797,0.253,4336955392,385576960,193171456,3307646976,8353,1998,98304,598016,4,15,6606,14705,1.270,1.350,0.940,1,0,13,0,0,21,238,0,2,0
17-04 12:07:20,23.544,5.063,70.886,0.506,0,4303523840,418992128,193171456,3307663360,7249,2160,0,2297856,0,26,1510,2144,1.240,1.350,0.940,1,0,0,0,0,21,238,0,2,0
17-04 12:07:21,26.750,3.250,69.500,0.250,0.250,4332900352,389611520,193175552,3307663360,8717,2160,0,405504,0,16,1602,2171,1.240,1.350,0.940,2,0,3,0,0,21,238,0,2,0
17-04 12:07:22,25.441,7.053,67.506,0,0,4340498432,382005248,193175552,3307671552,8164,2160,0,208896,0,19,7870,15843,1.240,1.350,0.940,2,0,15,0,0,21,238,0,2,0
17-04 12:07:23,24.060,5.013,70.426,0.251,0.251,4280766464,441692160,193175552,3307716608,11778,2202,0,233472,0,9,1612,2326,1.240,1.350,0.940,1,0,5,0,0,21,238,0,2,0
17-04 12:07:24,25.313,3.759,70.175,0.752,0,4310417408,409886720,193216512,3309830144,7014,3912,176128,1142784,6,13,1717,2733,1.240,1.350,0.940,1,1,1,0,0,21,240,0,5,0
17-04 12:07:25,27.089,2.532,69.620,0.506,0.253,4312031232,408125440,193220608,3309973504,8211,2214,0,770048,0,59,2746,5020,1.220,1.340,0.940,0,1,0,0,0,21,242,0,23,0
17-04 12:07:26,20.759,13.418,65.063,0.506,0.253,4264939520,454971392,193224704,3310215168,6062,6182,0,536576,0,52,3427,5962,1.220,1.340,0.940,3,0,301,0,0,21,242,0,27,0
17-04 12:07:27,17.812,13.232,68.702,0,0.254,4267749376,452108288,193224704,3310268416,17354,28158,0,262144,0,15,3004,4911,1.220,1.340,0.940,1,0,315,0,0,21,242,0,27,0
17-04 12:07:28,7.071,3.283,86.111,3.535,0,4245852160,472457216,193232896,3311808512,7581,2593,1540096,1036288,33,21,1927,2583,1.220,1.340,0.940,0,0,11,0,0,21,243,0,27,0
17-04 12:07:29,6.500,2,86,5.250,0.250,4258942976,458399744,193232896,3312775168,8556,2823,958464,176128,234,14,1925,2825,1.220,1.340,0.940,0,0,0,0,0,21,243,0,27,0
17-04 12:07:30,4.762,1.253,93.484,0.251,0.251,4258881536,457523200,193232896,3313696768,49443,3167,0,114688,0,8,1430,2357,1.130,1.320,0.940,0,0,0,0,0,21,243,0,27,0
17-04 12:07:31,5.542,1.511,92.947,0,0,4259995648,456409088,193232896,3313696768,740020,13050,0,143360,0,14,1694,2365,1.130,1.320,0.940,1,0,0,0,0,21,243,0,27,0
17-04 12:07:32,4.051,1.519,93.924,0.253,0.253,4262580224,453296128,193232896,3314225152,2132405,38934,0,122880,0,8,2165,2324,1.130,1.320,0.940,0,0,2,0,0,21,243,0,27,0
17-04 12:07:33,11.675,5.330,79.949,3.046,0,4305010688,408911872,193236992,3316174848,1238068,10818,1949696,3317760,22,92,2939,5649,1.130,1.320,0.940,7,0,2,0,0,21,243,0,27,0
17-04 12:07:34,20.802,4.762,72.431,1.754,0.251,4279189504,433684480,193249280,3317211136,11106,3859,1093632,888832,20,13,1738,2530,1.130,1.320,0.940,3,0,18,0,0,21,242,0,27,0
17-04 12:07:35,31.750,8.500,53.500,6.250,0,4285435904,423460864,193642496,3320799232,127023,6126,3788800,327680,161,13,2393,3274,1.200,1.330,0.940,1,1,25,0,0,21,242,0,28,0
17-04 12:07:36,12.060,4.271,67.839,15.578,0.251,4274950144,427937792,193650688,3326799872,9887,2160,5984256,2404352,671,288,3614,4040,1.200,1.330,0.940,0,1,20,0,0,21,242,0,28,0
17-04 12:07:37,17.975,4.557,69.873,7.342,0.253,4269174784,430473216,193650688,3330072576,18049,2160,520192,2961408,25,196,2192,3317,1.200,1.330,0.940,1,0,24,0,0,21,242,0,28,0
17-04 12:07:38,20.907,10.579,65.995,2.519,0,4268183552,395747328,193654784,3365687296,10102,2160,774144,1957888,54,24,4310,3664,1.200,1.330,0.940,1,0,129,0,0,21,242,0,28,0
17-04 12:07:39,26.434,2.743,70.324,0.249,0.249,4300996608,362749952,193654784,3365871616,8559,2052,4096,155648,1,8,1487,2226,1.200,1.330,0.940,1,0,4,0,0,21,242,0,28,0
17-04 12:07:40,22.901,5.598,70.992,0.509,0,4276584448,420405248,193662976,3332788224,6551,2052,139264,3141632,3,59,1813,2742,1.180,1.320,0.950,2,0,18,0,0,21,242,0,28,0
17-04 12:07:41,15.113,14.610,69.773,0.252,0.252,4279021568,220590080,193847296,3523194880,17602,2160,0,1208320,0,5,1541,2050,1.180,1.320,0.950,1,0,1,0,0,21,242,0,28,0
17-04 12:07:42,28.283,6.818,64.141,0.758,0,4300218368,199315456,193859584,3523174400,7655,2160,0,59375616,0,315,5570,13444,1.180,1.320,0.950,1,0,13,0,0,21,242,0,28,0
17-04 12:07:43,26.633,2.764,70.352,0,0.251,4279517184,219795456,193859584,3523358720,7167,2160,0,778240,0,8,1494,2162,1.180,1.320,0.950,1,0,3,0,0,21,242,0,28,0
17-04 12:07:44,27.204,3.275,69.270,0.252,0,4302528512,196694016,193888256,3523387392,7129,2160,0,159744,0,12,4016,7825,1.180,1.320,0.950,2,0,7,0,0,21,242,0,28,0
17-04 12:07:45,25.377,7.789,66.583,0,0.251,4305395712,166428672,194867200,3547283456,6081,2106,0,24576,0,6,9187,19056,1.170,1.320,0.950,1,0,8,0,0,21,242,0,28,0
17-04 12:07:46,34.518,8.122,57.107,0.254,0,4311924736,156483584,195043328,3550281728,7053,2214,0,1990656,0,24,15586,34687,1.170,1.320,0.950,1,0,5,0,0,21,242,0,29,0
17-04 12:07:47,23.773,10.594,60.207,5.426,0,4321148928,238616576,195854336,3458891776,6377,2106,12288,74190848,3,808,12922,25913,1.170,1.320,0.950,5,0,1,0,0,21,242,0,29,0
17-04 12:07:48,28.536,3.474,67.494,0.248,0.248,4321210368,234139648,195854336,3463405568,7065,2214,0,688128,0,7,2825,4137,1.170,1.320,0.950,3,0,0,0,0,21,242,0,28,0
17-04 12:07:49,25.441,4.030,70.529,0,0,4286734336,287703040,195866624,3446296576,7127,1998,0,700416,0,15,1582,2321,1.170,1.320,0.950,1,0,0,0,0,21,242,0,28,0
17-04 12:07:50,24.121,4.523,70.854,0.251,0.251,4290547712,258871296,195874816,3469561856,6896,2106,0,2535424,0,36,1518,2140,1.150,1.310,0.950,3,0,0,0,0,21,242,0,28,0
