-- Logs begin at Fri 2020-04-03 20:43:59 UTC, end at Mon 2020-04-06 11:02:16 UTC. --
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: [286B blob data]
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:38:08 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:08| 17  20  63   0   0|1621M 2968M  179M 3073M|9191B 2160B|   0   688k|   0  33.0 |4779  8558 |1.07 0.99 0.72|2.0   0 334|   0     0 |systemd              1    6.2%   0    0 |bash                 4729 2259k  17k2.0%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 06 10:38:09 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:09| 32  24  44   0   0|1668M 2921M  179M 3074M|9424B 2336B|   0   144k|   0  11.0 |3121  6394 |1.07 0.99 0.72|2.0   0 537|   0     0 |neutron-openvsw      25349 24%  12M  38k|neutron-openvsw      25349  12M  38k 24%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 06 10:38:10 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:10| 45  23  32   0   0|1719M 2869M  179M 3074M|6952B 2500B|8192B  176k|1.00  6.00 |3540  7974 |1.07 0.99 0.72|3.0   0 404|   0     0 |neutron-openvsw      25349 25%4998k  17k|neutron-dhcp-ag      260596544k  37k 13%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 06 10:38:11 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:11| 56  24  20   0   0|1806M 2781M  179M 3075M|6311B 1944B|   0    28k|   0  7.00 |4274    10k|1.07 0.99 0.72|3.0   0 372|   0     0 |neutron-dhcp-ag      26059 24%  10M1986B|neutron-dhcp-ag      26059  10M1986B 24%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 06 10:38:12 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:12| 73  23   4   0   0|1960M 2626M  179M 3076M|7897B 2160B|   0   720k|   0  19.0 |3912    10k|1.07 0.99 0.72|5.0   0 576|   0     0 |neutron-l3-agen      26759 23%  14M  39k|neutron-l3-agen      26759  14M  39k 23%|mysqld       329M|   0     0 |  18   71    0   34    0
Apr 06 10:38:13 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:13| 72  20   8   0   0|2086M 2500M  179M 3076M|7943B 2160B|4096B  408k|1.00  18.0 |4557    10k|1.31 1.04 0.74|4.0   0 443|   0     0 |python               26759 24%5556k 148k|neutron-metadat      27384  10M  49k 17%|mysqld       329M|   0     0 |  18  107    0   32    0
Apr 06 10:38:14 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:14| 58   7  35   0   0|2128M 2457M  179M 3077M|8202B 2230B|   0   292k|   0  18.0 |2804  4969 |1.31 1.04 0.74|4.0   0  35|   0     0 |python               27384 24%7192k   0 |python               273847192k   0  24%|mysqld       329M|   0     0 |  18  119    0   36    0
Apr 06 10:38:15 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:15| 36   7  57   0   0|2188M 2396M  179M 3078M|6070B 2160B|   0   216k|   0  11.0 |1767  3917 |1.31 1.04 0.74|2.0   0 104|   0     0 |openstack            27911 22%9207k  37k|bash                 4729   11M  46k  0%|mysqld       329M|   0     0 |  18  123    0   33    0
Apr 06 10:38:16 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:16| 24   4  65   7   0|2205M 2379M  179M 3078M|6739B 2160B|   0  6356k|   0   471 |1793  1973 |1.31 1.04 0.74|2.0 2.0 1.0|   0     0 |python               237118.8%  47k 712B|python               23711  47k 712B8.8%|mysqld       329M|   0     0 |  18  125    0   40    0
Apr 06 10:38:17 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:17| 21   8  68   3   0|2242M 2341M  179M 3078M|7320B 2106B|   0  2308k|   0  35.0 |1580  2524 |1.31 1.04 0.74|1.0   0 177|   0     0 |openstack            28091 19%7927k  37k|bash                 4729   11M  50k0.8%|mysqld       329M|   0     0 |  18  125    0   39    0
Apr 06 10:38:18 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:18| 36   6  57   0   0|2304M 2280M  179M 3078M|6859B 2214B|   0   596k|   0  46.0 |1913  2930 |1.36 1.05 0.75|2.0   0 7.0|   0     0 |python               23711 12% 336k  56k|openstack            280913335k   0 9.5%|mysqld       330M|   0     0 |  18  133    0   45    0
Apr 06 10:38:19 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:19| 43  11  46   0   0|2309M 2274M  179M 3078M|  14k 2160B|   0   852k|   0  29.0 |1916  2923 |1.36 1.05 0.75|1.0   0 170|   0     0 |openstack            28265 16%7740k  37k|bash                 4729   11M  57k0.2%|mysqld       330M|   0     0 |  18  131    0   46    0
Apr 06 10:38:20 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:20| 24   3  73   0   0|2330M 2254M  179M 3078M|6776B 2160B|   0   752k|   0  20.0 |1255  1982 |1.36 1.05 0.75|3.0   0   0|   0     0 |openstack            28265 13%3521k   0 |openstack            282653521k   0  13%|mysqld       331M|   0     0 |  18  133    0   52    0
Apr 06 10:38:21 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:21| 40  10  49   0   0|2308M 2275M  179M 3078M|8066B 2254B|   0   876k|   0  44.0 |2317  3871 |1.36 1.05 0.75|2.0   0 158|   0     0 |neutron-server:      23713 18%  19k  17k|bash                 4729   12M  57k0.8%|mysqld       333M|   0     0 |  18  131    0   53    0
Apr 06 10:38:22 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:22| 46   7  44   3   0|2393M 2190M  179M 3078M|8857B 2014B|   0    16M|   0   275 |1959  2325 |1.36 1.05 0.75|4.0   0 5.0|   0     0 |openstack            28428 20%7311k   0 |openstack            284287311k   0  20%|mysqld       333M|   0     0 |  18  135    0   59    0
Apr 06 10:38:23 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:23| 41  11  48   0   0|2448M 2135M  179M 3078M|8001B 2160B|   0   604k|   0  19.0 |1727  2349 |1.41 1.07 0.75|4.0   0  95|   0     0 |privsep-helper       28437 13%   0    0 |bash                 4729   11M  45k  0%|mysqld       333M|   0     0 |  18  133    0   60    0
Apr 06 10:38:24 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:24| 32   9  57   2   0|2431M 2152M  179M 3079M|  15k 2160B|  64k  628k|7.00  12.0 |2165  4433 |1.41 1.07 0.75|5.0   0 101|   0     0 |python               260594.8%  28B8269B|bash                 4729   11M  44k0.2%|mysqld       333M|   0     0 |  18  135    0   67    0
Apr 06 10:38:25 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:25| 34  11  55   1   0|2471M 2111M  179M 3079M|6208B 2160B|  16k  620k|2.00  25.0 |2134  3256 |1.41 1.07 0.75|3.0 1.0  86|   0     0 |openstack            28673 24%9824k  37k|openstack            286739824k  37k 24%|mysqld       333M|   0     0 |  18  135    0   65    0
Apr 06 10:38:26 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:26| 43  14  43   0   0|2470M 2112M  179M 3079M|9273B 2234B|  28k  740k|2.00  31.0 |2690  4478 |1.41 1.07 0.75|1.0   0  87|   0     0 |neutron-server:      23713 11%   0 6229B|python               23712 210k5124B8.0%|mysqld       363M|   0     0 |  18  137    0   72    0
Apr 06 10:38:27 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:27| 22   7  70   1   0|2502M 2080M  179M 3079M|7701B 2160B|   0    13M|   0   431 |2309  4996 |1.41 1.07 0.75|5.0   0 102|   0     0 |openstack            28902 21%7741k  37k|bash                 4729   11M  54k0.2%|mysqld       363M|   0     0 |  18  137    0   72    0
Apr 06 10:38:28 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:28| 28   6  66   0   0|2480M 2102M  179M 3079M|7011B 2106B|   0    56k|   0  5.00 |1705  2672 |1.38 1.07 0.76|2.0   0 101|   0     0 |neutron-server:      237134.8%   0  739B|bash                 4729   11M  45k0.2%|mysqld       363M|   0     0 |  18  137    0   77    0
Apr 06 10:38:29 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:29| 25   3  72   0   0|2513M 2068M  179M 3079M|6618B 2214B|   0    56k|   0  6.00 |1081  1304 |1.38 1.07 0.76|2.0   0 1.0|   0     0 |openstack            29006 25%8907k  37k|openstack            290068907k  37k 25%|mysqld       363M|   0     0 |  18  137    0   77    0
Apr 06 10:38:30 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:30| 26   7  67   1   0|2479M 2103M  179M 3079M|  10k 2160B|   0   836k|   0  79.0 |2233  3830 |1.38 1.07 0.76|2.0   0  92|   0     0 |python               237117.8% 506B  10k|bash                 4729   11M  59k0.5%|mysqld       363M|   0     0 |  18  137    0   83    0
Apr 06 10:38:31 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:31| 25   3  70   3   0|2515M 2066M  179M 3079M|7344B 2160B|   0  1244k|   0  9.00 |1073  1450 |1.38 1.07 0.76|1.0 1.0 1.0|   0     0 |openstack            29099 24%9304k  37k|openstack            290999304k  37k 24%|mysqld       363M|   0     0 |  18  139    0   85    0
Apr 06 10:38:32 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:32| 26   2  70   2   0|2520M 2061M  179M 3079M|8013B 1944B|   0  3156k|   0   216 |1847  2615 |1.38 1.07 0.76|2.0   0   0|   0     0 |python               23711 21% 506B2201B|python2              32353  48k 461B0.2%|mysqld       363M|   0     0 |  18  139    0   88    0
Apr 06 10:38:33 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:33| 33   7  60   0   0|2531M 2051M  179M 3080M|  14k 2106B|   0   468k|   0  27.0 |1823  2901 |1.35 1.07 0.76|3.0   0  32|   0     0 |python               23711 23%   0 7541B|python2              32353  48k 465B  0%|mysqld       364M|   0     0 |  18  141    0   88    0
Apr 06 10:38:34 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:34| 41   9  50   1   0|2547M 2034M  179M 3080M|7390B 2214B|   0   272k|   0  12.0 |2115  3225 |1.35 1.07 0.76|3.0   0 104|   0     0 |neutron-server:      23714 17%   0 5483B|bash                 4729   11M  37k  0%|mysqld       364M|   0     0 |  18  139    0   89    0
Apr 06 10:38:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:35| 55  10  35   1   0|2581M 2000M  179M 3080M|8536B 2160B|   0   656k|   0  61.0 |2371  3998 |1.35 1.07 0.76|3.0   0  38|   0     0 |neutron-server:      23714 23%   0   19k|openstack            292356405k   0  17%|mysqld       365M|   0     0 |  18  143    0   94    0
Apr 06 10:38:36 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:36| 36  13  51   0   0|2555M 2026M  179M 3080M|  15k 2160B|   0   520k|   0  18.0 |2610  5176 |1.35 1.07 0.76|2.0   0 251|   0     0 |python               23711 13%   0 5119B|bash                 4729   11M  64k  0%|mysqld       365M|   0     0 |  18  143    0   96    0
Apr 06 10:38:37 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:37| 31  11  57   1   0|2597M 1984M  179M 3080M|9871B 2230B|  88k 3344k|8.00   160 |2422  3266 |1.35 1.07 0.76|3.0   0  46|   0     0 |openstack            29554 25%  10M  37k|openstack            29554  10M  37k 25%|mysqld       365M|   0     0 |  18  143    0   96    0
Apr 06 10:38:38 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:38| 32   3  64   1   0|2605M 1976M  179M 3080M|9496B 2482B|  44k  256k|4.00  14.0 |2195  3396 |1.48 1.10 0.77|1.0   0  15|   0     0 |python               23711 16% 506B1424B|openstack            29554 971k   0 4.8%|mysqld       366M|   0     0 |  18  145    0  101    0
Apr 06 10:38:39 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:39| 29   2  69   0   0|2605M 1976M  179M 3080M|8852B 2434B|   0   468k|   0  32.0 |2236  3759 |1.48 1.10 0.77|3.0   0 4.0|   0     0 |python               23711 22%   0   11k|python2              32353  51k 464B0.2%|mysqld       366M|   0     0 |  18  145    0  101    0
Apr 06 10:38:40 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:40| 36  10  55   0   0|2559M 2021M  179M 3081M|8700B 2160B|   0   272k|   0  15.0 |2429  4467 |1.48 1.10 0.77|3.0   0 230|   0     0 |neutron-server:      23713 15%   0 7734B|bash                 4729   11M  53k1.5%|mysqld       366M|   0     0 |  18  143    0  102    0
Apr 06 10:38:41 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:41| 49   7  43   0   0|2600M 1980M  179M 3081M|9421B 2518B|   0   352k|   0  17.0 |2467  4179 |1.48 1.10 0.77|3.0   0  90|   0     0 |neutron-server:      23713 23%   0   66k|openstack            299629455k  37k 22%|mysqld       366M|   0     0 |  18  143    0  102    0
Apr 06 10:38:42 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:42| 33  20  46   0   0|2567M 2013M  179M 3081M|  12k 2320B|   0  1096k|   0  90.0 |3633  6435 |1.48 1.10 0.77|3.0   0 357|   0     0 |privsep-helper       281356.5%   0    0 |bash                 4729   11M  59k1.8%|mysqld       367M|   0     0 |  18  143    0  108    0
Apr 06 10:38:43 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:43| 14  23  62   0   0|2563M 2017M  179M 3082M|6550B 1980B|  68k  408k|5.00  22.0 |3848  6830 |1.44 1.10 0.77|5.0   0 376|   0     0 |systemd              1    3.2%   0    0 |bash                 4729 2866k  20k2.0%|mysqld       367M|   0     0 |  18  143    0  108    0
Apr 06 10:38:44 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:44| 29  22  49   0   0|2592M 1986M  179M 3082M|6972B 2160B|   0   788k|   0  25.0 |3674  6891 |1.44 1.10 0.77|2.0   0 434|   0     0 |nova-scheduler       30737 18%6837k  38k|nova-scheduler       307376837k  38k 18%|mysqld       367M|   0     0 |  18  143    0  108    0
Apr 06 10:38:45 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:45| 37  23  40   0   0|2637M 1941M  179M 3082M|  14k 2214B|   0   748k|   0  27.0 |3530  7506 |1.44 1.10 0.77|3.0   0 357|   0     0 |nova-scheduler       30737 24%9925k   0 |nova-scheduler       307379925k   0  24%|mysqld       367M|   0     0 |  18  143    0  108    0
Apr 06 10:38:46 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:46| 72  21   7   0   0|2774M 1803M  179M 3084M|7066B 2160B|   0   784k|   0  20.0 |3571    11k|1.44 1.10 0.77|5.0   0 632|   0     0 |uwsgi                31500 20%6117k  37k|uwsgi                315017573k  37k 20%|mysqld       371M|   0     0 |  20  153    0  114    0
Apr 06 10:38:47 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:47| 62  22  16   0   0|2873M 1703M  179M 3085M|6382B 2230B|   0   740k|   0  30.0 |5056    11k|1.44 1.10 0.77|5.0   0 414|   0     0 |uwsgi                31500 24%  10M   0 |uwsgi                31500  10M   0  24%|mysqld       371M|   0     0 |  20  153    0  115    0
Apr 06 10:38:48 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:48| 64  26  10   1   0|2953M 1621M  179M 3086M|  16k 2160B|   0  9488k|   0   703 |6565    63k|1.65 1.15 0.79|4.0   0 698|   0     0 |nova-novncproxy      32442 24%  12M  47k|nova-novncproxy      32442  12M  47k 24%|mysqld       376M|   0     0 |  20  157    0  114    0
Apr 06 10:38:49 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:49| 34  23  44   0   0|2990M 1583M  179M 3087M|6716B 2106B|   0  3252k|   0  64.0 |4164  8658 |1.65 1.15 0.79|3.0   0 410|   0     0 |nova-novncproxy      32442 23%6913k  15k|nova-novncproxy      324426913k  15k 23%|mysqld       376M|   0     0 |  21  157    0  114    0
Apr 06 10:38:50 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:50| 31  20  48   0   0|3023M 1550M  179M 3087M|7496B 2214B|   0   136k|   0  8.00 |3713  7474 |1.65 1.15 0.79|4.0   0 465|   0     0 |nova-conductor       1296  19%7704k  38k|nova-conductor       1296 7704k  38k 19%|mysqld       376M|   0     0 |  21  157    0  114    0
Apr 06 10:38:51 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:51| 40  21  39   0   0|3087M 1486M  179M 3088M|8235B 2160B|   0   140k|   0  14.0 |4699  9434 |1.65 1.15 0.79|4.0   0 332|   0     0 |nova-conductor       1296  25%  11M   7B|nova-conductor       1296   11M   7B 25%|mysqld       376M|   0     0 |  21  157    0  114    0
Apr 06 10:38:52 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:52| 54  26  20   0   0|3253M 1319M  179M 3089M|7149B 2160B|   0   312k|   0  17.0 |4992    10k|1.65 1.15 0.79|4.0   0 573|   0     0 |nova-conductor       1975  23%9870k  37k|nova-conductor       1975 9870k  37k 23%|mysqld       380M|   0     0 |  21  165    0   99    0
Apr 06 10:38:53 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:53| 38  25  35   2   0|3336M 1235M  179M 3089M|7149B 1986B|   0   964k|   0   125 |4228  8270 |1.68 1.16 0.80|8.0   0 530|   0     0 |nova-conductor       1975  22%7172k 128k|nova-conductor       1975 7172k 128k 22%|mysqld       384M|   0     0 |  21  169    0  102    0
Apr 06 10:38:54 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:54| 28  24  48   0   0|3416M 1154M  179M 3090M|9897B 2160B|   0   332k|   0  19.0 |4823  9778 |1.68 1.16 0.80|1.0   0 356|   0     0 |nova-conductor       3097 6.2% 111k 980B|bash                 4729 2717k  18k1.8%|mysqld       384M|   0     0 |  21  173    0  102    0
Apr 06 10:38:55 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:55| 39  13  48   0   0|3488M 1082M  179M 3090M|9405B 2230B|   0   392k|   0  19.0 |2984  5437 |1.68 1.16 0.80|5.0   0 126|   0     0 |nova-compute         3542  21%   0    0 |nova-manage          3658 7802k  37k 15%|mysqld       384M|   0     0 |  21  173    0  102    0
Apr 06 10:38:56 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:56| 47   5  48   0   0|3578M  991M  179M 3090M|  14k 2160B|   0   168k|   0  19.0 |1525  1986 |1.68 1.16 0.80|6.0   0   0|   0     0 |nova-manage          3658  25%  11M   0 |nova-manage          3658   11M   0  25%|mysqld       384M|   0     0 |  21  173    0  102    0
Apr 06 10:38:57 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:57| 46   7  47   0   0|3518M 1052M  179M 3091M|9628B 2160B|   0   240k|   0  9.00 |1822  2417 |1.68 1.16 0.80|3.0   0  24|   0     0 |nova-compute         3542  23%   0    0 |bash                 4729   21M  39k  0%|mysqld       385M|   0     0 |  21  181    0  104    0
Apr 06 10:38:58 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:58| 46  12  41   1   0|3575M  992M  179M 3093M|7243B 2160B|  28k 2932k|2.00  20.0 |3437    13k|1.78 1.19 0.81|4.0 1.0  83|   0     0 |openstack            3707  24%  10M  37k|openstack            3707   10M  37k 24%|mysqld       385M|   0     0 |  21  183    0  105    0
Apr 06 10:38:59 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:38:59| 40   8  52   0   0|3553M 1013M  179M 3094M|8139B 2160B|   0   748k|   0  54.0 |3869    10k|1.78 1.19 0.81|3.0   0  35|   0     0 |nova-compute         3542 4.2%   0    0 |bash                 4729   11M  38k  0%|mysqld       386M|   0     0 |  21  193    0  120    0
Apr 06 10:39:00 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:00| 25   5  71   0   0|3590M  976M  179M 3094M|8225B 2160B|   0  1748k|   0  54.0 |1561  2273 |1.78 1.19 0.81|4.0   0 1.0|   0     0 |openstack            3804  24%9298k  37k|openstack            3804 9298k  37k 24%|mysqld       386M|   0     0 |  21  193    0  122    0
Apr 06 10:39:01 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:01| 27   4  69   0   0|3558M 1008M  179M 3094M|8815B 2202B|   0   220k|   0  18.0 |2045  4097 |1.78 1.19 0.81|2.0   0 7.0|   0     0 |openstack            3811 8.2%2909k  37k|bash                 4729   11M  38k0.2%|mysqld       386M|   0     0 |  21  197    0  129    0
Apr 06 10:39:02 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:02| 26   3  71   0   0|3594M  972M  179M 3094M|8453B 2160B|   0   140k|   0  7.00 |1473  2286 |1.78 1.19 0.81|1.0   0   0|   0     0 |openstack            3811  22%8827k   0 |openstack            3811 8827k   0  22%|mysqld       386M|   0     0 |  21  201    0  132    0
Apr 06 10:39:03 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:03| 25   5  70   1   0|3579M  986M  179M 3094M|7666B 1998B|   0  2988k|   0   261 |1853  2668 |1.72 1.19 0.81|3.0   0 6.0|   0     0 |openstack            3818  18%7741k  37k|bash                 4729   11M  38k  0%|mysqld       386M|   0     0 |  21  197    0  136    0
Apr 06 10:39:04 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:04| 27   2  71   0   0|3595M  971M  179M 3094M|7140B 2052B|   0   292k|   0  18.0 |1671  2684 |1.72 1.19 0.81|6.0   0   0|   0     0 |openstack            3818  20%3995k 825B|openstack            3818 3995k 825B 20%|mysqld       386M|   0     0 |  21  197    0  141    0
Apr 06 10:39:05 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:39:05| 25   4  71   0   0|3581M  985M  179M 3094M|8268B 2214B|   0   216k|   0  15.0 |1360  1975 |1.72 1.19 0.81|5.0   0 6.0|   0     0 |openstack            3824  23%8330k  37k|bash                 4729   11M  38k  0%|mysqld       386M|   0     0 |  21  197    0  141    0
