-- Logs begin at Sat 2020-04-11 10:16:38 UTC, end at Sat 2020-04-11 14:00:19 UTC. --
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: [286B blob data]
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 13:36:27 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:27| 38  16  47   0   0|2463M 2125M  164M 3098M|8235B 5292B|   0   388k|   0  23.0 |2677  4614 |1.81 1.13 0.75|2.0   0 183|   0     0 |openstack            26276 13%5687k  37k|bash                 2519   11M  54k0.2%|mysqld       333M|   0     0 |  18  136    0   74    0
Apr 11 13:36:28 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:28| 25   5  70   0   0|2441M 2146M  164M 3098M|6863B 4398B|   0   152k|   0  10.0 |1597  2581 |1.81 1.13 0.75|2.0   0  61|   0     0 |uwsgi                318101.2%2718B  12k|bash                 2519   11M  45k0.5%|mysqld       333M|   0     0 |  18  136    0   80    0
Apr 11 13:36:29 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:29| 23   6  68   3   0|2476M 2112M  164M 3098M|  16k   11k|   0    14M|   0   861 |3000  1942 |1.82 1.14 0.75|1.0   0  41|   0     0 |openstack            26382 24%8670k  37k|openstack            263828670k  37k 24%|mysqld       333M|   0     0 |  18  136    0   80    0
Apr 11 13:36:30 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:30| 27   3  69   0   0|2488M 2099M  164M 3098M|  13k 2106B|   0   780k|   0  81.0 |1959  3308 |1.82 1.14 0.75|2.0   0   0|   0     0 |python               21074 12% 506B  10k|openstack            263822595k6624B9.8%|mysqld       334M|   0     0 |  18  136    0   86    0
Apr 11 13:36:31 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:31| 28   7  65   1   0|2472M 2116M  164M 3098M|7292B 6432B|   0   344k|   0  9.00 |1390  2206 |1.82 1.14 0.75|2.0   0  93|   0     0 |openstack            26477 18%7743k  37k|bash                 2519   11M  59k0.5%|mysqld       334M|   0     0 |  18  136    0   86    0
Apr 11 13:36:32 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:32| 25   3  72   0   0|2490M 2097M  164M 3098M|7285B 2052B|   0   328k|   0  20.0 |1449  2223 |1.82 1.14 0.75|1.0   0   0|   0     0 |openstack            26477 11%3509k   0 |openstack            264773509k   0  11%|mysqld       334M|   0     0 |  18  138    0   89    0
Apr 11 13:36:33 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:33| 29   5  66   0   0|2500M 2087M  164M 3098M|7898B 2160B|   0   640k|   0  38.0 |1821  2833 |1.82 1.14 0.75|2.0   0  16|   0     0 |python               21074 23%   0 5119B|python2              29744  48k 464B  0%|mysqld       334M|   0     0 |  18  138    0   89    0
Apr 11 13:36:34 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:34| 37   7  56   0   0|2488M 2100M  164M 3098M|  16k 2160B|   0  3752k|   0   105 |2336  3333 |1.92 1.17 0.77|2.0   0  35|   0     0 |python               21074 18%   0 4533B|bash                 2519   11M  37k  0%|mysqld       335M|   0     0 |  18  136    0   89    0
Apr 11 13:36:35 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:35| 47   8  46   0   0|2537M 2050M  164M 3098M|  10k 6036B|   0   464k|   0  16.0 |2056  3215 |1.92 1.17 0.77|5.0   0  89|   0     0 |neutron-server:      21078 23%   0   12k|openstack            266139626k  37k 22%|mysqld       336M|   0     0 |  18  138    0   89    0
Apr 11 13:36:36 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:36| 52  10  38   1   0|2588M 1999M  164M 3098M|  16k 2160B|   0   884k|   0  63.0 |2849  4939 |1.92 1.17 0.77|3.0   0  40|   0     0 |neutron-server:      21078 18%   0   15k|openstack            266131639k5656B5.5%|mysqld       366M|   0     0 |  18  140    0   94    0
Apr 11 13:36:37 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:37| 34  20  46   0   0|2580M 2007M  164M 3098M|7780B   10k|   0   600k|   0  19.0 |3146  5629 |1.92 1.17 0.77|3.0   0 280|   0     0 |openstack            26881 15%5892k  37k|bash                 2519   11M  64k0.2%|mysqld       366M|   0     0 |  18  140    0   96    0
Apr 11 13:36:38 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:38| 30   5  64   1   0|2602M 1984M  164M 3099M|7923B 3292B|  88k  576k|8.00  24.0 |2029  3108 |1.92 1.17 0.77|1.0   0  13|   0     0 |openstack            26881 16%5360k   0 |openstack            268815360k   0  16%|mysqld       366M|   0     0 |  18  142    0  101    0
Apr 11 13:36:39 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:39| 31   3  65   1   0|2605M 1982M  164M 3099M|7834B 2572B|  44k  940k|4.00  46.0 |2215  3751 |1.92 1.19 0.77|3.0   0  15|   0     0 |python               21074 23%   0 4998B|python2              29744  50k 483B  0%|mysqld       366M|   0     0 |  18  142    0  101    0
Apr 11 13:36:40 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:40| 30   2  68   0   0|2606M 1981M  164M 3099M|7040B 2394B|   0   600k|   0  27.0 |1661  2962 |1.92 1.19 0.77|2.0   0 2.0|   0     0 |python               21074 23%   0 9075B|python2              29744  50k 460B0.2%|mysqld       366M|   0     0 |  18  142    0  101    0
Apr 11 13:36:41 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:41| 42  14  44   1   0|2575M 2011M  164M 3099M|7922B 8484B|   0   936k|   0  26.0 |3396  6434 |1.92 1.19 0.77|2.0   0 318|   0     0 |neutron-server:      21076 22%   0   57k|bash                 2519   12M  54k1.5%|mysqld       367M|   0     0 |  18  140    0  102    0
Apr 11 13:36:42 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:42| 48   7  45   0   0|2624M 1962M  164M 3099M|9307B   11k|   0   832k|   0  28.0 |2399  3759 |1.92 1.19 0.77|2.0   0  31|   0     0 |openstack            27340 20%8254k   0 |openstack            273408254k   0  20%|mysqld       367M|   0     0 |  18  144    0  107    0
Apr 11 13:36:43 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:43| 26  22  52   0   0|2570M 2016M  164M 3099M|7935B 3294B|  68k  788k|5.00  15.0 |3348  6042 |1.92 1.19 0.77|2.0   0 406|   0     0 |privsep-helper       254795.8%   0    0 |bash                 2519   12M  63k2.5%|mysqld       367M|   0     0 |  18  142    0  108    0
Apr 11 13:36:44 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:44| 17  21  62   0   0|2571M 2014M  164M 3100M|9269B   24k|   0   748k|   0  31.0 |4464    10k|1.93 1.20 0.78|2.0   0 326|   0     0 |systemd              1    6.2%   0    0 |bash                 2519 2595k  16k1.2%|mysqld       367M|   0     0 |  18  142    0  108    0
Apr 11 13:36:45 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:45| 34  22  42   2   0|2609M 1976M  164M 3100M|8724B   14k|   0  6184k|   0   216 |4346  6662 |1.93 1.20 0.78|3.0   0 463|   0     0 |nova-scheduler       28116 23%9108k  38k|nova-scheduler       281169108k  38k 23%|mysqld       367M|   0     0 |  18  142    0  108    0
Apr 11 13:36:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:46| 36  24  41   0   0|2656M 1929M  164M 3101M|  15k   17k|   0   124k|   0  12.0 |5001  7523 |1.93 1.20 0.78|3.0   0 310|   0     0 |nova-scheduler       28116 24%9351k   7B|nova-scheduler       281169351k   7B 24%|mysqld       367M|   0     0 |  20  142    0  108    0
Apr 11 13:36:47 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:47| 71  24   5   0   0|2774M 1810M  164M 3102M|  10k   15k|   0   324k|   0  16.0 |3686  8384 |1.93 1.20 0.78|7.0   0 574|   0     0 |uwsgi                28878 22%6291k  37k|uwsgi                288786265k  37k 22%|mysqld       372M|   0     0 |  20  152    0  114    0
Apr 11 13:36:48 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:48| 58  24  19   0   0|2860M 1723M  164M 3103M|  18k   26k|   0   228k|   0  18.0 |6192    11k|1.93 1.20 0.78|5.0   0 374|   0     0 |uwsgi                28878 23%9225k   0 |uwsgi                288799354k   0  22%|mysqld       372M|   0     0 |  20  152    0  114    0
Apr 11 13:36:49 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:49| 69  26   5   0   0|2942M 1639M  164M 3104M|7049B   19k|   0   480k|   0  20.0 |5234    35k|2.26 1.28 0.81|4.0   0 686|   0     0 |nova-novncproxy      29817 24%  11M  47k|nova-novncproxy      29817  11M  47k 24%|mysqld       374M|   0     0 |  20  156    0  114    0
Apr 11 13:36:50 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:50| 49  22  30   0   0|3001M 1580M  164M 3105M|6926B   31k|   0   360k|   0  23.0 |3513  8124 |2.26 1.28 0.81| 13   0 491|   0     0 |nova-novncproxy      29817 24%8493k   0 |nova-novncproxy      298178493k   0  24%|mysqld       376M|   0     0 |  20  156    0  112    0
Apr 11 13:36:51 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:51| 31  23  46   0   0|3023M 1557M  164M 3105M|6509B 9224B|   0   312k|   0  15.0 |4835  7347 |2.26 1.28 0.81|2.0   0 348|   0     0 |nova-conductor       31097 16%5776k  38k|nova-conductor       310975776k  38k 16%|mysqld       376M|   0     0 |  21  156    0  112    0
Apr 11 13:36:52 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:52| 36  20  44   0   0|3072M 1507M  164M 3106M|6530B   22k|   0   100k|   0  12.0 |3752  8356 |2.26 1.28 0.81|1.0   0 338|   0     0 |nova-conductor       31097 25%  12M   0 |nova-conductor       31097  12M   0  25%|mysqld       376M|   0     0 |  21  156    0   96    0
Apr 11 13:36:53 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:53| 58  24  18   0   0|3238M 1340M  164M 3107M|8385B   13k|   0   392k|   0  25.0 |5447    11k|2.26 1.28 0.81|4.0   0 505|   0     0 |nova-conductor       31773 17%5775k  37k|nova-conductor       317735775k  37k 17%|mysqld       380M|   0     0 |  21  164    0   99    0
Apr 11 13:36:54 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:54| 31  25  43   0   0|3283M 1295M  164M 3107M|  13k   36k|   0   296k|   0  21.0 |3488  8007 |2.40 1.33 0.83|2.0   0 600|   0     0 |nova-conductor       31773 24%  11M   0 |nova-conductor       31773  11M   0  24%|mysqld       380M|   0     0 |  21  164    0   99    0
Apr 11 13:36:55 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:55| 46  25  29   0   0|3417M 1160M  164M 3108M|  10k   25k|   0   316k|   0  11.0 |6376    13k|2.40 1.33 0.83|6.0   0 450|   0     0 |nova-conductor       31773 16%2353k 178k|bash                 2519 3280k  26k2.2%|mysqld       384M|   0     0 |  21  168    0  102    0
Apr 11 13:36:56 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:56| 40  14  46   0   0|3493M 1084M  164M 3108M|  11k   13k|   0   280k|   0  11.0 |2894  3948 |2.40 1.33 0.83|2.0   0 152|   0     0 |nova-compute         902   20%   0    0 |nova-manage          1027 6934k  37k 14%|mysqld       384M|   0     0 |  21  172    0  102    0
Apr 11 13:36:57 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:57| 48   5  47   0   0|3575M 1001M  164M 3108M|  15k 2516B|   0   180k|   0  13.0 |1594  2104 |2.40 1.33 0.83|2.0   0   0|   0     0 |nova-manage          1027  25%  11M   0 |nova-manage          1027   11M   0  25%|mysqld       384M|   0     0 |  21  172    0  102    0
Apr 11 13:36:58 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:58| 49   5  46   0   0|3619M  957M  164M 3108M|8470B 2160B|   0   172k|   0  11.0 |1739  2225 |2.40 1.33 0.83|2.0   0 4.0|   0     0 |nova-compute         902   25%   0    0 |nova-manage          1027 2924k1135B 24%|mysqld       386M|   0     0 |  21  174    0  103    0
Apr 11 13:36:59 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:36:59| 47  11  42   0   0|3570M 1004M  164M 3111M|8264B 5454B|  28k  432k|2.00  14.0 |5274    12k|2.44 1.36 0.84|3.0   0 103|   0     0 |nova-compute         902   18%   0    0 |bash                 2519   21M  40k0.5%|mysqld       386M|   0     0 |  21  182    0  105    0
Apr 11 13:37:00 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:00| 40   6  54   1   0|3598M  975M  164M 3111M|8567B 2160B|   0    13M|   0   813 |5098  8567 |2.44 1.36 0.84|1.0   0  30|   0     0 |openstack            1078  16%4993k   0 |openstack            1078 4993k   0  16%|mysqld       386M|   0     0 |  21  192    0  119    0
Apr 11 13:37:01 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:01| 27   3  69   1   0|3584M  988M  164M 3111M|  16k 2546B|   0   384k|   0  16.0 |1557  2195 |2.44 1.36 0.84|3.0   0 6.0|   0     0 |openstack            1174  18%7873k  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  192    0  120    0
Apr 11 13:37:02 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:02| 26   3  70   0   0|3603M  970M  164M 3111M|9164B 2106B|   0   376k|   0  21.0 |1840  2815 |2.44 1.36 0.84|4.0   0 1.0|   0     0 |openstack            1174  13%3866k 825B|openstack            1174 3866k 825B 13%|mysqld       386M|   0     0 |  21  196    0  129    0
Apr 11 13:37:03 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:03| 25   4  71   0   0|3597M  976M  164M 3111M|7362B 3884B|   0   288k|   0  10.0 |1371  1922 |2.44 1.36 0.84|1.0   0 6.0|   0     0 |openstack            1181  24%  10M  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  128    0
Apr 11 13:37:04 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:04| 26   3  71   0   0|3582M  990M  164M 3111M|6286B 2200B|   0   404k|   0  28.0 |1774  2759 |2.49 1.38 0.85|2.0   0 6.0|   0     0 |openstack            1187  11%6301k  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  135    0
Apr 11 13:37:05 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:05| 26   4  69   1   0|3604M  969M  164M 3111M|6745B 3896B|   0  7108k|   0   361 |2471  2999 |2.49 1.38 0.85|2.0   0   0|   0     0 |uwsgi                318091.5%2718B  12k|bash                 2519   11M  38k0.2%|mysqld       386M|   0     0 |  21  196    0  142    0
Apr 11 13:37:06 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:06| 25   4  71   0   0|3597M  975M  164M 3112M|7944B 3830B|   0  1612k|   0  54.0 |1474  2215 |2.49 1.38 0.85|2.0   0 6.0|   0     0 |openstack            1193  24%  10M  37k|openstack            1193   10M  37k 24%|mysqld       386M|   0     0 |  21  196    0  142    0
Apr 11 13:37:07 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:07| 25   4  70   0   0|3570M 1002M  164M 3112M|6630B 2160B|   0   196k|   0  17.0 |1794  2705 |2.49 1.38 0.85|3.0   0 6.0|   0     0 |openstack            1199 9.5%3903k  37k|bash                 2519   11M  38k0.2%|mysqld       386M|   0     0 |  21  196    0  148    0
Apr 11 13:37:08 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:08| 25   4  71   0   0|3603M  969M  164M 3112M|9853B 3776B|   0   220k|   0  16.0 |1644  2548 |2.49 1.38 0.85|1.0   0   0|   0     0 |openstack            1199  20%7836k 825B|openstack            1199 7836k 825B 20%|mysqld       386M|   0     0 |  21  196    0  155    0
Apr 11 13:37:09 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:09| 25   4  71   0   0|3591M  981M  164M 3112M|7198B 4044B|   0     0 |   0     0 |1472  2113 |2.45 1.39 0.85|1.0   0  13|   0     0 |openstack            1201  21%8487k  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  155    0
Apr 11 13:37:10 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:10| 25   4  71   0   0|3565M 1007M  164M 3112M|  14k 2052B|   0  1468k|   0  12.0 |1596  2437 |2.45 1.39 0.85|4.0   0 5.0|   0     0 |openstack            1218 5.2%2037k   0 |bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  160    0
Apr 11 13:37:11 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:11| 25   4  71   0   0|3603M  969M  164M 3112M|6496B 2670B|   0   168k|   0  11.0 |1330  1976 |2.45 1.39 0.85|1.0   0 1.0|   0     0 |openstack            1218  24%9514k  37k|openstack            1218 9514k  37k 24%|mysqld       386M|   0     0 |  21  196    0  162    0
Apr 11 13:37:12 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:12| 26   4  70   0   0|3589M  983M  164M 3112M|6451B 4042B|   0   264k|   0  19.0 |1602  2523 |2.45 1.39 0.85|1.0   0 6.0|   0     0 |openstack            1224  16%7743k  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  167    0
Apr 11 13:37:13 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:13| 27   3  70   0   0|3560M 1011M  164M 3112M|6832B 2106B|   0   236k|   0  20.0 |1981  3057 |2.45 1.39 0.85|3.0   0 5.0|   0     0 |openstack            1230 3.0%1091k   0 |bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  172    0
Apr 11 13:37:14 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:14| 26   3  70   0   0|3602M  969M  164M 3113M|  20k 3892B|   0   316k|   0  24.0 |1498  2304 |2.65 1.45 0.88|2.0   0 1.0|   0     0 |openstack            1230  24%  10M  37k|openstack            1230   10M  37k 24%|mysqld       386M|   0     0 |  21  198    0  173    0
Apr 11 13:37:15 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:15| 26   4  70   0   0|3572M  999M  164M 3113M|  11k 3494B|   0   424k|   0  26.0 |1891  2894 |2.65 1.45 0.88|1.0   0 6.0|   0     0 |openstack            1236  11%3970k  37k|bash                 2519   11M  38k0.2%|mysqld       386M|   0     0 |  21  196    0  175    0
Apr 11 13:37:16 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:16| 26   4  70   0   0|3604M  967M  164M 3113M|7898B 2606B|   0   280k|   0  16.0 |1688  2606 |2.65 1.45 0.88|1.0   0   0|   0     0 |openstack            1236  21%7770k   0 |openstack            1236 7770k   0  21%|mysqld       386M|   0     0 |  21  196    0  182    0
Apr 11 13:37:17 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:17| 25   4  71   0   0|3591M  980M  164M 3113M|6329B 4112B|   0   212k|   0  11.0 |1507  2184 |2.65 1.45 0.88|1.0   0 6.0|   0     0 |openstack            1242  21%8677k  37k|bash                 2519   11M  38k  0%|mysqld       386M|   0     0 |  21  196    0  175    0
Apr 11 13:37:18 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:18| 23   8  69   0   0|3557M 1014M  164M 3113M|  10k 2160B|   0   300k|   0  20.0 |2399  3939 |2.65 1.45 0.88|1.0   0 140|   0     0 |uwsgi                318091.8%2718B  12k|bash                 2519   12M  46k1.0%|mysqld       386M|   0     0 |  21  196    0  182    0
Apr 11 13:37:19 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:19| 15  17  67   1   0|3558M 1013M  164M 3113M|7286B   12k|  12k 1088k|1.00  37.0 |3391  5897 |2.68 1.48 0.89|2.0 1.0 331|   0     0 |bash                 2519 2.5%1321k  19k|bash                 2519 1321k  19k2.5%|mysqld       386M|   0     0 |  21  196    0  176    0
Apr 11 13:37:20 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:20| 14  22  64   0   0|3557M 1013M  164M 3114M|7239B   19k|   0  1124k|   0   143 |3785  7054 |2.68 1.48 0.89|3.0 1.0 397|   0     0 |bash                 2519 2.5%3616k  25k|bash                 2519 3616k  25k2.5%|mysqld       386M|   0     0 |  21  196    0  176    0
Apr 11 13:37:21 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:21| 35  16  49   0   0|3602M  968M  164M 3114M|7770B 8350B|   0   316k|   0  18.0 |4340  8304 |2.68 1.48 0.89|2.0   0 197|   0     0 |uwsgi                2190  12%3483k   0 |uwsgi                2189 4113k  38k 11%|mysqld       386M|   0     0 |  21  198    0  169    0
Apr 11 13:37:22 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:22| 46   6  48   0   0|3688M  882M  164M 3115M|7095B 9788B|   0   184k|   0  11.0 |1540  2071 |2.68 1.48 0.89|2.0   0 8.0|   0     0 |uwsgi                2190  25%  11M  37k|uwsgi                2190   11M  37k 25%|mysqld       386M|   0     0 |  21  198    0  169    0
Apr 11 13:37:23 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:23| 49   9  42   0   0|3737M  832M  164M 3115M|6545B 2160B|4096B  588k|1.00  25.0 |2077    64k|2.68 1.48 0.89|2.0   0 8.0|   0     0 |uwsgi                2190  27%7367k 103k|uwsgi                2189 7689k 109k 27%|mysqld       386M|   0     0 |  21  202    0  162    0
Apr 11 13:37:24 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:37:24| 48  11  41   0   0|3772M  795M  164M 3117M|6697B 2160B|   0   740k|   0  36.0 |4518    11k|2.71 1.50 0.90|1.0   0  86|   0     0 |uwsgi                2190  21%1920k 350k|uwsgi                2189 1792k 708k 20%|mysqld       386M|   0     0 |  21  200    0  168    0
