-- Logs begin at Mon 2020-04-13 05:37:20 UTC, end at Mon 2020-04-13 08:14:42 UTC. --
Apr 13 07:43:33 cloud-provider-iscsi-0000000245 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: [286B blob data]
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 07:52:53 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:53| 32   8  59   0   0|4100M  422M  185M 3129M|  11k 2160B|   0  1268k|   0  23.0 |4931  8722 |1.47 1.30 0.91|1.0   0  17|   0     0 |pip                  7393 1.8%4572k 948k|cinder-volume        310795942k2862B0.2%|mysqld       395M|   0     0 |  21  236    0   83    0
Apr 13 07:52:54 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:54| 23   6  70   0   0|4074M  448M  185M 3129M|9082B 5192B|   0   448k|   0  15.0 |2890  3476 |1.47 1.30 0.91|4.0   0  80|   0     0 |tox                  7490  12%2770k  37k|bash                 2351  200M 225M  0%|mysqld       395M|   0     0 |  21  236    0   81    0
Apr 13 07:52:55 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:55| 27   5  68   0   0|4088M  435M  185M 3129M|8084B 2160B|   0  1060k|   0  21.0 |7738    15k|1.47 1.30 0.91|1.0   0  11|   0     0 |python               7536 5.8%2758k   0 |tox                  7490   10M 794k0.8%|mysqld       395M|   0     0 |  21  236    0   81    0
Apr 13 07:52:56 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:56| 25   4  70   0   0|4099M  423M  185M 3129M|7731B 3728B|   0   488k|   0  11.0 |2340  2935 |1.47 1.30 0.91|2.0 3.0  11|   0     0 |pip                  7540  18%6911k  12k|pip                  7540 6911k  12k 18%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 13 07:52:57 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:57| 28   2  70   0   0|4102M  420M  185M 3129M|7480B   49k|   0   636k|   0  24.0 |2524  3771 |1.47 1.30 0.91|1.0   0   0|   0     0 |pip                  7540  24% 732k  33k|pip                  7540  732k  33k 24%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 13 07:52:58 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:58| 23   8  69   0   0|4081M  441M  185M 3129M|7037B   17k|   0  1444k|   0  12.0 |3016  3756 |1.44 1.29 0.91|1.0 1.0 154|   0     0 |tox                  7665  15%3276k  37k|bash                 2351   24M 888k0.5%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 13 07:52:59 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:52:59| 25   5  69   1   0|4098M  415M  185M 3139M|5952B 2518B|   0  2360k|   0  54.0 |6265    12k|1.44 1.29 0.91|1.0   0 7.0|   0     0 |pip                  7708  16%5322k2192k|tox                  7665   11M8202k  0%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 13 07:53:00 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:00| 26   3  71   0   0|4099M  413M  185M 3139M|  18k 2052B|   0   424k|   0  15.0 |2092  2264 |1.44 1.29 0.91|3.0   0 5.0|   0     0 |pip                  7708  23%1932k 199k|pip                  7708 1932k 199k 23%|mysqld       395M|   0     0 |  21  236    0   73    0
Apr 13 07:53:01 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:01| 17   1  82   0   0|4101M  411M  185M 3139M|  13k 3440B|   0    32k|   0  5.00 |1722  2124 |1.44 1.29 0.91|  0   0   0|   0     0 |pip                  7708  13% 320k  16k|pip                  7708  320k  16k 13%|mysqld       395M|   0     0 |  21  237    0   73    0
Apr 13 07:53:02 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:02| 21   2  77   1   0|4104M  397M  185M 3150M|  21k 8774B|   0  1436k|   0  30.0 |2107  2377 |1.44 1.29 0.91|2.0   0   0|   0     0 |pip                  7708  18%6608k  10M|pip                  7708 6608k  10M 18%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 13 07:53:03 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:03| 11   2  85   2   0|4105M  396M  185M 3150M|  10k 3374B|   0  7912k|   0   493 |2977  3872 |1.32 1.27 0.91|  0 1.0 1.0|   0     0 |nova-compute         278182.0%   0    0 |pip                  7708  275k 541B1.2%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:04 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:04|  6   2  92   0   0|4105M  396M  185M 3150M|  52k 3623B|   0   128k|   0  12.0 |1806  2439 |1.32 1.27 0.91|  0 1.0   0|   0     0 |python               172060.8%  89B1803B|pip                  7708   44k  31k0.5%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:05 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:05| 19   3  77   1   0|4108M  382M  185M 3161M|  35k 5547B|   0  1092k|   0  34.0 |2030  2408 |1.32 1.27 0.91|2.0   0   0|   0     0 |pip                  7708  18%9250k  12M|pip                  7708 9250k  12M 18%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:06 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:06| 17   2  81   1   0|4110M  375M  185M 3166M|  11k 7371B|   0  1200k|   0  29.0 |2035  2447 |1.32 1.27 0.91|3.0 1.0 2.0|   0     0 |pip                  7708  13%1828k2886k|pip                  7708 1828k2886k 13%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:07 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:07| 15   2  83   1   0|4113M  366M  185M 3172M|  58k 7405B|   0   988k|   0  35.0 |1975  2441 |1.32 1.27 0.91|1.0 1.0   0|   0     0 |pip                  7708  12%3687k5376k|pip                  7708 3687k5376k 12%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:08 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:08|  4   2  94   0   0|4113M  365M  185M 3172M| 917k 8244B|   0    10M|   0   131 |2043  2114 |1.22 1.25 0.90|  0 1.0   0|   0     0 |pip                  7708 1.0% 894k 870k|pip                  7708  894k 870k1.0%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:09 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:09| 11   4  85   1   0|4113M  347M  185M 3188M|1968k   22k|   0  4620k|   0  37.0 |2473  2208 |1.22 1.25 0.90|3.0   0   0|   0     0 |pip                  7708 9.0%7557k  15M|pip                  7708 7557k  15M9.0%|mysqld       395M|   0     0 |  21  238    0   73    0
Apr 13 07:53:10 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:10| 10   2  88   1   0|4113M  341M  186M 3194M|1087k   12k|   0  1680k|   0  22.0 |2203  2189 |1.22 1.25 0.90|2.0   0   0|   0     0 |pip                  7708 7.0%3585k5022k|pip                  7708 3585k5022k7.0%|mysqld       395M|   0     0 |  21  238    0   65    0
Apr 13 07:53:11 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:11| 14   2  83   1   0|4113M  334M  186M 3199M| 442k   10k|   0  1848k|   0  30.0 |2035  2235 |1.22 1.25 0.90|2.0   0   0|   0     0 |pip                  7708  12%2590k5012k|pip                  7708 2590k5012k 12%|mysqld       395M|   0     0 |  21  238    0   65    0
Apr 13 07:53:12 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:12| 14   2  84   1   0|4113M  329M  187M 3202M| 104k 7614B|   0  1532k|   0  22.0 |1949  2404 |1.22 1.25 0.90|  0   0   0|   0     0 |pip                  7708  11%1886k2347k|pip                  7708 1886k2347k 11%|mysqld       395M|   0     0 |  21  238    0   58    0
Apr 13 07:53:13 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:13| 19   5  75   1   0|4114M  287M  188M 3241M| 105k 6459B|   0  1456k|   0  19.0 |2167  2437 |1.20 1.25 0.90|  0 1.0   0|   0     0 |pip                  7708  19%  26M  36M|pip                  7708   26M  36M 19%|mysqld       395M|   0     0 |  21  238    0   58    0
Apr 13 07:53:14 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:14| 17   3  78   1   0|4114M  281M  188M 3245M| 140k 7715B|   0  1820k|   0  37.0 |2106  2557 |1.20 1.25 0.90|3.0 1.0   0|   0     0 |pip                  7708  14%2208k2248k|pip                  7708 2208k2248k 14%|mysqld       395M|   0     0 |  21  238    0   58    0
Apr 13 07:53:15 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:15| 11   2  86   1   0|4114M  279M  189M 3246M| 114k 9791B|   0  1252k|   0  35.0 |1744  2245 |1.20 1.25 0.90|  0 1.0   0|   0     0 |pip                  7708 7.0% 723k1530k|pip                  7708  723k1530k7.0%|mysqld       395M|   0     0 |  21  238    0   48    0
Apr 13 07:53:16 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:16|  9   2  89   1   0|4114M  277M  189M 3247M| 129k 8449B|   0  1320k|   0  32.0 |1940  2430 |1.20 1.25 0.90|3.0 1.0 2.0|   0     0 |pip                  7708 5.2% 360k 360k|pip                  7708  360k 360k5.2%|mysqld       395M|   0     0 |  21  238    0   48    0
Apr 13 07:53:17 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:17| 11   2  86   1   0|4114M  267M  190M 3256M|1485k   13k|   0  2244k|   0  24.0 |2472  2366 |1.20 1.25 0.90|1.0 1.0   0|   0     0 |pip                  7708 7.5%4376k7985k|pip                  7708 4376k7985k7.5%|mysqld       395M|   0     0 |  21  238    0   41    0
Apr 13 07:53:18 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:18|  8   3  88   2   0|4118M  261M  190M 3257M| 263k 8516B|   0    47M|   0   204 |2203  2487 |1.18 1.24 0.90|1.0 2.0   0|   0     0 |pip                  7708 3.8% 764k1102k|pip                  7708  764k1102k3.8%|mysqld       395M|   0     0 |  21  238    0   41    0
Apr 13 07:53:19 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:19| 19   3  75   3   0|4114M  261M  190M 3260M|  13k   10k|   0    27M|   0   375 |2705  2705 |1.18 1.24 0.90|4.0   0   0|   0     0 |pip                  7708  15%1667k2135k|pip                  7708 1667k2135k 15%|mysqld       395M|   0     0 |  21  238    0   33    0
Apr 13 07:53:20 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:20| 18   2  80   0   0|4114M  259M  191M 3261M|  48k 7578B|   0   872k|   0  23.0 |1949  2399 |1.18 1.24 0.90|1.0 1.0   0|   0     0 |pip                  7708  15%2064k1045k|pip                  7708 2064k1045k 15%|mysqld       395M|   0     0 |  21  238    0   33    0
Apr 13 07:53:21 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:21| 24   6  69   1   0|4114M  234M  192M 3282M|6365B 2160B|   0  2248k|   0  95.0 |2102  2443 |1.18 1.24 0.90|1.0   0 2.0|   0     0 |pip                  7708  25%  18M  30M|pip                  7708   18M  30M 25%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 13 07:53:22 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:22| 23   7  70   0   0|4115M  202M  193M 3310M|5672B 2052B|   0   772k|   0  21.0 |1977  2358 |1.18 1.24 0.90|3.0   0   0|   0     0 |pip                  7708  25%  40M  55M|pip                  7708   40M  55M 25%|mysqld       395M|   0     0 |  21  238    0   26    0
Apr 13 07:53:23 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:23| 23   7  70   0   0|4117M  186M  194M 3321M|7855B 2160B|   0  1248k|   0  26.0 |2117  2269 |1.17 1.24 0.90|1.0   0   0|   0     0 |pip                  7708  25%  14M  18M|pip                  7708   14M  18M 25%|mysqld       395M|   0     0 |  21  238    0   20    0
Apr 13 07:53:24 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:24| 24   6  69   2   0|4118M  168M  194M 3336M|  11k 2160B|   0    14M|   0   392 |2843  2536 |1.17 1.24 0.90|1.0 1.0   0|   0     0 |pip                  7708  25%  18M  24M|pip                  7708   18M  24M 25%|mysqld       395M|   0     0 |  21  238    0   20    0
Apr 13 07:53:25 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:25| 25   5  70   1   0|4118M  157M  195M 3345M|7703B 2160B|   0  1360k|   0  32.0 |2035  2365 |1.17 1.24 0.90|1.0 1.0   0|   0     0 |pip                  7708  25%  15M  18M|pip                  7708   15M  18M 25%|mysqld       395M|   0     0 |  21  238    0   10    0
Apr 13 07:53:26 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:26| 23   8  68   1   0|4118M  141M  196M 3356M|6756B 2160B|   0  2576k|   0  42.0 |2132  2491 |1.17 1.24 0.90|2.0   0 2.0|   0     0 |pip                  7708  25%  15M  18M|pip                  7708   15M  18M 25%|mysqld       395M|   0     0 |  21  238    0   10    0
Apr 13 07:53:27 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:27| 23   6  70   0   0|4119M  186M  200M 3307M|7699B 2160B|   0   808k|   0  12.0 |2097  2305 |1.17 1.24 0.90|1.0 1.0 1.0|   0     0 |pip                  7708  25%9469k  17M|pip                  7708 9469k  17M 25%|mysqld       395M|   0     0 |  21  238    0    3    0
Apr 13 07:53:28 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:28| 14  11  76   0   0|4119M  281M  200M 3218M|  14k 2565B|   0  4792k|   0  34.0 |2079  2287 |1.23 1.25 0.91|  0   0   0|   0     0 |pip                  7708  18%  15M  17M|pip                  7708   15M  17M 18%|mysqld       395M|   0     0 |  21  238    0    3    0
Apr 13 07:53:29 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:29| 19   4  75   3   0|4096M  328M  200M 3194M|  12k 4236B| 176k   12M|9.00   290 |2612  2279 |1.23 1.25 0.91|1.0   0 2.0|   0     0 |pip                  7725 9.2%4606k   0 |tox                  7665  233M 308M1.2%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:30 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:30| 23   7  69   1   0|4129M  293M  200M 3196M|  16k 2106B| 204k  916k|9.00  7.00 |4027  6892 |1.23 1.25 0.91|3.0   0  13|   0     0 |python               7731  18%6445k 840k|python               7731 6445k 840k 18%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:31 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:31| 26   5  69   0   0|4133M  289M  200M 3196M|7989B 2106B|   0  1020k|   0  21.0 |4854  9513 |1.23 1.25 0.91|3.0   0 8.0|   0     0 |python               7731  23% 744k 944k|python               7731  744k 944k 23%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:32 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:32| 27   3  70   0   0|4115M  307M  200M 3196M|5990B 2106B|   0  1576k|   0  9.00 |2150  2276 |1.23 1.25 0.91|1.0   0 3.0|   0     0 |pip                  7725  15%7981k1792k|pip                  7725 7981k1792k 15%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:33 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:33| 27   7  66   0   0|4134M  288M  200M 3196M|5805B 2214B|   0   324k|   0  9.00 |8813    17k|1.30 1.26 0.92|1.0   0  10|   0     0 |python               7747  20%4422k 838k|python               7747 4422k 838k 20%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:34| 23   6  69   2   0|4103M  319M  200M 3196M|8892B 2160B|   0    15M|   0   418 |2878  2290 |1.30 1.26 0.92|1.0   0 3.0|   0     0 |python               172060.5%  89B1803B|pip                  7725 7152k 985k0.2%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:35 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:35| 25   4  71   1   0|4095M  327M  200M 3196M|9896B 4068B|  96k  296k|5.00  11.0 |2221  2169 |1.30 1.26 0.92|1.0   0 6.0|   0     0 |tempest              7767 8.2%4484k 116k|tox                  7665   25M2790k0.2%|mysqld       395M|   0     0 |  21  236    0    2    0
Apr 13 07:53:36 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:36| 26   4  69   1   0|4107M  313M  200M 3198M|7992B 2160B|  64k 1636k|1.00  35.0 |2714  3807 |1.30 1.26 0.92|3.0   0 2.0|   0     0 |tempest              7767  15%2205k 788k|tempest              7767 2205k 788k 15%|mysqld       395M|   0     0 |  21  238    0    9    0
Apr 13 07:53:37 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:37| 27   5  67   0   0|4109M  311M  200M 3198M|7539B 2160B|   0   600k|   0  72.0 |3582  5602 |1.30 1.26 0.92|1.0   0   0|   0     0 |uwsgi                262897.5%4299B  20k|tempest              7767   21k  38k1.2%|mysqld       395M|   0     0 |  21  240    0   27    0
Apr 13 07:53:38 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:38| 14  19  66   0   0|4064M  356M  200M 3198M|  10k   20k|8192B  152k|1.00  14.0 |4451  7012 |1.27 1.26 0.92|1.0   0 503|   0     0 |bash                 2351 2.2% 279M 320M|bash                 2351  279M 320M2.2%|mysqld       395M|   0     0 |  21  238    0   28    0
Apr 13 07:53:39 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:39| 21  10  69   0   0|4045M  375M  200M 3198M|  11k   19k| 100k  340k|3.00  14.0 |2839  4044 |1.27 1.26 0.92|1.0   0 119|   0     0 |git                  8387 7.0%  11M  96k|bash                 1872 8821M6074M  0%|mysqld       395M|   0     0 |  21  238    0   28    0
Apr 13 07:53:40 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:40|  8   3  88   1   0|4045M  375M  200M 3198M|7264B 2527B|  32k 1608k|4.00  20.0 |1878  2385 |1.27 1.26 0.92|1.0   0 5.0|   0     0 |python               172060.5%  89B1805B|bash                 1872   17M 328k  0%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 13 07:53:41 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:41|  5   1  93   1   0|4058M  362M  200M 3198M|  33k 3518B|   0  6412k|   0   138 |1895  2820 |1.27 1.26 0.92|  0   0   0|   0     0 |git-remote-http      8396 2.0% 813k   0 |git-remote-http      8396  813k   0 2.0%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 13 07:53:42 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:42|  5   1  94   0   0|4058M  361M  200M 3198M| 449k 9696B|   0    48k|   0  6.00 |1776  2281 |1.27 1.26 0.92|  0   0   0|   0     0 |python               179160.5%   0    0 |python2              24196  54k 441B0.2%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 13 07:53:43 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:43|  5   2  94   0   0|4061M  359M  200M 3198M|2199k   37k|   0    28k|   0  3.00 |2379  2330 |1.17 1.24 0.91|  0   0   0|   0     0 |git-remote-http      8396 1.5%   0    0 |python2              24196  54k 447B0.2%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 13 07:53:44 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:44| 15   5  79   0   0|4106M  313M  200M 3198M|1377k   15k|   0    72k|   0  6.00 |3676  5923 |1.17 1.24 0.91|  0   0 2.0|   0     0 |git                  8399  12%3908k 980B|git-remote-http      8396 1054B7537k2.0%|mysqld       395M|   0     0 |  21  239    0   28    0
Apr 13 07:53:45 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:45| 15   4  79   3   0|4058M  360M  200M 3199M|  12k 2629B| 664k 1004k|13.0  15.0 |2107  2422 |1.17 1.24 0.91|1.0   0  14|   0     0 |apt                  8411  11%   0    0 |bash                 1872 8560k8554k  0%|mysqld       395M|   0     0 |  21  238    0   28    0
Apr 13 07:53:46 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:46| 14   4  78   4   0|4065M  352M  200M 3201M| 124k 5636B|1676k  392k|62.0  16.0 |2348  2707 |1.17 1.24 0.91|  0 1.0  15|   0     0 |apt                  8411 7.8%   0    0 |python2              24196  54k 490B0.5%|mysqld       395M|   0     0 |  21  238    0   29    0
Apr 13 07:53:47 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:47| 21   8  68   3   0|4065M  350M  200M 3203M|9333B 2160B| 828k 3208k|45.0   213 |3211  3580 |1.17 1.24 0.91|1.0   0  39|   0     0 |mandb                8467 3.8%   0    0 |python2              24196  54k 485B0.2%|mysqld       395M|   0     0 |  21  238    0   29    0
Apr 13 07:53:48 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:48| 21   7  69   2   0|4067M  347M  200M 3204M|6871B 2052B| 832k 1384k|27.0  26.0 |2651  3057 |1.08 1.22 0.91|1.0   0  33|   0     0 |pip3                 8500  11%   0    0 |bash                 1872   56M  41M  0%|mysqld       395M|   0     0 |  21  238    0   29    0
Apr 13 07:53:49 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:49| 21  10  67   1   0|4075M  271M  202M 3269M|5910B 2052B|   0  4688k|   0   253 |2758  2828 |1.08 1.22 0.91|1.0   0 5.0|   0     0 |pip3                 8500  22%   0    0 |python2              24196  54k 459B0.2%|mysqld       395M|   0     0 |  21  238    0   29    0
Apr 13 07:53:50 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:50| 25   8  67   0   0|4097M  192M  202M 3323M|5386B 2160B|   0   388k|   0  8.00 |7044    14k|1.08 1.22 0.91|2.0   0 7.0|   0     0 |python3              8506  16%   0    0 |python2              24196  54k 454B0.2%|mysqld       395M|   0     0 |  21  238    0   29    0
Apr 13 07:53:51 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 07:53:51| 25   5  70   1   0|4076M  213M  202M 3323M|8371B 2160B|   0  2396k|   0  33.0 |3630  6014 |1.08 1.22 0.91|1.0   0 8.0|   0     0 |pip3                 8500 6.8%   0    0 |python2              24196  54k 469B0.2%|mysqld       395M|   0     0 |  21  238    0   29    0
