-- Logs begin at Wed 2020-04-08 14:10:14 UTC, end at Wed 2020-04-08 18:17:33 UTC. --
Apr 08 17:46:54 cloud-provider-iscsi-0000000200 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: [286B blob data]
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 17:55:32 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:31| 27   3  70   0   0|4092M  486M  166M 3108M|6444B 2160B|   0   592k|   0  14.0 |1856  2840 |1.56 1.37 0.91|3.0   0   0|   0     0 |openstack            2767  19%5194k  37B|openstack            2767 5194k  37B 19%|mysqld       393M|   0     0 |  21  235    0  142    0
Apr 08 17:55:33 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:32| 25   4  70   0   0|4078M  500M  166M 3108M|  13k 2160B|   0   540k|   0  13.0 |1647  2403 |1.56 1.37 0.91|1.0   0  22|   0     0 |openstack            2789  23%7888k  37k|bash                 1933   11M  39k0.2%|mysqld       393M|   0     0 |  21  235    0  142    0
Apr 08 17:55:34 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:33| 31   3  65   1   0|4082M  497M  166M 3108M|6291B 2160B|   0   672k|   0  27.0 |2132  3272 |1.52 1.36 0.91|5.0   0   0|   0     0 |python               15363 10% 506B  11k|bash                 1933   11M  43k  0%|mysqld       393M|   0     0 |  21  235    0  134    0
Apr 08 17:55:35 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:34| 25   5  71   0   0|4088M  490M  166M 3108M|6363B 2148B|   0   616k|   0  18.0 |1548  2270 |1.52 1.36 0.91|5.0   0 8.0|   0     0 |openstack            2797  25%  11M  37k|openstack            2797   10M  37k 25%|mysqld       393M|   0     0 |  21  235    0  134    0
Apr 08 17:55:36 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:35| 29   2  69   0   0|4095M  484M  166M 3108M|6059B 2214B|   0   572k|   0  23.0 |2152  3581 |1.52 1.36 0.91|1.0   0   0|   0     0 |python               15364 18% 506B  10k|openstack            2797  466k   0 2.8%|mysqld       394M|   0     0 |  21  237    0  139    0
Apr 08 17:55:37 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:36| 36  21  43   1   0|4050M  528M  166M 3108M|7621B 2160B|   0  1136k|   0  86.0 |4399  8330 |1.52 1.36 0.91|4.0   0 644|   0     0 |neutron-server:      15365 21%   0   18k|bash                 1933   12M  77k2.5%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 08 17:55:38 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:37| 19  29  51   0   0|4052M  526M  166M 3109M|8150B 2160B|   0   608k|   0  34.0 |4640  9601 |1.52 1.36 0.91|5.0   0 791|   0     0 |bash                 1933 2.8% 914k  45k|bash                 1933  914k  45k2.8%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 08 17:55:39 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:38| 28  30  41   0   0|4052M  526M  166M 3109M|6353B 1998B|   0   560k|   0  36.0 |5031  9500 |1.56 1.37 0.92|4.0   0 828|   0     0 |neutron-server:      15365 11%   0 5110B|bash                 1933  959k  53k3.0%|mysqld       394M|   0     0 |  21  235    0  140    0
Apr 08 17:55:40 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:39| 29  25  46   1   0|4051M  527M  166M 3109M|6415B 2106B|   0   704k|   0  77.0 |4377  8090 |1.56 1.37 0.92|1.0 2.0 758|   0     0 |neutron-server:      15365 14%   0 2561B|bash                 1933  986k  60k2.8%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 08 17:55:41 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:40| 12  23  63   1   0|4052M  526M  166M 3109M|  15k 2214B|   0  8632k|   0   549 |5282  7789 |1.56 1.37 0.92|3.0   0 706|   0     0 |bash                 1933 2.8% 829k  51k|bash                 1933  829k  51k2.8%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 08 17:55:42 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:41| 13  22  64   0   0|4051M  527M  166M 3109M|8330B 2094B|   0   192k|   0  15.0 |4092  7129 |1.56 1.37 0.92|3.0   0 678|   0     0 |bash                 1933 3.2% 789k  48k|bash                 1933  789k  48k3.2%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 08 17:55:43 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:42| 21   8  71   0   0|4076M  599M  166M 3019M|7261B 2214B|   0  1840k|   0  16.0 |1777  2725 |1.56 1.37 0.92|2.0   0  51|   0     0 |tox                  7226  17%3276k  37k|tox                  7226 3276k  37k 17%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 08 17:55:44 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:43| 25   5  69   0   0|4093M  573M  166M 3029M|6997B 2160B|   0   908k|   0  9.00 |5619    11k|1.51 1.36 0.92|2.0   0 8.0|   0     0 |pip                  7269  17%5639k2370k|tox                  7226   11M8202k0.2%|mysqld       394M|   0     0 |  21  237    0  132    0
Apr 08 17:55:45 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:44| 27   2  71   0   0|4091M  574M  166M 3029M|7374B 2328B|   0   432k|   0  12.0 |1641  2470 |1.51 1.36 0.92|  0   0 4.0|   0     0 |pip                  7269  22%1625k  22k|pip                  7269 1625k  22k 22%|mysqld       394M|   0     0 |  21  237    0  130    0
Apr 08 17:55:46 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:45| 14   2  83   1   0|4093M  571M  166M 3031M|  12k 7047B|   0   948k|   0  28.0 |1544  2419 |1.51 1.36 0.92|1.0   0   0|   0     0 |pip                  7269 9.8%1299k1094k|pip                  7269 1299k1094k9.8%|mysqld       394M|   0     0 |  21  238    0  130    0
Apr 08 17:55:47 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:46| 19   2  78   1   0|4096M  555M  166M 3043M|  22k 7552B|   0  1420k|   0  42.0 |1503  2268 |1.51 1.36 0.92|1.0   0   0|   0     0 |pip                  7269  18%7028k  12M|pip                  7269 7028k  12M 18%|mysqld       394M|   0     0 |  21  238    0  118    0
Apr 08 17:55:48 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:47| 21   3  76   1   0|4098M  540M  166M 3055M|  11k 6682B|   0  1148k|   0  29.0 |1460  2418 |1.51 1.36 0.92|2.0   0 1.0|   0     0 |pip                  7269  19%9384k  12M|pip                  7269 9384k  12M 19%|mysqld       394M|   0     0 |  21  238    0  118    0
Apr 08 17:55:49 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:48| 18   2  80   1   0|4102M  529M  166M 3062M|  10k 6453B|   0  1328k|   0  39.0 |1911  3159 |1.39 1.34 0.92|2.0   0 2.0|   0     0 |pip                  7269  14%4426k6534k|pip                  7269 4426k6534k 14%|mysqld       394M|   0     0 |  21  238    0  114    0
Apr 08 17:55:50 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:49| 20   3  77   1   0|4103M  523M  166M 3067M|9809B 6659B|   0  1132k|   0  26.0 |1383  2146 |1.39 1.34 0.92|  0   0   0|   0     0 |pip                  7269  17%2471k4079k|pip                  7269 2471k4079k 17%|mysqld       394M|   0     0 |  21  238    0  114    0
Apr 08 17:55:51 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:50| 18   6  77   0   0|4103M  483M  166M 3103M|  12k 5000B|   0  4824k|   0   232 |1841  2242 |1.39 1.34 0.92|  0   0   0|   0     0 |pip                  7269  19%  25M  34M|pip                  7269   25M  34M 19%|mysqld       394M|   0     0 |  21  238    0  106    0
Apr 08 17:55:52 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:51| 19   2  78   1   0|4105M  476M  167M 3108M|  20k 5970B|   0  1192k|   0  26.0 |1488  2272 |1.39 1.34 0.92|3.0   0 1.0|   0     0 |pip                  7269  17%2939k2979k|pip                  7269 2939k2979k 17%|mysqld       394M|   0     0 |  21  238    0  106    0
Apr 08 17:55:53 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:52| 17   2  80   1   0|4105M  472M  167M 3110M|  14k   11k|   0  1472k|   0  50.0 |1657  2536 |1.39 1.34 0.92|3.0   0   0|   0     0 |pip                  7269  14%1249k1846k|pip                  7269 1249k1846k 14%|mysqld       394M|   0     0 |  21  238    0   95    0
Apr 08 17:55:54 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:53| 21   2  76   1   0|4105M  471M  167M 3112M|  11k 7369B|   0   948k|   0  27.0 |1569  2343 |1.36 1.33 0.92|3.0   0   0|   0     0 |pip                  7269  17%2270k1523k|pip                  7269 2270k1523k 17%|mysqld       394M|   0     0 |  21  238    0   95    0
Apr 08 17:55:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:54| 21   8  71   0   0|4105M  443M  167M 3137M|6079B 2160B|   0  1072k|   0  24.0 |1557  2309 |1.36 1.33 0.92|3.0   0   0|   0     0 |pip                  7269  25%  18M  33M|pip                  7269   18M  33M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 08 17:55:56 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:55| 22   7  70   0   0|4106M  415M  168M 3160M|5389B 2160B|   0  2260k|   0  36.0 |1614  2491 |1.36 1.33 0.92|1.0   0   0|   0     0 |pip                  7269  25%  39M  51M|pip                  7269   39M  51M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 08 17:55:57 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:56| 22   6  72   0   0|4108M  390M  169M 3180M|8800B 2160B|   0  1312k|   0  34.0 |1452  3078 |1.36 1.33 0.92|1.0   0   0|   0     0 |pip                  7269  24%  27M  36M|pip                  7269   27M  36M 24%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 08 17:55:58 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:57| 22   7  71   1   0|4107M  378M  170M 3191M|6330B 2052B|   0  2132k|   0  43.0 |1482  2316 |1.36 1.33 0.92|1.0   0   0|   0     0 |pip                  7269  25%  13M  15M|pip                  7269   13M  15M 25%|mysqld       394M|   0     0 |  21  238    0   89    0
Apr 08 17:55:59 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:58| 24   7  69   0   0|4091M  480M  170M 3108M|7074B 2334B|   0  2640k|   0  19.0 |1830  2250 |1.33 1.33 0.92|5.0   0  10|   0     0 |pip                  7280 8.5%6864k 576B|tox                  7226  166M 215M0.8%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:00 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:55:59| 26   7  66   0   0|4110M  460M  170M 3109M|8451B 2106B|   0  1336k|   0  34.0 |6450    15k|1.33 1.33 0.92|1.0   0  14|   0     0 |python               7288  22%4204k1675k|python               7288 4204k1675k 22%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:01 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:00| 27   3  70   0   0|4111M  460M  170M 3109M|6039B 2106B|   0  1140k|   0  11.0 |2948  5162 |1.33 1.33 0.92|2.0   0 7.0|   0     0 |pip                  7280  12%5324k1752k|pip                  7280 5324k1752k 12%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:02 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:01| 25   7  68   0   0|4071M  499M  170M 3109M|  14k 2106B|   0   592k|   0  22.0 |5750    12k|1.33 1.33 0.92|1.0   0 9.0|   0     0 |python               7318 1.8% 931k 441B|tox                  7226   16M2697k0.2%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:03 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:02| 24   6  70   0   0|4067M  503M  170M 3109M|7543B 2214B|   0  2084k|   0  44.0 |2159  3282 |1.33 1.33 0.92|3.0   0  79|   0     0 |tox                  7362  14%2769k  37k|bash                 1933  200M 225M0.2%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:04 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:03| 32  10  58   0   0|4082M  488M  170M 3109M|6641B 2160B|   0   232k|   0  6.00 |7510    15k|1.38 1.34 0.92|2.0   0  17|   0     0 |python               7413 2.0%1742k   0 |tox                  7362   10M 790k1.0%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 08 17:56:05 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:04| 41   8  52   0   0|4092M  478M  170M 3109M|7985B 2160B|   0   572k|   0  12.0 |2037  3040 |1.38 1.34 0.92|3.0   0  19|   0     0 |pip                  7422  17%6903k9168B|cinder-volume        309348912k4423B0.2%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 08 17:56:06 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:05| 29   3  68   0   0|4052M  518M  170M 3109M|9974B 2160B|   0   212k|   0  17.0 |1805  3153 |1.38 1.34 0.92|2.0   0 6.0|   0     0 |python3.6            5684 0.8%  23k  52k|bash                 1933   24M 860k0.2%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 08 17:56:07 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:06| 22   8  70   0   0|4081M  489M  170M 3109M|8988B 2160B|   0   504k|   0  20.0 |2259  3490 |1.38 1.34 0.92|1.0   0 148|   0     0 |tox                  7551  12%3276k  37k|tox                  7551 3276k  37k 12%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 08 17:56:08 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:07| 25   6  69   0   0|4095M  465M  170M 3119M|  16k 2052B|   0  1096k|   0  12.0 |5687    11k|1.38 1.34 0.92|1.0   0 8.0|   0     0 |pip                  7594  18%5639k2369k|tox                  7551   11M8202k  0%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 08 17:56:09 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:08| 27   3  70   0   0|4093M  467M  170M 3119M|7835B 2160B|   0   960k|   0  27.0 |1995  3038 |1.35 1.33 0.92|1.0   0 6.0|   0     0 |pip                  7594  23%1608k  19k|pip                  7594 1608k  19k 23%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 08 17:56:10 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:09| 14   1  85   0   0|4095M  464M  170M 3120M|  13k 5716B|   0   596k|   0  15.0 |1303  2014 |1.35 1.33 0.92|2.0   0   0|   0     0 |pip                  7594  11% 907k 670k|pip                  7594  907k 670k 11%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 08 17:56:11 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:10| 12   2  85   1   0|4096M  453M  170M 3130M|  21k 7125B|   0  1840k|   0   146 |1553  2125 |1.35 1.33 0.92|  0   0   0|   0     0 |pip                  7594  11%6021k9958k|pip                  7594 6021k9958k 11%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:12 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:11|  4   1  94   0   0|4096M  452M  170M 3130M|  13k 3048B|   0   164k|   0  9.00 |1219  2146 |1.35 1.33 0.92|  0   0   0|   0     0 |pip                  7594 0.5% 279k 610B|pip                  7594  279k 610B0.5%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:13 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:12|  6   2  92   0   0|4097M  451M  170M 3131M|  73k 4930B|   0   400k|   0  19.0 |1269  2093 |1.35 1.33 0.92|2.0   0   0|   0     0 |pip                  7594 3.2% 633k 887k|pip                  7594  633k 887k3.2%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:14 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:13| 20   4  75   1   0|4101M  433M  170M 3145M|9920B 5974B|   0   952k|   0  21.0 |1477  2199 |1.32 1.33 0.92|  0   0   0|   0     0 |pip                  7594  20%9451k  13M|pip                  7594 9451k  13M 20%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:15 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:14| 12   2  85   1   0|4102M  431M  170M 3146M|  18k 6605B|   0   996k|   0  26.0 |1454  2399 |1.32 1.33 0.92|2.0   0   0|   0     0 |pip                  7594 9.8%1071k1306k|pip                  7594 1071k1306k9.8%|mysqld       394M|   0     0 |  21  239    0   72    0
Apr 08 17:56:16 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:15| 14   3  83   1   0|4106M  421M  170M 3152M| 106k 9061B|   0    11M|   0   158 |1697  2687 |1.32 1.33 0.92|  0   0   0|   0     0 |pip                  7594 9.2%3714k5387k|pip                  7594 3714k5387k9.2%|mysqld       394M|   0     0 |  21  239    0   72    0
Apr 08 17:56:17 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:16| 10   2  88   0   0|4106M  419M  170M 3153M|1686k   39k|   0   424k|   0  11.0 |2901  4485 |1.32 1.33 0.92|1.0   0 1.0|   0     0 |pip                  7594 3.2%1611k1620k|pip                  7594 1611k1620k3.2%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:18 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:17| 15   3  82   0   0|4107M  400M  171M 3169M|1042k   21k|   0  3876k|   0  18.0 |1934  2647 |1.32 1.33 0.92|1.0   0   0|   0     0 |pip                  7594  13%6833k  14M|pip                  7594 6833k  14M 13%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 08 17:56:19 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:18| 12   3  85   1   0|4106M  396M  171M 3173M|1096k   24k|   0  2044k|   0  34.0 |2441  3554 |1.22 1.31 0.92|1.0   0 2.0|   0     0 |pip                  7594 9.2%3401k4631k|pip                  7594 3401k4631k9.2%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 08 17:56:20 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:19| 11   3  85   1   0|4106M  391M  171M 3177M| 453k   15k|   0  1732k|   0  28.0 |1635  2336 |1.22 1.31 0.92|2.0   0   0|   0     0 |pip                  7594  11%1915k3187k|pip                  7594 1915k3187k 11%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 08 17:56:21 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:20| 14   2  82   2   0|4106M  385M  172M 3182M| 105k 8570B|   0    10M|   0   361 |2105  2243 |1.22 1.31 0.92|2.0   0   0|   0     0 |pip                  7594  12%2355k3832k|pip                  7594 2355k3832k 12%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 08 17:56:22 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:21| 17   5  78   0   0|4106M  345M  173M 3219M|  94k 6267B|   0  1396k|   0  23.0 |1641  2516 |1.22 1.31 0.92|2.0   0   0|   0     0 |pip                  7594  17%  25M  34M|pip                  7594   25M  34M 17%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 08 17:56:23 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:22| 17   3  79   1   0|4108M  336M  173M 3224M| 134k 7835B|   0  1116k|   0  25.0 |1546  2336 |1.22 1.31 0.92|4.0   0   0|   0     0 |pip                  7594  15%3064k3103k|pip                  7594 3064k3103k 15%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 08 17:56:24 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:23| 14   1  85   1   0|4108M  334M  174M 3225M|  19k 8741B|   0  1500k|   0  30.0 |1487  2337 |1.12 1.28 0.91|1.0   0   0|   0     0 |pip                  7594 7.8% 422k 570k|pip                  7594  422k 570k7.8%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 08 17:56:25 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:24|  9   2  88   1   0|4108M  331M  174M 3227M| 340k   13k|   0  1520k|   0  29.0 |1477  2246 |1.12 1.28 0.91|4.0   0   0|   0     0 |pip                  7594 6.0%1012k1982k|pip                  7594 1012k1982k6.0%|mysqld       394M|   0     0 |  21  239    0   44    0
Apr 08 17:56:26 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:25|  8   2  89   1   0|4108M  329M  174M 3228M| 597k   15k|   0  1264k|   0  32.0 |1776  2551 |1.12 1.28 0.91|3.0   0   0|   0     0 |pip                  7594 4.0%1251k1432k|pip                  7594 1251k1432k4.0%|mysqld       394M|   0     0 |  21  239    0   44    0
Apr 08 17:56:27 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:26| 10   3  85   1   0|4108M  324M  175M 3232M| 543k   15k|   0    51M|   0   218 |1767  2200 |1.12 1.28 0.91|2.0   0   0|   0     0 |pip                  7594 7.5%1519k2643k|pip                  7594 1519k2643k7.5%|mysqld       394M|   0     0 |  21  239    0   44    0
Apr 08 17:56:28 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:27| 12   2  85   0   0|4108M  317M  175M 3238M| 516k   16k|   0  1956k|   0  38.0 |1659  2507 |1.12 1.28 0.91|1.0   0   0|   0     0 |pip                  7594 8.0%2956k5308k|pip                  7594 2956k5308k8.0%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 08 17:56:29 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:28| 13   2  84   1   0|4108M  315M  175M 3240M|  54k   10k|   0  1336k|   0  37.0 |1990  2667 |1.11 1.28 0.91|1.0   0 2.0|   0     0 |pip                  7594  10%1095k1613k|pip                  7594 1095k1613k 10%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 08 17:56:30 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 17:56:29| 25   3  72   1   0|4108M  311M  176M 3243M|  12k 3619B|   0   908k|   0  27.0 |1714  2559 |1.11 1.28 0.91|3.0   0   0|   0     0 |pip                  7594  22%4784k4203k|pip                  7594 4784k4203k 22%|mysqld       394M|   0     0 |  21  239    0   26    0
