-- Logs begin at Tue 2020-04-14 09:31:47 UTC, end at Tue 2020-04-14 12:28:08 UTC. --
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]: [286B blob data]
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 12:21:11 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:11| 23   3  74   0   0| 793M 3973M  150M 2942M|8713B 2160B|   0   136k|   0  7.00 | 741   743 |1.07 0.96 0.68|1.0   0 2.0|   0     0 |oslo-config-gen      8638 5.0%2026k   0 |generate_config      8573   13M  60k  0%|mysqld       214M|   0     0 |  14   29    0  168    0
Apr 14 12:21:12 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:12| 22   4  74   0   0| 837M 3929M  150M 2942M|5533B 2052B|   0    88k|   0  1.00 | 654   708 |1.07 0.96 0.68|1.0   0 1.0|   0     0 |oslo-config-gen      8638  25%  11M  37k|oslo-config-gen      8638   11M  37k 25%|mysqld       214M|   0     0 |  14   29    0  158    0
Apr 14 12:21:13 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:13| 17  10  73   0   0| 785M 3981M  150M 2942M|4780B 2160B|   0   444k|   0  13.0 |1556  2498 |1.07 0.96 0.68|3.0   0 210|   0     0 |bash                 2513 1.8% 201M1343k|bash                 2513  201M1343k1.8%|mysqld       214M|   0     0 |  14   29    0  158    0
Apr 14 12:21:14 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:14| 10  21  69   0   0| 784M 3982M  150M 2943M|6234B 2160B|   0   592k|   0  16.0 |3036  5305 |1.07 0.96 0.68|1.0   0 501|   0     0 |bash                 2513 3.8%2717k 529k|bash                 2513 2717k 529k3.8%|mysqld       214M|   0     0 |  14   29    0  150    0
Apr 14 12:21:15 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:15| 10  21  68   0   0| 784M 3982M  150M 2943M|7104B 2052B|   0   636k|   0  13.0 |3069  5238 |1.07 0.96 0.68|1.0   0 525|   0     0 |bash                 2513 3.5%2000k 521k|bash                 2513 2000k 521k3.5%|mysqld       214M|   0     0 |  14   29    0  150    0
Apr 14 12:21:16 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:16| 10  22  68   0   0| 785M 3981M  150M 2943M|7056B 2160B|   0   768k|   0  12.0 |2786  4659 |1.15 0.98 0.69|1.0   0 495|   0     0 |bash                 2513 3.5%2712k 766k|bash                 2513 2712k 766k3.5%|mysqld       214M|   0     0 |  14   29    0  143    0
Apr 14 12:21:17 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:17| 10  20  69   1   0| 784M 3981M  150M 2943M|8556B 2160B|   0  1396k|   0   124 |3158  5014 |1.15 0.98 0.69|1.0   0 508|   0     0 |bash                 2513 3.8%2298k 561k|bash                 2513 2298k 561k3.8%|mysqld       214M|   0     0 |  14   29    0  143    0
Apr 14 12:21:18 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:18|  9  22  69   0   0| 785M 3980M  150M 2943M|9442B 2160B|   0   120k|   0  8.00 |3027  5244 |1.15 0.98 0.69|1.0   0 510|   0     0 |bash                 2513 4.5%1044k 130k|bash                 2513 1044k 130k4.5%|mysqld       214M|   0     0 |  14   29    0  137    0
Apr 14 12:21:19 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:19| 22   5  74   0   0| 835M 3931M  150M 2943M|8002B 2160B|  20k   64k|1.00  1.00 | 832  1183 |1.15 0.98 0.69|1.0   0  34|   0     0 |neutron-ovs-cle      11420 23%  13M  81k|neutron-ovs-cle      11420  13M  81k 23%|mysqld       214M|   0     0 |  14   29    0  137    0
Apr 14 12:21:20 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:20| 23   3  74   0   0| 878M 3888M  150M 2943M|  13k 2160B|   0   184k|   0  2.00 | 784  1034 |1.15 0.98 0.69|3.0   0  12|   0     0 |python               11420 17%4637k  11k|python               114204637k  11k 17%|mysqld       214M|   0     0 |  15   29    0  126    0
Apr 14 12:21:21 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:21| 15  17  67   1   0| 828M 3937M  150M 2943M|  14k 2106B| 312k  284k|4.00  10.0 |2574  4477 |1.53 1.06 0.72|4.0   0 312|   0     0 |bash                 2513 2.2%  22M 147k|bash                 2513   22M 147k2.2%|mysqld       214M|   0     0 |  15   29    0  126    0
Apr 14 12:21:22 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:22|  9  23  68   0   0| 827M 3938M  150M 2944M|6203B 2106B|   0  1120k|   0  36.0 |2911  4988 |1.53 1.06 0.72|1.0   0 524|   0     0 |bash                 2513 4.0%1211k 195k|bash                 2513 1211k 195k4.0%|mysqld       214M|   0     0 |  15   29    0  119    0
Apr 14 12:21:23 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:23| 18  10  72   0   0| 857M 3908M  150M 2944M|  17k 2160B|   0   436k|   0  17.0 |1666  2440 |1.53 1.06 0.72|1.0   0 186|   0     0 |neutron-ovs-cle      12461 16%7324k  37k|neutron-ovs-cle      124617324k  37k 16%|mysqld       214M|   0     0 |  15   29    0  119    0
Apr 14 12:21:24 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:24| 23   3  74   0   0| 904M 3861M  150M 2944M|8863B 2052B|   0    36k|   0  5.00 | 858   929 |1.53 1.06 0.72|1.0   0 5.0|   0     0 |python               12461 25%  11M1482B|python               12461  11M1482B 25%|mysqld       214M|   0     0 |  15   31    0  114    0
Apr 14 12:21:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:25| 11  14  75   0   0| 827M 3937M  150M 2944M|8346B 2180B|   0    72k|   0  6.00 |2343  4418 |1.53 1.06 0.72|  0   0 284|   0     0 |bash                 2513 2.0%  19M  56k|bash                 2513   19M  56k2.0%|mysqld       214M|   0     0 |  15   29    0  115    0
Apr 14 12:21:26 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:26|  1   0  99   0   0| 827M 3937M  150M 2944M|7603B 2390B|   0     0 |   0     0 | 399   623 |1.57 1.08 0.73|  0   0   0|   0     0 |beam.smp             208890.2%   0    0 |python2              29619  33k 427B  0%|mysqld       214M|   0     0 |  15   29    0  103    0
Apr 14 12:21:27 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:27|  3   6  91   0   0| 827M 3937M  150M 2944M|8307B 2474B|   0   880k|   0  15.0 |1066  1823 |1.57 1.08 0.73|1.0   0 137|   0     0 |bash                 2513 1.0% 399k  47k|bash                 2513  399k  47k1.0%|mysqld       214M|   0     0 |  15   29    0  103    0
Apr 14 12:21:28 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:28| 13  17  69   0   0| 837M 3927M  150M 2944M|7714B 2160B|   0   192k|   0  6.00 |2573  4319 |1.57 1.08 0.73|1.0   0 405|   0     0 |neutron-db-mana      132975.0%1972k   0 |neutron-db-mana      132971972k   0 5.0%|mysqld       214M|   0     0 |  15   29    0   98    0
Apr 14 12:21:29 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:29| 24   2  74   0   0| 878M 3886M  150M 2944M|6408B 2160B|   0     0 |   0     0 | 783   859 |1.57 1.08 0.73|1.0   0 1.0|   0     0 |neutron-db-mana      13297 25%  11M  47k|neutron-db-mana      13297  11M  47k 25%|mysqld       214M|   0     0 |  15   29    0   98    0
Apr 14 12:21:30 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:30| 22   3  74   1   0| 908M 3855M  150M 2945M|7720B 2254B|   0   856k|   0  22.0 | 969  1151 |1.57 1.08 0.73|1.0   0 3.0|   0     0 |python               13297 23%3987k 550k|python               132973987k 550k 23%|mysqld       215M|   0     0 |  15   31    0   93    0
Apr 14 12:21:31 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:31|  5   3  75  17   0| 910M 3851M  151M 2947M|6004B 2052B|   0  9052k|   0   685 |3424  5171 |1.61 1.09 0.73|  0 1.0   0|   0     0 |mysqld               288413.8%   0    0 |python2              29619  31k 469B0.2%|mysqld       217M|   0     0 |  15   31    0   93    0
Apr 14 12:21:32 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:32|  5   3  73  19   0| 912M 3846M  151M 2949M|8087B 2202B|   0  9196k|   0   727 |2800  4861 |1.61 1.09 0.73|  0 1.0   0|   0     0 |mysqld               288413.5%   0    0 |python2              29619  31k 463B  0%|mysqld       220M|   0     0 |  15   31    0   87    0
Apr 14 12:21:33 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:33|  5   3  73  18   0| 915M 3841M  152M 2951M|5943B 2052B|   0  8396k|   0   614 |2314  4328 |1.61 1.09 0.73|  0 1.0   0|   0     0 |python               132972.8%   0    0 |python2              29619  31k 469B0.2%|mysqld       222M|   0     0 |  15   31    0   87    0
Apr 14 12:21:34 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:34|  4   3  74  20   0| 917M 3836M  152M 2953M|  14k 2160B|   0  8648k|   0   639 |1958  4399 |1.61 1.09 0.73|  0 1.0   0|   0     0 |mysqld               288412.8%   0    0 |python2              29619  29k 466B0.2%|mysqld       224M|   0     0 |  15   31    0   79    0
Apr 14 12:21:35 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:35|  5   3  73  20   0| 919M 3832M  152M 2955M|6799B 2106B|   0  8500k|   0   615 |2707  4236 |1.61 1.09 0.73|  0 1.0 2.0|   0     0 |mysqld               288413.0%   0    0 |python2              29619  29k 475B  0%|mysqld       225M|   0     0 |  15   31    0   79    0
Apr 14 12:21:36 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:36|  5   3  75  17   0| 921M 3827M  153M 2957M|  15k 2214B|   0  9892k|   0   727 |3448  4938 |1.72 1.13 0.75|  0 1.0 1.0|   0     0 |mysqld               288412.8%   0    0 |python2              29619  27k 477B  0%|mysqld       228M|   0     0 |  15   31    0   66    0
Apr 14 12:21:37 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:37|  7   4  72  17   0| 923M 3823M  153M 2958M|7390B 2106B|   0    10M|   0   836 |3583  6959 |1.72 1.13 0.75|2.0   0   0|   0     0 |mysqld               288417.0%   0    0 |python2              29619  27k 460B0.2%|mysqld       230M|   0     0 |  15   31    0   66    0
Apr 14 12:21:38 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:38|  6   4  71  18   0| 926M 3819M  154M 2959M|7853B 2288B|   0  9656k|   0   755 |4079  6977 |1.72 1.13 0.75|  0 1.0   0|   0     0 |mysqld               288416.5%   0    0 |python2              29619  25k 469B  0%|mysqld       233M|   0     0 |  15   31    0   50    0
Apr 14 12:21:39 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:39|  9   7  68  16   0| 927M 3818M  154M 2958M|7394B 2160B|   0    11M|   0   983 |5074  8596 |1.72 1.13 0.75|2.0 1.0   0|   0     0 |mysqld               28841 10%   0    0 |python2              29619  25k 464B  0%|mysqld       234M|   0     0 |  15   31    0   50    0
Apr 14 12:21:40 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:40|  9   5  69  16   0| 929M 3816M  155M 2958M|7461B 2052B|   0    12M|   0  1240 |5358    11k|1.72 1.13 0.75|  0 1.0   0|   0     0 |mysqld               288419.5%   0    0 |python2              29619  22k 462B0.2%|mysqld       236M|   0     0 |  15   31    0   34    0
Apr 14 12:21:41 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:41| 10   5  70  14   0| 931M 3814M  155M 2958M|7471B 2106B|   0    10M|   0   919 |5075    12k|1.82 1.16 0.76|  0 1.0   0|   0     0 |mysqld               28841 10%   0    0 |python2              29619  22k 466B  0%|mysqld       237M|   0     0 |  15   31    0   34    0
Apr 14 12:21:42 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:42|  8   5  70  17   0| 933M 3811M  155M 2958M|7017B 2214B|   0    10M|   0   849 |4339  8896 |1.82 1.16 0.76|  0 1.0   0|   0     0 |mysqld               288417.5%   0    0 |python2              29619  21k 464B  0%|mysqld       239M|   0     0 |  15   31    0   27    0
Apr 14 12:21:43 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:43|  7   4  72  16   0| 934M 3808M  155M 2959M|8022B 2052B|   0  9856k|   0   781 |3817  7662 |1.82 1.16 0.76|1.0   0   0|   0     0 |mysqld               288416.5%   0    0 |python2              29619  21k 460B0.2%|mysqld       241M|   0     0 |  15   31    0   27    0
Apr 14 12:21:44 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:44| 13   9  71   7   0| 858M 3884M  156M 2959M|9699B 2160B|  28k 4572k|2.00   400 |2679  5751 |1.82 1.16 0.76|7.0   0 152|   0     0 |mysqld               288413.0%   0    0 |bash                 2513   17M 611k1.0%|mysqld       242M|   0     0 |  15   29    0   20    0
Apr 14 12:21:45 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:45| 16  14  69   0   0| 872M 3870M  156M 2959M|8157B 2160B|8192B 6644k|1.00  32.0 |2372  4137 |1.82 1.16 0.76|1.0   0 315|   0     0 |cinder-manage        13771 10%3890k  24k|cinder-manage        137713890k  24k 10%|mysqld       242M|   0     0 |  15   29    0   22    0
Apr 14 12:21:46 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:46| 20   3  73   4   0| 914M 3827M  156M 2960M|6139B 2160B|  76k 6924k|2.00  73.0 | 860  1522 |1.84 1.17 0.77|  0 1.0 4.0|   0     0 |cinder-manage        13771 21%  10M 349k|cinder-manage        13771  10M 349k 21%|mysqld       242M|   0     0 |  15   29    0   15    0
Apr 14 12:21:47 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:47| 18   3  74   5   0| 932M 3808M  156M 2962M|7936B 2106B| 320k 3044k|3.00   218 |1738  2946 |1.84 1.17 0.77|1.0   0   0|   0     0 |cinder-manage        13771 17%3664k 544k|cinder-manage        137713664k 544k 17%|mysqld       242M|   0     0 |  15   31    0   15    0
Apr 14 12:21:48 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:48|  6   5  72  17   0| 934M 3803M  156M 2963M|5612B 2214B|   0  9816k|   0   935 |4315  8809 |1.84 1.17 0.77|1.0   0   0|   0     0 |mysqld               288416.0%   0    0 |python2              29619  19k 460B  0%|mysqld       245M|   0     0 |  15   31    0   15    0
Apr 14 12:21:49 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:49|  8   4  73  15   0| 936M 3800M  156M 2964M|  15k 1998B|   0  8896k|   0   778 |3941  8472 |1.84 1.17 0.77|1.0   0   0|   0     0 |mysqld               288415.8%   0    0 |cinder-manage        13771  14k8885B5.0%|mysqld       246M|   0     0 |  15   31    0   13    0
Apr 14 12:21:50 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:50| 14  13  72   2   0| 860M 3876M  156M 2964M|8732B 2160B|  40k 1268k|2.00  94.0 |2407  4120 |1.84 1.17 0.77|  0 1.0 252|   0     0 |bash                 2513 3.2%  18M 944k|bash                 2513   18M 944k3.2%|mysqld       246M|   0     0 |  15   29    0   14    0
Apr 14 12:21:51 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:51|  8  13  76   2   0| 862M 3870M  157M 2968M|8823B 2214B|3684k 7740k| 227   235 |2965  5726 |1.77 1.17 0.77|  0   0 245|   0     0 |bash                 2513 2.0%2433k  57k|bash                 2513 2433k  57k2.0%|mysqld       246M|   0     0 |  15   29    0   12    0
Apr 14 12:21:52 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:52| 18   9  71   2   0| 884M 3846M  157M 2970M|9468B 2126B|1328k 7692k| 113   231 |1965  3776 |1.77 1.17 0.77|1.0   0 127|   0     0 |placement-manag      14402 16%6102k  53k|placement-manag      144026102k  53k 16%|mysqld       246M|   0     0 |  15   29    0   14    0
Apr 14 12:21:53 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:53| 17   4  73   6   0| 916M 3813M  157M 2971M|  18k 2160B|   0  6744k|   0   498 |1641  3413 |1.77 1.17 0.77|  0 1.0   0|   0     0 |placement-manag      14402 17%6848k 151k|placement-manag      144026848k 151k 17%|mysqld       249M|   0     0 |  15   31    0   13    0
Apr 14 12:21:54 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:54| 19   6  73   3   0| 893M 3835M  157M 2971M|  12k 2202B|   0  1840k|   0   178 |1456  2904 |1.77 1.17 0.77|1.0   0  69|   0     0 |openstack            14471 14%6769k  37k|bash                 2513   13M 205k0.2%|mysqld       250M|   0     0 |  15   29    0   14    0
Apr 14 12:21:55 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:55| 25   2  73   0   0| 864M 3864M  157M 2971M|8769B 2160B|   0   196k|   0  18.0 |1111  1647 |1.77 1.17 0.77|2.0   0 8.0|   0     0 |uwsgi                317083.2%3745B  13k|bash                 2513   11M  39k  0%|mysqld       250M|   0     0 |  15   29    0   20    0
Apr 14 12:21:56 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:56| 21   7  72   0   0| 903M 3825M  157M 2971M|  12k 2160B|   0   156k|   0  12.0 |1223  1909 |1.79 1.18 0.77|1.0   0 143|   0     0 |openstack            14622 20%8822k  37k|openstack            146228822k  37k 20%|mysqld       250M|   0     0 |  15   29    0   20    0
Apr 14 12:21:57 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:57| 24   3  72   0   0| 913M 3815M  157M 2971M|  10k 2160B|   0   116k|   0  7.00 |1673  2723 |1.79 1.18 0.77|1.0   0   0|   0     0 |openstack            14622 11%2412k   1B|openstack            146222412k   1B 11%|mysqld       250M|   0     0 |  15   29    0   35    0
Apr 14 12:21:58 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:58| 23   3  74   0   0| 904M 3825M  157M 2971M|7620B 2160B|   0   124k|   0  6.00 | 885  1072 |1.79 1.18 0.77|1.0   0  22|   0     0 |openstack            14644 22%  10M  37k|bash                 2513   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   35    0
Apr 14 12:21:59 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:21:59| 25   3  71   0   0| 863M 3865M  157M 2971M|8361B 1998B|   0   140k|   0  10.0 |1893  3125 |1.79 1.18 0.77|3.0   0 3.0|   0     0 |uwsgi                317078.0%8530B  29k|bash                 2513   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   49    0
Apr 14 12:22:00 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:00| 22   5  72   0   0| 901M 3827M  157M 2971M|  10k 2214B|   0   120k|   0  6.00 | 846  1352 |1.79 1.18 0.77|1.0   0  69|   0     0 |openstack            14716 24%8321k  37k|openstack            147168321k  37k 24%|mysqld       250M|   0     0 |  15   29    0   49    0
Apr 14 12:22:01 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:01| 26   2  72   0   0| 914M 3814M  157M 2972M|8579B 2040B|   0   116k|   0  7.00 |1843  2971 |1.72 1.18 0.78|1.0   0   0|   0     0 |openstack            147169.0%2913k   0 |openstack            147162913k   0 9.0%|mysqld       250M|   0     0 |  15   31    0   61    0
Apr 14 12:22:02 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:02| 19  10  71   0   0| 884M 3844M  157M 2972M|  11k 2214B|   0   524k|   0  19.0 |1867  3281 |1.72 1.18 0.78|1.0   0 185|   0     0 |openstack            149019.8%4274k  37k|bash                 2513   11M  47k0.5%|mysqld       250M|   0     0 |  15   29    0   64    0
Apr 14 12:22:03 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:03| 25   2  71   1   0| 913M 3814M  157M 2972M|9693B 2160B|   0  3508k|   0   255 |1447  1734 |1.72 1.18 0.78|1.0   0   0|   0     0 |openstack            14901 20%6960k   0 |openstack            149016960k   0  20%|mysqld       250M|   0     0 |  15   31    0   70    0
Apr 14 12:22:04 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:04| 23   5  72   0   0| 883M 3845M  157M 2972M|  14k 2200B|   0   420k|   0  14.0 |1941  2959 |1.72 1.18 0.78|1.0   0  22|   0     0 |openstack            149239.5%4203k  37k|bash                 2513   11M  41k0.2%|mysqld       250M|   0     0 |  15   29    0   80    0
Apr 14 12:22:05 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:05| 23   3  73   0   0| 911M 3817M  157M 2972M|9408B 2214B|   0   412k|   0  18.0 |1204  1677 |1.72 1.18 0.78|1.0   0 2.0|   0     0 |openstack            14923 21%7022k   0 |openstack            149237022k   0  21%|mysqld       250M|   0     0 |  15   31    0   84    0
Apr 14 12:22:06 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:06| 25   4  71   0   0| 878M 3849M  157M 2973M|8194B 2160B|   0   364k|   0  14.0 |1974  3336 |1.67 1.18 0.78|1.0   0  71|   0     0 |openstack            149978.2%2321k   0 |bash                 2513   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   93    0
Apr 14 12:22:07 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:07| 23   3  74   0   0| 913M 3813M  157M 2973M|  16k 2160B|   0   280k|   0  9.00 |1100  1598 |1.67 1.18 0.78|1.0   0 1.0|   0     0 |openstack            14997 20%8913k  37k|openstack            149978913k  37k 20%|mysqld       250M|   0     0 |  15   31    0   98    0
Apr 14 12:22:08 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:08| 21   6  72   0   0| 875M 3851M  157M 2973M|8379B 2160B|   0   272k|   0  11.0 |2051  3460 |1.67 1.18 0.78|2.0   0 104|   0     0 |openstack            151026.5%2044k   0 |bash                 2513   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  108    0
Apr 14 12:22:09 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:22:09| 24   3  73   0   0| 912M 3814M  157M 2973M|8237B 2052B|   0   264k|   0  10.0 |1075  1609 |1.67 1.18 0.78|  0   0 1.0|   0     0 |openstack            15102 21%9191k  37k|openstack            151029191k  37k 21%|mysqld       250M|   0     0 |  15   29    0  114    0
