-- Logs begin at Mon 2020-04-20 10:22:03 UTC, end at Mon 2020-04-20 11:32:25 UTC. --
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: [286B blob data]
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:25:03 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:03|  4   3  71  22   0| 929M 3382M  154M 3383M|  15k 2160B|   0  3972k|   0   285 |1642  2296 |1.47 1.05 0.69|  0 1.0   0|   0     0 |mysqld               291933.0%   0    0 |python2              30022  20k 464B0.2%|mysqld       228M|   0     0 |  15   32    0   21    0
Apr 20 11:25:04 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:04|  3   3  72  22   0| 930M 3380M  154M 3384M|7808B 2160B|   0  3912k|   0   318 |1866  3046 |1.47 1.05 0.69|  0 1.0   0|   0     0 |mysqld               291933.5%   0    0 |python2              30022  19k 463B0.2%|mysqld       228M|   0     0 |  15   32    0   14    0
Apr 20 11:25:05 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:05|  5   3  70  23   0| 931M 3379M  154M 3384M|9022B 2160B|   0  3840k|   0   299 |1731  2893 |1.59 1.08 0.71|  0 1.0   0|   0     0 |mysqld               291934.2%   0    0 |python2              30022  19k 459B  0%|mysqld       229M|   0     0 |  15   32    0   14    0
Apr 20 11:25:06 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:06|  4   5  70  22   0| 932M 3378M  155M 3384M|9023B 2160B|   0  4996k|   0   375 |2156  3514 |1.59 1.08 0.71|  0 1.0   0|   0     0 |mysqld               291936.5%   0    0 |python2              30022  19k 463B  0%|mysqld       230M|   0     0 |  15   32    0   12    0
Apr 20 11:25:07 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:07|  4   4  70  21   0| 932M 3376M  155M 3384M|7820B 2040B|   0  4856k|   0   399 |2309  3940 |1.59 1.08 0.71|  0 1.0   0|   0     0 |mysqld               291936.8%   0    0 |python2              30022  19k 459B0.2%|mysqld       231M|   0     0 |  15   32    0   12    0
Apr 20 11:25:08 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:08|  4   4  71  22   0| 934M 3374M  155M 3385M|9075B 2106B|   0  4708k|   0   347 |1966  3317 |1.59 1.08 0.71|  0 1.0   0|   0     0 |mysqld               291934.0%   0    0 |python2              30022  19k 459B  0%|mysqld       232M|   0     0 |  15   32    0   12    0
Apr 20 11:25:09 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:09|  5   7  65  22   0| 934M 3374M  155M 3384M|8650B 2160B|   0  5004k|   0   416 |2365  4331 |1.59 1.08 0.71|1.0 1.0   0|   0     0 |mysqld               29193 11%   0    0 |python2              30022  19k 463B0.2%|mysqld       232M|   0     0 |  15   32    0   12    0
Apr 20 11:25:10 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:10|  8   8  69  16   0| 935M 3373M  155M 3384M|  14k 2160B|   0  5824k|   0   497 |2993  5161 |1.78 1.13 0.72|1.0   0   0|   0     0 |mysqld               29193 12%   0    0 |python2              30022  19k 460B  0%|mysqld       233M|   0     0 |  15   32    0   12    0
Apr 20 11:25:11 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:11|  5   5  70  21   0| 936M 3372M  156M 3384M|9071B 2160B|   0  7216k|   0   605 |2882  4008 |1.78 1.13 0.72|  0 1.0 2.0|   0     0 |mysqld               291936.2%   0    0 |python2              30022  19k 469B  0%|mysqld       234M|   0     0 |  15   32    0   10    0
Apr 20 11:25:12 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:12|  8   6  66  21   0| 937M 3371M  156M 3383M|8856B 2160B|   0  5628k|   0   477 |2980  4265 |1.78 1.13 0.72|1.0   0   0|   0     0 |mysqld               29193 11%   0    0 |python2              30022  19k 465B  0%|mysqld       235M|   0     0 |  15   32    0   10    0
Apr 20 11:25:13 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:13|  5   5  70  20   0| 938M 3370M  156M 3383M|  14k 2160B|   0  5608k|   0   430 |2737  4146 |1.78 1.13 0.72|  0 1.0   0|   0     0 |mysqld               291937.0%   0    0 |python2              30022  19k 463B  0%|mysqld       235M|   0     0 |  15   32    0    9    0
Apr 20 11:25:14 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:14|  4   3  71  21   0| 938M 3369M  156M 3384M|  11k 2160B|   0  5080k|   0   380 |2245  3463 |1.78 1.13 0.72|  0 1.0   0|   0     0 |mysqld               291934.5%   0    0 |python2              30022  19k 459B0.2%|mysqld       236M|   0     0 |  15   32    0    9    0
Apr 20 11:25:15 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:15|  7   5  70  18   0| 939M 3369M  156M 3384M|  11k 2160B|   0  4516k|   0   390 |2641  6053 |1.64 1.11 0.72|  0 1.0   0|   0     0 |mysqld               291938.8%   0    0 |python2              30022  19k 463B  0%|mysqld       236M|   0     0 |  15   32    0    9    0
Apr 20 11:25:16 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:16|  4   4  71  20   0| 939M 3368M  156M 3384M|6197B 2160B|   0  5312k|   0   447 |2806  6339 |1.64 1.11 0.72|  0 1.0   0|   0     0 |mysqld               291937.0%   0    0 |python2              30022  19k 458B  0%|mysqld       237M|   0     0 |  15   32    0    9    0
Apr 20 11:25:17 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:17|  5   4  71  21   0| 940M 3367M  157M 3384M|6184B 2052B|   0  5064k|   0   397 |2241  4439 |1.64 1.11 0.72|  0 1.0   0|   0     0 |mysqld               291935.2%   0    0 |python2              30022  19k 462B0.2%|mysqld       238M|   0     0 |  15   32    0    9    0
Apr 20 11:25:18 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:18|  5   3  71  21   0| 941M 3365M  157M 3385M|5355B 2052B|   0  4768k|   0   369 |2163  4079 |1.64 1.11 0.72|  0 1.0   0|   0     0 |mysqld               291935.5%   0    0 |python2              30022  19k 458B  0%|mysqld       238M|   0     0 |  15   32    0    9    0
Apr 20 11:25:19 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:19|  4   4  71  21   0| 942M 3364M  157M 3385M|6271B 2234B|   0  4684k|   0   367 |2283  3971 |1.64 1.11 0.72|  0 1.0   0|   0     0 |mysqld               291935.5%   0    0 |python2              30022  19k 462B0.2%|mysqld       239M|   0     0 |  15   32    0    9    0
Apr 20 11:25:20 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:20|  5   3  72  21   0| 943M 3362M  157M 3385M|  16k 2202B|   0  5012k|   0   373 |2186  3923 |1.67 1.13 0.73|  0 1.0   0|   0     0 |mysqld               291935.0%   0    0 |python2              30022  19k 459B  0%|mysqld       240M|   0     0 |  15   32    0    9    0
Apr 20 11:25:21 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:21|  6   4  69  21   0| 943M 3361M  157M 3386M|7638B 2160B|   0  7224k|   0   552 |2681  4832 |1.67 1.13 0.73|1.0   0 2.0|   0     0 |mysqld               291935.8%   0    0 |python2              30022  19k 474B0.2%|mysqld       241M|   0     0 |  15   32    0    9    0
Apr 20 11:25:22 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:22| 13  17  68   2   0| 863M 3442M  157M 3385M|6848B 2160B|  36k  928k|3.00  56.0 |2142  4645 |1.67 1.13 0.73|1.0   0 345|   0     0 |bash                 2790 1.5%  18M 623k|bash                 2790   18M 623k1.5%|mysqld       241M|   0     0 |  15   30    0   11    0
Apr 20 11:25:23 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:23| 19   8  72   0   0| 899M 3405M  157M 3386M|7213B 2160B|   0  6716k|   0  60.0 |1361  2533 |1.67 1.13 0.73|1.0   0 121|   0     0 |cinder-manage        14148 18%8735k  68k|cinder-manage        141488735k  68k 18%|mysqld       241M|   0     0 |  15   30    0   13    0
Apr 20 11:25:24 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:24| 22   3  73   2   0| 936M 3367M  157M 3387M|6790B 2160B| 396k  604k|5.00  11.0 | 631   740 |1.67 1.13 0.73|1.0   0 3.0|   0     0 |cinder-manage        14148 23%8604k 758k|cinder-manage        141488604k 758k 23%|mysqld       241M|   0     0 |  15   30    0   13    0
Apr 20 11:25:25 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:25|  9   3  71  16   0| 942M 3359M  158M 3388M|8715B 2160B|   0  6956k|   0   600 |2859  5406 |1.62 1.12 0.73|  0 1.0   0|   0     0 |cinder-manage        141485.8% 718k 136k|cinder-manage        14148 718k 136k5.8%|mysqld       243M|   0     0 |  15   32    0   13    0
Apr 20 11:25:26 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:26|  3   2  73  22   0| 943M 3357M  158M 3389M|  16k 2160B|   0  4228k|   0   384 |2372  3823 |1.62 1.12 0.73|  0 1.0   0|   0     0 |mysqld               291933.2%   0    0 |python2              30022  19k 464B  0%|mysqld       243M|   0     0 |  15   32    0   13    0
Apr 20 11:25:27 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:27|  4   2  74  21   0| 943M 3356M  158M 3390M|6886B 2160B|   0  4000k|   0   333 |2146  3269 |1.62 1.12 0.73|  0 1.0   0|   0     0 |mysqld               291933.0%   0    0 |python2              30022  19k 459B0.2%|mysqld       244M|   0     0 |  15   32    0   13    0
Apr 20 11:25:28 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:28|  4   2  73  21   0| 944M 3354M  158M 3390M|6733B 1998B|   0  4172k|   0   347 |2071  3219 |1.62 1.12 0.73|  0 1.0   0|   0     0 |mysqld               291932.5%   0    0 |python2              30022  19k 463B0.2%|mysqld       245M|   0     0 |  15   32    0   13    0
Apr 20 11:25:29 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:29|  8   4  69  19   0| 945M 3354M  158M 3390M|5888B 2106B|   0  4288k|   0   352 |2395  4060 |1.62 1.12 0.73|1.0   0   0|   0     0 |mysqld               291936.0%   0    0 |python2              30022  19k 459B  0%|mysqld       245M|   0     0 |  15   32    0   13    0
Apr 20 11:25:30 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:30| 14   9  71   6   0| 865M 3433M  158M 3390M|  10k 2160B|   0  1892k|   0   124 |2206  3959 |1.57 1.12 0.73|1.0   0 165|   0     0 |mysqld               291932.8%   0    0 |bash                 2790   18M 981k1.2%|mysqld       245M|   0     0 |  15   30    0   15    0
Apr 20 11:25:31 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:31|  9  17  71   3   0| 866M 3430M  158M 3392M|6503B 2160B|3656k 8360k| 212   268 |3701  6135 |1.57 1.12 0.73|2.0   0 332|   0     0 |bash                 2790 3.0%2362k  63k|bash                 2790 2362k  63k3.0%|mysqld       245M|   0     0 |  15   30    0   14    0
Apr 20 11:25:32 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:32| 13  11  74   2   0| 878M 3416M  158M 3395M|6463B 2160B|3072k 7712k| 164   229 |3018  4722 |1.57 1.12 0.73|1.0   0 192|   0     0 |placement-manag      148426.2%2486k5746B|placement-manag      148422486k5746B6.2%|mysqld       245M|   0     0 |  15   30    0   16    0
Apr 20 11:25:33 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:33| 23   3  72   2   0| 923M 3369M  158M 3397M|6407B 2160B|   0  8172k|   0   250 |1509  2095 |1.57 1.12 0.73|  0 1.0 1.0|   0     0 |placement-manag      14842 23%  10M 198k|placement-manag      14842  10M 198k 23%|mysqld       247M|   0     0 |  15   32    0   16    0
Apr 20 11:25:34 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:34|  7   2  72  19   0| 923M 3368M  159M 3398M|8624B 2202B|   0  5548k|   0   510 |2758  4729 |1.57 1.12 0.73|1.0   0   0|   0     0 |mysqld               291933.0%   0    0 |bash                 2790   13M 204k  0%|mysqld       248M|   0     0 |  15   30    0   17    0
Apr 20 11:25:35 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:35| 23   5  73   0   0| 909M 3381M  159M 3398M|6352B 2160B|   0   176k|   0  12.0 |1034  1394 |1.52 1.12 0.73|1.0   0  69|   0     0 |openstack            14911 22%9579k  37k|openstack            149119579k  37k 22%|mysqld       248M|   0     0 |  15   30    0   17    0
Apr 20 11:25:36 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:36| 21   7  72   0   0| 887M 3403M  159M 3398M|6973B 2160B|   0   220k|   0  15.0 |1583  2536 |1.52 1.12 0.73|1.0   0 149|   0     0 |openstack            150608.2%3061k  37k|bash                 2790   11M  43k0.2%|mysqld       248M|   0     0 |  15   30    0   23    0
Apr 20 11:25:37 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:37| 24   3  73   0   0| 920M 3370M  159M 3398M|6335B 2106B|   0   204k|   0  15.0 |1085  1752 |1.52 1.12 0.73|1.0   0   0|   0     0 |openstack            15060 19%8173k   0 |openstack            150608173k   0  19%|mysqld       248M|   0     0 |  15   32    0   31    1
Apr 20 11:25:38 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:38| 22   4  73   0   0| 895M 3395M  159M 3398M|7800B 2460B|   0   128k|   0  6.00 |1277  1883 |1.52 1.12 0.73|1.0   0  22|   0     0 |openstack            15082 12%5758k  37k|bash                 2790   11M  41k0.2%|mysqld       248M|   0     0 |  15   30    0   38    0
Apr 20 11:25:39 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:39| 25   2  73   0   0| 917M 3372M  159M 3398M|  10k 2662B|   0   204k|   0  15.0 |1330  2049 |1.52 1.12 0.73|1.0   0   0|   0     0 |openstack            15082 15%5468k   0 |openstack            150825468k   0  15%|mysqld       248M|   0     0 |  15   32    0   47    0
Apr 20 11:25:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:40| 23   5  72   0   0| 898M 3391M  159M 3398M|8510B 2632B|   0   156k|   0  9.00 |1566  2477 |1.48 1.12 0.73|1.0   0  72|   0     0 |openstack            15154 13%5688k  37k|bash                 2790   11M  37k  0%|mysqld       248M|   0     0 |  15   30    0   52    0
Apr 20 11:25:41 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:41| 24   4  73   0   0| 921M 3369M  159M 3399M|6922B 2568B|   0   172k|   0  10.0 |1509  2236 |1.48 1.12 0.73|1.0   0 4.0|   0     0 |openstack            15154 18%5547k   0 |openstack            151545547k   0  18%|mysqld       248M|   0     0 |  15   32    0   57    0
Apr 20 11:25:42 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:42| 20   9  71   0   0| 878M 3412M  159M 3399M|7610B 2482B|   0     0 |   0     0 |2324  4220 |1.48 1.12 0.73|1.0   0 186|   0     0 |uwsgi                320776.5%4880B  17k|bash                 2790   11M  47k0.2%|mysqld       248M|   0     0 |  15   30    0   65    0
Apr 20 11:25:43 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:43| 23   4  72   1   0| 917M 3370M  159M 3400M|  10k 2482B|   0  7260k|   0   166 |1503  1880 |1.48 1.12 0.73|1.0   0 3.0|   0     0 |openstack            15345 25%  10M  37k|openstack            15345  10M  37k 25%|mysqld       248M|   0     0 |  15   30    0   65    0
Apr 20 11:25:44 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:44| 25   3  72   0   0| 874M 3414M  159M 3400M|6886B 3194B|   0   144k|   0  8.00 |2204  3951 |1.48 1.12 0.73|1.0   0  22|   0     0 |uwsgi                320769.2%9437B  32k|bash                 2790   11M  41k0.2%|mysqld       248M|   0     0 |  15   30    0   80    0
Apr 20 11:25:45 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:45| 23   4  73   0   0| 911M 3375M  159M 3402M|  13k 3286B|   0  7184k|   0   152 |1474  1793 |1.44 1.11 0.74|1.0   0 1.0|   0     0 |openstack            15370 25%9577k  37k|openstack            153709577k  37k 25%|mysqld       248M|   0     0 |  15   30    0   78    0
Apr 20 11:25:46 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:46| 24   5  71   0   0| 874M 3412M  159M 3402M|6690B 2160B|   0   644k|   0  24.0 |2284  4293 |1.44 1.11 0.74|1.0   0  68|   0     0 |uwsgi                320767.2%8524B  29k|bash                 2790   11M  37k  0%|mysqld       248M|   0     0 |  15   30    0   92    0
Apr 20 11:25:47 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:47| 23   3  74   0   0| 916M 3370M  159M 3402M|7360B 4576B|   0   472k|   0  16.0 | 688   962 |1.44 1.11 0.74|1.0   0 4.0|   0     0 |openstack            15442 25%  10M  37k|openstack            15442  10M  37k 25%|mysqld       248M|   0     0 |  15   30    0   92    0
Apr 20 11:25:48 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:48| 25   4  71   0   0| 872M 3414M  159M 3402M|7099B 2160B|   0   560k|   0  12.0 |2163  4147 |1.44 1.11 0.74|3.0   0  45|   0     0 |uwsgi                320767.0%8426B  32k|bash                 2790   11M  44k  0%|mysqld       248M|   0     0 |  15   30    0  107    0
Apr 20 11:25:49 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:49| 22   5  73   0   0| 911M 3375M  159M 3402M|5946B 5410B|   0   504k|   0  6.00 | 974  1446 |1.44 1.11 0.74|1.0   0  60|   0     0 |openstack            15547 22%9579k  37k|openstack            155479579k  37k 22%|mysqld       248M|   0     0 |  15   30    0  105    0
Apr 20 11:25:50 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:50| 23   4  73   0   0| 894M 3391M  159M 3402M|7654B 2160B|   0   688k|   0  15.0 |1300  2081 |1.40 1.11 0.74|1.0   0  52|   0     0 |openstack            15599 11%5250k  37k|bash                 15504  11M  39k0.2%|mysqld       248M|   0     0 |  15   30    0  111    0
Apr 20 11:25:51 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:51| 21   6  73   0   0| 877M 3408M  159M 3402M|  15k 3404B|   0   588k|   0  9.00 |1278  2080 |1.40 1.11 0.74|1.0   0  83|   0     0 |openstack            156831.5%1123k   0 |bash                 2790   22M  80k0.2%|mysqld       248M|   0     0 |  15   30    0  113    0
Apr 20 11:25:52 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:52| 24   3  72   1   0| 919M 3366M  159M 3403M|5810B 5544B|   0  9956k|   0   246 |1399  1729 |1.40 1.11 0.74|1.0   0 1.0|   0     0 |openstack            15683 24%  10M  37k|openstack            15683  10M  37k 24%|mysqld       248M|   0     0 |  15   32    0  115    0
Apr 20 11:25:53 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:53| 23   5  72   0   0| 902M 3383M  159M 3403M|8086B 2542B|   0   324k|   0  16.0 |1418  2088 |1.40 1.11 0.74|1.0   0  65|   0     0 |openstack            15748 14%6769k  37k|bash                 15627  11M  40k  0%|mysqld       248M|   0     0 |  15   30    0  120    0
Apr 20 11:25:54 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:54| 19   8  72   0   0| 872M 3412M  159M 3403M|6654B 4154B|   0   384k|   0  12.0 |1593  2949 |1.40 1.11 0.74|3.0   0 141|   0     0 |uwsgi                320762.5%3839B  13k|bash                 2790   22M  88k0.8%|mysqld       248M|   0     0 |  15   30    0  126    0
Apr 20 11:25:55 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:55| 22   5  73   0   0| 918M 3365M  159M 3405M|6215B   11k|   0  7372k|   0   154 |1552  2622 |1.37 1.11 0.74|2.0   0  48|   0     0 |nova-manage          15937 21%  11M 596k|nova-manage          15937  11M 596k 21%|mysqld       248M|   0     0 |  15   30    0  128    0
Apr 20 11:25:56 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:56| 23   3  74   1   0| 954M 3326M  159M 3407M|6308B 2160B|   0   764k|   0  16.0 | 619   790 |1.37 1.11 0.74|1.0   0   0|   0     0 |nova-manage          15937 25%8845k1429k|nova-manage          159378845k1429k 25%|mysqld       248M|   0     0 |  15   30    0  128    0
Apr 20 11:25:57 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:57| 16   4  71   9   0| 967M 3303M  159M 3417M|8656B   27k|   0    16M|   0   582 |3198  4718 |1.37 1.11 0.74|  0 1.0 2.0|   0     0 |nova-manage          15937 13%1837k 431k|nova-manage          159371837k 431k 13%|mysqld       251M|   0     0 |  15   32    0  128    0
Apr 20 11:25:58 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:58|  8   4  73  15   0| 970M 3298M  159M 3418M|  14k   32k|   0    11M|   0   871 |5062  7484 |1.37 1.11 0.74|2.0   0   0|   0     0 |mysqld               291935.8%   0    0 |tail                 15349  29k  29k  0%|mysqld       254M|   0     0 |  15   32    0  128    0
Apr 20 11:25:59 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:25:59|  9   4  71  17   0| 971M 3297M  160M 3419M|6103B 4878B|   0  7236k|   0   542 |3585  5762 |1.37 1.11 0.74|  0 1.0   0|   0     0 |nova-manage          159375.0%  26k  16k|nova-manage          15937  26k  16k5.0%|mysqld       255M|   0     0 |  15   32    0  128    0
Apr 20 11:26:00 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:26:00|  6   3  72  19   0| 972M 3295M  160M 3419M|5668B 6038B|   0  5160k|   0   354 |2293  3950 |1.42 1.13 0.75|  0 1.0   0|   0     0 |mysqld               291934.0%   0    0 |python2              30022  37k 465B0.2%|mysqld       255M|   0     0 |  15   32    0  128    0
