"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014828",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 15:59:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 16:09:51,6.030,1.256,92.714,0,0,4483641344,178511872,202555392,3342712832,213218,7092,0,376832,0,9,998,1542,0.800,1.100,0.850,1,0,0,0,0,22,241,0,2,0
12-03 16:09:52,6.533,1.759,91.457,0,0.251,4483723264,174788608,202801152,3345690624,589476,6994,0,749568,0,7,1159,1383,0.800,1.100,0.850,2,0,0,0,0,22,241,0,2,0
12-03 16:09:53,6.076,1.013,92.911,0,0,4483031040,174297088,202891264,3346620416,181706,7196,0,413696,0,3,1010,1562,0.800,1.100,0.850,1,0,0,0,0,22,241,0,2,0
12-03 16:09:54,8.564,1.259,89.924,0.252,0,4483149824,172339200,202993664,3348140032,9845,5922,0,479232,0,9,1047,1668,0.800,1.100,0.850,5,0,0,0,0,22,241,0,2,0
12-03 16:09:55,8.271,1.253,90.226,0,0.251,4482846720,172040192,203096064,3348525056,10060,5804,0,425984,0,12,965,1482,0.730,1.080,0.850,4,0,0,0,0,22,241,0,2,0
12-03 16:09:56,9.045,1.508,89.447,0,0,4483055616,170557440,203186176,3349549056,48724,5953,0,176128,0,5,1074,1636,0.730,1.080,0.850,2,0,2,0,0,22,241,0,2,0
12-03 16:09:57,24.181,6.045,68.766,1.008,0,4481634304,134795264,203915264,3382571008,5717,2160,0,12578816,0,211,1822,2089,0.730,1.080,0.850,2,0,0,0,0,22,241,0,2,0
12-03 16:09:58,22.727,8.081,68.687,0.253,0.253,4482568192,192847872,204763136,3323645952,7915,2148,0,2560000,0,40,1578,1731,0.730,1.080,0.850,3,0,0,0,0,22,241,0,2,0
12-03 16:09:59,24.051,5.063,70.633,0.253,0,4484800512,164143104,206155776,3347521536,7194,2214,0,2523136,0,30,1362,1778,0.730,1.080,0.850,2,0,0,0,0,22,241,0,2,0
12-03 16:10:00,22.693,5.985,70.324,0.748,0.249,4485070848,138522624,208277504,3368263680,6602,1944,0,3428352,0,62,1374,1862,0.760,1.080,0.850,2,0,0,0,0,22,241,0,2,0
12-03 16:10:01,22.589,9.898,63.959,3.553,0,4496539648,142028800,210464768,3350802432,6440,2106,0,189263872,0,1658,3763,1764,0.760,1.080,0.850,3,1,0,0,0,22,241,0,2,0
12-03 16:10:02,18.750,11,66.250,4,0,4487200768,246317056,211824640,3257466880,6662,2214,0,58191872,0,531,1645,1881,0.760,1.080,0.850,2,0,0,0,0,22,241,0,2,0
12-03 16:10:03,7.557,3.778,84.887,3.526,0.252,4447567872,290754560,211828736,3253809152,14088,4543,61440,4415488,5,20,1153,1789,0.760,1.080,0.850,4,0,3,0,0,22,239,0,2,1
12-03 16:10:04,35.533,6.599,46.954,10.914,0,4504223744,233701376,211836928,3254198272,18716,2268,368640,315392,16,10,1594,2018,0.760,1.080,0.850,5,0,17,0,0,22,239,0,3,0
12-03 16:10:05,38.250,10.500,50.500,0.500,0.250,4500414464,237277184,211836928,3254431744,6460,2160,65536,1732608,2,19,4903,11051,0.780,1.080,0.850,2,0,23,0,0,22,239,0,3,0
12-03 16:10:06,25.377,3.015,70.854,0.754,0,4476227584,261373952,211836928,3254521856,4531,2160,86016,598016,2,7,1202,1530,0.780,1.080,0.850,2,0,3,0,0,22,239,0,2,0
12-03 16:10:07,26.952,6.297,66.751,0,0,4502908928,234688512,211836928,3254525952,9098,2160,0,917504,0,27,7256,15856,0.780,1.080,0.850,2,0,15,0,0,22,239,0,2,0
12-03 16:10:08,24.051,3.797,71.392,0.506,0.253,4449353728,288215040,211836928,3254554624,8139,2160,0,3182592,0,55,1430,2062,0.780,1.080,0.850,7,0,1,0,0,22,239,0,2,0
12-03 16:10:09,25.126,3.266,71.357,0.251,0,4470980608,264986624,211935232,3256057856,8316,1998,65536,32768,1,4,1370,1896,0.780,1.080,0.850,3,0,5,0,0,22,239,0,2,0
12-03 16:10:10,26.196,3.023,70.025,0.756,0,4474327040,260997120,211939328,3256696832,6418,2106,0,1490944,0,47,2348,4415,0.870,1.090,0.860,2,0,0,0,0,22,243,0,20,0
12-03 16:10:11,22.475,8.838,67.929,0.505,0.253,4426727424,308281344,211939328,3257012224,15902,2106,0,528384,0,66,2789,4975,0.870,1.090,0.860,3,0,148,0,0,22,241,0,27,0
12-03 16:10:12,14.824,21.357,63.317,0.251,0.251,4427608064,307302400,211939328,3257110528,5435,2214,4096,163840,1,9,4038,7641,0.870,1.090,0.860,2,0,597,0,0,22,241,0,28,0
12-03 16:10:13,18.434,4.293,73.485,3.788,0,4410630144,323690496,211943424,3257696256,9916,2479,446464,249856,22,11,1466,2321,0.870,1.090,0.860,2,0,38,0,0,22,242,0,28,0
12-03 16:10:14,4.271,2.010,91.960,1.508,0.251,4424462336,309825536,211943424,3257729024,17932,3224,110592,176128,27,16,1195,1930,0.870,1.090,0.860,1,0,0,0,0,22,242,0,27,0
12-03 16:10:15,2.785,1.013,96.203,0,0,4424556544,309727232,211943424,3257733120,156926,5832,0,110592,0,8,1090,1734,0.800,1.070,0.850,2,0,0,0,0,22,242,0,27,0
12-03 16:10:16,3.562,1.781,94.148,0.509,0,4428357632,305926144,211943424,3257733120,3693975,72252,0,3289088,0,79,2937,2502,0.800,1.070,0.850,1,1,2,0,0,22,242,0,27,0
12-03 16:10:17,13.065,7.035,79.648,0,0.251,4410552320,323727360,212000768,3257679872,288122,7537,0,413696,0,26,2452,5131,0.800,1.070,0.850,10,0,12,0,0,22,241,0,27,1
12-03 16:10:18,16.250,4.250,78,1.500,0,4427800576,306126848,212058112,3258023936,10763,2786,118784,1703936,7,23,1465,2028,0.800,1.070,0.850,1,0,15,0,0,22,242,0,27,0
12-03 16:10:19,20.948,7.232,69.825,1.746,0.249,4443418624,289542144,212152320,3258916864,119340,5100,12288,2887680,1,194,2060,3101,0.800,1.070,0.850,2,0,39,0,0,22,241,0,28,0
12-03 16:10:20,20.907,8.816,67.254,2.771,0.252,4462952448,242716672,212295680,3286065152,5889,2160,372736,2338816,46,43,3818,3064,0.900,1.090,0.860,2,0,105,0,0,22,241,0,28,0
12-03 16:10:21,23.559,4.511,71.679,0.251,0,4465516544,230989824,212295680,3295227904,5631,2160,163840,172032,5,12,1319,1948,0.900,1.090,0.860,3,0,23,0,0,22,241,0,28,0
12-03 16:10:22,22.532,5.316,71.646,0.253,0.253,4432805888,297226240,212295680,3261874176,6389,2160,8192,524288,1,14,1604,2124,0.900,1.090,0.860,6,0,19,0,0,22,241,0,28,0
12-03 16:10:23,17.588,10.804,71.357,0.251,0,4436496384,171110400,212422656,3383115776,9451,2160,0,946176,0,4,1273,1783,0.900,1.090,0.860,2,0,0,0,0,22,241,0,28,0
12-03 16:10:24,23.737,5.808,69.949,0.253,0.253,4476030976,131256320,212426752,3383304192,8908,2160,20480,2449408,2,15,4134,8129,0.900,1.090,0.860,3,0,8,0,0,22,241,0,28,0
12-03 16:10:25,25.570,6.076,67.848,0.506,0,4439068672,168181760,212434944,3383332864,9194,2160,0,1052672,0,15,4248,9840,0.910,1.090,0.860,3,0,8,0,0,22,241,0,28,0
12-03 16:10:26,26.119,1.244,70.896,1.493,0.249,4441894912,165167104,212434944,3383517184,6939,2160,32768,53248,7,6,1372,2032,0.910,1.090,0.860,3,0,2,0,0,22,241,0,28,0
12-03 16:10:27,28.861,4.810,66.076,0.253,0,4481830912,125186048,212447232,3383549952,15053,1986,4096,208896,1,20,3093,7442,0.910,1.090,0.860,3,0,8,0,0,22,241,0,28,0
12-03 16:10:28,30.534,11.450,52.672,5.089,0.254,4486930432,134406144,211775488,3370168320,9543,2160,0,196980736,0,1277,21495,44588,0.910,1.090,0.860,3,0,6,0,0,22,241,0,28,0
12-03 16:10:29,25.255,9.184,60.714,4.847,0,4490551296,133787648,212090880,3366428672,7245,2106,565248,2043904,13,21,8514,18755,0.910,1.090,0.860,5,0,8,0,0,22,241,0,28,0
12-03 16:10:30,21.574,8.883,64.721,4.822,0,4491141120,144490496,212791296,3352768512,6952,2308,376832,39305216,12,763,4069,5484,0.920,1.090,0.860,4,0,2,0,0,22,241,0,28,0
12-03 16:10:31,25.189,3.778,70.781,0,0.252,4492521472,151990272,212877312,3343855616,7690,2160,0,614400,0,11,1391,2136,0.920,1.090,0.860,2,0,0,0,0,22,241,0,28,0
12-03 16:10:32,25,3.283,71.212,0.253,0.253,4497604608,139894784,213114880,3350138880,5032,2160,0,1630208,0,28,1557,2540,0.920,1.090,0.860,2,0,0,0,0,22,241,0,28,0
12-03 16:10:33,20.655,7.557,71.285,0.504,0,4444770304,341753856,213368832,3202535424,6598,2160,233472,380928,32,13,1418,2093,0.920,1.090,0.860,2,0,0,0,0,22,241,0,28,0
12-03 16:10:34,16.877,4.786,71.285,6.801,0.252,4422680576,362684416,213487616,3203674112,5309,2160,1290240,1945600,64,14,1379,1954,0.920,1.090,0.860,2,0,2,0,0,22,241,0,28,0
12-03 16:10:35,26.650,6.091,67.005,0.254,0,4448735232,336588800,213495808,3203706880,5918,2106,36864,315392,3,13,7785,18756,1,1.100,0.870,2,0,8,0,0,22,241,0,28,0
12-03 16:10:36,29.487,10.256,59.487,0.513,0.256,4455346176,329474048,213495808,3204210688,6189,1998,86016,57344,2,5,19562,43820,1,1.100,0.870,3,0,7,0,0,22,241,0,28,0
12-03 16:10:37,24.242,8.333,66.919,0.505,0,4458209280,302784512,213659648,3227873280,11256,2160,0,1982464,0,29,6722,18012,1,1.100,0.870,5,0,7,0,0,22,241,0,28,0
12-03 16:10:38,45.088,6.297,47.103,1.259,0.252,4175671296,581541888,213659648,3231653888,20544,2739,880640,3846144,14,60,1844,2990,1,1.100,0.870,2,1,10,0,0,22,229,0,35,0
12-03 16:10:39,43.829,7.809,47.355,1.008,0,4211695616,545214464,213667840,3231825920,8452,2214,319488,163840,17,13,1573,2097,1,1.100,0.870,5,0,5,0,0,22,229,0,35,0
12-03 16:10:40,66.833,9.476,23.441,0.249,0,4293021696,463937536,213667840,3231989760,6731,2160,20480,163840,4,9,1658,1733,1.160,1.130,0.880,5,0,2,0,0,22,229,0,35,0
12-03 16:10:41,66.332,9.296,23.618,0.503,0.251,4346404864,409452544,213667840,3233005568,5714,2160,1011712,61440,18,10,1856,2276,1.160,1.130,0.880,5,0,8,0,0,22,233,0,35,0
12-03 16:10:42,65.491,14.610,19.899,0,0,4400521216,352976896,213667840,3235110912,5590,2160,0,0,0,0,5880,58053,1.160,1.130,0.880,4,0,6,0,0,22,233,0,40,0
12-03 16:10:43,34.257,6.297,55.164,4.030,0.252,4311855104,439635968,213667840,3237146624,6301,2268,2142208,139264,43,9,1914,2934,1.160,1.130,0.880,3,0,5,0,0,22,227,0,41,0
12-03 16:10:44,46.250,6.250,47.250,0.250,0,4370542592,380821504,213671936,3237265408,5982,1944,0,135168,0,17,1480,1774,1.160,1.130,0.880,3,0,5,0,0,22,227,0,41,0
12-03 16:10:45,49.370,9.320,41.310,0,0,4347412480,403935232,213671936,3237269504,6594,2160,0,450560,0,16,1769,39033,1.230,1.150,0.880,6,0,9,0,0,22,217,0,43,0
12-03 16:10:46,46.717,10.354,41.414,1.263,0.253,4398039040,350273536,213708800,3240230912,37823,16505,393216,217088,15,12,6259,11165,1.230,1.150,0.880,1,0,3,0,0,22,226,0,48,0
12-03 16:10:47,5.598,1.018,93.384,0,0,4399153152,349003776,213708800,3240386560,25175,5539,0,49152,0,4,1417,1906,1.230,1.150,0.880,1,0,0,0,0,22,226,0,48,0
12-03 16:10:48,9.114,1.519,88.861,0.253,0.253,4399763456,348205056,213708800,3240574976,44586,17896,0,368640,0,20,1913,2857,1.230,1.150,0.880,2,0,0,0,0,22,226,0,49,0
12-03 16:10:49,6.030,1.005,92.965,0,0,4403404800,344559616,213708800,3240579072,15299,6795,0,32768,0,3,1391,2179,1.230,1.150,0.880,4,0,0,0,0,22,227,0,50,0
12-03 16:10:50,9.524,1.754,88.471,0,0.251,4406841344,341000192,213708800,3240701952,37321,12030,0,0,0,0,1628,2584,1.210,1.140,0.880,2,0,0,0,0,22,228,0,50,0
12-03 16:10:51,8.333,2.273,89.394,0,0,4409036800,338530304,213712896,3240972288,33851,11655,0,49152,0,6,1652,2760,1.210,1.140,0.880,2,0,0,0,0,22,234,0,51,0
12-03 16:10:52,6.250,1.250,92,0.250,0.250,4409724928,337793024,213712896,3241021440,16756,6928,0,143360,0,9,1310,2113,1.210,1.140,0.880,1,0,0,0,0,22,234,0,51,0
12-03 16:10:53,4.835,1.018,94.148,0,0,4410052608,337448960,213712896,3241037824,12788,5777,0,102400,0,12,1303,2129,1.210,1.140,0.880,3,0,0,0,0,22,233,0,52,0
12-03 16:10:54,3.759,1.003,94.987,0.251,0,4410183680,337317888,213712896,3241037824,5188,2160,0,90112,0,10,968,1616,1.210,1.140,0.880,4,0,0,0,0,22,233,0,52,0
12-03 16:10:55,2.513,1.005,96.231,0,0.251,4410019840,337481728,213712896,3241037824,6905,2214,0,446464,0,16,996,1645,1.110,1.130,0.880,1,0,0,0,0,22,233,0,52,0
12-03 16:10:56,2.764,1.256,95.980,0,0,4410306560,337195008,213712896,3241037824,7756,2160,0,32768,0,5,857,1493,1.110,1.130,0.880,1,0,2,0,0,22,233,0,52,0
12-03 16:10:57,3.308,1.018,95.420,0.254,0,4410298368,337199104,213712896,3241041920,10281,2160,0,73728,0,9,1172,1798,1.110,1.130,0.880,1,0,0,0,0,22,233,0,52,0
12-03 16:10:58,3.283,1.010,95.455,0,0.253,4410589184,336904192,213712896,3241046016,6292,2202,0,98304,0,9,1092,1663,1.110,1.130,0.880,1,0,0,0,0,22,233,0,52,0
12-03 16:10:59,3.283,1.263,95.202,0.253,0,4410425344,337068032,213712896,3241046016,5532,2160,0,118784,0,12,1150,1740,1.110,1.130,0.880,3,0,0,0,0,22,233,0,52,0
12-03 16:11:00,2.771,1.008,95.718,0.252,0.252,4410515456,336969728,213716992,3241050112,6533,2106,0,135168,0,15,1044,1740,1.030,1.110,0.870,2,0,0,0,0,22,233,0,52,0
12-03 16:11:01,2.778,1.263,92.677,3.283,0,4410482688,337002496,213716992,3241050112,6397,2214,0,35155968,0,881,2562,1705,1.030,1.110,0.870,1,0,0,0,0,22,233,0,52,0
12-03 16:11:02,2.757,1.504,95.489,0,0.251,4410384384,337100800,213716992,3241050112,8578,1932,0,45056,0,6,982,1633,1.030,1.110,0.870,1,0,0,0,0,22,233,0,52,0
12-03 16:11:03,8.838,7.576,82.071,1.515,0,4415254528,331960320,213716992,3241320448,8824,2214,417792,73728,19,9,2116,3393,1.030,1.110,0.870,2,0,230,0,0,22,233,0,52,0
12-03 16:11:04,11.139,19.494,68.861,0.253,0.253,4415475712,331534336,213721088,3241517056,16979,2160,0,126976,0,12,3753,6582,1.030,1.110,0.870,2,0,715,0,0,22,233,0,53,0
12-03 16:11:05,12.245,16.837,70.153,0.510,0.255,4416954368,329768960,213721088,3241803776,6326,2160,405504,454656,5,16,3188,5560,1.020,1.100,0.880,4,0,557,0,0,22,233,0,52,0
12-03 16:11:06,11.196,20.611,65.903,2.036,0.254,4417695744,328650752,213852160,3242049536,6330,2160,225280,14626816,39,305,4210,6747,1.020,1.100,0.880,2,0,732,0,0,22,233,0,52,0
12-03 16:11:07,10.859,20.202,68.434,0.253,0.253,4415614976,330686464,213852160,3242094592,19787,2160,20480,262144,1,11,3727,6507,1.020,1.100,0.880,2,0,680,0,0,22,233,0,52,0
12-03 16:11:08,22.613,4.523,71.859,0.754,0.251,4451033088,295100416,213983232,3242131456,6725,2160,131072,225280,32,10,1652,2449,1.020,1.100,0.880,3,0,73,0,0,22,233,0,52,0
12-03 16:11:09,27.456,1.511,71.033,0,0,4459761664,286212096,213983232,3242299392,5627,2106,0,73728,0,6,1818,2912,1.020,1.100,0.880,4,0,0,0,0,22,237,0,59,0
12-03 16:11:10,24.365,3.299,71.827,0.254,0.254,4458143744,287830016,213983232,3242299392,8338,1944,0,286720,0,14,1310,1841,1.020,1.100,0.880,3,0,7,0,0,22,237,0,59,0
12-03 16:11:11,39.086,3.299,57.107,0.508,0,4424753152,321200128,213987328,3242315776,7976,2160,0,26963968,0,232,2065,2514,1.020,1.100,0.880,4,0,6,0,0,22,241,0,65,0
12-03 16:11:12,41.013,6.835,51.899,0,0.253,4222582784,523358208,213987328,3242328064,7371,2214,0,315392,0,15,1524,1966,1.020,1.100,0.880,4,0,5,0,0,22,229,0,46,0
12-03 16:11:13,66.667,10.025,23.058,0,0.251,4282167296,463794176,213987328,3242328064,11934,2106,0,65536,0,6,1752,2102,1.020,1.100,0.880,5,0,2,0,0,22,229,0,46,0
12-03 16:11:14,68.170,11.028,20.802,0,0,4360167424,385646592,213991424,3242471424,6339,2214,114688,155648,4,16,2591,3797,1.020,1.100,0.880,6,0,9,0,0,22,233,0,46,0
12-03 16:11:15,69.849,12.312,17.839,0,0,4410732544,333676544,213991424,3243876352,7135,2160,0,81920,0,6,2686,84301,1.180,1.130,0.890,5,0,6,0,0,22,233,0,50,0
12-03 16:11:16,35.176,7.538,56.784,0.251,0.251,4312018944,431763456,213991424,3244593152,8590,2160,0,606208,0,19,2190,5009,1.180,1.130,0.890,3,0,11,0,0,22,227,0,51,0
12-03 16:11:17,46.517,6.716,46.517,0,0.249,4382167040,361611264,213991424,3244593152,6523,2106,0,28672,0,3,1495,1861,1.180,1.130,0.890,3,0,5,0,0,22,227,0,51,0
12-03 16:11:18,50.126,10.579,39.295,0,0,4472647680,271130624,213991424,3244593152,21296,2214,0,143360,0,9,1844,55576,1.180,1.130,0.890,3,0,9,0,0,22,227,0,51,0
12-03 16:11:19,41.162,7.071,51.515,0,0.253,4515868672,225857536,213991424,3246641152,63020,22614,0,106496,0,9,3103,15140,1.180,1.130,0.890,3,0,1,0,0,22,236,0,56,1
12-03 16:11:20,9.924,1.272,88.804,0,0,4517113856,224587776,213991424,3246665728,17187,9410,0,331776,0,15,1960,3591,1.080,1.120,0.880,1,0,0,0,0,22,237,0,55,0
12-03 16:11:21,14.464,3.491,81.796,0,0.249,4402417664,338944000,213991424,3247001600,58538,21729,0,36864,0,5,2282,5088,1.080,1.120,0.880,2,0,0,0,0,22,226,0,59,0
12-03 16:11:22,6.281,1.005,92.462,0,0.251,4406865920,334495744,213991424,3247001600,16096,6857,0,0,0,0,1223,2139,1.080,1.120,0.880,3,0,0,0,0,22,227,0,60,0
12-03 16:11:23,8.354,2.025,89.620,0,0,4409913344,331239424,213991424,3247194112,28463,12094,0,40960,0,3,1362,2813,1.080,1.120,0.880,1,0,0,0,0,22,228,0,60,0
12-03 16:11:24,9.068,2.015,88.665,0,0.252,4413304832,327585792,213991424,3247456256,28067,11657,0,61440,0,8,1448,3100,1.080,1.120,0.880,1,0,0,0,0,22,234,0,61,0
12-03 16:11:25,4.835,1.018,93.893,0.254,0,4413403136,327303168,213991424,3247640576,18598,6850,0,245760,0,12,1243,2280,1,1.100,0.880,1,0,0,0,0,22,234,0,61,0
12-03 16:11:26,4.511,1.003,94.236,0,0.251,4413743104,325656576,213991424,3248947200,13500,5993,0,0,0,0,1107,2038,1,1.100,0.880,4,0,2,0,0,22,233,0,62,0
12-03 16:11:27,4.071,0.763,95.165,0,0,4413964288,325431296,213991424,3248951296,9049,2052,0,77824,0,9,1122,1987,1,1.100,0.880,2,0,0,0,0,22,233,0,62,0
12-03 16:11:28,3.500,1.250,94.750,0.250,0.250,4413919232,325337088,213995520,3249086464,14665,2094,0,110592,0,13,1220,1810,1,1.100,0.880,3,0,0,0,0,22,233,0,62,0
12-03 16:11:29,4.750,1.250,93.750,0.250,0,4414140416,325046272,213999616,3249152000,6758,2106,0,118784,0,12,1179,1905,1,1.100,0.880,1,0,0,0,0,22,233,0,62,0
12-03 16:11:30,3.759,0.752,95.238,0,0.251,4414136320,325046272,213999616,3249156096,5999,2308,0,98304,0,9,966,1575,0.920,1.080,0.870,2,0,0,0,0,22,233,0,62,0
12-03 16:11:31,2.519,1.008,96.222,0.252,0,4414033920,325144576,213999616,3249160192,6971,2160,0,1196032,0,48,1001,1582,0.920,1.080,0.870,2,1,0,0,0,22,233,0,62,0
12-03 16:11:32,2.020,1.010,95.960,0.758,0.253,4414058496,325111808,214007808,3249160192,6309,2106,0,6463488,0,220,1288,1499,0.920,1.080,0.870,2,0,0,0,0,22,233,0,62,0
12-03 16:11:33,2.290,1.018,96.438,0.254,0,4413956096,325210112,214007808,3249164288,7370,2214,0,491520,0,17,949,1679,0.920,1.080,0.870,1,0,0,0,0,22,233,0,62,0
12-03 16:11:34,3.030,0.505,96.212,0.253,0,4414054400,325111808,214007808,3249164288,8383,2160,0,413696,0,22,1001,1698,0.920,1.080,0.870,1,0,0,0,0,22,233,0,62,0
12-03 16:11:35,2.519,0.756,96.222,0.252,0.252,4413853696,325308416,214007808,3249168384,24459,2160,0,2887680,0,55,1093,1851,0.840,1.060,0.870,1,0,0,0,0,22,233,0,62,0
12-03 16:11:36,6.533,7.789,84.673,1.005,0,4417146880,321482752,214147072,3249561600,20095,2832,364544,45056,42,4,1615,3738,0.840,1.060,0.870,4,0,92,0,0,22,233,0,63,0
12-03 16:11:37,35.859,6.313,56.818,0.758,0.253,4072173568,665878528,214147072,3250110464,6843,2566,413696,1716224,18,7,1770,2560,0.840,1.060,0.870,5,0,8,0,0,21,179,0,74,0
12-03 16:11:38,64.824,12.312,22.111,0.503,0.251,4004667392,733286400,214151168,3250204672,13960,2660,32768,348160,3,18,2048,2086,0.840,1.060,0.870,4,0,11,0,0,21,175,0,73,0
12-03 16:11:39,67.588,9.296,22.864,0.251,0,4085108736,652546048,214151168,3250290688,5479,2160,32768,28672,2,3,1900,2779,0.840,1.060,0.870,6,0,0,0,0,21,175,0,73,0
12-03 16:11:40,55.750,8.500,35.750,0,0,4163231744,573239296,214155264,3251363840,6391,2160,0,163840,0,3,3203,7854,0.940,1.080,0.870,6,0,8,0,0,22,185,0,67,0
12-03 16:11:41,45.113,8.521,46.115,0.251,0,4189782016,546652160,214155264,3251396608,6776,2226,0,323584,0,18,1814,2714,0.940,1.080,0.870,3,0,9,0,0,22,187,0,67,0
12-03 16:11:42,52.381,9.524,37.845,0,0.251,4199952384,536252416,214159360,3251601408,6062,2288,40960,1241088,2,63,4456,8716,0.940,1.080,0.870,3,0,34,0,0,22,213,0,63,0
12-03 16:11:43,51.139,9.367,39.494,0,0,4059217920,677023744,214159360,3251683328,6287,2214,0,90112,0,3,2574,3962,0.940,1.080,0.870,3,0,3,0,0,22,205,0,63,0
12-03 16:11:44,65.500,9.750,24.500,0,0.250,3838889984,897343488,214159360,3251691520,8257,2160,0,131072,0,9,2838,4118,0.940,1.080,0.870,6,0,7,0,0,22,187,0,65,0
12-03 16:11:45,63.750,8.750,27.250,0.250,0,3911741440,824147968,214159360,3252056064,6101,1890,0,401408,0,15,2782,5865,1.260,1.140,0.900,3,0,5,0,0,22,193,0,65,0
12-03 16:11:46,51.351,4.177,44.226,0,0.246,3942211584,793669632,214159360,3252064256,7892,2160,0,32768,0,3,2275,3507,1.260,1.140,0.900,4,0,2,0,0,22,193,0,58,0
12-03 16:11:47,42.172,6.061,51.515,0,0.253,3747307520,987901952,214163456,3252781056,12342,2214,0,262144,0,15,3857,6577,1.260,1.140,0.900,3,0,6,0,0,21,185,0,60,0
12-03 16:11:48,23.724,3.571,72.449,0.255,0,3800182784,934944768,214163456,3252781056,8318,2106,0,393216,0,20,1431,1901,1.260,1.140,0.900,2,0,5,0,0,21,185,0,59,0
12-03 16:11:49,33.333,5.808,60.859,0,0,3857723392,877142016,214167552,3253039104,7345,2160,0,53248,0,8,1658,2727,1.260,1.140,0.900,3,0,4,0,0,21,185,0,59,0
12-03 16:11:50,49.500,6.250,44,0,0.250,3908288512,825827328,214167552,3253760000,6208,2354,0,376832,0,9,2457,4556,1.320,1.160,0.900,6,0,7,0,0,21,187,0,58,0
12-03 16:11:51,32.918,7.731,59.352,0,0,4046483456,686661632,214167552,3254718464,16149,2160,0,0,0,0,4089,7509,1.320,1.160,0.900,3,0,5,0,0,22,205,0,59,0
12-03 16:11:52,27.136,3.015,69.598,0,0.251,4049674240,683261952,214167552,3254923264,5947,2160,0,69632,0,6,2048,3633,1.320,1.160,0.900,4,0,1,0,0,22,207,0,58,0
12-03 16:11:53,17.766,9.137,72.589,0.254,0.254,4078104576,654770176,214171648,3254968320,7111,1890,0,159744,0,11,2151,3047,1.320,1.160,0.900,2,0,42,0,0,22,207,0,58,0
12-03 16:11:54,10.825,13.402,75.515,0.258,0,4074905600,657727488,214171648,3255197696,6663,2302,0,151552,0,17,2384,3302,1.320,1.160,0.900,2,0,57,0,0,22,207,0,58,0
12-03 16:11:55,4.786,3.275,91.688,0,0.252,4074954752,657661952,214171648,3255209984,8400,2106,0,475136,0,15,1306,1988,1.220,1.140,0.900,1,0,10,0,0,22,207,0,57,0
12-03 16:11:56,3.030,2.020,94.697,0.253,0,4074938368,657674240,214171648,3255214080,6197,2306,0,69632,0,9,1129,1843,1.220,1.140,0.900,1,0,6,0,0,22,207,0,57,0
12-03 16:11:57,3.038,0.506,96.203,0,0.253,4075048960,657563648,214171648,3255214080,8086,2160,0,32768,0,3,1032,1717,1.220,1.140,0.900,2,0,0,0,0,22,207,0,57,0
12-03 16:11:58,3.015,1.256,95.729,0,0,4074885120,657727488,214171648,3255214080,8695,2294,0,241664,0,12,1180,1707,1.220,1.140,0.900,1,0,2,0,0,22,207,0,57,0
12-03 16:11:59,3.030,1.515,95.455,0,0,4075364352,657240064,214171648,3255218176,6054,2160,0,28672,0,3,954,1569,1.220,1.140,0.900,1,0,2,0,0,22,207,0,57,0
12-03 16:12:00,1.772,0.506,97.215,0.253,0.253,4075200512,657403904,214171648,3255218176,14395,2160,0,163840,0,14,874,1533,1.120,1.120,0.890,1,0,0,0,0,22,207,0,57,0
12-03 16:12:01,3.258,0.251,96.491,0,0,4075298816,657305600,214171648,3255218176,6867,2052,0,49152,0,6,917,1587,1.120,1.120,0.890,2,0,0,0,0,22,207,0,57,0
12-03 16:12:02,2.030,1.269,95.685,1.015,0,4075298816,657305600,214171648,3255218176,6054,1998,0,6504448,0,341,1582,1631,1.120,1.120,0.890,2,0,0,0,0,22,207,0,57,0
12-03 16:12:03,3.275,0.504,95.718,0.252,0.252,4075167744,657436672,214171648,3255218176,8747,2214,0,53248,0,6,843,1474,1.120,1.120,0.890,1,0,0,0,0,22,207,0,57,0
12-03 16:12:04,3.741,0.499,95.511,0.249,0,4075200512,657387520,214171648,3255218176,9266,2202,0,106496,0,12,921,1533,1.120,1.120,0.890,1,0,0,0,0,22,207,0,58,0
12-03 16:12:05,1.523,0.761,97.462,0,0.254,4075069440,657518592,214171648,3255218176,6268,2160,0,339968,0,13,875,1489,1.030,1.100,0.890,1,0,0,0,0,22,207,0,57,0
12-03 16:12:06,2.513,1.256,96.231,0,0,4075102208,657485824,214171648,3255218176,6582,2300,0,28672,0,3,932,1537,1.030,1.100,0.890,2,0,2,0,0,22,207,0,57,0
12-03 16:12:07,3.275,0.504,95.970,0,0.252,4075196416,657387520,214175744,3255218176,19963,2160,0,1601536,0,16,939,1589,1.030,1.100,0.890,2,0,0,0,0,22,207,0,57,0
12-03 16:12:08,2.015,1.008,96.725,0.252,0,4075024384,657551360,214175744,3255226368,6835,2160,0,368640,0,18,908,2147,1.030,1.100,0.890,2,0,0,0,0,22,207,0,57,0
