-- Logs begin at Mon 2020-04-13 08:19:32 UTC, end at Mon 2020-04-13 17:26:51 UTC. --
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: [286B blob data]
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 17:01:44 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:44| 24   3  72   0   0|1164M 3460M  164M 3064M|6520B 2052B|   0   196k|   0  17.0 |1589  2527 |0.80 0.95 0.68|4.0   0 1.0|   0     0 |openstack            18721 12%9790k   0 |openstack            187219790k   0  12%|mysqld       323M|   0     0 |  16   43    0   30    0
Apr 13 17:01:45 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:45| 16  15  69   0   0|1117M 3495M  164M 3076M|8919B 2052B|   0   536k|   0  15.0 |2344  3877 |0.80 0.95 0.68|3.0   0 331|   0     0 |uwsgi                182044.8%  12M  12M|uwsgi                18204  12M  12M4.8%|mysqld       323M|   0     0 |  16   41    0   32    0
Apr 13 17:01:46 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:46| 11  21  68   0   0|1116M 3495M  164M 3077M|7895B 2160B|   0   456k|   0  31.0 |2835  6295 |0.80 0.95 0.68|2.0   0 468|   0     0 |bash                 2584 3.2%3129k  30k|bash                 2584 3129k  30k3.2%|mysqld       323M|   0     0 |  16   41    0   32    0
Apr 13 17:01:47 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:47| 24  19  48   9   0|1151M 3460M  164M 3077M|6399B 2160B|   0    11M|   0   490 |4507  6849 |0.80 0.95 0.68|3.0   0 328|   0     0 |systemd              1    5.8%   0    0 |uwsgi                197242566k   0 5.8%|mysqld       323M|   0     0 |  16   43    0   32    0
Apr 13 17:01:48 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:48| 47   5  49   0   0|1219M 3392M  164M 3077M|7371B 2160B|   0   136k|   0  6.00 |1044   883 |0.90 0.96 0.69|3.0   0 2.0|   0     0 |uwsgi                19723 25%8374k  37k|uwsgi                197249607k 123k 25%|mysqld       323M|   0     0 |  16   43    0   32    0
Apr 13 17:01:49 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:49| 48   4  49   0   0|1287M 3323M  164M 3078M|7021B 2160B|   0     0 |   0     0 |1021   868 |0.90 0.96 0.69|3.0   0 2.0|   0     0 |uwsgi                19723 25%6936k   0 |uwsgi                197246840k 288k 25%|mysqld       323M|   0     0 |  16   43    0   30    0
Apr 13 17:01:50 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:50| 48   7  44   0   0|1324M 3284M  164M 3080M|  13k 2160B|   0   200k|   0  3.00 |4172  9807 |0.90 0.96 0.69|3.0   0 4.0|   0     0 |uwsgi                19723 25%3385k 179k|uwsgi                197233385k 179k 25%|mysqld       323M|   0     0 |  16   47    0   30    0
Apr 13 17:01:51 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:51| 20  17  63   0   0|1335M 3273M  164M 3080M|  15k 2234B|   0   324k|   0  14.0 |2558  4280 |0.90 0.96 0.69|2.0   0 395|   0     0 |uwsgi                197238.2%9539B1373B|bash                 2584  720k  86k2.5%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 13 17:01:52 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:52| 11  21  68   0   0|1343M 3264M  164M 3081M|  10k 2160B|   0   228k|   0  19.0 |3170  6194 |0.90 0.96 0.69| 11   0 445|   0     0 |bash                 2584 3.0%2873k  27k|bash                 2584 2873k  27k3.0%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 13 17:01:53 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:53| 23  15  61   0   0|1361M 3246M  164M 3080M|9099B 2160B|   0  1340k|   0  51.0 |3004  6210 |0.91 0.96 0.69|3.0   0 213|   0     0 |neutron-server       20745 14%6545k  38k|neutron-server       207456545k  38k 14%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 13 17:01:54 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:54| 23   4  73   0   0|1408M 3199M  164M 3080M|6279B 2052B|   0     0 |   0     0 | 690   689 |0.91 0.96 0.69|2.0   0 4.0|   0     0 |python               20745 25%  11M  28k|python               20745  11M  28k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 13 17:01:55 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:55| 26   2  73   0   0|1426M 3180M  164M 3081M|6990B 2052B|   0   148k|   0  6.00 | 970  1754 |0.91 0.96 0.69|2.0   0 4.0|   0     0 |python               20745 25%3178k 620k|python               207453178k 620k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 13 17:01:56 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:56| 29   8  63   1   0|1482M 3120M  164M 3084M|7906B 2160B|  16k 1780k|4.00  44.0 |3032  7595 |0.91 0.96 0.69|1.0   0 9.0|   0     0 |python               20745 21%1404k 780k|python               207451404k 780k 21%|mysqld       326M|   0     0 |  17   55    0   32    0
Apr 13 17:01:57 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:57|  7  15  78   0   0|1487M 3115M  164M 3084M|  10k 2160B|   0   612k|   0  11.0 |2216  3580 |0.91 0.96 0.69|4.0   0 302|   0     0 |bash                 2584 3.2% 558k  19k|bash                 2584  558k  19k3.2%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 13 17:01:58 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:58| 11  22  67   0   0|1488M 3114M  164M 3085M|6088B 2160B|   0    14M|   0  75.0 |3036  7258 |0.99 0.98 0.70|1.0   0 443|   0     0 |bash                 2584 2.8%4067k  29k|bash                 2584 4067k  29k2.8%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 13 17:01:59 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:01:59| 33  16  51   0   0|1530M 3071M  164M 3085M|7720B 2160B|   0   120k|   0  5.00 |3147  5878 |0.99 0.98 0.70|2.0   0 197|   0     0 |uwsgi                21837 13%4925k  40k|uwsgi                218374925k  40k 13%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 13 17:02:00 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:00| 44   7  49   0   0|1604M 2997M  164M 3085M|  16k 2160B|   0     0 |   0     0 | 893   806 |0.99 0.98 0.70|3.0   0 1.0|   0     0 |uwsgi                21838 25%9832k  37k|uwsgi                218389832k  37k 25%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 13 17:02:01 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:01| 19  18  62   0   0|1617M 2984M  164M 3086M|7213B 2202B|   0   272k|   0  16.0 |2543  5513 |0.99 0.98 0.70|1.0   0 353|   0     0 |uwsgi                218387.2%1366k  23k|uwsgi                218381366k  23k7.2%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 13 17:02:02 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:02| 16  19  65   0   1|1617M 2983M  164M 3086M|6116B 2160B|   0   272k|   0  22.0 |3566  7203 |0.99 0.98 0.70|3.0   0 332|   0     0 |systemd              1    5.5%   0    0 |bash                 2584 2796k  17k1.2%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 13 17:02:03 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:03| 32  22  46   0   0|1668M 2932M  164M 3086M|6247B 2264B|   0   776k|   0  33.0 |3017  6698 |1.08 1.00 0.71|3.0   0 536|   0     0 |neutron-openvsw      22657 24%  13M  38k|neutron-openvsw      22657  13M  38k 24%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 13 17:02:04 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:04| 42  22  36   0   0|1713M 2887M  164M 3087M|6044B 2266B|   0   196k|   0  8.00 |3461  5419 |1.08 1.00 0.71|5.0   0 340|   0     0 |neutron-openvsw      22657 25%5564k4328B|neutron-openvsw      226575564k4328B 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 13 17:02:05 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:05| 55  24  20   1   0|1790M 2808M  164M 3088M|8082B 2344B|8192B   28k|1.00  7.00 |2753  8879 |1.08 1.00 0.71|4.0   0 480|   0     0 |neutron-dhcp-ag      23365 24%  12M  39k|neutron-dhcp-ag      23365  12M  39k 24%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 13 17:02:06 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:06| 69  23   8   0   0|1900M 2697M  164M 3089M|9907B 2160B|   0   576k|   0  10.0 |4031    10k|1.08 1.00 0.71|4.0   0 539|   0     0 |python               23365 21%4249k 257k|neutron-l3-agen      240688816k  39k 16%|mysqld       329M|   0     0 |  18   71    0   34    0
Apr 13 17:02:07 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:07| 66  26   8   1   0|2037M 2560M  164M 3089M|  10k 2160B| 140k  152k|35.0  9.00 |5020    11k|1.08 1.00 0.71|7.0   0 495|   0     0 |python               24068 23%8900k   0 |python               240688900k   0  23%|mysqld       329M|   0     0 |  18   95    0   36    0
Apr 13 17:02:08 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:08| 70  11  19   0   0|2158M 2437M  164M 3090M|7730B 2230B|   0   508k|   0  28.0 |2994  6361 |1.23 1.03 0.72|3.0   0  28|   0     0 |neutron-metadat      24712 24%  12M  12k|neutron-metadat      24712  12M  12k 24%|mysqld       329M|   0     0 |  18  119    0   36    0
Apr 13 17:02:09 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:09| 39  10  51   0   0|2165M 2430M  164M 3091M|  10k 2160B|   0   212k|   0  12.0 |2447  5034 |1.23 1.03 0.72|2.0   0 139|   0     0 |python               24712 18%2698k 116k|bash                 2584   11M  46k0.2%|mysqld       329M|   0     0 |  18  123    0   40    0
Apr 13 17:02:10 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:10| 24   4  72   0   0|2209M 2386M  164M 3091M|8297B 2160B|   0   136k|   0  9.00 |1179  1604 |1.23 1.03 0.72|2.0   0 1.0|   0     0 |openstack            25226 20%8839k  37k|openstack            252268839k  37k 20%|mysqld       329M|   0     0 |  18  129    0   41    0
Apr 13 17:02:11 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:11| 20  10  70   0   0|2225M 2370M  164M 3091M|7476B 2160B|   0   128k|   0  7.00 |1773  2798 |1.23 1.03 0.72|2.0   0 177|   0     0 |python               209307.2%  57B 501B|bash                 2584   11M  50k0.8%|mysqld       329M|   0     0 |  18  125    0   43    0
Apr 13 17:02:12 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:12| 27   3  69   0   0|2273M 2321M  164M 3091M|8858B 2160B|   0   120k|   0  8.00 |1279  1869 |1.23 1.03 0.72|3.0   0 3.0|   0     0 |openstack            25404 22%9228k  37k|openstack            254049228k  37k 22%|mysqld       329M|   0     0 |  18  129    0   45    0
Apr 13 17:02:13 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:13| 46  12  42   0   0|2268M 2327M  164M 3091M|7338B 1998B|   0  1028k|   0  49.0 |2480  4290 |1.29 1.05 0.73|4.0   0 171|   0     0 |python               20930 14% 336k  57k|bash                 2584   11M  57k0.5%|mysqld       330M|   0     0 |  18  131    0   47    0
Apr 13 17:02:14 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:14| 38   4  58   0   0|2326M 2269M  164M 3091M|  15k 2052B|   0   380k|   0  15.0 |1110  1383 |1.29 1.05 0.73|5.0   0 2.0|   0     0 |openstack            25578 25%9398k  37k|openstack            255789398k  37k 25%|mysqld       330M|   0     0 |  18  131    0   47    0
Apr 13 17:02:15 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:15| 24   4  72   1   0|2394M 2200M  164M 3091M|  15k 2230B|   0   400k|   0  25.0 |1384  2152 |1.29 1.05 0.73|1.0   0 1.0|   0     0 |python               20931 13% 257k3882B|openstack            25578 994k   0 6.2%|mysqld       331M|   0     0 |  18  137    0   54    0
Apr 13 17:02:16 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:16| 33   8  59   0   0|2396M 2198M  164M 3091M|  10k 2214B|   0   476k|   0  29.0 |1938  3974 |1.29 1.05 0.73|4.0   0 158|   0     0 |python               20931 12% 110k  26k|bash                 2584   12M  57k0.5%|mysqld       362M|   0     0 |  18  139    0   54    0
Apr 13 17:02:17 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:17| 48   7  45   0   0|2470M 2123M  164M 3092M|  10k 2106B|   0   492k|   0  16.0 |1509  2241 |1.29 1.05 0.73|3.0   0 6.0|   0     0 |openstack            25740 25%9426k  37k|openstack            257409426k  37k 25%|mysqld       362M|   0     0 |  18  139    0   54    0
Apr 13 17:02:18 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:18| 44   9  47   0   0|2467M 2127M  164M 3092M|  11k 2160B|   0    28M|   0  1048 |3738  2586 |1.35 1.06 0.74|2.0   0  79|   0     0 |openstack            25823 11%4524k  37k|bash                 2584   11M  45k  0%|mysqld       362M|   0     0 |  18  139    0   60    0
Apr 13 17:02:19 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:19| 40   9  50   1   0|2522M 2071M  164M 3092M|8363B 2214B|   0   536k|   0  21.0 |1849  2661 |1.35 1.06 0.74|4.0   0  55|   0     0 |openstack            25823 23%6702k   0 |openstack            258236702k   0  23%|mysqld       362M|   0     0 |  18  143    0   64    0
Apr 13 17:02:20 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:20| 29  11  58   1   0|2515M 2079M  164M 3092M|8398B 2234B|  84k  436k|10.0  17.0 |2492  3817 |1.35 1.06 0.74|3.0   0 126|   0     0 |openstack            25981 17%7743k  37k|bash                 2584   11M  44k0.5%|mysqld       362M|   0     0 |  18  141    0   67    0
Apr 13 17:02:21 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:21| 42  12  46   0   0|2480M 2113M  164M 3092M|7646B 2348B|  28k  564k|2.00  36.0 |2496  3926 |1.35 1.06 0.74|4.0   0  97|   0     0 |neutron-server:      20932 13%   0 4431B|bash                 2584   11M  51k  0%|mysqld       363M|   0     0 |  18  141    0   74    0
Apr 13 17:02:22 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:22| 38  12  49   0   0|2518M 2075M  164M 3092M|5762B 2052B|   0   484k|   0  31.0 |2175  3476 |1.35 1.06 0.74|2.0   0 114|   0     0 |openstack            26186 22%9189k  37k|openstack            261869189k  37k 22%|mysqld       363M|   0     0 |  18  141    0   72    0
Apr 13 17:02:23 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:23| 23   7  70   0   0|2495M 2098M  164M 3092M|7178B 2052B|   0   292k|   0  11.0 |1672  2588 |1.40 1.08 0.74|3.0   0 100|   0     0 |openstack            263179.8%3071k  37k|bash                 2584   11M  45k0.2%|mysqld       363M|   0     0 |  18  141    0   78    0
Apr 13 17:02:24 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:24| 25   3  72   1   0|2529M 2063M  164M 3092M|7162B 2160B|   0  3072k|   0   171 |1646  2319 |1.40 1.08 0.74|2.0   0   0|   0     0 |openstack            26317 19%8193k   0 |openstack            263178193k   0  19%|mysqld       363M|   0     0 |  18  143    0   82    0
Apr 13 17:02:25 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:25| 24   8  68   0   0|2505M 2087M  164M 3093M|  15k 2160B|   0   624k|   0  45.0 |1795  2778 |1.40 1.08 0.74|3.0   0  93|   0     0 |openstack            26410 13%5687k  37k|bash                 2584   11M  59k0.5%|mysqld       363M|   0     0 |  18  141    0   83    0
Apr 13 17:02:26 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:26| 25   3  73   0   0|2529M 2063M  164M 3093M|7187B 2160B|   0   488k|   0  19.0 |1294  1838 |1.40 1.08 0.74|3.0   0   0|   0     0 |openstack            26410 17%5565k   0 |openstack            264105565k   0  17%|mysqld       363M|   0     0 |  18  143    0   88    0
Apr 13 17:02:27 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:27| 26   1  72   0   0|2536M 2057M  164M 3093M|7347B 2160B|   0   592k|   0  36.0 |1278  1969 |1.40 1.08 0.74|2.0   0   0|   0     0 |python               20930 24%  19k3287B|python2              29646  49k 457B0.2%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 13 17:02:28 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:28| 34  10  57   0   0|2541M 2052M  164M 3093M|7573B 2160B|   0   748k|   0  42.0 |2225  3237 |1.53 1.11 0.75|1.0   0  36|   0     0 |python               20930 23%   0 5316B|python               233655924B  47k1.5%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 13 17:02:29 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:29| 42   9  49   0   0|2566M 2026M  164M 3093M|7260B 2160B|   0  2536k|   0   126 |2168  3022 |1.53 1.11 0.75|2.0   0 102|   0     0 |neutron-server:      20933 20%   0 5484B|bash                 2584   11M  37k  0%|mysqld       365M|   0     0 |  18  141    0   89    0
Apr 13 17:02:30 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:30| 55  10  35   0   0|2597M 1995M  164M 3093M|7446B 2160B|   0   572k|   0  23.0 |2260  3569 |1.53 1.11 0.75|2.0   0  38|   0     0 |neutron-server:      20933 23%   0   19k|openstack            265465578k   0  16%|mysqld       367M|   0     0 |  18  145    0   94    0
Apr 13 17:02:31 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:31| 35  15  49   0   0|2576M 2016M  164M 3093M|7431B 2068B|   0   832k|   0  51.0 |3005  5231 |1.53 1.11 0.75|3.0   0 251|   0     0 |python               20931 13%   0 8173B|bash                 2584   11M  63k0.2%|mysqld       367M|   0     0 |  18  145    0   96    0
Apr 13 17:02:32 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:32| 35  10  53   1   0|2610M 1981M  164M 3093M|9839B 2556B|  88k  968k|8.00  22.0 |2237  3176 |1.53 1.11 0.75|4.0   0  48|   0     0 |openstack            26853 25%  10M  37k|openstack            26853  10M  37k 25%|mysqld       367M|   0     0 |  18  145    0   96    0
Apr 13 17:02:33 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:33| 27   5  67   2   0|2625M 1967M  164M 3093M|6068B 2276B|  44k  812k|4.00  17.0 |1960  2924 |1.73 1.16 0.77|3.0   0  12|   0     0 |python               20931 15% 506B1424B|openstack            268531160k   0 5.2%|mysqld       367M|   0     0 |  18  147    0  101    0
Apr 13 17:02:34 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:34| 31   3  66   0   0|2626M 1966M  164M 3093M|7484B 2386B|   0  1320k|   0  65.0 |2077  3460 |1.73 1.16 0.77|3.0   0 4.0|   0     0 |python               20931 23%   0   10k|python2              29646  51k 461B0.2%|mysqld       368M|   0     0 |  18  147    0  101    0
Apr 13 17:02:35 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:35| 32   6  62   0   0|2581M 2011M  164M 3093M|8156B 2214B|   0   764k|   0  20.0 |2288  3780 |1.73 1.16 0.77|3.0   0 136|   0     0 |python               20931 15%   0 3123B|bash                 2584   11M  46k0.8%|mysqld       368M|   0     0 |  18  145    0  102    0
Apr 13 17:02:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:36| 47  10  43   0   0|2618M 1973M  164M 3094M|9574B 2520B|   0   796k|   0  39.0 |2894  4825 |1.73 1.16 0.77|3.0   0 184|   0     0 |neutron-server:      20932 23%   0   67k|openstack            272747904k  37k 19%|mysqld       368M|   0     0 |  18  145    0  102    0
Apr 13 17:02:37 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:37| 36  20  44   0   0|2591M 2000M  164M 3094M|  13k 2246B|   0   612k|   0  18.0 |3067  5498 |1.73 1.16 0.77|2.0   0 281|   0     0 |neutron-server:      209328.0%   0   10k|bash                 2584   11M  55k1.5%|mysqld       368M|   0     0 |  18  145    0  108    0
Apr 13 17:02:38 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:38| 17  23  59   0   0|2586M 2004M  164M 3094M|8791B 2410B|  68k  732k|5.00  39.0 |4090  8804 |1.91 1.21 0.79|3.0   0 446|   0     0 |systemd              1    3.2%   0    0 |bash                 2584 2834k  24k2.2%|mysqld       368M|   0     0 |  18  145    0  108    0
Apr 13 17:02:39 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:39| 27  22  51   0   0|2613M 1977M  164M 3094M|  17k 2214B|   0  1616k|   0  65.0 |4279  7438 |1.91 1.21 0.79|5.0   0 390|   0     0 |nova-scheduler       28044 17%5776k  38k|nova-scheduler       280445776k  38k 17%|mysqld       368M|   0     0 |  18  145    0  108    0
Apr 13 17:02:40 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:40| 37  22  41   0   0|2656M 1934M  164M 3095M|7783B 2148B|   0   612k|   0  27.0 |4313  7955 |1.91 1.21 0.79|3.0   0 377|   0     0 |nova-scheduler       28044 24%  10M   0 |nova-scheduler       28044  10M   0  24%|mysqld       368M|   0     0 |  18  145    0  108    0
Apr 13 17:02:41 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:02:41| 64  25  11   0   0|2743M 1846M  164M 3096M|8854B 2052B|   0  3136k|   0  72.0 |3495  8450 |1.91 1.21 0.79|5.0   0 604|   0     0 |nova-scheduler       28044 20%2936k  71k|uwsgi                288076162k  37k 18%|mysqld       370M|   0     0 |  20  147    0  111    0
