"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000151",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 22:16:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 22:23:48,48.371,5.764,45.363,0.501,0,3805986816,1048023040,173076480,3208794112,9177,2160,0,4861952,0,328,2333,2276,2.720,1.450,0.860,2,0,4,0,0,21,181,0,102,0
02-04 22:23:49,44.836,11.839,42.065,1.008,0.252,3752005632,1099010048,173129728,3211448320,7414,2160,28672,700416,2,16,4969,13548,2.720,1.450,0.860,4,0,101,0,0,21,189,0,105,0
02-04 22:23:50,39.250,8.500,52,0.250,0,3780808704,1069572096,173129728,3212070912,6205,2202,0,1236992,0,52,4172,10276,2.720,1.450,0.860,3,0,30,0,0,21,199,0,120,0
02-04 22:23:51,26,3.250,70.500,0,0.250,3767115776,1083248640,173137920,3212079104,6012,2160,0,540672,0,12,1632,2361,2.580,1.440,0.870,4,0,8,0,0,21,199,0,120,0
02-04 22:23:52,27.638,3.518,68.342,0.251,0.251,3785506816,1064673280,173137920,3212263424,16530,2202,0,651264,0,17,1928,3768,2.580,1.440,0.870,4,0,1,0,0,21,205,0,127,0
02-04 22:23:53,25.313,3.509,68.672,2.256,0.251,3771379712,1078796288,173137920,3212267520,6709,2160,0,12767232,0,754,3074,2409,2.580,1.440,0.870,4,0,6,0,0,21,203,0,128,0
02-04 22:23:54,24.181,4.786,70.781,0.252,0,3746906112,1103245312,173137920,3212288000,6104,1944,0,733184,0,27,1819,2955,2.580,1.440,0.870,1,0,5,0,0,21,203,0,135,0
02-04 22:23:55,23.559,4.762,71.429,0,0.251,3781128192,1069019136,173146112,3212283904,5932,2160,0,659456,0,21,1324,2153,2.580,1.440,0.870,9,0,1,0,0,21,203,0,134,0
02-04 22:23:56,25,4.040,70.707,0.253,0,3763445760,1086668800,173146112,3212308480,8624,2160,0,806912,0,19,1778,2874,2.460,1.430,0.870,3,0,6,0,0,21,203,0,141,0
02-04 22:23:57,25.558,3.970,69.975,0.248,0.248,3742187520,1107902464,173146112,3212328960,9968,2160,0,638976,0,17,1625,2731,2.460,1.430,0.870,2,0,5,0,0,21,203,0,147,0
02-04 22:23:58,24.557,4.051,71.139,0.253,0,3784589312,1065496576,173150208,3212328960,7941,2160,0,5304320,0,50,1448,2142,2.460,1.430,0.870,1,0,1,0,0,21,203,0,147,0
02-04 22:23:59,25.250,4.250,70.250,0,0.250,3763331072,1086599168,173150208,3212484608,6292,2160,0,638976,0,14,1716,2747,2.460,1.430,0.870,2,0,11,0,0,21,203,0,154,0
02-04 22:24:00,24.750,4.750,70.250,0.250,0,3746328576,1103585280,173150208,3212500992,7050,2160,0,622592,0,10,1636,2656,2.460,1.430,0.870,3,0,5,0,0,21,203,0,159,0
02-04 22:24:01,25.436,3.990,70.324,0,0.249,3780517888,1069395968,173158400,3212492800,6686,2160,0,593920,0,15,1387,2103,2.340,1.420,0.870,7,0,3,0,0,21,203,0,159,0
02-04 22:24:02,25.815,4.261,69.424,0.251,0.251,3762302976,1086922752,173162496,3213172736,6943,2106,0,757760,0,21,1783,2828,2.340,1.420,0.870,1,0,6,0,0,21,203,0,166,0
02-04 22:24:03,26.055,3.970,69.727,0.248,0,3787243520,1061842944,173162496,3213312000,6470,2354,0,626688,0,19,1882,2827,2.340,1.420,0.870,5,0,0,0,0,21,203,0,172,0
02-04 22:24:04,26.582,3.797,69.367,0,0.253,3780710400,1068290048,173162496,3213398016,4896,1944,0,405504,0,15,1585,2330,2.340,1.420,0.870,3,0,6,0,0,21,203,0,172,0
02-04 22:24:05,27.068,3.759,68.672,0.501,0,3756158976,1092689920,173162496,3213549568,17006,2200,0,999424,0,26,1982,3153,2.340,1.420,0.870,1,0,6,0,0,21,203,0,175,0
02-04 22:24:06,25.381,3.553,70.558,0.254,0.254,3787231232,1061593088,173162496,3213570048,14727,2214,0,606208,0,14,1726,2792,2.230,1.420,0.870,4,0,0,0,0,21,203,0,182,0
02-04 22:24:07,25.126,3.015,71.608,0.251,0,3781488640,1067204608,173162496,3213701120,6907,2160,0,430080,0,12,1412,2012,2.230,1.420,0.870,1,0,6,0,0,21,203,0,175,0
02-04 22:24:08,18.830,12.214,67.939,0.763,0.254,3742138368,1106292736,173166592,3213877248,13874,2160,12288,2850816,1,215,3083,4941,2.230,1.420,0.870,2,0,196,0,0,21,203,0,182,0
02-04 22:24:09,13.636,17.929,67.929,0.253,0.253,3737776128,1110388736,173166592,3213971456,11923,2160,0,454656,0,15,3477,6523,2.230,1.420,0.870,3,0,359,0,0,21,203,0,175,0
02-04 22:24:10,16.667,22.051,61.282,0,0,3740397568,1106644992,173170688,3215237120,8823,2160,0,749568,0,28,4763,9275,2.230,1.420,0.870,2,0,370,0,0,21,203,0,175,0
02-04 22:24:11,43.641,11.222,44.638,0.249,0.249,3807633408,1039187968,173170688,3215560704,11063,2160,0,1298432,0,26,2909,5151,2.130,1.410,0.870,2,0,140,0,0,21,205,0,167,0
02-04 22:24:12,46.231,6.281,47.236,0,0.251,3888693248,958107648,173178880,3215560704,9798,2160,0,516096,0,14,1941,2579,2.130,1.410,0.870,3,0,7,0,0,21,207,0,167,0
02-04 22:24:13,50.249,13.930,35.572,0,0.249,3947679744,897056768,173260800,3217252352,8359,1944,0,1007616,0,18,4666,46071,2.130,1.410,0.870,4,0,10,0,0,21,213,0,166,0
02-04 22:24:14,26.566,17.293,55.890,0.251,0,3963191296,880275456,173285376,3218432000,6470,2160,0,348160,0,15,4398,9509,2.130,1.410,0.870,4,0,304,0,0,21,207,0,173,0
02-04 22:24:15,14.758,21.374,63.613,0,0.254,3972943872,870150144,173285376,3218989056,8325,2160,0,425984,0,15,4260,7029,2.130,1.410,0.870,9,0,299,0,0,21,207,0,167,0
02-04 22:24:16,28.788,22.222,48.485,0.253,0.253,3996561408,846401536,173285376,3218841600,16010,2160,0,892928,0,18,4137,6197,2.040,1.400,0.870,4,0,388,0,0,21,207,0,167,0
02-04 22:24:17,34.430,23.797,41.519,0,0.253,4045508608,796938240,173285376,3219542016,6682,2160,0,118784,0,12,4800,8304,2.040,1.400,0.870,14,0,354,0,0,21,207,0,158,0
02-04 22:24:18,60.500,18.250,21,0.250,0,4125282304,716165120,173314048,3220103168,8039,2160,0,1327104,0,16,4044,6310,2.040,1.400,0.870,4,0,185,0,0,21,209,0,162,0
02-04 22:24:19,51.508,6.784,41.457,0,0.251,4196564992,643801088,173314048,3221147648,8666,2160,0,360448,0,6,2828,5240,2.040,1.400,0.870,4,0,1,0,0,21,217,0,157,0
02-04 22:24:20,45.980,17.337,36.432,0.251,0,4211585024,628293632,173346816,3221602304,13290,2160,0,585728,0,27,4115,34333,2.040,1.400,0.870,6,0,316,0,0,21,223,0,165,0
02-04 22:24:21,45.980,8.794,44.724,0.251,0.251,4258021376,581050368,173346816,3222351872,7092,2160,0,462848,0,9,2514,3614,2.200,1.440,0.890,2,0,18,0,0,21,223,0,159,0
02-04 22:24:22,39.646,12.121,46.212,2.020,0,4254912512,583389184,173359104,3223035904,5796,2160,978944,1130496,53,37,2783,3950,2.200,1.440,0.890,3,0,71,0,0,21,223,0,163,0
02-04 22:24:23,40.102,14.975,42.132,2.538,0.254,4222439424,612864000,173445120,3225690112,5727,2160,2498560,10395648,73,813,4361,6384,2.200,1.440,0.890,6,0,245,0,0,21,223,0,164,0
02-04 22:24:24,44.110,8.271,46.867,0.752,0,4270825472,564342784,173445120,3225755648,10429,1944,69632,1146880,17,28,2085,2837,2.200,1.440,0.890,4,0,14,0,0,21,223,0,164,0
02-04 22:24:25,41.058,13.350,45.340,0,0.252,4228222976,606703616,173453312,3225985024,14919,2160,0,753664,0,14,3391,5770,2.200,1.440,0.890,2,0,289,0,0,21,223,0,170,0
02-04 22:24:26,44.724,9.045,45.980,0.251,0,4279222272,555671552,173453312,3226013696,8098,2160,0,425984,0,8,2086,3027,2.180,1.450,0.890,3,0,16,0,0,21,225,0,173,0
02-04 22:24:27,39.646,14.899,45.202,0,0.253,4241731584,593031168,173457408,3226120192,16362,2160,0,0,0,0,3056,5374,2.180,1.450,0.890,5,0,290,0,0,21,225,0,170,0
02-04 22:24:28,46.970,6.566,46.465,0,0,4292251648,542322688,173457408,3226304512,9022,2160,0,1896448,0,9,2283,3263,2.180,1.450,0.890,4,0,12,0,0,21,225,0,176,0
02-04 22:24:29,30.653,24.874,44.221,0,0.251,4230316032,604033024,173461504,3226517504,8326,2160,0,299008,0,7,4041,7693,2.180,1.450,0.890,4,0,550,0,0,21,231,0,176,0
02-04 22:24:30,17.172,17.424,65.152,0.253,0,4229402624,604712960,173469696,3226734592,10035,2160,0,929792,0,28,2987,5372,2.180,1.450,0.890,1,0,352,0,0,21,231,0,171,0
02-04 22:24:31,10.804,3.015,85.678,0.251,0.251,4245377024,588730368,173469696,3226738688,11848,2106,0,548864,0,14,1447,2348,2.010,1.430,0.890,2,0,14,0,0,21,231,0,171,0
02-04 22:24:32,25.700,4.071,70.229,0,0,4285632512,548458496,173469696,3226755072,6722,2214,0,1003520,0,19,1889,3058,2.010,1.430,0.890,2,0,2,0,0,21,237,0,175,0
02-04 22:24:33,13.486,18.830,67.176,0.254,0.254,4234706944,597630976,173469696,3228483584,14713,2160,0,491520,0,11,3276,5915,2.010,1.430,0.890,5,0,256,0,0,21,237,0,175,0
02-04 22:24:34,15.228,18.274,66.244,0,0.254,4242194432,589426688,173469696,3229171712,6634,1944,0,663552,0,16,3618,6625,2.010,1.430,0.890,3,0,276,0,0,21,237,0,169,0
02-04 22:24:35,26.582,3.797,69.367,0.253,0,4288348160,543260672,173469696,3229179904,7298,2106,0,647168,0,19,1682,2675,2.010,1.430,0.890,4,0,1,0,0,21,237,0,169,0
02-04 22:24:36,26.250,3.250,70.250,0,0.250,4330987520,500617216,173469696,3229184000,6276,2284,0,323584,0,9,1597,2382,1.930,1.420,0.890,3,0,2,0,0,21,237,0,169,0
02-04 22:24:37,26.396,2.792,70.558,0.254,0,4257341440,574218240,173469696,3229229056,7884,2160,0,421888,0,21,1737,2640,1.930,1.420,0.890,2,0,7,0,0,21,237,0,171,0
02-04 22:24:38,26.263,3.283,70.202,0,0.253,4297334784,534212608,173469696,3229241344,7536,2160,0,2093056,0,47,1578,2443,1.930,1.420,0.890,3,0,1,0,0,21,237,0,165,0
02-04 22:24:39,26.396,2.284,68.782,2.284,0.254,4326961152,504561664,173473792,3229257728,9808,2160,0,8560640,0,617,2859,2700,1.930,1.420,0.890,2,0,2,0,0,21,241,0,171,0
02-04 22:24:40,27.136,4.523,68.090,0.251,0,4278177792,553324544,173477888,3229270016,6573,2160,0,626688,0,22,1773,2631,1.930,1.420,0.890,1,0,21,0,0,21,237,0,173,0
02-04 22:24:41,27.114,2.736,69.900,0,0.249,4301758464,529641472,173477888,3229372416,6937,2106,0,389120,0,6,1593,2203,1.850,1.410,0.890,7,0,2,0,0,21,237,0,173,0
02-04 22:24:42,11.587,19.647,68.010,0.504,0.252,4242223104,589107200,173481984,3229425664,6822,2214,139264,552960,34,19,3451,5942,1.850,1.410,0.890,2,0,428,0,0,21,237,0,173,0
02-04 22:24:43,20.151,10.076,69.521,0.252,0,4251619328,579534848,173481984,3229601792,7195,2052,0,188416,0,8,2270,3860,1.850,1.410,0.890,2,0,219,0,0,21,237,0,173,0
02-04 22:24:44,25.758,3.788,70.202,0,0.253,4273868800,557248512,173494272,3229618176,7092,2052,0,2072576,0,58,1826,2643,1.850,1.410,0.890,3,0,5,0,0,21,237,0,170,0
02-04 22:24:45,27.708,4.786,67.254,0.252,0,4297109504,533946368,173498368,3229671424,5780,2106,0,389120,0,13,6337,12138,1.850,1.410,0.890,2,0,7,0,0,21,237,0,170,0
02-04 22:24:46,24.181,6.297,69.521,0,0,4288159744,542887936,173498368,3229671424,24849,2214,0,442368,0,15,4065,7547,1.780,1.410,0.890,3,0,9,0,0,21,237,0,167,0
02-04 22:24:47,25.063,5.823,68.861,0,0.253,4275671040,555372544,173502464,3229671424,10450,2160,0,303104,0,13,7538,15801,1.780,1.410,0.890,1,0,14,0,0,21,237,0,167,0
02-04 22:24:48,27.500,2,70.500,0,0,4279484416,551534592,173502464,3229696000,8373,2160,0,270336,0,9,1522,2606,1.780,1.410,0.890,2,0,0,0,0,21,237,0,167,0
02-04 22:24:49,30.051,5.808,63.636,0.253,0.253,4303839232,527142912,173506560,3229728768,7772,2160,0,696320,0,17,7231,16388,1.780,1.410,0.890,6,0,9,0,0,21,237,0,168,0
02-04 22:24:50,25.815,5.263,68.922,0,0,4243505152,587448320,173506560,3229757440,6879,2202,0,684032,0,31,1923,3039,1.780,1.410,0.890,2,0,46,0,0,21,237,0,159,0
02-04 22:24:51,16.877,14.861,67.758,0.252,0.252,4264554496,566251520,173506560,3229921280,7869,2160,0,389120,0,12,2913,4963,1.720,1.400,0.890,2,0,382,0,0,21,237,0,159,0
02-04 22:24:52,27,3.500,69.500,0,0,4293672960,537108480,173506560,3229941760,7223,2202,0,602112,0,17,1794,2710,1.720,1.400,0.890,2,0,0,0,0,21,237,0,155,0
02-04 22:24:53,21.053,9.273,69.424,0,0.251,4273717248,557043712,173506560,3229962240,9020,2160,0,348160,0,8,2163,3355,1.720,1.400,0.890,3,0,160,0,0,21,237,0,155,0
02-04 22:24:54,22.980,5.808,70.202,1.010,0,4252241920,578494464,173514752,3229978624,9430,1944,0,3153920,0,297,2551,3167,1.720,1.400,0.890,2,0,67,0,0,21,237,0,148,0
02-04 22:24:55,24.750,5.250,69.750,0,0.250,4285194240,545349632,173514752,3230146560,7370,2160,0,389120,0,11,1773,3154,1.720,1.400,0.890,4,0,1,0,0,21,238,0,153,1
02-04 22:24:56,25.373,5.970,68.657,0,0,4283359232,547172352,173514752,3230158848,7086,2160,0,471040,0,6,1797,2774,1.660,1.390,0.890,1,0,76,0,0,21,237,0,144,0
02-04 22:24:57,24.250,5.750,69.500,0.250,0.250,4261781504,568725504,173514752,3230179328,16785,2160,0,352256,0,13,1938,3152,1.660,1.390,0.890,6,0,42,0,0,21,237,0,152,0
02-04 22:24:58,25.758,4.293,69.949,0,0,4296445952,534052864,173514752,3230183424,6554,2160,0,688128,0,16,1690,2702,1.660,1.390,0.890,3,0,0,0,0,21,241,0,148,0
02-04 22:24:59,22.556,6.767,70.426,0.251,0,4268404736,562057216,173522944,3230208000,16395,2160,0,626688,0,15,1985,3041,1.660,1.390,0.890,5,0,70,0,0,21,237,0,152,0
02-04 22:25:00,27.638,2.764,69.347,0,0.251,4295438336,535015424,173531136,3230208000,7600,2160,0,368640,0,21,1805,2838,1.660,1.390,0.890,2,0,0,0,0,21,243,0,148,0
02-04 22:25:01,25.815,4.261,69.925,0,0,4286124032,544309248,173531136,3230228480,9604,2106,0,397312,0,9,1685,2494,1.610,1.390,0.890,3,0,44,0,0,21,237,0,151,0
02-04 22:25:02,24.250,6.750,68.750,0,0.250,4257529856,572739584,173531136,3230392320,7245,2160,0,774144,0,27,2282,3742,1.610,1.390,0.890,3,0,122,0,0,21,237,0,149,0
02-04 22:25:03,25.693,3.778,70.277,0.252,0,4295114752,535150592,173531136,3230396416,7901,2214,0,532480,0,13,1631,2517,1.610,1.390,0.890,2,0,1,0,0,21,237,0,152,0
02-04 22:25:04,25.500,6.250,68,0,0.250,4278865920,551370752,173531136,3230425088,6375,1944,0,446464,0,11,2026,3106,1.610,1.390,0.890,3,0,71,0,0,21,237,0,148,0
02-04 22:25:05,28.212,3.275,68.514,0,0,4253474816,576745472,173531136,3230441472,10065,2254,0,499712,0,22,1980,3315,1.610,1.390,0.890,1,0,21,0,0,21,237,0,154,0
02-04 22:25:06,26.382,3.015,70.603,0,0,4295680000,534528000,173531136,3230449664,7436,2230,0,356352,0,8,1610,2477,1.560,1.380,0.900,1,0,1,0,0,21,237,0,146,0
02-04 22:25:07,30.479,3.526,65.491,0.252,0.252,4277096448,553070592,173535232,3230486528,8676,2160,0,692224,0,35,1975,3258,1.560,1.380,0.900,2,0,8,0,0,21,237,0,149,0
02-04 22:25:08,26.065,3.759,69.424,0.501,0.251,4295634944,534372352,173539328,3230642176,9521,2160,0,512000,0,24,1882,3182,1.560,1.380,0.900,2,0,0,0,0,21,239,0,144,0
02-04 22:25:09,34.596,14.646,50,0.505,0.253,4250304512,579653632,173547520,3230679040,7834,2160,0,2162688,0,197,3750,6198,1.560,1.380,0.900,6,0,376,0,0,21,237,0,145,0
02-04 22:25:10,26.923,27.179,45.641,0.256,0,4250554368,579305472,173555712,3230748672,16205,2160,0,851968,0,39,4387,8559,1.560,1.380,0.900,3,0,768,0,0,21,237,0,145,0
02-04 22:25:11,19.643,29.337,50.255,0.510,0.255,4252037120,577564672,173559808,3230965760,10919,2160,0,6979584,0,165,4359,8890,1.600,1.390,0.900,4,0,807,0,0,21,237,0,145,0
02-04 22:25:12,29.949,30.711,39.086,0,0.254,4252037120,577380352,173563904,3231117312,16266,2160,0,696320,0,47,4552,8927,1.600,1.390,0.900,3,0,742,0,0,21,237,0,145,0
02-04 22:25:13,12.152,22.532,65.063,0,0.253,4251844608,577531904,173563904,3231158272,7636,2160,0,192512,0,16,3946,6713,1.600,1.390,0.900,2,0,646,0,0,21,237,0,145,0
02-04 22:25:14,16.456,23.544,59.494,0.253,0.253,4251697152,577630208,173563904,3231203328,7375,1998,0,245760,0,19,4060,7251,1.600,1.390,0.900,4,0,648,0,0,21,237,0,145,0
02-04 22:25:15,18.367,14.031,67.347,0.255,0,4265930752,563343360,173568000,3231236096,6965,2152,0,1462272,0,168,3647,5809,1.600,1.390,0.900,1,0,459,0,0,21,237,0,138,0
02-04 22:25:16,18.844,12.060,68.342,0.503,0.251,4270870528,651550720,173764608,3146182656,7713,2160,0,2326528,0,20,4858,10387,1.550,1.380,0.900,3,0,18,0,0,21,237,0,138,0
02-04 22:25:17,23.929,4.786,71.285,0,0,4291559424,627445760,173764608,3149254656,7115,2160,0,409600,0,6,1481,2262,1.550,1.380,0.900,2,0,5,0,0,21,237,0,138,0
02-04 22:25:18,20.907,1.511,76.826,0.756,0,4293021696,625958912,173764608,3149279232,7945,2522,0,749568,0,10,1420,2212,1.550,1.380,0.900,1,0,0,0,0,21,238,0,138,0
02-04 22:25:19,13.534,3.008,82.707,0.501,0.251,4295647232,612614144,173768704,3159588864,15167,7725,0,1200128,0,28,1536,2353,1.550,1.380,0.900,1,0,0,0,0,21,238,0,134,0
02-04 22:25:20,21.144,2.488,75.622,0.498,0.249,4299919360,598102016,173813760,3169497088,10130,6634,0,1114112,0,35,1597,2480,1.550,1.380,0.900,1,0,0,0,0,21,238,0,134,0
02-04 22:25:21,19.647,2.519,77.330,0.504,0,4301680640,590757888,173854720,3174625280,9770,6682,0,1519616,0,38,1586,2457,1.500,1.380,0.900,4,0,2,0,0,21,238,0,120,0
02-04 22:25:22,17.955,2.743,78.554,0.499,0.249,4306006016,578498560,173871104,3182206976,11596,8112,0,1159168,0,34,1556,2434,1.500,1.380,0.900,1,0,1,0,0,21,238,0,120,0
02-04 22:25:23,18.905,3.731,77.114,0.249,0,4303872000,566190080,173895680,3195850752,10196,6601,0,1232896,0,30,1494,2242,1.500,1.380,0.900,3,0,0,0,0,21,238,0,116,0
02-04 22:25:24,20.500,3.500,75,0.750,0.250,4306644992,528936960,173985792,3227832320,7109,5016,0,925696,0,18,1457,2169,1.500,1.380,0.900,4,0,0,0,0,21,238,0,116,0
02-04 22:25:25,17.164,1.741,80.100,0.995,0,4306669568,525090816,174178304,3230650368,12937,8755,0,4591616,0,341,2087,3061,1.500,1.380,0.900,4,0,0,0,0,21,238,0,103,0
02-04 22:25:26,15.990,1.523,81.726,0.508,0.254,4305342464,524009472,174346240,3232559104,19485,8817,0,1253376,0,44,1487,2378,1.460,1.370,0.910,2,0,1,0,0,21,238,0,103,0
02-04 22:25:27,21.662,3.778,74.307,0.252,0,4305211392,514633728,174788608,3239804928,17145,5108,0,430080,0,18,1378,2153,1.460,1.370,0.910,3,0,0,0,0,21,238,0,96,0
02-04 22:25:28,22.084,7.692,69.479,0.496,0.248,4305358848,451932160,175169536,3298410496,8073,2160,0,1466368,0,13,1527,2334,1.460,1.370,0.910,2,0,0,0,0,21,238,0,96,0
02-04 22:25:29,20.854,7.789,71.106,0.251,0,4307419136,461807616,175980544,3285598208,9508,2160,0,1478656,0,38,1474,2258,1.460,1.370,0.910,3,0,0,0,0,21,238,0,90,0
02-04 22:25:30,24.938,5.486,68.828,0.499,0.249,4309970944,436776960,176439296,3305222144,7974,2160,0,1871872,0,36,1494,2345,1.460,1.370,0.910,8,0,0,0,0,21,238,0,90,0
02-04 22:25:31,21.120,7.634,71.247,0,0,4311150592,510636032,178024448,3230285824,15236,2214,0,2203648,0,51,1439,2307,1.510,1.380,0.910,4,0,2,0,0,21,237,0,90,1
02-04 22:25:32,25.310,4.963,69.479,0,0.248,4306423808,514895872,178036736,3231084544,6963,2280,0,1859584,0,19,1620,2352,1.510,1.380,0.910,3,0,10,0,0,21,237,0,90,0
02-04 22:25:33,25.191,7.125,67.176,0.509,0,4292591616,528539648,178036736,3231272960,8059,2052,0,1622016,0,24,7049,15681,1.510,1.380,0.910,4,0,12,0,0,21,237,0,85,0
02-04 22:25:34,29.104,5.224,65.423,0,0.249,4314497024,506626048,178036736,3231281152,9088,2160,0,372736,0,8,6615,14063,1.510,1.380,0.910,3,0,8,0,0,21,237,0,85,0
02-04 22:25:35,26.131,5.276,68.090,0.251,0.251,4286599168,534454272,178036736,3231350784,6886,2052,0,700416,0,26,1709,2427,1.510,1.380,0.910,1,0,11,0,0,21,237,0,85,0
02-04 22:25:36,23.116,6.533,70.352,0,0,4280111104,540905472,178036736,3231387648,5866,2160,0,319488,0,8,2142,3307,1.470,1.380,0.910,2,0,80,0,0,21,237,0,85,0
02-04 22:25:37,26.835,4.810,68.101,0,0.253,4275818496,545189888,178036736,3231395840,7096,2160,0,729088,0,19,7804,16080,1.470,1.380,0.910,3,0,11,0,0,21,237,0,85,0
02-04 22:25:38,27.020,3.535,68.939,0.253,0.253,4293922816,527044608,178040832,3231432704,6835,2160,0,253952,0,9,1804,2868,1.470,1.380,0.910,1,0,5,0,0,21,237,0,85,0
02-04 22:25:39,24.682,5.852,69.466,0,0,4253069312,567857152,178040832,3231473664,5859,2160,0,217088,0,11,2041,3494,1.470,1.380,0.910,1,0,102,0,0,21,237,0,83,0
02-04 22:25:40,24.561,7.018,67.419,0.752,0.251,4282634240,530870272,178044928,3238928384,6986,2160,0,7053312,0,293,6305,11009,1.470,1.380,0.910,3,0,58,0,0,21,237,0,83,0
02-04 22:25:41,24.561,4.511,70.677,0.251,0,4292898816,517472256,178044928,3242061824,7166,2230,0,1490944,0,24,1549,2356,1.430,1.370,0.910,2,0,8,0,0,21,237,0,75,0
02-04 22:25:42,22.864,1.256,75.628,0,0.251,4294844416,515502080,178044928,3242086400,6516,2328,0,131072,0,13,1414,2221,1.430,1.370,0.910,1,0,0,0,0,21,237,0,75,0
02-04 22:25:43,13.930,1.990,83.582,0.498,0,4297863168,509296640,178081792,3245260800,24843,7757,0,1146880,0,26,1505,2271,1.430,1.370,0.910,2,0,0,0,0,21,238,0,75,0
02-04 22:25:44,9.848,1.515,88.384,0,0.253,4298321920,500523008,178085888,3253551104,17373,4771,0,499712,0,15,1329,2190,1.430,1.370,0.910,3,0,0,0,0,21,239,0,75,0
02-04 22:25:45,5.486,0.748,93.516,0.249,0,4298186752,500654080,178089984,3253551104,11566,3159,0,192512,0,18,1290,2063,1.430,1.370,0.910,1,0,0,0,0,21,239,0,75,0
02-04 22:25:46,6.281,0.503,92.965,0,0.251,4297945088,500338688,178089984,3254108160,78713,4798,0,372736,0,14,1241,2097,1.390,1.360,0.910,2,0,0,0,0,21,239,0,75,0
02-04 22:25:47,20.250,3,76.250,0.500,0,4302053376,483819520,178110464,3266105344,11189,5932,0,942080,0,20,1442,2223,1.390,1.360,0.910,2,0,0,0,0,21,239,0,75,0
02-04 22:25:48,13.750,1.500,84.250,0.250,0.250,4303020032,480641024,178184192,3267936256,12220,6659,0,909312,0,22,1358,2145,1.390,1.360,0.910,2,0,0,0,0,21,239,0,75,0
02-04 22:25:49,14.573,2.764,82.412,0.251,0,4307845120,469741568,178221056,3273728000,47987,6829,0,757760,0,21,1431,2171,1.390,1.360,0.910,1,0,0,0,0,21,239,0,74,0
02-04 22:25:50,7.538,1.256,90.452,0.503,0.251,4307996672,468656128,178229248,3274653696,952372,19758,0,11079680,0,160,2001,2522,1.390,1.360,0.910,3,0,0,0,0,21,239,0,75,0
02-04 22:25:51,22.613,7.286,69.849,0.251,0,4323807232,434655232,178950144,3290787840,1895772,16776,0,4145152,0,19,3003,3924,1.440,1.370,0.920,2,0,9,0,0,21,239,0,75,0
02-04 22:25:52,25.187,6.234,67.830,0.499,0.249,4308664320,443281408,179105792,3296649216,1124953,12614,0,2748416,0,32,2406,2881,1.440,1.370,0.920,1,0,10,0,0,21,239,0,75,0
02-04 22:25:53,10.606,1.515,87.121,0.758,0,4307812352,439828480,179585024,3300016128,454195,8575,0,3006464,0,52,1643,2321,1.440,1.370,0.920,1,0,0,0,0,21,239,0,67,0
02-04 22:25:54,14.824,2.261,82.412,0.251,0.251,4307898368,434745344,180236288,3303378944,105667,6934,0,2080768,0,26,1474,2108,1.440,1.370,0.920,2,0,0,0,0,21,239,0,67,0
02-04 22:25:55,15.461,3.990,79.800,0.499,0.249,4308127744,403431424,180961280,3331817472,98756,6243,0,1163264,0,21,1455,2130,1.440,1.370,0.920,2,0,0,0,0,21,239,0,67,0
02-04 22:25:56,21.696,3.242,74.314,0.748,0,4310814720,381399040,181452800,3348606976,13402,5124,0,1261568,0,22,1557,2158,1.410,1.370,0.920,3,0,0,0,0,21,239,0,57,0
02-04 22:25:57,11.055,2.261,85.678,0.754,0.251,4310601728,378863616,182087680,3350179840,151799,10478,0,1826816,0,33,1563,2319,1.410,1.370,0.920,2,0,0,0,0,21,239,0,57,0
02-04 22:25:58,8.978,1.746,88.529,0.748,0,4310405120,377368576,182267904,3351560192,134847,9599,0,925696,0,29,1500,2325,1.410,1.370,0.920,2,0,0,0,0,21,239,0,49,0
02-04 22:25:59,8.020,1.754,89.724,0.501,0,4310159360,375988224,182378496,3352772608,157075,7184,0,753664,0,21,1349,2075,1.410,1.370,0.920,1,0,0,0,0,21,239,0,49,0
02-04 22:26:00,9.750,2,87.750,0.250,0.250,4310740992,372846592,182947840,3354333184,922017,11376,0,1277952,0,31,1678,2333,1.410,1.370,0.920,1,0,0,0,0,21,239,0,42,0
02-04 22:26:01,8.040,3.769,85.930,2.261,0,4310663168,365731840,183603200,3359875072,266291,12409,0,78856192,0,561,2217,2249,1.450,1.380,0.930,3,0,2,0,0,21,239,0,42,0
02-04 22:26:02,17.588,2.261,79.146,0.754,0.251,4310650880,359002112,183975936,3365429248,580676,24388,0,1789952,0,35,1864,2592,1.450,1.380,0.930,1,0,0,0,0,21,239,0,33,0
02-04 22:26:03,11.224,2.041,85.714,0.765,0.255,4310786048,356900864,184180736,3366985728,50264,8681,0,1232896,0,36,1603,2512,1.450,1.380,0.930,5,0,0,0,0,21,239,0,33,0
02-04 22:26:04,24.623,5.276,69.598,0.503,0,4310376448,348049408,185032704,3373297664,6914,2106,0,1003520,0,17,1661,2380,1.450,1.380,0.930,3,0,0,0,0,21,239,0,20,0
