"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000080",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 21:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 21:44:24,6.582,2.278,90.886,0.253,0,4249272320,287596544,191197184,3481186304,2204544,30306,0,430080,0,22,3151,3636,0.840,1.080,0.890,2,0,0,0,0,21,238,0,2,0
30-03 21:44:25,7.053,2.267,90.428,0,0.252,4249264128,285331456,191197184,3483402240,2315339,41178,0,106496,0,4,3450,4591,0.840,1.080,0.890,2,0,0,0,0,21,238,0,2,0
30-03 21:44:26,5.290,2.267,91.940,0.252,0.252,4249255936,283889664,191197184,3484839936,1530590,22758,0,208896,0,16,2379,3356,0.770,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:27,6.329,2.532,91.139,0,0,4249743360,281137152,191197184,3487027200,2120601,31044,0,73728,0,9,2690,3609,0.770,1.070,0.880,2,0,0,0,0,21,238,0,2,0
30-03 21:44:28,7.018,3.008,89.724,0,0.251,4249575424,278781952,191197184,3489533952,2697992,40386,0,0,0,0,2900,4598,0.770,1.070,0.880,2,0,0,0,0,21,238,0,2,0
30-03 21:44:29,5.542,2.267,91.940,0.252,0,4249174016,277745664,191197184,3490889728,1299123,19278,0,184320,0,15,2037,3154,0.770,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:30,29.873,8.101,61.772,0,0.253,4425326592,150249472,191197184,3444563968,2025305,24402,0,49152,0,6,2595,4355,0.770,1.070,0.880,7,0,8,0,0,21,237,0,3,0
30-03 21:44:31,75.315,2.267,22.418,0,0,4425797632,149962752,191197184,3444473856,6085,540,0,77824,0,9,1908,2193,0.950,1.100,0.890,5,0,0,0,0,21,237,0,3,0
30-03 21:44:32,74.372,2.764,22.864,0,0,4385619968,190140416,191197184,3444473856,4230,540,0,114688,0,9,1915,2232,0.950,1.100,0.890,4,0,2,0,0,21,237,0,3,0
30-03 21:44:33,69.576,1.746,28.429,0,0.249,4389249024,186511360,191197184,3444473856,6043,540,0,98304,0,10,1816,2124,0.950,1.100,0.890,3,0,0,0,0,21,237,0,3,0
30-03 21:44:34,30.982,0.756,68.010,0.252,0,4328304640,247451648,191201280,3444473856,5175,540,0,450560,0,21,1578,1936,0.950,1.100,0.890,2,0,0,0,0,21,237,0,3,0
30-03 21:44:35,13.350,7.557,69.018,9.824,0.252,4338266112,174198784,191361024,3506196480,12378,540,20480,114888704,4,184,1666,2712,0.950,1.100,0.890,4,0,1,0,0,21,237,0,3,0
30-03 21:44:36,23.038,9.873,66.835,0,0.253,4382429184,174215168,191021056,3465334784,5121,634,0,339968,0,3,1621,2407,0.950,1.100,0.890,3,0,14,0,0,21,237,0,3,0
30-03 21:44:37,37.343,14.787,41.103,6.767,0,4361338880,502980608,190496768,3178598400,4620,486,2592768,1236992,137,18,2352,3026,0.950,1.100,0.890,3,0,14,0,0,21,237,0,3,0
30-03 21:44:38,34.430,10.886,50.380,4.051,0.253,4387557376,357146624,190734336,3296215040,5623,610,0,181616640,0,628,2777,2331,0.950,1.100,0.890,2,1,6,0,0,21,237,0,3,0
30-03 21:44:39,21.357,7.789,66.080,4.774,0,4388110336,231833600,190873600,3417690112,4848,540,0,7905280,0,31,1383,2069,0.950,1.100,0.890,4,0,0,0,0,21,237,0,3,0
30-03 21:44:40,23.038,7.848,66.835,2.025,0.253,4384907264,154116096,190550016,3497730048,3622,540,0,123629568,0,319,1817,2043,0.950,1.100,0.890,4,1,0,0,0,21,237,0,3,0
30-03 21:44:41,22.901,8.906,62.087,6.107,0,4403007488,127262720,188440576,3509477376,3084,540,0,173744128,0,419,2211,2209,0.950,1.100,0.890,3,0,1,0,0,21,237,0,3,0
30-03 21:44:42,22.111,10.553,46.231,20.854,0.251,4404940800,124866560,187944960,3515211776,4952,540,3084288,230420480,62,340,2283,2706,1.040,1.110,0.900,2,4,7,0,0,21,237,0,3,0
30-03 21:44:43,23.426,7.809,58.438,10.327,0,4343185408,186634240,187953152,3516801024,4410,540,937984,157593600,34,315,1988,2500,1.040,1.110,0.900,3,0,0,0,0,21,237,0,3,0
30-03 21:44:44,22.901,7.888,60.305,8.906,0,4409188352,132689920,187953152,3505930240,13883,540,712704,1134592,31,23,1842,2931,1.040,1.110,0.900,4,0,0,0,0,21,237,0,3,0
30-03 21:44:45,21.519,10.380,61.266,6.582,0.253,4374933504,135335936,187928576,3539783680,3784,540,0,135843840,0,276,1820,2155,1.040,1.110,0.900,4,0,0,0,0,21,237,0,3,0
30-03 21:44:46,23.664,8.142,47.837,20.356,0,4395319296,124203008,188542976,3536076800,11518,540,860160,224628736,52,315,1824,1978,1.040,1.110,0.900,6,0,0,0,0,21,237,0,3,0
30-03 21:44:47,23.500,8.500,65.750,2,0.250,4379176960,131338240,189050880,3545640960,12788,540,679936,140763136,61,244,1799,2222,1.030,1.110,0.900,3,1,0,0,0,21,237,0,3,0
30-03 21:44:48,22.475,11.111,57.323,9.091,0,4404060160,153137152,189329408,3504103424,5581,486,1630208,180006912,102,393,2358,2507,1.030,1.110,0.900,2,0,0,0,0,21,237,0,3,0
30-03 21:44:49,21.772,7.595,69.620,0.759,0.253,4342628352,178659328,189616128,3540189184,4512,540,16384,39964672,4,73,1514,1937,1.030,1.110,0.900,2,0,0,0,0,21,237,0,3,0
30-03 21:44:50,23.929,8.060,61.713,6.297,0,4390481920,135671808,190349312,3538210816,5858,540,0,111644672,0,183,1705,2091,1.030,1.110,0.900,3,0,0,0,0,21,237,0,3,0
30-03 21:44:51,23.038,9.873,61.266,5.823,0,4392775680,136683520,190324736,3539308544,5065,540,0,253001728,0,454,2116,2376,1.030,1.110,0.900,6,0,0,0,0,21,237,0,3,0
30-03 21:44:52,21.554,7.519,66.416,4.261,0.251,4223463424,395505664,189947904,3454849024,5975,540,753664,753664,45,9,1629,2483,1.110,1.130,0.910,1,1,2,0,0,21,237,0,3,0
30-03 21:44:53,16.071,2.041,70.663,11.224,0,4225744896,391417856,190361600,3456241664,4770,540,1822720,1667072,96,13,1566,2261,1.110,1.130,0.910,1,1,20,0,0,21,237,0,3,0
30-03 21:44:54,3.518,1.759,91.709,2.764,0.251,4226850816,388698112,190640128,3457576960,6969,1143,1597440,454656,126,19,1546,2194,1.110,1.130,0.910,1,0,1,0,0,21,238,0,3,0
30-03 21:44:55,4.030,1.259,94.710,0,0,4226785280,388763648,190640128,3457576960,6767,3252,0,36864,0,3,1174,2069,1.110,1.130,0.910,2,0,0,0,0,21,238,0,3,0
30-03 21:44:56,4.010,1.504,92.982,1.253,0.251,4224872448,390516736,190644224,3457732608,15112,1448,258048,196608,5,16,1295,2171,1.110,1.130,0.910,1,1,5,0,0,21,237,0,3,1
