-- Logs begin at Thu 2020-04-02 07:38:40 UTC, end at Thu 2020-04-02 09:15:40 UTC. --
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: [286B blob data]
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 08:51:02 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:02| 23   4  74   0   0| 807M 3963M  150M 2943M|  18k 2160B|   0   484k|   0  2.00 | 710   753 |1.00 0.87 0.59|2.0   0 4.0|   0     0 |oslo-config-gen      3405  13%4845k  37k|generate_config      3378   17M  48k  0%|mysqld       212M|   0     0 |  14   30    0  238    0
Apr 02 08:51:03 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:03| 23   3  73   0   0| 861M 3910M  150M 2943M|8335B 2160B|   0     0 |   0     0 | 708   703 |1.00 0.87 0.59|2.0   0 3.0|   0     0 |python               3405  25%  13M8574B|python               3405   13M8574B 25%|mysqld       212M|   0     0 |  14   30    0  227    0
Apr 02 08:51:04 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:04| 23   4  74   0   0| 829M 3942M  150M 2943M|  15k 2160B|   0     0 |   0     0 | 750   794 |1.00 0.87 0.60|2.0   0 2.0|   0     0 |oslo-config-gen      3410  22%  11M  37k|generate_config      3378   17M  45k  0%|mysqld       212M|   0     0 |  14   30    0  227    0
Apr 02 08:51:05 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:05| 22   5  73   0   0| 797M 3974M  150M 2943M|7297B 2160B|   0   664k|   0  13.0 | 787   789 |1.00 0.87 0.60|2.0   0 4.0|   0     0 |oslo-config-gen      3415 5.8%2772k   0 |generate_config      3378   17M  49k  0%|mysqld       212M|   0     0 |  14   30    0  218    0
Apr 02 08:51:06 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:06| 23   3  74   0   0| 859M 3912M  150M 2943M|5975B 2160B|   0   544k|   0  14.0 | 782   795 |1.00 0.87 0.60|2.0   0 4.0|   0     0 |python               3415  25%  14M  37k|python               3415   14M  37k 25%|mysqld       212M|   0     0 |  14   30    0  218    0
Apr 02 08:51:07 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:07| 23   3  73   1   0| 826M 3944M  150M 2943M|7328B 2160B|   0  2080k|   0   116 | 982   814 |1.00 0.87 0.60|3.0   0 2.0|   0     0 |oslo-config-gen      3420  19%  10M  37k|generate_config      3378   17M  46k  0%|mysqld       212M|   0     0 |  14   30    0  212    0
Apr 02 08:51:08 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:08| 23   3  74   0   0| 796M 3975M  150M 2943M|9018B 1998B|   0   308k|   0  6.00 | 721   688 |1.00 0.87 0.60|2.0   0 4.0|   0     0 |oslo-config-gen      3425 3.8%2046k   0 |generate_config      3378   17M  49k  0%|mysqld       212M|   0     0 |  14   30    0  212    0
Apr 02 08:51:09 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:09| 25   2  73   0   0| 838M 3932M  150M 2943M|6362B 2160B|   0     0 |   0     0 | 705   724 |1.00 0.88 0.60|2.0   0 1.0|   0     0 |oslo-config-gen      3425  25%  11M  37k|oslo-config-gen      3425   11M  37k 25%|mysqld       212M|   0     0 |  14   30    0  197    0
Apr 02 08:51:10 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:10| 22   5  73   0   0| 795M 3975M  150M 2943M|7349B 2106B|   0     0 |   0     0 | 762   732 |1.00 0.88 0.60|2.0   0 6.0|   0     0 |oslo-config-gen      3432 5.8%2064k   0 |generate_config      3378   19M  96k  0%|mysqld       212M|   0     0 |  14   30    0  197    0
Apr 02 08:51:11 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:11| 23   3  74   0   0| 787M 3983M  150M 2943M|6971B 2160B|   0     0 |   0     0 | 740   768 |1.00 0.88 0.60|2.0   0 4.0|   0     0 |oslo-config-gen      3436 0.5% 436k   0 |generate_config      3378   12M  48k  0%|mysqld       212M|   0     0 |  14   30    0  183    0
Apr 02 08:51:12 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:12| 23   3  74   0   0| 835M 3935M  150M 2943M|7214B 2106B|   0  8192B|   0  2.00 | 774   845 |1.00 0.88 0.60|2.0   0 1.0|   0     0 |oslo-config-gen      3436  25%  12M  37k|oslo-config-gen      3436   12M  37k 25%|mysqld       212M|   0     0 |  14   30    0  183    0
Apr 02 08:51:13 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:13| 24   3  73   0   0| 795M 3975M  150M 2943M|  15k 2160B|   0   396k|   0  2.00 | 764   797 |1.00 0.88 0.60|2.0   0 4.0|   0     0 |oslo-config-gen      3441 7.5%2138k   0 |generate_config      3378   17M  52k  0%|mysqld       212M|   0     0 |  14   30    0  168    0
Apr 02 08:51:14 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:14| 23   4  73   0   0| 843M 3927M  150M 2943M|7823B 2214B|   0     0 |   0     0 | 691   708 |1.00 0.88 0.60|2.0   0 1.0|   0     0 |oslo-config-gen      3441  25%  11M  60k|oslo-config-gen      3441   11M  60k 25%|mysqld       212M|   0     0 |  14   30    0  168    0
Apr 02 08:51:15 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:15| 23   4  73   0   0| 835M 3935M  150M 2943M|6998B 2160B|   0   420k|   0  6.00 | 742   847 |1.00 0.88 0.60|2.0   0 2.0|   0     0 |oslo-config-gen      3443  23%  12M  37k|generate_config      3378   13M  60k  0%|mysqld       212M|   0     0 |  14   30    0  162    0
Apr 02 08:51:16 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:16| 19   8  73   0   0| 785M 3986M  150M 2943M|8729B 3338B|   0   556k|   0  13.0 |1457  2125 |1.00 0.88 0.60|2.0   0 154|   0     0 |bash                 2175 1.2% 201M1278k|bash                 2175  201M1278k1.2%|mysqld       212M|   0     0 |  14   30    0  162    0
Apr 02 08:51:17 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:17|  9  21  69   0   0| 785M 3985M  150M 2943M|  16k   23k|   0   632k|   0  14.0 |2954  5860 |1.00 0.88 0.60|2.0   0 507|   0     0 |bash                 2175 3.8%2582k 584k|bash                 2175 2582k 584k3.8%|mysqld       212M|   0     0 |  14   30    0  150    0
Apr 02 08:51:18 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:18|  8  22  69   0   0| 785M 3985M  150M 2943M|6662B   24k|   0   592k|   0  15.0 |2817  5717 |1.00 0.88 0.60|2.0   0 489|   0     0 |bash                 2175 3.0%1915k 395k|bash                 2175 1915k 395k3.0%|mysqld       212M|   0     0 |  14   30    0  150    0
Apr 02 08:51:19 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:19|  9  23  68   0   0| 785M 3985M  150M 2943M|7835B   20k|   0   832k|   0  13.0 |2819  5588 |0.92 0.87 0.60|4.0   0 526|   0     0 |bash                 2175 3.8%2797k 822k|bash                 2175 2797k 822k3.8%|mysqld       212M|   0     0 |  14   30    0  143    0
Apr 02 08:51:20 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:20| 10  21  69   0   0| 785M 3985M  150M 2943M|7320B   17k|   0   588k|   0  10.0 |2886  4752 |0.92 0.87 0.60|5.0   0 472|   0     0 |bash                 2175 3.8%2401k 592k|bash                 2175 2401k 592k3.8%|mysqld       212M|   0     0 |  14   30    0  143    0
Apr 02 08:51:21 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:21| 10  20  69   0   1| 787M 3983M  150M 2943M|8332B   27k|   0   112k|   0  8.00 |3065  6290 |0.92 0.87 0.60|3.0   0 519|   0     0 |bash                 2175 4.5%1066k 131k|bash                 2175 1066k 131k4.5%|mysqld       212M|   0     0 |  14   30    0  137    0
Apr 02 08:51:22 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:22| 19   8  70   3   0| 829M 3941M  150M 2944M|8810B   11k|   0  3100k|   0   342 |1899  1704 |0.92 0.87 0.60|2.0   0 113|   0     0 |neutron-ovs-cle      6227  19%  11M  80k|neutron-ovs-cle      6227   11M  80k 19%|mysqld       212M|   0     0 |  14   30    0  137    0
Apr 02 08:51:23 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:23| 23   3  73   0   0| 875M 3895M  150M 2944M|7277B 2160B|  20k  480k|1.00  2.00 | 785   762 |0.92 0.87 0.60|2.0   0 5.0|   0     0 |python               6227  20%7238k  12k|python               6227 7238k  12k 20%|mysqld       212M|   0     0 |  14   30    0  126    0
Apr 02 08:51:24 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:24| 17  16  66   0   0| 827M 3942M  150M 2944M|8760B 9244B| 312k   48k|4.00  3.00 |2473  4129 |0.93 0.87 0.60|3.0   0 277|   0     0 |bash                 2175 2.0%  22M 145k|bash                 2175   22M 145k2.0%|mysqld       212M|   0     0 |  15   30    0  128    0
Apr 02 08:51:25 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:25|  9  23  67   0   0| 828M 3941M  150M 2944M|8175B   20k|   0   596k|   0  17.0 |2986  5244 |0.93 0.87 0.60|3.0   0 534|   0     0 |bash                 2175 4.0%1255k 180k|bash                 2175 1255k 180k4.0%|mysqld       212M|   0     0 |  15   30    0  120    0
Apr 02 08:51:26 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:26| 18  11  71   0   0| 853M 3916M  150M 2944M|7847B   14k|   0   516k|   0  17.0 |1632  2522 |0.93 0.87 0.60|2.0   0 213|   0     0 |neutron-ovs-cle      7256  16%5628k  37k|neutron-ovs-cle      7256 5628k  37k 16%|mysqld       212M|   0     0 |  15   30    0  120    0
Apr 02 08:51:27 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:27| 23   3  74   0   0| 901M 3869M  150M 2944M|  18k 2160B|   0   112k|   0  6.00 | 759   743 |0.93 0.87 0.60|3.0   0 3.0|   0     0 |neutron-ovs-cle      7256  25%  12M 208B|neutron-ovs-cle      7256   12M 208B 25%|mysqld       212M|   0     0 |  15   30    0  114    0
Apr 02 08:51:28 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:28| 18  12  69   0   0| 829M 3940M  150M 2944M|  12k   11k|   0   336k|   0  17.0 |2156  4259 |0.93 0.87 0.60|4.0   0 278|   0     0 |bash                 2175 2.0%  19M  55k|bash                 2175   19M  55k2.0%|mysqld       212M|   0     0 |  15   30    0  116    0
Apr 02 08:51:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:29|  1   1  98   0   0| 828M 3941M  150M 2944M|  11k 9868B|   0     0 |   0     0 | 537   755 |0.85 0.85 0.60|1.0   0 6.0|   0     0 |beam.smp             167340.5%   0    0 |python2              24442  33k 434B0.2%|mysqld       212M|   0     0 |  15   30    0  106    0
Apr 02 08:51:30 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:30|  1   1  98   0   0| 828M 3941M  150M 2944M|  12k 2390B|   0     0 |   0     0 | 443   603 |0.85 0.85 0.60|1.0   0 2.0|   0     0 |ovs-vswitchd         207930.2%   0    0 |python2              24442  33k 434B0.2%|mysqld       212M|   0     0 |  15   30    0  106    0
Apr 02 08:51:31 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:31|  7  24  69   0   0| 828M 3941M  150M 2944M|8928B   14k|   0   208k|   0  7.00 |2853  4878 |0.85 0.85 0.60|3.0   0 498|   0     0 |bash                 2175 3.8%1335k 230k|bash                 2175 1335k 230k3.8%|mysqld       212M|   0     0 |  15   30    0   97    0
Apr 02 08:51:32 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:32| 22   5  74   0   0| 875M 3894M  150M 2944M|7467B   11k|   0     0 |   0     0 | 873  1238 |0.85 0.85 0.60|2.0   0  45|   0     0 |neutron-db-mana      8090  22%  11M  47k|neutron-db-mana      8090   11M  47k 22%|mysqld       213M|   0     0 |  15   30    0   99    0
Apr 02 08:51:33 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:33| 24   2  73   0   0| 905M 3864M  150M 2945M|5292B 2160B|   0  1376k|   0  18.0 | 746   716 |0.85 0.85 0.60|2.0   0 2.0|   0     0 |python               8090  25%4355k 380k|python               8090 4355k 380k 25%|mysqld       213M|   0     0 |  15   30    0   93    0
Apr 02 08:51:34 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:34| 12   3  74  12   0| 913M 3853M  150M 2947M|6991B 2710B|   0  8016k|   0   567 |3124  4428 |1.02 0.89 0.61|1.0   0 1.0|   0     0 |python               8090 8.0% 606k 163k|python               8090  606k 163k8.0%|mysqld       216M|   0     0 |  15   32    0   95    0
Apr 02 08:51:35 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:35|  5   3  73  18   0| 915M 3847M  151M 2950M|5787B 2146B|   0    11M|   0   843 |3817  5673 |1.02 0.89 0.61|2.0   0   0|   0     0 |mysqld               236594.0%   0    0 |python2              24442  31k 464B  0%|mysqld       219M|   0     0 |  15   32    0   89    0
Apr 02 08:51:36 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:36|  5   3  74  18   0| 918M 3841M  152M 2952M|8060B 2160B|   0    11M|   0   794 |3791  5218 |1.02 0.89 0.61|1.0 1.0   0|   0     0 |mysqld               236592.8%   0    0 |python2              24442  31k 470B  0%|mysqld       222M|   0     0 |  15   32    0   89    0
Apr 02 08:51:37 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:37|  5   2  75  18   0| 921M 3835M  152M 2954M|  16k 2160B|   0    10M|   0   783 |3880  5222 |1.02 0.89 0.61|2.0   0   0|   0     0 |mysqld               236593.0%   0    0 |python2              24442  30k 461B  0%|mysqld       224M|   0     0 |  15   32    0   83    0
Apr 02 08:51:38 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:38|  6   3  74  17   0| 924M 3829M  153M 2957M|7938B 2160B|   0    12M|   0   943 |3264  5627 |1.02 0.89 0.61|1.0 1.0 1.0|   0     0 |mysqld               236593.8%   0    0 |python2              24442  30k 476B  0%|mysqld       227M|   0     0 |  15   32    0   83    0
Apr 02 08:51:39 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:39|  7   4  72  17   0| 926M 3824M  153M 2959M|6774B 3630B|   0    11M|   0   921 |3613  8051 |1.02 0.89 0.61|2.0 1.0   0|   0     0 |mysqld               236596.5%   0    0 |python2              24442  30k 470B0.2%|mysqld       230M|   0     0 |  15   32    0   83    0
Apr 02 08:51:40 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:40|  7   4  71  17   0| 929M 3820M  153M 2960M|8900B 3584B|   0    12M|   0   959 |3211  8657 |1.02 0.89 0.61|1.0 1.0 2.0|   0     0 |mysqld               236596.8%   0    0 |python2              24442  27k 472B0.2%|mysqld       232M|   0     0 |  15   32    0   66    0
Apr 02 08:51:41 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:41| 10   6  68  16   0| 932M 3818M  154M 2959M|7395B 3732B|   0    13M|   0  1274 |3637    12k|1.02 0.89 0.61|2.0   0   0|   0     0 |mysqld               23659 11%   0    0 |python2              24442  27k 473B  0%|mysqld       235M|   0     0 |  15   32    0   66    0
Apr 02 08:51:42 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:42|  9   6  68  16   0| 934M 3816M  154M 2958M|6553B 4320B|   0    13M|   0  1296 |3268    12k|1.02 0.89 0.61|2.0   0   0|   0     0 |mysqld               236599.2%   0    0 |python2              24442  25k 462B  0%|mysqld       237M|   0     0 |  15   32    0   49    0
Apr 02 08:51:43 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:43|  8   5  71  16   0| 936M 3811M  155M 2960M|  14k 4662B|   0    12M|   0  1005 |3013  9443 |1.02 0.89 0.61|1.0 1.0   0|   0     0 |mysqld               236597.0%   0    0 |python2              24442  25k 472B  0%|mysqld       239M|   0     0 |  15   32    0   49    0
Apr 02 08:51:44 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:44|  9   7  70  15   0| 938M 3809M  155M 2960M|  12k 3504B|   0    10M|   0   995 |4037    10k|1.10 0.91 0.62|1.0 1.0   0|   0     0 |mysqld               236599.8%   0    0 |python2              24442  23k 468B0.5%|mysqld       241M|   0     0 |  15   32    0   37    0
Apr 02 08:51:45 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:45| 15  13  69   3   0| 862M 3885M  155M 2960M|6839B 8408B|  36k 2072k|3.00   189 |2463  4209 |1.10 0.91 0.62|2.0   0 243|   0     0 |bash                 2175 1.5%  17M 610k|bash                 2175   17M 610k1.5%|mysqld       241M|   0     0 |  15   30    0   39    0
Apr 02 08:51:46 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:46| 18  10  71   1   0| 889M 3858M  155M 2960M|  15k   18k|   0  6848k|   0  22.0 |1750  3290 |1.10 0.91 0.62|2.0   0 223|   0     0 |cinder-manage        8562  16%7366k  68k|cinder-manage        8562 7366k  68k 16%|mysqld       241M|   0     0 |  15   30    0   33    0
Apr 02 08:51:47 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:47| 23   3  73   1   0| 927M 3818M  155M 2961M|  10k 2160B| 396k 7268k|5.00  95.0 |1081  1392 |1.10 0.91 0.62|2.0   0 3.0|   0     0 |cinder-manage        8562  23%9332k 646k|cinder-manage        8562 9332k 646k 23%|mysqld       241M|   0     0 |  15   30    0   33    0
Apr 02 08:51:48 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:48| 12   3  72  13   0| 936M 3807M  155M 2963M|  16k   34k|   0  8460k|   0   696 |3136  5602 |1.10 0.91 0.62|1.0 1.0   0|   0     0 |cinder-manage        8562 7.5%1002k 202k|cinder-manage        8562 1002k 202k7.5%|mysqld       243M|   0     0 |  15   32    0   25    0
Apr 02 08:51:49 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:49|  7   4  73  16   0| 938M 3803M  156M 2965M|6069B 2160B|   0    10M|   0   940 |3819  7664 |1.09 0.91 0.62|2.0   0   0|   0     0 |mysqld               236596.0%   0    0 |python2              24442  21k 464B  0%|mysqld       244M|   0     0 |  15   32    0   26    0
Apr 02 08:51:50 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:50| 15   7  72   6   0| 862M 3879M  156M 2965M|9528B 5470B|   0  4780k|   0   396 |2847  6612 |1.09 0.91 0.62|2.0   0  89|   0     0 |mysqld               236594.5%   0    0 |bash                 2175   17M 930k1.0%|mysqld       244M|   0     0 |  15   30    0   18    0
Apr 02 08:51:51 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:51|  8  16  72   4   0| 861M 3877M  156M 2967M|6344B   18k|2620k 7976k| 177   235 |3483  6057 |1.09 0.91 0.62|3.0   0 304|   0     0 |bash                 2175 2.5%2326k  61k|bash                 2175 2326k  61k2.5%|mysqld       244M|   0     0 |  15   30    0   18    0
Apr 02 08:51:52 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:52| 10  14  75   1   0| 872M 3864M  156M 2969M|9476B   19k|2444k 7932k| 173   221 |3187  5660 |1.09 0.91 0.62|2.0   0 231|   0     0 |placement-manag      9190 3.5%2375k5746B|bash                 2175 2369k  59k2.0%|mysqld       244M|   0     0 |  15   30    0   19    0
Apr 02 08:51:53 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:53| 23   3  70   3   0| 908M 3826M  156M 2971M|6774B 4038B|   0  5828k|   0   267 |1388  1564 |1.09 0.91 0.62|3.0   0 1.0|   0     0 |placement-manag      9190  25%8980k  94k|placement-manag      9190 8980k  94k 25%|mysqld       244M|   0     0 |  15   30    0   19    0
Apr 02 08:51:54 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:54| 14   4  71  11   0| 864M 3867M  156M 2973M|  16k 2052B|   0  9568k|   0   648 |2995  6053 |1.08 0.91 0.63|3.0   0  14|   0     0 |mysqld               236594.0%   0    0 |bash                 2175   13M 205k  0%|mysqld       247M|   0     0 |  15   30    0   18    0
Apr 02 08:51:55 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:55| 20   7  74   0   0| 908M 3823M  156M 2973M|9735B 4930B|   0   188k|   0  3.00 | 961  1206 |1.08 0.91 0.63|2.0   0  55|   0     0 |openstack            9259  23%  11M  37k|openstack            9259   11M  37k 23%|mysqld       247M|   0     0 |  15   30    0   18    0
Apr 02 08:51:56 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:56| 20   9  71   0   0| 882M 3850M  156M 2973M|9303B 7932B|   0   276k|   0  8.00 |1658  2649 |1.08 0.91 0.63|2.0   0 149|   0     0 |openstack            9408 9.0%3071k  37k|bash                 2175   11M  43k  0%|mysqld       247M|   0     0 |  15   30    0   24    0
Apr 02 08:51:57 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:57| 25   2  73   1   0| 914M 3816M  156M 2974M|9055B 2160B|   0  7756k|   0   192 |1703  2291 |1.08 0.91 0.63|2.0   0   0|   0     0 |openstack            9408  21%8074k   0 |openstack            9408 8074k   0  21%|mysqld       247M|   0     0 |  15   32    0   29    0
Apr 02 08:51:58 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:58| 24   4  71   1   0| 882M 3848M  156M 2975M|7293B 3294B|   0  2468k|   0   154 |1836  2386 |1.08 0.91 0.63|3.0   0  22|   0     0 |openstack            9430 9.2%3952k  37k|bash                 2175   11M  41k0.2%|mysqld       247M|   0     0 |  15   30    0   38    0
Apr 02 08:51:59 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:51:59| 24   3  73   0   0| 911M 3819M  156M 2975M|7757B 2160B|   0   236k|   0  6.00 |1072  1485 |1.08 0.91 0.63|2.0   0   0|   0     0 |openstack            9430  21%7185k   0 |openstack            9430 7185k   0  21%|mysqld       247M|   0     0 |  15   32    0   43    0
Apr 02 08:52:00 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 08:52:00| 23   6  70   0   0| 879M 3851M  156M 2975M|7635B 4372B|   0   200k|   0  3.00 |1729  2887 |1.08 0.91 0.63|2.0   0  73|   0     0 |openstack            9504 6.0%2037k   0 |bash                 2175   11M  37k  0%|mysqld       247M|   0     0 |  15   30    0   52    0
