-- Logs begin at Fri 2020-04-17 05:27:51 UTC, end at Fri 2020-04-17 09:51:59 UTC. --
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: [286B blob data]
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:31:00 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:00| 26   3  70   0   0|4116M  451M  200M 3071M|8036B 2160B|   0   672k|   0  7.00 |1532  2085 |1.66 1.39 0.94|1.0   0 3.0|   0     0 |pip                  7884  16% 790k8857B|python               7908 2879k   7B8.0%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 17 09:31:01 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:01| 25   6  68   0   0|4134M  433M  200M 3071M|7457B 2106B|   0   428k|   0  20.0 |8206    17k|1.69 1.40 0.95|2.0   0  13|   0     0 |python               7908  20%4200k 908k|python               7908 4200k 908k 20%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 17 09:31:02 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:02| 25   5  70   1   0|4087M  480M  200M 3071M|9846B 2214B|   0    12M|   0   324 |2169  2415 |1.69 1.40 0.95|3.0   0 1.0|   0     0 |python               7924 4.8%2501k 438B|tox                  7811   22M2783k  0%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 17 09:31:03 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:03| 23   5  71   1   0|4104M  462M  200M 3072M|  18k 2160B| 140k 4096B|2.00  1.00 |1582  2241 |1.69 1.40 0.95|1.0   0 5.0|   0     0 |tempest              7928  17%6110k 584k|tempest              7928 6110k 584k 17%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 17 09:31:04 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:04| 26   4  69   1   0|4108M  456M  200M 3074M|7136B 2038B|   0  2188k|   0  70.0 |2824  5293 |1.69 1.40 0.95|2.0   0   0|   0     0 |uwsgi                26369 10%7976B  31k|tempest              7928  600k 349k5.8%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 17 09:31:05 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:05| 24   8  67   1   0|4063M  502M  200M 3074M|7557B 2230B|   0   476k|   0  60.0 |2961  5787 |1.69 1.40 0.95|2.0   0 116|   0     0 |uwsgi                263704.8%2578B  12k|bash                 2504  279M 320M0.5%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:06 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:06| 12  21  67   0   0|4063M  501M  200M 3074M|6399B 2160B|   0   252k|   0  16.0 |3650  6153 |1.64 1.40 0.95|1.0   0 497|   0     0 |bash                 2504 3.0%1021k  51k|bash                 2504 1021k  51k3.0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:07 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:07| 19   5  73   3   0|4044M  519M  200M 3075M|6179B 2328B|1516k 1976k|36.0  43.0 |1869  2908 |1.64 1.40 0.95|  0 1.0  14|   0     0 |git-remote-http      8555 0.2%  41k  44B|bash                 1924   10G7314M  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:08 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:08|  3   2  75  19   0|4047M  515M  200M 3075M|8060B 2545B| 356k   21M|40.0   788 |2819  2789 |1.64 1.40 0.95|  0 1.0 2.0|   0     0 |python               173480.8%  89B1804B|git-remote-http      8555  204k   0 0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:09 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:09|  5   2  71  23   0|4049M  514M  200M 3076M|6481B 2106B| 484k   80k| 121  3.00 |1403  2276 |1.64 1.40 0.95|  0 1.0   0|   0     0 |git-remote-http      8555 1.0% 116k   0 |git-remote-http      8555  116k   0 1.0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:10 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:10|  4   2  92   2   0|4057M  505M  200M 3076M|  23k 3386B| 500k  156k| 125  6.00 |1461  2378 |1.64 1.40 0.95|  0   0   0|   0     0 |git-remote-http      8555 1.2% 493k   0 |git-remote-http      8555  493k   0 1.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:11|  4   1  94   1   0|4058M  504M  200M 3076M| 448k   11k|   0   172k|   0  15.0 |1390  2085 |1.50 1.37 0.94|  0   0   0|   0     0 |git-remote-http      8555 0.5%   0    0 |python2              24303  54k 454B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:12 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:12|  4   2  94   0   0|4060M  501M  200M 3076M|2855k   47k|   0    64k|   0  8.00 |2768  2600 |1.50 1.37 0.94|  0   0   0|   0     0 |git-remote-http      8555 1.8%   0    0 |python2              24303  54k 449B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:13 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:13|  9   4  84   4   0|4090M  470M  200M 3078M| 739k   26k|1904k    0 |22.0     0 |2776  5168 |1.50 1.37 0.94|1.0   0 2.0|   0     0 |git                  8560 4.2%3892k   0 |git-remote-http      8555   73B7543k1.8%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 17 09:31:14 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:14| 15   5  77   3   0|4056M  503M  200M 3079M|  18k 3655B| 768k 1180k|20.0  28.0 |1670  2464 |1.50 1.37 0.94|1.0   0  14|   0     0 |apt                  8572 4.2%   0    0 |bash                 1924 8560k8221k  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:15 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:15| 16   4  78   2   0|4061M  497M  200M 3080M| 128k 6032B|1012k  352k|15.0  16.0 |1682  2491 |1.50 1.37 0.94|1.0 1.0  13|   0     0 |apt                  8572  13%   0    0 |python2              24303  54k 486B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:16 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:16| 12   4  70  14   0|4074M  479M  200M 3085M|  11k 2160B|4300k  684k| 601  47.0 |2639  3818 |1.70 1.42 0.96|2.0   0  23|   0     0 |dpkg                 8602 2.8%   0    0 |python2              24303  54k 487B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:17 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:17| 16   4  70  10   0|4065M  485M  200M 3088M|8688B 2160B| 588k 2768k|22.0   173 |2254  3104 |1.70 1.42 0.96|  0 1.0  16|   0     0 |mandb                8626 4.0%   0    0 |python2              24303  54k 485B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:18 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:18| 14   8  70   7   0|4054M  462M  200M 3122M|6826B 2160B|  34M 1492k| 308  22.0 |2548  3223 |1.70 1.42 0.96|1.0   0  35|   0     0 |pip3                 8661 5.2%   0    0 |bash                 1924   56M  41M  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:19 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:19| 21   9  69   0   0|4074M  412M  201M 3150M|7778B 2160B|   0   448k|   0  11.0 |1536  2260 |1.70 1.42 0.96|1.0   0 5.0|   0     0 |pip3                 8661  22%   0    0 |python2              24303  54k 458B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:20 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:20| 19  11  70   1   0|4094M  232M  202M 3306M|  16k 2160B|   0  3256k|   0  17.0 |2921  5218 |1.70 1.42 0.96|1.0   0 7.0|   0     0 |pip3                 8661  13%   0    0 |python2              24303  54k 471B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:21 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:21| 25   5  69   0   0|4075M  251M  202M 3306M|7984B 2160B|   0  1784k|   0  36.0 |8990    19k|1.65 1.41 0.96|1.0   0 8.0|   0     0 |pip3                 8661 3.2%   0    0 |python2              24303  54k 460B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:22 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:22| 29   1  71   0   0|4076M  250M  202M 3306M|6931B 2160B|   0   292k|   0  9.00 |1543  2420 |1.65 1.41 0.96|1.0   0   0|   0     0 |pip3                 8661  25%   0    0 |python2              24303  54k 447B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:23 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:23| 27   5  67   1   0|4099M  227M  202M 3306M|6341B 2160B|   0    79M|   0   451 |5938    11k|1.65 1.41 0.96|1.0   0 7.0|   0     0 |python3              8682  15%   0    0 |python2              24303  54k 472B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:24 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:24| 26   7  66   1   0|4101M  198M  203M 3329M|8483B 1944B|   0  2872k|   0  30.0 |8214    17k|1.65 1.41 0.96|2.0   0 8.0|   0     0 |python3              8682  21%   0    0 |python2              24303  54k 466B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:25 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:25| 31   7  61   0   0|4108M  188M  203M 3331M|8153B 2202B|   0  1568k|   0  17.0 |  19k   43k|1.65 1.41 0.96|1.0   0 5.0|   0     0 |python3              8682  16%   0    0 |python2              24303  54k 465B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:26 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:26| 27   8  64   1   0|4116M  149M  204M 3358M|6216B 2202B|  12k 1912k|3.00  22.0 |  11k   24k|1.65 1.41 0.96|3.0   0   0|   0     0 |python3              8682  21%   0    0 |python2              24303  54k 477B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:27 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:27| 26   5  69   0   0|4079M  209M  204M 3336M|6449B 2160B|   0   140k|   0  6.00 |2381  3814 |1.60 1.40 0.96|1.0   0   0|   0     0 |pip3                 8661 4.8%   0    0 |python2              24303  54k 447B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:28 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:28| 26   5  67   3   0|4082M  183M  204M 3358M|7995B 2160B|   0    39M|   0   484 |2209  2387 |1.60 1.40 0.96|1.0   0 2.0|   0     0 |pip3                 8661  25%   0    0 |python2              24303  54k 471B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:29 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:29| 26   3  71   0   0|4086M  169M  205M 3367M|5705B 2160B|   0  2412k|   0  7.00 |1450  2196 |1.60 1.40 0.96|1.0   0   0|   0     0 |pip3                 8661  24%   0    0 |python2              24303  54k 452B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:30 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:30| 25   4  71   0   0|4088M  160M  205M 3373M|  14k 2106B|   0   740k|   0  7.00 |1277  2023 |1.60 1.40 0.96|1.0   0   0|   0     0 |pip3                 8661  26%   0    0 |python2              24303  54k 448B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:31 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:31| 23   6  71   0   0|4088M  129M  205M 3400M|7356B 2160B|   0  1464k|   0  17.0 |1418  2154 |1.60 1.40 0.96|2.0   0   0|   0     0 |pip3                 8661  25%   0    0 |python2              24303  54k 453B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:32 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:32| 16  15  69   0   0|4088M  603M  205M 2945M|8098B 2214B|   0  3348k|   0  11.0 |1519  2399 |1.55 1.40 0.96|1.0   0   0|   0     0 |pip3                 8661  24%   0    0 |python2              24303  54k 450B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:33 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:33| 15   3  81   2   0|4054M  637M  205M 2945M|  25k 4035B|  84k  424k|5.00  32.0 |1457  2185 |1.55 1.40 0.96|1.0   0 2.0|   0     0 |python3              8706 3.8%   0    0 |bash                 1924  337M 309M  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:34 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:34| 29   6  64   1   0|4064M  627M  205M 2945M|5411B 2160B| 132k 1352k|7.00  8.00 |8695    20k|1.55 1.40 0.96|1.0   0 9.0|   0     0 |python3              8706  19%   0    0 |python2              24303  54k 478B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 17 09:31:35 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:35| 33   8  59   0   0|4071M  620M  205M 2945M|8660B 2160B|   0   216k|   0  20.0 |  23k   52k|1.55 1.40 0.96|3.0   0 3.0|   0     0 |python3              8706  15%   0    0 |python2              24303  54k 460B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:36 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:36| 25   9  66   0   0|4080M  588M  205M 2968M|8035B 2160B|   0  1512k|   0  26.0 |6266    16k|1.55 1.40 0.96|3.0   0 8.0|   0     0 |python3              8706  19%   0    0 |python3              1920  109k 146k1.0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 17 09:31:37 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:37| 45   6  48   1   0|4044M  622M  205M 2971M|  19k 2793B|  44k  324k|5.00  21.0 |2401  3981 |1.66 1.42 0.97|3.0   0  10|   0     0 |uwsgi                29224 10%   0   44B|bash                 1924   37M  33M  0%|mysqld       394M|   0     0 |  21  233    0   31    0
Apr 17 09:31:38 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:38| 39   8  48   5   0|3860M  805M  205M 2971M|5720B 2160B| 216k 2200k|3.00  98.0 |1959  2431 |1.66 1.42 0.97|3.0 1.0 5.0|   0     0 |cinder-volume        30738 25%   0    0 |uwsgi                8742 2770k   0 7.2%|mysqld       394M|   0     0 |  21  225    0   35    0
Apr 17 09:31:39 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:39| 59   8  23  10   0|3902M  763M  205M 2971M|7202B 2160B|  60k   11M|8.00   502 |2771  2405 |1.66 1.42 0.97|1.0 2.0 2.0|   0     0 |cinder-volume        30738 25%   0    0 |uwsgi                8741 5144k  37k 19%|mysqld       394M|   0     0 |  21  225    0   35    0
Apr 17 09:31:40 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:40| 56   9  23  12   0|3960M  705M  205M 2971M|  14k 2160B| 388k  184k|21.0  7.00 |1865  2097 |1.66 1.42 0.97|3.0   0 6.0|   0     0 |cinder-volume        30738 25%   0    0 |uwsgi                8741 7620k   7B 17%|mysqld       394M|   0     0 |  21  225    0   35    0
Apr 17 09:31:41 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:41| 68  13  19   1   0|4011M  653M  205M 2972M|  17k 2160B|8192B  508k|1.00  16.0 |3090    85k|1.66 1.42 0.97|7.0   0 8.0|   0     0 |uwsgi                8741  27%7775k  98k|uwsgi                8741 7775k  98k 27%|mysqld       394M|   0     0 |  21  231    0   35    0
Apr 17 09:31:42 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:42| 62  10  27   0   0|3951M  712M  205M 2973M|7992B 2268B|8192B  164k|1.00  8.00 |4492    28k|2.01 1.50 1.00|2.0   0 3.0|   0     0 |uwsgi                8742  16%1532k 199k|cinder-volume        8760 3338k 118B8.5%|mysqld       394M|   0     0 |  21  223    0   41    0
Apr 17 09:31:43 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:43| 46   7  47   0   0|4041M  621M  205M 2973M|6101B 1890B|   0     0 |   0     0 |1569  2071 |2.01 1.50 1.00|3.0   0 8.0|   0     0 |cinder-schedule      8761  25%  13M  37k|cinder-schedule      8761   13M  37k 25%|mysqld       394M|   0     0 |  21  223    0   41    0
Apr 17 09:31:44 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:44| 50  12  38   0   0|4108M  554M  205M 2974M|6979B 2214B|   0   856k|   0  16.0 |2969    86k|2.01 1.50 1.00|2.0   0 6.0|   0     0 |cinder-schedule      8761  29%7590k 161k|cinder-volume        8760 9533k 899B 28%|mysqld       395M|   0     0 |  21  227    0   43    0
Apr 17 09:31:45 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:45| 43  10  46   1   0|4143M  517M  205M 2976M|  43k   17k| 264k  236k|7.00  6.00 |5468    13k|2.01 1.50 1.00|1.0   0  11|   0     0 |cinder-volume        8760  11%1306k 334k|cinder-volume        310845942k3843B2.8%|mysqld       395M|   0     0 |  21  232    0   47    0
Apr 17 09:31:46 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:46| 21   4  74   0   0|4138M  521M  205M 2976M|8738B 4800B|   0   424k|   0  16.0 |2593  4231 |2.01 1.50 1.00|  0   0 6.0|   0     0 |cinder-volume        310843.0%5942k2862B|cinder-volume        310845942k2862B3.0%|mysqld       395M|   0     0 |  21  232    0   47    0
Apr 17 09:31:47 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:47| 13   3  84   0   0|4037M  621M  205M 2978M|  41k   18k|   0   104k|   0  9.00 |2773  4639 |1.93 1.49 1.00|2.0   0   0|   0     0 |cinder-volume        8779 7.0%  26k  47k|cinder-volume        8779   26k  47k7.0%|mysqld       395M|   0     0 |  21  222    0   50    0
Apr 17 09:31:48 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:48|  6   2  92   0   0|4036M  622M  205M 2978M|  11k 5217B|   0   152k|   0  9.00 |1617  2622 |1.93 1.49 1.00|  0   0 2.0|   0     0 |cinder-volume        8779 1.0%1910B4388B|python2              24303  55k 447B  0%|mysqld       395M|   0     0 |  21  223    0   50    0
Apr 17 09:31:49 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:49| 12   2  86   0   0|4043M  615M  205M 2978M|  29k   13k|   0    34M|   0  77.0 |1818  3624 |1.93 1.49 1.00|1.0   0   0|   0     0 |cinder-volume        8779 6.0%  17k  46k|cinder-volume        8779   17k  46k6.0%|mysqld       395M|   0     0 |  21  224    0   51    0
Apr 17 09:31:50 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:50|  9   2  89   0   0|4045M  613M  205M 2978M|  26k   11k|   0    92k|   0  6.00 |1681  3452 |1.93 1.49 1.00|2.0   0   0|   0     0 |cinder-volume        8779 5.2%  38k  24k|cinder-volume        8779   38k  24k5.2%|mysqld       395M|   0     0 |  21  230    0   52    0
Apr 17 09:31:51 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:51|  6   1  92   0   0|4046M  612M  205M 2978M|  19k 7300B|   0   152k|   0  14.0 |1469  2681 |1.93 1.49 1.00|  0   0   0|   0     0 |cinder-volume        8779 2.2%6329B  17k|python2              24303  57k 448B0.2%|mysqld       395M|   0     0 |  21  230    0   52    0
Apr 17 09:31:52 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:52|  5   2  92   0   0|4046M  612M  205M 2978M|  25k 5939B|   0   648k|   0  26.0 |1516  2777 |1.78 1.47 0.99|  0   0   0|   0     0 |cinder-volume        8779 1.8%4504B9882B|python2              24303  57k 450B  0%|mysqld       395M|   0     0 |  21  229    0   53    0
Apr 17 09:31:53 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:53|  4   1  95   0   0|4046M  612M  205M 2978M|5831B 1998B|   0    48k|   0  6.00 |1225  2124 |1.78 1.47 0.99|  0   0   0|   0     0 |python               173480.5%   0    0 |python2              24303  57k 439B0.5%|mysqld       395M|   0     0 |  21  229    0   53    0
Apr 17 09:31:54 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:54|  3   1  96   0   0|4046M  612M  205M 2978M|9236B 2160B|   0   256k|   0  16.0 |1192  2131 |1.78 1.47 0.99|1.0   0   0|   0     0 |cinder-volume        8760 0.5%   0    0 |python2              24303  57k 441B  0%|mysqld       395M|   0     0 |  21  229    0   53    0
Apr 17 09:31:55 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:55|  3   1  96   0   0|4046M  612M  205M 2978M|9918B 2106B|   0    36k|   0  5.00 |1160  2053 |1.78 1.47 0.99|  0   0   0|   0     0 |python               180580.5%   0    0 |python2              24303  57k 454B0.2%|mysqld       395M|   0     0 |  21  229    0   53    0
Apr 17 09:31:56 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:56|  5   1  95   0   0|4046M  612M  205M 2978M|  16k 2214B|   0   184k|   0  19.0 |1388  2276 |1.78 1.47 0.99|  0   0   0|   0     0 |python               173480.5%  89B1804B|python2              24303  57k 442B0.2%|mysqld       395M|   0     0 |  21  229    0   53    0
Apr 17 09:31:57 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:31:57|  4   1  96   0   0|4046M  612M  205M 2978M|  12k 2106B|   0   416k|   0  10.0 |1344  2362 |1.71 1.46 1.00|1.0   0   0|   0     0 |beam.smp             166930.5%   0    0 |python2              24303  57k 444B0.2%|mysqld       395M|   0     0 |  21  229    0   53    0
