-- Logs begin at Thu 2020-04-09 09:09:53 UTC, end at Thu 2020-04-09 10:39:58 UTC. --
Apr 09 10:08:52 cloud-provider-iscsi-0000000224 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: [286B blob data]
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:12:39 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:39| 23   4  74   0   0| 782M 3976M  152M 2951M|5881B 2160B|   0    32k|   0  5.00 | 728   898 |1.40 0.99 0.63|2.0   0  24|   0     0 |bash                 1942 0.2% 200M1198k|bash                 1942  200M1198k0.2%|mysqld       213M|   0     0 |  14   29    0  158    0
Apr 09 10:12:40 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:40|  9  23  68   0   0| 783M 3975M  152M 2951M|6466B 2106B|   0   652k|   0  15.0 |2937  5138 |1.40 0.99 0.63|1.0   0 534|   0     0 |bash                 1942 3.5%2204k 583k|bash                 1942 2204k 583k3.5%|mysqld       213M|   0     0 |  14   29    0  150    0
Apr 09 10:12:41 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:41| 12  20  68   0   0| 783M 3974M  152M 2951M|  15k 1998B|   0   268k|   0  7.00 |2902  5189 |1.40 0.99 0.63|1.0   0 507|   0     0 |bash                 1942 3.2%2004k 289k|bash                 1942 2004k 289k3.2%|mysqld       213M|   0     0 |  14   29    0  150    0
Apr 09 10:12:42 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:42|  9  23  68   0   0| 783M 3975M  152M 2951M|9106B 2160B|   0   832k|   0  13.0 |2781  4635 |1.40 0.99 0.63|1.0   0 501|   0     0 |bash                 1942 3.2%2843k 820k|bash                 1942 2843k 820k3.2%|mysqld       213M|   0     0 |  14   29    0  137    0
Apr 09 10:12:43 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:43|  9  23  67   1   0| 782M 3975M  152M 2951M|6823B 2148B|   0  1920k|   0   133 |3054  4614 |1.36 0.99 0.63|1.0   0 474|   0     0 |bash                 1942 3.5%2814k 762k|bash                 1942 2814k 762k3.5%|mysqld       213M|   0     0 |  14   29    0  137    0
Apr 09 10:12:44 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:44|  9  22  69   0   0| 782M 3975M  152M 2951M|6679B 2160B|   0   108k|   0  8.00 |3115  5441 |1.36 0.99 0.63|1.0   0 522|   0     0 |bash                 1942 4.8%1064k 131k|bash                 1942 1064k 131k4.8%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 09 10:12:45 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:45| 17  11  71   0   0| 804M 3954M  152M 2951M|7473B 2214B|   0   260k|   0  6.00 |1659  2566 |1.36 0.99 0.63|1.0   0 216|   0     0 |neutron-ovs-cle      11331 15%4899k  80k|neutron-ovs-cle      113314899k  80k 15%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 09 10:12:46 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:46| 23   3  74   0   0| 852M 3905M  152M 2951M|8257B 2160B|  20k    0 |1.00     0 | 752   741 |1.36 0.99 0.63|1.0   0 5.0|   0     0 |neutron-ovs-cle      11331 25%  12M 672B|neutron-ovs-cle      11331  12M 672B 25%|mysqld       213M|   0     0 |  14   29    0  125    0
Apr 09 10:12:47 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:47| 23   7  71   0   0| 809M 3949M  152M 2951M|8846B 2160B|  36k  160k|2.00  6.00 |1361  1935 |1.36 0.99 0.63|3.0   0  61|   0     0 |ovs-vswitchd         255570.8%   0    0 |bash                 1942   21M  94k0.2%|mysqld       213M|   0     0 |  15   29    0  127    0
Apr 09 10:12:48 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:48|  9  25  66   0   0| 826M 3931M  152M 2952M|  26k 2160B| 276k 1244k|2.00  39.0 |3457  5688 |1.41 1.01 0.64|3.0   0 551|   0     0 |bash                 1942 3.5%2016k 161k|bash                 1942 2016k 161k3.5%|mysqld       213M|   0     0 |  15   29    0  120    0
Apr 09 10:12:49 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:49| 13  18  69   0   0| 834M 3922M  152M 2952M|  32k 2160B|   0   204k|   0  13.0 |2781  4173 |1.41 1.01 0.64|1.0   0 419|   0     0 |neutron-ovs-cle      123725.8%1991k   0 |neutron-ovs-cle      123721991k   0 5.8%|mysqld       213M|   0     0 |  15   29    0  120    0
Apr 09 10:12:50 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:50| 22   4  74   0   0| 888M 3869M  152M 2952M|  12k 2052B|   0    80k|   0  6.00 | 765   787 |1.41 1.01 0.64|1.0   0 4.0|   0     0 |neutron-ovs-cle      12372 25%  14M  37k|neutron-ovs-cle      12372  14M  37k 25%|mysqld       213M|   0     0 |  15   29    0  110    0
Apr 09 10:12:51 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:51| 20   8  71   0   0| 827M 3930M  152M 2952M|  17k 2052B|   0     0 |   0     0 |1392  2238 |1.41 1.01 0.64|2.0   0 139|   0     0 |bash                 1942 1.2%  18M  47k|bash                 1942   18M  47k1.2%|mysqld       213M|   0     0 |  15   29    0  111    0
Apr 09 10:12:52 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:52|  5   6  89   0   0| 826M 3931M  152M 2952M|  19k 2316B|   0     0 |   0     0 |1217  2225 |1.41 1.01 0.64|  0   0 145|   0     0 |bash                 1942 1.0% 603k9042B|bash                 1942  603k9042B1.0%|mysqld       213M|   0     0 |  15   29    0  103    0
Apr 09 10:12:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:53|  1   1  98   0   0| 825M 3931M  152M 2952M|6480B 2448B|   0   864k|   0  19.0 | 384   556 |1.30 0.99 0.64|  0   0   0|   0     0 |beam.smp             207440.2%   0    0 |python2              29525  33k 445B  0%|mysqld       213M|   0     0 |  15   29    0  103    0
Apr 09 10:12:54 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:54|  7  17  76   0   0| 825M 3932M  152M 2952M|7492B 2280B|   0   144k|   0  6.00 |2139  3583 |1.30 0.99 0.64|1.0   0 365|   0     0 |bash                 1942 3.0%1096k 160k|bash                 1942 1096k 160k3.0%|mysqld       213M|   0     0 |  15   29    0   96    0
Apr 09 10:12:55 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:55| 19  10  72   0   0| 853M 3904M  152M 2952M|7138B 2214B|   0   252k|   0  3.00 |1587  2371 |1.30 0.99 0.64|1.0   0 178|   0     0 |neutron-db-mana      13204 16%6751k  37k|neutron-db-mana      132046751k  37k 16%|mysqld       213M|   0     0 |  15   29    0   98    0
Apr 09 10:12:56 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:56| 24   3  74   0   0| 897M 3859M  152M 2952M|6021B 2200B|   0     0 |   0     0 | 747   775 |1.30 0.99 0.64|1.0   0 4.0|   0     0 |python               13204 25%8917k 119k|python               132048917k 119k 25%|mysqld       213M|   0     0 |  15   29    0   92    0
Apr 09 10:12:57 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:57| 14   4  73   8   0| 909M 3844M  152M 2955M|5955B 2254B|   0  7860k|   0   543 |2910  4184 |1.30 0.99 0.64|  0 1.0 1.0|   0     0 |python               13204 12%1040k 438k|python               132041040k 438k 12%|mysqld       217M|   0     0 |  15   31    0   93    0
Apr 09 10:12:58 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:58|  5   3  72  19   0| 912M 3839M  153M 2957M|8004B 2160B|   0  9384k|   0   725 |3408  4895 |1.28 0.99 0.64|  0 1.0   0|   0     0 |mysqld               287413.0%   0    0 |python2              29525  30k 469B  0%|mysqld       219M|   0     0 |  15   31    0   85    0
Apr 09 10:12:59 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:12:59|  5   2  75  18   0| 914M 3834M  153M 2959M|7203B 2160B|   0  9524k|   0   708 |3494  4640 |1.28 0.99 0.64|1.0   0   0|   0     0 |mysqld               287413.5%   0    0 |python2              29525  30k 459B  0%|mysqld       221M|   0     0 |  15   31    0   85    0
Apr 09 10:13:00 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:00|  6   3  73  18   0| 917M 3828M  153M 2961M|8938B 2160B|   0  9840k|   0   739 |3332  4732 |1.28 0.99 0.64|  0 1.0   0|   0     0 |mysqld               287413.0%   0    0 |python2              29525  28k 466B  0%|mysqld       224M|   0     0 |  15   31    0   71    0
Apr 09 10:13:01 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:01|  5   3  73  19   0| 919M 3823M  154M 2963M|9896B 2052B|   0    10M|   0   761 |3442  4848 |1.28 0.99 0.64|  0 1.0   0|   0     0 |mysqld               287412.8%   0    0 |python2              29525  28k 471B  0%|mysqld       226M|   0     0 |  15   31    0   71    0
Apr 09 10:13:02 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:02|  5   5  74  17   0| 921M 3818M  154M 2966M|8036B 2052B|   0  9596k|   0   732 |3447  5294 |1.28 0.99 0.64|  0 1.0 1.0|   0     0 |mysqld               287414.0%   0    0 |python2              29525  25k 471B0.5%|mysqld       229M|   0     0 |  15   31    0   53    0
Apr 09 10:13:03 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:03|  6   3  70  21   0| 923M 3815M  155M 2966M|  10k 2160B|   0  9352k|   0   758 |3501  5364 |1.25 0.99 0.64|  0 1.0   0|   0     0 |mysqld               287416.2%   0    0 |python2              29525  25k 460B  0%|mysqld       231M|   0     0 |  15   31    0   53    0
Apr 09 10:13:04 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:04|  7   4  72  17   0| 926M 3810M  155M 2967M|  12k 2160B|   0    11M|   0   863 |4260  8048 |1.25 0.99 0.64|1.0 1.0   0|   0     0 |mysqld               287416.8%   0    0 |python2              29525  23k 471B  0%|mysqld       233M|   0     0 |  15   31    0   37    0
Apr 09 10:13:05 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:05| 10   6  69  15   0| 928M 3809M  156M 2966M|8395B 2234B|   0    13M|   0  1162 |5259  9769 |1.25 0.99 0.64|  0 1.0   0|   0     0 |mysqld               28741 11%   0    0 |python2              29525  23k 468B  0%|mysqld       235M|   0     0 |  15   31    0   37    0
Apr 09 10:13:06 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:06| 10   6  68  16   0| 931M 3807M  156M 2966M|6655B 2160B|   0    12M|   0  1170 |5343  8824 |1.25 0.99 0.64|  0 1.0 2.0|   0     0 |mysqld               28741 11%   0    0 |python2              29525  22k 477B  0%|mysqld       237M|   0     0 |  15   31    0   31    0
Apr 09 10:13:07 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:07| 10   6  69  15   0| 932M 3805M  156M 2966M|  10k 2160B|   0    10M|   0   930 |5271  8986 |1.25 0.99 0.64|  0 1.0   0|   0     0 |mysqld               287419.5%   0    0 |python2              29525  22k 461B0.2%|mysqld       238M|   0     0 |  15   31    0   31    0
Apr 09 10:13:08 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:08|  7   6  71  16   0| 934M 3802M  157M 2967M|6242B 2160B|   0    11M|   0   882 |4154  8241 |1.31 1.01 0.65|1.0 1.0   0|   0     0 |mysqld               287416.8%   0    0 |python2              29525  21k 466B0.2%|mysqld       241M|   0     0 |  15   31    0   27    0
Apr 09 10:13:09 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:09|  6   5  69  20   0| 935M 3800M  157M 2967M|  18k 2106B|   0  6832k|   0   555 |2801  5859 |1.31 1.01 0.65|  0 1.0   0|   0     0 |mysqld               287417.2%   0    0 |python2              29525  21k 470B  0%|mysqld       242M|   0     0 |  15   31    0   27    0
Apr 09 10:13:10 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:10| 13   8  70   8   0| 855M 3880M  157M 2967M|  15k 2160B|  28k 2300k|2.00   199 |1991  3527 |1.31 1.01 0.65|1.0   0 126|   0     0 |mysqld               287413.5%   0    0 |bash                 1942   17M 608k1.0%|mysqld       242M|   0     0 |  15   29    0   15    0
Apr 09 10:13:11 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:11| 15  18  67   0   0| 874M 3860M  157M 2967M|9513B 2052B|8192B 6620k|1.00  22.0 |2089  3999 |1.31 1.01 0.65|1.0   0 339|   0     0 |cinder-manage        13678 11%4526k  24k|cinder-manage        136784526k  24k 11%|mysqld       242M|   0     0 |  15   29    0   17    0
Apr 09 10:13:12 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:12| 23   3  73   1   0| 921M 3812M  157M 2968M|8181B 2052B| 396k  612k|5.00  18.0 | 780   933 |1.31 1.01 0.65|1.0   0 4.0|   0     0 |cinder-manage        13678 24%  11M 560k|cinder-manage        13678  11M 560k 24%|mysqld       242M|   0     0 |  15   29    0   14    0
Apr 09 10:13:13 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:13| 15   3  71  10   0| 932M 3800M  157M 2970M|8719B 2214B|   0  4880k|   0   436 |2414  4090 |1.37 1.03 0.66|  0 2.0   0|   0     0 |cinder-manage        13678 13%2137k 333k|cinder-manage        136782137k 333k 13%|mysqld       243M|   0     0 |  15   31    0   14    0
Apr 09 10:13:14 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:14|  6   4  70  21   0| 934M 3796M  157M 2971M|8050B 2160B|   0  8716k|   0   825 |2385  7178 |1.37 1.03 0.66|  0 1.0   0|   0     0 |mysqld               287415.8%   0    0 |python2              29525  19k 465B0.2%|mysqld       245M|   0     0 |  15   31    0   14    0
Apr 09 10:13:15 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:15|  8   4  72  17   0| 936M 3793M  158M 2972M|7408B 2106B|   0  8184k|   0   721 |2627  7343 |1.37 1.03 0.66|1.0   0   0|   0     0 |mysqld               287416.0%   0    0 |python2              29525  19k 465B  0%|mysqld       246M|   0     0 |  15   31    0   15    0
Apr 09 10:13:16 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:16| 14  12  71   3   0| 859M 3870M  158M 2972M|7424B 2214B|  40k 1472k|2.00   108 |2622  4795 |1.37 1.03 0.66|2.0   0 245|   0     0 |bash                 1942 2.5%  18M 941k|bash                 1942   18M 941k2.5%|mysqld       247M|   0     0 |  15   29    0   13    0
Apr 09 10:13:17 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:17|  6  13  78   2   0| 863M 3865M  158M 2973M|6747B 2160B|4664k 7000k| 253   112 |2798  5260 |1.37 1.03 0.66|  0   0 254|   0     0 |bash                 1942 1.8%2461k  60k|bash                 1942 2461k  60k1.8%|mysqld       247M|   0     0 |  15   29    0   13    0
Apr 09 10:13:18 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:18| 18  10  72   1   0| 883M 3842M  158M 2975M|6748B 2160B|1336k 7112k| 115   199 |2103  3595 |1.34 1.03 0.66|1.0 1.0 127|   0     0 |placement-manag      14309 16%5397k  43k|placement-manag      143095397k  43k 16%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 09 10:13:19 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:19| 17   4  73   7   0| 916M 3808M  158M 2976M|8168B 2160B|   0  7804k|   0   576 |2215  3678 |1.34 1.03 0.66|1.0   0   0|   0     0 |placement-manag      14309 16%7545k 161k|placement-manag      143097545k 161k 16%|mysqld       250M|   0     0 |  15   31    0   14    0
Apr 09 10:13:20 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:20| 20   6  72   2   0| 889M 3835M  158M 2977M|7161B 2160B|   0  1540k|   0   151 |1552  2774 |1.34 1.03 0.66|1.0   0  69|   0     0 |openstack            14378 13%5705k  37k|bash                 1942   13M 205k0.2%|mysqld       250M|   0     0 |  15   29    0   15    0
Apr 09 10:13:21 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:21| 24   3  73   0   0| 865M 3859M  158M 2977M|  16k 2018B|   0   240k|   0  22.0 |1207  1746 |1.34 1.03 0.66|1.0   0  22|   0     0 |uwsgi                316232.8%3745B  13k|bash                 1942   11M  40k0.2%|mysqld       250M|   0     0 |  15   29    0   21    0
Apr 09 10:13:22 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:22| 20   8  71   1   0| 903M 3818M  158M 2979M|7152B 2160B|   0  7360k|   0   196 |1506  2710 |1.34 1.03 0.66|1.0   0 127|   0     0 |openstack            14527 20%8981k  37k|openstack            145278981k  37k 20%|mysqld       250M|   0     0 |  15   29    0   21    0
Apr 09 10:13:23 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:23| 25   2  73   0   0| 914M 3808M  158M 2979M|  14k 2160B|   0    84k|   0  6.00 |1560  2582 |1.31 1.03 0.66|1.0   0   0|   0     0 |openstack            145279.8%2252k   1B|openstack            145272252k   1B9.8%|mysqld       250M|   0     0 |  15   29    0   36    0
Apr 09 10:13:24 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:24| 22   4  74   0   0| 900M 3821M  158M 2979M|8345B 2160B|   0   100k|   0  7.00 | 880  1002 |1.31 1.03 0.66|1.0   0  22|   0     0 |openstack            14549 21%8677k  37k|bash                 1942   11M  41k0.2%|mysqld       250M|   0     0 |  15   29    0   36    0
Apr 09 10:13:25 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:25| 26   1  73   0   0| 911M 3810M  158M 2979M|7744B 2106B|   0   148k|   0  10.0 |1746  2865 |1.31 1.03 0.66|1.0   0   0|   0     0 |uwsgi                316227.0%8530B  29k|bash                 1942   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   50    0
Apr 09 10:13:26 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:26| 23   5  70   1   0| 904M 3815M  158M 2981M|7130B 2214B|   0  7424k|   0   202 |1636  2539 |1.31 1.03 0.66|1.0   0  74|   0     0 |openstack            14621 23%9229k  37k|openstack            146219229k  37k 23%|mysqld       250M|   0     0 |  15   29    0   50    0
Apr 09 10:13:27 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:27| 25   3  73   0   0| 913M 3805M  158M 2981M|7994B 2160B|   0   120k|   0  6.00 |1722  2856 |1.31 1.03 0.66|1.0   0   0|   0     0 |uwsgi                316228.2%8432B  28k|openstack            146212005k   0 7.8%|mysqld       250M|   0     0 |  15   31    0   63    0
Apr 09 10:13:28 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:28| 20   9  71   0   0| 894M 3825M  158M 2981M|6497B 2202B|   0     0 |   0     0 |1633  2842 |1.29 1.03 0.66|1.0   0 185|   0     0 |openstack            14808 13%6092k  37k|bash                 1942   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   65    0
Apr 09 10:13:29 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:29| 24   3  71   0   0| 915M 3804M  158M 2981M|5528B 2106B|   0  1464k|   0  89.0 |1652  2311 |1.29 1.03 0.66|1.0   0   0|   0     0 |openstack            14808 15%5141k   0 |openstack            148085141k   0  15%|mysqld       250M|   0     0 |  15   31    0   75    0
Apr 09 10:13:30 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:30| 23   4  73   0   0| 895M 3824M  158M 2981M|6362B 2214B|   0   128k|   0  6.00 |1425  2231 |1.29 1.03 0.66|1.0   0  22|   0     0 |openstack            14830 15%7161k  37k|bash                 1942   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   80    0
Apr 09 10:13:31 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:31| 25   3  72   0   0| 912M 3806M  158M 2981M|5719B 1890B|   0   212k|   0  15.0 |1663  2570 |1.29 1.03 0.66|1.0   0   0|   0     0 |openstack            14830 12%4064k   0 |openstack            148304064k   0  12%|mysqld       250M|   0     0 |  15   31    0   91    0
Apr 09 10:13:32 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:32| 23   4  72   0   0| 896M 3822M  158M 2982M|  19k 2214B|   0   160k|   0  9.00 |1310  2035 |1.29 1.03 0.66|1.0   0  72|   0     0 |openstack            14902 16%6997k  37k|bash                 1942   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   94    0
Apr 09 10:13:33 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:33| 25   2  73   0   0| 914M 3804M  158M 2982M|8551B 2160B|   0   152k|   0  11.0 |1664  2549 |1.26 1.03 0.66|1.0   0   0|   0     0 |openstack            14902 13%4237k   0 |openstack            149024237k   0  13%|mysqld       250M|   0     0 |  15   31    0  104    0
Apr 09 10:13:34 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:34| 21   7  72   1   0| 889M 3829M  158M 2982M|  16k 2160B|   0  2932k|   0   142 |2016  2725 |1.26 1.03 0.66|1.0   0 105|   0     0 |openstack            15007 12%5463k  37k|bash                 1942   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  109    0
Apr 09 10:13:35 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:35| 23   4  72   0   0| 866M 3851M  158M 2982M|7986B 2106B|   0   160k|   0  12.0 |1216  1751 |1.26 1.03 0.66|1.0   0  35|   0     0 |uwsgi                316232.2%3643B  13k|bash                 14964  11M  39k  0%|mysqld       250M|   0     0 |  15   29    0  115    0
Apr 09 10:13:36 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:36| 23   4  72   1   0| 908M 3808M  158M 2983M|8259B 2160B|   0  7288k|   0   179 |1605  1997 |1.26 1.03 0.66|1.0   0  19|   0     0 |openstack            15059 24%  10M  37k|openstack            15059  10M  37k 24%|mysqld       250M|   0     0 |  15   29    0  115    0
Apr 09 10:13:37 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:13:37| 21   6  73   0   0| 884M 3831M  158M 2984M|8829B 2160B|   0   244k|   0  14.0 |1390  1843 |1.26 1.03 0.66|1.0   0  82|   0     0 |openstack            15143 10%4187k  37k|bash                 1942   22M  79k0.2%|mysqld       250M|   0     0 |  15   29    0  119    0
