-- Logs begin at Wed 2020-04-08 05:54:15 UTC, end at Wed 2020-04-08 08:52:57 UTC. --
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: [286B blob data]
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 08:29:03 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:03| 26   3  70   0   0|3580M  988M  182M 3092M|  12k 2160B|   0   820k|   0  20.0 |1854  2774 |2.82 1.59 0.94|2.0   0 6.0|   0     0 |openstack            282617.2%3948k  37k|bash                 2220   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 08 08:29:04 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:04| 27   4  69   0   0|3615M  953M  182M 3092M|7861B 1944B|   0   656k|   0  18.0 |1648  2594 |2.82 1.59 0.94|1.0   0 2.0|   0     0 |openstack            28261 22%7790k   0 |openstack            282617790k   0  22%|mysqld       387M|   0     0 |  21  205    0  144    0
Apr 08 08:29:05 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:05| 26   4  71   0   0|3600M  968M  182M 3092M|8328B 2160B|   0   676k|   0  16.0 |1611  2459 |2.82 1.59 0.94|1.0   0 6.0|   0     0 |openstack            28269 18%7743k  37k|bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  148    0
Apr 08 08:29:06 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:06| 27   4  69   0   0|3573M  995M  182M 3092M|  16k 2014B|   0  2060k|   0  23.0 |1795  2784 |2.82 1.59 0.94|3.0   0  10|   0     0 |openstack            282712.8%1229k 272B|bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 08 08:29:07 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:07| 25   3  72   0   0|3612M  956M  182M 3092M|6437B 2160B|   0  1336k|   0  41.0 |1389  1991 |2.82 1.59 0.94|1.0   0 1.0|   0     0 |openstack            28271 25%9805k  37k|openstack            282719805k  37k 25%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 08 08:29:08 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:08| 25   4  71   0   0|3600M  968M  182M 3092M|6451B 2014B|   0   380k|   0  6.00 |1706  2645 |2.67 1.58 0.95|2.0   0 6.0|   0     0 |openstack            28286 14%7743k  37k|bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  159    0
Apr 08 08:29:09 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:09| 27   3  70   0   0|3578M  989M  182M 3093M|7209B 2160B|   0   584k|   0  15.0 |1736  2644 |2.67 1.58 0.95|1.0   0 5.0|   0     0 |openstack            282924.8%2037k   0 |bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 08 08:29:10 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:10| 26   3  71   0   0|3614M  953M  182M 3093M|7153B 2106B|   0   944k|   0  22.0 |1535  2320 |2.67 1.58 0.95|2.0   0 1.0|   0     0 |openstack            28292 23%9269k  37k|openstack            282929269k  37k 23%|mysqld       387M|   0     0 |  21  201    0  168    0
Apr 08 08:29:11 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:11| 27   3  70   1   0|3595M  972M  182M 3093M|6014B 1944B|   0  3844k|   0  33.0 |1779  2744 |2.67 1.58 0.95|1.0   0 6.0|   0     0 |openstack            28298 14%6584k  37k|bash                 2220   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  173    0
Apr 08 08:29:12 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:12| 28   3  69   0   0|3616M  951M  182M 3093M|6300B 2160B|   0  1128k|   0  29.0 |1921  2983 |2.67 1.58 0.95|1.0   0   0|   0     0 |openstack            28298 19%5154k 825B|openstack            282985154k 825B 19%|mysqld       387M|   0     0 |  21  201    0  178    0
Apr 08 08:29:13 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:13| 27   4  69   0   0|3608M  959M  182M 3093M|5226B 2052B|   0   932k|   0  18.0 |1626  2402 |2.54 1.57 0.95|3.0   0 6.0|   0     0 |openstack            28304 24%9993k  37k|bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  179    0
Apr 08 08:29:14 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:14| 26   4  70   0   0|3582M  985M  182M 3094M|  10k 2148B|   0  1036k|   0  21.0 |1863  2970 |2.54 1.57 0.95|3.0   0 8.0|   0     0 |openstack            283127.8%3071k  37k|bash                 2220   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  181    0
Apr 08 08:29:15 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:15| 25   4  71   0   0|3617M  950M  182M 3094M|7173B 1944B|   0   768k|   0  19.0 |1484  2290 |2.54 1.57 0.95|1.0   0   0|   0     0 |openstack            28312 23%8667k   0 |openstack            283128667k   0  23%|mysqld       387M|   0     0 |  21  205    0  184    0
Apr 08 08:29:16 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:16| 17  14  68   1   0|3575M  991M  182M 3094M|5668B 2160B|  12k 2460k|1.00   221 |2935  4848 |2.54 1.57 0.95|1.0   0 220|   0     0 |bash                 2220 1.5%  12M  49k|bash                 2220   12M  49k1.5%|mysqld       387M|   0     0 |  21  201    0  181    0
Apr 08 08:29:17 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:17| 13  22  65   1   0|3569M  996M  182M 3094M|6654B 2160B|   0  2692k|   0  62.0 |3782  7837 |2.54 1.57 0.95|1.0   0 482|   0     0 |bash                 2220 3.2%3099k  31k|bash                 2220 3099k  31k3.2%|mysqld       387M|   0     0 |  21  201    0  181    0
Apr 08 08:29:18 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:18| 24  19  57   0   0|3596M  969M  182M 3095M|7580B 1944B|   0   688k|   0  18.0 |4497  8586 |2.74 1.63 0.97|3.0   0 302|   0     0 |systemd              1    7.8%   0    0 |bash                 2220 1931k  16k1.5%|mysqld       387M|   0     0 |  21  201    0  174    0
Apr 08 08:29:19 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:19| 48   8  45   0   0|3664M  901M  182M 3095M|7338B 2148B|   0   568k|   0  13.0 |1815  2794 |2.74 1.63 0.97|3.0   0  60|   0     0 |uwsgi                29247 25%8236k  37k|uwsgi                292489461k  37k 24%|mysqld       387M|   0     0 |  21  203    0  174    0
Apr 08 08:29:20 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:20| 47   7  46   0   0|3728M  837M  182M 3095M|9750B 1998B|   0   548k|   0  11.0 |2053  2758 |2.74 1.63 0.97|2.0   0 8.0|   0     0 |uwsgi                29247 24%7287k4484B|uwsgi                292477287k4484B 24%|mysqld       387M|   0     0 |  21  207    0  167    0
Apr 08 08:29:21 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:21| 51  12  35   2   0|3777M  786M  182M 3097M|  11k 2160B|   0    11M|   0   869 |3822    60k|2.74 1.63 0.97|2.0   0 9.0|   0     0 |uwsgi                29248 28%6371k 544k|uwsgi                292476504k 568k 27%|mysqld       387M|   0     0 |  21  207    0  171    0
Apr 08 08:29:22 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:22| 19  20  60   0   0|3785M  777M  182M 3098M|7534B 1890B|   0   372k|   0  17.0 |3911    12k|2.74 1.63 0.97|2.0   0 419|   0     0 |uwsgi                292484.5%  63k  94k|bash                 2220 1973k  27k3.0%|mysqld       387M|   0     0 |  21  205    0  165    0
Apr 08 08:29:23 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:23| 18  21  61   0   0|3797M  765M  182M 3098M|6620B 2214B|   0   500k|   0  12.0 |5234    10k|2.68 1.64 0.97|3.0   0 265|   0     0 |systemd              1    8.0%   0    0 |cinder-schedule      300062545k1308B3.8%|mysqld       387M|   0     0 |  21  205    0  165    0
Apr 08 08:29:24 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:24| 36  20  44   0   0|3837M  723M  182M 3099M|9921B 2106B|   0   656k|   0  22.0 |3908  7922 |2.68 1.64 0.97|2.0   0 547|   0     0 |cinder-schedule      30006 24%9699k  37k|cinder-schedule      300069699k  37k 24%|mysqld       387M|   0     0 |  21  205    0  158    0
Apr 08 08:29:25 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:25| 47  22  31   0   0|3900M  660M  182M 3099M|  11k 1998B|   0   532k|   0  8.00 |4914    25k|2.68 1.64 0.97|6.0   0 297|   0     0 |cinder-schedule      30006 27%9687k  17k|cinder-schedule      300069687k  17k 27%|mysqld       387M|   0     0 |  21  205    0  158    0
Apr 08 08:29:26 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:26| 68  12  20   0   0|4001M  558M  182M 3100M|7299B 2160B|   0  1340k|   0  19.0 |3691    25k|2.68 1.64 0.97|3.0   0 5.0|   0     0 |cinder-volume        30761 24%  12M  37k|cinder-volume        30761  12M  37k 24%|mysqld       387M|   0     0 |  21  213    0  157    0
Apr 08 08:29:27 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:27| 53  10  37   0   0|4020M  537M  182M 3102M|8387B 1944B|   0   740k|   0  27.0 |3357  7925 |2.68 1.64 0.97|2.0   0  77|   0     0 |cinder-volume        30761 28%7378k 355k|bash                 2220   11M  42k0.2%|mysqld       387M|   0     0 |  21  221    0  167    0
Apr 08 08:29:28 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:28| 41  12  46   0   0|4062M  495M  182M 3102M|  16k 2106B|   0   700k|   0  21.0 |2715  4868 |2.62 1.64 0.98|5.0   0 256|   0     0 |openstack            31227 19%7748k  37k|cinder-volume        309338891k5807B0.5%|mysqld       387M|   0     0 |  21  221    0  161    0
Apr 08 08:29:29 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:29| 39  13  45   2   0|4060M  497M  182M 3102M|8806B 2214B|1044k  972k|72.0  41.0 |3158  5000 |2.62 1.64 0.98|8.0   0 121|   0     0 |openstack            312769.2%3077k  37k|bash                 31053  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  165    0
Apr 08 08:29:30 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:30| 43  11  44   2   0|4090M  463M  183M 3105M|8079B 1944B|2344k 1148k|52.0  37.0 |2513  4156 |2.62 1.64 0.98|2.0   0  41|   0     0 |openstack            31276 20%8167k   0 |cinder-volume        309339411k  62k0.8%|mysqld       387M|   0     0 |  21  222    0  160    0
Apr 08 08:29:31 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:31| 40  14  46   0   0|4046M  508M  183M 3105M|6488B 2160B|  68k 1356k|17.0  32.0 |3122  5622 |2.62 1.64 0.98|2.0   0 293|   0     0 |openstack            31688 11%3953k  37k|cinder-volume        30933  12M7276B0.5%|mysqld       387M|   0     0 |  21  221    0  161    0
Apr 08 08:29:32 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:32| 46   8  46   0   0|4039M  515M  183M 3105M|9050B 1944B|   0   444k|   0  9.00 |2165  3478 |2.62 1.64 0.98|3.0   0  13|   0     0 |cinder-rootwrap      317273.5%   0    0 |bash                 31231  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  168    0
Apr 08 08:29:33 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:33| 39  16  45   0   0|4065M  488M  183M 3105M|7114B 2160B|   0   604k|   0  12.0 |2992  5149 |2.65 1.66 0.99|2.0   0 291|   0     0 |openstack            31988 18%7748k  37k|cinder-volume        30933  12M7248B1.0%|mysqld       387M|   0     0 |  21  221    0  168    0
Apr 08 08:29:34 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:34| 43  12  45   0   0|4036M  517M  183M 3106M|7124B 2014B|   0   416k|   0  7.00 |2741  4667 |2.65 1.66 0.99|4.0   0 157|   0     0 |uwsgi                264672.0%3773B  13k|bash                 31231  11M  48k0.2%|mysqld       387M|   0     0 |  21  223    0  168    0
Apr 08 08:29:35 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:35| 45   9  46   0   0|4084M  469M  183M 3106M|7088B 2160B|   0   456k|   0  13.0 |1961  2835 |2.65 1.66 0.99|3.0   0  22|   0     0 |openstack            32165 25%9795k  37k|openstack            321659795k  37k 25%|mysqld       387M|   0     0 |  21  223    0  168    0
Apr 08 08:29:36 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:36| 40  15  45   0   0|4046M  507M  183M 3106M|  15k 2160B|   0   600k|   0  10.0 |3170  5755 |2.65 1.66 0.99|2.0   0 282|   0     0 |cinder-volume        309332.5%8938k6480B|bash                 2220   57M 270k1.2%|mysqld       387M|   0     0 |  21  229    0  167    0
Apr 08 08:29:37 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:37| 21  24  54   0   0|4040M  512M  183M 3106M|8025B 1944B|   0   492k|   0  21.0 |3661  6479 |2.65 1.66 0.99|1.0   0 480|   0     0 |bash                 2220 3.2% 634k  29k|cinder-volume        309335942k2793B0.5%|mysqld       387M|   0     0 |  21  229    0  167    0
Apr 08 08:29:38 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:38|  6   8  86   0   0|4040M  513M  183M 3106M|6696B 2160B|   0   212k|   0  11.0 |1956  3284 |2.44 1.64 0.99|  0   0 138|   0     0 |bash                 2220 0.5% 139k5874B|bash                 2220  139k5874B0.5%|mysqld       387M|   0     0 |  21  229    0  167    0
Apr 08 08:29:39 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:39| 18   5  77   0   0|4074M  479M  183M 3106M|7727B 1836B|   0   680k|   0  25.0 |1876  3029 |2.44 1.64 0.99|2.0   0  12|   0     0 |openstack            653   17%7748k  37k|openstack            653  7748k  37k 17%|mysqld       387M|   0     0 |  21  229    0  166    0
Apr 08 08:29:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:40| 27   5  68   0   0|4044M  509M  183M 3106M|8459B 2362B|   0   588k|   0  11.0 |2031  3203 |2.44 1.64 0.99|1.0   0  41|   0     0 |uwsgi                144311.8%  30k4759B|bash                 2220   12M  41k0.2%|mysqld       390M|   0     0 |  21  235    0  171    0
Apr 08 08:29:41 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:41| 16  18  66   0   0|4044M  507M  183M 3108M|7716B 1944B|   0   316k|   0  9.00 |3131  6721 |2.44 1.64 0.99|2.0   0 264|   0     0 |systemd              1    3.5%   0    0 |bash                 2220 3241k  61k2.2%|mysqld       390M|   0     0 |  21  235    0  165    0
Apr 08 08:29:42 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:42| 18  14  67   0   0|4056M  495M  183M 3108M|  14k 2160B|   0  2388k|   0  23.0 |3029  5853 |2.44 1.64 0.99|1.0   0 229|   0     0 |nova-manage          1217 5.0%2435k   0 |bash                 2220 2499k  53k2.0%|mysqld       390M|   0     0 |  21  235    0  165    0
Apr 08 08:29:43 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:43| 29   3  68   0   0|4096M  454M  183M 3108M|6897B 2160B|   0   428k|   0  13.0 |1597  2266 |2.33 1.63 0.99|2.0   0 1.0|   0     0 |nova-manage          1217  25%  10M  37k|nova-manage          1217   10M  37k 25%|mysqld       390M|   0     0 |  21  235    0  165    0
Apr 08 08:29:44 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:44| 26   3  71   0   0|4135M  415M  183M 3108M|7000B 1944B|   0   168k|   0  11.0 |1582  2158 |2.33 1.63 0.99|1.0   0 4.0|   0     0 |nova-manage          1217  25%7765k   7B|nova-manage          1217 7765k   7B 25%|mysqld       390M|   0     0 |  21  235    0  165    0
Apr 08 08:29:45 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:45| 27   2  70   0   0|4062M  488M  183M 3108M|  11k 2160B|   0   248k|   0  12.0 |1627  2175 |2.33 1.63 0.99|1.0   0 7.0|   0     0 |nova-status          1229 4.2%2877k   0 |bash                 2220   21M  37k0.2%|mysqld       395M|   0     0 |  21  235    0  163    0
Apr 08 08:29:46 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:46| 26   4  69   0   0|4100M  450M  183M 3108M|  10k 1944B|   0   464k|   0  12.0 |1555  2148 |2.33 1.63 0.99|2.0   0 1.0|   0     0 |nova-status          1229  25%9827k  48k|nova-status          1229 9827k  48k 25%|mysqld       395M|   0     0 |  21  235    0  163    0
Apr 08 08:29:47 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:47| 27   3  70   0   0|4130M  420M  183M 3108M|8878B 2160B|   0  7716k|   0   609 |2806  2512 |2.33 1.63 0.99|1.0   0 2.0|   0     0 |nova-status          1229  23%4511k   7B|nova-status          1229 4511k   7B 23%|mysqld       395M|   0     0 |  21  239    0  164    0
Apr 08 08:29:48 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:48| 26   4  70   0   0|4077M  473M  183M 3108M|7500B 1944B|   0   512k|   0  16.0 |1725  2595 |2.22 1.62 0.99|1.0   0  21|   0     0 |openstack            1252  14%6011k  37k|bash                 2220   17M  49k  0%|mysqld       395M|   0     0 |  21  235    0  169    0
Apr 08 08:29:49 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:49| 27   2  70   0   0|4107M  443M  183M 3109M|7696B 2160B|   0  1036k|   0  30.0 |1801  2067 |2.22 1.62 0.99|1.0   0   0|   0     0 |openstack            1252  25%7172k  95k|openstack            1252 7172k  95k 25%|mysqld       395M|   0     0 |  21  235    0  169    0
Apr 08 08:29:50 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:50| 14  17  68   1   0|4050M  500M  183M 3109M|  14k 2160B| 136k  532k|34.0  12.0 |3236  5799 |2.22 1.62 0.99|2.0   0 396|   0     0 |bash                 2220 2.8%  14M 528k|bash                 2220   14M 528k2.8%|mysqld       395M|   0     0 |  21  235    0  169    0
Apr 08 08:29:51 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:51| 22   7  71   0   0|4049M  501M  183M 3109M|7182B 1944B|   0   216k|   0  14.0 |2121  3373 |2.22 1.62 0.99|3.0   0 179|   0     0 |bash                 2220 0.8%2220k  33k|bash                 2220 2220k  33k0.8%|mysqld       395M|   0     0 |  21  235    0  166    0
Apr 08 08:29:52 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:52| 22   7  68   3   0|4079M  471M  183M 3109M|7880B 2106B|   0  7596k|   0   699 |3100  2852 |2.22 1.62 0.99|2.0   0  77|   0     0 |pip3.6               1909  20%   0    0 |python2              24373  75k 472B  0%|mysqld       395M|   0     0 |  21  235    0  166    0
Apr 08 08:29:53 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:53| 27   3  70   0   0|4092M  457M  183M 3109M|7012B 1998B|   0   152k|   0  8.00 |1614  3048 |2.12 1.61 0.99|1.0   0 1.0|   0     0 |pip3.6               1909  19%   0    0 |python2              24373  75k 458B0.2%|mysqld       395M|   0     0 |  21  235    0  163    0
Apr 08 08:29:54 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:54| 27   7  65   0   0|4103M  447M  183M 3109M|7461B 2160B|   0   400k|   0  19.0 |7170    16k|2.12 1.61 0.99|1.0   0  16|   0     0 |python3.6            1915  20%   0    0 |python2              24373  75k 461B  0%|mysqld       395M|   0     0 |  21  235    0  163    0
Apr 08 08:29:55 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:55| 23   6  71   0   0|4101M  449M  183M 3109M|  15k 2160B|   0   360k|   0  6.00 |3045  6140 |2.12 1.61 0.99|2.0   0 7.0|   0     0 |python3.6            1932  14%   0    0 |python2              24373  75k 455B0.2%|mysqld       395M|   0     0 |  21  235    0  163    0
Apr 08 08:29:56 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:56| 31   6  62   0   0|4083M  467M  183M 3109M|7116B 1944B|   0   516k|   0  27.0 |5567    13k|2.12 1.61 0.99|2.0   0 9.0|   0     0 |pip3.6               1909 9.5%   0    0 |python2              24373  75k 460B0.2%|mysqld       395M|   0     0 |  21  235    0  164    0
Apr 08 08:29:57 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:57| 28   2  70   1   0|4087M  463M  183M 3109M|5870B 2160B|   0  1076k|   0  39.0 |1541  2366 |2.12 1.61 0.99|1.0   0   0|   0     0 |pip3.6               1909  25%   0    0 |python2              24373  74k 456B  0%|mysqld       395M|   0     0 |  21  235    0  160    0
Apr 08 08:29:58 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:58| 26   6  68   0   0|4110M  440M  183M 3109M|8043B 1944B|   0   720k|   0  16.0 |6907    15k|2.03 1.60 0.99|1.0   0 8.0|   0     0 |python3.6            1948  21%   0    0 |python2              24373  74k 460B0.2%|mysqld       395M|   0     0 |  21  235    0  160    0
Apr 08 08:29:59 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:29:59| 22   7  71   0   0|4052M  498M  183M 3109M|  10k 2160B|   0  3188k|   0  66.0 |2223  3243 |2.03 1.60 0.99|1.0   0 107|   0     0 |bash                 2220 0.8%  24M2824k|bash                 2220   24M2824k0.8%|mysqld       395M|   0     0 |  21  235    0  145    0
Apr 08 08:30:00 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:30:00| 18  14  68   0   0|4077M  473M  183M 3109M|9885B 1890B|   0   360k|   0  8.00 |2759  4685 |2.03 1.60 0.99|2.0   0 319|   0     0 |openstack            2383  12%5583k  37k|openstack            2383 5583k  37k 12%|mysqld       395M|   0     0 |  21  235    0  145    0
Apr 08 08:30:01 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:30:01| 26   3  71   0   0|4052M  497M  183M 3109M|  13k 2160B|   0   288k|   0  6.00 |1682  2596 |2.03 1.60 0.99|2.0   0 4.0|   0     0 |uwsgi                264672.0%2718B  12k|bash                 2220   11M  40k  0%|mysqld       395M|   0     0 |  21  235    0  144    0
