-- Logs begin at Wed 2020-04-01 10:47:01 UTC, end at Wed 2020-04-01 12:23:28 UTC. --
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: [286B blob data]
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 12:00:18 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:18| 14   3  73  10   0| 915M 3813M  157M 2972M|6789B 2230B|   0  5984k|   0   536 |2790  5116 |1.56 1.21 0.81|1.0   0   0|   0     0 |placement-manag      14781 12%3723k 138k|placement-manag      147813723k 138k 12%|mysqld       249M|   0     0 |  15   31    0   15    0
Apr 01 12:00:19 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:19| 20   6  73   0   0| 896M 3832M  157M 2972M|6774B 2160B|   0   156k|   0  17.0 |1016  1464 |1.56 1.21 0.81|1.0   0  69|   0     0 |openstack            14852 18%7740k  37k|bash                 2460   13M 205k0.2%|mysqld       249M|   0     0 |  15   29    0   16    0
Apr 01 12:00:20 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:20| 21   7  72   0   0| 866M 3861M  158M 2972M|  17k 2234B|   0   200k|   0  15.0 |1551  2534 |1.51 1.21 0.82|1.0   0 148|   0     0 |uwsgi                320843.5%3746B  13k|bash                 2460   11M  43k0.2%|mysqld       249M|   0     0 |  15   29    0   22    0
Apr 01 12:00:21 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:21| 24   4  71   2   0| 911M 3815M  158M 2974M|6755B 2160B|   0  4464k|   0   123 |1106  1460 |1.51 1.21 0.82|2.0 1.0 1.0|   0     0 |openstack            15001 25%  11M  37k|openstack            15001  11M  37k 25%|mysqld       249M|   0     0 |  15   29    0   23    0
Apr 01 12:00:22 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:22| 24   3  71   1   0| 874M 3852M  158M 2975M|  11k 2106B|   0  3024k|   0  79.0 |2111  3498 |1.51 1.21 0.82|1.0   0  21|   0     0 |uwsgi                320846.2%8433B  32k|bash                 2460   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   37    0
Apr 01 12:00:23 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:23| 23   4  73   1   0| 910M 3814M  158M 2976M|7777B 2214B|   0  7348k|   0   183 |1727  2259 |1.51 1.21 0.82|2.0   0 1.0|   0     0 |openstack            15023 22%9088k  37k|openstack            150239088k  37k 22%|mysqld       249M|   0     0 |  15   31    0   41    0
Apr 01 12:00:24 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:24| 25   4  72   0   0| 876M 3848M  158M 2976M|8889B 2106B|   0    44k|   0  3.00 |1806  2973 |1.51 1.21 0.82|2.0   0  71|   0     0 |openstack            150957.5%2516k   0 |bash                 2460   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   51    0
Apr 01 12:00:25 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:25| 23   4  73   0   0| 912M 3812M  158M 2976M|9144B 1998B|   0    64k|   0  6.00 |1094  1414 |1.47 1.21 0.82|2.0   0 1.0|   0     0 |openstack            15095 20%8628k  37k|openstack            150958628k  37k 20%|mysqld       249M|   0     0 |  15   31    0   55    0
Apr 01 12:00:26 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:26| 20   9  71   0   0| 865M 3858M  158M 2977M|6627B 2160B|   0   284k|   0  10.0 |2429  4422 |1.47 1.21 0.82|1.0   0 182|   0     0 |uwsgi                320846.5%6025B  22k|bash                 2460   11M  47k0.2%|mysqld       249M|   0     0 |  15   29    0   66    0
Apr 01 12:00:27 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:27| 23   4  72   2   0| 912M 3811M  158M 2977M|7203B 2160B|   0  9916k|   0   311 |1697  1683 |1.47 1.21 0.82|1.0   0 5.0|   0     0 |openstack            15280 25%  11M  37k|openstack            15280  11M  37k 25%|mysqld       249M|   0     0 |  15   29    0   67    0
Apr 01 12:00:28 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:28| 24   3  73   1   0| 874M 3849M  158M 2977M|  14k 2160B|   0   788k|   0  6.00 |1937  3283 |1.47 1.21 0.82|1.0   0  21|   0     0 |uwsgi                320846.5%8427B  32k|bash                 2460   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   81    0
Apr 01 12:00:29 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:29| 24   3  72   1   0| 910M 3812M  158M 2978M|5970B 2160B|   0  6816k|   0  78.0 |1188  1835 |1.47 1.21 0.82|1.0   0 1.0|   0     0 |openstack            15304 22%8844k  37k|openstack            153048844k  37k 22%|mysqld       249M|   0     0 |  15   31    0   85    0
Apr 01 12:00:30 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:30| 24   5  71   1   0| 876M 3846M  158M 2978M|8359B 2160B|   0   460k|   0  19.0 |1844  3182 |1.43 1.20 0.82|1.0   0  71|   0     0 |uwsgi                320846.8%4653B  18k|bash                 2460   11M  37k0.2%|mysqld       249M|   0     0 |  15   29    0   95    0
Apr 01 12:00:31 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:31| 23   5  71   2   0| 912M 3809M  158M 2979M|7140B 2398B|   0  6084k|   0   132 |1155  1665 |1.43 1.20 0.82|2.0 1.0 1.0|   0     0 |openstack            15376 24%9087k  37k|openstack            153769087k  37k 24%|mysqld       249M|   0     0 |  15   31    0   96    0
Apr 01 12:00:32 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:32| 22   6  71   1   0| 873M 3847M  158M 2980M|  17k 2106B|   0  1352k|   0  61.0 |2066  3815 |1.43 1.20 0.82|1.0   0 104|   0     0 |uwsgi                320846.5%8499B  31k|bash                 2460   11M  45k  0%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 01 12:00:33 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:33| 23   4  72   1   0| 912M 3808M  158M 2980M|6616B 2160B|   0  1152k|   0  42.0 | 825  1168 |1.43 1.20 0.82|2.0   0 1.0|   0     0 |openstack            15481 23%9220k  37k|openstack            154819220k  37k 23%|mysqld       249M|   0     0 |  15   31    0  113    0
Apr 01 12:00:34 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:34| 22   4  74   0   0| 898M 3822M  158M 2980M|9223B 2214B|   0     0 |   0     0 |1153  1600 |1.43 1.20 0.82|1.0   0  52|   0     0 |openstack            15533 18%7829k  37k|bash                 15438  11M  39k0.2%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 01 12:00:35 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:35| 21   6  73   0   0| 884M 3836M  158M 2980M|5459B 2052B|   0    48k|   0  3.00 |1106  1804 |1.40 1.20 0.82|2.0   0  82|   0     0 |openstack            156159.5%4334k  37k|bash                 2460   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 01 12:00:36 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:36| 24   4  73   0   0| 864M 3856M  158M 2980M|6277B 2094B|   0     0 |   0     0 |1091  1596 |1.40 1.20 0.82|1.0   0  10|   0     0 |uwsgi                320842.2%3779B  14k|bash                 15559  11M  39k  0%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 01 12:00:37 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:37| 21   5  73   0   0| 899M 3821M  158M 2980M|8798B 2160B|   0   124k|   0  8.00 | 923  1270 |1.40 1.20 0.82|2.0   0  57|   0     0 |openstack            15680 23%8257k  37k|openstack            156808257k  37k 23%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 01 12:00:38 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:38| 18  10  71   0   0| 867M 3853M  158M 2980M|8632B 2160B|   0    60k|   0  6.00 |1957  3304 |1.40 1.20 0.82|1.0   0 188|   0     0 |uwsgi                320852.0%3840B  13k|bash                 2460   22M  92k1.5%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 01 12:00:39 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:39| 24   3  72   0   0| 918M 3801M  158M 2981M|8082B 2160B|   0   384k|   0  15.0 | 802   891 |1.40 1.20 0.82|1.0   0 1.0|   0     0 |nova-manage          15871 25%  12M 749k|nova-manage          15871  12M 749k 25%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 01 12:00:40 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:40| 23   4  74   0   0| 952M 3765M  158M 2983M|  15k 2160B|   0   736k|   0  18.0 | 814   869 |1.53 1.23 0.83|2.0   0   0|   0     0 |nova-manage          15871 25%7673k1422k|nova-manage          158717673k1422k 25%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 01 12:00:41 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:41| 11   3  73  12   0| 958M 3757M  158M 2984M|7749B 2250B|   0  3076k|   0   224 |2206  3092 |1.53 1.23 0.83|1.0 1.0 2.0|   0     0 |nova-manage          15871 11%1069k 269k|nova-manage          158711069k 269k 11%|mysqld       251M|   0     0 |  15   31    0  135    0
Apr 01 12:00:42 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:42|  8   3  71  18   0| 959M 3755M  158M 2984M|  15k 2160B|   0  5928k|   0   420 |2825  4158 |1.53 1.23 0.83|2.0   0   0|   0     0 |mysqld               292144.0%   0    0 |python2              30014  38k 462B0.2%|mysqld       252M|   0     0 |  15   31    0  135    0
Apr 01 12:00:43 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:43|  5   4  71  21   0| 961M 3754M  158M 2985M|5857B 2160B|   0  8304k|   0   614 |2959  3521 |1.53 1.23 0.83|1.0 1.0   0|   0     0 |mysqld               292145.0%   0    0 |python2              30014  38k 461B0.2%|mysqld       253M|   0     0 |  15   31    0  135    0
Apr 01 12:00:44 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:44|  7   3  72  17   0| 962M 3752M  159M 2985M|9937B 2202B|   0  5536k|   0   377 |2335  3516 |1.53 1.23 0.83|2.0   0   0|   0     0 |mysqld               292144.5%   0    0 |python2              30014  38k 461B  0%|mysqld       253M|   0     0 |  15   31    0  135    0
Apr 01 12:00:45 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:45|  8   4  72  17   0| 963M 3749M  159M 2986M|8559B 2160B|   0  7320k|   0   559 |3118  4784 |1.57 1.24 0.84|  0 1.0   0|   0     0 |mysqld               292144.5%   0    0 |python2              30014  38k 463B0.2%|mysqld       255M|   0     0 |  15   31    0  135    0
Apr 01 12:00:46 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:46| 12   7  68  14   0| 966M 3737M  159M 2995M|9240B 1944B|   0    19M|   0   836 |4845  9737 |1.57 1.24 0.84|3.0   0   0|   0     0 |mysqld               292149.0%   0    0 |nova-manage          15871  28k  18k5.5%|mysqld       258M|   0     0 |  15   31    0  136    0
Apr 01 12:00:47 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:47| 22   5  73   0   0| 892M 3811M  159M 2995M|9083B 2106B|   0   896k|   0  17.0 |1115  1710 |1.57 1.24 0.84|1.0   0  64|   0     0 |nova-manage          15938 10%4157k   0 |bash                 2460   22M2500k0.2%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 01 12:00:48 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:48| 24   3  72   2   0| 934M 3769M  159M 2995M|7449B 2214B|   0  6924k|   0  67.0 |1051  1284 |1.57 1.24 0.84|1.0   0 1.0|   0     0 |nova-manage          15938 25%  11M  37k|nova-manage          15938  11M  37k 25%|mysqld       258M|   0     0 |  15   29    0  136    0
Apr 01 12:00:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:49| 24   3  71   1   0| 969M 3732M  159M 2996M|6608B 2160B|   0  6812k|   0   130 |1214  1581 |1.57 1.24 0.84|1.0 1.0 2.0|   0     0 |nova-manage          15938 25%5618k  16k|nova-manage          159385618k  16k 25%|mysqld       258M|   0     0 |  15   31    0  136    0
Apr 01 12:00:50 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:50| 21   5  74   1   0| 899M 3802M  159M 2996M|6933B 2202B|   0   464k|   0  23.0 | 992  1444 |1.52 1.24 0.84|1.0   0  62|   0     0 |nova-manage          16002 12%5935k  37k|bash                 2460   21M  58k0.2%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 01 12:00:51 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:51| 24   2  72   1   0| 951M 3750M  159M 2996M|6699B 2214B|   0  2652k|   0  70.0 | 978  1077 |1.52 1.24 0.84|1.0   0   0|   0     0 |nova-manage          16002 25%  12M   0 |nova-manage          16002  12M   0  25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 01 12:00:52 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:52| 16   2  73   9   0| 968M 3732M  159M 2997M|  23k 2196B|   0  1672k|   0   133 |1867  3483 |1.52 1.24 0.84|  0 1.0 2.0|   0     0 |nova-manage          16002 14%2844k 142k|nova-manage          160022844k 142k 14%|mysqld       259M|   0     0 |  15   31    0  137    0
Apr 01 12:00:53 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:53|  2   2  73  22   0| 969M 3730M  159M 2998M|5989B 2234B|   0  4564k|   0   302 |1925  2466 |1.52 1.24 0.84|  0 1.0   0|   0     0 |nova-manage          160021.2%   0    0 |python2              30014  38k 465B0.2%|mysqld       260M|   0     0 |  15   31    0  137    0
Apr 01 12:00:54 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:54|  3   1  74  22   0| 970M 3728M  159M 2999M|6310B 2160B|   0  4512k|   0   298 |1863  2477 |1.52 1.24 0.84|  0 1.0   0|   0     0 |nova-manage          160021.2%   0    0 |python2              30014  38k 461B0.2%|mysqld       261M|   0     0 |  15   31    0  137    0
Apr 01 12:00:55 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:55|  3   3  73  22   0| 971M 3727M  160M 2999M|7067B 2160B|   0  4832k|   0   310 |1899  2655 |1.56 1.25 0.84|  0 1.0   0|   0     0 |mysqld               292142.0%   0    0 |python2              30014  38k 465B  0%|mysqld       261M|   0     0 |  15   31    0  135    0
Apr 01 12:00:56 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:56|  4   2  73  21   0| 972M 3724M  160M 3001M|6109B 1998B|   0  6288k|   0   448 |2352  3877 |1.56 1.25 0.84|1.0 1.0   0|   0     0 |mysqld               292143.2%   0    0 |python2              30014  38k 461B0.2%|mysqld       263M|   0     0 |  15   31    0  135    0
Apr 01 12:00:57 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:57|  6   5  69  20   0| 973M 3722M  160M 3001M|7602B 2106B|   0  5300k|   0   504 |2816  5533 |1.56 1.25 0.84|2.0   0 2.0|   0     0 |mysqld               292146.2%   0    0 |python2              30014  38k 471B  0%|mysqld       263M|   0     0 |  15   31    0  133    0
Apr 01 12:00:58 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:58|  7   5  68  19   0| 974M 3720M  160M 3002M|7583B 2160B|   0  9208k|   0   831 |3656  7886 |1.56 1.25 0.84|3.0   0 2.0|   0     0 |mysqld               292147.2%   0    0 |python2              30014  38k 463B0.2%|mysqld       264M|   0     0 |  15   31    0  133    0
Apr 01 12:00:59 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:00:59|  5   4  71  21   0| 975M 3718M  160M 3003M|6996B 2160B|   0  5152k|   0   452 |2509  5062 |1.56 1.25 0.84|2.0   0   0|   0     0 |mysqld               292145.8%   0    0 |python2              30014  38k 467B  0%|mysqld       265M|   0     0 |  15   31    0  133    0
Apr 01 12:01:00 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:00|  6   5  70  19   0| 976M 3717M  160M 3002M|7467B 2160B|   0  6272k|   0   454 |2409  4093 |1.60 1.26 0.85|1.0 1.0   0|   0     0 |mysqld               292147.8%   0    0 |python2              30014  38k 461B0.2%|mysqld       266M|   0     0 |  15   31    0  133    0
Apr 01 12:01:01 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:01|  7   2  72  18   0| 979M 3714M  160M 3003M|7544B 2160B|   0  5220k|   0   409 |2307  3823 |1.60 1.26 0.85|2.0   0   0|   0     0 |mysqld               292144.8%   0    0 |python2              30014  38k 465B0.2%|mysqld       266M|   0     0 |  15   31    0  133    0
Apr 01 12:01:02 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:02|  4   2  74  20   0| 981M 3711M  160M 3004M|  14k 2250B|   0  6052k|   0   400 |1713  2914 |1.60 1.26 0.85|  0 1.0   0|   0     0 |nova-manage          160023.0%   0    0 |python2              30014  38k 462B  0%|mysqld       268M|   0     0 |  15   31    0  133    0
Apr 01 12:01:03 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:03|  3   2  73  21   0| 983M 3708M  161M 3005M|7304B 2106B|   0  5084k|   0   335 |1350  2584 |1.60 1.26 0.85|1.0 1.0   0|   0     0 |nova-manage          160022.2%   0    0 |python2              30014  38k 465B0.2%|mysqld       269M|   0     0 |  15   31    0  133    0
Apr 01 12:01:04 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:04|  3   2  74  22   0| 984M 3705M  161M 3006M|8542B 2214B|   0  4764k|   0   306 |1256  2429 |1.60 1.26 0.85|3.0   0   0|   0     0 |nova-manage          160021.8%   0    0 |python2              30014  38k 461B  0%|mysqld       270M|   0     0 |  15   31    0  133    0
Apr 01 12:01:05 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:05| 10   3  73  14   0| 990M 3699M  161M 3006M|  19k 2160B|   0  3896k|   0   235 |1876  2953 |1.55 1.26 0.85|2.0   0   0|   0     0 |nova-manage          160028.5%7144B3768B|python2              30014  38k 459B  0%|mysqld       271M|   0     0 |  15   31    0  133    0
Apr 01 12:01:06 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:06|  8   4  69  19   0| 991M 3697M  161M 3007M|6374B 1944B|   0  5024k|   0   367 |2436  4119 |1.55 1.26 0.85|1.0 1.0   0|   0     0 |mysqld               292146.0%   0    0 |python2              30014  38k 461B0.2%|mysqld       272M|   0     0 |  15   31    0  133    0
Apr 01 12:01:07 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:07| 15   5  67  13   0| 995M 3693M  161M 3006M|  14k 2160B|   0  4020k|   0   299 |2513  4545 |1.55 1.26 0.85|1.0 1.0 2.0|   0     0 |nova-manage          160029.2%5749B3829B|python2              30014  38k 473B0.2%|mysqld       273M|   0     0 |  15   31    0  133    0
Apr 01 12:01:08 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:08|  6   4  71  20   0| 996M 3692M  161M 3006M|7545B 2160B|   0  4936k|   0   327 |2146  3408 |1.55 1.26 0.85|2.0 1.0   0|   0     0 |mysqld               292145.2%   0    0 |python2              30014  38k 467B  0%|mysqld       274M|   0     0 |  15   31    0  133    0
Apr 01 12:01:09 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:09|  7   6  70  17   0| 997M 3691M  161M 3006M|9133B 2106B|   0  5344k|   0   401 |2460  3779 |1.55 1.26 0.85|1.0 1.0   0|   0     0 |mysqld               292147.5%   0    0 |python2              30014  38k 471B0.2%|mysqld       275M|   0     0 |  15   31    0  132    0
Apr 01 12:01:10 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:10|  7   5  70  17   0| 999M 3689M  161M 3006M|8113B 2308B|   0  5308k|   0   402 |2528  3843 |1.50 1.25 0.85|2.0   0   0|   0     0 |mysqld               292146.8%   0    0 |python2              30014  38k 461B  0%|mysqld       276M|   0     0 |  15   31    0  132    0
Apr 01 12:01:11 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:11| 14   3  71  12   0| 998M 3690M  161M 3006M|6710B 2106B|   0  3364k|   0   248 |1942  3001 |1.50 1.25 0.85|  0 2.0   0|   0     0 |nova-manage          16002 11%  13k7536B|python2              30014  37k 466B  0%|mysqld       276M|   0     0 |  15   31    0  130    0
Apr 01 12:01:12 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:12|  8   5  69  18   0| 999M 3689M  161M 3006M|7513B 2214B|   0  4584k|   0   408 |2584  3843 |1.50 1.25 0.85|1.0 1.0   0|   0     0 |mysqld               292147.0%   0    0 |python2              30014  37k 461B0.5%|mysqld       277M|   0     0 |  15   31    0  130    0
Apr 01 12:01:13 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:13|  9   5  69  18   0|1000M 3688M  161M 3007M|7958B 2160B|   0  5024k|   0   410 |2577  3862 |1.50 1.25 0.85|1.0 1.0   0|   0     0 |mysqld               292147.5%   0    0 |python2              30014  37k 465B  0%|mysqld       277M|   0     0 |  15   31    0  130    0
Apr 01 12:01:14 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:14| 10   4  70  17   0|1000M 3688M  162M 3006M|6455B 2160B|   0  8344k|   0   484 |2822  3781 |1.50 1.25 0.85|1.0   0   0|   0     0 |mysqld               292146.5%   0    0 |python2              30014  37k 465B  0%|mysqld       278M|   0     0 |  15   31    0  130    0
Apr 01 12:01:15 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:15|  9   3  70  18   0|1001M 3687M  162M 3006M|7013B 2160B|   0  5140k|   0   386 |2418  3730 |1.46 1.25 0.85|1.0   0   0|   0     0 |mysqld               292146.5%   0    0 |python2              30014  37k 461B0.2%|mysqld       279M|   0     0 |  15   31    0  130    0
Apr 01 12:01:16 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:01:16|  9   6  70  15   0|1003M 3684M  162M 3007M|7577B 1944B|   0    10M|   0   827 |4627  6699 |1.46 1.25 0.85|2.0   0   0|   0     0 |mysqld               292147.5%   0    0 |python2              30014  37k 462B  0%|mysqld       281M|   0     0 |  15   31    0  129    0
