"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014689",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 14:33:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 14:44:42,3.275,1.008,95.466,0,0.252,4404256768,319266816,214032384,3266269184,5966,540,0,32768,0,3,993,1740,0.650,1.110,0.890,2,0,0,0,0,22,238,0,27,0
12-03 14:44:43,2.267,1.008,96.725,0,0,4403990528,319397888,214032384,3266404352,3724,540,0,94208,0,10,942,1590,0.650,1.110,0.890,1,0,0,0,0,22,238,0,27,0
12-03 14:44:44,4.040,1.263,93.939,0.758,0,4403990528,319397888,214036480,3266400256,3000,486,0,2318336,0,171,1169,1846,0.650,1.110,0.890,1,0,0,0,0,22,238,0,27,0
12-03 14:44:45,3.258,0.752,95.739,0,0.251,4404039680,319365120,214036480,3266404352,9824,606,0,0,0,0,850,1448,0.650,1.110,0.890,1,0,0,0,0,22,238,0,27,0
12-03 14:44:46,3.769,0.503,95.729,0,0,4404121600,319279104,214036480,3266408448,6982,614,0,0,0,0,942,1594,0.650,1.110,0.890,1,0,2,0,0,22,238,0,27,0
12-03 14:44:47,4,1.250,94.250,0.250,0.250,4404277248,319111168,214044672,3266412544,15124,540,0,188416,0,17,987,1705,0.600,1.090,0.890,1,0,0,0,0,22,238,0,27,0
12-03 14:44:48,3.750,1.500,94.750,0,0,4404244480,319143936,214044672,3266412544,6109,540,0,36864,0,5,954,1605,0.600,1.090,0.890,2,0,0,0,0,22,238,0,27,0
12-03 14:44:49,2.771,0.504,96.725,0,0,4404273152,319111168,214044672,3266416640,12931,540,0,0,0,0,939,1652,0.600,1.090,0.890,1,0,0,0,0,22,238,0,27,0
12-03 14:44:50,3.500,1.250,94.750,0.250,0.250,4404269056,319111168,214048768,3266416640,3470,606,0,339968,0,20,979,1822,0.600,1.090,0.890,3,0,0,0,0,22,238,0,26,0
12-03 14:44:51,8.500,1.250,90.250,0,0,4404133888,319205376,214048768,3266457600,5735,540,0,102400,0,14,1471,3291,0.600,1.090,0.890,1,0,1,0,0,22,238,0,27,0
12-03 14:44:52,4,1.750,94,0,0.250,4404064256,319270912,214048768,3266461696,4296,540,0,32768,0,3,987,1722,0.600,1.090,0.890,2,0,0,0,0,22,238,0,3,0
12-03 14:44:53,3.500,0.750,95.500,0.250,0,4404195328,319139840,214052864,3266457600,4371,540,0,106496,0,11,1011,1536,0.550,1.080,0.880,2,0,0,0,0,22,238,0,3,0
12-03 14:44:54,3.518,1.005,95.477,0,0,4404125696,319205376,214052864,3266461696,5407,486,0,348160,0,17,1061,1823,0.550,1.080,0.880,2,0,0,0,0,22,238,0,2,0
12-03 14:44:55,2.267,1.008,96.474,0,0.252,4404183040,319143936,214052864,3266465792,4395,606,0,36864,0,5,907,1645,0.550,1.080,0.880,2,0,0,0,0,22,238,0,2,0
12-03 14:44:56,2.764,1.005,95.980,0.251,0,4404207616,319115264,214052864,3266469888,3693,540,0,176128,0,15,1015,1793,0.550,1.080,0.880,2,0,2,0,0,22,238,0,2,0
12-03 14:44:57,3.266,1.256,95.226,0,0.251,4404371456,318951424,214052864,3266469888,4045,540,0,32768,0,3,1065,1834,0.550,1.080,0.880,1,0,0,0,0,22,238,0,2,0
12-03 14:44:58,4.030,0.504,95.214,0.252,0,4404273152,319049728,214052864,3266469888,4727,540,0,86016,0,9,981,1778,0.510,1.060,0.880,4,0,0,0,0,22,238,0,2,0
12-03 14:44:59,4.261,0.752,94.987,0,0,4404236288,319082496,214052864,3266473984,2802,540,0,20480,0,3,985,1755,0.510,1.060,0.880,2,0,0,0,0,22,238,0,2,0
12-03 14:45:00,3.008,0.752,95.739,0.251,0.251,4404301824,319016960,214052864,3266473984,3777,606,0,356352,0,20,936,1682,0.510,1.060,0.880,2,0,0,0,0,22,238,0,2,0
12-03 14:45:01,3.797,0.759,95.443,0,0,4404428800,318885888,214052864,3266478080,5731,540,0,81920,0,9,1137,1882,0.510,1.060,0.880,1,0,0,0,0,22,238,0,2,0
12-03 14:45:02,5.224,1.493,93.035,0.249,0,4404391936,318918656,214052864,3266482176,12333,540,0,147456,0,15,1245,1978,0.510,1.060,0.880,3,0,0,0,0,22,238,0,2,0
12-03 14:45:03,3.750,1.500,94.500,0,0.250,4404289536,319016960,214052864,3266486272,3301,556,0,430080,0,11,1093,1732,0.470,1.040,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:04,4.010,1.003,94.987,0,0,4404244480,318922752,214056960,3266621440,2899,540,0,393216,0,16,1057,1732,0.470,1.040,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:05,2.764,0.754,96.231,0.251,0,4404342784,318824448,214056960,3266621440,7182,606,0,389120,0,19,1018,1782,0.470,1.040,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:06,2.532,1.013,96.203,0.253,0,4404305920,318857216,214056960,3266625536,6547,540,0,2768896,0,49,1115,1969,0.470,1.040,0.870,2,0,2,0,0,22,238,0,2,0
12-03 14:45:07,3.778,1.008,94.962,0,0.252,4404498432,318664704,214056960,3266625536,13002,540,0,32768,0,3,989,1682,0.470,1.040,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:08,2.778,1.263,95.707,0.253,0,4404428800,318730240,214056960,3266629632,3978,540,0,36864,0,5,892,1610,0.430,1.020,0.870,3,0,0,0,0,22,238,0,2,0
12-03 14:45:09,3.283,0.505,95.960,0.253,0,4404363264,318795776,214056960,3266629632,4851,540,0,9973760,0,94,1047,1704,0.430,1.020,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:10,2.525,0.758,96.465,0.253,0,4404293632,318861312,214056960,3266633728,3503,606,0,430080,0,19,984,1743,0.430,1.020,0.870,3,0,0,0,0,22,238,0,2,0
12-03 14:45:11,3.990,1.746,93.766,0.249,0.249,4404391936,318763008,214056960,3266633728,3084,540,0,57344,0,6,961,1681,0.430,1.020,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:12,3.769,0.503,95.477,0.251,0,4404359168,318795776,214056960,3266633728,2490,540,0,69632,0,8,957,1702,0.430,1.020,0.870,3,0,0,0,0,22,238,0,2,0
12-03 14:45:13,3.015,1.005,95.980,0,0,4404453376,318697472,214056960,3266637824,3001,486,0,135168,0,11,968,1677,0.400,1.010,0.860,1,0,0,0,0,22,238,0,2,0
12-03 14:45:14,3.275,1.259,95.466,0,0,4404420608,318730240,214056960,3266637824,2082,540,0,315392,0,17,1064,1900,0.400,1.010,0.860,2,0,0,0,0,22,238,0,3,0
12-03 14:45:15,2.985,0.995,95.274,0.498,0.249,4404350976,318795776,214061056,3266637824,3174,606,0,1028096,0,100,889,1500,0.400,1.010,0.860,3,0,0,0,0,22,238,0,2,0
12-03 14:45:16,3.038,0.759,96.203,0,0,4404637696,318504960,214061056,3266641920,3767,582,0,163840,0,14,1041,1837,0.400,1.010,0.860,2,0,2,0,0,22,238,0,2,0
12-03 14:45:17,3.275,1.008,95.466,0,0.252,4404506624,318636032,214061056,3266641920,12696,540,0,32768,0,3,1101,1884,0.400,1.010,0.860,2,0,0,0,0,22,238,0,2,0
12-03 14:45:18,2.273,1.010,96.465,0.253,0,4404469760,318668800,214061056,3266646016,5534,582,0,49152,0,6,1023,1790,0.360,0.990,0.860,1,1,0,0,0,22,238,0,2,0
12-03 14:45:19,3.015,1.256,95.729,0,0,4404600832,318537728,214061056,3266646016,4049,540,0,24576,0,3,918,1648,0.360,0.990,0.860,1,0,0,0,0,22,238,0,2,0
12-03 14:45:20,3.030,0.505,96.465,0,0,4404527104,318603264,214065152,3266650112,3906,606,0,352256,0,21,1019,1795,0.360,0.990,0.860,2,0,0,0,0,22,238,0,2,0
12-03 14:45:21,3.015,1.256,95.226,0.251,0.251,4404461568,318668800,214065152,3266650112,5818,540,0,57344,0,6,919,1678,0.360,0.990,0.860,2,0,0,0,0,22,238,0,2,0
12-03 14:45:22,2.778,1.010,96.212,0,0,4404396032,318734336,214065152,3266650112,13432,486,0,32768,0,3,965,1607,0.360,0.990,0.860,1,0,0,0,0,22,238,0,2,0
12-03 14:45:23,2.764,0.503,96.734,0,0,4404486144,318636032,214069248,3266654208,4996,540,0,36864,0,5,900,1446,0.330,0.970,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:24,4.208,1.485,94.059,0,0.248,4404449280,318668800,214073344,3266654208,4339,540,0,323584,0,17,992,1750,0.330,0.970,0.850,2,0,0,0,0,22,238,0,2,0
12-03 14:45:25,3.266,0.503,95.980,0.251,0,4404510720,318603264,214073344,3266658304,8064,648,0,94208,0,7,915,1582,0.330,0.970,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:26,3.266,1.508,95.226,0,0,4404604928,318509056,214073344,3266658304,6055,486,0,172032,0,14,982,1674,0.330,0.970,0.850,3,0,2,0,0,22,238,0,2,0
12-03 14:45:27,4.239,0.998,94.514,0,0.249,4404670464,318443520,214073344,3266658304,13924,540,0,36864,0,3,918,1631,0.330,0.970,0.850,2,0,0,0,0,22,238,0,2,0
12-03 14:45:28,3.023,0.756,96.222,0,0,4404604928,318509056,214077440,3266654208,3975,540,0,49152,0,6,880,1633,0.310,0.960,0.850,2,0,0,0,0,22,238,0,2,0
12-03 14:45:29,2.513,1.005,96.482,0,0,4404498432,318607360,214077440,3266662400,3398,540,0,28672,0,3,948,1733,0.310,0.960,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:30,2.506,1.253,95.990,0.251,0,4404654080,318443520,214077440,3266670592,3433,606,0,290816,0,19,946,1744,0.310,0.960,0.850,3,0,0,0,0,22,238,0,2,0
12-03 14:45:31,4.030,0.756,94.710,0.252,0.252,4404588544,318509056,214077440,3266670592,2484,540,0,98304,0,12,1095,1895,0.310,0.960,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:32,4.557,1.266,94.177,0,0,4404588544,318509056,214081536,3266666496,3768,540,0,139264,0,15,1213,1902,0.310,0.960,0.850,2,0,0,0,0,22,238,0,2,0
12-03 14:45:33,3.759,1.003,94.987,0.251,0,4404707328,318382080,214081536,3266674688,7545,540,0,131072,0,14,1131,2005,0.360,0.960,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:34,3.797,1.013,95.190,0,0,4404670464,318414848,214081536,3266678784,5376,540,0,106496,0,9,1042,1883,0.360,0.960,0.850,3,0,0,0,0,22,238,0,2,0
12-03 14:45:35,3.242,1.496,95.012,0,0.249,4405616640,317423616,214085632,3266719744,79035,2520,0,147456,0,13,933,1673,0.360,0.960,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:36,8.354,2.532,88.861,0.253,0,4409491456,311996416,214085632,3268272128,1755118,30402,0,659456,0,26,2293,3313,0.360,0.960,0.850,3,0,2,0,0,22,238,0,2,0
12-03 14:45:37,15.482,4.569,79.949,0,0,4425764864,290775040,214085632,3273220096,4799956,73390,0,53248,0,6,4180,6544,0.360,0.960,0.850,1,0,0,0,0,22,238,0,2,0
12-03 14:45:38,16.958,5.736,77.057,0,0.249,4435038208,279408640,214085632,3275313152,2284263,23796,0,65536,0,6,2451,3605,0.410,0.960,0.850,4,0,7,0,0,22,238,0,2,0
12-03 14:45:39,22.111,5.025,72.864,0,0,4425637888,287993856,214085632,3276128256,679826,9822,0,49152,0,3,1817,2680,0.410,0.960,0.850,1,0,13,0,0,22,238,0,2,0
12-03 14:45:40,4.261,2.005,93.484,0.251,0,4425367552,287207424,214085632,3277185024,1241567,18672,0,364544,0,19,1690,2441,0.410,0.960,0.850,3,0,0,0,0,22,238,0,2,0
12-03 14:45:41,5.290,2.771,91.940,0,0,4425093120,285872128,214085632,3278794752,1801978,30444,0,81920,0,9,2681,4041,0.410,0.960,0.850,5,0,0,0,0,22,238,0,2,0
12-03 14:45:42,5.736,1.995,92.020,0,0.249,4424990720,284508160,214085632,3280261120,1236153,20670,0,36864,0,3,2002,3264,0.410,0.960,0.850,2,0,0,0,0,22,238,0,2,0
12-03 14:45:43,3.544,1.013,95.190,0.253,0,4425031680,283938816,214085632,3280789504,764775,12264,0,114688,0,11,1602,2381,0.700,1.010,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:44,4.798,1.515,93.434,0,0.253,4424921088,282640384,214085632,3282198528,1267447,22236,0,360448,0,17,2221,3145,0.700,1.010,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:45,5.051,1.515,92.929,0.505,0,4424908800,280981504,214089728,3283865600,1959461,31572,0,819200,0,95,2568,3391,0.700,1.010,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:46,5.542,1.763,92.443,0.252,0,4424818688,278925312,214089728,3286011904,2218809,28608,0,180224,0,14,2746,3674,0.700,1.010,0.870,4,0,2,0,0,22,238,0,2,0
12-03 14:45:47,7.018,1.504,91.228,0,0.251,4425203712,277307392,214089728,3287244800,1068162,15834,0,65536,0,10,1751,2720,0.700,1.010,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:48,4.810,1.519,93.671,0,0,4424851456,276664320,214089728,3288240128,1082563,13686,0,0,0,0,1641,2384,0.730,1.010,0.870,2,0,0,0,0,22,238,0,2,0
12-03 14:45:49,7.500,1.250,91,0.250,0,4425539584,274124800,214097920,3290083328,2044246,31800,0,122880,0,12,2642,3851,0.730,1.010,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:50,6.045,2.267,91.436,0,0.252,4425367552,271843328,214097920,3292536832,2450554,36642,0,471040,0,21,2755,4052,0.730,1.010,0.870,1,0,0,0,0,22,238,0,2,0
12-03 14:45:51,8.479,2.494,88.778,0.249,0,4424749056,269713408,214097920,3295285248,3133451,55092,0,90112,0,8,3672,5356,0.730,1.010,0.870,4,0,0,0,0,22,238,0,2,0
12-03 14:45:52,16.373,2.519,81.108,0,0,4426072064,266698752,214097920,3296976896,1451944,23970,0,45056,0,3,3159,5632,0.730,1.010,0.870,3,0,1,0,0,22,238,0,7,0
12-03 14:45:53,5.290,2.771,91.688,0,0.252,4426551296,264065024,214097920,3299131392,2741314,39084,0,126976,0,12,2851,4208,0.750,1.010,0.870,4,0,0,0,0,22,238,0,7,0
12-03 14:45:54,5.102,2.041,92.857,0,0,4426616832,261976064,214097920,3301154816,1631859,25500,0,397312,0,22,2574,3792,0.750,1.010,0.870,1,0,0,0,0,22,238,0,7,0
12-03 14:45:55,4.282,1.008,94.710,0,0,4427034624,260411392,214097920,3302301696,1180611,17166,0,0,0,0,1674,2688,0.750,1.010,0.870,2,0,0,0,0,22,238,0,7,0
12-03 14:45:56,61.905,5.514,31.830,0.501,0.251,4539744256,176545792,213078016,3275153408,444189,6822,319488,196608,3,15,1995,2430,0.750,1.010,0.870,4,0,6,0,0,22,237,0,8,0
12-03 14:45:57,24.561,1.754,67.419,6.266,0,4404043776,311914496,213090304,3275472896,2892,540,163840,35983360,8,61,1358,1822,0.750,1.010,0.870,2,1,1,0,0,22,237,0,8,0
12-03 14:45:58,15.267,8.397,70.483,5.852,0,4541288448,138366976,212635648,3313070080,14137,540,122880,319488,4,9,1304,1951,0.850,1.020,0.880,5,0,2,0,0,22,237,0,8,0
12-03 14:45:59,22.278,10.127,66.835,0.506,0.253,4566437888,129822720,211910656,3298938880,6187,582,618496,229376,7,14,1472,2036,0.850,1.020,0.880,3,0,2,0,0,22,237,0,8,0
12-03 14:46:00,20.802,10.526,66.416,2.256,0,4552863744,141717504,211894272,3302477824,3279,540,131072,113311744,3,377,2006,2139,0.850,1.020,0.880,2,0,0,0,0,22,237,0,8,0
12-03 14:46:01,22.306,12.030,58.647,7.018,0,4558225408,145879040,211894272,3294097408,5261,540,196608,229478400,20,374,2091,2155,0.850,1.020,0.880,2,0,0,0,0,22,237,0,8,0
12-03 14:46:02,21.662,8.312,67.003,2.771,0.252,4402970624,258420736,211894272,3336511488,13717,540,413696,421888,5,14,1606,2264,0.850,1.020,0.880,1,1,0,0,0,22,237,0,8,0
12-03 14:46:03,19.095,1.759,70.603,8.543,0,4404174848,256663552,211894272,3336986624,4952,540,593920,1187840,11,11,1374,2104,0.940,1.040,0.880,1,1,8,0,0,22,237,0,8,0
12-03 14:46:04,3.778,1.511,85.139,9.320,0.252,4405964800,253677568,211898368,3338178560,3772,792,1339392,499712,28,9,1165,1931,0.940,1.040,0.880,1,0,4,0,0,22,238,0,8,0
12-03 14:46:05,2.513,1.256,95.980,0.251,0,4405710848,253841408,211898368,3338268672,9414,2637,0,94208,0,10,996,1729,0.940,1.040,0.880,1,0,0,0,0,22,238,0,8,0
12-03 14:46:06,3.750,1.250,94.500,0.500,0,4406362112,253083648,211898368,3338358784,4647,1930,86016,745472,2,28,1089,1857,0.940,1.040,0.880,1,0,4,0,0,22,238,0,8,0
